,filename,date,year,month,day,lon_50,lat_50
2535,ice_conc_nh_ease2-250_cdr-v2p0_199008041200.nc,1990-08-04,1990,8,4,20.332155315330446,80.70224940199083
2536,ice_conc_nh_ease2-250_cdr-v2p0_199008051200.nc,1990-08-05,1990,8,5,20.712456219564352,80.5700181061528
2537,ice_conc_nh_ease2-250_cdr-v2p0_199008061200.nc,1990-08-06,1990,8,6,20.86812885294148,80.53526961885836
2538,ice_conc_nh_ease2-250_cdr-v2p0_199008071200.nc,1990-08-07,1990,8,7,20.613671184517916,80.51832293402737
2539,ice_conc_nh_ease2-250_cdr-v2p0_199008081200.nc,1990-08-08,1990,8,8,20.5255159163829,80.54822096976594
2540,ice_conc_nh_ease2-250_cdr-v2p0_199008091200.nc,1990-08-09,1990,8,9,20.437989792198415,80.48777881044903
2541,ice_conc_nh_ease2-250_cdr-v2p0_199008101200.nc,1990-08-10,1990,8,10,20.117766627697964,80.44885642875312
2542,ice_conc_nh_ease2-250_cdr-v2p0_199008111200.nc,1990-08-11,1990,8,11,19.47530940799032,80.42959509335962
2543,ice_conc_nh_ease2-250_cdr-v2p0_199008121200.nc,1990-08-12,1990,8,12,19.346317607188293,80.41709339376631
2544,ice_conc_nh_ease2-250_cdr-v2p0_199008141200.nc,1990-08-14,1990,8,14,20.071438434177793,80.37856266699481
2545,ice_conc_nh_ease2-250_cdr-v2p0_199008151200.nc,1990-08-15,1990,8,15,19.85886508270667,80.4494730606059
2546,ice_conc_nh_ease2-250_cdr-v2p0_199008161200.nc,1990-08-16,1990,8,16,19.733373434896816,80.48235166956863
2547,ice_conc_nh_ease2-250_cdr-v2p0_199008171200.nc,1990-08-17,1990,8,17,19.28149202089163,80.54490058040612
2548,ice_conc_nh_ease2-250_cdr-v2p0_199008181200.nc,1990-08-18,1990,8,18,19.462107467500214,80.5734962725282
2549,ice_conc_nh_ease2-250_cdr-v2p0_199008191200.nc,1990-08-19,1990,8,19,19.509762104438728,80.56553920363709
2550,ice_conc_nh_ease2-250_cdr-v2p0_199008201200.nc,1990-08-20,1990,8,20,19.283645739107484,80.64509414054882
2551,ice_conc_nh_ease2-250_cdr-v2p0_199008211200.nc,1990-08-21,1990,8,21,20.35616563854402,80.6321728866308
2552,ice_conc_nh_ease2-250_cdr-v2p0_199008221200.nc,1990-08-22,1990,8,22,19.812014586775824,80.62988896510174
2553,ice_conc_nh_ease2-250_cdr-v2p0_199008231200.nc,1990-08-23,1990,8,23,20.740745363258828,80.60257602282469
2554,ice_conc_nh_ease2-250_cdr-v2p0_199008241200.nc,1990-08-24,1990,8,24,20.03802492802684,80.60593917204582
2555,ice_conc_nh_ease2-250_cdr-v2p0_199008271200.nc,1990-08-27,1990,8,27,19.82790639385735,80.47648714069628
2556,ice_conc_nh_ease2-250_cdr-v2p0_199008281200.nc,1990-08-28,1990,8,28,20.069234183128707,80.49711425015245
2557,ice_conc_nh_ease2-250_cdr-v2p0_199008291200.nc,1990-08-29,1990,8,29,19.9278174468569,80.5311554840817
2558,ice_conc_nh_ease2-250_cdr-v2p0_199008301200.nc,1990-08-30,1990,8,30,21.63557204152542,80.55946428454443
2559,ice_conc_nh_ease2-250_cdr-v2p0_199008311200.nc,1990-08-31,1990,8,31,20.589054208269317,80.79844199466693
2560,ice_conc_nh_ease2-250_cdr-v2p0_199009011200.nc,1990-09-01,1990,9,1,19.29254969079709,80.72736841302374
2561,ice_conc_nh_ease2-250_cdr-v2p0_199009021200.nc,1990-09-02,1990,9,2,21.685440544115878,80.878404912461
2562,ice_conc_nh_ease2-250_cdr-v2p0_199009031200.nc,1990-09-03,1990,9,3,22.19305558840045,80.94524283110333
2563,ice_conc_nh_ease2-250_cdr-v2p0_199009041200.nc,1990-09-04,1990,9,4,21.253864847751213,80.94350925605488
2564,ice_conc_nh_ease2-250_cdr-v2p0_199009051200.nc,1990-09-05,1990,9,5,21.743817002878004,80.88697761654815
2565,ice_conc_nh_ease2-250_cdr-v2p0_199009061200.nc,1990-09-06,1990,9,6,21.14720931683779,81.03377250167743
2566,ice_conc_nh_ease2-250_cdr-v2p0_199009071200.nc,1990-09-07,1990,9,7,21.629803435201616,81.1080884920487
2567,ice_conc_nh_ease2-250_cdr-v2p0_199009081200.nc,1990-09-08,1990,9,8,21.842086279252033,81.1304761531918
2568,ice_conc_nh_ease2-250_cdr-v2p0_199009091200.nc,1990-09-09,1990,9,9,22.321132553183908,81.21629156141721
2569,ice_conc_nh_ease2-250_cdr-v2p0_199009101200.nc,1990-09-10,1990,9,10,21.17007545316358,81.60593085690617
2570,ice_conc_nh_ease2-250_cdr-v2p0_199009111200.nc,1990-09-11,1990,9,11,20.47194937461401,81.80011327841699
2571,ice_conc_nh_ease2-250_cdr-v2p0_199009121200.nc,1990-09-12,1990,9,12,21.143113123792013,81.84032454343824
2572,ice_conc_nh_ease2-250_cdr-v2p0_199009131200.nc,1990-09-13,1990,9,13,21.19254187648868,81.84209321099351
2573,ice_conc_nh_ease2-250_cdr-v2p0_199009141200.nc,1990-09-14,1990,9,14,20.82705880125505,81.96151401519606
2574,ice_conc_nh_ease2-250_cdr-v2p0_199009151200.nc,1990-09-15,1990,9,15,21.57999113573807,82.04833356922174
2575,ice_conc_nh_ease2-250_cdr-v2p0_199009161200.nc,1990-09-16,1990,9,16,20.62541018410331,82.11047323095488
2576,ice_conc_nh_ease2-250_cdr-v2p0_199009171200.nc,1990-09-17,1990,9,17,20.782797810246887,82.17404061106522
2577,ice_conc_nh_ease2-250_cdr-v2p0_199009181200.nc,1990-09-18,1990,9,18,20.45462068684222,82.27810541360284
2578,ice_conc_nh_ease2-250_cdr-v2p0_199009191200.nc,1990-09-19,1990,9,19,17.68976173168714,82.42518515561093
2579,ice_conc_nh_ease2-250_cdr-v2p0_199009201200.nc,1990-09-20,1990,9,20,17.659953089953543,82.47175786018379
2580,ice_conc_nh_ease2-250_cdr-v2p0_199009211200.nc,1990-09-21,1990,9,21,17.504147246474513,82.51341915260174
2581,ice_conc_nh_ease2-250_cdr-v2p0_199009221200.nc,1990-09-22,1990,9,22,17.6306888275076,82.51191713367366
2582,ice_conc_nh_ease2-250_cdr-v2p0_199009231200.nc,1990-09-23,1990,9,23,17.736876448345463,82.42819309372484
2583,ice_conc_nh_ease2-250_cdr-v2p0_199009241200.nc,1990-09-24,1990,9,24,16.573769036815204,82.20248271433628
2584,ice_conc_nh_ease2-250_cdr-v2p0_199009251200.nc,1990-09-25,1990,9,25,16.295608393126496,82.26683216149698
2585,ice_conc_nh_ease2-250_cdr-v2p0_199009261200.nc,1990-09-26,1990,9,26,15.695531984406873,82.25673080897205
2586,ice_conc_nh_ease2-250_cdr-v2p0_199009271200.nc,1990-09-27,1990,9,27,16.36036993998062,82.36905269996188
2587,ice_conc_nh_ease2-250_cdr-v2p0_199009281200.nc,1990-09-28,1990,9,28,16.526554773561767,82.23699526366076
2588,ice_conc_nh_ease2-250_cdr-v2p0_199009291200.nc,1990-09-29,1990,9,29,16.269095455929254,82.06685377886791
2589,ice_conc_nh_ease2-250_cdr-v2p0_199009301200.nc,1990-09-30,1990,9,30,16.13829315145003,82.02992834690804
2590,ice_conc_nh_ease2-250_cdr-v2p0_199010011200.nc,1990-10-01,1990,10,1,16.367250278908383,82.08217987879573
2591,ice_conc_nh_ease2-250_cdr-v2p0_199010021200.nc,1990-10-02,1990,10,2,16.367250278908383,82.08217987879573
2592,ice_conc_nh_ease2-250_cdr-v2p0_199010031200.nc,1990-10-03,1990,10,3,16.083950174865922,81.94024591751418
2593,ice_conc_nh_ease2-250_cdr-v2p0_199010041200.nc,1990-10-04,1990,10,4,16.2298580560075,81.88037239952048
2594,ice_conc_nh_ease2-250_cdr-v2p0_199010051200.nc,1990-10-05,1990,10,5,17.01625415639746,81.94301229849346
2595,ice_conc_nh_ease2-250_cdr-v2p0_199010061200.nc,1990-10-06,1990,10,6,16.596725095294456,82.07810377923441
2596,ice_conc_nh_ease2-250_cdr-v2p0_199010071200.nc,1990-10-07,1990,10,7,15.849231554761339,82.06411002225744
2597,ice_conc_nh_ease2-250_cdr-v2p0_199010081200.nc,1990-10-08,1990,10,8,15.866568910211743,82.10608680512857
2598,ice_conc_nh_ease2-250_cdr-v2p0_199010091200.nc,1990-10-09,1990,10,9,15.556338377622819,82.08809405814512
2599,ice_conc_nh_ease2-250_cdr-v2p0_199010101200.nc,1990-10-10,1990,10,10,15.853312795215059,82.0519450200037
2600,ice_conc_nh_ease2-250_cdr-v2p0_199010111200.nc,1990-10-11,1990,10,11,16.101104119953433,81.94600455596262
2601,ice_conc_nh_ease2-250_cdr-v2p0_199010121200.nc,1990-10-12,1990,10,12,16.74896733972247,81.96376532326913
2602,ice_conc_nh_ease2-250_cdr-v2p0_199010131200.nc,1990-10-13,1990,10,13,16.09438669158511,82.00883961602192
2603,ice_conc_nh_ease2-250_cdr-v2p0_199010141200.nc,1990-10-14,1990,10,14,15.847707395598869,81.92884267615716
2604,ice_conc_nh_ease2-250_cdr-v2p0_199010151200.nc,1990-10-15,1990,10,15,16.19020010844203,81.99031088228261
2605,ice_conc_nh_ease2-250_cdr-v2p0_199010161200.nc,1990-10-16,1990,10,16,15.720254745430692,82.03847503755328
2606,ice_conc_nh_ease2-250_cdr-v2p0_199010171200.nc,1990-10-17,1990,10,17,15.839066167393185,82.0027364323105
2607,ice_conc_nh_ease2-250_cdr-v2p0_199010181200.nc,1990-10-18,1990,10,18,15.79482344219218,81.87154318326071
2608,ice_conc_nh_ease2-250_cdr-v2p0_199010191200.nc,1990-10-19,1990,10,19,16.100041113429032,81.54329774006611
2609,ice_conc_nh_ease2-250_cdr-v2p0_199010201200.nc,1990-10-20,1990,10,20,16.391770541129148,81.55981623848771
2610,ice_conc_nh_ease2-250_cdr-v2p0_199010231200.nc,1990-10-23,1990,10,23,15.766042081220213,81.57801286340526
2611,ice_conc_nh_ease2-250_cdr-v2p0_199010241200.nc,1990-10-24,1990,10,24,16.02099634266301,81.48048512345542
2612,ice_conc_nh_ease2-250_cdr-v2p0_199010251200.nc,1990-10-25,1990,10,25,15.79326265166888,81.47212310524849
2613,ice_conc_nh_ease2-250_cdr-v2p0_199010291200.nc,1990-10-29,1990,10,29,16.86596340801686,81.46405321336422
2614,ice_conc_nh_ease2-250_cdr-v2p0_199010301200.nc,1990-10-30,1990,10,30,23.866997366817497,80.92078843853325
2615,ice_conc_nh_ease2-250_cdr-v2p0_199010311200.nc,1990-10-31,1990,10,31,23.698969004535076,80.83218207365856
2616,ice_conc_nh_ease2-250_cdr-v2p0_199011011200.nc,1990-11-01,1990,11,1,22.88502213792275,80.75988358746115
2617,ice_conc_nh_ease2-250_cdr-v2p0_199011021200.nc,1990-11-02,1990,11,2,23.17773298391672,80.58495930624287
2618,ice_conc_nh_ease2-250_cdr-v2p0_199011031200.nc,1990-11-03,1990,11,3,23.63588552981422,80.64769950148873
2619,ice_conc_nh_ease2-250_cdr-v2p0_199011041200.nc,1990-11-04,1990,11,4,23.010487361744044,80.9133543621362
2620,ice_conc_nh_ease2-250_cdr-v2p0_199011051200.nc,1990-11-05,1990,11,5,22.209857780811987,80.86144033036678
2621,ice_conc_nh_ease2-250_cdr-v2p0_199011061200.nc,1990-11-06,1990,11,6,23.37978086503221,80.838133883219
2622,ice_conc_nh_ease2-250_cdr-v2p0_199011071200.nc,1990-11-07,1990,11,7,23.497607726657165,80.77737149429036
2623,ice_conc_nh_ease2-250_cdr-v2p0_199011081200.nc,1990-11-08,1990,11,8,24.006632126525986,80.7630213385243
2624,ice_conc_nh_ease2-250_cdr-v2p0_199011091200.nc,1990-11-09,1990,11,9,23.345583657402596,80.58444977862723
2625,ice_conc_nh_ease2-250_cdr-v2p0_199011101200.nc,1990-11-10,1990,11,10,23.50430301604231,80.40564783387235
2626,ice_conc_nh_ease2-250_cdr-v2p0_199011111200.nc,1990-11-11,1990,11,11,23.609217054501258,79.99545989237329
2627,ice_conc_nh_ease2-250_cdr-v2p0_199011121200.nc,1990-11-12,1990,11,12,23.395994459533135,79.94851169197109
2628,ice_conc_nh_ease2-250_cdr-v2p0_199011131200.nc,1990-11-13,1990,11,13,23.125442428753924,79.76279693607651
2629,ice_conc_nh_ease2-250_cdr-v2p0_199011141200.nc,1990-11-14,1990,11,14,23.21434508529364,79.54803682986343
2630,ice_conc_nh_ease2-250_cdr-v2p0_199011151200.nc,1990-11-15,1990,11,15,23.321375594669835,79.22850607814247
2631,ice_conc_nh_ease2-250_cdr-v2p0_199011161200.nc,1990-11-16,1990,11,16,23.644951617948653,79.38619373432557
2632,ice_conc_nh_ease2-250_cdr-v2p0_199011171200.nc,1990-11-17,1990,11,17,37.00133856212904,64.12603397368079
2633,ice_conc_nh_ease2-250_cdr-v2p0_199011181200.nc,1990-11-18,1990,11,18,37.57870421101239,63.98339436761795
2634,ice_conc_nh_ease2-250_cdr-v2p0_199011191200.nc,1990-11-19,1990,11,19,37.57870421101239,63.98339436761795
2635,ice_conc_nh_ease2-250_cdr-v2p0_199011201200.nc,1990-11-20,1990,11,20,37.26873346537275,64.17021712910974
2636,ice_conc_nh_ease2-250_cdr-v2p0_199011211200.nc,1990-11-21,1990,11,21,36.27693890940324,64.35351985186732
2637,ice_conc_nh_ease2-250_cdr-v2p0_199011221200.nc,1990-11-22,1990,11,22,36.88189039177087,64.2052970519474
2638,ice_conc_nh_ease2-250_cdr-v2p0_199011231200.nc,1990-11-23,1990,11,23,36.88189039177087,64.2052970519474
2639,ice_conc_nh_ease2-250_cdr-v2p0_199011241200.nc,1990-11-24,1990,11,24,21.71087357278602,78.72723028256819
2640,ice_conc_nh_ease2-250_cdr-v2p0_199011251200.nc,1990-11-25,1990,11,25,21.62892126213936,78.825651366787
2641,ice_conc_nh_ease2-250_cdr-v2p0_199011261200.nc,1990-11-26,1990,11,26,21.907863934258675,78.91076516662447
2642,ice_conc_nh_ease2-250_cdr-v2p0_199011271200.nc,1990-11-27,1990,11,27,36.88189039177087,64.2052970519474
2643,ice_conc_nh_ease2-250_cdr-v2p0_199011281200.nc,1990-11-28,1990,11,28,21.274317420160894,78.61871295932585
2644,ice_conc_nh_ease2-250_cdr-v2p0_199011291200.nc,1990-11-29,1990,11,29,36.88189039177087,64.2052970519474
2645,ice_conc_nh_ease2-250_cdr-v2p0_199011301200.nc,1990-11-30,1990,11,30,21.51457159541997,78.70877324634108
2646,ice_conc_nh_ease2-250_cdr-v2p0_199012011200.nc,1990-12-01,1990,12,1,18.989500098677475,78.42197266088142
2647,ice_conc_nh_ease2-250_cdr-v2p0_199012021200.nc,1990-12-02,1990,12,2,21.562160087003612,78.65588821390415
2648,ice_conc_nh_ease2-250_cdr-v2p0_199012031200.nc,1990-12-03,1990,12,3,21.56226853450786,78.8233266948109
2649,ice_conc_nh_ease2-250_cdr-v2p0_199012041200.nc,1990-12-04,1990,12,4,19.290132295449258,78.80967537685684
2650,ice_conc_nh_ease2-250_cdr-v2p0_199012051200.nc,1990-12-05,1990,12,5,36.88189039177087,64.2052970519474
2651,ice_conc_nh_ease2-250_cdr-v2p0_199012061200.nc,1990-12-06,1990,12,6,19.01486862309014,78.65529118456672
2652,ice_conc_nh_ease2-250_cdr-v2p0_199012071200.nc,1990-12-07,1990,12,7,36.88189039177087,64.2052970519474
2653,ice_conc_nh_ease2-250_cdr-v2p0_199012081200.nc,1990-12-08,1990,12,8,36.285267732745716,64.3689596878213
2654,ice_conc_nh_ease2-250_cdr-v2p0_199012091200.nc,1990-12-09,1990,12,9,18.785025671914944,78.49771925996706
2655,ice_conc_nh_ease2-250_cdr-v2p0_199012101200.nc,1990-12-10,1990,12,10,36.154727594773526,64.47648358125932
2656,ice_conc_nh_ease2-250_cdr-v2p0_199012111200.nc,1990-12-11,1990,12,11,18.872293401368317,78.44886351442113
2657,ice_conc_nh_ease2-250_cdr-v2p0_199012121200.nc,1990-12-12,1990,12,12,36.154727594773526,64.47648358125932
2658,ice_conc_nh_ease2-250_cdr-v2p0_199012131200.nc,1990-12-13,1990,12,13,18.69666481917414,78.2174844089417
2659,ice_conc_nh_ease2-250_cdr-v2p0_199012141200.nc,1990-12-14,1990,12,14,18.999279265254902,78.2284752757883
2660,ice_conc_nh_ease2-250_cdr-v2p0_199012151200.nc,1990-12-15,1990,12,15,18.913373163858164,78.20582866779569
2661,ice_conc_nh_ease2-250_cdr-v2p0_199012161200.nc,1990-12-16,1990,12,16,36.707457164278196,64.28260057968745
2662,ice_conc_nh_ease2-250_cdr-v2p0_199012171200.nc,1990-12-17,1990,12,17,36.2936051335717,64.38439833588035
2663,ice_conc_nh_ease2-250_cdr-v2p0_199012181200.nc,1990-12-18,1990,12,18,19.727285176224242,78.22721213577688
2664,ice_conc_nh_ease2-250_cdr-v2p0_199012191200.nc,1990-12-19,1990,12,19,19.63154652624717,77.99075703353238
2665,ice_conc_nh_ease2-250_cdr-v2p0_199012201200.nc,1990-12-20,1990,12,20,19.606458070419098,77.81053457269837
2666,ice_conc_nh_ease2-250_cdr-v2p0_199012271200.nc,1990-12-27,1990,12,27,36.154727594773526,64.47648358125932
2667,ice_conc_nh_ease2-250_cdr-v2p0_199012281200.nc,1990-12-28,1990,12,28,22.157475804457743,79.59367324720233
2668,ice_conc_nh_ease2-250_cdr-v2p0_199012291200.nc,1990-12-29,1990,12,29,19.558643919825847,79.61152742113906
2669,ice_conc_nh_ease2-250_cdr-v2p0_199012301200.nc,1990-12-30,1990,12,30,21.36988865588846,79.87705519750453
2670,ice_conc_nh_ease2-250_cdr-v2p0_199012311200.nc,1990-12-31,1990,12,31,21.51116943054761,79.77709593914827
