,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
13638,ice_conc_nh_ease2-250_icdr-v2p0_202101111200.nc,2021-01-11,2021,1,11,24.425680673875924,79.93756965190138,28.255691489493756,79.28177775273421,28.194939275462882,79.40506509653221,28.934821815148485,79.51967191587019,17.59346759117475,81.83599608805837,17.022366866739436,81.90279568079553,17.3667003633383,82.04687334225603,18.158262347803515,82.2012385735138,16.75848644741668,82.50709843388118
13639,ice_conc_nh_ease2-250_icdr-v2p0_202101121200.nc,2021-01-12,2021,1,12,24.46270522754198,79.9375907640006,28.386187863503885,79.14611835421694,28.279021328825788,79.1797075657866,28.55005913553411,79.28405437133071,29.14111896131716,79.31903990074463,17.319926094467508,81.94759952401647,17.26901065991518,82.03044004468582,17.595690693295605,82.16532992708348,16.787433421182886,82.28341446163166
13640,ice_conc_nh_ease2-250_icdr-v2p0_202101131200.nc,2021-01-13,2021,1,13,24.079130126987064,79.80361360784659,24.921789595534804,79.95469253263673,28.55937449722029,79.06004316398642,28.52965056521184,79.25001164033472,29.324175348054915,79.24286778329805,29.30338822179241,79.16594921710474,16.70800012795514,81.95874074351481,16.897836540819043,82.07607167687756,16.710846112549508,82.24298970776532
13641,ice_conc_nh_ease2-250_icdr-v2p0_202101141200.nc,2021-01-14,2021,1,14,23.952557517346584,79.58610369704786,24.317270507590965,79.75822314191615,24.981347922876306,79.9164694797723,28.835189273875606,79.03791249739334,29.953663142000156,79.17370125630066,29.74764521829897,79.01808296826128,16.6432677536135,81.86914660557493,16.943261289174078,82.02478838397028,16.869232685577295,82.22275838585031
13642,ice_conc_nh_ease2-250_icdr-v2p0_202101151200.nc,2021-01-15,2021,1,15,23.879536240027466,79.6375462299523,24.641537613322836,79.7806883597486,25.38143903025727,79.9057267403145,29.251405587413473,79.0954865972386,30.091243872736772,79.09796109337707,26.2197842736027,79.03449433068523,16.65861251287473,81.90462634600185,17.092518859041235,82.07044973535596,17.512338273298983,82.31583159048719
13643,ice_conc_nh_ease2-250_icdr-v2p0_202101161200.nc,2021-01-16,2021,1,16,23.8165876307993,79.77696600273079,24.40479229581399,79.89524402144338,24.925595330192458,80.03896514714357,24.791421314813128,80.16326474181858,29.431109890297193,79.39242442489189,29.148273251788492,79.54629307618579,16.15657351583965,81.97451154060168,16.326820045027173,82.12485708694938,14.353000557515587,83.3847703566431
13644,ice_conc_nh_ease2-250_icdr-v2p0_202101171200.nc,2021-01-17,2021,1,17,23.24724959094334,79.79154741595153,24.22139994250855,79.92188031299942,24.548561919400886,80.06297515091444,24.974948547400214,80.16723252978561,25.501610798813505,80.26147401173426,30.004207682668092,79.32970039141782,16.463220159389678,82.23571584005944,16.42276689517896,82.37094304125277,21.817294936408686,84.29657771237777
13645,ice_conc_nh_ease2-250_icdr-v2p0_202101181200.nc,2021-01-18,2021,1,18,22.89928170198837,79.80838647907686,23.563055997661618,79.97846947594839,24.459200409987243,80.0714441277656,24.88217994613977,80.15223942236581,25.199027287357097,80.30532007188557,29.437194630125433,79.30911534915494,16.75285611254191,82.31167083834727,16.978873444353965,82.44527932912708,11.119814961858744,84.15878307408046
13646,ice_conc_nh_ease2-250_icdr-v2p0_202101191200.nc,2021-01-19,2021,1,19,23.512163464129994,79.74095238488172,23.818618451766596,79.92822347563819,24.347101404385143,80.08774256863336,24.769503802346954,80.16426409408572,25.438757965930964,80.21920633025644,25.976137642305382,80.31574050793321,17.379778615780946,82.39020072095347,18.027268920492297,82.56277774323623,9.68450075930191,84.35657952326419
13647,ice_conc_nh_ease2-250_icdr-v2p0_202101201200.nc,2021-01-20,2021,1,20,22.98240950403307,79.76794191804841,23.76864636030212,79.86233939913875,23.8896581055169,80.08034121236614,24.579737145948084,80.1550577874418,24.74682039178901,80.22981202950636,25.8945869813357,80.35875055448068,29.89030254888123,79.22509281512231,17.471574468453948,82.59737245740632,11.165040476853669,84.524182749911
13648,ice_conc_nh_ease2-250_icdr-v2p0_202101211200.nc,2021-01-21,2021,1,21,22.49884469093004,79.7001242407137,22.736492615053926,79.83245593917472,23.37648127858809,79.97477488436273,23.757821714458718,80.07572210583997,24.01193733162906,80.20145605789526,25.032950236584895,80.34496168333926,26.134685309202283,80.42893190441191,30.7829257897008,79.2741897129284,9.417090990089484,84.72641859454603
13649,ice_conc_nh_ease2-250_icdr-v2p0_202101221200.nc,2021-01-22,2021,1,22,22.591041491240833,79.69482691978305,22.866350380978787,79.87713471432792,23.323845107554565,79.94601015610128,23.794699404138672,80.06977761792527,24.099752929430693,80.11820044122517,24.798838898934743,80.33969642313896,25.333191329388157,80.4506361543241,29.876201146642053,79.35876825457093,9.60238761744503,84.6742615908442
13650,ice_conc_nh_ease2-250_icdr-v2p0_202101231200.nc,2021-01-23,2021,1,23,22.298535193906297,79.59699407272653,22.832484644270128,79.78777177417106,23.667078493366628,79.87828800894493,24.017836083712293,80.06178167773915,24.325561662718233,80.08106455594192,28.266621705119192,79.1601865807803,29.212913533914726,79.15061473379818,17.2981557873875,82.36632563161001,17.051080109336578,82.66658556734835
13651,ice_conc_nh_ease2-250_icdr-v2p0_202101241200.nc,2021-01-24,2021,1,24,22.23694527931648,79.45902499442843,22.56861542522758,79.64548070019869,23.3379239236608,79.83595947331911,23.775331046628732,79.90336043956749,24.318490197672254,79.99282621455578,25.201442024902345,80.0954709525384,25.775465602905278,80.2189569358768,34.700837013488176,78.92050684967876,20.267383350432482,83.91842440190716
13652,ice_conc_nh_ease2-250_icdr-v2p0_202101251200.nc,2021-01-25,2021,1,25,22.469804583498238,79.52213294547691,22.652401072528605,79.73359028633675,23.22943621181327,79.85939089731812,23.7218795092665,79.93350084081354,24.472999268461358,79.99690673927117,24.690778038769597,80.13511795701244,25.753036854084183,80.22640003596929,34.60884242086745,79.39890146975053,17.909700281286643,82.34586291702104
13653,ice_conc_nh_ease2-250_icdr-v2p0_202101261200.nc,2021-01-26,2021,1,26,22.44238241408817,79.44600282577895,22.799956890023417,79.6800105051726,23.606003965254185,79.81607310904128,24.044194054134206,79.87537975910936,24.351807947186188,79.97136633988302,24.90909106016957,80.0597642802639,25.40719477655542,80.18409683909452,29.59779480736498,79.23815685901502,18.312520035093833,82.30276392847671
13654,ice_conc_nh_ease2-250_icdr-v2p0_202101271200.nc,2021-01-27,2021,1,27,21.812408651117835,79.36618494147433,22.512960862502567,79.53246542111614,24.008832021233747,79.66179744471957,24.41577661780092,79.75537314106212,24.549037280140453,79.91041548905032,24.912755145751586,79.96380694975194,25.46541999172978,80.11266038843584,26.41844830908401,80.17853480412097,18.611480128909275,82.24259833269511
13655,ice_conc_nh_ease2-250_icdr-v2p0_202101281200.nc,2021-01-28,2021,1,28,21.937207806706727,78.90990403898284,21.78345893160283,79.4352568335436,23.864616818364805,79.66362109964578,23.86819640469408,79.74637118345255,24.4972060850589,79.861507197122,24.59874545781041,79.9374566956107,25.152239842170268,80.10371874268044,27.323286475488885,80.04619205491386,20.31504509722137,82.2323904180184
13656,ice_conc_nh_ease2-250_icdr-v2p0_202101291200.nc,2021-01-29,2021,1,29,21.650934156162233,78.33847084312798,21.971574215820105,79.40765011762004,23.560963609130283,79.68370827225169,24.049331332309155,79.79191475916382,24.32601102609376,79.93448782922049,24.770675326013265,79.9814361145188,25.332520357464215,80.08862417210511,26.063079544076242,80.30130476885,21.05288468961453,82.25790995339038
13657,ice_conc_nh_ease2-250_icdr-v2p0_202101301200.nc,2021-01-30,2021,1,30,21.103029523514746,78.42794973127265,21.331845303005675,79.36134817945766,23.309835117336462,79.40191169982828,23.644644069933523,79.68589560614434,23.921779400368376,79.81158158021165,24.412440281264857,79.94513608614349,25.11572362129181,80.03478915647993,25.607466530152983,80.20975767247269,24.933726218745733,81.86823273632875
13658,ice_conc_nh_ease2-250_icdr-v2p0_202101311200.nc,2021-01-31,2021,1,31,20.75555211678183,78.3669634173141,20.9519177597586,78.43101676713908,21.583638057417726,79.09898365147157,22.483304456712087,79.17653925958231,23.204977967613623,79.533210938108,23.842507932453838,79.69635300428467,24.60341327247102,79.99575313186212,25.489036522118674,80.11141980124124,30.494619663844958,78.88973415510017
13659,ice_conc_nh_ease2-250_icdr-v2p0_202102011200.nc,2021-02-01,2021,2,1,20.56257643914133,78.33956123975068,20.87990089539823,78.4830315868523,22.12504350634813,78.51893054159137,22.64410507147205,79.14424205895173,22.78830158087885,79.19019282607982,23.555515039972946,79.63752944205561,24.73338136611327,79.94877727909684,25.72604015906897,80.09786712658968,30.2431241877325,78.66072234408271
13660,ice_conc_nh_ease2-250_icdr-v2p0_202102021200.nc,2021-02-02,2021,2,2,20.665521498079446,78.38566343438588,20.92863748879401,78.46098857862344,22.147588393997935,78.52452732219334,22.46338357119539,78.53087986853548,22.65507156151218,78.6156691537688,23.56666292294917,79.40818129791208,24.910059734080214,79.8831712870256,25.687325870319867,80.00585764544445,27.63367258082334,80.21158766930978
13661,ice_conc_nh_ease2-250_icdr-v2p0_202102031200.nc,2021-02-03,2021,2,3,21.005022596324576,78.3467644037948,21.086210624328242,78.4078483481026,22.4743285524087,78.46331323412396,22.63075620434912,78.5209181688927,23.101348143901454,79.15925898075454,23.955067048114664,79.52670306845822,25.03534497595185,79.80010624760642,25.619802310936915,79.97679095390978,26.336521125262095,80.18235280176994
13662,ice_conc_nh_ease2-250_icdr-v2p0_202102041200.nc,2021-02-04,2021,2,4,20.793993103892262,78.41450643475929,21.079386265798682,78.40953013246276,21.499955305552852,78.6116278677105,21.822828898845703,78.63352642053185,22.72981681755161,78.71505966669936,23.937852612714934,79.6434914371129,24.56986738405031,79.8541292771497,25.578218456172138,79.95577851582429,26.73250531813404,80.1863678505798
13663,ice_conc_nh_ease2-250_icdr-v2p0_202102051200.nc,2021-02-05,2021,2,5,20.924985032494114,78.20692655980027,21.281787432576085,78.43376837795321,21.449547018514227,78.4310218485944,21.53084590453647,78.58069868968403,21.84330134010339,78.66776392687844,23.331711681495126,79.29911260812511,24.48063449754257,79.72097235817122,25.09975779911671,79.85941597425904,26.326713841799318,80.14079787553453
13664,ice_conc_nh_ease2-250_icdr-v2p0_202102061200.nc,2021-02-06,2021,2,6,20.796273911710937,78.2137518737617,21.023785290440543,78.36022975746396,21.220878935677554,78.44041467334972,21.549384260987953,78.5470946959672,21.621415313231893,78.67746362694426,22.176879806689374,79.27851995140007,23.95463607058935,79.6417269883513,24.856483099705592,79.82650146869886,26.539586512036745,80.10607414497612
13665,ice_conc_nh_ease2-250_icdr-v2p0_202102071200.nc,2021-02-07,2021,2,7,20.766251222351613,78.18515337745181,20.87429865072246,78.31174004485268,21.156899275239667,78.40256639461508,21.14099597390901,78.52717764216307,21.4715722070162,78.61034003382048,21.86686695685218,79.21286482402452,23.9608291244907,79.62093025994005,24.529776373866703,79.81528520854495,26.455158602401152,80.10341145551668
13666,ice_conc_nh_ease2-250_icdr-v2p0_202102081200.nc,2021-02-08,2021,2,8,20.702413117858033,78.2249467343202,21.011932277989445,78.33757849425363,20.894220194716066,78.43738409974407,21.162885686610704,78.52536297151055,21.407169968567167,78.57475828196938,22.698514531003678,78.61739161420122,24.150047511075282,79.58300969596881,25.291964259681286,79.73095887055814,30.826888223705332,78.39313820463845
13667,ice_conc_nh_ease2-250_icdr-v2p0_202102091200.nc,2021-02-09,2021,2,9,20.64721366049124,78.14998838500753,20.829667401433912,78.30057749733936,20.985991843885042,78.34484532552031,21.118697351339453,78.4643375401651,21.345643012630827,78.57170528575139,22.66981967280592,78.55519660015004,24.227408493804703,79.46598946879222,25.728819776686713,79.75839275790811,30.161158744872985,78.44791829464889
13668,ice_conc_nh_ease2-250_icdr-v2p0_202102101200.nc,2021-02-10,2021,2,10,20.752690105051624,78.1290475822251,21.029826851403907,78.25433922091743,21.06464141082375,78.36479434580141,21.349942610958102,78.43450878192225,21.68446350648255,78.47148223120563,22.575660585213953,78.49895135364964,23.47377569758313,78.77460293552855,24.285699839137482,79.6158228698501,28.317472472266765,79.73598168295764
13669,ice_conc_nh_ease2-250_icdr-v2p0_202102111200.nc,2021-02-11,2021,2,11,21.050925197066427,78.12031257201214,21.127608804682378,78.26678111240366,21.45696613177296,78.36758911879981,21.300193538802645,78.40800666501899,21.58231879901369,78.48977459490769,22.319247317622597,78.39598670632029,22.75758016016615,78.58273219238986,24.26856548301364,79.53260909693047,25.597591774442417,79.78456212327242
13670,ice_conc_nh_ease2-250_icdr-v2p0_202102121200.nc,2021-02-12,2021,2,12,20.70215554653979,78.03999423589146,20.922601275666565,78.18337950213028,21.205986804209136,78.3076371183054,21.142058741496978,78.35863192303682,21.553313821875097,78.42950701519922,21.76276925275095,78.4772921937007,22.511386836161588,78.5741738842734,24.65598765600884,79.54446939458768,36.32579322079674,65.33254658626174
13671,ice_conc_nh_ease2-250_icdr-v2p0_202102131200.nc,2021-02-13,2021,2,13,20.899556138216425,78.17200419563672,21.20243998420323,78.33081113763104,21.284531304470782,78.3969549563939,21.451001445943103,78.45619825612138,21.50962290119819,78.50847445695679,21.975146392519846,78.572142011549,22.888004567474802,78.73292441563483,24.877597536647226,79.68761023186455,30.622489921734438,78.48771497703444
13672,ice_conc_nh_ease2-250_icdr-v2p0_202102141200.nc,2021-02-14,2021,2,14,21.078179846660067,78.1234903925611,21.03263078158521,78.30569403347303,21.281623289152257,78.39950208144809,21.509318202829835,78.48194252537301,21.757218037255104,78.52566494712273,21.90052488338424,78.62350532497119,22.550091462042232,78.73583208671475,24.454086338718277,78.95251955558606,28.883102133230274,78.34038994911566
13673,ice_conc_nh_ease2-250_icdr-v2p0_202102151200.nc,2021-02-15,2021,2,15,21.10792864314784,78.27672839127054,21.2480335356116,78.46836672163924,21.101816910190568,78.49239491302909,21.586025493638292,78.61403820800543,21.568754599211744,78.67291949487021,22.078336463649197,78.6984135120775,22.905941596403483,78.97218685788648,25.091156278212118,79.73256184598694,26.921885451295744,79.92316121718298
13674,ice_conc_nh_ease2-250_icdr-v2p0_202102161200.nc,2021-02-16,2021,2,16,21.229310746355115,78.37996514535597,21.27896517249317,78.49412556067577,21.44938063681506,78.63198238365166,21.923380275024687,78.67941795807396,21.96020332421412,78.81217627200022,22.425073558027197,78.85911108124891,23.180482100047243,79.16373768889119,25.68141916496734,79.96534860956223,30.562180742974554,78.8641237756055
13675,ice_conc_nh_ease2-250_icdr-v2p0_202102171200.nc,2021-02-17,2021,2,17,21.467471865078082,78.49822831302063,21.752493250209554,78.61190415216154,21.891711226402595,78.67301059255033,21.984480836234702,78.79941186730156,22.19346008567736,78.86634099855098,22.729786959344437,78.93654857185452,23.557886091809095,79.2594506585143,25.53506944262559,80.07340640580051,36.37998379778878,65.34321185151775
13676,ice_conc_nh_ease2-250_icdr-v2p0_202102181200.nc,2021-02-18,2021,2,18,21.735771928021506,78.59292710205753,21.701878871721497,78.69083454758938,22.16477386384826,78.80787540503047,22.26042175536322,78.93741868209537,22.61218342157731,78.99938441176647,23.248358545905308,79.21132711044321,23.77645314865309,79.32216311135367,25.870256451381465,80.18053705069669,36.14799208407443,65.34872527879591
13677,ice_conc_nh_ease2-250_icdr-v2p0_202102191200.nc,2021-02-19,2021,2,19,21.869946084780633,78.65877054872773,22.05391585121683,78.74515831976423,22.2049121348597,78.85564081444235,22.298374547046492,78.94775877545429,22.687934843535675,78.97879510100934,23.288703631433076,79.29778667042822,23.912730827214467,79.32195976556747,26.068922359385844,80.1998234211334,31.263926856689864,78.40191176937297
13678,ice_conc_nh_ease2-250_icdr-v2p0_202102201200.nc,2021-02-20,2021,2,20,21.869946084780633,78.65877054872773,22.05391585121683,78.74515831976423,22.2049121348597,78.85564081444235,22.298374547046492,78.94775877545429,22.687934843535675,78.97879510100934,23.288703631433076,79.29778667042822,23.912730827214467,79.32195976556747,26.068922359385844,80.1998234211334,31.263926856689864,78.40191176937297
13679,ice_conc_nh_ease2-250_icdr-v2p0_202102211200.nc,2021-02-21,2021,2,21,22.683042328737514,79.0388969395285,23.042569306237464,79.20663639860122,23.451071578654325,79.36800446198627,25.74514345566886,78.2546766139401,27.26817113810463,78.82988107186162,28.3653492549071,78.9205357529666,28.858011605321344,78.85371787984369,36.22470569464703,65.38607067024918,16.339990147958822,83.86665573100767
13680,ice_conc_nh_ease2-250_icdr-v2p0_202102221200.nc,2021-02-22,2021,2,22,22.683042328737514,79.0388969395285,23.042569306237464,79.20663639860122,23.451071578654325,79.36800446198627,25.74514345566886,78.2546766139401,27.26817113810463,78.82988107186162,28.3653492549071,78.9205357529666,28.858011605321344,78.85371787984369,36.22470569464703,65.38607067024918,16.339990147958822,83.86665573100767
13681,ice_conc_nh_ease2-250_icdr-v2p0_202102231200.nc,2021-02-23,2021,2,23,22.57462802891639,79.07354882096546,22.81484305545924,79.22685047218528,25.47082691296314,78.33858721230118,27.058871852149508,78.90642451620681,27.181086841611524,78.92444078273586,28.082349134512768,78.9449324744473,28.844572526204992,79.08567024321128,36.22470569464703,65.38607067024918,30.192840037862997,79.17224389252834
13682,ice_conc_nh_ease2-250_icdr-v2p0_202102241200.nc,2021-02-24,2021,2,24,22.158900776495305,79.06443544239757,22.50824705909405,79.15036038166316,22.75011067442753,79.29140504898133,23.220979561808605,79.78364929969071,27.596110518017607,79.04766343274339,28.365221451937895,79.04309783572812,29.380737072808774,79.072531455957,30.151716633430034,79.16657857526292,30.369324572073207,79.01608221698224
13683,ice_conc_nh_ease2-250_icdr-v2p0_202102251200.nc,2021-02-25,2021,2,25,22.04227693420063,79.11022799002382,22.297041910277127,79.28773629209208,23.054951372701094,79.77723252279337,23.21947114980068,79.83402673188388,26.03242193525139,78.89761033527586,28.39273005786467,79.04982844315923,28.848811684295338,79.1363849381591,30.897837012467228,79.02206086486962,14.773581166282808,83.74184030041569
13684,ice_conc_nh_ease2-250_icdr-v2p0_202102261200.nc,2021-02-26,2021,2,26,21.468676843903296,79.03100384547548,21.577536019980077,79.0971178172009,22.23063625884054,79.68335164427512,22.82938631474651,79.7930132460606,22.99982546305864,79.91043445240211,28.174007971305755,79.12007700855445,36.22470569464703,65.38607067024918,36.19832799011024,65.44701692959904,14.606257307812273,83.0430318982536
13685,ice_conc_nh_ease2-250_icdr-v2p0_202102271200.nc,2021-02-27,2021,2,27,21.820390404675344,78.85229810516611,21.820400801564496,78.9012465091449,22.124404035174003,79.53411268504907,22.49988156795544,79.62052948803502,22.703340986793915,79.81573398876749,23.34036714693179,79.85791654392685,36.43034651012608,65.3559772155004,36.19832799011024,65.44701692959904,13.080960640152146,83.73859195132061
13686,ice_conc_nh_ease2-250_icdr-v2p0_202102281200.nc,2021-02-28,2021,2,28,21.316805385226857,78.52227108523005,21.456671446092717,78.78783052147362,21.72206425370099,78.96046328725483,22.18042396537193,79.4870480525003,22.51774900804734,79.61498771698358,22.94564067937309,79.77780639034656,23.878584214439083,80.26453450241723,29.657790829611812,78.83647282258025,15.066863738577455,83.61860255168436
13687,ice_conc_nh_ease2-250_icdr-v2p0_202103011200.nc,2021-03-01,2021,3,1,21.169578360528195,78.41919205956903,21.501619435988896,78.68652799311336,21.82413098461194,79.31500381018756,21.768553360181965,79.45506385878019,22.204691444732983,79.58568006604122,23.358987587354452,79.70719102313822,25.280084262078987,80.22330332056795,26.38557464627251,80.49086502518742,14.910152455416133,83.72562483703875
13688,ice_conc_nh_ease2-250_icdr-v2p0_202103021200.nc,2021-03-02,2021,3,2,21.057823199611207,78.42267616314632,21.54698908754772,78.56296789694828,21.677056779340486,78.6870846688195,21.874771662626834,78.7774597596143,22.22917473652978,79.45490049928297,23.484668800626515,79.5057096591851,24.993145856394104,79.98379921037618,25.85300031954049,80.29146324848664,17.44390942722625,83.0324174200961
13689,ice_conc_nh_ease2-250_icdr-v2p0_202103031200.nc,2021-03-03,2021,3,3,21.12218342443959,78.33376992360644,21.45189842544447,78.51648807023189,21.50528056631228,78.62407609675722,21.945514894953615,78.69443299948676,22.3117687512973,79.35920443734399,23.261730878545144,79.37475148256084,24.856490635489106,79.93012893926203,26.341437870808125,80.19320999504039,33.0872210577818,78.29485057191147
13690,ice_conc_nh_ease2-250_icdr-v2p0_202103041200.nc,2021-03-04,2021,3,4,20.984347578710995,78.25489980762413,21.16653419278599,78.43424790033048,21.4637608314829,78.58043115629937,21.5826872294596,78.68267750031423,21.734741547447943,78.73515999606069,22.377379527141574,79.31688893600183,24.60040848049794,79.69763928780179,25.64471185874324,79.91868659131539,24.24709842470694,81.8412528000477
13691,ice_conc_nh_ease2-250_icdr-v2p0_202103051200.nc,2021-03-05,2021,3,5,20.87445524867331,78.41253170186464,21.053283267343108,78.48624478137133,21.18034128480808,78.60134308186734,21.429952261347168,78.7757875053383,21.65718178759406,78.82298814229053,22.180771883412437,78.87030925903471,22.742431776578282,78.93223831758559,25.172414642568725,79.85275880557275,26.800058960413416,80.18945440370163
13692,ice_conc_nh_ease2-250_icdr-v2p0_202103061200.nc,2021-03-06,2021,3,6,20.766130668700963,78.41695289744452,20.945146794983057,78.59618456521946,21.40781941375458,78.68849010230163,22.249568056936972,78.71658825241997,22.454881864597766,78.81183476358622,22.826330695383877,78.91173957733122,24.09715968293658,79.70033384159521,25.072710575754588,79.90560038714648,26.66049529118816,80.37821976965145
13693,ice_conc_nh_ease2-250_icdr-v2p0_202103071200.nc,2021-03-07,2021,3,7,20.473723530486605,78.36454861857935,20.844006153267358,78.48430784861428,21.324720396516657,78.6213164016973,21.73813292515321,78.68598884982447,22.179792709097555,78.74804812378419,22.360193112446602,78.81164195446898,22.722678039217907,78.82188658058637,24.768906843171955,79.82477127564911,27.011518303224044,80.14986230017492
13694,ice_conc_nh_ease2-250_icdr-v2p0_202103081200.nc,2021-03-08,2021,3,8,20.660118676474223,78.38714580682564,20.942988534207007,78.58876504038545,21.089130602300497,78.68860699575667,21.324298159836015,78.76639044162589,22.030811234151837,78.8046560497214,22.096359111174667,78.8249505347735,22.69049536368047,78.78229046788498,24.836624941275783,79.75553487681984,25.64709203921517,80.02242838097898
13695,ice_conc_nh_ease2-250_icdr-v2p0_202103091200.nc,2021-03-09,2021,3,9,20.70666366751939,78.39984255063749,20.925723445106293,78.57047318278593,21.31374759031774,78.6680972850278,21.37347308627388,78.73921892002302,21.638097924443777,78.82091348538947,22.111570334193182,78.81554302813277,22.477619283036987,78.84443354436583,23.265881557144564,78.92908316491106,25.482789681747207,79.91428119135429
13696,ice_conc_nh_ease2-250_icdr-v2p0_202103101200.nc,2021-03-10,2021,3,10,20.741720901609852,78.4859518149091,21.277984167380488,78.57011167739186,21.444658717064463,78.66084758543872,21.594567198575948,78.75229213344011,21.943832896853348,78.81904277782127,22.279465593863854,78.81151138981575,22.548106732556697,78.81070780281073,23.09965202968609,79.32641679725101,25.911966884584533,79.98661322583756
13697,ice_conc_nh_ease2-250_icdr-v2p0_202103111200.nc,2021-03-11,2021,3,11,21.02026758896068,78.5166425738513,21.302525978452007,78.57729123334917,21.686270295233047,78.63351907172962,21.944512117495957,78.7246558096082,22.168786509903427,78.74408523476286,22.41578555614984,78.84265066486793,22.65305606156454,78.83369183542716,23.222376281908176,79.35213268712633,25.835212820814075,80.0955987030346
13698,ice_conc_nh_ease2-250_icdr-v2p0_202103121200.nc,2021-03-12,2021,3,12,21.17783428151258,78.33942479889116,21.435714752247602,78.47331072787163,21.60349439234941,78.53207868614876,21.960938290591823,78.60210173321445,22.21275863401048,78.66916187936866,22.32856950656768,78.69917618774947,22.639071641667385,78.72169651323132,24.227216627914682,79.70159913722817,26.62850836974249,80.0672823938227
