,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
1971,ice_conc_nh_ease2-250_cdr-v2p0_198901111200.nc,1989-01-11,1989,1,11,19.09178060283923,75.89716852944352,19.295746123510167,75.98240886949378,19.390599825745117,76.18882612233591,18.988113676162786,76.35841661576325,20.833393966071895,77.36436523557089,20.794605312388622,77.46769736494815,21.898826348017305,77.42277109387295,22.07114869336997,77.57076745907324,26.090400091809585,77.0165054854923
1972,ice_conc_nh_ease2-250_cdr-v2p0_198901121200.nc,1989-01-12,1989,1,12,19.29245917919874,75.85171642326975,19.309594460617436,76.09894083813745,19.5228178559417,76.19350552210085,19.27053462598782,77.48256794859284,20.235826546449623,77.55031251735903,21.15784591219478,77.49374849401164,21.967437326569893,77.48966347410726,21.949856306629304,77.61660937616185,25.766429416826707,77.05789849825685
1973,ice_conc_nh_ease2-250_cdr-v2p0_198901131200.nc,1989-01-13,1989,1,13,19.603527054203795,75.76487562092021,19.216950788662793,76.14504495877831,19.430456101405603,77.4528174123833,19.414354543960485,77.54024111496112,19.7025251364226,77.59890079258273,21.490782892193856,77.51196389575095,21.988803445530994,77.52217524756598,22.101699559188777,77.63310357845363,25.909723829919855,77.01755282432717
1974,ice_conc_nh_ease2-250_cdr-v2p0_198901151200.nc,1989-01-15,1989,1,15,19.913114134722434,77.50159540665084,19.746252886988128,77.67379643711313,19.862918119250047,77.78867256919645,20.8144898360468,77.81811566300216,21.400886903260716,77.81900559784769,21.26262181135934,77.90468730313518,21.880843832588777,77.86872171266083,21.89345180448559,78.12030494394863,24.348422969231624,78.51069276740927
1975,ice_conc_nh_ease2-250_cdr-v2p0_198901161200.nc,1989-01-16,1989,1,16,20.31182875605085,77.44825766173628,20.30876042073959,77.55616187069786,21.345801930456464,77.63243889311822,21.46356439849079,77.69717161936859,21.365433835340646,77.82196683727072,21.156576295472707,77.91101453186512,21.693590625136046,77.90982854330314,21.899354565707476,78.02305837906853,25.253941428590498,77.28722927894205
1976,ice_conc_nh_ease2-250_cdr-v2p0_198901171200.nc,1989-01-17,1989,1,17,19.870982307943763,77.37579178375759,20.098554320895982,77.48191259111803,21.135090073831314,77.57378047589047,21.485312900014936,77.62668187393277,21.398491150359316,77.755744387099,21.3813699001854,77.81206002188321,21.32589996363578,77.89239193474343,21.621210792808842,77.93328483560879,25.104085999140406,77.33977217213454
1977,ice_conc_nh_ease2-250_cdr-v2p0_198901181200.nc,1989-01-18,1989,1,18,18.579760564301385,77.51070654321617,18.933688698166574,77.60107709935482,19.691306391090865,77.67026050211977,20.61888606502296,77.73567923263357,21.4673883687324,77.72284819258685,21.543142450584167,77.82389846966275,21.356635758093404,77.90928766129589,21.673610841525715,78.01862168007163,25.36934094463461,77.3808657926466
1978,ice_conc_nh_ease2-250_cdr-v2p0_198901191200.nc,1989-01-19,1989,1,19,19.879494642189716,77.46373522244201,21.372440890382506,77.53107753882553,21.005700057236613,77.67917170517639,21.402346294958217,77.77069898394876,21.289126829203607,77.88381425385714,21.348920308606903,77.95936461236214,21.50133666196677,78.01924515508996,21.576391772529696,78.16292203375241,25.32588962946863,77.57459541606758
1979,ice_conc_nh_ease2-250_cdr-v2p0_198901201200.nc,1989-01-20,1989,1,20,21.35994042152985,77.5048029077465,21.49851219061947,77.56251829898842,21.334273311396924,77.72378611850468,21.583091468388666,77.84070839063389,21.487743693245868,77.87498608056329,21.83521570953225,77.94655142505147,21.43288017203299,78.03789516759788,21.84832813147492,78.13480632030696,24.10221863448028,78.461862951022
1980,ice_conc_nh_ease2-250_cdr-v2p0_198901211200.nc,1989-01-21,1989,1,21,19.958263703573927,77.54699395958384,20.371421481325132,77.56709626342456,20.64229969280974,77.61075568075451,21.38247928435119,77.71560336757805,21.530095812268925,77.78066978179785,22.06028218620048,77.84481927198266,21.64156284468606,77.89543336130883,21.79982695779627,78.1224142394208,26.02122506330762,77.41072292143379
1981,ice_conc_nh_ease2-250_cdr-v2p0_198901221200.nc,1989-01-22,1989,1,22,19.185219694563997,77.56868301436792,20.29522247283437,77.49825457936939,20.17339281837003,77.60113070208948,20.3223148664844,77.6583423664358,21.372192768447555,77.65194648052064,21.62242580418337,77.72233942283076,21.39770997188275,77.80180535612406,22.063113190724962,77.96615725018408,29.566027576236106,77.92280352935144
1982,ice_conc_nh_ease2-250_cdr-v2p0_198901231200.nc,1989-01-23,1989,1,23,19.081693909228868,77.56399531569508,19.404387272028018,77.56710799503252,20.389212339213593,77.50540668850701,20.59198910091169,77.55906811679478,20.933874664246208,77.62758114632224,20.674375315921573,77.6986572250671,21.383394709566808,77.74008145256421,22.094224829108192,77.84424146145616,26.06065932363694,77.5031885825778
1983,ice_conc_nh_ease2-250_cdr-v2p0_198901241200.nc,1989-01-24,1989,1,24,20.043762409829906,77.37187354727224,20.144184495173214,77.42164860267056,20.27077183335979,77.5015132004608,20.438665406317195,77.56257102388791,20.616836068550857,77.62701396945528,20.82866547655392,77.66708114270176,21.11692019629668,77.72350728879137,22.02924859572351,77.84943563675013,26.142467320989123,77.29630031750148
1984,ice_conc_nh_ease2-250_cdr-v2p0_198901251200.nc,1989-01-25,1989,1,25,20.666523360168974,77.3907668142137,20.75866556702085,77.45474616880989,20.538425226100248,77.61546469681922,20.33937700635733,77.67164994349076,20.64187377633088,77.73689701041164,20.529425309998086,77.86431221177602,21.560405191289735,77.78282910516005,22.978583881795302,78.25082506877466,25.823647683496894,77.34404200979435
1985,ice_conc_nh_ease2-250_cdr-v2p0_198901261200.nc,1989-01-26,1989,1,26,20.663244254811676,77.51755339923439,20.4072009641693,77.56992870858946,20.490421208705683,77.67125661287575,21.808081612175858,77.73450888857168,21.580504132791802,77.88145969318312,21.629500980852672,77.96355695938051,21.888756458825412,77.96209465171268,23.504160449132105,78.35157248923807,25.97615836167934,77.38635834614216
1986,ice_conc_nh_ease2-250_cdr-v2p0_198901271200.nc,1989-01-27,1989,1,27,20.755263480770832,77.39934721209941,20.345663904214295,77.55418724186795,20.50802766177691,77.59427121561124,20.71003550224771,77.65799581201519,21.821305911463888,77.72227152798354,21.808056257112806,77.81490301216553,21.6209173265251,77.90887092396244,22.26093249477179,77.97234741173494,25.178274448664677,77.45842116361563
1987,ice_conc_nh_ease2-250_cdr-v2p0_198901281200.nc,1989-01-28,1989,1,28,20.022421758207212,77.45384779598558,19.94498902356162,77.58713569901448,20.254988499399364,77.61363361894777,20.228024477840453,77.6933759262886,20.611451694961815,77.74088021878623,20.516938672743684,77.8042973003096,21.76987887189639,77.82908493822393,22.478234428805106,77.89386269758344,24.926128819198677,77.44957093590129
1988,ice_conc_nh_ease2-250_cdr-v2p0_198901291200.nc,1989-01-29,1989,1,29,20.304994468484885,77.40283830062386,20.637067766890805,77.4668607041892,20.308257825666068,77.56774407237226,20.294476257442057,77.65256412600776,20.327883233820977,77.72097542039477,20.698627312564287,77.74485056673458,21.022928560270007,77.76520445470965,21.611470538463497,77.92238747696433,24.981055285719695,77.34378940795403
1989,ice_conc_nh_ease2-250_cdr-v2p0_198901301200.nc,1989-01-30,1989,1,30,20.254452057498735,77.37216562605676,20.302191418146656,77.42342919537137,20.72354879116563,77.43973180262465,20.936368045576398,77.51612033535908,20.704968886867444,77.61835698694678,20.676357479840092,77.6894584025026,20.821760825534916,77.71137970182099,21.87150824319324,77.72672694830388,24.825224119475898,77.35414921880728
1990,ice_conc_nh_ease2-250_cdr-v2p0_198901311200.nc,1989-01-31,1989,1,31,20.348036945618933,77.29283352888707,20.445313639362563,77.34799396680982,20.606308102398366,77.44242983654907,21.086182208418546,77.44360002304514,20.90634542232796,77.5446247118887,20.810115960895875,77.63225267630543,21.146506666253945,77.64612487778739,21.882491714543832,77.72072017676604,25.518335468778407,77.31150621409728
1991,ice_conc_nh_ease2-250_cdr-v2p0_198902011200.nc,1989-02-01,1989,2,1,20.560109118527798,77.28208125576714,20.74046316152791,77.36206242616286,20.710122640112598,77.42653892069448,20.765977420152964,77.51254023590639,21.005754321736582,77.55493238066961,21.358699330552298,77.61334233029791,21.282330215226054,77.66293728739673,22.462094486477685,77.7462810864819,25.748926136839728,77.49619312620374
1992,ice_conc_nh_ease2-250_cdr-v2p0_198902021200.nc,1989-02-02,1989,2,2,20.212735566404174,77.35853735085726,20.148236364940402,77.45741132490741,20.620479575025488,77.46879189534808,20.47494407369676,77.54179983909336,20.89534585511192,77.59060571505437,21.102511616001856,77.64617673985043,22.21654467387304,77.74999321858789,22.25791124460912,77.81081086566637,22.910595863934624,77.86699583451157
1993,ice_conc_nh_ease2-250_cdr-v2p0_198902031200.nc,1989-02-03,1989,2,3,20.353968671757947,76.07028554860509,20.022990916832804,76.28561626658669,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,20.0539319422173,77.69038899660542,20.363879164831697,77.71377800264122,22.100348689595386,77.7558699731563,22.197398874907073,77.82967140363961,23.391310895057508,78.63048682692246
1994,ice_conc_nh_ease2-250_cdr-v2p0_198902041200.nc,1989-02-04,1989,2,4,19.784173373560595,77.40735685873062,19.84129809194858,77.48155482433081,19.93360986414577,77.55885691157671,20.162942454970217,77.61172537061871,20.06021706866019,77.68782098740085,20.110937010297548,77.76234333184948,22.169094974234717,77.72555990723103,22.075746440926356,77.80369762438826,22.90014063335446,77.97124808098879
1995,ice_conc_nh_ease2-250_cdr-v2p0_198902051200.nc,1989-02-05,1989,2,5,19.882031165042644,77.38768859193107,20.02418081607824,77.43016397967712,20.100996120995916,77.52993547085218,20.35555501395474,77.57706086698217,21.79377077100117,77.58120538912797,21.71696018829527,77.68591200837142,21.66863007676338,77.79039644579323,21.741106377077607,77.89487657338175,23.780356906429265,78.28667813945918
1996,ice_conc_nh_ease2-250_cdr-v2p0_198902061200.nc,1989-02-06,1989,2,6,20.46813414668427,76.02306441550552,20.66026334751133,76.1637951848632,20.163185652937766,77.46789956515521,20.487647251024825,77.51345667770894,20.60398354300355,77.54713781780438,20.58602911367342,77.6247545128556,21.852339294373394,77.66050102628385,21.90303030439194,77.74646695174495,24.797848362602487,77.41212356777943
1997,ice_conc_nh_ease2-250_cdr-v2p0_198902071200.nc,1989-02-07,1989,2,7,19.10105584576466,78.77071698939771,20.906233487763796,75.99109033636822,21.026782627081182,76.18563736607443,20.196202699701022,77.52099637219406,20.40613407586409,77.58093028212406,20.787447914074427,77.58727620952008,22.321773078508734,77.6120697191485,21.72924086130483,77.82038718591123,24.99248521789473,77.38077845048761
1998,ice_conc_nh_ease2-250_cdr-v2p0_198902081200.nc,1989-02-08,1989,2,8,19.10105584576466,78.77071698939771,21.693712413222904,75.79408974853139,19.10105584576466,78.77071698939771,20.405246183388837,77.47848525824003,20.531435008679846,77.54578907675898,22.02300878081928,77.52166395239801,21.9835212439359,77.67502001544598,22.003019583122324,77.84186733428545,25.52785801707686,77.2165560145014
1999,ice_conc_nh_ease2-250_cdr-v2p0_198902091200.nc,1989-02-09,1989,2,9,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,20.598777943860473,77.47287892407628,20.539201747247702,77.56101979621616,21.683628294217236,77.62466267315956,21.79705987975833,77.73498753775573,22.11178160271151,77.82316312951875,25.797564384797848,77.33075147036249
2000,ice_conc_nh_ease2-250_cdr-v2p0_198902101200.nc,1989-02-10,1989,2,10,20.662263911130953,77.16912562338462,21.268787855243207,77.23152917021352,22.781127967647578,77.19991942197306,22.823589456754362,77.30109570675457,22.892502036967194,77.4282310738143,22.400169116599375,77.62066315158536,22.429964396777166,77.68158952751344,22.10909879485566,77.88401720209738,26.379999112761137,77.34256133623595
2001,ice_conc_nh_ease2-250_cdr-v2p0_198902111200.nc,1989-02-11,1989,2,11,22.812811475104308,77.14100634164988,22.964911830203885,77.2247119565779,23.026612865950906,77.34748770944024,22.864673820933252,77.48214268404988,22.83475845942716,77.58660841565813,22.397537677885015,77.71228936172434,22.47856606096238,77.83138086016795,23.089610170372616,78.28290360156674,26.159304343912886,77.40578404958039
2002,ice_conc_nh_ease2-250_cdr-v2p0_198902121200.nc,1989-02-12,1989,2,12,22.815699242258177,77.27241279399715,23.035911921541484,77.378106980985,22.974127544040932,77.53156935491482,22.317679320734385,77.74012671828207,22.479749146818587,77.77360057311179,22.152882752898282,77.95432075572444,22.18882019906511,78.04345038252205,23.19905936485945,78.29148962835399,26.01806291726115,77.58662189539523
2003,ice_conc_nh_ease2-250_cdr-v2p0_198902131200.nc,1989-02-13,1989,2,13,23.2254832548141,77.30932991343836,23.137720205052,77.47291196854276,22.98244434391836,77.60150254624777,22.765328289288547,77.74490955026225,22.38425076093375,77.86546979133179,22.288022714294467,77.99544346881143,22.294742501462938,78.23378372985118,23.3512124435578,78.29324618792674,25.77937509940612,78.95770689068394
2004,ice_conc_nh_ease2-250_cdr-v2p0_198902141200.nc,1989-02-14,1989,2,14,23.23566040185058,77.25516287738466,23.341184704532978,77.42764682550366,22.7507253277152,77.63554633111178,22.27835264001984,77.80762922817264,22.142392051124006,77.8750216983248,22.017518517711547,78.00601912512366,22.187025430848163,78.12526101207412,23.32273176913041,78.28817139981308,25.898273746517404,77.61167918044586
2005,ice_conc_nh_ease2-250_cdr-v2p0_198902151200.nc,1989-02-15,1989,2,15,22.754055031376613,77.37717259109591,22.357112624309167,77.55461894097046,22.135936621651243,77.70888990011787,22.047315858646673,77.80714031695943,21.844019862188635,77.98711779194205,21.85212173417633,78.01145366250452,21.95273572065159,78.09623642449293,22.458349536018815,78.06903927634895,23.82911616506262,78.4311031267138
2006,ice_conc_nh_ease2-250_cdr-v2p0_198902161200.nc,1989-02-16,1989,2,16,21.629752495330056,77.49322215074125,21.315929401593767,77.6388328032488,21.31273631330598,77.73230447729645,21.73014262449198,77.78896387695652,21.37540146354915,77.98373450280006,21.63623566450891,78.00307946939854,21.872029012374124,78.04580549556532,22.245546142990392,78.12197125574563,23.672229342806865,78.52040030685426
2007,ice_conc_nh_ease2-250_cdr-v2p0_198902171200.nc,1989-02-17,1989,2,17,21.168119827085224,77.5181325019266,21.271238625727207,77.60471677055405,21.09025013994381,77.69234284259439,21.359078297138257,77.7672828405163,21.3383221930395,77.81183349701449,21.156640842812394,78.00913444977077,21.445573547233177,77.98793344576819,21.609717255381348,78.11295527790257,24.052737214043887,78.47091374456217
2008,ice_conc_nh_ease2-250_cdr-v2p0_198902181200.nc,1989-02-18,1989,2,18,21.46126839344859,77.3564533377992,21.47789669036418,77.47155953729155,21.372026977840193,77.61921834392045,21.501180555640133,77.66909613315873,21.27869941384542,77.77632602675574,21.465119705802902,77.82710699403039,21.685315581506696,77.87396584208662,21.840691838065343,77.95347334993569,24.548309771040362,78.6970110142269
2009,ice_conc_nh_ease2-250_cdr-v2p0_198902191200.nc,1989-02-19,1989,2,19,21.45344176684001,77.31437588709744,21.73510981079678,77.40835271464236,21.852140295356804,77.54295018983169,21.529058139659185,77.66701540949887,21.640942691393434,77.7490427409115,21.55619242216302,77.8544856128568,21.592815234752205,77.90315092798684,21.73408976006026,77.97961777907268,23.855500032057517,78.3036678633219
2010,ice_conc_nh_ease2-250_cdr-v2p0_198902201200.nc,1989-02-20,1989,2,20,21.218448897901112,77.37511671354554,21.27482939742965,77.47793555591613,21.11548633035163,77.61092312192324,21.112245810871674,77.72662865878046,21.36398897967605,77.81336317871013,21.29093660862268,77.87412738457282,21.534333441024412,77.93687738472373,21.73231483988555,77.91497237537156,24.724470808532075,78.85749000482156
2011,ice_conc_nh_ease2-250_cdr-v2p0_198902211200.nc,1989-02-21,1989,2,21,21.283333148284107,77.3054275045563,20.901404082983777,77.5199001433632,21.052778450579044,77.58166793496794,21.10369186859718,77.68427311546442,21.12289917076109,77.72587438656166,21.168180444359976,77.82327246100421,21.268619721912398,77.88639485008916,21.87717051370117,77.88258636521883,24.332047820720373,78.84914433753782
2012,ice_conc_nh_ease2-250_cdr-v2p0_198902221200.nc,1989-02-22,1989,2,22,20.765989604817495,77.37845139841407,20.758168865507695,77.47829638006493,21.073489981941822,77.53298996978926,21.096153327800657,77.63792740063185,21.466202391069693,77.6339572469167,21.354371274760638,77.74959090013205,21.413429720595563,77.8232053705079,21.3855674258614,77.85546129555152,22.318656266006556,77.9425676250717
2013,ice_conc_nh_ease2-250_cdr-v2p0_198902231200.nc,1989-02-23,1989,2,23,20.827729430364936,77.37702360650619,20.904010405575065,77.43805937608293,20.814142969210643,77.54132790888168,21.140630319557417,77.59636272049859,21.14219829083271,77.64160662291127,21.303600859389917,77.72926622858074,21.22665118764307,77.81329862935382,21.47028023473844,77.81072938033714,22.107040744074318,78.01550158301356
2014,ice_conc_nh_ease2-250_cdr-v2p0_198902241200.nc,1989-02-24,1989,2,24,20.875702678984883,77.315947716157,20.36283875641029,77.48300112111858,20.449723480315168,77.55777213410651,20.476428885923017,77.63583426177911,20.79085942099127,77.668091223248,20.918725132291865,77.73570039506096,21.157559252688408,77.78904640607954,21.13611685162635,77.83170601583777,21.983202005037445,78.01766310560308
2015,ice_conc_nh_ease2-250_cdr-v2p0_198902251200.nc,1989-02-25,1989,2,25,22.234260806273962,77.05229418175999,21.05931558299182,77.37563136556545,20.543494686451623,77.55726426815347,20.524935020342745,77.62865756308635,20.777255847060353,77.6864816211334,20.783854766468632,77.78577044336267,21.041296838190018,77.81330609777146,21.39456742848047,77.86701295032034,22.24949559629664,78.00936794913054
2016,ice_conc_nh_ease2-250_cdr-v2p0_198902261200.nc,1989-02-26,1989,2,26,21.26788625306497,77.2250796137962,21.006609962656213,77.3805378020595,20.610340872569942,77.54781103747995,20.297010915309833,77.67499268471951,20.458189565403796,77.70156385842027,20.664439788473324,77.77832296232877,20.65390427658687,77.82895998408216,21.143577454334654,77.87225278433394,22.71997490104051,77.98829596278436
2017,ice_conc_nh_ease2-250_cdr-v2p0_198902271200.nc,1989-02-27,1989,2,27,21.018213384274276,77.28316578084511,20.133236317165544,77.50263465657146,20.068120547988325,77.5934221294577,20.302726974205235,77.63297225186257,20.272045869893866,77.70734194437074,20.53277380506713,77.75408451523846,20.662732256849605,77.78888027866,20.9306878211803,77.88745740730137,22.13333935411038,77.9919061947078
2018,ice_conc_nh_ease2-250_cdr-v2p0_198902281200.nc,1989-02-28,1989,2,28,19.765020423831256,77.44040358808293,19.737922273728632,77.50482156119008,19.985907547096158,77.5480144979636,20.096004826800613,77.59559720445105,20.177002749997165,77.66098635863804,20.22795401605395,77.75086700832772,20.521642846716862,77.82207635351143,20.59388710299887,77.84332017550783,22.966963576737683,78.33759325758767
2019,ice_conc_nh_ease2-250_cdr-v2p0_198903011200.nc,1989-03-01,1989,3,1,19.54738313989161,77.43146298273287,19.684311978851525,77.52098424572505,19.86719066631662,77.55333090516574,20.153585916373814,77.58616111597476,20.364528454095097,77.62114054606751,20.136500270349156,77.73275202705976,20.368523739159336,77.79206773649086,20.74231607335576,77.81355015384548,23.20491496033135,78.40366947850171
2020,ice_conc_nh_ease2-250_cdr-v2p0_198903021200.nc,1989-03-02,1989,3,2,19.746542255823226,77.43642795783298,19.694589359184004,77.54681858712785,19.817117002068752,77.61038390844443,19.84562727010442,77.65271404851092,20.030373047147673,77.7215322325455,20.183568285870095,77.76719236396139,20.311092714038345,77.80677741706995,20.617605872051143,77.84074722868503,22.131233564692334,77.97779296642224
2021,ice_conc_nh_ease2-250_cdr-v2p0_198903031200.nc,1989-03-03,1989,3,3,19.38744895037677,77.52019056509619,19.721521647434834,77.56126574450354,19.80436753821097,77.61267050278967,19.827005820357932,77.66439096409158,19.988324266635853,77.74509822839715,20.17948755944365,77.76705823760362,20.539431504506673,77.8279618074967,21.71376601257837,77.87743002876155,22.198805786001763,78.01639923437492
2022,ice_conc_nh_ease2-250_cdr-v2p0_198903041200.nc,1989-03-04,1989,3,4,19.787328393885446,77.5145000581896,19.957088473565992,77.5618781655346,19.83637499217825,77.66263542051232,20.195233780761267,77.70675715932248,20.97728208476934,77.73253834493372,20.882750477878503,77.81645227601798,21.089739950177858,77.85073698285525,21.618709074342256,77.93163023563837,22.4940198115229,78.07740910501859
2023,ice_conc_nh_ease2-250_cdr-v2p0_198903051200.nc,1989-03-05,1989,3,5,19.880525405628486,77.4996918523588,20.205958199553375,77.5428381587461,20.230810311939806,77.63109903162265,20.78892898673941,77.69245740841673,20.773948901204736,77.75629266494158,21.0994243648728,77.86659151166937,21.1173394103022,77.86460291271104,21.732086901250184,77.93319787846062,23.899427170783788,78.36768839806122
2024,ice_conc_nh_ease2-250_cdr-v2p0_198903061200.nc,1989-03-06,1989,3,6,19.641411940581477,77.46191990887888,19.664903547726134,77.5608909927138,20.062199673195767,77.62170441976504,20.161333167678475,77.68377282853552,20.836670339827243,77.7250354779081,20.73547958813174,77.80847656427305,20.90993335241159,77.8588178771692,21.48011183866827,77.99733436193323,25.138043278338266,77.56357116528399
2025,ice_conc_nh_ease2-250_cdr-v2p0_198903071200.nc,1989-03-07,1989,3,7,19.413535112058142,77.53610117159903,19.660185937757884,77.62029596255927,19.751141137531047,77.71915615647835,20.17481647737848,77.77009240622289,20.285127351555744,77.79828572991487,21.372850305762018,77.93705825456108,21.592787486121825,77.95552486485664,21.86480825705016,78.00277119965146,22.348377094445354,78.2068015053577
2026,ice_conc_nh_ease2-250_cdr-v2p0_198903081200.nc,1989-03-08,1989,3,8,19.32368292021399,77.63996755228504,19.40749121068213,77.70861365588499,19.82620172905316,77.78422246834478,20.024533770533115,77.82537662858002,21.03414244984364,77.84841211051432,20.87440740879028,77.97112915218257,21.700393702203897,77.92851510129374,21.74874174991557,78.11622835483566,22.19789459899368,78.3221251229511
2027,ice_conc_nh_ease2-250_cdr-v2p0_198903091200.nc,1989-03-09,1989,3,9,19.46289032702773,77.57110518592279,19.937696682840365,77.62395845234043,20.039144562184568,77.72476411214014,20.224298556010794,77.77507313033165,21.182139088939074,77.79089469212549,21.237092555476615,77.86720266051985,21.52276039401066,77.91557701682746,21.92796665966534,77.9836169949947,21.538894710015324,78.21750665253647
2028,ice_conc_nh_ease2-250_cdr-v2p0_198903101200.nc,1989-03-10,1989,3,10,19.516409471448146,77.6509479825516,19.484249855889242,77.7156296883781,19.91102751617001,77.81154176833998,20.19152033115059,77.84079454054387,19.943636587494236,78.01575329379712,20.284978263314013,77.92231050523185,21.67639639246274,77.96251130182526,21.912816033005093,78.0791790803343,25.690911399385946,77.45897421526614
2029,ice_conc_nh_ease2-250_cdr-v2p0_198903111200.nc,1989-03-11,1989,3,11,20.97709766034182,77.65958721829297,21.150322155218443,77.71883890171368,20.892981582696525,77.88138949112263,21.355839033961463,77.96339554202595,21.70318028940072,78.02496646396976,21.66408277247295,78.04518716792835,21.994053281826833,78.1101694597544,22.211440670094238,78.1119972582946,24.071396731831584,78.5993046666695
2030,ice_conc_nh_ease2-250_cdr-v2p0_198903121200.nc,1989-03-12,1989,3,12,21.234274041712222,77.76514106182962,21.608011838544858,77.81945326286049,21.404997587916906,77.94907942942821,21.594533196468834,78.04749293550572,21.9001798130078,78.04557930747794,22.05083234162035,78.08588795891608,22.284954115013118,78.10585889314838,22.350617224832842,78.13198287616449,22.177726118085324,78.28664800470081
2031,ice_conc_nh_ease2-250_cdr-v2p0_198903131200.nc,1989-03-13,1989,3,13,21.3792458805136,77.74713122066007,21.272599870443457,77.89309277096444,21.496783349443888,77.95534551454423,21.577311433671245,78.03462926329553,21.706257379271943,78.02836594019021,22.117076344446286,78.08393884616878,22.190106546690206,78.1379163544767,22.273420418509065,78.19971896606407,24.339874822816384,78.14338274746332
