,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
14754,ice_conc_nh_ease2-250_icdr-v3p0_202402011200.nc,2024-02-01,2024,2,1,18.573707816056245,77.97435769788865,19.441634613835337,78.41259465763567,21.396570103148832,78.70631699066615,22.338077733918897,79.21074578588443,26.403583837314457,78.27838124928861
14755,ice_conc_nh_ease2-250_icdr-v3p0_202402021200.nc,2024-02-02,2024,2,2,18.721342953677173,77.78944582276742,19.431152281328615,78.42737827527863,21.48301863779277,78.63668425060122,22.47741524183204,79.18035605150031,19.326308597895085,81.68144723440453
14756,ice_conc_nh_ease2-250_icdr-v3p0_202402031200.nc,2024-02-03,2024,2,3,18.423093122585254,77.80331803651063,19.76900870983428,78.45752964295184,21.636652732227954,78.63582658675797,22.55638755593255,78.77627383215483,27.05097615927933,78.0500332909551
14757,ice_conc_nh_ease2-250_icdr-v3p0_202402041200.nc,2024-02-04,2024,2,4,19.013011356136115,78.16857571463433,19.814846491054258,78.51344074949847,21.78261950274177,78.71798375511003,22.54712375596976,79.25726232665757,14.98982019221938,81.63348775343378
14758,ice_conc_nh_ease2-250_icdr-v3p0_202402051200.nc,2024-02-05,2024,2,5,18.82933834045134,78.36405862580881,19.56400536106169,78.69200386890257,21.542579879499694,78.77390231407689,22.569962195419713,79.32788622367345,27.915380195434256,78.68772554622336
14759,ice_conc_nh_ease2-250_icdr-v3p0_202402061200.nc,2024-02-06,2024,2,6,18.484955621763735,78.29291746459627,19.50042360566737,78.65642280524985,19.87650357933974,78.79397721662494,22.401751770976173,79.34502705626895,17.044972853716544,81.77581412739114
14760,ice_conc_nh_ease2-250_icdr-v3p0_202402071200.nc,2024-02-07,2024,2,7,18.24831052400996,78.21609706689152,19.7654367863742,78.56741397332219,19.827528948134898,78.74674101955142,22.103352853758867,79.29713674221159,17.75184599725122,81.6617476499457
14761,ice_conc_nh_ease2-250_icdr-v3p0_202402081200.nc,2024-02-08,2024,2,8,18.302957059405053,78.14694230297718,19.661835921596587,78.53246896117524,19.46745024714536,78.79013006175703,21.851716782773625,78.95775357017182,19.15411063681091,81.58350418877212
14762,ice_conc_nh_ease2-250_icdr-v3p0_202402091200.nc,2024-02-09,2024,2,9,18.206463695862656,78.03817106629981,18.847212710261225,78.54150884986802,20.04292273085881,78.75542948766854,21.878332523227613,79.25820588912387,21.0364327370318,81.48362949567695
14763,ice_conc_nh_ease2-250_icdr-v3p0_202402101200.nc,2024-02-10,2024,2,10,17.98633111024448,78.08397252221441,18.683194602399393,78.48204592491354,19.276242654167355,78.84871498942812,21.51077981437202,79.3035340686426,20.501556091339896,81.51690941573919
14764,ice_conc_nh_ease2-250_icdr-v3p0_202402111200.nc,2024-02-11,2024,2,11,18.108549454925758,77.65649475125,20.19131460956924,78.51456524134392,19.45623815213003,78.8371849101736,21.635077950394972,79.3492420543295,16.85713005758563,81.66137464309548
14765,ice_conc_nh_ease2-250_icdr-v3p0_202402121200.nc,2024-02-12,2024,2,12,17.940830760414563,77.7790392707336,19.417878529813056,78.476318554996,19.775409780114128,78.77064996132388,21.68668567877698,79.31689402571901,16.758112158328547,81.64270624115396
14766,ice_conc_nh_ease2-250_icdr-v3p0_202402131200.nc,2024-02-13,2024,2,13,18.021904936942903,78.0543242841728,18.78320964116586,78.5097426972325,19.8767686186597,78.8228943151187,21.565540215976984,79.26108968692083,15.5687296783476,81.69613177590463
14767,ice_conc_nh_ease2-250_icdr-v3p0_202402141200.nc,2024-02-14,2024,2,14,18.44062031863042,78.37863342424488,18.93146996951049,78.76446763069438,20.395658037274497,79.05323357985034,22.146152280524184,79.51174186780207,16.978827193055377,81.99412712392382
14768,ice_conc_nh_ease2-250_icdr-v3p0_202402151200.nc,2024-02-15,2024,2,15,18.75979821530666,78.68581593890977,20.23301423984919,79.00978057051235,20.021159558101083,79.48890224182583,17.744923276842595,81.32515814704058,14.753781426571942,82.24594548717957
14769,ice_conc_nh_ease2-250_icdr-v3p0_202402161200.nc,2024-02-16,2024,2,16,19.070474035357684,78.62283137829455,21.95324985456757,78.99009847008105,21.63491360356145,79.42595888396957,18.47734675117108,81.50933235829756,16.097922712158827,81.926871947001
14770,ice_conc_nh_ease2-250_icdr-v3p0_202402171200.nc,2024-02-17,2024,2,17,20.802443619941137,78.54392028127813,21.333614574066168,78.82525403503251,22.055788727875715,79.028931224825,19.55625057288864,81.38649433770865,16.633235749422663,82.01512788278723
14771,ice_conc_nh_ease2-250_icdr-v3p0_202402181200.nc,2024-02-18,2024,2,18,18.66798606910787,77.20450076247923,19.762075160230204,78.62172365381004,21.972412623561997,78.7248662467715,23.361242302873105,79.44174788806001,14.419644226915327,82.08802031913199
14772,ice_conc_nh_ease2-250_icdr-v3p0_202402191200.nc,2024-02-19,2024,2,19,19.132663194884234,76.97195512352496,19.740422292106416,78.51288524781876,21.266635590116913,78.66771203416282,22.481627540260316,78.85212939293413,14.1538203684314,81.97612983910302
14773,ice_conc_nh_ease2-250_icdr-v3p0_202402201200.nc,2024-02-20,2024,2,20,19.317789923315292,76.84856256096178,18.95336640592915,77.19151547659617,21.133497553824704,78.61136316211261,23.77673501084354,79.22193472292919,16.562547172420484,81.72855910340672
14774,ice_conc_nh_ease2-250_icdr-v3p0_202402211200.nc,2024-02-21,2024,2,21,18.830978486619234,76.94330959148809,18.847219657531408,77.27633482006591,21.091283284814494,78.60310532906131,22.025974492234738,78.79680608503054,19.735964951010157,81.3925532099145
14775,ice_conc_nh_ease2-250_icdr-v3p0_202402221200.nc,2024-02-22,2024,2,22,19.051793350469932,76.98992738069174,18.788625878578603,77.37945625255267,19.76563866057218,78.76206953756507,21.510294336614987,79.1500093949444,19.180816107796772,81.29248896574961
14776,ice_conc_nh_ease2-250_icdr-v3p0_202402231200.nc,2024-02-23,2024,2,23,18.445869169587134,77.12912257513517,19.70708248979877,77.71307687936472,19.756220630212862,78.82827840744982,21.442469340433263,79.16156564614738,18.32198824212174,81.19244981593441
14777,ice_conc_nh_ease2-250_icdr-v3p0_202402241200.nc,2024-02-24,2024,2,24,18.301900178577707,77.25638521365937,18.910066554737224,78.53599464283003,20.74170688679245,78.61547595819526,22.151208502351192,79.17327575992903,18.53868276831597,81.38561463436434
14778,ice_conc_nh_ease2-250_icdr-v3p0_202402251200.nc,2024-02-25,2024,2,25,18.16667040731042,77.05988952633791,19.291897644246916,78.5919081994359,20.94001151159792,78.62353035100887,22.5084119157207,79.14616375795114,15.678603454641472,81.64086101798522
14779,ice_conc_nh_ease2-250_icdr-v3p0_202402261200.nc,2024-02-26,2024,2,26,18.293777558717995,77.02899540107559,18.362591042822647,77.46417281689763,20.93069172852608,78.5758535901984,21.794771030544958,78.67435437066675,17.865846022203463,81.21973757160063
14780,ice_conc_nh_ease2-250_icdr-v3p0_202402271200.nc,2024-02-27,2024,2,27,18.3821515508451,77.16886138399553,18.367706899368375,77.6123036574486,20.899032170105126,78.49763809292024,21.687388059320405,79.00588804648186,18.274221616139506,81.13257547341651
14781,ice_conc_nh_ease2-250_icdr-v3p0_202402281200.nc,2024-02-28,2024,2,28,18.691769447118553,77.2770984655732,18.786031306875525,78.46750529594627,20.855593202069542,78.71621691923016,21.530852510960365,79.1711946658746,17.870862904434794,81.30573911194453
14782,ice_conc_nh_ease2-250_icdr-v3p0_202402291200.nc,2024-02-29,2024,2,29,18.132174991176246,78.14093284573127,18.87102252249023,78.61452542338105,21.091948655090007,78.8078366844471,22.36475095363884,79.28788355941124,15.97937036814129,81.56522197799366
14783,ice_conc_nh_ease2-250_icdr-v3p0_202403011200.nc,2024-03-01,2024,3,1,18.457478280608306,78.42053817256325,18.696544731704858,78.58306935468795,21.01630920349431,78.8472871685224,21.68683135165271,79.32134167073373,17.093055003020954,81.8312758915042
14784,ice_conc_nh_ease2-250_icdr-v3p0_202403021200.nc,2024-03-02,2024,3,2,17.851229011743072,78.14195081435156,18.431047321444186,78.50718958294061,20.827325629294837,79.09326081308919,21.732604584915432,79.29762035637833,15.614604182069623,81.73109589196525
14785,ice_conc_nh_ease2-250_icdr-v3p0_202403031200.nc,2024-03-03,2024,3,3,18.186992301571674,78.14696999245521,18.493894750308392,78.50785080310803,20.787758016914083,78.7212420650081,21.32270504699442,79.24216414104954,14.525422220364401,81.54154460427635
14786,ice_conc_nh_ease2-250_icdr-v3p0_202403041200.nc,2024-03-04,2024,3,4,18.396582555442496,78.11384620046007,18.74056780135818,78.48964720793344,21.23124463939736,79.0590280201375,21.480217393898066,79.29005358970412,26.691482000181892,78.26759483904782
14787,ice_conc_nh_ease2-250_icdr-v3p0_202403051200.nc,2024-03-05,2024,3,5,18.811228391821807,78.25457610189832,19.227899847081073,78.49813892555116,21.22084120638236,78.6847759206919,21.63797676291196,79.27071838961704,26.24751660284732,78.18620249433943
14788,ice_conc_nh_ease2-250_icdr-v3p0_202403061200.nc,2024-03-06,2024,3,6,18.52130845124918,78.09426879499121,19.092922751168917,78.49264888224423,20.92447495341583,78.96782659880756,21.261528180827895,79.22188120691533,23.645536661682033,79.6537277550552
14789,ice_conc_nh_ease2-250_icdr-v3p0_202403071200.nc,2024-03-07,2024,3,7,18.53126080435582,78.00969663092071,18.939026590710817,78.35302238661131,19.12721201944844,78.54716543469206,21.237131703415017,79.09233317330471,22.266321433867873,79.73883850920878
14790,ice_conc_nh_ease2-250_icdr-v3p0_202403081200.nc,2024-03-08,2024,3,8,18.350457499058503,77.4105230673284,19.32233928415093,78.39198636799266,21.230958075500304,78.95764985358424,21.58296223549008,79.2154215331343,22.596417207675053,79.80476295179466
14791,ice_conc_nh_ease2-250_icdr-v3p0_202403091200.nc,2024-03-09,2024,3,9,17.673309611759095,77.32328015880748,19.161494743666417,78.35618122880165,21.355335063496554,78.88753886766419,21.782229424442782,79.09961840991409,23.82859941791121,79.69806849424474
14792,ice_conc_nh_ease2-250_icdr-v3p0_202403101200.nc,2024-03-10,2024,3,10,19.52762895226801,77.46413130822008,19.66711260427995,78.48524466822049,21.236080492848302,78.88987925413808,22.020376236460624,79.09774876823707,24.718009645020683,79.97801418078535
14793,ice_conc_nh_ease2-250_icdr-v3p0_202403111200.nc,2024-03-11,2024,3,11,18.469640809509244,77.1936167959423,19.83948007569642,77.60328316332918,21.41329367130483,78.5431188654868,22.12366853964374,78.94049821551914,19.583283989330006,83.15799865842473
14794,ice_conc_nh_ease2-250_icdr-v3p0_202403121200.nc,2024-03-12,2024,3,12,18.83973139539416,76.97854436638924,18.52640270452204,77.61509382676897,18.911071742048332,78.33547673013156,22.02602209644195,78.88613272267185,28.58125345477531,78.46432697188715
14795,ice_conc_nh_ease2-250_icdr-v3p0_202403131200.nc,2024-03-13,2024,3,13,18.38671164654743,77.07218471637978,18.962665178214642,77.36182136993627,18.67904947284712,78.2145034004682,21.30054110358103,78.80113373231842,28.628117485651764,78.46870688820741
14796,ice_conc_nh_ease2-250_icdr-v3p0_202403141200.nc,2024-03-14,2024,3,14,18.78688378882646,77.07056750801772,18.978991290594276,77.36400787303039,19.880554916827315,78.15541640308257,21.018138972341514,78.71800293822758,28.7274945544003,78.38278840347047
14797,ice_conc_nh_ease2-250_icdr-v3p0_202403151200.nc,2024-03-15,2024,3,15,18.476968008473833,76.9303105832459,18.79027239968819,77.1323164339892,19.66784984436112,77.89204331560006,21.035958893417618,78.54405959101874,19.71750832261696,81.11427934878435
14798,ice_conc_nh_ease2-250_icdr-v3p0_202403161200.nc,2024-03-16,2024,3,16,18.055110976813776,76.92765014004814,19.087061377050283,77.0613413502724,18.96032600127872,77.34854106061272,21.917303655031965,78.56071101162682,22.105888035569013,81.32325104148518
14799,ice_conc_nh_ease2-250_icdr-v3p0_202403171200.nc,2024-03-17,2024,3,17,18.684114463507488,76.77981025837988,18.95481576907064,77.06290011616736,19.0242394780746,77.31748694420659,19.09961122424137,77.65749348889624,22.613952434908278,81.30448714557505
14800,ice_conc_nh_ease2-250_icdr-v3p0_202403181200.nc,2024-03-18,2024,3,18,18.708499965618028,76.7455993691107,19.13063869937193,77.03329856995097,19.227677913591304,77.20304360729848,19.073708964273884,77.50948423767036,20.736740275386214,80.96772505280177
14801,ice_conc_nh_ease2-250_icdr-v3p0_202403191200.nc,2024-03-19,2024,3,19,18.598602177703523,76.74738884754737,18.918708800785023,77.04336423460505,19.093239083533167,77.20565196903001,19.04764753492129,77.48621731825133,23.29313446309862,78.96710830556056
14802,ice_conc_nh_ease2-250_icdr-v3p0_202403201200.nc,2024-03-20,2024,3,20,18.39008392071068,76.82041477983556,19.037340750356776,77.0280995259587,19.11142844390332,77.2158935933069,19.12002902820994,77.50610182599782,18.796873386285036,78.27173973538497
14803,ice_conc_nh_ease2-250_icdr-v3p0_202403211200.nc,2024-03-21,2024,3,21,18.737020938852204,76.7579201953264,19.138375498142622,77.0328149530374,19.36872585868861,77.19109233492621,19.275790434525344,77.50769870295248,18.88519279017871,78.21280524936556
14804,ice_conc_nh_ease2-250_icdr-v3p0_202403221200.nc,2024-03-22,2024,3,22,17.91809286282252,76.89733835417782,18.69197796885967,77.108634435207,19.128104530741247,77.29338952417964,18.98314919112586,77.62016025408585,18.77186742160806,78.306466843282
14805,ice_conc_nh_ease2-250_icdr-v3p0_202403231200.nc,2024-03-23,2024,3,23,18.19812208915022,76.86498546876159,18.99654569283572,77.0385425362099,36.89892165170917,64.15958625029737,37.356144361632396,64.07736029957968,19.516774534768814,78.15115616582145
14806,ice_conc_nh_ease2-250_icdr-v3p0_202403241200.nc,2024-03-24,2024,3,24,18.038930193107937,76.80395526359277,18.710521442253793,76.96695991169786,19.059607106207032,77.18597001863024,18.994076347374147,77.50281153800411,18.80815135584998,78.26312433845865
14807,ice_conc_nh_ease2-250_icdr-v3p0_202403251200.nc,2024-03-25,2024,3,25,17.9509517185083,76.78815575010628,35.09681400915432,65.64052420590632,35.31744958186778,65.62049640320801,19.12725943515138,77.4745965447416,18.935935651449995,78.30152685058758
14808,ice_conc_nh_ease2-250_icdr-v3p0_202403261200.nc,2024-03-26,2024,3,26,18.153614691757685,76.77101900986825,18.577185584693684,76.95756498244334,18.797358590036577,77.20148956725716,18.85613326975967,77.49004000848485,18.911557052008853,78.03064240046885
14809,ice_conc_nh_ease2-250_icdr-v3p0_202403271200.nc,2024-03-27,2024,3,27,18.527103753223415,76.78475645093833,18.781689403718968,77.02069465397149,18.677140140931755,77.25400877597833,18.520372984482133,77.59167927920458,18.62003133139356,78.07349689433715
14810,ice_conc_nh_ease2-250_icdr-v3p0_202403281200.nc,2024-03-28,2024,3,28,18.021236457510888,76.8742853108813,18.788527106370026,77.0137774397384,18.738510324187043,77.28842931842193,35.171220195374566,66.15258821372352,18.531387049899923,78.15255332065179
14811,ice_conc_nh_ease2-250_icdr-v3p0_202403291200.nc,2024-03-29,2024,3,29,17.68800875995845,76.73416766672429,18.58794514340486,76.98303033886788,18.59947162426849,77.22178546594762,18.5802934753493,77.60480238061749,19.31252179814663,78.06351644444537
14812,ice_conc_nh_ease2-250_icdr-v3p0_202403301200.nc,2024-03-30,2024,3,30,18.3283980556439,76.61527071178529,18.521354892451768,76.97348282316995,18.481581300814902,77.21234973983174,18.49767651554337,77.55762194629797,18.614170226175762,78.27982462964911
14813,ice_conc_nh_ease2-250_icdr-v3p0_202403311200.nc,2024-03-31,2024,3,31,18.275062279806534,76.63782957652339,18.665184497947518,76.92917964770147,18.92930606811769,77.1388951436268,35.086479676846785,66.33765375847824,19.374072665078987,78.18015788855104
14814,ice_conc_nh_ease2-250_icdr-v3p0_202404011200.nc,2024-04-01,2024,4,1,18.337640350028217,76.59491377679275,18.638307676243954,76.90808404241847,35.088830867194034,66.03430614507428,35.093095991216146,66.23522744506215,28.532618943159793,77.9354856899339
14815,ice_conc_nh_ease2-250_icdr-v3p0_202404021200.nc,2024-04-02,2024,4,2,18.70848099832231,76.5337193487667,19.103312349649933,76.82711160392114,18.948652864701234,77.09537364672848,18.841685185559705,77.40725746531842,18.254754101869167,78.1802224228908
14816,ice_conc_nh_ease2-250_icdr-v3p0_202404031200.nc,2024-04-03,2024,4,3,18.570081264986534,76.58699596767504,18.912882276983982,76.84637553877272,19.028744104281476,77.0680960677497,18.62489573504179,77.40537514847136,18.201688683028294,77.99279154377548
14817,ice_conc_nh_ease2-250_icdr-v3p0_202404041200.nc,2024-04-04,2024,4,4,18.621809284487597,76.64324514262903,19.03075912381005,76.85289464800641,35.09681400915432,65.64052420590632,19.207306951242582,77.35513715518601,18.53725219540353,78.00238846016131
14818,ice_conc_nh_ease2-250_icdr-v3p0_202404051200.nc,2024-04-05,2024,4,5,18.903914833628292,76.65069013598547,19.114558785118586,76.94053755240243,35.09681400915432,65.64052420590632,35.093287015122534,65.93182885011231,18.687148345869964,77.95549761036744
14819,ice_conc_nh_ease2-250_icdr-v3p0_202404061200.nc,2024-04-06,2024,4,6,18.424046045025808,76.58479819176023,18.86247803589538,76.90910199875685,18.83335789697139,77.07921055889553,18.485339287076908,77.45702657347668,18.74041472789901,77.91148103910626
14820,ice_conc_nh_ease2-250_icdr-v3p0_202404071200.nc,2024-04-07,2024,4,7,18.625095432920066,76.5381492873223,18.84512148865329,76.77194720344033,18.853984135331995,77.0548059400493,18.875029625929056,77.36588918708581,18.988286742346737,77.95441218736148
14821,ice_conc_nh_ease2-250_icdr-v3p0_202404081200.nc,2024-04-08,2024,4,8,18.341824658846473,76.55697968503877,19.03457901775904,76.79709853143127,35.09681400915432,65.64052420590632,18.80112564815546,77.40773198910313,18.198413908452856,78.02075577690792
14822,ice_conc_nh_ease2-250_icdr-v3p0_202404091200.nc,2024-04-09,2024,4,9,18.482626038441026,76.71398320692127,19.10469178835977,76.92000707845308,19.492046667130108,77.08797334593471,18.877670992359366,77.46720132330299,36.785304770729276,80.1474619232351
14823,ice_conc_nh_ease2-250_icdr-v3p0_202404101200.nc,2024-04-10,2024,4,10,18.99065473094658,76.78808374166864,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,37.356144361632396,64.07736029957968,36.785304770729276,80.1474619232351
14824,ice_conc_nh_ease2-250_icdr-v3p0_202404111200.nc,2024-04-11,2024,4,11,17.99221577626174,76.89720090082865,18.617164152977324,77.07185640230401,35.06734308828365,66.29625030397149,,,,
14825,ice_conc_nh_ease2-250_icdr-v3p0_202404121200.nc,2024-04-12,2024,4,12,17.766988956673547,76.94509678044992,18.71699752647593,77.07360795334428,35.08022122582348,66.27127093262922,,,,
14826,ice_conc_nh_ease2-250_icdr-v3p0_202404131200.nc,2024-04-13,2024,4,13,18.428408970790155,76.97177359867302,18.85836642955709,77.11975594273987,18.987612457195297,77.39921639598066,20.242479236779722,77.79767642829952,22.21828286883301,78.75580663001163
14827,ice_conc_nh_ease2-250_icdr-v3p0_202404141200.nc,2024-04-14,2024,4,14,19.59531788320192,77.27364470581392,19.055008988309936,77.26337745814112,19.21166655448834,77.46623472608226,20.289603509585596,77.89630014339511,22.303943085539537,78.79216234229789
14828,ice_conc_nh_ease2-250_icdr-v3p0_202404151200.nc,2024-04-15,2024,4,15,35.09681400915432,65.64052420590632,19.14421653630976,77.20524477842395,19.242834160726222,77.41757810176576,19.09324532010986,77.71828948683556,21.87766041727416,78.79156049062381
14829,ice_conc_nh_ease2-250_icdr-v3p0_202404161200.nc,2024-04-16,2024,4,16,18.856420830224025,76.92456024372295,19.261268173352327,77.17540943183714,19.093956916093497,77.37526853834704,18.907448552356914,77.69510391390607,,
14830,ice_conc_nh_ease2-250_icdr-v3p0_202404171200.nc,2024-04-17,2024,4,17,18.75765090679574,76.93789764129417,19.492909930990336,77.16408147590958,19.321234626375347,77.4124665287395,18.773555561204887,77.76418344826509,18.77206258222119,78.08440377473516
