,filename,date,year,month,day,lon_50,lat_50
13294,ice_conc_nh_ease2-250_icdr-v2p0_202002021200.nc,2020-02-02,2020,2,2,18.86258947159314,78.65337559215195
13295,ice_conc_nh_ease2-250_icdr-v2p0_202002031200.nc,2020-02-03,2020,2,3,36.05727793831811,64.61902556534112
13296,ice_conc_nh_ease2-250_icdr-v2p0_202002041200.nc,2020-02-04,2020,2,4,18.341902703265013,78.37727137732077
13297,ice_conc_nh_ease2-250_icdr-v2p0_202002051200.nc,2020-02-05,2020,2,5,19.176530016842705,77.81392402486442
13298,ice_conc_nh_ease2-250_icdr-v2p0_202002061200.nc,2020-02-06,2020,2,6,18.530433504431077,77.68944384866857
13299,ice_conc_nh_ease2-250_icdr-v2p0_202002071200.nc,2020-02-07,2020,2,7,20.81606029836271,77.87975702953715
13300,ice_conc_nh_ease2-250_icdr-v2p0_202002081200.nc,2020-02-08,2020,2,8,20.725919394700583,78.10692946004973
13301,ice_conc_nh_ease2-250_icdr-v2p0_202002091200.nc,2020-02-09,2020,2,9,20.479135330954822,78.08783898913877
13302,ice_conc_nh_ease2-250_icdr-v2p0_202002101200.nc,2020-02-10,2020,2,10,20.464450710544508,78.06720042036518
13303,ice_conc_nh_ease2-250_icdr-v2p0_202002111200.nc,2020-02-11,2020,2,11,19.118566111312745,78.39663721657824
13304,ice_conc_nh_ease2-250_icdr-v2p0_202002121200.nc,2020-02-12,2020,2,12,20.18521859082221,77.97446550625061
13305,ice_conc_nh_ease2-250_icdr-v2p0_202002131200.nc,2020-02-13,2020,2,13,18.615333649350532,77.80508282247062
13306,ice_conc_nh_ease2-250_icdr-v2p0_202002141200.nc,2020-02-14,2020,2,14,18.401794355007677,77.8317990317144
13307,ice_conc_nh_ease2-250_icdr-v2p0_202002151200.nc,2020-02-15,2020,2,15,36.30438368949317,64.5315737411099
13308,ice_conc_nh_ease2-250_icdr-v2p0_202002161200.nc,2020-02-16,2020,2,16,18.476128449948504,77.93955493379794
13309,ice_conc_nh_ease2-250_icdr-v2p0_202002171200.nc,2020-02-17,2020,2,17,18.623389019096177,77.90652943653613
13310,ice_conc_nh_ease2-250_icdr-v2p0_202002181200.nc,2020-02-18,2020,2,18,18.749540702255526,77.68464091489341
13311,ice_conc_nh_ease2-250_icdr-v2p0_202002191200.nc,2020-02-19,2020,2,19,19.05267678856917,77.55925655281129
13312,ice_conc_nh_ease2-250_icdr-v2p0_202002201200.nc,2020-02-20,2020,2,20,18.811631928152394,77.57452840895948
13313,ice_conc_nh_ease2-250_icdr-v2p0_202002211200.nc,2020-02-21,2020,2,21,36.96673980814804,64.35749362485025
13314,ice_conc_nh_ease2-250_icdr-v2p0_202002221200.nc,2020-02-22,2020,2,22,18.981242124172496,77.40649638584969
13315,ice_conc_nh_ease2-250_icdr-v2p0_202002231200.nc,2020-02-23,2020,2,23,19.007200677033705,77.3555680436775
13316,ice_conc_nh_ease2-250_icdr-v2p0_202002241200.nc,2020-02-24,2020,2,24,19.11040446825947,77.22410686350325
13317,ice_conc_nh_ease2-250_icdr-v2p0_202002251200.nc,2020-02-25,2020,2,25,19.156832891645887,77.2092952306485
13318,ice_conc_nh_ease2-250_icdr-v2p0_202002261200.nc,2020-02-26,2020,2,26,19.306212826364085,77.10712517482109
13319,ice_conc_nh_ease2-250_icdr-v2p0_202002271200.nc,2020-02-27,2020,2,27,19.137266006855075,77.15743873753408
13320,ice_conc_nh_ease2-250_icdr-v2p0_202002281200.nc,2020-02-28,2020,2,28,18.97597566224199,77.11286949341239
13321,ice_conc_nh_ease2-250_icdr-v2p0_202002291200.nc,2020-02-29,2020,2,29,19.026429332924604,77.08496316090982
13322,ice_conc_nh_ease2-250_icdr-v2p0_202003011200.nc,2020-03-01,2020,3,1,35.09681400915432,65.64052420590632
13323,ice_conc_nh_ease2-250_icdr-v2p0_202003021200.nc,2020-03-02,2020,3,2,35.08324366935727,66.15621257467868
13324,ice_conc_nh_ease2-250_icdr-v2p0_202003031200.nc,2020-03-03,2020,3,3,19.113345914876348,76.98327055414548
13325,ice_conc_nh_ease2-250_icdr-v2p0_202003041200.nc,2020-03-04,2020,3,4,19.444129836154836,77.06254941137284
13326,ice_conc_nh_ease2-250_icdr-v2p0_202003051200.nc,2020-03-05,2020,3,5,19.040397220880365,77.13947226375063
13327,ice_conc_nh_ease2-250_icdr-v2p0_202003061200.nc,2020-03-06,2020,3,6,18.902877646595943,77.27702308634005
13328,ice_conc_nh_ease2-250_icdr-v2p0_202003071200.nc,2020-03-07,2020,3,7,35.069640402432235,66.25134354535503
13329,ice_conc_nh_ease2-250_icdr-v2p0_202003081200.nc,2020-03-08,2020,3,8,35.41765314175294,66.13669297889227
13330,ice_conc_nh_ease2-250_icdr-v2p0_202003091200.nc,2020-03-09,2020,3,9,18.62841424799213,77.22280651259176
13331,ice_conc_nh_ease2-250_icdr-v2p0_202003101200.nc,2020-03-10,2020,3,10,36.898772645096436,64.31373513866853
13332,ice_conc_nh_ease2-250_icdr-v2p0_202003111200.nc,2020-03-11,2020,3,11,19.440631775178908,77.05282335474655
13333,ice_conc_nh_ease2-250_icdr-v2p0_202003121200.nc,2020-03-12,2020,3,12,37.17114258343025,64.27654101826978
13334,ice_conc_nh_ease2-250_icdr-v2p0_202003131200.nc,2020-03-13,2020,3,13,37.17114258343025,64.27654101826978
13335,ice_conc_nh_ease2-250_icdr-v2p0_202003141200.nc,2020-03-14,2020,3,14,19.49347306907863,76.94391675465741
13336,ice_conc_nh_ease2-250_icdr-v2p0_202003151200.nc,2020-03-15,2020,3,15,36.367588437505376,64.48071024733449
13337,ice_conc_nh_ease2-250_icdr-v2p0_202003161200.nc,2020-03-16,2020,3,16,37.17114258343025,64.27654101826978
13338,ice_conc_nh_ease2-250_icdr-v2p0_202003171200.nc,2020-03-17,2020,3,17,19.632550959482412,76.96391062450554
13339,ice_conc_nh_ease2-250_icdr-v2p0_202003181200.nc,2020-03-18,2020,3,18,19.619903016643022,76.91029012461495
13340,ice_conc_nh_ease2-250_icdr-v2p0_202003191200.nc,2020-03-19,2020,3,19,19.924288050576944,76.85695262859629
13341,ice_conc_nh_ease2-250_icdr-v2p0_202003201200.nc,2020-03-20,2020,3,20,20.153236267656904,76.80200470719159
13342,ice_conc_nh_ease2-250_icdr-v2p0_202003211200.nc,2020-03-21,2020,3,21,20.210172950738883,76.81712275973129
13343,ice_conc_nh_ease2-250_icdr-v2p0_202003221200.nc,2020-03-22,2020,3,22,35.995164689155004,66.01599180817182
13344,ice_conc_nh_ease2-250_icdr-v2p0_202003231200.nc,2020-03-23,2020,3,23,36.78907774930397,64.27625353222133
13345,ice_conc_nh_ease2-250_icdr-v2p0_202003241200.nc,2020-03-24,2020,3,24,20.22814041923199,77.16647820445806
13346,ice_conc_nh_ease2-250_icdr-v2p0_202003251200.nc,2020-03-25,2020,3,25,19.91985784608427,77.21002446807294
13347,ice_conc_nh_ease2-250_icdr-v2p0_202003261200.nc,2020-03-26,2020,3,26,19.87568717279204,77.18390762173604
13348,ice_conc_nh_ease2-250_icdr-v2p0_202003271200.nc,2020-03-27,2020,3,27,20.002386632603486,77.1140327529335
13349,ice_conc_nh_ease2-250_icdr-v2p0_202003281200.nc,2020-03-28,2020,3,28,20.009980420287274,77.11923013366992
13350,ice_conc_nh_ease2-250_icdr-v2p0_202003291200.nc,2020-03-29,2020,3,29,20.365398018698478,76.96508912029282
13351,ice_conc_nh_ease2-250_icdr-v2p0_202003301200.nc,2020-03-30,2020,3,30,20.722552727080938,76.8483355490248
13352,ice_conc_nh_ease2-250_icdr-v2p0_202003311200.nc,2020-03-31,2020,3,31,20.82492400731641,76.80327269724384
13353,ice_conc_nh_ease2-250_icdr-v2p0_202004011200.nc,2020-04-01,2020,4,1,37.49747617014395,64.08908655608738
13354,ice_conc_nh_ease2-250_icdr-v2p0_202004021200.nc,2020-04-02,2020,4,2,20.501063026408985,76.81322913601035
13355,ice_conc_nh_ease2-250_icdr-v2p0_202004031200.nc,2020-04-03,2020,4,3,37.57870421101239,63.98339436761795
13356,ice_conc_nh_ease2-250_icdr-v2p0_202004041200.nc,2020-04-04,2020,4,4,20.354980210024745,76.89193059123174
13357,ice_conc_nh_ease2-250_icdr-v2p0_202004051200.nc,2020-04-05,2020,4,5,20.508282315690106,76.89296166720344
13358,ice_conc_nh_ease2-250_icdr-v2p0_202004061200.nc,2020-04-06,2020,4,6,20.35846749900323,76.82965821032315
13359,ice_conc_nh_ease2-250_icdr-v2p0_202004071200.nc,2020-04-07,2020,4,7,20.013999955305835,76.96674461070036
13360,ice_conc_nh_ease2-250_icdr-v2p0_202004081200.nc,2020-04-08,2020,4,8,37.346707613995875,64.19099604473952
13361,ice_conc_nh_ease2-250_icdr-v2p0_202004091200.nc,2020-04-09,2020,4,9,37.346707613995875,64.19099604473952
13362,ice_conc_nh_ease2-250_icdr-v2p0_202004101200.nc,2020-04-10,2020,4,10,37.346707613995875,64.19099604473952
13363,ice_conc_nh_ease2-250_icdr-v2p0_202004111200.nc,2020-04-11,2020,4,11,20.040210566762216,76.86407864376262
13364,ice_conc_nh_ease2-250_icdr-v2p0_202004121200.nc,2020-04-12,2020,4,12,19.978162240841833,76.84967790240763
13365,ice_conc_nh_ease2-250_icdr-v2p0_202004131200.nc,2020-04-13,2020,4,13,20.107983957469504,76.84928680743751
13366,ice_conc_nh_ease2-250_icdr-v2p0_202004141200.nc,2020-04-14,2020,4,14,19.689360523424444,77.12434615618385
13367,ice_conc_nh_ease2-250_icdr-v2p0_202004151200.nc,2020-04-15,2020,4,15,19.719923749202387,77.23889109125075
13368,ice_conc_nh_ease2-250_icdr-v2p0_202004161200.nc,2020-04-16,2020,4,16,19.56969835760181,77.37550021757265
13369,ice_conc_nh_ease2-250_icdr-v2p0_202004171200.nc,2020-04-17,2020,4,17,37.57870421101239,63.98339436761795
13370,ice_conc_nh_ease2-250_icdr-v2p0_202004181200.nc,2020-04-18,2020,4,18,19.8057017982852,77.35933080043591
13371,ice_conc_nh_ease2-250_icdr-v2p0_202004191200.nc,2020-04-19,2020,4,19,19.524369090600622,77.44985837667366
13372,ice_conc_nh_ease2-250_icdr-v2p0_202004201200.nc,2020-04-20,2020,4,20,37.77474348729821,64.12633377100568
13373,ice_conc_nh_ease2-250_icdr-v2p0_202004211200.nc,2020-04-21,2020,4,21,37.54103824866778,64.19083465271704
13374,ice_conc_nh_ease2-250_icdr-v2p0_202004221200.nc,2020-04-22,2020,4,22,37.17114258343025,64.27654101826978
13375,ice_conc_nh_ease2-250_icdr-v2p0_202004231200.nc,2020-04-23,2020,4,23,19.84142094316853,77.08387146378914
13376,ice_conc_nh_ease2-250_icdr-v2p0_202004241200.nc,2020-04-24,2020,4,24,37.77474348729821,64.12633377100568
13377,ice_conc_nh_ease2-250_icdr-v2p0_202004251200.nc,2020-04-25,2020,4,25,37.57870421101239,63.98339436761795
13378,ice_conc_nh_ease2-250_icdr-v2p0_202004261200.nc,2020-04-26,2020,4,26,37.57870421101239,63.98339436761795
13379,ice_conc_nh_ease2-250_icdr-v2p0_202004271200.nc,2020-04-27,2020,4,27,37.77474348729821,64.12633377100568
13380,ice_conc_nh_ease2-250_icdr-v2p0_202004281200.nc,2020-04-28,2020,4,28,19.728101392252498,77.03933819097263
13381,ice_conc_nh_ease2-250_icdr-v2p0_202004291200.nc,2020-04-29,2020,4,29,19.780009374054085,77.04664289361864
13382,ice_conc_nh_ease2-250_icdr-v2p0_202004301200.nc,2020-04-30,2020,4,30,19.70703733546949,77.04307106220784
13383,ice_conc_nh_ease2-250_icdr-v2p0_202005011200.nc,2020-05-01,2020,5,1,37.342222941771055,64.272452186976
13384,ice_conc_nh_ease2-250_icdr-v2p0_202005021200.nc,2020-05-02,2020,5,2,37.77474348729821,64.12633377100568
13385,ice_conc_nh_ease2-250_icdr-v2p0_202005031200.nc,2020-05-03,2020,5,3,37.49747617014395,64.08908655608738
13386,ice_conc_nh_ease2-250_icdr-v2p0_202005041200.nc,2020-05-04,2020,5,4,19.456386431483427,77.20604113462835
13387,ice_conc_nh_ease2-250_icdr-v2p0_202005051200.nc,2020-05-05,2020,5,5,37.54103824866778,64.19083465271704
13388,ice_conc_nh_ease2-250_icdr-v2p0_202005061200.nc,2020-05-06,2020,5,6,19.96298854877851,77.32229868340984
13389,ice_conc_nh_ease2-250_icdr-v2p0_202005071200.nc,2020-05-07,2020,5,7,20.009036307988023,77.30412044561997
13390,ice_conc_nh_ease2-250_icdr-v2p0_202005081200.nc,2020-05-08,2020,5,8,20.178447178547724,77.25141346900938
13391,ice_conc_nh_ease2-250_icdr-v2p0_202005091200.nc,2020-05-09,2020,5,9,20.604630669930806,77.25664770408288
13392,ice_conc_nh_ease2-250_icdr-v2p0_202005101200.nc,2020-05-10,2020,5,10,20.443826533011105,77.26580235533066
13393,ice_conc_nh_ease2-250_icdr-v2p0_202005111200.nc,2020-05-11,2020,5,11,20.365758172431423,77.22306949787928
13394,ice_conc_nh_ease2-250_icdr-v2p0_202005121200.nc,2020-05-12,2020,5,12,20.08166144734432,77.18897196700128
13395,ice_conc_nh_ease2-250_icdr-v2p0_202005131200.nc,2020-05-13,2020,5,13,20.04644237600172,77.33088192095755
13396,ice_conc_nh_ease2-250_icdr-v2p0_202005141200.nc,2020-05-14,2020,5,14,19.85730365009698,77.43867612958206
13397,ice_conc_nh_ease2-250_icdr-v2p0_202005151200.nc,2020-05-15,2020,5,15,19.050847639393382,77.9171508798059
13398,ice_conc_nh_ease2-250_icdr-v2p0_202005161200.nc,2020-05-16,2020,5,16,19.086348747405786,77.98387558217225
13399,ice_conc_nh_ease2-250_icdr-v2p0_202005171200.nc,2020-05-17,2020,5,17,18.832309507135278,77.99110477421677
13400,ice_conc_nh_ease2-250_icdr-v2p0_202005181200.nc,2020-05-18,2020,5,18,18.740027745329915,77.9726240129366
13401,ice_conc_nh_ease2-250_icdr-v2p0_202005191200.nc,2020-05-19,2020,5,19,18.891512768897385,77.92398296249964
13402,ice_conc_nh_ease2-250_icdr-v2p0_202005201200.nc,2020-05-20,2020,5,20,18.89706992062598,77.99336043395849
13403,ice_conc_nh_ease2-250_icdr-v2p0_202005211200.nc,2020-05-21,2020,5,21,21.53770127492891,78.25993580476086
13404,ice_conc_nh_ease2-250_icdr-v2p0_202005221200.nc,2020-05-22,2020,5,22,21.767636820382343,78.25617881236815
13405,ice_conc_nh_ease2-250_icdr-v2p0_202005231200.nc,2020-05-23,2020,5,23,22.05720347926009,78.32684891693552
13406,ice_conc_nh_ease2-250_icdr-v2p0_202005241200.nc,2020-05-24,2020,5,24,23.45692921786697,78.29716994308012
13407,ice_conc_nh_ease2-250_icdr-v2p0_202005251200.nc,2020-05-25,2020,5,25,23.08854592187687,78.34783635611554
13408,ice_conc_nh_ease2-250_icdr-v2p0_202005261200.nc,2020-05-26,2020,5,26,23.588398292017093,78.72635925028887
13409,ice_conc_nh_ease2-250_icdr-v2p0_202005271200.nc,2020-05-27,2020,5,27,21.810446711485348,78.78845797114172
13410,ice_conc_nh_ease2-250_icdr-v2p0_202005281200.nc,2020-05-28,2020,5,28,20.908577103929858,78.63270314027521
13411,ice_conc_nh_ease2-250_icdr-v2p0_202005291200.nc,2020-05-29,2020,5,29,20.713588341818085,78.48561477168833
13412,ice_conc_nh_ease2-250_icdr-v2p0_202005301200.nc,2020-05-30,2020,5,30,23.834004086017266,78.9029304225696
13413,ice_conc_nh_ease2-250_icdr-v2p0_202005311200.nc,2020-05-31,2020,5,31,24.12089277741854,78.7093454162838
13414,ice_conc_nh_ease2-250_icdr-v2p0_202006011200.nc,2020-06-01,2020,6,1,23.580723897853833,78.98570390290669
13415,ice_conc_nh_ease2-250_icdr-v2p0_202006021200.nc,2020-06-02,2020,6,2,23.843523143679757,79.01358178234088
13416,ice_conc_nh_ease2-250_icdr-v2p0_202006031200.nc,2020-06-03,2020,6,3,23.80170554337329,79.059778371816
13417,ice_conc_nh_ease2-250_icdr-v2p0_202006041200.nc,2020-06-04,2020,6,4,22.720618228645655,79.07203157898402
13418,ice_conc_nh_ease2-250_icdr-v2p0_202006051200.nc,2020-06-05,2020,6,5,22.767895159892852,79.01828037090053
13419,ice_conc_nh_ease2-250_icdr-v2p0_202006061200.nc,2020-06-06,2020,6,6,22.529871816241325,79.01495466726026
13420,ice_conc_nh_ease2-250_icdr-v2p0_202006071200.nc,2020-06-07,2020,6,7,21.95841977618596,79.12848303084886
13421,ice_conc_nh_ease2-250_icdr-v2p0_202006081200.nc,2020-06-08,2020,6,8,21.372450043944657,79.25279062746606
13422,ice_conc_nh_ease2-250_icdr-v2p0_202006091200.nc,2020-06-09,2020,6,9,21.527935438326242,79.3043560102706
13423,ice_conc_nh_ease2-250_icdr-v2p0_202006101200.nc,2020-06-10,2020,6,10,21.71722196320952,79.39708225164304
13424,ice_conc_nh_ease2-250_icdr-v2p0_202006111200.nc,2020-06-11,2020,6,11,21.283173029935664,79.47309965018788
13425,ice_conc_nh_ease2-250_icdr-v2p0_202006121200.nc,2020-06-12,2020,6,12,21.250931271363662,79.44465972078773
13426,ice_conc_nh_ease2-250_icdr-v2p0_202006131200.nc,2020-06-13,2020,6,13,21.68658605799678,79.38448376004389
13427,ice_conc_nh_ease2-250_icdr-v2p0_202006141200.nc,2020-06-14,2020,6,14,21.669598265434214,79.34396235951208
13428,ice_conc_nh_ease2-250_icdr-v2p0_202006151200.nc,2020-06-15,2020,6,15,21.522563187945124,79.32981754170625
13429,ice_conc_nh_ease2-250_icdr-v2p0_202006161200.nc,2020-06-16,2020,6,16,21.88246016665013,79.19160970224094
13430,ice_conc_nh_ease2-250_icdr-v2p0_202006171200.nc,2020-06-17,2020,6,17,21.758708771050273,79.14749010801995
13431,ice_conc_nh_ease2-250_icdr-v2p0_202006181200.nc,2020-06-18,2020,6,18,21.894116642160526,79.11327150892188
13432,ice_conc_nh_ease2-250_icdr-v2p0_202006191200.nc,2020-06-19,2020,6,19,21.869071249792665,79.07246811003523
13433,ice_conc_nh_ease2-250_icdr-v2p0_202006201200.nc,2020-06-20,2020,6,20,21.65621321942383,79.07393071530926
13434,ice_conc_nh_ease2-250_icdr-v2p0_202006211200.nc,2020-06-21,2020,6,21,21.6034036983498,79.05259399379301
13435,ice_conc_nh_ease2-250_icdr-v2p0_202006221200.nc,2020-06-22,2020,6,22,21.674793220474534,79.0877722126661
13436,ice_conc_nh_ease2-250_icdr-v2p0_202006231200.nc,2020-06-23,2020,6,23,21.701745386175038,79.08347149397687
13437,ice_conc_nh_ease2-250_icdr-v2p0_202006241200.nc,2020-06-24,2020,6,24,21.45861972347863,79.09889944367313
13438,ice_conc_nh_ease2-250_icdr-v2p0_202006251200.nc,2020-06-25,2020,6,25,21.091028859879255,79.13985471177904
13439,ice_conc_nh_ease2-250_icdr-v2p0_202006261200.nc,2020-06-26,2020,6,26,21.02747469512223,79.18835240587187
13440,ice_conc_nh_ease2-250_icdr-v2p0_202006271200.nc,2020-06-27,2020,6,27,18.67888193732427,78.68211465759018
13441,ice_conc_nh_ease2-250_icdr-v2p0_202006281200.nc,2020-06-28,2020,6,28,18.920087288453335,78.69495235792475
13442,ice_conc_nh_ease2-250_icdr-v2p0_202006291200.nc,2020-06-29,2020,6,29,21.000004096510573,79.23229245675529
13443,ice_conc_nh_ease2-250_icdr-v2p0_202006301200.nc,2020-06-30,2020,6,30,20.548747936306412,79.18926957203992
13444,ice_conc_nh_ease2-250_icdr-v2p0_202007011200.nc,2020-07-01,2020,7,1,20.776875566308778,79.11940910487665
13445,ice_conc_nh_ease2-250_icdr-v2p0_202007021200.nc,2020-07-02,2020,7,2,19.66972554192563,79.43770463983063
13446,ice_conc_nh_ease2-250_icdr-v2p0_202007031200.nc,2020-07-03,2020,7,3,20.048458706426654,79.5127594671566
13447,ice_conc_nh_ease2-250_icdr-v2p0_202007041200.nc,2020-07-04,2020,7,4,20.13804981759325,79.50238633171739
13448,ice_conc_nh_ease2-250_icdr-v2p0_202007051200.nc,2020-07-05,2020,7,5,19.471240192256456,79.73925698843915
13449,ice_conc_nh_ease2-250_icdr-v2p0_202007061200.nc,2020-07-06,2020,7,6,19.238204316038694,79.7726463367668
13450,ice_conc_nh_ease2-250_icdr-v2p0_202007071200.nc,2020-07-07,2020,7,7,18.518622788208027,80.56166814989611
13451,ice_conc_nh_ease2-250_icdr-v2p0_202007081200.nc,2020-07-08,2020,7,8,18.112349295648908,80.68309844773928
13452,ice_conc_nh_ease2-250_icdr-v2p0_202007091200.nc,2020-07-09,2020,7,9,18.344252181595373,80.74479053929538
13453,ice_conc_nh_ease2-250_icdr-v2p0_202007101200.nc,2020-07-10,2020,7,10,18.328875249558447,80.80854088785534
13454,ice_conc_nh_ease2-250_icdr-v2p0_202007111200.nc,2020-07-11,2020,7,11,17.98008646476865,80.8839002687716
13455,ice_conc_nh_ease2-250_icdr-v2p0_202007121200.nc,2020-07-12,2020,7,12,17.36194063094923,81.09194680490266
13456,ice_conc_nh_ease2-250_icdr-v2p0_202007131200.nc,2020-07-13,2020,7,13,17.650023110782744,81.11503565162492
13457,ice_conc_nh_ease2-250_icdr-v2p0_202007141200.nc,2020-07-14,2020,7,14,17.734521733686073,80.99602800295523
13458,ice_conc_nh_ease2-250_icdr-v2p0_202007151200.nc,2020-07-15,2020,7,15,18.004210454665188,80.91995257631945
13459,ice_conc_nh_ease2-250_icdr-v2p0_202007161200.nc,2020-07-16,2020,7,16,17.437986881607227,80.91579160854252
13460,ice_conc_nh_ease2-250_icdr-v2p0_202007171200.nc,2020-07-17,2020,7,17,17.949545720781654,80.94745935083286
13461,ice_conc_nh_ease2-250_icdr-v2p0_202007181200.nc,2020-07-18,2020,7,18,17.850226528009077,80.98307021732766
13462,ice_conc_nh_ease2-250_icdr-v2p0_202007191200.nc,2020-07-19,2020,7,19,18.223160976776096,81.07293223892644
13463,ice_conc_nh_ease2-250_icdr-v2p0_202007201200.nc,2020-07-20,2020,7,20,18.138266433451673,81.07626542007931
13464,ice_conc_nh_ease2-250_icdr-v2p0_202007211200.nc,2020-07-21,2020,7,21,17.849237061255693,81.02321374917113
13465,ice_conc_nh_ease2-250_icdr-v2p0_202007221200.nc,2020-07-22,2020,7,22,17.80599528235307,80.93548283523442
13466,ice_conc_nh_ease2-250_icdr-v2p0_202007231200.nc,2020-07-23,2020,7,23,17.7557519908122,80.95666869800192
13467,ice_conc_nh_ease2-250_icdr-v2p0_202007241200.nc,2020-07-24,2020,7,24,16.734794182620256,81.14906119510394
13468,ice_conc_nh_ease2-250_icdr-v2p0_202007251200.nc,2020-07-25,2020,7,25,16.79682996844615,81.21931683440394
13469,ice_conc_nh_ease2-250_icdr-v2p0_202007261200.nc,2020-07-26,2020,7,26,17.35898747603724,81.29878678659107
13470,ice_conc_nh_ease2-250_icdr-v2p0_202007271200.nc,2020-07-27,2020,7,27,17.35124731679589,81.38405732628577
13471,ice_conc_nh_ease2-250_icdr-v2p0_202007281200.nc,2020-07-28,2020,7,28,16.932973693558765,81.42819016619748
13472,ice_conc_nh_ease2-250_icdr-v2p0_202007291200.nc,2020-07-29,2020,7,29,17.0027047081719,81.52833548886981
13473,ice_conc_nh_ease2-250_icdr-v2p0_202007301200.nc,2020-07-30,2020,7,30,16.74048629452728,81.58549624767926
13474,ice_conc_nh_ease2-250_icdr-v2p0_202007311200.nc,2020-07-31,2020,7,31,17.531985393402536,81.73307774370258
13475,ice_conc_nh_ease2-250_icdr-v2p0_202008011200.nc,2020-08-01,2020,8,1,18.082586982309966,81.8133687781946
