,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
8548,ice_conc_nh_ease2-250_cdr-v2p0_200702041200.nc,2007-02-04,2007,2,4,21.763154763850185,78.25361292230414,21.85131243703349,78.43027780421282,22.313243297757946,78.86546695400027,22.483616578490373,78.94732052123189,22.29106596824083,79.06723786609722,22.438293352247477,79.11195459747712,22.64332453044254,79.27126285468309,23.702564283022678,80.02029743187387,29.53848045767742,79.01859467960473
8549,ice_conc_nh_ease2-250_cdr-v2p0_200702051200.nc,2007-02-05,2007,2,5,21.669067333654176,78.10922557902508,21.736140661406864,78.31961761554085,21.70696030986352,78.39486270750383,22.33913106826585,78.88511969445683,22.462669790206395,78.97920402289121,22.345171797924046,79.12340857149111,23.3949974933019,79.76262034993823,24.299354043248684,79.99229778052388,29.60923396301465,78.8947457819784
8550,ice_conc_nh_ease2-250_cdr-v2p0_200702061200.nc,2007-02-06,2007,2,6,21.57806919547119,78.1215475789658,21.437787488431415,78.31733107312623,21.52447950757109,78.36063719324368,21.797264157714284,78.45697481329074,22.581089089265486,78.81386688567974,22.54817231881719,78.93547513105274,23.827578823788535,79.41856814981553,25.30261456588719,79.88975838448265,23.52968053664414,81.91943566884412
8551,ice_conc_nh_ease2-250_cdr-v2p0_200702071200.nc,2007-02-07,2007,2,7,21.178684982597147,78.19775936819894,21.48358930484643,78.29543377699395,21.62897709341469,78.40931529370819,22.053540295915653,78.49741709316841,22.364242924752794,78.8472565518611,22.444953814288358,78.94024985852845,22.513537467863443,79.03338211913199,24.520295594703565,79.82556768033574,28.063574570022947,80.43721789903796
8552,ice_conc_nh_ease2-250_cdr-v2p0_200702081200.nc,2007-02-08,2007,2,8,21.44796264487056,78.09633130058529,21.437665637948054,78.24938023901534,21.64270302158185,78.33593424737099,21.9767296822378,78.41266915892818,22.27088223680951,78.46820997149766,22.467654699864127,78.87605350284352,22.948488869889676,79.09952293056878,24.284866134472118,79.64336376416358,30.110135305485798,78.945904487456
8553,ice_conc_nh_ease2-250_cdr-v2p0_200702091200.nc,2007-02-09,2007,2,9,21.44141695654924,78.04441020016216,21.536049798755236,78.18705287976653,21.757491750832205,78.2423273772049,21.82790202185355,78.36772775144799,22.172822338827267,78.41874814147099,22.614521515018634,78.90872363538274,23.832721388433246,79.44559051354763,24.28249873688297,79.72752798357706,27.19042723100178,80.08565901737562
8554,ice_conc_nh_ease2-250_cdr-v2p0_200702101200.nc,2007-02-10,2007,2,10,21.311354364924263,78.02780825678374,21.350925428940744,78.11749109538916,21.29278770208129,78.29987302391338,21.506903919344044,78.35233504985003,21.56111620291795,78.4553992933426,22.508165193011344,78.50709531053599,23.555171244423416,79.30689482968914,24.129737783895084,79.56633727247531,21.38907169043273,81.15237642661631
8555,ice_conc_nh_ease2-250_cdr-v2p0_200702111200.nc,2007-02-11,2007,2,11,21.35423662613171,77.89724653200567,21.225542544853035,78.0979434574202,21.265534844472608,78.16842630454623,22.152519949452362,78.2890315429955,22.02586392278118,78.44736060933324,21.936456078692533,78.57990245140563,23.15638452495163,79.32302888054086,23.5910763948336,79.77797716504429,29.80224473112674,78.75378857186784
8556,ice_conc_nh_ease2-250_cdr-v2p0_200702121200.nc,2007-02-12,2007,2,12,21.240898521316062,77.89500359209794,21.188267662957077,78.0682786312813,21.572428576095053,78.19170203187706,21.72696789362531,78.30016874187982,21.50802738261482,78.41775758173574,21.393566265084846,78.54104779439503,22.70648116864479,79.19299426334308,23.479127892363387,79.55328630960828,25.04765706283061,79.74634993959164
8557,ice_conc_nh_ease2-250_cdr-v2p0_200702131200.nc,2007-02-13,2007,2,13,21.074183466981896,77.8705456095693,21.021025071997546,78.05354641644345,20.823091350446656,78.19475231051075,21.11460578902734,78.26046038313416,21.698159121925414,78.36800200042308,21.507524003800224,78.49096328361655,21.76298386900222,78.47688504844513,23.320535118582562,79.23705471708318,24.429898778831767,79.63775149500707
8558,ice_conc_nh_ease2-250_cdr-v2p0_200702141200.nc,2007-02-14,2007,2,14,21.12016381337617,77.98746985555611,20.937151371037917,78.16733640618165,21.184112629127988,78.30398337139188,21.06159207869364,78.32454754169403,21.248813894310032,78.43979118473577,22.06814015595195,78.50619655753549,22.272425143967542,78.50810671090412,23.074534565022557,79.30158229527116,24.290405903133873,79.58027435775905
8559,ice_conc_nh_ease2-250_cdr-v2p0_200702151200.nc,2007-02-15,2007,2,15,20.95526121502046,77.94555851713349,21.05324901011306,78.06886104883895,21.221802190001195,78.22520928545286,21.16019665882237,78.30495751131527,21.70883861730559,78.41973331823954,21.79286020177287,78.45932417001876,22.174666760101193,78.49983603013126,23.05647188282837,79.26109027154442,24.441851663417374,79.5814632959683
8560,ice_conc_nh_ease2-250_cdr-v2p0_200702161200.nc,2007-02-16,2007,2,16,21.0769394257556,77.9484511586422,21.066113652516073,78.12912134064955,21.13911497731403,78.23537138200463,21.143534095508713,78.27035530326434,21.209606791145145,78.41057206538383,21.752068052501805,78.42145683123094,21.683489477583393,78.88537394197071,22.278408205012514,78.98882826608363,23.482964813541443,79.56876317508392
8561,ice_conc_nh_ease2-250_cdr-v2p0_200702171200.nc,2007-02-17,2007,2,17,21.14474420159998,77.97653803569548,21.153953318308233,78.11914374414658,21.18131810921184,78.2365817639623,21.43489178534149,78.28884356748989,21.376057623586206,78.41239080145068,22.06104101540268,78.42932923475247,22.163595936408903,78.48038046246323,22.186178253607,79.04272956866444,23.591564662170494,79.48323422370565
8562,ice_conc_nh_ease2-250_cdr-v2p0_200702181200.nc,2007-02-18,2007,2,18,21.28319625552322,78.00697797979618,21.204995678914052,78.18820827140713,21.205285369702377,78.28691965109222,21.398828441736676,78.38560545414673,21.60715510583812,78.47284705129618,21.858162034418786,78.52092129415121,22.059043345681424,78.96280136229159,22.62474778254126,79.04270452183384,24.06762693137696,79.7273624212341
8563,ice_conc_nh_ease2-250_cdr-v2p0_200702191200.nc,2007-02-19,2007,2,19,21.210671433386963,78.08000985400707,21.250359418352158,78.23736463133416,21.194646888362502,78.29548055818609,21.302123996951142,78.40337019280501,21.825792111651374,78.37619660475312,21.868876714500647,78.46876959635708,22.165252745314373,79.06912285605405,22.54657607382438,78.9541106709368,24.19017686772162,79.78373770306786
8564,ice_conc_nh_ease2-250_cdr-v2p0_200702201200.nc,2007-02-20,2007,2,20,21.309624483835854,78.10975270333303,21.362374663097274,78.23760755410129,21.361312573746307,78.28835852074222,21.470020222167204,78.44925694842871,21.687753400974284,78.51183137381305,21.807897020722187,78.50360843756773,22.45350113530553,78.5034406761091,23.13452233014394,79.09519776560767,25.476161912733144,79.76907555278956
8565,ice_conc_nh_ease2-250_cdr-v2p0_200702211200.nc,2007-02-21,2007,2,21,21.09620047140303,78.05618591690306,21.33900511163234,78.37501903010893,21.517120572846313,78.36572168001993,21.55326051169485,78.4697232574368,21.742592313210128,78.52885432730547,22.249709694603926,78.54993680313578,22.62516281317646,78.5991521003034,23.53131083779112,79.11768505065277,26.67069971437815,79.93295285194188
8566,ice_conc_nh_ease2-250_cdr-v2p0_200702221200.nc,2007-02-22,2007,2,22,20.936570320462756,78.1612318197115,21.241846419266427,78.28213074859231,21.36851145233845,78.40058840742597,21.60413262825199,78.44892671031315,21.661260848344607,78.51908059005437,22.163202917395775,78.49120762496909,22.536263015953935,78.51950986925578,22.7050622421616,79.04987487569235,24.587529079980463,80.28438396774214
8567,ice_conc_nh_ease2-250_cdr-v2p0_200702231200.nc,2007-02-23,2007,2,23,22.993005674017667,61.835230456469304,21.27142907142612,78.2829901443734,21.386437795024715,78.35497492841333,21.374034078910856,78.48828479321261,21.77855539975554,78.4922645054866,21.79669059417322,78.68504563947114,22.41474368043833,78.54963721572234,23.46523241853134,79.10006862909307,25.740241014057997,79.64743330858201
8568,ice_conc_nh_ease2-250_cdr-v2p0_200702241200.nc,2007-02-24,2007,2,24,20.304427974962405,78.210273025291,21.200644430008747,78.29874706407983,21.373691124122118,78.4023531575636,21.467049499619286,78.48816071013744,21.798269208741992,78.57231882001498,21.7224075101957,78.66620785050664,22.042364271008523,79.06182758609962,23.481702533672408,79.15120221762128,25.67201971474027,79.79634110871311
8569,ice_conc_nh_ease2-250_cdr-v2p0_200702251200.nc,2007-02-25,2007,2,25,20.08481955722877,78.141598773749,21.160579509594584,78.30213052377097,21.21977885508063,78.37062271055841,21.46286227096385,78.46200119384908,21.630048016551385,78.56655782278241,21.674242674057183,78.62833882041093,22.210075172671917,79.11330928012846,24.218185988980096,79.51302029030953,25.203455249997607,79.71397176860695
8570,ice_conc_nh_ease2-250_cdr-v2p0_200702261200.nc,2007-02-26,2007,2,26,20.206588817161062,78.01597397893538,21.021857851325098,78.25035791538465,21.14866109371245,78.36464617246946,21.147692677362745,78.50957269114404,21.39657273324025,78.48683836267557,21.535177693798303,78.60610869242032,21.942319116366015,79.03389806357154,22.501825938276063,79.00897259420576,24.905924683651904,79.60019338601306
8571,ice_conc_nh_ease2-250_cdr-v2p0_200702271200.nc,2007-02-27,2007,2,27,21.274602066410203,78.00790033982295,21.070239476736717,78.32156820552612,21.28030696846809,78.44221644494013,21.44074064208355,78.4314637921917,21.639268643214752,78.60324787428382,21.918637437193695,78.59991067666184,22.33451680802052,79.013054941052,22.85128323178068,79.09666538808538,25.033772108415615,79.67732801901208
8572,ice_conc_nh_ease2-250_cdr-v2p0_200702281200.nc,2007-02-28,2007,2,28,21.175068850227976,78.10150685810054,21.299032648933284,78.37049011259278,21.452121342868768,78.45416136815518,21.669473149683505,78.45481815388307,21.864914790175753,78.53836947901175,22.11356662904182,78.98591569449472,22.63819708639157,79.0295834638096,22.86967736748323,79.2654691767649,24.956774427835878,80.38498201978041
8573,ice_conc_nh_ease2-250_cdr-v2p0_200703011200.nc,2007-03-01,2007,3,1,21.136524553717972,77.91352520102858,21.266430596995882,78.00499237696883,21.077160280868465,78.54057100306638,21.227239645880697,78.60737268171657,21.77803219777706,78.51775939622419,22.170330589168664,78.94244628020633,22.641441078875523,79.0369935528007,22.826238667390722,79.19785450317293,25.320947648420486,80.10108052872532
8574,ice_conc_nh_ease2-250_cdr-v2p0_200703021200.nc,2007-03-02,2007,3,2,20.757427291088227,77.95905866760697,21.05599582696477,78.0835763038586,20.959707115073353,78.5307635514939,21.24363501834728,78.54597700114765,21.477860471141373,78.67530076069875,22.1619658172846,78.94644208740887,22.266412766786164,79.07395562267428,23.191760494510845,79.21844759648093,25.911214446233874,80.02921908691931
8575,ice_conc_nh_ease2-250_cdr-v2p0_200703031200.nc,2007-03-03,2007,3,3,21.150468864424468,77.93388958419033,21.171317019041407,77.99540545609884,21.02320473416504,78.47452683335005,21.29735555673404,78.54333071120072,21.590481712078237,78.62817950677635,22.045977466242984,78.70564624781792,22.499657486809113,78.9940919103147,23.40148086882135,79.15867261049098,26.02782789882496,79.70155210807401
8576,ice_conc_nh_ease2-250_cdr-v2p0_200703041200.nc,2007-03-04,2007,3,4,20.85658675097595,77.83840237895427,21.093416593868245,77.90108051315902,21.341665159411647,78.00319766732973,21.202736012800216,78.2808863243404,21.989170783201693,78.4775837910997,22.385992166231038,78.5999132007217,22.929091374544456,78.99809481217483,23.72141227671285,79.14977395096025,26.84003622347929,79.84528694484968
8577,ice_conc_nh_ease2-250_cdr-v2p0_200703051200.nc,2007-03-05,2007,3,5,21.073059847700332,77.8251257317045,21.532677890554584,77.98540983988512,21.467825435478233,78.04353540842787,21.46858175065095,78.22338480081056,21.439359097805998,78.31576811982842,21.631589555645196,78.81637941978485,22.12643517550422,78.97880211819748,24.42973215742882,79.40362373556675,25.736509430037863,79.76864602131715
8578,ice_conc_nh_ease2-250_cdr-v2p0_200703061200.nc,2007-03-06,2007,3,6,21.348759878670705,78.01130913525641,21.304025984536064,78.13405163463493,21.160039157150376,78.21699345585235,21.59133160641506,78.36747574262883,21.740696590009986,78.48047304455089,22.31673167986474,78.91022940820629,22.79367335939318,79.11938534243238,25.1204906454859,79.53232930190859,26.955705905081064,80.31422758826331
8579,ice_conc_nh_ease2-250_cdr-v2p0_200703071200.nc,2007-03-07,2007,3,7,21.4695967756289,77.99923072212475,21.496940773914513,78.04942035073785,21.344914427528035,78.17374868653914,21.468194193826395,78.32442928993797,21.703891234553144,78.50957630199554,22.12618936375587,78.91262148513474,22.84303220587875,79.0684181997046,23.960588585674977,79.12497427575035,26.374135417055857,80.31897912604941
8580,ice_conc_nh_ease2-250_cdr-v2p0_200703081200.nc,2007-03-08,2007,3,8,21.27980794378964,78.0170169496816,21.288945671030184,78.056382987488,21.355291950036666,78.17080783322402,21.36364174455568,78.28229359837347,21.604248285267627,78.40564494838166,21.800656990664578,78.87764656942535,22.431469194092184,78.99060213592891,23.000814093938487,79.14377195335062,25.997913328846952,79.7108405315913
8581,ice_conc_nh_ease2-250_cdr-v2p0_200703091200.nc,2007-03-09,2007,3,9,21.249204347447257,78.02540498467575,21.259029147161993,78.02979168061209,21.154491287057294,78.1830268500703,21.27569585489826,78.2023151916437,21.562814115087473,78.31407722629437,21.925443724030185,78.81429463143937,22.44052857139543,78.89263507479372,23.45014397427399,79.49848388122646,26.4077545527055,79.69800433222802
8582,ice_conc_nh_ease2-250_cdr-v2p0_200703101200.nc,2007-03-10,2007,3,10,21.30604432879078,77.99068685674007,21.361624574695167,78.0480446378559,21.133898600215517,78.15693118066214,21.208256884478573,78.20246548836923,21.632089334923585,78.2759301216666,21.66018459923108,78.79867804391839,22.325037510306856,78.84032576869393,22.906883549130402,79.08706805195833,26.38529027902983,79.64920524250961
8583,ice_conc_nh_ease2-250_cdr-v2p0_200703111200.nc,2007-03-11,2007,3,11,21.205978943903446,78.00608167732747,21.22517314343817,78.00391824232436,21.26841122526215,78.14188201466631,21.524583493870146,78.19084077846112,21.502256614543327,78.68655947887956,21.757272687729895,78.78970118121443,22.231519297907568,78.86105657239305,23.843648069747797,79.57907183833063,26.440286300355208,80.13599305054531
8584,ice_conc_nh_ease2-250_cdr-v2p0_200703121200.nc,2007-03-12,2007,3,12,21.28127980536049,77.98565356801737,21.15015547806151,78.07876292953229,21.260784274628406,78.10972607602505,21.407236678740027,78.21097860664177,21.4131328918212,78.30431071686355,21.97999130892968,78.8466897689626,22.56743900996437,78.93406715993368,23.854555728305836,79.66699234196777,19.50070516774511,81.019304992787
