,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
1405,ice_conc_nh_ease2-250_cdr-v2p0_198702231200.nc,1987-02-23,1987,2,23,21.899976181596983,60.53694838970967,21.846241791519923,60.52134468875321,20.44116249585057,77.58431384478266,20.445110202429742,77.6965032690369,22.469739682874085,61.47302843845962,21.287717078854744,77.9916750429552,22.609280900891314,61.56951868087269,22.624776601371583,61.68007046895902,23.406404806076658,79.76639917193515
1406,ice_conc_nh_ease2-250_cdr-v2p0_198702251200.nc,1987-02-25,1987,2,25,21.87017595394761,60.4008153801601,21.686009625153932,60.31889607023427,22.167411057848078,60.61176231247058,22.07068633789002,61.2537063522004,22.075372560526812,61.279828079006315,20.973158820505773,77.92619984753526,21.397211852657144,78.06096916724898,22.54126156359985,61.55349378268336,24.02382222704164,79.48874557371346
1407,ice_conc_nh_ease2-250_cdr-v2p0_198702271200.nc,1987-02-27,1987,2,27,21.701946177860766,60.98443740332452,21.693299728017877,60.986624315889316,21.68671970429549,60.99779738214759,21.595061183103834,60.97548424255013,21.05398957582563,77.8716998441282,22.441382622175446,61.48137445924491,22.5746648221009,61.67545766520553,22.589798310522884,61.72431311139151,26.88299294864589,79.86134936314464
1408,ice_conc_nh_ease2-250_cdr-v2p0_198703011200.nc,1987-03-01,1987,3,1,21.76703442005624,60.29756426400703,21.856311230764167,60.37705313792872,21.84764078565358,60.35722343898949,21.677509207682245,60.96167743307963,21.696211277338364,60.9896894709193,22.08114182296229,61.28119950923729,22.48897694539847,61.51001498622965,22.573293045666365,61.74763479131158,28.490510521300184,80.43031656018539
1409,ice_conc_nh_ease2-250_cdr-v2p0_198703031200.nc,1987-03-03,1987,3,3,21.485413473286393,59.67593884823519,21.515042243019572,59.64205046112999,21.550777407378977,59.68099677914431,21.569367547490096,59.667694763844196,21.634009851440435,59.745810519544605,21.909107910853198,60.48580472578074,22.188482225343016,60.63393209594295,23.027355904975483,78.52277749207046,25.536958022886274,81.72898752416107
1410,ice_conc_nh_ease2-250_cdr-v2p0_198703051200.nc,1987-03-05,1987,3,5,21.54658177901117,59.79736868875617,21.588642454683047,59.83658945501335,21.196640616689738,59.334509721964125,21.18102189853713,59.29492062170171,21.717147221727867,60.309634893975264,21.824189126599748,60.409252574977,21.840290704040616,60.419191130790324,22.29363426675909,61.433604317494336,15.712597009411304,83.68864423211711
1411,ice_conc_nh_ease2-250_cdr-v2p0_198703071200.nc,1987-03-07,1987,3,7,21.30780915246648,59.530149203331085,21.35976463785765,59.585185720865326,21.49347526480077,59.65714401062563,21.511156568043205,59.6330385954302,21.489543126696525,59.602288111228496,21.796437982619302,60.39344888680856,21.83985562146801,60.42138524735811,22.076744489273906,61.0323376508838,21.329322331864006,83.22605575816382
1412,ice_conc_nh_ease2-250_cdr-v2p0_198703091200.nc,1987-03-09,1987,3,9,21.614249402267586,59.82596318361765,21.603273307254327,59.805368262416664,21.558482573575844,59.74776978051488,21.624185013136348,59.79679106043647,21.50525296212497,59.691694975074206,21.808632281647526,60.40502160727421,21.849210767337567,60.41606756545326,22.031491240317656,61.051401651894615,18.17442305108662,82.80061749517584
1413,ice_conc_nh_ease2-250_cdr-v2p0_198703111200.nc,1987-03-11,1987,3,11,21.40269938328052,59.65587034532148,21.52746239117199,59.73916785210025,21.60308241305996,59.77965225676544,21.60037182527296,59.76623292540064,21.621375834147464,59.76066936832894,21.44921983950354,59.60009030878093,21.77342107187506,60.36013545455868,21.633010363860834,60.79392133918199,21.140765472673056,62.41307346004816
1414,ice_conc_nh_ease2-250_cdr-v2p0_198703131200.nc,1987-03-13,1987,3,13,21.54658177901117,59.79736868875617,21.575077590179486,59.82662108004668,21.593534416002715,59.8366308790476,21.3642980352583,59.57302530035559,21.569260650698684,59.726044069300784,21.621375834147464,59.76066936832894,21.4819589243569,59.61131170627031,21.634487763019887,60.82455762223533,16.55989180682771,83.74125045913631
1415,ice_conc_nh_ease2-250_cdr-v2p0_198703151200.nc,1987-03-15,1987,3,15,21.586937795903356,59.8356421726971,21.588642454683047,59.83658945501335,21.593534416002715,59.8366308790476,21.593534416002715,59.8366308790476,21.261600221233024,59.47579484569603,21.42658543646729,59.631402255609125,21.647222088159573,59.73489121649354,22.08583481769635,60.51813233769836,22.667252312553156,61.564044254050685
1416,ice_conc_nh_ease2-250_cdr-v2p0_198703171200.nc,1987-03-17,1987,3,17,21.35755486727439,59.978155028503586,21.616073186909084,60.22924668193496,21.71622425131178,60.30994212800159,21.81363114336052,60.39079728399771,21.82755369305706,60.39889955253994,21.83681728818115,60.35811008725276,21.64398738290436,60.86039185936884,21.565754881372015,60.993899985627706,21.103535160650747,62.532373306837115
1417,ice_conc_nh_ease2-250_cdr-v2p0_198703191200.nc,1987-03-19,1987,3,19,21.418801484758028,60.105060544541075,21.864823395907298,60.5145590640775,21.873200534328344,60.517823825003155,21.854847483097934,60.46097038376793,21.88861703885869,60.482237209952785,21.62564303210851,61.01394621334654,21.556083049283888,61.03190401296247,22.054817559813905,61.50343606947683,25.45652746492253,79.24382877302195
1418,ice_conc_nh_ease2-250_cdr-v2p0_198703211200.nc,1987-03-21,1987,3,21,21.537186391953803,60.758586457130406,21.679460888657612,60.94016099289621,21.680927642322356,60.95593536245206,21.684658544155717,60.948848524343404,21.7012217872875,60.956895255204536,21.433260896344713,60.897998536881296,21.996099035064525,61.33395230752216,22.041578259179154,61.49402496674397,24.517285746550243,78.91757799196488
1419,ice_conc_nh_ease2-250_cdr-v2p0_198703231200.nc,1987-03-23,1987,3,23,19.0677524286064,77.6433519281183,21.694201669873927,60.96611649787501,21.68779299752248,60.97218125799275,21.663991349702464,60.949887875266526,21.617124767870358,60.908590491295456,21.747865341349023,61.16981580948024,21.991041846927367,61.33392938747218,22.416777952547086,61.6061335180996,24.43760976550029,78.78014045971733
1420,ice_conc_nh_ease2-250_cdr-v2p0_198703251200.nc,1987-03-25,1987,3,25,21.778194490834853,61.012370247424776,21.8254070679301,61.06665816320093,21.772579623558617,61.020025588447915,21.896498380499068,61.13315554360003,22.00407721794603,61.152508699148214,22.11800784595462,61.26882519804898,22.363101180726822,61.53505042646523,22.427643996047173,61.561263686120405,24.5239943522242,78.16592312348001
1421,ice_conc_nh_ease2-250_cdr-v2p0_198703271200.nc,1987-03-27,1987,3,27,20.020931885881627,77.43210956940952,19.814930303097515,77.59894465882358,21.71883517456936,61.13660953050157,21.844110939321915,61.250083840854735,22.424792687711722,61.59942010719981,22.431484312918133,61.59764390226804,22.113507113394125,61.561905231665904,23.2614248522423,77.89869753611617,24.57352609418099,77.9267965356436
1422,ice_conc_nh_ease2-250_cdr-v2p0_198703291200.nc,1987-03-29,1987,3,29,21.810465583396812,61.04446551122169,21.883548608427578,61.10512002770325,21.95728374519715,61.18765730047116,22.01380597783367,61.21653402549455,22.413895230028885,61.5769111138807,22.428707117869966,61.59904433737825,22.840503778873572,77.87621373099253,23.040890871077057,77.90046990152882,24.589030590704716,78.13647364793717
1423,ice_conc_nh_ease2-250_cdr-v2p0_198703311200.nc,1987-03-31,1987,3,31,21.88762058114311,61.103809777488514,21.81475865812201,61.039732270994136,19.632176142614792,77.75358551535231,19.917183359625923,77.87779598981426,22.425941617716564,61.59565498738624,22.427418799324393,61.58724581305825,22.88743588528374,77.8578470476115,23.232126432958477,77.92479087653219,25.027964977472735,78.26348263675351
1424,ice_conc_nh_ease2-250_cdr-v2p0_198704021200.nc,1987-04-02,1987,4,2,21.722265555335532,61.110380851346186,19.684720354030855,77.95386285096737,21.9147856334836,61.313020080717195,21.995662152655214,61.3653114843824,22.07369431660668,61.41627753354403,22.55803306062201,77.98040903909654,22.764803027172476,78.03127231472459,22.85421655343711,78.20259062620164,24.35964904202233,78.45421783593024
1425,ice_conc_nh_ease2-250_cdr-v2p0_198704041200.nc,1987-04-04,1987,4,4,21.783201816307734,61.155712734232836,21.662490671780645,61.09651045066163,21.922371932102482,61.3110233483021,21.995662152655214,61.3653114843824,22.423636747979426,61.584223035546025,22.200348027882036,61.61178449786486,22.76145607438378,78.14411717927689,22.85565022535736,78.26510603773676,25.098325256270343,78.60141729925014
1426,ice_conc_nh_ease2-250_cdr-v2p0_198704061200.nc,1987-04-06,1987,4,6,19.76618639359209,77.86400283653757,21.766036411115707,61.16430677372587,21.765606237186176,61.201007316757924,22.061205167197244,61.39800796759675,22.423631534134604,61.58618654380426,22.226848733972993,61.630759003649544,20.701282106364662,62.11274371282687,22.76566027647262,78.28298968688142,23.506916305740713,78.29920066821543
1427,ice_conc_nh_ease2-250_cdr-v2p0_198704101200.nc,1987-04-10,1987,4,10,21.715884715006474,61.09587857531932,19.859370855215605,77.6231032694423,20.908781519239152,77.65430489816053,20.938657276563028,77.76151049335476,22.572700356552705,61.704284089640446,22.149105925906333,61.58023782921278,22.55210510973364,77.95269260446136,23.19069284224713,77.92344238424684,26.20953176418276,78.28538615761221
1428,ice_conc_nh_ease2-250_cdr-v2p0_198704121200.nc,1987-04-12,1987,4,12,21.715884715006474,61.09587857531932,21.798613911381757,61.22148297943374,19.891860394209708,77.83766510978386,21.106983093568328,77.71578123192889,22.572700356552705,61.704284089640446,22.149105925906333,61.58023782921278,23.120563732877816,77.82661088682813,23.43022797553461,77.92949876898322,25.103504306364677,78.61088987199791
1429,ice_conc_nh_ease2-250_cdr-v2p0_198704141200.nc,1987-04-14,1987,4,14,21.54624537005887,60.96469336827249,21.54942624511033,61.02898761423149,21.923904629398873,61.300799378436245,22.371182983555784,61.5624076096737,22.09893098366209,61.45452381706736,22.163543717905213,61.59778503966531,23.3561299389619,77.81384158225227,23.557090849946068,77.98185882248127,20.944187575576475,63.43008693456351
1430,ice_conc_nh_ease2-250_cdr-v2p0_198704161200.nc,1987-04-16,1987,4,16,21.55079876655911,60.96648736007911,21.53135940833864,61.000620485082585,22.022440824521468,61.3806619607525,22.678217028452192,61.71768257053731,22.837647265551322,77.96080446021212,23.103791984826316,77.93513408085016,23.243818257544174,78.08978048770457,23.714015798132102,78.21229632165303,26.894214612555267,79.09561273519648
1431,ice_conc_nh_ease2-250_cdr-v2p0_198704181200.nc,1987-04-18,1987,4,18,21.591699963787395,60.99713380834658,21.35228414573598,60.8755922528824,21.313236195197977,77.72922583058323,21.45963532381159,77.82793078150237,22.389464424406945,61.73880397197426,22.996365760985967,77.95541804840428,23.133383520492853,78.05368460090574,23.1484870938828,78.14044544843728,26.18502845152584,78.80802290487809
1432,ice_conc_nh_ease2-250_cdr-v2p0_198704201200.nc,1987-04-20,1987,4,20,21.149074637222906,77.4017196944533,21.43349964123575,77.5418539258449,22.52795273061165,61.68699554996141,21.901513803867942,77.75846492655947,22.472652911732276,77.8236364301567,22.90022235768027,77.79888179919334,23.132134164232518,77.91521107502876,23.328755942401283,78.07580842824854,25.424945368988446,77.99935079064849
1433,ice_conc_nh_ease2-250_cdr-v2p0_198704221200.nc,1987-04-22,1987,4,22,21.966504637628763,77.43115127926241,21.867394556260745,77.59158563676152,22.566529423728046,61.688040816660305,22.713796544089053,61.878353571922986,22.75395743432898,77.86026333077947,23.058875006606755,77.94331054164232,23.33769631853391,77.97465134573703,23.62368474789133,78.20188198328864,25.792768894443135,78.36560934168406
1434,ice_conc_nh_ease2-250_cdr-v2p0_198704241200.nc,1987-04-24,1987,4,24,21.468490527071058,77.6400866403881,22.115884963764234,77.7548325843463,22.51143206971693,61.704988267348654,22.44603027621849,77.92320613415477,22.777435003965323,78.04456880871642,23.10166128945752,78.06899560422126,23.24725750465342,78.14623620793773,24.034399156093283,78.43164387456943,25.7256661780806,78.36895048288505
1435,ice_conc_nh_ease2-250_cdr-v2p0_198704261200.nc,1987-04-26,1987,4,26,22.581310499239045,61.718605832524965,22.61196769715867,61.74014610338305,22.4052752289946,61.695611284843125,23.144980077784222,78.20909276042406,23.069080570130843,78.3619453595806,23.71698322073982,78.42682464489474,24.151977909297035,78.52323084170823,25.104949358593597,78.59598856961746,26.849519389399095,78.8613690003136
1436,ice_conc_nh_ease2-250_cdr-v2p0_198704281200.nc,1987-04-28,1987,4,28,22.629131474406794,61.75181365308661,22.706284673393256,61.79687150631082,22.71521218848932,61.857251533484096,23.10125846914301,78.70466700603701,23.342348624102144,78.66905423201958,23.66610318168188,78.76344193131784,24.472733547420603,78.94757476597982,24.429232074496692,79.07384272258629,25.244499296944795,79.39709280827164
1437,ice_conc_nh_ease2-250_cdr-v2p0_198704301200.nc,1987-04-30,1987,4,30,22.68864478268024,61.841697899727244,22.757943177414674,61.86167364800376,22.73592741413295,61.92032618058311,23.160216543852496,78.76921095459822,23.52769496010833,78.72203509338487,23.71482744778602,78.85209011224232,24.048419233156636,79.00283987432582,24.298849680383274,79.05517151765964,23.56480960196385,79.96686139731547
1438,ice_conc_nh_ease2-250_cdr-v2p0_198705021200.nc,1987-05-02,1987,5,2,22.757471886001653,61.84142457236517,22.90570771493534,61.87626316921285,22.928455330192794,61.97645453325644,22.90621627972532,78.68717356312239,23.108981312631478,78.57008204302919,23.507556327556813,78.8206992068451,23.549575856566022,78.90575403595196,23.941689280589458,79.0628218555464,23.970571055203038,79.500903962328
1439,ice_conc_nh_ease2-250_cdr-v2p0_198705041200.nc,1987-05-04,1987,5,4,22.281894371728765,78.14036629616938,22.343051471115952,78.2831141520645,22.324220634212693,78.38559281698994,22.490640817462697,78.54857091731539,22.79519520264303,78.56719628385247,23.230168215684174,78.65185053783213,23.253433625767332,78.82471675229155,23.840673362650033,78.95045584641673,24.8223443497486,79.14976029302436
1440,ice_conc_nh_ease2-250_cdr-v2p0_198705061200.nc,1987-05-06,1987,5,6,22.97631696218626,61.92817660224693,22.20018814518289,78.33005325345032,22.21993125761516,78.42351077390312,22.161046862349288,78.54404698953726,22.80412872648605,78.53773006069981,22.872409370007073,78.62156500705184,23.29719340015315,78.73378488609778,23.51527893109632,78.88210344238482,25.46894477058383,79.11962627600273
1441,ice_conc_nh_ease2-250_cdr-v2p0_198705081200.nc,1987-05-08,1987,5,8,22.166997590613054,77.97435932238956,23.113246773852353,61.96985566469288,22.241455910661976,78.30310518130773,22.192882295612204,78.41798699283595,22.83198292267211,78.40882383850898,22.832284476348747,78.51984294493799,22.79533744281937,78.58763693005534,23.051204169243125,78.64240463920558,24.640010293866954,79.10226245583745
1442,ice_conc_nh_ease2-250_cdr-v2p0_198705101200.nc,1987-05-10,1987,5,10,22.510396591122152,77.86604492684725,22.087475632282455,78.12126140896166,22.185414522729726,78.25207443003,22.52080280163562,78.33184116650975,22.827463573154972,78.34780041932399,22.986573770321698,78.45996804392932,22.811482129973605,78.55413672322729,23.58398607501851,78.81469128242776,23.88189064297107,78.94715602581357
1443,ice_conc_nh_ease2-250_cdr-v2p0_198705121200.nc,1987-05-12,1987,5,12,21.67044513704048,77.97599765306562,21.781328434804067,78.13991801955649,22.015583623371853,78.20036175884977,22.881547864228082,78.24036931159466,22.828796275085416,78.3079932348465,22.92488130305357,78.426269217228,22.88260355990101,78.50406105371415,22.982617991628384,78.5799898586664,24.357395370670577,79.08888375651226
1444,ice_conc_nh_ease2-250_cdr-v2p0_198705141200.nc,1987-05-14,1987,5,14,21.634790969087348,77.86557902520393,21.8332545276973,78.07009460820345,21.7069466560448,78.2119745212088,22.823619299251266,78.18006228674425,22.932633420614458,78.22152199558741,22.872740753835863,78.34734941395907,22.93360324461304,78.4386546393939,23.18476594232043,78.5581559640154,25.983583661543285,79.3579528454457
1445,ice_conc_nh_ease2-250_cdr-v2p0_198705161200.nc,1987-05-16,1987,5,16,21.755501493262177,77.99167128974125,21.732911199534318,78.18107718167222,22.40740335476098,78.23491217590933,22.8548424243711,78.25276484292645,22.787898093264797,78.34299032707965,22.87820027803066,78.42071328745077,23.009434424368656,78.54849120202311,22.865135892013427,78.78675884718984,25.944941510644338,79.60091234168198
1446,ice_conc_nh_ease2-250_cdr-v2p0_198705181200.nc,1987-05-18,1987,5,18,22.03720810242788,78.12277034242912,22.136567155680282,78.26752451072055,22.505259805819787,78.35088131719164,22.59842304436053,78.41711726532002,22.608365404555137,78.51241775598105,22.458904253917286,78.6518011011755,22.629683796451424,78.87154884663997,23.105390843007136,79.04414837661469,30.089753820551124,78.80128363824112
1447,ice_conc_nh_ease2-250_cdr-v2p0_198705201200.nc,1987-05-20,1987,5,20,21.649290543069494,78.17283837116537,21.997298724441094,78.28915296173025,22.262648184730114,78.37288775202596,22.24618439638601,78.5073130325226,22.062777913097214,78.6339650808953,22.160234391460566,78.72209614835916,22.503031350930545,78.8788606814574,23.675251188118285,79.127121269482,18.79700094760293,82.57765801264392
1448,ice_conc_nh_ease2-250_cdr-v2p0_198705221200.nc,1987-05-22,1987,5,22,21.237793895073104,77.9983899932095,21.323046623074585,78.343857312244,21.665779202713917,78.44891459402673,21.761486787146985,78.52216128274684,22.084246598056232,78.58288764241938,22.077068687154828,78.65367887094187,22.71009458741036,78.86753012423009,25.027386657784167,79.61718566612177,19.325222122134125,82.51706685749167
1449,ice_conc_nh_ease2-250_cdr-v2p0_198705241200.nc,1987-05-24,1987,5,24,22.31312837941067,77.96732102759064,21.59780618194351,78.3384049114466,21.89228461020867,78.39442062083882,22.029215919570582,78.51479693394447,22.186327805613068,78.51113413606924,22.22740780990632,78.636839282142,22.705843766973775,78.87240198625717,25.2848894842319,79.24635012983889,19.003632673171126,82.27767454524952
1450,ice_conc_nh_ease2-250_cdr-v2p0_198705261200.nc,1987-05-26,1987,5,26,22.290965032758606,78.00156931041056,22.078709824929767,78.25758076944388,21.8598665496541,78.44234025829775,21.893445770619394,78.52218406158835,22.261277172066787,78.52838419214864,22.267869132604496,78.63903561106433,22.487612520273704,78.74717672675376,25.249200834016403,79.30659475337073,21.734387771570912,82.11528555412637
1451,ice_conc_nh_ease2-250_cdr-v2p0_198705281200.nc,1987-05-28,1987,5,28,22.090208337320377,78.04138681068667,22.096028954751432,78.26652709084065,22.17992473509396,78.40354291630847,22.22318600952997,78.52091869998287,22.322090772906183,78.59761503730752,22.444423346859548,78.69446418922044,23.295710676528827,79.1137560663508,26.419289879889735,79.62548733281118,18.546569172413374,82.64984445541724
1452,ice_conc_nh_ease2-250_cdr-v2p0_198705301200.nc,1987-05-30,1987,5,30,21.751615576509405,78.15468207599103,21.977194615395387,78.31158608632771,21.831501043684955,78.49092763699737,22.106884938720057,78.52996173896538,22.649941807234917,78.57674781326185,22.702474996198838,78.76804374597404,23.418659147867444,79.08240032390908,24.595875587623365,79.3892665743232,23.561469421513742,81.93177157885187
1453,ice_conc_nh_ease2-250_cdr-v2p0_198706011200.nc,1987-06-01,1987,6,1,21.779036728341914,78.13967073525413,21.983285798535828,78.2386621032626,21.871965892574426,78.40626902916273,22.404103544051434,78.43722224718759,22.25538150747841,78.5981314584456,22.44935740730282,78.75869729353096,22.983452627413584,78.90299482814635,24.660152567962964,79.3592384887582,17.950413969935113,82.15441500655218
1454,ice_conc_nh_ease2-250_cdr-v2p0_198706031200.nc,1987-06-03,1987,6,3,21.801776362455787,78.07578685307972,21.22383526040701,78.46508098403703,21.80577033789245,78.49648721785476,21.963420768555064,78.59778475133483,22.32487561643115,78.6541081948345,22.48347343369903,78.73681911767244,23.986878485061748,79.07650954811051,28.843678407488362,78.3964158758542,20.226014644762074,83.07051089421815
1455,ice_conc_nh_ease2-250_cdr-v2p0_198706051200.nc,1987-06-05,1987,6,5,21.392056955719408,78.25484101173588,21.79554318418548,78.37100324961474,22.023620143846532,78.51524582811044,21.91496374517878,78.61674712746485,22.321732190211655,78.60911038886418,22.53963897680372,78.72026124660812,23.67770109453966,79.07120099845953,24.79634248178339,79.3664421704644,21.06848365801936,83.05336972344915
