,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
4146,ice_conc_nh_ease2-250_cdr-v2p0_199501151200.nc,1995-01-15,1995,1,15,21.501500985274692,77.96313360835062,21.635397634659363,78.07128459049503,21.85338965886063,78.08376104460777,21.839636175273036,78.13589823530391,21.921332135078057,78.23525597473069,22.045589568823523,78.27418958021816,22.175637474359466,78.33067068186223,22.90654098998026,78.62965407680011,22.599716908621833,79.6944084024211
4147,ice_conc_nh_ease2-250_cdr-v2p0_199501161200.nc,1995-01-16,1995,1,16,21.079651150075836,77.80621679633174,21.222325435527086,77.9296689409371,21.441614959621464,77.97175853353852,21.445154265339134,78.04697860725575,21.658178089567915,78.11368480331329,21.814082385821777,78.12466375630055,21.819462621027178,78.2371308431919,22.128854389784482,78.33481130583944,25.879168807243456,79.84099720112047
4148,ice_conc_nh_ease2-250_cdr-v2p0_199501171200.nc,1995-01-17,1995,1,17,20.790103060947864,77.72873272982092,20.62461056011159,77.88637394607647,20.94890016172158,77.945702870359,21.248728749403735,77.96961878775922,21.384755815426384,78.06221893559648,21.57140195370114,78.13291374231062,22.016244275213324,78.19861127282948,22.16950534201367,78.27879140415686,24.95351948328177,79.50979626175568
4149,ice_conc_nh_ease2-250_cdr-v2p0_199501181200.nc,1995-01-18,1995,1,18,19.66343573388817,77.82878990769066,19.83180936081085,77.86113990779603,20.815975523216462,77.9025721318844,20.764184774838103,77.98202900528828,20.98177705348603,78.00370860377636,21.485825319873744,78.09333108135509,21.922567180057417,78.06479638574363,22.26156068830008,78.0941415197826,23.610424284503278,79.20742786362874
4150,ice_conc_nh_ease2-250_cdr-v2p0_199501191200.nc,1995-01-19,1995,1,19,20.092305238681302,77.86161021080757,20.467076463314324,77.89479150736224,20.821894562711588,77.96420048643745,20.868580569298523,78.06637039922703,21.732625810936476,78.12304955720391,21.9113529649868,78.18207584106986,22.025924433719062,78.15773801019647,22.19677475437477,78.51596386846776,23.824969125818146,79.13042845032962
4151,ice_conc_nh_ease2-250_cdr-v2p0_199501201200.nc,1995-01-20,1995,1,20,19.895887242968584,77.89640463363097,20.685029442306742,77.92990650126274,21.440720657914433,78.0372793282869,21.739118863910893,78.1100791594476,21.792015080051534,78.17009889291698,21.842027071797787,78.21133746451636,21.839487281946624,78.2026730098757,22.36351978368718,78.52864703188706,23.295275321175165,79.28480620505695
4152,ice_conc_nh_ease2-250_cdr-v2p0_199501211200.nc,1995-01-21,1995,1,21,19.58060009959727,77.88584400446376,19.857140853835446,78.02765071736047,20.767914592790834,77.99066257377704,21.34781169977508,78.10535824132516,21.454838406586603,78.11658735924503,21.718950926355703,78.21212040284662,22.001636459967674,78.23875437712991,22.104366897741148,78.61215866277107,23.319877771373633,79.44373827995224
4153,ice_conc_nh_ease2-250_cdr-v2p0_199501221200.nc,1995-01-22,1995,1,22,19.684673126058478,77.93845299143067,20.14936538271629,77.94161254632093,20.366588734729916,78.04544012198387,20.480583006038234,78.03668324731737,20.830119931112396,78.1036569176047,21.830047618701776,78.22266945244357,21.918470631285153,78.19889284200116,22.173146175313732,78.58775942963173,23.749819896763693,79.4152783921497
4154,ice_conc_nh_ease2-250_cdr-v2p0_199501231200.nc,1995-01-23,1995,1,23,19.39904984607135,77.94379180020921,19.696800663635877,77.94567593288801,20.225009851517203,78.00709226415951,20.39833750307837,78.04727641313112,20.467714178610866,78.10145307612198,21.738324128369282,78.20564350815188,21.937199283051996,78.29702990011609,22.20659258945612,78.54399939242865,24.54251316514359,79.38380357364414
4155,ice_conc_nh_ease2-250_cdr-v2p0_199501241200.nc,1995-01-24,1995,1,24,19.2407229730773,77.99837187675038,19.978272710517544,77.99950136995137,20.09399056648445,78.00432990218951,20.598107926566588,78.05378130192197,21.461803160372572,78.24057579082952,21.627952597281144,78.31932767363082,21.779937836215176,78.26842720720214,23.32435475458076,78.98056470990606,25.171914188756556,79.19331725116825
4156,ice_conc_nh_ease2-250_cdr-v2p0_199501251200.nc,1995-01-25,1995,1,25,18.88106145973375,78.03282182789589,19.34329144088377,78.03488538731638,20.22479437496805,78.00787042395109,20.276785155930042,78.10317123617325,21.27941974449079,78.20482184095506,21.61245523053644,78.32240425649019,21.9245874654292,78.27854414723254,22.15197358926552,78.59792042566025,24.914986004697806,79.10193848856474
4157,ice_conc_nh_ease2-250_cdr-v2p0_199501261200.nc,1995-01-26,1995,1,26,19.236643195016796,77.88661758669646,19.6942447787577,77.98363375563942,20.010155686339473,78.04286748416901,20.113028873577818,78.07814161208375,20.526848887161062,78.15374622951767,21.008314145407322,78.15885077210567,21.64545236925597,78.27569960897576,22.076036922728875,78.47319426760669,23.96309757114553,79.18683832359413
4158,ice_conc_nh_ease2-250_cdr-v2p0_199501271200.nc,1995-01-27,1995,1,27,18.924832592552402,77.93207174007941,19.308483465774643,77.98059025700277,19.77879772277443,78.00905195418326,19.852971532869,78.06293683950359,20.033264594922407,78.1162353722948,20.10726834166084,78.11395062968056,21.1335434168719,78.18570322251031,21.957203956058322,78.24375676440907,23.288306402845492,79.18213008434286
4159,ice_conc_nh_ease2-250_cdr-v2p0_199501281200.nc,1995-01-28,1995,1,28,18.539388611404448,77.97279385311089,18.604964465808784,78.09016779966286,19.014077126402682,78.08492799853103,19.21713336159343,78.12357520203294,19.610464186464597,78.15679330990785,20.07481374127623,78.14208721810482,21.210296757221474,78.14687735333072,22.05710821124681,78.47560425841053,23.324732401169754,79.1028118862928
4160,ice_conc_nh_ease2-250_cdr-v2p0_199501291200.nc,1995-01-29,1995,1,29,18.49703413353521,77.90162764991159,18.661133228533632,78.01529436282571,18.697459318990962,78.08361614458853,19.064925746738172,78.08032765777676,19.443980371051545,78.11171138657991,19.692327670065684,78.1654944072968,21.114891947265125,78.11357634783661,22.02043346515436,78.51791825116148,24.35626809874561,79.05875927676172
4161,ice_conc_nh_ease2-250_cdr-v2p0_199501301200.nc,1995-01-30,1995,1,30,18.977806241869587,77.74584102440008,19.27629837114412,77.82226416890079,19.385765244774078,77.90995162081741,19.77237687906282,77.93560262925807,20.04554368876042,77.95494065638965,20.387383260375703,78.03335560916503,21.52944980751026,78.0006150350939,22.255196787514667,78.08555611659858,27.09031554016216,79.20256170874318
4162,ice_conc_nh_ease2-250_cdr-v2p0_199501311200.nc,1995-01-31,1995,1,31,20.081229621476023,77.85017817850391,20.13032799226106,77.89329420448998,20.2183604725238,77.94546540857056,20.777988786179975,77.99751695207662,21.149873463381688,78.0774289431212,21.36081429640717,78.13455962820466,21.829826248517907,78.23168677187918,22.061605776949396,78.22416763401144,24.957656997087778,79.24458277184426
4163,ice_conc_nh_ease2-250_cdr-v2p0_199502011200.nc,1995-02-01,1995,2,1,19.39620160030189,77.90169819534552,19.50661795862072,77.94340125777879,20.27853107136881,77.96699386661513,20.28729314833471,78.0461036685013,20.71379157726135,78.07558579200393,21.091779342188627,78.13515633669199,21.505938618082403,78.12614043703849,21.628641422155937,78.18233367592539,25.71741223170014,77.94454769029451
4164,ice_conc_nh_ease2-250_cdr-v2p0_199502021200.nc,1995-02-02,1995,2,2,20.23642721824603,77.79821426402714,20.09462075089337,77.89214949856418,20.561458630877127,77.91461125766632,20.622117697615334,77.97775997578935,20.74980004281003,78.0475681741013,20.76567834692935,78.11536216476416,21.26680642840119,78.10757626172554,21.52067962791036,78.0810346601152,21.983112675591137,78.79324694289052
4165,ice_conc_nh_ease2-250_cdr-v2p0_199502031200.nc,1995-02-03,1995,2,3,20.2259357074257,77.71021829969804,20.610904144842188,77.78468773348253,20.709433028422403,77.89875722684835,20.93118923600201,77.91469882533315,20.91290816516834,78.02905922944872,21.052077028483705,78.0412373232407,20.90794043976052,78.1353495926916,22.185712370356367,78.13773563223431,24.390950750496607,79.08238990859829
4166,ice_conc_nh_ease2-250_cdr-v2p0_199502041200.nc,1995-02-04,1995,2,4,20.39970970827253,77.67566121798257,20.462134321488147,77.75562225056463,20.590547078005965,77.81874777177426,20.815414420749175,77.85578223129627,21.035974354957922,77.91033784189601,21.08053929204551,77.98834745315699,21.162085407012274,78.01495590380428,21.42380203830223,78.08629956253418,22.81606407489318,79.24989595052584
4167,ice_conc_nh_ease2-250_cdr-v2p0_199502051200.nc,1995-02-05,1995,2,5,19.3953627554326,77.62412093453537,19.85041071653219,77.68782638442012,20.593204243620388,77.70579770545464,20.79440608194901,77.80870955311089,20.738043120551218,77.8272787628961,20.97275670770012,77.94987225534291,21.205849152533776,77.98168999012874,22.39233288368127,78.19044378465755,30.348351251886292,78.36077115245489
4168,ice_conc_nh_ease2-250_cdr-v2p0_199502061200.nc,1995-02-06,1995,2,6,19.350823747725496,77.66209666862298,19.552919426059056,77.73577739540457,19.8975249189955,77.75137285691177,20.00991656914184,77.80846538117257,20.207830855782774,77.84341896746486,21.0058112585864,77.91428034187827,21.110060472455697,77.89784154929556,21.8735888215858,77.81806873993543,24.218659665499743,78.64662613820391
4169,ice_conc_nh_ease2-250_cdr-v2p0_199502071200.nc,1995-02-07,1995,2,7,19.684822759710965,77.6028064055774,19.950848856633915,77.63926201947014,19.94950896814756,77.7278451322364,20.464535346066175,77.75843685943113,20.86489484619297,77.78936229003168,20.900211265557576,77.88693147779325,21.273327193063718,77.89315187626694,21.873228684740734,77.85379951141127,24.741782639092495,78.67356542670251
4170,ice_conc_nh_ease2-250_cdr-v2p0_199502081200.nc,1995-02-08,1995,2,8,20.45380917000196,77.53320867438369,20.47618581453538,77.5986082573631,20.65155911581427,77.69830608884872,20.707386307514074,77.78773502569211,21.08818806609755,77.78474219863035,21.104187727320358,77.86368911167698,21.36257503689667,77.98317948054293,21.958837567798607,77.90323601585405,23.302481443807487,79.44997775565943
4171,ice_conc_nh_ease2-250_cdr-v2p0_199502091200.nc,1995-02-09,1995,2,9,20.12154533444482,77.58122924613227,20.394799323922687,77.63525290358872,20.50957785511309,77.70654052389368,20.643923612004965,77.7820727171596,20.938960971105587,77.83085720458217,21.09447614459018,77.9533004477248,21.51001202340326,77.9779954048551,22.099895114548175,78.38526708175415,23.264144954274567,79.30419982254934
4172,ice_conc_nh_ease2-250_cdr-v2p0_199502101200.nc,1995-02-10,1995,2,10,20.118858261245265,77.56769856633353,20.32287039810973,77.64880399279825,20.340765152932477,77.6896191214324,20.558055215240003,77.765364520134,20.847929407665088,77.80672884037864,20.962266583910942,77.86028087538074,21.251240151297946,77.98467512826053,21.996314052575094,78.34800784392681,23.518220234689096,79.28036991937525
4173,ice_conc_nh_ease2-250_cdr-v2p0_199502111200.nc,1995-02-11,1995,2,11,19.3550252916915,77.58078774221981,19.980635758282464,77.61091539852144,20.04219852421706,77.68614217025932,20.08597093998039,77.74635820826242,20.375510282222283,77.78918759254597,20.745027741691867,77.88849399099017,21.074748683636592,77.94624790557796,21.69826570559223,78.02672468637905,23.452934052830365,78.84722464333467
4174,ice_conc_nh_ease2-250_cdr-v2p0_199502121200.nc,1995-02-12,1995,2,12,20.005721350418554,77.5052971596994,20.0932003089922,77.5703100950824,20.257491288258556,77.64539363756127,20.174892915571213,77.71333145387953,20.491886863391034,77.78878475703381,20.725847227825145,77.82587224784722,20.94118855272074,77.9594932983481,21.369034996970395,77.98809692516997,22.24672605604819,78.10231944273471
4175,ice_conc_nh_ease2-250_cdr-v2p0_199502131200.nc,1995-02-13,1995,2,13,19.239820798562953,77.54733357828083,19.46047711669687,77.59148601304574,19.630884567892807,77.65640745350674,19.815390948201653,77.68695918822064,20.089552402563882,77.75372853333826,20.7488337584639,77.78296966718008,20.789051070344083,77.86996730546369,21.207037697433314,77.99977437646203,22.22979285217103,77.9958576529613
4176,ice_conc_nh_ease2-250_cdr-v2p0_199502141200.nc,1995-02-14,1995,2,14,19.213222248856667,77.61174494102838,19.4447792418398,77.67632846838664,19.472567684788324,77.70947652012926,20.12268448307144,77.7304366285793,20.22001325270646,77.75833125280388,20.642298221485998,77.82455898211806,20.929142979421645,77.90950709169117,21.25450142218694,78.01035827890823,22.072402353294564,77.97447827761435
4177,ice_conc_nh_ease2-250_cdr-v2p0_199502151200.nc,1995-02-15,1995,2,15,19.275730451900536,77.58422777369508,19.224318935787373,77.66830758523315,19.52829051717392,77.68831189468953,19.6030362426483,77.76561332810844,20.18841817079463,77.76720365160061,20.432102689958338,77.83865774149292,20.848226879513536,77.84939185349087,21.13764223812443,77.99757395948906,22.405820877227654,78.1040384912869
4178,ice_conc_nh_ease2-250_cdr-v2p0_199502161200.nc,1995-02-16,1995,2,16,19.014485024176743,77.64629415562011,19.267921220303283,77.70018371101098,19.327641061736287,77.78295220233427,19.279280493368667,77.82699714537576,20.189565755833794,77.8295141857898,20.533974192332117,77.87686252102161,21.22973659816871,78.02435189136531,21.331529029124386,78.08782183623622,23.1394553682139,78.5149150309751
4179,ice_conc_nh_ease2-250_cdr-v2p0_199502171200.nc,1995-02-17,1995,2,17,18.865261534033063,77.7393413695326,19.018689888170787,77.78679958658172,19.022817132514604,77.84360424439775,19.90055272666328,77.85355208891903,20.102034709050503,77.87102346442686,21.143756122708254,78.03413005680888,21.143791482728368,78.08804309963416,21.242901626780352,78.01792303504881,22.288648789105654,78.12715735711434
4180,ice_conc_nh_ease2-250_cdr-v2p0_199502181200.nc,1995-02-18,1995,2,18,18.52573720393913,77.76067370900803,18.800929232146327,77.8066096293837,18.91697568598331,77.83580143146894,19.76231585895916,77.85202761825148,20.015777046060645,77.89391762217362,20.832745291616686,78.08655425638766,21.03842400190895,78.10700157367675,21.101498572989083,78.02891290343182,22.07008177913876,78.26052736363168
4181,ice_conc_nh_ease2-250_cdr-v2p0_199502191200.nc,1995-02-19,1995,2,19,18.52065946866788,77.73325487626506,18.920070955565834,77.80232785378229,18.844141277076606,77.87689568782366,19.703018376799097,77.88643346473859,19.917518999452543,77.95463419238703,20.795660843473232,78.10017450085013,21.045813045062605,78.13761753946216,21.140715660615374,78.24241379477601,22.000784137968317,78.65488878553023
4182,ice_conc_nh_ease2-250_cdr-v2p0_199502201200.nc,1995-02-20,1995,2,20,17.67169020379527,76.8032270871504,17.40667863927936,77.07315041613009,19.2818194286961,77.88239904009995,19.671931575509912,77.92896250389687,19.756719390028284,77.99133488998639,20.84850694824148,78.15817269304179,20.84344126890386,78.22521803123446,21.391194059708546,78.23571273186778,22.050575237244516,78.45467079368807
4183,ice_conc_nh_ease2-250_cdr-v2p0_199502211200.nc,1995-02-21,1995,2,21,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,18.292770654419424,77.96746533043891,19.320078169258434,77.94244212228006,19.611547002251637,77.99980660169545,20.517436970105095,78.19372105551783,20.601441626073306,78.28392797197917,20.96453125156885,78.22863163004695,21.84645740821553,78.45624007856263
4184,ice_conc_nh_ease2-250_cdr-v2p0_199502221200.nc,1995-02-22,1995,2,22,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,18.362285494029898,78.0012099686943,18.59271923880709,77.99149852633059,19.73352370437452,77.9955702493641,20.08200668662005,78.0361215824706,20.948068771365083,78.19019333243502,21.107079440082977,78.23774343515596,22.110866548440875,78.64680562514248
4185,ice_conc_nh_ease2-250_cdr-v2p0_199502231200.nc,1995-02-23,1995,2,23,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,18.28213267941995,78.01788481491032,18.287658688904695,78.0440579010542,19.7754863873559,78.01392512838991,19.794854264567164,78.13109275827023,20.664811050934475,78.24891563589502,21.367315633366623,78.40221389988731,21.75114766980893,78.50887250982798
4186,ice_conc_nh_ease2-250_cdr-v2p0_199502241200.nc,1995-02-24,1995,2,24,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,19.43372504360461,78.03338144196546,19.504323226525404,78.10742455862845,19.98025278582371,78.08627733361882,20.247599871930703,78.2012346368425,21.235179706029317,78.43272062255356,21.774119825660193,78.50024325876404
4187,ice_conc_nh_ease2-250_cdr-v2p0_199502251200.nc,1995-02-25,1995,2,25,18.424294042392216,78.69644015809331,18.583689616610013,77.8992953546509,19.140047284449054,78.10073806778114,19.353434619349574,78.17512513518238,19.649455524371675,78.18123066235516,19.82956484184785,78.18665292800426,20.93803929952613,78.3615359521057,21.252592074422196,78.4904684314529,21.966263957495592,78.58096364307407
4188,ice_conc_nh_ease2-250_cdr-v2p0_199502261200.nc,1995-02-26,1995,2,26,18.04449785059712,78.00204845134063,17.58916963259953,78.22243501752085,18.982462768064448,78.15108003745345,19.21004843667599,78.19675392924233,20.30722118475483,78.40813801936159,20.429196984769494,78.42880286542872,20.78861132085219,78.50065727128762,20.930099836152316,78.55862417576436,22.150401436584332,79.47271618022084
4189,ice_conc_nh_ease2-250_cdr-v2p0_199502271200.nc,1995-02-27,1995,2,27,18.255082028269946,78.9182621324261,18.07099002747217,78.95815162296971,18.029097345626447,78.2722617002707,19.068743190215315,78.2770417272184,20.26882330230339,78.43197669127017,20.41854479961657,78.5333375056411,20.743096842439332,78.5396715611339,22.12764191746257,79.14385603491765,22.443556064375713,79.38805044444685
4190,ice_conc_nh_ease2-250_cdr-v2p0_199502281200.nc,1995-02-28,1995,2,28,18.515623295170204,78.9136209519199,18.030959315579242,78.98518987911683,18.679077837815097,78.24222342329399,19.176563166565508,78.28200407927676,20.326929595587792,78.46498025332164,20.502358433754193,78.54591317315663,20.8009884324228,78.56453808350892,22.070185781911896,79.17425484536294,22.435041240455288,79.40239008773236
4191,ice_conc_nh_ease2-250_cdr-v2p0_199503011200.nc,1995-03-01,1995,3,1,18.082913778848525,78.12186875122353,18.258894366024606,78.30180803482044,18.536287682867336,78.34537096598511,20.283762089721545,78.41121389307328,20.463957176765003,78.50731270013759,20.52087790498947,78.60468485538,20.62200984281671,78.64071998172398,21.94540606410189,79.26994070658884,23.292302750379687,79.29559039059241
4192,ice_conc_nh_ease2-250_cdr-v2p0_199503021200.nc,1995-03-02,1995,3,2,18.511261286507978,78.21293164593322,19.5380860344759,78.36604069476004,19.914196269534408,78.41444557548999,20.106701751972025,78.44715755258363,20.249097713057537,78.59772894823898,20.546899619772677,78.68249977204341,21.528579137216973,78.6698317434373,22.979060191561558,79.27556442154392,23.826222552257786,79.66197976798865
4193,ice_conc_nh_ease2-250_cdr-v2p0_199503031200.nc,1995-03-03,1995,3,3,18.156863220641295,78.24470563273917,19.550953708286293,78.30469387096632,19.630753231411433,78.41405740007053,19.76250710987543,78.48153368413794,20.590988234653434,78.5209007432386,20.827743583984972,78.5588320134678,21.456376078303673,78.67913845600364,21.98713919073637,78.7747839626287,24.428227291177365,79.50626967399393
4194,ice_conc_nh_ease2-250_cdr-v2p0_199503041200.nc,1995-03-04,1995,3,4,17.06614168345907,79.07662037830403,16.604276101566942,79.11255466036548,18.180548319306784,78.29552918132578,18.859566700558975,78.3389185523757,20.064234509943486,78.3476236307727,20.39264957844705,78.41893836538746,21.49284647433941,78.62348402200826,22.023439775416637,78.72590152841468,23.47066575098704,79.21042605826271
4195,ice_conc_nh_ease2-250_cdr-v2p0_199503051200.nc,1995-03-05,1995,3,5,17.68620506525115,79.03419863595069,17.48216902444687,79.08132901414326,18.03961057747862,78.3793868080285,18.135134977296115,78.42793344758766,18.68785773632159,78.43801016051859,21.299314173429867,78.54738028186442,21.588107023589114,78.63981147039914,22.202332900363096,78.68510973169784,22.410462579889717,78.70540507125803
4196,ice_conc_nh_ease2-250_cdr-v2p0_199503061200.nc,1995-03-06,1995,3,6,17.86134616651835,78.99611214477922,18.153220099147028,78.32294359231147,18.662859065739873,78.3397950929159,18.812494321205218,78.39079685020278,19.274754309301454,78.41041217944401,19.929902267692352,78.4023714225169,21.843210664788035,78.59455185169058,21.897053611685294,78.65474264388229,22.216314836270314,78.7227948878657
4197,ice_conc_nh_ease2-250_cdr-v2p0_199503071200.nc,1995-03-07,1995,3,7,17.871892834923713,78.9979582555353,17.45950672094991,79.0569448890254,18.392855379362196,78.29387119727208,19.06706804295219,78.28636790245189,19.13506907558382,78.35960579651662,19.39886902609013,78.4100589229108,21.684184876115793,78.59208199712464,21.851937790156402,78.61300523663603,22.24370392706199,78.73525134838118
4198,ice_conc_nh_ease2-250_cdr-v2p0_199503081200.nc,1995-03-08,1995,3,8,18.607266522682366,78.90869056097408,17.565880627934003,79.02900487419632,18.482791607544797,78.3183117251121,18.770511231308372,78.3507213246566,18.98751226703789,78.39789189938821,19.20548774729306,78.4354038495432,21.57167833637218,78.62061334563666,22.025270193647557,78.59070583185006,22.19982732925157,78.65558632575957
4199,ice_conc_nh_ease2-250_cdr-v2p0_199503091200.nc,1995-03-09,1995,3,9,18.639123648008468,78.90910958893767,17.49211699939145,79.07343364841333,18.27866455486309,78.38364826429462,18.44807981118023,78.44732918646372,20.945071648757967,78.57629990559518,21.060922592133323,78.60435045198456,21.605712468688793,78.64499677430778,21.91299106595917,78.63673061091903,22.12735997640049,78.6444147418765
4200,ice_conc_nh_ease2-250_cdr-v2p0_199503101200.nc,1995-03-10,1995,3,10,18.83188836494947,78.8841204306338,18.695215442719952,78.94128320392042,20.861432448734433,78.39695524854686,20.870927604839707,78.55131790254279,20.91083850396171,78.60224336269336,20.743740082459773,78.69674405093619,21.487026341194824,78.70585631038668,22.05480902994801,78.71765714858708,22.393051201933325,78.78891999785706
4201,ice_conc_nh_ease2-250_cdr-v2p0_199503111200.nc,1995-03-11,1995,3,11,18.25819713487122,78.29250739562745,20.749927979938185,78.37088819441514,20.81751398712145,78.46730300823376,20.765828172567524,78.56051818913541,20.853133510161207,78.65413355011692,21.758595745745563,78.61581180817836,21.907688288118234,78.70712894914536,22.24610212631704,78.71481702176389,22.966392372754864,78.9436269098251
4202,ice_conc_nh_ease2-250_cdr-v2p0_199503121200.nc,1995-03-12,1995,3,12,18.419047713696013,78.63615162124528,20.782831157304557,78.69699207060825,20.926880401879576,78.7520546050964,20.985323667697404,78.76689681482237,21.950914233138203,78.78881972077119,22.21189665605183,78.87138287031813,22.452622514554427,78.8916314665598,22.991406913829472,78.94703856141399,25.223061342885657,79.58166149288766
