,filename,date,year,month,day,lon_50,lat_50
6173,ice_conc_nh_ease2-250_cdr-v2p0_200008031200.nc,2000-08-03,2000,8,3,19.485005391755056,80.29726825293766
6174,ice_conc_nh_ease2-250_cdr-v2p0_200008041200.nc,2000-08-04,2000,8,4,19.793483106943643,80.28432262628412
6175,ice_conc_nh_ease2-250_cdr-v2p0_200008051200.nc,2000-08-05,2000,8,5,19.445337488989992,80.30979688520931
6176,ice_conc_nh_ease2-250_cdr-v2p0_200008061200.nc,2000-08-06,2000,8,6,19.66661539395971,80.34519215982073
6177,ice_conc_nh_ease2-250_cdr-v2p0_200008071200.nc,2000-08-07,2000,8,7,19.224893585605177,80.42109072242786
6178,ice_conc_nh_ease2-250_cdr-v2p0_200008081200.nc,2000-08-08,2000,8,8,18.967004554003132,80.41897674063145
6179,ice_conc_nh_ease2-250_cdr-v2p0_200008091200.nc,2000-08-09,2000,8,9,18.94208690951373,80.4810075401827
6180,ice_conc_nh_ease2-250_cdr-v2p0_200008101200.nc,2000-08-10,2000,8,10,18.728693007989367,80.66924723836175
6181,ice_conc_nh_ease2-250_cdr-v2p0_200008111200.nc,2000-08-11,2000,8,11,18.822319493753078,80.68326468311766
6182,ice_conc_nh_ease2-250_cdr-v2p0_200008121200.nc,2000-08-12,2000,8,12,18.91210814363955,80.74458164534732
6183,ice_conc_nh_ease2-250_cdr-v2p0_200008131200.nc,2000-08-13,2000,8,13,18.685345298584718,80.75499755668463
6184,ice_conc_nh_ease2-250_cdr-v2p0_200008141200.nc,2000-08-14,2000,8,14,18.682345723355247,80.76227252660811
6185,ice_conc_nh_ease2-250_cdr-v2p0_200008151200.nc,2000-08-15,2000,8,15,18.91344524822213,80.80184390524731
6186,ice_conc_nh_ease2-250_cdr-v2p0_200008161200.nc,2000-08-16,2000,8,16,18.962914777017197,80.81175423088672
6187,ice_conc_nh_ease2-250_cdr-v2p0_200008171200.nc,2000-08-17,2000,8,17,19.000404100302276,80.794930096467
6188,ice_conc_nh_ease2-250_cdr-v2p0_200008181200.nc,2000-08-18,2000,8,18,18.774137122139585,80.83587258544115
6189,ice_conc_nh_ease2-250_cdr-v2p0_200008191200.nc,2000-08-19,2000,8,19,18.998807235533686,80.82141418909254
6190,ice_conc_nh_ease2-250_cdr-v2p0_200008201200.nc,2000-08-20,2000,8,20,19.084285302386448,80.84379130224397
6191,ice_conc_nh_ease2-250_cdr-v2p0_200008211200.nc,2000-08-21,2000,8,21,18.709490824133844,80.84630535481422
6192,ice_conc_nh_ease2-250_cdr-v2p0_200008221200.nc,2000-08-22,2000,8,22,18.239522832072215,80.83928934718166
6193,ice_conc_nh_ease2-250_cdr-v2p0_200008231200.nc,2000-08-23,2000,8,23,19.260961663514433,80.8407561244362
6194,ice_conc_nh_ease2-250_cdr-v2p0_200008241200.nc,2000-08-24,2000,8,24,18.918912608210395,80.85891595769971
6195,ice_conc_nh_ease2-250_cdr-v2p0_200008251200.nc,2000-08-25,2000,8,25,18.754981019738263,80.93125548903957
6196,ice_conc_nh_ease2-250_cdr-v2p0_200008261200.nc,2000-08-26,2000,8,26,18.429642033946195,80.98500378601716
6197,ice_conc_nh_ease2-250_cdr-v2p0_200008271200.nc,2000-08-27,2000,8,27,18.768275300859713,80.94010367918656
6198,ice_conc_nh_ease2-250_cdr-v2p0_200008281200.nc,2000-08-28,2000,8,28,19.024981302299903,80.87734576064972
6199,ice_conc_nh_ease2-250_cdr-v2p0_200008291200.nc,2000-08-29,2000,8,29,19.285109269637385,80.95602378804183
6200,ice_conc_nh_ease2-250_cdr-v2p0_200008301200.nc,2000-08-30,2000,8,30,19.955274257090625,80.9332259609564
6201,ice_conc_nh_ease2-250_cdr-v2p0_200008311200.nc,2000-08-31,2000,8,31,20.682667025989563,80.94600331910455
6202,ice_conc_nh_ease2-250_cdr-v2p0_200009011200.nc,2000-09-01,2000,9,1,19.97387949440352,80.86383537279177
6203,ice_conc_nh_ease2-250_cdr-v2p0_200009021200.nc,2000-09-02,2000,9,2,19.97544586574003,80.84094827610184
6204,ice_conc_nh_ease2-250_cdr-v2p0_200009031200.nc,2000-09-03,2000,9,3,19.939836615017008,80.86354337962736
6205,ice_conc_nh_ease2-250_cdr-v2p0_200009041200.nc,2000-09-04,2000,9,4,20.18027320425571,80.86379937285756
6206,ice_conc_nh_ease2-250_cdr-v2p0_200009051200.nc,2000-09-05,2000,9,5,20.091627454916413,80.8485857724202
6207,ice_conc_nh_ease2-250_cdr-v2p0_200009061200.nc,2000-09-06,2000,9,6,20.241246913336944,80.84884316882776
6208,ice_conc_nh_ease2-250_cdr-v2p0_200009071200.nc,2000-09-07,2000,9,7,20.656582147026988,80.88155033985943
6209,ice_conc_nh_ease2-250_cdr-v2p0_200009081200.nc,2000-09-08,2000,9,8,20.980663624946036,80.98277915313376
6210,ice_conc_nh_ease2-250_cdr-v2p0_200009091200.nc,2000-09-09,2000,9,9,19.156106456695156,81.10895782257504
6211,ice_conc_nh_ease2-250_cdr-v2p0_200009101200.nc,2000-09-10,2000,9,10,19.261272832085503,81.21574252798042
6212,ice_conc_nh_ease2-250_cdr-v2p0_200009111200.nc,2000-09-11,2000,9,11,18.707964852269058,81.27761303465283
6213,ice_conc_nh_ease2-250_cdr-v2p0_200009121200.nc,2000-09-12,2000,9,12,18.07414906688244,81.263206225112
6214,ice_conc_nh_ease2-250_cdr-v2p0_200009131200.nc,2000-09-13,2000,9,13,19.336809657631775,81.23508825344528
6215,ice_conc_nh_ease2-250_cdr-v2p0_200009141200.nc,2000-09-14,2000,9,14,18.71038461942112,81.17467862934329
6216,ice_conc_nh_ease2-250_cdr-v2p0_200009151200.nc,2000-09-15,2000,9,15,18.552234820786506,81.31496896605665
6217,ice_conc_nh_ease2-250_cdr-v2p0_200009161200.nc,2000-09-16,2000,9,16,18.09406556883802,81.28006188270513
6218,ice_conc_nh_ease2-250_cdr-v2p0_200009171200.nc,2000-09-17,2000,9,17,17.892218387172342,81.22715669883165
6219,ice_conc_nh_ease2-250_cdr-v2p0_200009181200.nc,2000-09-18,2000,9,18,18.803450579039236,81.0564464085686
6220,ice_conc_nh_ease2-250_cdr-v2p0_200009191200.nc,2000-09-19,2000,9,19,18.610931255505474,80.92673038055904
6221,ice_conc_nh_ease2-250_cdr-v2p0_200009201200.nc,2000-09-20,2000,9,20,18.77997848006172,81.0840646829281
6222,ice_conc_nh_ease2-250_cdr-v2p0_200009211200.nc,2000-09-21,2000,9,21,18.85153421465325,81.12390801538103
6223,ice_conc_nh_ease2-250_cdr-v2p0_200009221200.nc,2000-09-22,2000,9,22,18.49841675552854,80.93046004980202
6224,ice_conc_nh_ease2-250_cdr-v2p0_200009231200.nc,2000-09-23,2000,9,23,18.00509715294395,80.99705418517105
6225,ice_conc_nh_ease2-250_cdr-v2p0_200009241200.nc,2000-09-24,2000,9,24,17.85211102646886,80.9644750153854
6226,ice_conc_nh_ease2-250_cdr-v2p0_200009251200.nc,2000-09-25,2000,9,25,17.96103788527829,80.88693604625328
6227,ice_conc_nh_ease2-250_cdr-v2p0_200009261200.nc,2000-09-26,2000,9,26,17.60923636482291,80.76275717428267
6228,ice_conc_nh_ease2-250_cdr-v2p0_200009271200.nc,2000-09-27,2000,9,27,17.666092435741355,80.83034477819567
6229,ice_conc_nh_ease2-250_cdr-v2p0_200009281200.nc,2000-09-28,2000,9,28,17.31645504420983,80.81408765787124
6230,ice_conc_nh_ease2-250_cdr-v2p0_200009291200.nc,2000-09-29,2000,9,29,17.755276077970123,80.79208808254789
6231,ice_conc_nh_ease2-250_cdr-v2p0_200009301200.nc,2000-09-30,2000,9,30,17.77341605453221,80.86719894745386
6232,ice_conc_nh_ease2-250_cdr-v2p0_200010011200.nc,2000-10-01,2000,10,1,18.0239462234096,80.83601651997947
6233,ice_conc_nh_ease2-250_cdr-v2p0_200010021200.nc,2000-10-02,2000,10,2,17.404414264523055,80.85656363607859
6234,ice_conc_nh_ease2-250_cdr-v2p0_200010031200.nc,2000-10-03,2000,10,3,17.960010427914423,80.82716266924209
6235,ice_conc_nh_ease2-250_cdr-v2p0_200010041200.nc,2000-10-04,2000,10,4,18.35626523606756,80.96723964849797
6236,ice_conc_nh_ease2-250_cdr-v2p0_200010051200.nc,2000-10-05,2000,10,5,17.73175922005805,80.97010414343967
6237,ice_conc_nh_ease2-250_cdr-v2p0_200010061200.nc,2000-10-06,2000,10,6,17.822768623941776,80.85181967980584
6238,ice_conc_nh_ease2-250_cdr-v2p0_200010071200.nc,2000-10-07,2000,10,7,18.823294772529287,80.94854838582917
6239,ice_conc_nh_ease2-250_cdr-v2p0_200010081200.nc,2000-10-08,2000,10,8,16.586702235275744,81.02924986017364
6240,ice_conc_nh_ease2-250_cdr-v2p0_200010091200.nc,2000-10-09,2000,10,9,17.85403539152209,81.10914081694028
6241,ice_conc_nh_ease2-250_cdr-v2p0_200010101200.nc,2000-10-10,2000,10,10,16.712592164181956,81.07194443874866
6242,ice_conc_nh_ease2-250_cdr-v2p0_200010111200.nc,2000-10-11,2000,10,11,18.665754748340923,80.9837434369701
6243,ice_conc_nh_ease2-250_cdr-v2p0_200010121200.nc,2000-10-12,2000,10,12,17.61126111768381,81.11628870982442
6244,ice_conc_nh_ease2-250_cdr-v2p0_200010131200.nc,2000-10-13,2000,10,13,18.682970102945987,81.23010377843832
6245,ice_conc_nh_ease2-250_cdr-v2p0_200010141200.nc,2000-10-14,2000,10,14,18.22501243141013,81.31320103117355
6246,ice_conc_nh_ease2-250_cdr-v2p0_200010151200.nc,2000-10-15,2000,10,15,18.284609176348724,81.3405940818245
6247,ice_conc_nh_ease2-250_cdr-v2p0_200010161200.nc,2000-10-16,2000,10,16,18.297274752740627,81.4355116584826
6248,ice_conc_nh_ease2-250_cdr-v2p0_200010171200.nc,2000-10-17,2000,10,17,17.52109809199845,81.46205824270396
6249,ice_conc_nh_ease2-250_cdr-v2p0_200010181200.nc,2000-10-18,2000,10,18,17.89034200394549,81.47664011495438
6250,ice_conc_nh_ease2-250_cdr-v2p0_200010191200.nc,2000-10-19,2000,10,19,18.222724469792123,81.49217561251848
6251,ice_conc_nh_ease2-250_cdr-v2p0_200010201200.nc,2000-10-20,2000,10,20,17.322895963397627,81.5196389799273
6252,ice_conc_nh_ease2-250_cdr-v2p0_200010211200.nc,2000-10-21,2000,10,21,18.43264569604262,81.4165421726713
6253,ice_conc_nh_ease2-250_cdr-v2p0_200010221200.nc,2000-10-22,2000,10,22,19.569192430063428,81.51394186314319
6254,ice_conc_nh_ease2-250_cdr-v2p0_200010231200.nc,2000-10-23,2000,10,23,19.12773723728143,81.59842745045493
6255,ice_conc_nh_ease2-250_cdr-v2p0_200010241200.nc,2000-10-24,2000,10,24,19.37970036964602,81.61333136899691
6256,ice_conc_nh_ease2-250_cdr-v2p0_200010251200.nc,2000-10-25,2000,10,25,19.306932092508816,81.6228797902401
6257,ice_conc_nh_ease2-250_cdr-v2p0_200010261200.nc,2000-10-26,2000,10,26,19.119133699926685,81.63208364366228
6258,ice_conc_nh_ease2-250_cdr-v2p0_200010271200.nc,2000-10-27,2000,10,27,21.539282847778004,81.47462486759441
6259,ice_conc_nh_ease2-250_cdr-v2p0_200010281200.nc,2000-10-28,2000,10,28,16.01872796366039,81.54456515815511
6260,ice_conc_nh_ease2-250_cdr-v2p0_200010291200.nc,2000-10-29,2000,10,29,15.90573348077589,81.45530516703352
6261,ice_conc_nh_ease2-250_cdr-v2p0_200010301200.nc,2000-10-30,2000,10,30,16.7569421766855,81.40646069815642
6262,ice_conc_nh_ease2-250_cdr-v2p0_200010311200.nc,2000-10-31,2000,10,31,23.027748649937017,81.03654966564406
6263,ice_conc_nh_ease2-250_cdr-v2p0_200011011200.nc,2000-11-01,2000,11,1,23.692177293525642,80.88673471819857
6264,ice_conc_nh_ease2-250_cdr-v2p0_200011021200.nc,2000-11-02,2000,11,2,24.512096801571833,80.94751613625
6265,ice_conc_nh_ease2-250_cdr-v2p0_200011031200.nc,2000-11-03,2000,11,3,22.982753000504466,81.11287441870907
6266,ice_conc_nh_ease2-250_cdr-v2p0_200011041200.nc,2000-11-04,2000,11,4,22.667988107522177,81.2317932972933
6267,ice_conc_nh_ease2-250_cdr-v2p0_200011051200.nc,2000-11-05,2000,11,5,16.684271837434054,81.45045033445608
6268,ice_conc_nh_ease2-250_cdr-v2p0_200011061200.nc,2000-11-06,2000,11,6,16.148149112256572,81.40711913274629
6269,ice_conc_nh_ease2-250_cdr-v2p0_200011071200.nc,2000-11-07,2000,11,7,23.061975504237743,81.05403799323611
6270,ice_conc_nh_ease2-250_cdr-v2p0_200011081200.nc,2000-11-08,2000,11,8,22.812762877985076,80.97649948365684
6271,ice_conc_nh_ease2-250_cdr-v2p0_200011091200.nc,2000-11-09,2000,11,9,23.40936104121743,80.83467150924548
6272,ice_conc_nh_ease2-250_cdr-v2p0_200011101200.nc,2000-11-10,2000,11,10,23.082826457572825,80.71143425451629
6273,ice_conc_nh_ease2-250_cdr-v2p0_200011111200.nc,2000-11-11,2000,11,11,21.59264055806375,80.60843660092146
6274,ice_conc_nh_ease2-250_cdr-v2p0_200011121200.nc,2000-11-12,2000,11,12,21.39073710161047,80.71319804805029
6275,ice_conc_nh_ease2-250_cdr-v2p0_200011131200.nc,2000-11-13,2000,11,13,21.77324520090753,80.80525783945976
6276,ice_conc_nh_ease2-250_cdr-v2p0_200011141200.nc,2000-11-14,2000,11,14,22.511158969436796,80.49192050534103
6277,ice_conc_nh_ease2-250_cdr-v2p0_200011151200.nc,2000-11-15,2000,11,15,21.09411480825999,80.71752303672099
6278,ice_conc_nh_ease2-250_cdr-v2p0_200011161200.nc,2000-11-16,2000,11,16,21.82228298979273,80.66848412709008
6279,ice_conc_nh_ease2-250_cdr-v2p0_200011171200.nc,2000-11-17,2000,11,17,23.956518961914576,80.37928679382883
6280,ice_conc_nh_ease2-250_cdr-v2p0_200011181200.nc,2000-11-18,2000,11,18,23.38353806590334,80.33843573264444
6281,ice_conc_nh_ease2-250_cdr-v2p0_200011191200.nc,2000-11-19,2000,11,19,23.49386298789247,80.8287724262349
6282,ice_conc_nh_ease2-250_cdr-v2p0_200011201200.nc,2000-11-20,2000,11,20,21.859694655304306,81.00074106098528
6283,ice_conc_nh_ease2-250_cdr-v2p0_200011211200.nc,2000-11-21,2000,11,21,14.150828943425655,81.11219049710587
6284,ice_conc_nh_ease2-250_cdr-v2p0_200011221200.nc,2000-11-22,2000,11,22,16.667490239638703,81.2880173304718
6285,ice_conc_nh_ease2-250_cdr-v2p0_200011231200.nc,2000-11-23,2000,11,23,23.536232462735132,80.29500540232377
6286,ice_conc_nh_ease2-250_cdr-v2p0_200011241200.nc,2000-11-24,2000,11,24,23.098600997940068,80.18071832952786
6287,ice_conc_nh_ease2-250_cdr-v2p0_200011251200.nc,2000-11-25,2000,11,25,37.57870421101239,63.98339436761795
6288,ice_conc_nh_ease2-250_cdr-v2p0_200011261200.nc,2000-11-26,2000,11,26,23.28551591714483,80.24609520008492
6289,ice_conc_nh_ease2-250_cdr-v2p0_200011271200.nc,2000-11-27,2000,11,27,23.638595315431044,80.23161676381865
6290,ice_conc_nh_ease2-250_cdr-v2p0_200011281200.nc,2000-11-28,2000,11,28,23.441909968415388,80.27819778327364
6291,ice_conc_nh_ease2-250_cdr-v2p0_200011291200.nc,2000-11-29,2000,11,29,22.509635844526034,80.04208347520753
6292,ice_conc_nh_ease2-250_cdr-v2p0_200011301200.nc,2000-11-30,2000,11,30,21.2547029219644,79.98781698098352
6293,ice_conc_nh_ease2-250_cdr-v2p0_200012021200.nc,2000-12-02,2000,12,2,20.604877383345556,79.87427989370184
6294,ice_conc_nh_ease2-250_cdr-v2p0_200012031200.nc,2000-12-03,2000,12,3,20.604877383345556,79.87427989370184
6295,ice_conc_nh_ease2-250_cdr-v2p0_200012041200.nc,2000-12-04,2000,12,4,20.884344889942657,79.8298605397974
6296,ice_conc_nh_ease2-250_cdr-v2p0_200012051200.nc,2000-12-05,2000,12,5,20.931948961298698,79.93842118594567
6297,ice_conc_nh_ease2-250_cdr-v2p0_200012061200.nc,2000-12-06,2000,12,6,21.77224980828718,79.83457648722552
6298,ice_conc_nh_ease2-250_cdr-v2p0_200012071200.nc,2000-12-07,2000,12,7,22.49674573844744,79.7553484747167
6299,ice_conc_nh_ease2-250_cdr-v2p0_200012081200.nc,2000-12-08,2000,12,8,23.37118261760973,79.62561275850186
6300,ice_conc_nh_ease2-250_cdr-v2p0_200012091200.nc,2000-12-09,2000,12,9,22.78823982570713,79.3985966131867
6301,ice_conc_nh_ease2-250_cdr-v2p0_200012101200.nc,2000-12-10,2000,12,10,22.497246917380735,79.1352524653985
6302,ice_conc_nh_ease2-250_cdr-v2p0_200012111200.nc,2000-12-11,2000,12,11,22.402518725492964,79.04426577634631
6303,ice_conc_nh_ease2-250_cdr-v2p0_200012121200.nc,2000-12-12,2000,12,12,22.196125224683804,78.99051476881154
6304,ice_conc_nh_ease2-250_cdr-v2p0_200012131200.nc,2000-12-13,2000,12,13,22.136753650699298,79.03623562171082
6305,ice_conc_nh_ease2-250_cdr-v2p0_200012141200.nc,2000-12-14,2000,12,14,21.892009316891663,79.34470559973111
6306,ice_conc_nh_ease2-250_cdr-v2p0_200012151200.nc,2000-12-15,2000,12,15,21.626572890194268,79.14167202776093
6307,ice_conc_nh_ease2-250_cdr-v2p0_200012161200.nc,2000-12-16,2000,12,16,22.29882947871689,79.1117684453709
6308,ice_conc_nh_ease2-250_cdr-v2p0_200012171200.nc,2000-12-17,2000,12,17,21.795678786592532,79.08255966871207
6309,ice_conc_nh_ease2-250_cdr-v2p0_200012181200.nc,2000-12-18,2000,12,18,21.77015145892003,78.90837683300964
6310,ice_conc_nh_ease2-250_cdr-v2p0_200012191200.nc,2000-12-19,2000,12,19,21.11411998957589,78.97723990338561
6311,ice_conc_nh_ease2-250_cdr-v2p0_200012201200.nc,2000-12-20,2000,12,20,21.302085638021367,78.97390856513218
6312,ice_conc_nh_ease2-250_cdr-v2p0_200012211200.nc,2000-12-21,2000,12,21,37.57870421101239,63.98339436761795
6313,ice_conc_nh_ease2-250_cdr-v2p0_200012221200.nc,2000-12-22,2000,12,22,22.51166468559042,79.08621928046422
6314,ice_conc_nh_ease2-250_cdr-v2p0_200012231200.nc,2000-12-23,2000,12,23,22.049495082908773,78.8398399703475
6315,ice_conc_nh_ease2-250_cdr-v2p0_200012241200.nc,2000-12-24,2000,12,24,21.712017923490826,78.77453952466553
6316,ice_conc_nh_ease2-250_cdr-v2p0_200012251200.nc,2000-12-25,2000,12,25,21.18515039529952,78.7745839123056
6317,ice_conc_nh_ease2-250_cdr-v2p0_200012261200.nc,2000-12-26,2000,12,26,20.97904761654664,78.77688169444421
6318,ice_conc_nh_ease2-250_cdr-v2p0_200012271200.nc,2000-12-27,2000,12,27,21.107929587417605,78.83289519158961
6319,ice_conc_nh_ease2-250_cdr-v2p0_200012281200.nc,2000-12-28,2000,12,28,20.675074022547836,78.90976025959516
6320,ice_conc_nh_ease2-250_cdr-v2p0_200012291200.nc,2000-12-29,2000,12,29,21.433564997950427,78.91067087525005
6321,ice_conc_nh_ease2-250_cdr-v2p0_200012301200.nc,2000-12-30,2000,12,30,21.44351666155932,78.90583081462746
6322,ice_conc_nh_ease2-250_cdr-v2p0_200012311200.nc,2000-12-31,2000,12,31,18.92964534508615,78.9953132088081
