,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
7802,ice_conc_nh_ease2-250_cdr-v2p0_200501191200.nc,2005-01-19,2005,1,19,18.345539967014176,78.02413475167897,17.749742358084955,78.74089043672306,17.963264472277178,79.12317674055922,21.377019044761994,79.05695140811055,24.12950151567019,79.90644484695312
7803,ice_conc_nh_ease2-250_cdr-v2p0_200501201200.nc,2005-01-20,2005,1,20,17.80035653386384,77.86271061254483,17.290617106157953,78.74160940132758,36.2936051335717,64.38439833588035,37.06657378691578,64.30636828853793,23.67302757919535,79.97835126719093
7804,ice_conc_nh_ease2-250_cdr-v2p0_200501211200.nc,2005-01-21,2005,1,21,17.279185304337776,78.3932596794978,17.164272963873657,78.68344597015243,18.566976697192928,78.8738712144324,,,21.848411694307497,80.4625247257431
7805,ice_conc_nh_ease2-250_cdr-v2p0_200501221200.nc,2005-01-22,2005,1,22,17.447703951286307,77.88449430977153,17.26345341395439,78.59096642561974,18.711087003409844,78.85552887450662,,,,
7806,ice_conc_nh_ease2-250_cdr-v2p0_200501231200.nc,2005-01-23,2005,1,23,17.789822055826264,77.17698188765848,17.286742527594576,78.43213109172588,17.302008804044906,78.79487494054437,20.921732380524194,78.94032740340676,37.457749154075344,79.93722095099751
7807,ice_conc_nh_ease2-250_cdr-v2p0_200501241200.nc,2005-01-24,2005,1,24,18.31808084746659,77.23120731555132,18.25722970979226,77.71560476033683,17.90043236937752,78.58732943829875,,,24.240006917829252,79.90651356102335
7808,ice_conc_nh_ease2-250_cdr-v2p0_200501251200.nc,2005-01-25,2005,1,25,17.90606159708554,78.56327387057155,17.77033627418724,78.844930860675,18.076144608950518,79.12015217406062,21.644374709216954,79.11931230823777,29.791519190113526,78.97437395573732
7809,ice_conc_nh_ease2-250_cdr-v2p0_200501261200.nc,2005-01-26,2005,1,26,18.32190914899595,78.12932089236405,18.257545361425976,78.8435133974972,18.46076504374143,79.23616762892459,21.729554438695768,79.22938590577728,18.89180791613254,81.70835170779868
7810,ice_conc_nh_ease2-250_cdr-v2p0_200501271200.nc,2005-01-27,2005,1,27,18.961096372768335,77.34938414382701,20.303371099897127,78.23635706805834,20.58238598980642,79.07281958693609,21.714071079353666,79.11470396128918,26.602916284890423,80.09721826296905
7811,ice_conc_nh_ease2-250_cdr-v2p0_200501281200.nc,2005-01-28,2005,1,28,18.61099277007411,78.216297504939,19.566563178434336,78.3675360942549,20.7778796435782,79.09739023887086,21.969509886871126,79.07286431746753,29.767921027307896,78.95055610086365
7812,ice_conc_nh_ease2-250_cdr-v2p0_200501291200.nc,2005-01-29,2005,1,29,19.473947965604033,78.27178119656381,20.20621745150861,78.51476233505211,21.774155432091902,79.20732858174983,22.18487746898806,79.25890428119696,29.611974091140482,78.91618240452098
7813,ice_conc_nh_ease2-250_cdr-v2p0_200501301200.nc,2005-01-30,2005,1,30,19.833276715022226,78.3643529274402,19.659277220045627,79.16004095918694,19.35645572056325,79.4052005797771,22.39871385253605,79.50653841217957,27.179376906521565,78.83999365033621
7814,ice_conc_nh_ease2-250_cdr-v2p0_200501311200.nc,2005-01-31,2005,1,31,19.463121817843575,78.99985553423564,19.438526135344752,79.18699534375001,19.498361889767374,79.39063608534124,22.23971956487353,79.57540876455361,20.636475929312187,81.73130792162713
7815,ice_conc_nh_ease2-250_cdr-v2p0_200502011200.nc,2005-02-01,2005,2,1,18.618478078891062,78.69029714663752,18.942043148415213,79.05818598619004,19.668549003048035,79.38249121292883,22.029154958458196,79.61251643118877,28.23476504858346,79.10171551413731
7816,ice_conc_nh_ease2-250_cdr-v2p0_200502021200.nc,2005-02-02,2005,2,2,18.71693459973639,78.01329675979778,18.598854298437292,78.9569607572494,19.146098869538886,79.21828147990894,19.482455735117256,79.44271879383689,28.2648055305712,79.09440314463596
7817,ice_conc_nh_ease2-250_cdr-v2p0_200502031200.nc,2005-02-03,2005,2,3,18.808464727900006,78.37060002897742,18.307282859541576,79.08140284641365,18.684526175859673,79.30353198106887,36.299423257306,64.52310763578296,,
7818,ice_conc_nh_ease2-250_cdr-v2p0_200502041200.nc,2005-02-04,2005,2,4,18.78548744813685,78.0684438302391,18.469453616027028,78.98689518759289,19.10603068518887,79.24405518302251,21.182435054916617,79.31185789741022,24.038278191483933,80.21544005469843
7819,ice_conc_nh_ease2-250_cdr-v2p0_200502051200.nc,2005-02-05,2005,2,5,18.75937780143208,77.11510059707255,18.561449200467617,78.81227589994515,18.390871405832822,79.21824858105346,21.13627180981385,79.20433981027105,18.35213693396943,81.71282666552688
7820,ice_conc_nh_ease2-250_cdr-v2p0_200502061200.nc,2005-02-06,2005,2,6,18.741530250647607,77.03666445562209,18.863717278108957,78.18572454607205,19.496322263964604,78.39869314566008,20.873464261280812,79.19418820894822,19.568397263980806,81.32890030150979
7821,ice_conc_nh_ease2-250_cdr-v2p0_200502071200.nc,2005-02-07,2005,2,7,18.818807705078196,77.12922026902415,19.163447955454423,78.24337378625737,19.004917799303122,78.88166434237759,20.979405090789914,79.12845910505197,19.568193940105793,81.22895904828658
7822,ice_conc_nh_ease2-250_cdr-v2p0_200502081200.nc,2005-02-08,2005,2,8,19.047268701651475,77.24651782370437,19.352350064960504,78.4652218147452,19.346963287423158,79.02952880803495,19.367132383145922,79.32198399422033,28.658750578948002,78.92731753223642
7823,ice_conc_nh_ease2-250_cdr-v2p0_200502091200.nc,2005-02-09,2005,2,9,19.72892721571344,78.46958127317455,19.53185839202236,79.01811548604346,19.549162769225966,79.25916860164527,21.62294972626652,79.31321707264894,19.203395186196275,81.52599680821933
7824,ice_conc_nh_ease2-250_cdr-v2p0_200502101200.nc,2005-02-10,2005,2,10,19.96935383126744,78.52490271819485,19.684486587213677,79.1417981731636,19.694135519613187,79.32407504129606,21.88843836771453,79.5574643449429,19.26181787737065,81.66720858506257
7825,ice_conc_nh_ease2-250_cdr-v2p0_200502111200.nc,2005-02-11,2005,2,11,19.572218207603882,79.03459347616322,19.470544447142284,79.218461844325,19.20080518473903,79.45656386407997,22.74708219318633,79.71424938911086,19.370392308298285,81.70624433179752
7826,ice_conc_nh_ease2-250_cdr-v2p0_200502121200.nc,2005-02-12,2005,2,12,19.207446663608277,79.05201367591765,19.370227948415543,79.23139641167327,21.51672681166629,79.54931290586528,22.53184443606576,79.80162624230677,18.68098979881354,81.84574562541637
7827,ice_conc_nh_ease2-250_cdr-v2p0_200502131200.nc,2005-02-13,2005,2,13,20.9521508804366,79.04037974285376,19.345313647305524,79.19991583435913,19.202758516026055,79.34769962428042,21.853902250451345,79.54555392447527,18.744765992457708,81.93218977504051
7828,ice_conc_nh_ease2-250_cdr-v2p0_200502141200.nc,2005-02-14,2005,2,14,20.00685478375687,78.2307147533973,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,36.58141621117779,64.5303441385624,19.2876967634265,81.42076548850133
7829,ice_conc_nh_ease2-250_cdr-v2p0_200502151200.nc,2005-02-15,2005,2,15,19.385265991550373,78.32381177424799,18.900354692456578,79.03133429612288,35.09681400915432,65.64052420590632,21.94193292914917,79.39970361874882,20.502613367948577,81.47969670229591
7830,ice_conc_nh_ease2-250_cdr-v2p0_200502161200.nc,2005-02-16,2005,2,16,19.3758402835625,78.45836754667822,19.182564348850153,79.11902238911091,19.026932073476527,79.3889061336248,22.44883430567866,79.68905435991368,19.583923824908293,81.57220715906492
7831,ice_conc_nh_ease2-250_cdr-v2p0_200502171200.nc,2005-02-17,2005,2,17,19.204240997533507,78.96405062342936,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,22.5433298175972,79.74074011467359,19.092458643847337,81.57483177183452
7832,ice_conc_nh_ease2-250_cdr-v2p0_200502181200.nc,2005-02-18,2005,2,18,20.25932214295833,79.04807880290905,19.93182120974167,79.28930150770232,21.91522112194908,79.61053805347566,22.552764168648725,79.82196717481689,20.086233035663877,81.98544750286702
7833,ice_conc_nh_ease2-250_cdr-v2p0_200502191200.nc,2005-02-19,2005,2,19,19.500220746080384,79.17187927152344,19.61111252581431,79.29460940079052,19.76947336062257,79.40605245951893,22.631933477066692,79.692040837291,18.76197845383954,81.53501793676031
7834,ice_conc_nh_ease2-250_cdr-v2p0_200502201200.nc,2005-02-20,2005,2,20,18.82428524303589,78.47858692638533,19.36940986149582,79.29991100515933,19.390013722648067,79.4470107763082,22.22215691284432,79.5833679186965,19.120280236045726,81.5670239671893
7835,ice_conc_nh_ease2-250_cdr-v2p0_200502211200.nc,2005-02-21,2005,2,21,18.535871529738287,78.60320384808128,19.177531327839038,79.3704837084963,20.935800699187972,79.45587776243183,22.814554653959917,79.72821985878862,20.48342164049871,83.06796900392118
7836,ice_conc_nh_ease2-250_cdr-v2p0_200502221200.nc,2005-02-22,2005,2,22,18.327794991063026,78.45370172600326,18.878351975038832,79.32971217880215,19.45314048885105,79.41867768160277,21.97257881062033,79.63463228449758,17.297944725881706,81.9177035213834
7837,ice_conc_nh_ease2-250_cdr-v2p0_200502231200.nc,2005-02-23,2005,2,23,20.109614101473085,77.43889957620627,19.645275550632412,79.05232399024274,19.73896405008762,79.34876358943055,21.999205318279518,79.55228630568747,18.382709268769617,81.98919047956029
7838,ice_conc_nh_ease2-250_cdr-v2p0_200502241200.nc,2005-02-24,2005,2,24,19.690792469430743,77.21295095912444,18.790126321382285,78.23981289698666,20.05372343048813,79.39236719854304,22.23137839898584,79.51667315297645,32.04254793599274,83.65047395114277
7839,ice_conc_nh_ease2-250_cdr-v2p0_200502251200.nc,2005-02-25,2005,2,25,19.561054387639437,77.02981941947938,19.906283571556006,77.27518502047688,17.69277373441077,78.5079199734845,22.48439404721009,79.28004100215168,12.76649862392147,82.21970759306406
7840,ice_conc_nh_ease2-250_cdr-v2p0_200502261200.nc,2005-02-26,2005,2,26,19.254715868398623,76.96455979836973,19.70851387963602,77.17088591438392,19.868868282411572,77.46877395394453,35.68988194133695,65.3128201119188,13.527214084759624,81.5412421885879
7841,ice_conc_nh_ease2-250_cdr-v2p0_200502271200.nc,2005-02-27,2005,2,27,19.010834784851266,77.01831731178447,19.638939034914397,77.1504459730343,19.40763580632178,77.56022377401712,35.09681400915432,65.64052420590632,18.957702131557916,82.07982683069501
7842,ice_conc_nh_ease2-250_cdr-v2p0_200502281200.nc,2005-02-28,2005,2,28,18.94423804561836,76.91863357629632,19.43523221000624,77.20686718900014,19.46854388957095,77.57056344368986,19.73242627553299,77.89031028372953,21.659922350404425,81.34265942862307
7843,ice_conc_nh_ease2-250_cdr-v2p0_200503011200.nc,2005-03-01,2005,3,1,19.1194730417283,76.92986639977204,19.557753012765378,77.20690424199951,19.572188175925515,77.50002730596492,19.87301000851496,77.86812543037266,31.003342287283846,78.49903911795586
7844,ice_conc_nh_ease2-250_cdr-v2p0_200503021200.nc,2005-03-02,2005,3,2,19.117599848981605,76.88041949921355,19.3923063039002,77.19415392136705,19.596313676075592,77.42939314498662,18.814291509420208,78.31729252810229,26.229110604924436,79.97730078596565
7845,ice_conc_nh_ease2-250_cdr-v2p0_200503031200.nc,2005-03-03,2005,3,3,18.30846283367231,77.09896225825132,18.905411824256657,77.2551336473689,19.42802095435523,77.41929474704105,19.31440378591301,77.98673626104797,25.276495129544905,79.48349487318364
7846,ice_conc_nh_ease2-250_cdr-v2p0_200503041200.nc,2005-03-04,2005,3,4,18.406315415116502,76.97130847797722,18.89370373877658,77.16492666756882,19.400611560138103,77.41043877464095,19.559937950503578,78.03625377780621,24.23937098624001,79.41747876055966
7847,ice_conc_nh_ease2-250_cdr-v2p0_200503051200.nc,2005-03-05,2005,3,5,17.936037491654286,77.02846342467556,18.862263220205307,77.11455896164372,19.29430290034319,77.34594754448248,19.42324888907518,77.94163015776996,23.592138719337104,79.3494247630164
7848,ice_conc_nh_ease2-250_cdr-v2p0_200503061200.nc,2005-03-06,2005,3,6,18.93437563472925,76.84029036509435,19.06984079476962,77.15521879818797,19.38785761151805,77.35549128232557,19.750997058690164,77.6064027987355,22.812952471350005,78.99939498557318
7849,ice_conc_nh_ease2-250_cdr-v2p0_200503071200.nc,2005-03-07,2005,3,7,18.055484291498622,76.96755754469962,18.845886171512642,77.09858006627073,19.35568961201449,77.21638870372014,19.793021750708647,77.492348915932,24.394858812854157,79.23638260469396
7850,ice_conc_nh_ease2-250_cdr-v2p0_200503081200.nc,2005-03-08,2005,3,8,17.123475295382587,77.04559304187111,18.06827774295628,77.15419443286271,35.09681400915432,65.64052420590632,19.577292799099943,77.45342035116818,25.516002993635748,79.28863303203364
7851,ice_conc_nh_ease2-250_cdr-v2p0_200503091200.nc,2005-03-09,2005,3,9,17.050759615190337,77.0638781455067,18.67793728260774,77.08788079113535,35.09681400915432,65.64052420590632,19.691824027056914,77.41521984038548,19.36677711886426,78.2867369442029
7852,ice_conc_nh_ease2-250_cdr-v2p0_200503101200.nc,2005-03-10,2005,3,10,17.66617644330918,76.9665801170807,18.73837143281967,77.15886982131357,19.40392049682982,77.27057857426064,19.749505454068863,77.51941774888951,24.457155911626447,79.0847068227296
7853,ice_conc_nh_ease2-250_cdr-v2p0_200503111200.nc,2005-03-11,2005,3,11,35.09681400915432,65.64052420590632,18.613515098144607,77.2004726159521,19.41329598862311,77.2648351042027,19.94570056083692,77.48371420785192,22.5587507337853,79.04110835231735
7854,ice_conc_nh_ease2-250_cdr-v2p0_200503121200.nc,2005-03-12,2005,3,12,18.319200342742864,76.88452700564808,18.54394307483796,77.12469840113786,35.09681400915432,65.64052420590632,19.679130062005846,77.47208096614949,22.275342959556554,79.10346872523516
7855,ice_conc_nh_ease2-250_cdr-v2p0_200503131200.nc,2005-03-13,2005,3,13,18.007865173065984,76.86303124365273,18.539811572028913,77.08912018879342,18.90576000232934,77.2236603143206,19.35001645909071,78.04275519836331,23.832437758156175,79.52927357036798
7856,ice_conc_nh_ease2-250_cdr-v2p0_200503141200.nc,2005-03-14,2005,3,14,17.871802129620868,76.86124320242074,18.502019006184412,77.11467166946449,18.711510194690202,77.33778910027502,35.09681400915432,65.64052420590632,35.3747831867376,65.56504911188293
7857,ice_conc_nh_ease2-250_cdr-v2p0_200503151200.nc,2005-03-15,2005,3,15,18.025680125070835,76.9015895778211,18.238862297113112,77.17724148179039,18.646874091555457,77.33978496786604,35.09681400915432,65.64052420590632,23.013417652884183,79.19684064526568
7858,ice_conc_nh_ease2-250_cdr-v2p0_200503161200.nc,2005-03-16,2005,3,16,18.050224155169264,76.91019762547589,18.29386111797997,77.21810452908673,18.73070955371074,77.42308557701071,18.920122008307327,77.72740934270516,22.857412517771984,79.12424717180018
7859,ice_conc_nh_ease2-250_cdr-v2p0_200503171200.nc,2005-03-17,2005,3,17,17.92209536515465,76.9124104410952,18.201216494754217,77.20204900849963,18.416819322710225,77.48315928514668,35.09681400915432,65.64052420590632,22.7944703234289,79.08948545835398
7860,ice_conc_nh_ease2-250_cdr-v2p0_200503181200.nc,2005-03-18,2005,3,18,17.869625428878923,76.95342900666081,18.26374512029556,77.18078483959889,18.375250495393367,77.46311645399481,35.09681400915432,65.64052420590632,23.819743988296015,78.97100471020867
7861,ice_conc_nh_ease2-250_cdr-v2p0_200503191200.nc,2005-03-19,2005,3,19,17.623259748225852,76.92876459425626,18.471386252083473,77.1543902458841,35.09681400915432,65.64052420590632,18.772587370262006,77.75129647868863,22.786228217038673,79.06054784390939
7862,ice_conc_nh_ease2-250_cdr-v2p0_200503201200.nc,2005-03-20,2005,3,20,17.899046284003568,76.81498546348702,18.28054743031714,77.1397701775748,18.719550045611374,77.39557674610654,35.09681400915432,65.64052420590632,22.74758148496235,79.04570211806714
7863,ice_conc_nh_ease2-250_cdr-v2p0_200503211200.nc,2005-03-21,2005,3,21,17.76754202132929,76.8532061204619,18.358246826611843,77.05099303334272,18.415966299808396,77.34777468924838,18.994270598448757,77.58167491888358,18.61088039624952,78.27011349486203
7864,ice_conc_nh_ease2-250_cdr-v2p0_200503221200.nc,2005-03-22,2005,3,22,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.96226471797485,77.4007547914341,19.13045828248933,77.72163240856456,20.18741884748007,78.59853285285986
7865,ice_conc_nh_ease2-250_cdr-v2p0_200503231200.nc,2005-03-23,2005,3,23,18.070751359550233,77.12227018817514,18.633155274099426,77.34752147924704,19.15437243056137,77.49585897083065,19.05066383326865,78.03425423800093,22.213976622202313,79.50237660405104
7866,ice_conc_nh_ease2-250_cdr-v2p0_200503241200.nc,2005-03-24,2005,3,24,17.518633790098335,77.13441752877921,17.927605933086873,77.35615956567514,18.401178344673184,77.80294850094772,18.81838642050553,78.05891662002657,22.36744727624705,79.47737927021258
7867,ice_conc_nh_ease2-250_cdr-v2p0_200503251200.nc,2005-03-25,2005,3,25,17.598107394125993,77.04504490455714,17.664126864700624,77.35341439457136,18.05785455410521,77.77991889291208,18.77157716183114,78.02673029620786,22.743545554667293,79.33171040447631
7868,ice_conc_nh_ease2-250_cdr-v2p0_200503261200.nc,2005-03-26,2005,3,26,17.85122567609201,77.13236477431437,17.941046428758284,77.60218611304751,18.105056636986667,77.8333154508444,18.96336903834301,78.08474307658628,24.12155702301221,79.44324125114551
7869,ice_conc_nh_ease2-250_cdr-v2p0_200503271200.nc,2005-03-27,2005,3,27,17.39234858340492,77.32711608257746,19.35096657949729,77.75310320859698,19.42456870603658,77.90332591312237,18.843785815503836,78.36242261045587,22.826480989214474,80.78087076800585
7870,ice_conc_nh_ease2-250_cdr-v2p0_200503281200.nc,2005-03-28,2005,3,28,17.877017874872795,77.08710977614872,17.78126989211837,77.55188184822869,17.68696307627476,77.90561763813885,18.324256601240926,78.16999742055766,18.456589941471364,82.94956008768578
7871,ice_conc_nh_ease2-250_cdr-v2p0_200503291200.nc,2005-03-29,2005,3,29,17.88032503872999,77.23101027516684,19.431093266397525,77.66497942356699,19.2772274507432,77.96386956104416,18.751505536145096,78.27907523688646,18.2667824621727,81.76419047801764
7872,ice_conc_nh_ease2-250_cdr-v2p0_200503301200.nc,2005-03-30,2005,3,30,17.619275859724873,77.23439434102937,19.3397273894381,77.73220491127776,19.424506174680566,77.9043394592035,19.13036141801014,78.19675312656827,23.272168016691598,80.7866456480608
7873,ice_conc_nh_ease2-250_cdr-v2p0_200503311200.nc,2005-03-31,2005,3,31,18.026339874140376,77.26172906364772,19.956612207860324,77.66851530178367,20.10056417795435,77.87877073868277,19.004156205165486,78.33736499270799,22.92320390811386,80.65587387583399
7874,ice_conc_nh_ease2-250_cdr-v2p0_200504011200.nc,2005-04-01,2005,4,1,17.96107809474532,77.09706666035883,17.99337893224162,77.5533673478483,19.60505738979011,77.81575916787462,19.280840661176114,78.01945555604331,22.918722345465344,80.32935969347056
7875,ice_conc_nh_ease2-250_cdr-v2p0_200504021200.nc,2005-04-02,2005,4,2,17.885970886897184,77.03305338849063,18.311817104304563,77.31442491810336,18.154759479132906,77.76252865588636,18.43993052768836,78.10341756632988,22.81170609332811,80.65379412063149
7876,ice_conc_nh_ease2-250_cdr-v2p0_200504031200.nc,2005-04-03,2005,4,3,17.598461650861054,77.0101033118797,18.45637859950703,77.20027923413993,18.36571029699309,77.61895457503839,19.861087730368805,77.95977489019683,22.934978405285896,80.33353821896775
7877,ice_conc_nh_ease2-250_cdr-v2p0_200504041200.nc,2005-04-04,2005,4,4,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.95467903935499,64.94019272542641,19.144249990338768,78.00926716669558,21.484931904233616,80.25221991034282
7878,ice_conc_nh_ease2-250_cdr-v2p0_200504051200.nc,2005-04-05,2005,4,5,17.533995175189744,77.1494393728975,17.848598102828035,77.43037297390637,20.594041603672554,77.66971944147025,18.86401556485758,78.34831151366986,21.613377302099885,80.50521126862358
7879,ice_conc_nh_ease2-250_cdr-v2p0_200504061200.nc,2005-04-06,2005,4,6,17.584067677635776,77.21372314214506,18.202355885509224,77.44345907655106,19.03784078037032,77.80639743948943,18.793597946124127,78.20306417054537,21.51449505635821,80.45175639105095
7880,ice_conc_nh_ease2-250_cdr-v2p0_200504071200.nc,2005-04-07,2005,4,7,17.19468232653824,77.32390946520935,18.699579434714007,77.47088965530686,20.42837661786008,77.81525610600582,18.80707226453123,78.34076441170156,21.440259453206053,80.22780949202848
7881,ice_conc_nh_ease2-250_cdr-v2p0_200504081200.nc,2005-04-08,2005,4,8,35.09681400915432,65.64052420590632,18.253754942895185,77.73584590363963,20.44402218907552,78.03520893702893,18.69839700483586,78.45177250389956,21.256195535178428,80.12775894189127
7882,ice_conc_nh_ease2-250_cdr-v2p0_200504091200.nc,2005-04-09,2005,4,9,35.09681400915432,65.64052420590632,18.092850510318588,77.9678915593861,20.466953125922224,78.16455306216884,18.76754380528118,78.51620198593038,21.168299926434514,80.03435110005766
7883,ice_conc_nh_ease2-250_cdr-v2p0_200504101200.nc,2005-04-10,2005,4,10,20.020161954663784,77.79491172033904,20.53717208637778,78.10501217982267,20.41900693842572,78.3442267065872,18.704541380280226,78.69202142485072,21.822944142555365,80.29041641588573
7884,ice_conc_nh_ease2-250_cdr-v2p0_200504111200.nc,2005-04-11,2005,4,11,17.957851276895827,78.2715162814734,18.343150344633806,78.45789940446576,18.61998622452672,78.67200930539936,18.651276315211692,78.79582134228228,17.391432123052883,82.01768674517375
7885,ice_conc_nh_ease2-250_cdr-v2p0_200504121200.nc,2005-04-12,2005,4,12,17.303178651297365,78.31153342785464,18.092843779382758,78.51751301588068,18.39191791407669,78.70758670036945,21.3928547335878,78.9532130409366,17.82361383223486,82.12655645360904
7886,ice_conc_nh_ease2-250_cdr-v2p0_200504131200.nc,2005-04-13,2005,4,13,35.09681400915432,65.64052420590632,18.525062881199478,78.60152586466681,18.403382772268355,78.77714559707115,18.626539110385774,78.93210490376741,18.349976328226347,81.99644477585105
7887,ice_conc_nh_ease2-250_cdr-v2p0_200504141200.nc,2005-04-14,2005,4,14,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.512669628251082,78.7045602451349,18.612617068215904,78.8671744178697,24.09394833994102,79.58371977644646
7888,ice_conc_nh_ease2-250_cdr-v2p0_200504151200.nc,2005-04-15,2005,4,15,17.22907597161401,78.01806131348326,18.454277234402618,78.36415534651725,18.304056820159317,78.57317757168713,18.747280770501444,78.74059737745718,23.054208155788007,79.30894274405308
7889,ice_conc_nh_ease2-250_cdr-v2p0_200504161200.nc,2005-04-16,2005,4,16,19.731172816658873,77.68756654296048,18.56908862480917,78.12430327902881,18.3041029944106,78.56538752988678,18.811698107150765,78.69130486875297,22.961238075489103,79.26419888773334
7890,ice_conc_nh_ease2-250_cdr-v2p0_200504171200.nc,2005-04-17,2005,4,17,18.46073848448981,77.96376160592482,18.47979500993835,78.27502274852108,18.516862105503694,78.61654547800683,19.103351717816924,78.72454793202265,21.782133399884497,80.08710063600913
7891,ice_conc_nh_ease2-250_cdr-v2p0_200504181200.nc,2005-04-18,2005,4,18,18.283796041820175,77.9799668217359,18.101998317751722,78.41645979724099,17.974722378028833,78.72053214404387,19.09560846419165,78.77905622282852,26.140415252394746,78.1254066377423
