,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
6346,ice_conc_nh_ease2-250_cdr-v2p0_200101241200.nc,2001-01-24,2001,1,24,20.35669986494665,78.02107640226285,21.540681654598238,78.10289434254938,21.599573569428085,78.286546460905,21.89849551427063,78.29824704066283,22.80101635789201,78.28197582810978,23.13715383525882,78.26781653137482,23.548906578928378,78.47405288334305,25.319392809457405,78.79995030304576,28.78185284109697,77.85765402038538
6347,ice_conc_nh_ease2-250_cdr-v2p0_200101251200.nc,2001-01-25,2001,1,25,20.55212052050231,77.93233265705686,21.522086407282377,77.95734762532389,21.552109880370605,78.18850554885603,21.638333081330664,78.29757143741519,22.595550123277622,78.25218399216519,22.951283034071317,78.27427246854617,23.131576176818047,78.2741733260533,24.991378813188607,78.70813905681436,27.219890991110198,79.28460637984685
6348,ice_conc_nh_ease2-250_cdr-v2p0_200101261200.nc,2001-01-26,2001,1,26,20.93903792266501,77.9189778909813,21.42595270595495,78.24120388040718,21.452896952714248,78.34991668659181,21.626408964792883,78.3594137526134,22.478669064122826,78.39824011075626,22.778622307393086,78.30913266382115,22.957101768723675,78.37439426708659,24.76636407145956,78.86032892028084,29.608468379878914,78.39090487761061
6349,ice_conc_nh_ease2-250_cdr-v2p0_200101271200.nc,2001-01-27,2001,1,27,20.76889849793765,78.26776122196425,21.363379119266163,78.28745147917653,21.35505442256251,78.42272490364972,21.465411253578694,78.47037554687772,22.46169932386339,78.49406378607473,22.80407259650173,78.4359120526083,23.1076965812272,78.63214953778491,24.84048473064334,79.55573932664143,29.84485603931874,78.4073777237037
6350,ice_conc_nh_ease2-250_cdr-v2p0_200101281200.nc,2001-01-28,2001,1,28,20.748973668102476,78.23810765750092,21.287010690314077,78.37688940139232,21.292658240781588,78.47642152524209,21.40544884802651,78.57088054467968,22.439250641518417,78.58439819801808,22.654051578821598,78.5811622483027,23.252542760803124,78.9768203526172,24.756846320723245,79.53920899836139,26.312091301715714,79.79453295981301
6351,ice_conc_nh_ease2-250_cdr-v2p0_200101291200.nc,2001-01-29,2001,1,29,20.682085520488194,78.27634680492204,21.14239878894771,78.38813659651098,21.135777618876475,78.51635573197953,21.249180541215267,78.58883198710359,22.176498209857026,78.61084928524706,22.668816483708508,78.78544455305112,22.79880200840187,78.89830134712359,24.576902245419806,79.44772795428653,25.06408877120239,79.73934813329518
6352,ice_conc_nh_ease2-250_cdr-v2p0_200101301200.nc,2001-01-30,2001,1,30,20.664482895690895,78.15496031111958,21.150988755603322,78.39844778420994,21.131968674094324,78.49860161434634,21.24319675119361,78.60051494573567,22.074452208323528,78.58572772567928,22.468380435712838,78.68115372464364,22.685631677078078,78.83377323121333,24.56709866687843,79.38912275321726,25.195071611816893,79.71784602643301
6353,ice_conc_nh_ease2-250_cdr-v2p0_200101311200.nc,2001-01-31,2001,1,31,21.150342298081984,78.41962890297626,21.339752286173944,78.41490241647323,21.27928472477715,78.58138789918723,21.489125521406358,78.67721061647462,21.822018956637287,78.64402922796019,22.653577700742908,78.66657154605434,23.231358321395977,78.98526318475128,24.79173696264165,79.4440026757661,26.007302448404914,79.70334199823162
6354,ice_conc_nh_ease2-250_cdr-v2p0_200102011200.nc,2001-02-01,2001,2,1,21.439358168478538,78.43561405052512,21.45079826290808,78.52709543241605,21.72757004932478,78.59357395606011,21.791437272392162,78.73806912841665,22.267060069931013,78.77863463000344,23.490535961130806,79.08849018883102,23.88146908860616,79.17438353149986,25.458354833806567,79.6258294273177,29.94012532276889,78.53770463262829
6355,ice_conc_nh_ease2-250_cdr-v2p0_200102021200.nc,2001-02-02,2001,2,2,21.430842485211116,78.50867177002579,21.420535543605624,78.58692562137966,22.05625874465283,78.71180097664546,22.270400356295745,78.8178704547346,22.60712186861957,78.8927883250397,23.01587522108091,79.25702469835072,25.457286526210044,79.64876452895982,26.403633780981615,79.8825227777202,31.51302417574883,78.72007327475718
6356,ice_conc_nh_ease2-250_cdr-v2p0_200102031200.nc,2001-02-03,2001,2,3,20.924952881370043,78.52644864276381,21.156892406435226,78.61439860051763,21.882842146249708,78.7406578861576,22.337138461076506,78.80837560627045,22.79769683483389,78.92082053798521,24.207476171175387,79.68256328722565,26.470504748249912,79.77938087370799,27.753442407272555,80.13642818633616,8.053366573476785,83.26326251814159
6357,ice_conc_nh_ease2-250_cdr-v2p0_200102041200.nc,2001-02-04,2001,2,4,21.338554101112873,78.55332318194412,21.68570230731289,78.67647946368666,21.940925476475694,78.7628205730873,22.613285067641446,78.87738238462393,23.617115438896732,79.2711438330466,24.446272343840466,79.67327566573357,28.831861070533584,78.43533706120034,30.175117712254412,78.21961223954683,19.638697875314918,83.42488117848762
6358,ice_conc_nh_ease2-250_cdr-v2p0_200102051200.nc,2001-02-05,2001,2,5,21.265638166073384,78.48687657418623,21.557796203888167,78.57404903158694,21.68357133906026,78.76008340747899,22.552835797903466,78.8766864727871,22.63639752369135,78.97437301944407,27.59292538363053,77.98430772130406,28.433996740442524,78.20931210846042,29.152179536271134,78.2808708967194,31.132988006789624,78.67731117169907
6359,ice_conc_nh_ease2-250_cdr-v2p0_200102061200.nc,2001-02-06,2001,2,6,21.35438817176208,78.51461199709289,21.720590583939867,78.6318312287954,21.501752065569516,78.75556457535502,22.646411614294554,78.88786296837277,23.552502414069657,79.21850126620237,27.832673606047177,78.17784493236353,28.58744252841557,78.32316307675933,29.0271501533159,78.36414378495138,31.350106562667854,78.76691220945759
6360,ice_conc_nh_ease2-250_cdr-v2p0_200102071200.nc,2001-02-07,2001,2,7,20.602233070566093,78.38223716463003,21.042413960113112,78.59838208778396,22.159871354677474,78.72702154694983,22.656051485868304,78.84240062625913,22.8947107343389,78.93636406977618,23.812720679315508,79.57987012138238,28.489476686031836,78.37516304416496,29.819918950264288,78.30763556687997,31.046293844158512,78.83098828357672
6361,ice_conc_nh_ease2-250_cdr-v2p0_200102081200.nc,2001-02-08,2001,2,8,20.63974378634646,78.37429475198057,21.739935505759913,78.46894689950656,22.041841565703283,78.65955270193827,22.258812782981362,78.6964129292642,22.626200183596396,78.78607890801821,23.415738073875662,79.08637875705398,25.611328719645375,79.42210179691536,29.198474141109386,78.32046573500692,14.82817051815653,82.5785881520824
6362,ice_conc_nh_ease2-250_cdr-v2p0_200102091200.nc,2001-02-09,2001,2,9,20.486548343609613,78.14787595527689,21.651666057859728,78.321141897232,21.913245308640484,78.48655934714063,22.076027353523088,78.55647899065275,22.40701143745847,78.67040689785114,23.363807199313804,78.93880903868549,25.486321311982547,79.05878401056995,29.409124021432536,78.19907348764056,31.00555216533887,78.21195465585257
6363,ice_conc_nh_ease2-250_cdr-v2p0_200102101200.nc,2001-02-10,2001,2,10,20.985292536133645,78.14941899914263,21.88395845515296,78.39052123923041,22.343732665019704,78.37405562555952,22.876862350728356,78.4561812893591,22.670682011862173,78.52510351665731,23.230086711922723,78.59337402586338,27.964719880711588,77.64090548522142,29.23906710325751,77.92571522463739,25.831823232142757,83.41540166877252
6364,ice_conc_nh_ease2-250_cdr-v2p0_200102111200.nc,2001-02-11,2001,2,11,20.207482093978754,77.79169332510416,20.247522436771828,77.8921964207823,21.515563673193306,78.32889587873437,22.626265783392473,78.42134759326113,23.016018823634436,78.56638844596415,23.45178407382602,78.5665944249401,26.00505501604254,77.60682985432872,28.40794416406729,77.60232109555945,23.93171803667163,83.09938738877183
6365,ice_conc_nh_ease2-250_cdr-v2p0_200102121200.nc,2001-02-12,2001,2,12,20.39998641975027,77.99848169733382,21.275836078165074,78.02121676259004,21.448337061437915,78.09914660816811,22.202904418000116,78.43579545327357,22.583364828862337,78.58181912906672,23.563035392649116,78.76505012435248,24.437351139655913,79.13062070771201,25.458866290914646,79.43443437110027,20.155206550974714,81.80691725466413
6366,ice_conc_nh_ease2-250_cdr-v2p0_200102131200.nc,2001-02-13,2001,2,13,19.839362209915983,78.09024277520902,20.285875450591696,78.21155528929565,22.346122499072557,78.71484860527138,22.66103297947841,78.75475388785672,23.47904741021346,78.96132721527013,24.302587845994427,79.33571434486,24.743692825737693,79.54723605410544,30.795270949008025,78.09814461122748,21.08464401352085,82.97769242000957
6367,ice_conc_nh_ease2-250_cdr-v2p0_200102141200.nc,2001-02-14,2001,2,14,20.478653288705747,78.17149441308266,21.56586694027814,78.44092377390604,22.112510094395663,78.58898881303381,22.51957058759795,78.70602688860805,23.383368219775196,78.87046187411046,23.866766858473916,78.97939103142602,24.49021540615656,79.48335036987716,29.919633178787244,78.26851091240236,31.146484464682818,78.10972609149256
6368,ice_conc_nh_ease2-250_cdr-v2p0_200102151200.nc,2001-02-15,2001,2,15,19.471771291368317,77.9696981055668,20.919512505778677,78.07263959723528,21.042145093150243,78.17681467431622,22.530441585105407,78.68907500934078,22.809378163968976,78.77686675645947,23.860648232942303,78.88686925223936,24.708561802301173,79.52096945942638,25.802155797397823,79.57641932510262,31.40573200493184,78.1209534269733
6369,ice_conc_nh_ease2-250_cdr-v2p0_200102161200.nc,2001-02-16,2001,2,16,19.269812849538795,77.86227532324068,19.85048809657081,78.01269972191935,21.67345013076239,78.42194063955696,22.297248126058875,78.57921671000526,22.6590985973465,78.65292012959458,23.044592695986726,78.79862775050746,24.24402289874765,78.99121123099476,29.33120493552588,78.25417298476928,31.02724092682723,78.08332673111461
6370,ice_conc_nh_ease2-250_cdr-v2p0_200102171200.nc,2001-02-17,2001,2,17,19.722621463009098,77.8691622908436,20.582034885849556,78.0204252796187,21.1761365664463,78.02046254410571,21.932647075167527,78.22874400058225,22.66391841319796,78.52347841410698,22.993069153070273,78.57672542784846,24.385910282273915,78.9802594897304,27.570569863825824,77.65145803008771,29.525586168675638,78.32024030077545
6371,ice_conc_nh_ease2-250_cdr-v2p0_200102181200.nc,2001-02-18,2001,2,18,19.502820996199713,77.89127116675749,19.892451798612722,77.99893840235237,21.069729810490884,78.01951977606734,21.22884101782838,78.07448041852145,22.20361745813511,78.34802987927372,22.6848296422492,78.50775018447476,23.20603321844323,78.68434239124021,24.58784347530389,79.03367082868427,29.38426589674271,78.29244787524924
6372,ice_conc_nh_ease2-250_cdr-v2p0_200102191200.nc,2001-02-19,2001,2,19,20.74847759815113,77.87465235141273,21.285186016505747,77.90911156098393,21.245919985352494,78.02513201950917,22.153938074020523,78.30670861397118,22.459264824225784,78.47095584557562,22.66771699584299,78.54006958271643,23.019713630195092,78.6961058828707,24.275285427984986,79.38994074056228,26.292682293172525,79.60857426831903
6373,ice_conc_nh_ease2-250_cdr-v2p0_200102201200.nc,2001-02-20,2001,2,20,21.26759751591238,77.97066200346772,21.44230295851851,78.02995078698385,21.38853386376052,78.16312256457309,22.357866554551933,78.48534975321616,22.648586302905073,78.63909543976133,22.99055190105937,78.68860614536328,23.85703619093441,79.02628070742585,25.025420032374914,79.42722568833365,30.03522051970491,78.38420705385327
6374,ice_conc_nh_ease2-250_cdr-v2p0_200102211200.nc,2001-02-21,2001,2,21,21.330642213313325,78.05751146123905,21.369325243062388,78.12495879920097,21.4855455275775,78.17548974830433,21.65733741168217,78.27671497638543,22.61571452504746,78.69336848730627,23.047934012623458,78.80666367329998,24.12742500714594,79.41998134487098,24.80215610019245,79.54343722316956,26.646769094205663,79.7764995947481
6375,ice_conc_nh_ease2-250_cdr-v2p0_200102221200.nc,2001-02-22,2001,2,22,21.245722379695675,77.9880205358132,21.387804361663775,77.99870779961782,21.46812436415062,78.11776184170324,21.533134759925474,78.15621974364468,21.48672579179613,78.24304205712673,22.536987262476337,78.6922121662404,23.432812445437623,79.05095485285287,24.532683164273042,79.44122820830651,25.65366795621682,79.7492271911161
6376,ice_conc_nh_ease2-250_cdr-v2p0_200102231200.nc,2001-02-23,2001,2,23,21.245288326240644,77.91474916058363,21.188711506840647,77.97640950052578,21.31819035367507,78.04178164348174,21.396402930350853,78.11711852296607,21.53549947041478,78.20910007816046,21.657235886789806,78.216830153867,22.701409252763124,78.72321169018534,24.433892775096012,79.42404609616429,26.106759963667017,79.83709255702132
6377,ice_conc_nh_ease2-250_cdr-v2p0_200102241200.nc,2001-02-24,2001,2,24,21.154807725181243,77.87575821468133,21.131266566827247,78.03684834184446,21.2390267990882,78.08595723922785,21.26382659217427,78.15913873207631,21.626894199495048,78.14417929730119,21.731678653099774,78.171617684218,21.971066889471167,78.28836656328768,24.325666545416176,79.42992827263907,26.069130740945333,79.66431562660489
6378,ice_conc_nh_ease2-250_cdr-v2p0_200102251200.nc,2001-02-25,2001,2,25,21.11662486010318,77.93865168424767,21.069132189258074,78.05571710917255,21.235973211121195,78.12259605517572,21.229907163683556,78.1970518029774,21.754374704707146,78.15081064817106,21.704822584780278,78.21219415405676,22.031917225457896,78.30246008162017,24.23794787710051,79.4120765508673,25.591471268191853,79.7130597169301
6379,ice_conc_nh_ease2-250_cdr-v2p0_200102261200.nc,2001-02-26,2001,2,26,23.099602383162818,61.81933586403792,23.104493482368635,61.929268307987776,21.095590528906115,78.08377261143077,21.230978992385975,78.17018311120138,21.60229333638143,78.17155636781358,21.880307357840096,78.20084686788383,22.076661193924064,78.24696898055726,23.209258867231938,79.00022713977008,25.24958935200251,79.60237358715551
6380,ice_conc_nh_ease2-250_cdr-v2p0_200102271200.nc,2001-02-27,2001,2,27,23.16056239700562,61.807690193458164,21.019628640772243,78.05603909881897,20.938002357103773,78.11463622523883,21.188556352985582,78.18329323300827,21.178296579590164,78.21229759499262,21.427177273003487,78.23488360189945,21.811905096242892,78.32479652109241,23.57800810120738,79.02181142379305,24.874452799321723,79.49001026807133
6381,ice_conc_nh_ease2-250_cdr-v2p0_200102281200.nc,2001-02-28,2001,2,28,21.002345579135614,77.89628951570933,23.099820669894925,61.85335831472191,21.041120677101112,78.10807061830523,20.961554076945927,78.2345986872743,21.17100072505289,78.20571036851847,21.22573034710667,78.28684737817932,21.682294789551726,78.3482105612973,22.00264242605895,78.3190799922102,24.466079306761593,79.40550245588983
6382,ice_conc_nh_ease2-250_cdr-v2p0_200103011200.nc,2001-03-01,2001,3,1,20.567746857400554,77.87462837009825,23.030647413358764,61.85554365684369,20.851782629744875,78.21610691174689,20.911436412118086,78.25606959535187,20.966180959029593,78.3409321062773,21.18339198439648,78.29709844550494,21.352319157093735,78.41640394743419,22.4725672237492,78.54796499237669,24.685876560586493,79.36965971170763
6383,ice_conc_nh_ease2-250_cdr-v2p0_200103021200.nc,2001-03-02,2001,3,2,20.757182230121213,77.90685030856012,20.678053820310655,78.07561813615663,20.753599119560853,78.2407339764015,20.961818860586504,78.27218548056976,21.100650043711244,78.32343473439443,21.228347161791458,78.33237774181683,21.839333910161535,78.33838994979543,22.498096805586595,78.39478269065326,24.848709449591805,79.35431116996754
6384,ice_conc_nh_ease2-250_cdr-v2p0_200103031200.nc,2001-03-03,2001,3,3,20.65764550437925,77.91242872194796,20.842170982766113,78.0275379121353,20.849605298503445,78.14407216032265,20.802637108119516,78.2515166999629,21.050755286274292,78.25442312980357,21.793612759891985,78.24584739765712,21.953761417791416,78.30158822471981,22.170862891815425,78.37200366824959,24.97147139852192,79.24678394073717
6385,ice_conc_nh_ease2-250_cdr-v2p0_200103041200.nc,2001-03-04,2001,3,4,20.498994047410896,77.90829311433811,20.796972828576727,77.95430158790244,20.60249371785476,78.10825404377006,20.789476716407506,78.1620446219156,21.07667190129484,78.1953471943496,21.71080767443387,78.23034367420662,21.871884762662717,78.26413141226365,22.12432201779343,78.27038059303476,23.70108062998405,79.17848154714352
6386,ice_conc_nh_ease2-250_cdr-v2p0_200103051200.nc,2001-03-05,2001,3,5,20.43733535422664,77.78488752559518,20.552024737141256,77.95891464644498,20.665823823250005,77.95596189630119,20.92909772556859,78.0907110192417,20.78822423051712,78.19725723177072,21.03839479466598,78.24309945174738,21.800715353751404,78.22611081840533,22.094035319489834,78.29757005907598,23.59858448979029,78.97072587679189
6387,ice_conc_nh_ease2-250_cdr-v2p0_200103061200.nc,2001-03-06,2001,3,6,20.39122040626931,77.79718511918321,20.093913104401935,77.98441379353007,20.585972964425547,77.9789370476449,20.646846916674054,78.07475574978423,20.907644019495397,78.08377103168907,20.849255898702467,78.15925469524399,21.526798251570483,78.19305849302455,21.951798227242836,78.17135088364589,24.644601203939644,79.26383359436522
6388,ice_conc_nh_ease2-250_cdr-v2p0_200103071200.nc,2001-03-07,2001,3,7,20.4187316785982,77.70556321773783,20.48380883436534,77.8705925894028,20.606660448544144,77.9615175752461,20.725094870771088,78.05921994049072,20.948618561401982,78.08477602940174,20.985248966961194,78.16072862781402,21.19862751033469,78.24994581930018,21.785464160677126,78.19668927014018,24.375463494152765,79.31990422150815
6389,ice_conc_nh_ease2-250_cdr-v2p0_200103081200.nc,2001-03-08,2001,3,8,20.203912039207815,77.84917461220765,20.548845864800622,77.87840977761729,20.5641947108878,77.98958139334562,20.700518800889988,78.04357709232174,20.93884413464206,78.13104973320665,20.88298588110234,78.14683603700843,21.234198835879376,78.19909837668116,21.661917457827265,78.22298592513953,22.22571869616496,78.31394754804167
6390,ice_conc_nh_ease2-250_cdr-v2p0_200103091200.nc,2001-03-09,2001,3,9,20.267506906019836,77.89333728984066,20.532581656992484,78.0448097578771,20.59824283017896,78.1267178415194,20.792129341368657,78.21369763486526,20.899417847193646,78.2531108309737,21.02471584317585,78.28215232654125,21.680128650810246,78.29602701445256,22.110291298601723,78.3278239536688,23.238932544017423,78.83822006401441
6391,ice_conc_nh_ease2-250_cdr-v2p0_200103101200.nc,2001-03-10,2001,3,10,20.556975975060798,77.89592792192478,20.68657919510616,78.04137167531846,20.739378866058782,78.13822781983725,20.697278869522346,78.26970535977566,20.82617523761864,78.2723131963739,21.070038995898045,78.2981197696167,21.90678105470059,78.29058291020493,22.123562052655714,78.35322530620888,24.352949287651864,79.33194700702238
6392,ice_conc_nh_ease2-250_cdr-v2p0_200103111200.nc,2001-03-11,2001,3,11,20.45986305671701,77.8679953628887,20.5706368642756,77.94829218681173,20.557292760040124,78.07422178795589,20.514534729523685,78.13884353656636,20.924674970227876,78.18231692858778,20.90770700184445,78.23677506884492,21.744662560687434,78.18297893143648,22.116406594810822,78.14275025715376,24.709949645534017,79.25490318040364
6393,ice_conc_nh_ease2-250_cdr-v2p0_200103121200.nc,2001-03-12,2001,3,12,20.43662286752559,77.75335068381641,20.45327770917559,77.87715288660114,20.54812401810244,77.98220968447725,20.668336003178695,78.06701581479399,20.70643321313211,78.1350430479555,20.97075687074603,78.14065791922167,21.683721436195174,78.16372212864232,22.08986041515315,78.04560039191068,24.69281117838681,79.23681837264986
