,filename,date,year,month,day,lon_50,lat_50
6903,ice_conc_nh_ease2-250_cdr-v2p0_200208041200.nc,2002-08-04,2002,8,4,22.39606708260207,80.93897858249242
6904,ice_conc_nh_ease2-250_cdr-v2p0_200208051200.nc,2002-08-05,2002,8,5,22.167893574504077,80.94982871384336
6905,ice_conc_nh_ease2-250_cdr-v2p0_200208061200.nc,2002-08-06,2002,8,6,20.933708939528437,81.04026391376345
6906,ice_conc_nh_ease2-250_cdr-v2p0_200208071200.nc,2002-08-07,2002,8,7,21.30652455098077,80.99613417675826
6907,ice_conc_nh_ease2-250_cdr-v2p0_200208081200.nc,2002-08-08,2002,8,8,21.130314586579924,81.03444303868223
6908,ice_conc_nh_ease2-250_cdr-v2p0_200208091200.nc,2002-08-09,2002,8,9,21.549612810013883,81.03301055968653
6909,ice_conc_nh_ease2-250_cdr-v2p0_200208101200.nc,2002-08-10,2002,8,10,21.184938892190047,81.01907436481356
6910,ice_conc_nh_ease2-250_cdr-v2p0_200208111200.nc,2002-08-11,2002,8,11,21.634850472715055,80.90824176377059
6911,ice_conc_nh_ease2-250_cdr-v2p0_200208121200.nc,2002-08-12,2002,8,12,22.054683634332505,80.7710046524227
6912,ice_conc_nh_ease2-250_cdr-v2p0_200208131200.nc,2002-08-13,2002,8,13,21.95989523417094,80.74396988324644
6913,ice_conc_nh_ease2-250_cdr-v2p0_200208141200.nc,2002-08-14,2002,8,14,22.391591932164378,80.73268772882889
6914,ice_conc_nh_ease2-250_cdr-v2p0_200208151200.nc,2002-08-15,2002,8,15,20.763200891595947,81.17262561534123
6915,ice_conc_nh_ease2-250_cdr-v2p0_200208161200.nc,2002-08-16,2002,8,16,21.587311970890525,81.25074871402525
6916,ice_conc_nh_ease2-250_cdr-v2p0_200208171200.nc,2002-08-17,2002,8,17,22.00882649906719,81.43564785736253
6917,ice_conc_nh_ease2-250_cdr-v2p0_200208181200.nc,2002-08-18,2002,8,18,20.998162521097985,81.621311397918
6918,ice_conc_nh_ease2-250_cdr-v2p0_200208191200.nc,2002-08-19,2002,8,19,21.148902366973935,81.70831516103563
6919,ice_conc_nh_ease2-250_cdr-v2p0_200208201200.nc,2002-08-20,2002,8,20,21.087051515782626,81.7937374813632
6920,ice_conc_nh_ease2-250_cdr-v2p0_200208211200.nc,2002-08-21,2002,8,21,20.352198222327505,81.77656796529187
6921,ice_conc_nh_ease2-250_cdr-v2p0_200208221200.nc,2002-08-22,2002,8,22,19.970668796993294,81.68188232516081
6922,ice_conc_nh_ease2-250_cdr-v2p0_200208231200.nc,2002-08-23,2002,8,23,20.19981087976464,81.78653892014071
6923,ice_conc_nh_ease2-250_cdr-v2p0_200208241200.nc,2002-08-24,2002,8,24,20.31049581407554,81.77083608119302
6924,ice_conc_nh_ease2-250_cdr-v2p0_200208251200.nc,2002-08-25,2002,8,25,20.633931909232132,81.81139594913972
6925,ice_conc_nh_ease2-250_cdr-v2p0_200208261200.nc,2002-08-26,2002,8,26,20.488672923139212,82.02983673091946
6926,ice_conc_nh_ease2-250_cdr-v2p0_200208271200.nc,2002-08-27,2002,8,27,20.995967323374327,81.95544279841798
6927,ice_conc_nh_ease2-250_cdr-v2p0_200208281200.nc,2002-08-28,2002,8,28,21.149995184010848,81.88533381493015
6928,ice_conc_nh_ease2-250_cdr-v2p0_200208291200.nc,2002-08-29,2002,8,29,20.988289880818773,81.82882862465999
6929,ice_conc_nh_ease2-250_cdr-v2p0_200208301200.nc,2002-08-30,2002,8,30,20.740194423335485,81.78749575555356
6930,ice_conc_nh_ease2-250_cdr-v2p0_200208311200.nc,2002-08-31,2002,8,31,20.301289091276562,81.84068224346137
6931,ice_conc_nh_ease2-250_cdr-v2p0_200209011200.nc,2002-09-01,2002,9,1,20.222392517462108,81.79271851298829
6932,ice_conc_nh_ease2-250_cdr-v2p0_200209021200.nc,2002-09-02,2002,9,2,20.549228386181703,81.80083464980723
6933,ice_conc_nh_ease2-250_cdr-v2p0_200209031200.nc,2002-09-03,2002,9,3,20.554808269290202,81.77729196201543
6934,ice_conc_nh_ease2-250_cdr-v2p0_200209041200.nc,2002-09-04,2002,9,4,19.868204676095672,81.75516736156796
6935,ice_conc_nh_ease2-250_cdr-v2p0_200209051200.nc,2002-09-05,2002,9,5,20.27784962042488,81.71352120007651
6936,ice_conc_nh_ease2-250_cdr-v2p0_200209061200.nc,2002-09-06,2002,9,6,19.29160828960553,81.74442436560673
6937,ice_conc_nh_ease2-250_cdr-v2p0_200209071200.nc,2002-09-07,2002,9,7,19.02938041493532,81.65469563186625
6938,ice_conc_nh_ease2-250_cdr-v2p0_200209081200.nc,2002-09-08,2002,9,8,18.653795732542466,81.54034274246233
6939,ice_conc_nh_ease2-250_cdr-v2p0_200209091200.nc,2002-09-09,2002,9,9,20.32949976454489,81.47777489046685
6940,ice_conc_nh_ease2-250_cdr-v2p0_200209101200.nc,2002-09-10,2002,9,10,20.355490736245667,81.53827230619379
6941,ice_conc_nh_ease2-250_cdr-v2p0_200209111200.nc,2002-09-11,2002,9,11,19.546123189094757,81.6301421117999
6942,ice_conc_nh_ease2-250_cdr-v2p0_200209121200.nc,2002-09-12,2002,9,12,20.06967809454456,81.52744061725515
6943,ice_conc_nh_ease2-250_cdr-v2p0_200209131200.nc,2002-09-13,2002,9,13,19.307742225547607,81.46782439233262
6944,ice_conc_nh_ease2-250_cdr-v2p0_200209141200.nc,2002-09-14,2002,9,14,18.792296770607926,81.52765129736845
6945,ice_conc_nh_ease2-250_cdr-v2p0_200209151200.nc,2002-09-15,2002,9,15,19.568501019080994,81.54959618050233
6946,ice_conc_nh_ease2-250_cdr-v2p0_200209161200.nc,2002-09-16,2002,9,16,19.55515659657919,81.43288671109588
6947,ice_conc_nh_ease2-250_cdr-v2p0_200209171200.nc,2002-09-17,2002,9,17,20.86123250120863,81.30929413220264
6948,ice_conc_nh_ease2-250_cdr-v2p0_200209181200.nc,2002-09-18,2002,9,18,21.83934581768884,81.25469464825402
6949,ice_conc_nh_ease2-250_cdr-v2p0_200209191200.nc,2002-09-19,2002,9,19,21.916864934175994,81.17871607613542
6950,ice_conc_nh_ease2-250_cdr-v2p0_200209201200.nc,2002-09-20,2002,9,20,20.58893214177492,81.07829923954272
6951,ice_conc_nh_ease2-250_cdr-v2p0_200209211200.nc,2002-09-21,2002,9,21,20.427035682687265,81.01807055591962
6952,ice_conc_nh_ease2-250_cdr-v2p0_200209221200.nc,2002-09-22,2002,9,22,21.493592794329818,81.05078058291502
6953,ice_conc_nh_ease2-250_cdr-v2p0_200209231200.nc,2002-09-23,2002,9,23,20.08086222983785,80.98013504562356
6954,ice_conc_nh_ease2-250_cdr-v2p0_200209241200.nc,2002-09-24,2002,9,24,21.119748386438488,80.9006530502318
6955,ice_conc_nh_ease2-250_cdr-v2p0_200209251200.nc,2002-09-25,2002,9,25,20.447854679011087,80.77639510871715
6956,ice_conc_nh_ease2-250_cdr-v2p0_200209261200.nc,2002-09-26,2002,9,26,21.471656674566397,80.72270371369939
6957,ice_conc_nh_ease2-250_cdr-v2p0_200209271200.nc,2002-09-27,2002,9,27,20.829379821133006,80.66551391057932
6958,ice_conc_nh_ease2-250_cdr-v2p0_200209281200.nc,2002-09-28,2002,9,28,20.785757846497532,80.58393591973282
6959,ice_conc_nh_ease2-250_cdr-v2p0_200209291200.nc,2002-09-29,2002,9,29,21.742908618459794,80.60990391979163
6960,ice_conc_nh_ease2-250_cdr-v2p0_200209301200.nc,2002-09-30,2002,9,30,22.128446750910722,80.53560622864893
6961,ice_conc_nh_ease2-250_cdr-v2p0_200210011200.nc,2002-10-01,2002,10,1,21.38293289507444,80.43369013056336
6962,ice_conc_nh_ease2-250_cdr-v2p0_200210021200.nc,2002-10-02,2002,10,2,21.70309035058405,80.418877592049
6963,ice_conc_nh_ease2-250_cdr-v2p0_200210031200.nc,2002-10-03,2002,10,3,21.007262889397328,80.4211972362842
6964,ice_conc_nh_ease2-250_cdr-v2p0_200210041200.nc,2002-10-04,2002,10,4,22.08819365733197,80.52031422729824
6965,ice_conc_nh_ease2-250_cdr-v2p0_200210051200.nc,2002-10-05,2002,10,5,21.989058460848035,80.60046312529776
6966,ice_conc_nh_ease2-250_cdr-v2p0_200210061200.nc,2002-10-06,2002,10,6,22.149730760183076,80.72751482205848
6967,ice_conc_nh_ease2-250_cdr-v2p0_200210071200.nc,2002-10-07,2002,10,7,22.570561948276524,80.65303361623168
6968,ice_conc_nh_ease2-250_cdr-v2p0_200210081200.nc,2002-10-08,2002,10,8,22.418776744914215,80.65626446522066
6969,ice_conc_nh_ease2-250_cdr-v2p0_200210091200.nc,2002-10-09,2002,10,9,22.952914431100798,80.7363714614449
6970,ice_conc_nh_ease2-250_cdr-v2p0_200210101200.nc,2002-10-10,2002,10,10,23.520694787985168,80.70359374774851
6971,ice_conc_nh_ease2-250_cdr-v2p0_200210111200.nc,2002-10-11,2002,10,11,22.974436028247368,80.5661606623068
6972,ice_conc_nh_ease2-250_cdr-v2p0_200210121200.nc,2002-10-12,2002,10,12,23.49165767589754,80.45524981370507
6973,ice_conc_nh_ease2-250_cdr-v2p0_200210131200.nc,2002-10-13,2002,10,13,21.93288339109137,80.34089982569166
6974,ice_conc_nh_ease2-250_cdr-v2p0_200210141200.nc,2002-10-14,2002,10,14,21.926662444403018,80.20651739486334
6975,ice_conc_nh_ease2-250_cdr-v2p0_200210151200.nc,2002-10-15,2002,10,15,21.72756290837129,80.19597159495127
6976,ice_conc_nh_ease2-250_cdr-v2p0_200210161200.nc,2002-10-16,2002,10,16,22.092416191811715,80.05063049060341
6977,ice_conc_nh_ease2-250_cdr-v2p0_200210171200.nc,2002-10-17,2002,10,17,21.799266513464428,80.08255588834656
6978,ice_conc_nh_ease2-250_cdr-v2p0_200210181200.nc,2002-10-18,2002,10,18,21.986689220697855,80.00116969354015
6979,ice_conc_nh_ease2-250_cdr-v2p0_200210191200.nc,2002-10-19,2002,10,19,21.73788239097656,79.93189613231527
6980,ice_conc_nh_ease2-250_cdr-v2p0_200210201200.nc,2002-10-20,2002,10,20,22.320778966931577,79.83583667439352
6981,ice_conc_nh_ease2-250_cdr-v2p0_200210211200.nc,2002-10-21,2002,10,21,22.119609087467868,79.6467917779924
6982,ice_conc_nh_ease2-250_cdr-v2p0_200210221200.nc,2002-10-22,2002,10,22,21.829159769294275,79.61097713078236
6983,ice_conc_nh_ease2-250_cdr-v2p0_200210231200.nc,2002-10-23,2002,10,23,21.865792680941205,79.5675229854441
6984,ice_conc_nh_ease2-250_cdr-v2p0_200210241200.nc,2002-10-24,2002,10,24,22.145029338901313,79.41333690345664
6985,ice_conc_nh_ease2-250_cdr-v2p0_200210251200.nc,2002-10-25,2002,10,25,21.994974590262697,79.3104312720896
6986,ice_conc_nh_ease2-250_cdr-v2p0_200210261200.nc,2002-10-26,2002,10,26,22.080059501335377,79.41503650052104
6987,ice_conc_nh_ease2-250_cdr-v2p0_200210271200.nc,2002-10-27,2002,10,27,21.989167001189262,79.36650125903893
6988,ice_conc_nh_ease2-250_cdr-v2p0_200210281200.nc,2002-10-28,2002,10,28,21.6152793539029,79.32850088159172
6989,ice_conc_nh_ease2-250_cdr-v2p0_200210291200.nc,2002-10-29,2002,10,29,21.493406841005203,79.01842854391899
6990,ice_conc_nh_ease2-250_cdr-v2p0_200210301200.nc,2002-10-30,2002,10,30,21.777485939575474,78.95400296272794
6991,ice_conc_nh_ease2-250_cdr-v2p0_200210311200.nc,2002-10-31,2002,10,31,21.6533365312626,78.74038021934017
6992,ice_conc_nh_ease2-250_cdr-v2p0_200211011200.nc,2002-11-01,2002,11,1,18.263003158637023,78.60557428817668
6993,ice_conc_nh_ease2-250_cdr-v2p0_200211021200.nc,2002-11-02,2002,11,2,18.187202252210632,78.56836144016602
6994,ice_conc_nh_ease2-250_cdr-v2p0_200211031200.nc,2002-11-03,2002,11,3,18.538834928640835,78.54883604731806
6995,ice_conc_nh_ease2-250_cdr-v2p0_200211041200.nc,2002-11-04,2002,11,4,21.867261912799563,78.8653671569238
6996,ice_conc_nh_ease2-250_cdr-v2p0_200211051200.nc,2002-11-05,2002,11,5,21.207751103490306,79.0297207787791
6997,ice_conc_nh_ease2-250_cdr-v2p0_200211061200.nc,2002-11-06,2002,11,6,21.084561238821657,78.96498540591583
6998,ice_conc_nh_ease2-250_cdr-v2p0_200211071200.nc,2002-11-07,2002,11,7,37.57870421101239,63.98339436761795
6999,ice_conc_nh_ease2-250_cdr-v2p0_200211081200.nc,2002-11-08,2002,11,8,21.270117053361655,78.83789532923694
7000,ice_conc_nh_ease2-250_cdr-v2p0_200211091200.nc,2002-11-09,2002,11,9,18.438830176638024,78.57107951089836
7001,ice_conc_nh_ease2-250_cdr-v2p0_200211101200.nc,2002-11-10,2002,11,10,18.4804625186198,78.60396575701051
7002,ice_conc_nh_ease2-250_cdr-v2p0_200211111200.nc,2002-11-11,2002,11,11,21.135489808206387,78.88299681877191
7003,ice_conc_nh_ease2-250_cdr-v2p0_200211121200.nc,2002-11-12,2002,11,12,21.06943837661379,78.91479169103746
7004,ice_conc_nh_ease2-250_cdr-v2p0_200211131200.nc,2002-11-13,2002,11,13,21.337717612900665,78.89682073775715
7005,ice_conc_nh_ease2-250_cdr-v2p0_200211141200.nc,2002-11-14,2002,11,14,37.57870421101239,63.98339436761795
7006,ice_conc_nh_ease2-250_cdr-v2p0_200211151200.nc,2002-11-15,2002,11,15,37.57870421101239,63.98339436761795
7007,ice_conc_nh_ease2-250_cdr-v2p0_200211161200.nc,2002-11-16,2002,11,16,37.346707613995875,64.19099604473952
7008,ice_conc_nh_ease2-250_cdr-v2p0_200211171200.nc,2002-11-17,2002,11,17,37.00133856212904,64.12603397368079
7009,ice_conc_nh_ease2-250_cdr-v2p0_200211181200.nc,2002-11-18,2002,11,18,37.346707613995875,64.19099604473952
7010,ice_conc_nh_ease2-250_cdr-v2p0_200211191200.nc,2002-11-19,2002,11,19,37.57870421101239,63.98339436761795
7011,ice_conc_nh_ease2-250_cdr-v2p0_200211201200.nc,2002-11-20,2002,11,20,21.261776890813625,78.68120903807095
7012,ice_conc_nh_ease2-250_cdr-v2p0_200211211200.nc,2002-11-21,2002,11,21,18.502487930898415,78.60883379759906
7013,ice_conc_nh_ease2-250_cdr-v2p0_200211221200.nc,2002-11-22,2002,11,22,21.358691086238178,78.7654799131552
7014,ice_conc_nh_ease2-250_cdr-v2p0_200211231200.nc,2002-11-23,2002,11,23,37.57870421101239,63.98339436761795
7015,ice_conc_nh_ease2-250_cdr-v2p0_200211241200.nc,2002-11-24,2002,11,24,18.872208557958015,78.43777904540535
7016,ice_conc_nh_ease2-250_cdr-v2p0_200211251200.nc,2002-11-25,2002,11,25,18.802152247893517,78.49092971885361
7017,ice_conc_nh_ease2-250_cdr-v2p0_200211261200.nc,2002-11-26,2002,11,26,18.757561745256282,78.54516288922353
7018,ice_conc_nh_ease2-250_cdr-v2p0_200211271200.nc,2002-11-27,2002,11,27,19.109677660020395,78.56016586599662
7019,ice_conc_nh_ease2-250_cdr-v2p0_200211281200.nc,2002-11-28,2002,11,28,19.093968997022685,78.67160784129764
7020,ice_conc_nh_ease2-250_cdr-v2p0_200211291200.nc,2002-11-29,2002,11,29,18.967293010416462,78.70269585378067
7021,ice_conc_nh_ease2-250_cdr-v2p0_200211301200.nc,2002-11-30,2002,11,30,36.88189039177087,64.2052970519474
7022,ice_conc_nh_ease2-250_cdr-v2p0_200212011200.nc,2002-12-01,2002,12,1,36.27693890940324,64.35351985186732
7023,ice_conc_nh_ease2-250_cdr-v2p0_200212021200.nc,2002-12-02,2002,12,2,36.285267732745716,64.3689596878213
7024,ice_conc_nh_ease2-250_cdr-v2p0_200212031200.nc,2002-12-03,2002,12,3,18.917884959715064,78.58858383329576
7025,ice_conc_nh_ease2-250_cdr-v2p0_200212041200.nc,2002-12-04,2002,12,4,19.19099316466327,78.68491957557316
7026,ice_conc_nh_ease2-250_cdr-v2p0_200212051200.nc,2002-12-05,2002,12,5,22.24616557552282,78.97824145987325
7027,ice_conc_nh_ease2-250_cdr-v2p0_200212061200.nc,2002-12-06,2002,12,6,22.40592170945113,79.0246500429629
7028,ice_conc_nh_ease2-250_cdr-v2p0_200212071200.nc,2002-12-07,2002,12,7,22.71132555426187,79.20197018624256
7029,ice_conc_nh_ease2-250_cdr-v2p0_200212081200.nc,2002-12-08,2002,12,8,36.2936051335717,64.38439833588035
7030,ice_conc_nh_ease2-250_cdr-v2p0_200212091200.nc,2002-12-09,2002,12,9,36.2936051335717,64.38439833588035
7031,ice_conc_nh_ease2-250_cdr-v2p0_200212101200.nc,2002-12-10,2002,12,10,36.285267732745716,64.3689596878213
7032,ice_conc_nh_ease2-250_cdr-v2p0_200212111200.nc,2002-12-11,2002,12,11,22.1822231841603,78.81304201877113
7033,ice_conc_nh_ease2-250_cdr-v2p0_200212121200.nc,2002-12-12,2002,12,12,22.13261357294333,78.8520943141333
7034,ice_conc_nh_ease2-250_cdr-v2p0_200212131200.nc,2002-12-13,2002,12,13,22.014826928456657,78.79232140515064
7035,ice_conc_nh_ease2-250_cdr-v2p0_200212141200.nc,2002-12-14,2002,12,14,36.154727594773526,64.47648358125932
7036,ice_conc_nh_ease2-250_cdr-v2p0_200212151200.nc,2002-12-15,2002,12,15,21.80291824514146,78.72415438049227
7037,ice_conc_nh_ease2-250_cdr-v2p0_200212161200.nc,2002-12-16,2002,12,16,36.154727594773526,64.47648358125932
7038,ice_conc_nh_ease2-250_cdr-v2p0_200212171200.nc,2002-12-17,2002,12,17,36.154727594773526,64.47648358125932
7039,ice_conc_nh_ease2-250_cdr-v2p0_200212181200.nc,2002-12-18,2002,12,18,18.90302272856508,78.23861939742794
7040,ice_conc_nh_ease2-250_cdr-v2p0_200212191200.nc,2002-12-19,2002,12,19,36.11120024866625,46.01618053493945
7041,ice_conc_nh_ease2-250_cdr-v2p0_200212201200.nc,2002-12-20,2002,12,20,21.144377218311174,78.08447067453224
7042,ice_conc_nh_ease2-250_cdr-v2p0_200212211200.nc,2002-12-21,2002,12,21,20.379593134855934,77.69410807903886
7043,ice_conc_nh_ease2-250_cdr-v2p0_200212221200.nc,2002-12-22,2002,12,22,19.18894766848639,77.75854394944719
7044,ice_conc_nh_ease2-250_cdr-v2p0_200212231200.nc,2002-12-23,2002,12,23,19.454580513085368,77.81764875333978
7045,ice_conc_nh_ease2-250_cdr-v2p0_200212241200.nc,2002-12-24,2002,12,24,21.77571479676586,77.95419752770837
7046,ice_conc_nh_ease2-250_cdr-v2p0_200212251200.nc,2002-12-25,2002,12,25,19.447762593135074,77.91361642566662
7047,ice_conc_nh_ease2-250_cdr-v2p0_200212261200.nc,2002-12-26,2002,12,26,21.807082070874106,78.20702962700531
7048,ice_conc_nh_ease2-250_cdr-v2p0_200212271200.nc,2002-12-27,2002,12,27,21.966512807076295,78.30853822316458
7049,ice_conc_nh_ease2-250_cdr-v2p0_200212281200.nc,2002-12-28,2002,12,28,21.997892978406174,78.30722567685514
7050,ice_conc_nh_ease2-250_cdr-v2p0_200212291200.nc,2002-12-29,2002,12,29,21.809981227367366,78.41181411533267
7051,ice_conc_nh_ease2-250_cdr-v2p0_200212301200.nc,2002-12-30,2002,12,30,21.67237983704899,78.41313191476301
7052,ice_conc_nh_ease2-250_cdr-v2p0_200212311200.nc,2002-12-31,2002,12,31,21.53980252837539,78.49277053611019
