,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
3412,ice_conc_nh_ease2-250_cdr-v2p0_199301111200.nc,1993-01-11,1993,1,11,19.479698275930332,77.24107779390256,18.53176816645532,77.67456950657336,18.934866259705696,77.92859236818566,21.256689343461286,78.35544578257806,23.313914331398376,79.30915592153261
3413,ice_conc_nh_ease2-250_cdr-v2p0_199301121200.nc,1993-01-12,1993,1,12,17.458346703047646,77.41439361862258,18.231937411791037,77.68352828234107,18.643111977324082,77.89321039348602,19.146932007692634,78.27570763312862,23.531460069750032,79.16251678233192
3414,ice_conc_nh_ease2-250_cdr-v2p0_199301131200.nc,1993-01-13,1993,1,13,17.19917607927449,77.3974422449721,17.67922098951914,77.7408332155169,18.191141472485317,77.96230470923709,18.785827819388693,78.26854776917072,23.249405122061884,79.18279995905127
3415,ice_conc_nh_ease2-250_cdr-v2p0_199301141200.nc,1993-01-14,1993,1,14,17.003711779143742,77.53635265699441,18.30439916126488,77.66705152011811,18.65203587428573,77.94998959928455,18.95981270546442,78.27321288117072,23.00565428750155,79.14558623068666
3416,ice_conc_nh_ease2-250_cdr-v2p0_199301151200.nc,1993-01-15,1993,1,15,18.513291268027153,77.49948786573955,18.32889422281414,77.79688022127037,18.96713085912977,78.0728145553953,19.229042537456486,78.34348278296906,23.421932769332376,79.05307333317609
3417,ice_conc_nh_ease2-250_cdr-v2p0_199301161200.nc,1993-01-16,1993,1,16,20.172054180988066,77.51958047405184,18.687826527288323,78.01310970726912,19.08575449352651,78.22781057783465,19.161924571877837,78.4596586506384,23.263738142756154,79.32720959261567
3418,ice_conc_nh_ease2-250_cdr-v2p0_199301171200.nc,1993-01-17,1993,1,17,18.213998386118725,77.69447326731478,18.822770571891084,77.96114668802899,18.828441080485252,78.25274143356725,19.114265850114876,78.53170616354282,23.472351233784565,78.73256831698832
3419,ice_conc_nh_ease2-250_cdr-v2p0_199301181200.nc,1993-01-18,1993,1,18,35.09681400915432,65.64052420590632,36.28423202062467,46.00880020284771,19.03267695969641,78.2435013246848,21.258954761801135,78.45680111675934,24.349984029347603,79.05882528706532
3420,ice_conc_nh_ease2-250_cdr-v2p0_199301191200.nc,1993-01-19,1993,1,19,35.09681400915432,65.64052420590632,35.83230614010956,65.18824235172116,18.75367049300702,78.02077930132522,20.988238474858463,78.39677260185096,26.698913025058555,77.65850168785785
3421,ice_conc_nh_ease2-250_cdr-v2p0_199301201200.nc,1993-01-20,1993,1,20,18.325846392847595,76.88957324410615,18.733518047569625,77.21394052143884,18.820706537890484,77.75680452933636,21.085400916428945,78.46896853999674,24.147868454536642,79.0179840571617
3422,ice_conc_nh_ease2-250_cdr-v2p0_199301211200.nc,1993-01-21,1993,1,21,18.48401961211209,76.94566100613564,18.883811024086658,77.17451150675244,20.243804679350493,77.6113160672381,21.095767941250962,78.37334635428299,23.26928696195189,79.29354705444317
3423,ice_conc_nh_ease2-250_cdr-v2p0_199301221200.nc,1993-01-22,1993,1,22,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,19.15176985631219,77.24448369073312,19.260786625997923,78.20287296111736,24.496947694695052,79.68316773047476
3424,ice_conc_nh_ease2-250_cdr-v2p0_199301231200.nc,1993-01-23,1993,1,23,18.2351678173149,76.76922624121262,18.76715158300972,76.99299041078537,19.278044507641674,77.1823730376973,21.020641669757804,78.11021168175856,22.175717368166694,79.1106081452126
3425,ice_conc_nh_ease2-250_cdr-v2p0_199301241200.nc,1993-01-24,1993,1,24,17.75692265749201,76.94838283264805,18.945456582187486,76.96886535610585,19.538910444627888,77.24529953802914,19.3682660850726,77.56116503434889,25.75592027558319,77.86041795906765
3426,ice_conc_nh_ease2-250_cdr-v2p0_199301251200.nc,1993-01-25,1993,1,25,17.6318803644433,76.98258550378615,19.010633166433237,77.01187396561258,19.23730080696521,77.25487983006546,19.25491603012942,78.01134399752208,24.468119291263505,79.43467441973506
3427,ice_conc_nh_ease2-250_cdr-v2p0_199301261200.nc,1993-01-26,1993,1,26,17.827581254713305,76.83129665228357,18.790448280157985,76.9647453252846,19.150336617110835,77.22652349488011,19.30001170742274,77.63597645527243,24.38465152946432,79.30289249067329
3428,ice_conc_nh_ease2-250_cdr-v2p0_199301271200.nc,1993-01-27,1993,1,27,18.097375708854962,76.76071591891053,18.76633208220951,76.92941992907875,19.427880627230284,77.06840486716897,19.42950721745488,77.50567703371269,22.85383925587673,78.67930292184866
3429,ice_conc_nh_ease2-250_cdr-v2p0_199301281200.nc,1993-01-28,1993,1,28,18.223837546527793,76.76639522240815,18.658801969260505,76.94286604649508,19.17976774440659,77.08311250072266,19.567489893413303,77.42651198541489,22.174367044884935,78.10089573645136
3430,ice_conc_nh_ease2-250_cdr-v2p0_199301291200.nc,1993-01-29,1993,1,29,18.26556254283344,76.85915259275252,19.062039869037008,76.93248589472216,19.41066455435257,77.16735339745551,19.45235806003833,77.86381270225397,22.352294247462122,77.97599050666032
3431,ice_conc_nh_ease2-250_cdr-v2p0_199301301200.nc,1993-01-30,1993,1,30,18.471495800889382,76.95668239449957,18.648685805812725,77.6027473784279,19.337822108270586,77.83261678205417,21.93547781643817,78.25999112962455,25.246459467905968,77.75124797052379
3432,ice_conc_nh_ease2-250_cdr-v2p0_199301311200.nc,1993-01-31,1993,1,31,18.3930152254814,77.24082389250847,19.050935906322266,77.89034889654472,19.340706044873514,78.20282880003784,22.757998661448074,78.62091564187646,25.125461409080568,77.43263777050403
3433,ice_conc_nh_ease2-250_cdr-v2p0_199302011200.nc,1993-02-01,1993,2,1,18.84462145929367,77.21268362796741,35.09681400915432,65.64052420590632,21.462724039724318,78.27358444381676,22.660730328275545,78.59834160383764,25.47818437656422,77.86381222572086
3434,ice_conc_nh_ease2-250_cdr-v2p0_199302021200.nc,1993-02-02,1993,2,2,19.12234549413516,77.03818534380817,35.1663825658435,65.62917936745367,20.711030296022116,78.59550806930707,22.49151961502018,78.61086617850717,25.588438348623665,77.7652170863092
3435,ice_conc_nh_ease2-250_cdr-v2p0_199302031200.nc,1993-02-03,1993,2,3,18.678777977067963,77.59552402639801,19.406947773122734,77.98856019772434,20.453032702884677,78.58969247467456,22.558507210158137,78.62962512058056,24.924427397279693,77.4339494557666
3436,ice_conc_nh_ease2-250_cdr-v2p0_199302041200.nc,1993-02-04,1993,2,4,18.54081827506156,77.51937338996112,19.02614768276062,77.7677196266797,21.688068348666373,78.2652339552845,22.415795913204807,78.4427442377094,26.15288907261125,77.53064442475842
3437,ice_conc_nh_ease2-250_cdr-v2p0_199302051200.nc,1993-02-05,1993,2,5,18.583170786651117,77.21868236154019,18.9802119278603,77.45866193550174,19.11229446253961,77.66939749501917,19.22521081940733,78.05880008742623,19.6232059718287,81.52509286676661
3438,ice_conc_nh_ease2-250_cdr-v2p0_199302061200.nc,1993-02-06,1993,2,6,18.2522977606382,77.09656133459706,18.82301120451401,77.2927928094372,19.11083162611924,77.48730778086247,19.250803219079238,77.9609902463269,28.549106976994093,78.87817396998894
3439,ice_conc_nh_ease2-250_cdr-v2p0_199302071200.nc,1993-02-07,1993,2,7,18.00970581089368,76.86457177328937,18.634015572555967,77.1004041299685,19.222550260360304,77.36205920808811,20.693242061579664,77.60519031358226,26.042050658648115,77.90195869337839
3440,ice_conc_nh_ease2-250_cdr-v2p0_199302081200.nc,1993-02-08,1993,2,8,18.48850131487539,76.86731136985709,18.893698781894162,77.07115151289307,19.146359572574404,77.31654461996146,20.670071422654598,77.59304868202017,31.065701144411083,80.03670216883901
3441,ice_conc_nh_ease2-250_cdr-v2p0_199302091200.nc,1993-02-09,1993,2,9,18.69349519502757,76.7528620819229,19.073388211849252,76.97346186968653,19.30035275507986,77.25293796092748,19.34350573929777,77.56426257463065,31.078991968336585,80.00094628663393
3442,ice_conc_nh_ease2-250_cdr-v2p0_199302101200.nc,1993-02-10,1993,2,10,19.429646774139133,76.65547610222553,19.352907933756498,76.87070186300957,19.190569713537155,77.20360411665291,19.461470270369855,77.41796389937294,30.24665840438089,80.57774870895793
3443,ice_conc_nh_ease2-250_cdr-v2p0_199302111200.nc,1993-02-11,1993,2,11,19.604130536683144,76.81047089956914,20.10439257176184,77.14117835634457,20.7725531377824,77.5089646218686,19.608862348200397,77.93130041219597,26.731107570523676,77.41366708694414
3444,ice_conc_nh_ease2-250_cdr-v2p0_199302121200.nc,1993-02-12,1993,2,12,19.722303954784977,76.746500218769,20.29586374899007,77.02911244967636,21.307780048318204,77.37095395962137,19.437207664460306,77.96709483375498,25.424822367146614,77.86787441716261
3445,ice_conc_nh_ease2-250_cdr-v2p0_199302131200.nc,1993-02-13,1993,2,13,20.256975386648843,76.86867270405985,21.057808743849215,77.25906521423751,19.58934341574397,77.6061307802103,19.628835283939722,77.99215936114939,28.67608344452176,78.4641394543622
3446,ice_conc_nh_ease2-250_cdr-v2p0_199302141200.nc,1993-02-14,1993,2,14,20.1257647387869,77.02958698096518,20.892240306147322,77.47785981781271,19.608497285066175,77.74649153356172,19.60295659428244,78.09464240376802,20.575656457410243,81.25608580775139
3447,ice_conc_nh_ease2-250_cdr-v2p0_199302151200.nc,1993-02-15,1993,2,15,20.39920736979096,77.12351942441457,20.924037009065636,77.34596052513373,21.151639860845293,77.488765659321,19.631676479847414,77.94498912013906,32.18305946692923,78.0283024729804
3448,ice_conc_nh_ease2-250_cdr-v2p0_199302161200.nc,1993-02-16,1993,2,16,21.035633600937143,76.73714602747995,19.777733072591335,77.10300064004461,21.164073375402452,77.47613884881508,19.46330526504512,77.90443870475637,28.868090248533576,78.49007042484774
3449,ice_conc_nh_ease2-250_cdr-v2p0_199302171200.nc,1993-02-17,1993,2,17,21.237267585475813,76.78549715121186,20.24599970278092,76.86173601198354,19.619909992762302,77.2526933798703,20.868273459247153,77.58233815330496,29.181684678546464,78.39747175774035
3450,ice_conc_nh_ease2-250_cdr-v2p0_199302181200.nc,1993-02-18,1993,2,18,19.174083561411646,76.50353629834103,20.131698675998297,76.75050117514759,20.121564142997638,77.09061251678874,19.944277809502932,77.46919016673483,24.22187999144881,79.44611894219173
3451,ice_conc_nh_ease2-250_cdr-v2p0_199302191200.nc,1993-02-19,1993,2,19,19.29458231740322,76.49496243684399,19.945128120907306,76.72014729006048,20.45810679024992,76.97189437887579,19.96106940421196,77.43064965703549,19.688448409911953,78.11700783161926
3452,ice_conc_nh_ease2-250_cdr-v2p0_199302201200.nc,1993-02-20,1993,2,20,19.668032317182604,76.49546359169675,19.933932418945407,76.75419320461235,20.272118575656147,77.001396767319,20.067312867088656,77.36120896152843,20.11413154869628,78.10456657148065
3453,ice_conc_nh_ease2-250_cdr-v2p0_199302211200.nc,1993-02-21,1993,2,21,18.94975878096969,76.49562062770472,19.675316009520593,76.7579878860754,20.14823129457412,76.91477187981967,20.495168035276652,77.16429300438202,19.567134683343276,77.6609573077885
3454,ice_conc_nh_ease2-250_cdr-v2p0_199302221200.nc,1993-02-22,1993,2,22,19.426229912758192,76.47777675115948,19.569302845707572,76.76246732083476,20.239140090785284,76.94712418247047,20.603739368354542,77.20997071545608,19.514040998632417,77.74770672363798
3455,ice_conc_nh_ease2-250_cdr-v2p0_199302231200.nc,1993-02-23,1993,2,23,20.58412807368613,76.78146725672325,20.336809861445005,77.13811503536371,20.448329042574127,77.28971479462113,20.20449470212247,77.85812275633863,24.96093069720596,77.97545511500701
3456,ice_conc_nh_ease2-250_cdr-v2p0_199302241200.nc,1993-02-24,1993,2,24,20.12877477091935,77.09906593803221,20.749968769111756,77.18046370356018,21.379764756733124,77.54776926120843,22.166965215647224,78.26524504221629,29.165107353639485,78.94765389326851
3457,ice_conc_nh_ease2-250_cdr-v2p0_199302251200.nc,1993-02-25,1993,2,25,21.230635404751755,76.93389406852238,20.281499745751802,77.2923241289478,19.80239843426823,77.72823496954868,19.508228488414332,78.0171937768156,18.236501240823145,80.91698850905983
3458,ice_conc_nh_ease2-250_cdr-v2p0_199302261200.nc,1993-02-26,1993,2,26,21.037279323776236,76.75447558375016,20.2869399891511,77.0836201747962,20.269184904983643,77.27489277569315,19.555189224914663,77.97251002465588,21.015205920692587,80.92897711853252
3459,ice_conc_nh_ease2-250_cdr-v2p0_199302271200.nc,1993-02-27,1993,2,27,20.422202403479822,76.67344690878404,20.393271363227115,76.9409215715773,20.119214572404697,77.17262516454542,19.71124395780916,77.43757408624458,29.893722405947727,80.09740465536764
3460,ice_conc_nh_ease2-250_cdr-v2p0_199302281200.nc,1993-02-28,1993,2,28,19.662615987457226,76.62098460550999,20.00205353398134,76.84366949440329,20.02013474238201,76.96984406851016,19.84738658443399,77.2858312279424,24.016966357974773,79.68069064331868
3461,ice_conc_nh_ease2-250_cdr-v2p0_199303011200.nc,1993-03-01,1993,3,1,19.626165169381313,76.78344323368985,20.227087559654148,76.88222125836744,20.20418001077119,77.09591368713666,19.378846302113793,77.80042871651254,25.586244827902117,78.96943105600221
3462,ice_conc_nh_ease2-250_cdr-v2p0_199303021200.nc,1993-03-02,1993,3,2,20.00875214616195,76.7690846546718,20.177785320663634,76.98180602510834,19.556372627803356,77.57997726618666,19.672320743813145,77.93780154227365,24.98235607164973,79.47249992840196
3463,ice_conc_nh_ease2-250_cdr-v2p0_199303031200.nc,1993-03-03,1993,3,3,20.533603509075057,76.74146720199322,20.486976023108692,77.00660854826351,21.269120761033307,77.5011698406476,19.658219301569808,77.92556742779493,23.801446208081714,79.76894196022005
3464,ice_conc_nh_ease2-250_cdr-v2p0_199303041200.nc,1993-03-04,1993,3,4,20.90802111879222,76.59623280070828,20.17011887478884,76.9163458960743,21.219671415330296,77.39441297088119,19.649043437295717,77.84798648763362,24.13135247962041,79.86374904039062
3465,ice_conc_nh_ease2-250_cdr-v2p0_199303051200.nc,1993-03-05,1993,3,5,19.923164883177144,76.60635377358531,20.686958545915882,76.72649791887416,20.573728061171913,76.93705837190538,21.085408018873,77.39850023139266,23.641812543822443,79.66082043138657
3466,ice_conc_nh_ease2-250_cdr-v2p0_199303061200.nc,1993-03-06,1993,3,6,19.507987678054484,76.52594877743282,20.33735578473191,76.68725364362331,20.68434092856275,76.89177811104568,20.856312536984426,77.12535756416669,24.048837302600077,79.7015798940047
3467,ice_conc_nh_ease2-250_cdr-v2p0_199303071200.nc,1993-03-07,1993,3,7,19.758483491212413,76.43410878172647,20.462422785292077,76.65679020077594,20.6787045014703,76.85382222227487,20.745379110785176,77.16915920938443,24.411509851308217,79.55345008559786
3468,ice_conc_nh_ease2-250_cdr-v2p0_199303081200.nc,1993-03-08,1993,3,8,20.68919709246839,76.47725127950605,20.774122370350405,76.73841970872982,21.188633509021038,76.87967253699452,20.62177622691576,77.27852298447804,24.045727097725113,79.22645987023068
3469,ice_conc_nh_ease2-250_cdr-v2p0_199303091200.nc,1993-03-09,1993,3,9,20.349265443649813,76.47198077228973,20.541508183418802,76.6964931519604,20.269912797467683,76.9681854103876,19.574397725249213,77.62160135819687,23.055856774350975,79.5286080652416
3470,ice_conc_nh_ease2-250_cdr-v2p0_199303101200.nc,1993-03-10,1993,3,10,19.087805739376943,76.56060384354154,19.95803806512322,76.60590670202974,20.584999225236842,76.88793812532516,20.498319236714092,77.22545555397718,21.82795004477069,79.44416078246763
3471,ice_conc_nh_ease2-250_cdr-v2p0_199303111200.nc,1993-03-11,1993,3,11,19.467215971781922,76.40965194855761,20.469806536333266,76.55942848144913,21.07546036161733,76.68593174814333,20.459500517930977,77.01929574899934,24.254626731942253,79.35326583225786
3472,ice_conc_nh_ease2-250_cdr-v2p0_199303121200.nc,1993-03-12,1993,3,12,20.45706196557106,76.26647159231904,21.19073131899458,76.49225786965137,21.244863069220482,76.75213459736855,20.502684915248047,77.19116354202072,24.115609992625036,79.16747072581225
3473,ice_conc_nh_ease2-250_cdr-v2p0_199303131200.nc,1993-03-13,1993,3,13,20.4072185020244,76.56620951013038,21.063225814743216,76.79068179291781,21.432604759129216,76.9911808350006,20.793242430637797,77.5908835985543,24.38963882647091,79.28991077802587
3474,ice_conc_nh_ease2-250_cdr-v2p0_199303141200.nc,1993-03-14,1993,3,14,20.464907866269698,76.68017759122162,20.988958425855756,76.94147674530143,20.98651951114118,77.21276216594542,20.37384194599305,77.83461871622156,28.778069952282845,78.18310851696977
3475,ice_conc_nh_ease2-250_cdr-v2p0_199303151200.nc,1993-03-15,1993,3,15,19.334906805646682,76.98052217500401,19.97160306804229,77.12721060733107,20.67360191879372,77.35205836637873,19.24734308442301,78.11803620384053,27.915749286411753,78.59186961762065
3476,ice_conc_nh_ease2-250_cdr-v2p0_199303161200.nc,1993-03-16,1993,3,16,19.30951541578748,76.9713000805955,19.676760754844114,77.232055394147,20.240619319563223,77.44497940227278,19.15766758383823,78.12137931269028,27.486150385192435,78.50113812547937
3477,ice_conc_nh_ease2-250_cdr-v2p0_199303171200.nc,1993-03-17,1993,3,17,19.071770874663088,77.0238775809419,19.26455279509241,77.2731039906733,18.99000658888786,77.54025914504592,18.78153361723287,78.25074536825419,24.202866070471647,79.46418072533017
3478,ice_conc_nh_ease2-250_cdr-v2p0_199303181200.nc,1993-03-18,1993,3,18,19.16295811726763,76.99565232980301,19.900826796787698,77.20576417141056,18.924969175842413,77.493472915602,18.459447042063342,78.20011572552156,24.071368766482937,79.41457356854839
3479,ice_conc_nh_ease2-250_cdr-v2p0_199303191200.nc,1993-03-19,1993,3,19,19.557235704146727,76.98420836376536,20.073489133705134,77.22772025293133,18.8654559868917,77.55887688970752,18.832482588750516,77.78391163175786,22.831003931334035,79.18016027442104
3480,ice_conc_nh_ease2-250_cdr-v2p0_199303201200.nc,1993-03-20,1993,3,20,19.75668121188719,76.96775188264638,19.725814488958,77.24019169471609,19.088712863666682,77.47009715236213,18.88876932446804,77.76759092764017,23.191544086907633,79.10874187113257
3481,ice_conc_nh_ease2-250_cdr-v2p0_199303211200.nc,1993-03-21,1993,3,21,19.6256126068697,76.892048083732,20.162039657311634,77.12017688563445,18.715630771335448,77.49413566807164,18.452392120719566,78.17829147869955,23.329333794318426,79.00177508622575
3482,ice_conc_nh_ease2-250_cdr-v2p0_199303221200.nc,1993-03-22,1993,3,22,19.366769846635577,76.8873378615054,19.588435977027377,77.17582157116816,18.691860755657746,77.47542407648142,18.71567790083133,78.29337229149661,23.857718045253765,79.28808717330298
3483,ice_conc_nh_ease2-250_cdr-v2p0_199303231200.nc,1993-03-23,1993,3,23,19.13018172597717,76.92394357038722,19.744911260413314,77.20021654836826,18.41829907643905,77.59814085852335,18.934515276319768,78.26890391312952,18.88949485315115,78.70523772737883
3484,ice_conc_nh_ease2-250_cdr-v2p0_199303241200.nc,1993-03-24,1993,3,24,18.77367477385652,77.10406912349939,35.09681400915432,65.64052420590632,35.093095991216146,66.23522744506215,18.786415937255235,78.3315715463284,18.776589358730405,78.72736271673067
3485,ice_conc_nh_ease2-250_cdr-v2p0_199303251200.nc,1993-03-25,1993,3,25,17.94950585625757,77.04473714676456,18.208115037655446,77.29101401417584,35.30881082392647,65.99667290358632,18.551568089325837,78.05999522926973,24.200760459099943,79.27948943642144
3486,ice_conc_nh_ease2-250_cdr-v2p0_199303261200.nc,1993-03-26,1993,3,26,19.512357632867044,76.9805654859642,35.09681400915432,65.64052420590632,19.789736751473882,77.7980013128882,18.67715744688237,78.27050415827563,24.88604598004412,79.39825954161459
3487,ice_conc_nh_ease2-250_cdr-v2p0_199303271200.nc,1993-03-27,1993,3,27,17.99188018855408,77.43325683883839,18.49411561672808,77.65840809876953,35.11701152554979,65.60676237365125,18.81204409262493,78.45007019761806,30.98520631695248,78.84870261983177
3488,ice_conc_nh_ease2-250_cdr-v2p0_199303281200.nc,1993-03-28,1993,3,28,18.15416008667894,77.22858581025362,18.693140775680472,77.46922318326244,18.552881247338746,77.7676186658557,18.416774216381874,78.29406096084554,26.535945527434396,79.23918260629041
3489,ice_conc_nh_ease2-250_cdr-v2p0_199303291200.nc,1993-03-29,1993,3,29,17.993418057425203,77.14685615578594,18.59225448355143,77.31945987588824,18.827838948683933,77.6006545447723,18.703570219085478,78.09396078102645,24.49283201779688,78.85163643252345
3490,ice_conc_nh_ease2-250_cdr-v2p0_199303301200.nc,1993-03-30,1993,3,30,19.150068568009843,77.01551828347954,19.139580889317205,77.40620211938199,18.68253371104249,77.6909434329134,18.806856588275306,78.17103665850786,23.16201026260394,79.03937893207484
3491,ice_conc_nh_ease2-250_cdr-v2p0_199303311200.nc,1993-03-31,1993,3,31,19.052529656925078,77.09980150526907,35.09681400915432,65.64052420590632,35.09415597867103,66.12001076603997,18.955976850532576,78.0902464079579,26.10432456305357,79.21359745011321
3492,ice_conc_nh_ease2-250_cdr-v2p0_199304011200.nc,1993-04-01,1993,4,1,18.93812269954245,77.14186266313496,18.428002383204976,77.47029004682081,18.415805664291184,77.77571020997645,19.147520560528072,78.1946141245064,23.472776367302615,79.08803079750074
3493,ice_conc_nh_ease2-250_cdr-v2p0_199304021200.nc,1993-04-02,1993,4,2,18.840546022067006,77.24071069467479,19.07280365448122,77.51753378980888,18.762402018969002,77.93652171213644,19.747199578517943,78.12231743801553,24.796548850767685,79.24297192307306
3494,ice_conc_nh_ease2-250_cdr-v2p0_199304031200.nc,1993-04-03,1993,4,3,19.79552292489135,77.34251768637817,19.87603467143437,77.69285887751077,20.113252300570228,77.99272794376803,18.71248700917755,78.44064863859722,31.532179868099814,78.32684284062279
3495,ice_conc_nh_ease2-250_cdr-v2p0_199304041200.nc,1993-04-04,1993,4,4,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.08960319400369,66.1113972357353,35.080219268416265,66.27126617499864,17.02285895816783,81.93865232375435
3496,ice_conc_nh_ease2-250_cdr-v2p0_199304051200.nc,1993-04-05,1993,4,5,18.53429850822613,77.23870927501896,18.619166894726753,77.60793914620697,18.861175972653278,77.88470250334494,35.120013656184405,66.21547163967733,16.746290260825017,81.99639214975548
3497,ice_conc_nh_ease2-250_cdr-v2p0_199304061200.nc,1993-04-06,1993,4,6,18.293676765073194,76.96474594251106,19.01714301872211,77.27576054881186,18.70672805805071,77.62308476640845,18.526441201258972,78.04523181458521,19.30061149307811,81.01453745343422
3498,ice_conc_nh_ease2-250_cdr-v2p0_199304071200.nc,1993-04-07,1993,4,7,18.441933181930942,76.90613553854736,19.055087431843575,77.17170879131666,19.095133130937107,77.46014772367872,18.575475135344725,77.88910682303624,18.650512788485916,81.07771212145741
3499,ice_conc_nh_ease2-250_cdr-v2p0_199304081200.nc,1993-04-08,1993,4,8,18.702748815831672,76.90556654158726,19.234624852325712,77.1291468110908,19.57093642970641,77.42800227239799,19.76873827753834,77.80393962020696,29.58718221756721,78.46188051608804
3500,ice_conc_nh_ease2-250_cdr-v2p0_199304091200.nc,1993-04-09,1993,4,9,19.05173253195383,76.75941582332045,19.1309408699873,77.05036369384526,19.506817913774128,77.32145895813777,19.571189706356424,77.66841166767668,19.845166856702253,81.00991470835741
3501,ice_conc_nh_ease2-250_cdr-v2p0_199304101200.nc,1993-04-10,1993,4,10,18.970956247074096,76.72204346119302,19.790985510611105,76.94544813155979,20.16565533414758,77.21078656137455,19.926723395137646,77.60281339649092,19.820805876383595,80.91502089748913
3502,ice_conc_nh_ease2-250_cdr-v2p0_199304111200.nc,1993-04-11,1993,4,11,18.770500519238357,76.79345152058701,19.597466319689175,77.00165729514165,20.255158040375324,77.19887400909,20.50327359439233,77.45750643810004,29.38563711811826,78.25520908259094
3503,ice_conc_nh_ease2-250_cdr-v2p0_199304121200.nc,1993-04-12,1993,4,12,19.207634720410066,76.72662548282268,19.79846090038861,76.94887068920826,20.517800482356026,77.1183846185406,20.503654308206652,77.41119474069762,28.851130074156835,77.96815428644305
3504,ice_conc_nh_ease2-250_cdr-v2p0_199304131200.nc,1993-04-13,1993,4,13,19.52487919605723,76.6436432790005,19.823807397624,76.88105644292928,19.975479072973307,77.11576345862383,20.455300674973337,77.37006559872673,29.525383626590674,78.32724935471258
3505,ice_conc_nh_ease2-250_cdr-v2p0_199304141200.nc,1993-04-14,1993,4,14,19.058591154570575,76.67735508778627,19.961315616440125,76.81649609854247,19.782104647506557,77.05939775929217,19.87179584625004,77.34781901808518,25.963539617541617,77.73407229445613
3506,ice_conc_nh_ease2-250_cdr-v2p0_199304151200.nc,1993-04-15,1993,4,15,19.615294558581553,76.56255114676271,19.882144304220134,76.82550120045028,20.232676950881736,77.0443872454768,20.262291087692986,77.33395158525543,26.766005115426548,77.83751923593253
3507,ice_conc_nh_ease2-250_cdr-v2p0_199304161200.nc,1993-04-16,1993,4,16,19.629262461775706,76.61091604246913,19.61161898074006,76.91853167041938,20.119318209174065,77.07711400980621,20.556461113325696,77.3514531579889,25.517394007342872,77.61329816208055
3508,ice_conc_nh_ease2-250_cdr-v2p0_199304171200.nc,1993-04-17,1993,4,17,19.222039239466927,76.69737353424858,20.36367146159658,76.77335134442987,19.799072837276764,77.10175096551106,20.580884086612716,77.34593945754612,19.52213999010484,77.84064855987364
