,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
3046,ice_conc_nh_ease2-250_cdr-v2p0_199201111200.nc,1992-01-11,1992,1,11,19.591552729914294,77.94994987701426,21.285825323283916,78.0877874496174,21.385361615230135,78.21333518176124,21.386608537810833,78.26373190498761,21.726392552640505,78.30967559016226,21.79568613758576,78.3848638337409,21.967486787292383,78.46866264406636,22.40578958948925,78.55142695883754,24.853775777959765,79.83645618787772
3047,ice_conc_nh_ease2-250_cdr-v2p0_199201121200.nc,1992-01-12,1992,1,12,19.806400965542416,77.8807218483884,19.952621278449406,77.94576648798302,20.457689675754807,78.02887137839366,20.53552253839323,78.11093263664357,20.75566563776279,78.14653493634452,21.279737937839123,78.2989999463247,21.7920794712221,78.25782829891794,21.978995084776162,78.30805172942925,23.85238986912829,79.25975448693171
3048,ice_conc_nh_ease2-250_cdr-v2p0_199201131200.nc,1992-01-13,1992,1,13,21.226583586272106,77.98368235630437,21.351695124596507,78.10457028950192,21.45239396596739,78.16802062373853,21.764822192964534,78.24201654984026,21.856065042274686,78.28297415970631,22.034083543303606,78.29667100991428,21.991395895719577,78.32505622587149,22.163729230216003,78.38822368743635,22.49022096106079,78.66511695692945
3049,ice_conc_nh_ease2-250_cdr-v2p0_199201141200.nc,1992-01-14,1992,1,14,21.72710837065238,78.18482012189392,21.86226877562759,78.21155211229072,21.987045649646074,78.2887056649384,21.979002786652135,78.34376261171035,21.994867157053495,78.40849481264898,21.990545642422727,78.49861026348859,22.22538751521003,78.47771984743513,22.25702311725093,78.58383767878838,23.329759589839536,79.07323431375823
3050,ice_conc_nh_ease2-250_cdr-v2p0_199201151200.nc,1992-01-15,1992,1,15,21.274360716128825,78.16139924626204,21.611116215495667,78.21000747664803,21.70252274108556,78.19781338121906,21.67213350588992,78.2722858009517,21.815641658271034,78.3360911779718,22.004306595095795,78.39917625183779,21.9815523551967,78.40665038133217,22.266900383794624,78.51985590050467,27.34334605196014,78.78351736984986
3051,ice_conc_nh_ease2-250_cdr-v2p0_199201161200.nc,1992-01-16,1992,1,16,20.44129048499218,77.91240422265341,20.56447942466031,77.99997432302048,21.145715140259814,78.06343080432018,21.16650388362014,78.08612750988601,21.440478784050185,78.17889763915989,21.53687969510403,78.14595898991568,21.868910736039094,78.24498526741395,22.15171293308588,78.46256122733337,26.56496952314973,78.42080616592419
3052,ice_conc_nh_ease2-250_cdr-v2p0_199201171200.nc,1992-01-17,1992,1,17,20.23709656018389,77.84324877869668,20.40771468214104,77.92516006838272,20.87032078668189,77.97436750086744,20.961208190265204,78.05213532392796,21.10860954288391,78.10226785080482,21.22836094854395,78.2025695077471,21.72646930220805,78.21399754367151,21.980539827876697,78.30732386843141,26.288788160335688,78.44248541231178
3053,ice_conc_nh_ease2-250_cdr-v2p0_199201181200.nc,1992-01-18,1992,1,18,20.382476384718746,77.82317265023022,20.482330025664726,77.85447544852657,20.562684223893115,77.98300703637156,20.890965852516036,78.0648586607311,20.984146807477885,78.07167168038947,21.376466956906246,78.18680806224266,21.772763239892136,78.19826242401477,21.98664471813115,78.31869281873328,22.351500758008413,78.43462375412251
3054,ice_conc_nh_ease2-250_cdr-v2p0_199201191200.nc,1992-01-19,1992,1,19,19.612929385919024,77.8206518119281,20.0413542271741,77.91152406069966,20.69250412760427,78.00192297960595,20.662633640220523,78.06967956465964,21.183627009290703,78.07498903372776,21.22674767055832,78.11040533640264,21.9980761463209,78.22579456502228,22.049246301414986,78.35147191454045,23.306286806529872,79.24139009782535
3055,ice_conc_nh_ease2-250_cdr-v2p0_199201201200.nc,1992-01-20,1992,1,20,21.083393304387698,77.97707968049805,21.070297795345947,78.02074444731451,21.145084183762467,78.16607143020588,21.353632049069045,78.26366983090088,21.732365206821115,78.23771555419277,21.84428382730076,78.28127972757652,22.062320844040084,78.33305110209479,22.43676867882775,78.70286461497682,25.44162065022627,79.84635248294246
3056,ice_conc_nh_ease2-250_cdr-v2p0_199201211200.nc,1992-01-21,1992,1,21,21.12337982339361,77.88009879516298,21.061965700811683,78.02264102522135,21.12600062897665,78.11956874634765,21.358499468688063,78.1697108993844,21.73222890094595,78.20262480985534,21.90108794012299,78.19050659908271,21.96849695302404,78.2600939524736,22.571649374061636,78.35914106556969,23.769487468193994,80.0984905865955
3057,ice_conc_nh_ease2-250_cdr-v2p0_199201221200.nc,1992-01-22,1992,1,22,21.44505216097168,78.029672638591,21.535040469136778,78.12426166321539,21.508561866841067,78.20987582411568,21.624086359076237,78.22603395537367,21.65610152485974,78.32042656237881,22.075848822773747,78.37752005988996,22.482094323562446,78.38617581341781,24.018201573162965,79.50975466933471,26.232379937732823,81.3417085245091
3058,ice_conc_nh_ease2-250_cdr-v2p0_199201231200.nc,1992-01-23,1992,1,23,21.49806805097757,78.09884989950686,21.39667077403873,78.21266328767348,21.46071807049169,78.27533880391341,21.427390990036013,78.36427342367907,21.909599250008682,78.50809646479466,22.55316803373284,78.48142576499588,23.070329050846127,78.51025503283144,24.980042587931848,79.59220621088896,25.827851478455766,81.75876612835079
3059,ice_conc_nh_ease2-250_cdr-v2p0_199201241200.nc,1992-01-24,1992,1,24,21.32047653839677,77.96377252006461,21.514818939873912,78.06236793220283,21.63988491192656,78.13710339884251,21.496120254307215,78.23837587624382,21.681059720664315,78.25912562597382,22.036779825354404,78.2956853276767,22.633812241112366,78.43979372923532,25.162697294299893,78.78118737917069,24.428733675236895,83.88644433825783
3060,ice_conc_nh_ease2-250_cdr-v2p0_199201251200.nc,1992-01-25,1992,1,25,21.344557794981526,77.95717054945457,21.530519126651992,78.03456952553735,21.631382354257784,78.09517710890401,21.524642967851854,78.16840858148194,21.72053437474068,78.2215380208288,21.760630885350544,78.28909250101002,22.283290087926783,78.54128688865784,23.56412528014424,78.64616408254176,20.62535940517457,83.16361731871034
3061,ice_conc_nh_ease2-250_cdr-v2p0_199201261200.nc,1992-01-26,1992,1,26,21.517353194635074,77.85804722117854,21.5863104290264,77.97159002217924,21.602497062576077,78.05060381105652,21.534923764307898,78.10276120591364,21.547457508924516,78.16487076976976,21.58608151011746,78.21816349262647,21.664998313936543,78.31820310805941,23.063925146900548,78.6799606006381,22.851266193941594,81.46320739123574
3062,ice_conc_nh_ease2-250_cdr-v2p0_199201271200.nc,1992-01-27,1992,1,27,21.45765468839046,77.93218443123992,21.523684872680132,78.0133662347831,21.602181914944218,78.0617706958912,21.687552641184066,78.13164746200607,21.45803701114969,78.19473459660945,21.702385245171747,78.27853862810329,21.72563290952295,78.27585919570676,22.64615949957008,78.30657172037417,25.09270772639955,80.56973246441125
3063,ice_conc_nh_ease2-250_cdr-v2p0_199201281200.nc,1992-01-28,1992,1,28,21.554056235970346,77.99758607398053,21.656353630811093,78.05111091599993,21.594382411663386,78.12889948123387,21.668109636430298,78.18716589449186,22.08841128431924,78.21992268578639,22.3407983622926,78.21051075914306,22.410121926833774,78.23039860369714,23.06885636976624,78.27613550935517,20.69570158446548,81.47284897194025
3064,ice_conc_nh_ease2-250_cdr-v2p0_199201291200.nc,1992-01-29,1992,1,29,21.4942048745696,77.79160460490446,21.59011236938386,77.94685097363879,21.507844024533014,78.05108899405505,21.35352570130031,78.12195113165976,21.493529309047748,78.18876530251605,21.84929754976521,78.1800238684007,22.181473338026137,78.1604661078398,23.34853077177575,79.22294700590537,26.176422676067315,80.2363446618535
3065,ice_conc_nh_ease2-250_cdr-v2p0_199201301200.nc,1992-01-30,1992,1,30,21.293404440080145,77.84360144306405,21.37658488519408,77.9223982559658,21.622622563745534,78.0172872319506,21.534342285383058,78.06774117461066,21.744788444807025,78.1376061832006,21.826666702255793,78.17068407507293,22.186696481448855,78.18940411036412,22.449621505983444,78.17163177224059,26.61916346353227,78.81994723259334
3066,ice_conc_nh_ease2-250_cdr-v2p0_199201311200.nc,1992-01-31,1992,1,31,21.411688911069053,77.74680693411986,21.520564779171853,77.8883514873004,21.56389441685578,77.98954884667107,21.530889483193107,78.05182906454762,21.656755771373184,78.13440460826463,21.695012285169607,78.16920597819323,21.922358674584437,78.2292956142869,22.105443948390263,78.21878078214093,23.79035146548239,78.9823632924561
3067,ice_conc_nh_ease2-250_cdr-v2p0_199202011200.nc,1992-02-01,1992,2,1,21.3801429648654,77.75710753674132,21.49690386919165,77.82509959887595,21.476277125248778,77.95765329658097,21.46619854825577,78.03286977057749,21.57577244223525,78.06960682070111,21.6136234534635,78.15969014576154,21.828571010332176,78.14884622435679,21.862623143814172,78.24170718169214,21.990257330619194,78.1904107100976
3068,ice_conc_nh_ease2-250_cdr-v2p0_199202021200.nc,1992-02-02,1992,2,2,19.765843192835785,77.70353470241633,20.062077489228823,77.80005848481457,21.52681514556576,77.89623116495639,21.471635869234895,77.9247849598782,21.52794694255296,78.02668280195225,21.461872772537376,78.08289235166447,21.736166001000743,78.12353551119215,21.75323303272751,78.19266916842331,23.365572182562044,78.79937620942293
3069,ice_conc_nh_ease2-250_cdr-v2p0_199202031200.nc,1992-02-03,1992,2,3,21.26971992847607,77.70916983504549,21.30331132004516,77.79972744237782,21.40597936295179,77.88622807720027,21.368877687121678,77.93761764726254,21.457187841370448,78.00754784427525,21.435635856733896,78.08358486150715,21.49288147782359,78.12843857255008,21.7939968484288,78.14692255917683,23.019369353531083,79.01649149957035
3070,ice_conc_nh_ease2-250_cdr-v2p0_199202041200.nc,1992-02-04,1992,2,4,19.629746209724765,77.7157811664146,19.822850936149816,77.76805649762315,21.45470019236793,77.84032263415878,21.27917302062926,77.9268716624115,21.38080076052987,77.96351214193051,21.389709153717284,78.05701489657334,21.50832491109971,78.11751534195899,21.755627597309356,78.15651655943051,23.013292780934922,78.88716783254598
3071,ice_conc_nh_ease2-250_cdr-v2p0_199202051200.nc,1992-02-05,1992,2,5,19.496165138980817,77.68752028987593,19.7803706081252,77.76053464159573,21.326297983349114,77.80899218625424,21.244379330875454,77.89568523075616,21.202928401289164,77.96915806023613,21.415977735518712,78.03245955212455,21.528531375900766,78.11276525186192,21.49938475319953,78.15362284213842,22.63256378380957,78.99695796185453
3072,ice_conc_nh_ease2-250_cdr-v2p0_199202061200.nc,1992-02-06,1992,2,6,19.44238688528915,77.62473381617576,19.655259999685263,77.70252752024861,21.081471908954168,77.76886508337341,21.29053965702178,77.80356903989535,21.19400480614241,77.87283362085148,21.28059527690525,77.95991159735736,21.127946899610137,77.99720678565544,21.419203634890806,78.07411785773714,26.62901783179231,79.68459683746283
3073,ice_conc_nh_ease2-250_cdr-v2p0_199202071200.nc,1992-02-07,1992,2,7,19.364891029847172,77.59189456524207,19.60079668249759,77.66991816504321,19.816823288301816,77.75712748645812,21.1803571775997,77.76904972845396,21.309311916338753,77.88625413472552,21.365178570535434,77.93052008328644,21.22999612808789,78.07305074002096,21.326807635754214,78.18838206461278,25.03898937893349,80.34997513321845
3074,ice_conc_nh_ease2-250_cdr-v2p0_199202081200.nc,1992-02-08,1992,2,8,19.745602774499396,77.59259393629743,19.834473781086224,77.65717901724382,20.913392567442568,77.71426565805193,21.106282369329815,77.75730164731048,21.29513958365889,77.84644024037904,21.335736418261043,77.93933703917195,21.250151394096736,78.03126187683951,21.29634054483135,78.13926483071315,21.54896371193759,79.98634580578957
3075,ice_conc_nh_ease2-250_cdr-v2p0_199202091200.nc,1992-02-09,1992,2,9,20.77844917009533,77.55126191283482,20.949684901503968,77.62908752849003,21.22307456546726,77.70918872612971,21.368664242110682,77.75744999904262,21.29320795408615,77.86729852180432,21.308247246737647,77.92326626697067,21.22180599525784,78.05300512308564,21.285634406373113,78.13007131333056,29.83715403556722,78.86753488565658
3076,ice_conc_nh_ease2-250_cdr-v2p0_199202101200.nc,1992-02-10,1992,2,10,19.25516186212964,77.62157860055885,19.732609215908855,77.68741925686983,20.91135268367921,77.7212242835161,21.037384004238444,77.77141879830623,21.32966331024757,77.86910360181474,21.279622191203323,77.9467309458431,21.309394547438767,78.04118064031927,21.548924766624904,78.12058420827373,17.69376413635513,81.04632834592411
3077,ice_conc_nh_ease2-250_cdr-v2p0_199202111200.nc,1992-02-11,1992,2,11,19.395167599843624,77.58417329345627,19.44090763484785,77.67037120386335,21.082828165073135,77.68221349294787,20.958400866389525,77.76222522112239,21.10564725593026,77.83568935554904,21.413058505863248,77.92637028280966,21.39911021058914,78.01722735154382,21.662925299680445,78.08875464820687,30.776570585732966,78.50434608223594
3078,ice_conc_nh_ease2-250_cdr-v2p0_199202121200.nc,1992-02-12,1992,2,12,19.18397980161628,77.60438954908314,19.633407596446908,77.6663637873302,19.748270417010993,77.72040715572423,20.79349773102348,77.72465715541169,20.985645310671956,77.78930284985425,20.823039081220607,77.88251175004181,21.3850407436635,77.96646695036871,21.726261533628602,78.05729374433842,24.17696356585444,79.11253532846996
3079,ice_conc_nh_ease2-250_cdr-v2p0_199202131200.nc,1992-02-13,1992,2,13,19.13577924891392,77.61791345867906,19.404455879910216,77.61629915679339,19.61739755154715,77.72611512173889,19.879445000861327,77.73933562912289,19.830548241296228,77.81483492577479,20.57423407486358,77.82848663538908,21.029307224672188,77.92083005516652,21.41172685533567,78.08943571370783,22.97171352348129,79.1910876274798
3080,ice_conc_nh_ease2-250_cdr-v2p0_199202141200.nc,1992-02-14,1992,2,14,19.250619103118325,77.54417148197311,20.010521688556747,77.607368346515,20.21520239647888,77.61720358659024,20.836283162504955,77.68397008879599,20.902143515831877,77.7161979280197,20.85525416876052,77.78796657512372,21.09411498769569,77.89989512600378,22.546737397163326,77.98241057846613,22.094359462175138,79.2641075069508
3081,ice_conc_nh_ease2-250_cdr-v2p0_199202151200.nc,1992-02-15,1992,2,15,19.809987328702952,77.4930678209264,20.696356985111834,77.54119360705725,20.735201272848812,77.58586862371844,20.755955341216342,77.68134979255154,20.893477758825302,77.70653751043166,20.873301864724827,77.84450623937492,21.261490376412045,77.91651030462965,21.256710355262918,78.03513531844322,22.5341147356493,78.23591764001108
3082,ice_conc_nh_ease2-250_cdr-v2p0_199202161200.nc,1992-02-16,1992,2,16,20.264207555038347,77.4180999168869,21.079624611488406,77.43627169391033,20.721205873518382,77.60612432737474,21.397625319527638,77.7003101930133,21.284991646414944,77.7820012085206,21.53700553598733,77.82970570812722,21.57577245484827,77.91372830658499,21.402050712503183,78.02962218263622,22.721027945338534,78.0141206972685
3083,ice_conc_nh_ease2-250_cdr-v2p0_199202171200.nc,1992-02-17,1992,2,17,20.405174634846915,77.35443902212135,20.76021939007543,77.46699703550496,21.034169791533813,77.64247994341075,21.070801250703468,77.72976123077031,21.498829715393242,77.7323415819422,21.3908269231895,77.86001011323754,21.482141787845702,77.94760049536823,21.665887895738386,78.04422985435254,21.89901085442361,78.17831902522546
3084,ice_conc_nh_ease2-250_cdr-v2p0_199202181200.nc,1992-02-18,1992,2,18,19.95843809710447,77.4353800717295,20.801925160974147,77.4924433128775,21.386763445014292,77.60787502441015,21.29945748359555,77.69561922137676,21.43313159359559,77.7745871508024,21.530301745398567,77.85811612213956,21.8689212769155,77.90225442163187,21.808513781547013,77.9608467945838,22.63118823842519,78.24050623496021
3085,ice_conc_nh_ease2-250_cdr-v2p0_199202191200.nc,1992-02-19,1992,2,19,20.746204572875694,77.47284750661265,21.328817239610952,77.54002167902001,21.350423461993884,77.63701846980307,21.405635542804433,77.70419686817841,21.67954431008774,77.78295934512265,21.713092710190956,77.89172405847916,21.707316522022868,77.94379446171571,21.915877563802873,77.97637351999633,23.379804200665944,78.60079409377316
3086,ice_conc_nh_ease2-250_cdr-v2p0_199202201200.nc,1992-02-20,1992,2,20,20.02567807132822,77.52580780721821,20.07240908011964,77.59004720570388,21.38136744695184,77.7146932241137,21.38099052870627,77.75795327285748,21.43829777922864,77.79369849220296,21.489418271795614,77.93714649950367,21.659971648437164,77.98791805923739,21.46792014788391,78.07694852060132,24.34212684439341,78.95493329747657
3087,ice_conc_nh_ease2-250_cdr-v2p0_199202211200.nc,1992-02-21,1992,2,21,19.847508412983704,77.62918780416764,21.434993169501777,77.68126543079717,21.59707294086259,77.75832710317596,21.60164443594664,77.86580831423716,21.64168795441517,77.89948022921256,21.66919756909177,78.02601967538354,22.010295272622134,78.01371408273255,22.073245581880713,78.2133191516119,23.085720292135363,78.96459405244975
3088,ice_conc_nh_ease2-250_cdr-v2p0_199202221200.nc,1992-02-22,1992,2,22,21.447689270057154,77.59604415730341,21.172722723979984,77.77639137716402,21.501709735083463,77.84749851045379,21.407490448487884,77.95311973111873,21.25736523034184,78.06630858603332,21.626602859102935,78.03610150128836,21.751810079107443,78.11764236750338,21.75242593782591,78.31295830457852,29.382556297216553,78.29364662735097
3089,ice_conc_nh_ease2-250_cdr-v2p0_199202231200.nc,1992-02-23,1992,2,23,20.935862849264588,77.84478699839825,21.162903467478156,77.94463959429406,21.119051499100163,77.97447942757653,21.17996032313946,78.06106713217648,21.25972768016471,78.15415189940141,21.363258795747324,78.17773728254481,21.513623547161583,78.21587609133871,21.362240117408454,78.29995957841119,29.800633311230424,78.29083214586714
3090,ice_conc_nh_ease2-250_cdr-v2p0_199202241200.nc,1992-02-24,1992,2,24,20.56743360356798,77.85994804993926,20.61803758911804,78.04164921441945,20.905060263612764,78.06869378538232,20.808802848673558,78.17878507643506,20.968058695138225,78.24161235377805,21.13282472931181,78.24835791229528,21.192413325775288,78.28558703274174,21.750773020559446,78.35691696703718,22.41727592542811,79.13132007573516
3091,ice_conc_nh_ease2-250_cdr-v2p0_199202251200.nc,1992-02-25,1992,2,25,20.293317186258594,77.88666019030101,20.398864938317274,78.09888838149502,20.70797938887723,78.13155835187389,20.635197172271763,78.1760407819723,20.915519471448867,78.21107366959744,20.782258751855448,78.28291627893671,21.055525238290688,78.34827803694476,21.605707256636546,78.41997126208541,20.820772504756054,79.87842446223979
3092,ice_conc_nh_ease2-250_cdr-v2p0_199202261200.nc,1992-02-26,1992,2,26,20.419958856620312,77.89316158294949,20.326463626275377,78.11220286589243,20.508786361640787,78.11275423875281,20.638434699424312,78.22465646578074,20.644516960582404,78.22133118696905,20.728661984760677,78.31553353508335,20.971186765422043,78.3604155983101,21.5505689274066,78.45093923379989,21.073705646049955,79.90665578312927
3093,ice_conc_nh_ease2-250_cdr-v2p0_199202271200.nc,1992-02-27,1992,2,27,20.457735084345668,77.96013256435522,20.476707201350536,78.05633546091525,20.582479113338756,78.19755125104602,20.70682549351904,78.20458503745265,20.887212174610706,78.2557676721343,21.255510585304215,78.3176224574032,21.3481886523611,78.37005423108424,21.70544540100376,78.40936487009003,22.548245134924244,79.06690888575986
3094,ice_conc_nh_ease2-250_cdr-v2p0_199202281200.nc,1992-02-28,1992,2,28,20.23239326992622,78.1156079546686,20.558012327522846,78.20306096042326,20.60349454960569,78.20949638746148,20.725004117383325,78.28017259070319,21.113132956491715,78.34526096426214,21.140946577018127,78.38539723638254,21.248672029352644,78.47220097296417,21.594362629491684,78.54590816155599,24.081951203029227,79.93166006553581
3095,ice_conc_nh_ease2-250_cdr-v2p0_199202291200.nc,1992-02-29,1992,2,29,20.226186285222227,78.08288919548248,20.507326569800934,78.18504912473567,20.771947289821714,78.24961819586174,20.66639253988711,78.37310215915758,21.0276457745724,78.39954927860663,21.211495250895396,78.50511572855194,21.284217708446473,78.55453522942634,21.61145606810283,78.63262684068553,23.40125034982967,79.42822756825558
3096,ice_conc_nh_ease2-250_cdr-v2p0_199203011200.nc,1992-03-01,1992,3,1,20.251048752786993,78.11583798244422,20.379127829439085,78.18152470466977,20.480611189320737,78.2841002141141,20.684715564765423,78.39943235318637,20.764928280404636,78.49249888679532,20.863449507516794,78.57412349847694,20.937917833981597,78.57176383558432,21.467004179019778,78.6258624552397,23.284875427020562,79.43649309845007
3097,ice_conc_nh_ease2-250_cdr-v2p0_199203021200.nc,1992-03-02,1992,3,2,19.988247721187083,78.07738894630972,20.366723781975583,78.16524668004158,20.339269980825858,78.22644371478034,20.66011770817191,78.34758798867563,20.82381534576974,78.43371600768718,20.840481194084266,78.506719767172,21.035154559133538,78.57363268955554,21.281973986355105,78.615998790936,22.7583057460742,78.92312322042683
3098,ice_conc_nh_ease2-250_cdr-v2p0_199203031200.nc,1992-03-03,1992,3,3,20.450714180659226,78.02060890305596,20.469409966566925,78.07741621093422,20.77273617202877,78.17950624521585,20.871354301939903,78.31369552766925,20.892170516909953,78.5484871601325,21.00295534945596,78.47026594440466,21.036524744559046,78.58205759329554,21.124574413947705,78.63777081530898,23.294104583497074,78.82743394811013
3099,ice_conc_nh_ease2-250_cdr-v2p0_199203041200.nc,1992-03-04,1992,3,4,20.762014423730868,78.10417506900639,20.603120331754617,78.20789121710644,20.710400829515205,78.22445450761207,20.939211525913432,78.37877916440142,20.974972825167313,78.43862526660315,20.953320154648914,78.53649732232539,21.158763856342027,78.5958279178459,21.888793924011885,78.81778833197275,26.45454818659292,80.12908274837095
3100,ice_conc_nh_ease2-250_cdr-v2p0_199203051200.nc,1992-03-05,1992,3,5,20.561419344103506,78.0532625885623,20.677903593928885,78.16346025104977,20.91090133954764,78.2536213951557,20.847576842985102,78.31851314156687,20.84923874029585,78.35152861088491,20.93482369359766,78.54878945425821,21.076839166901898,78.64507388262477,21.427756545417743,78.68737341631302,22.25266110601395,79.43631423721246
3101,ice_conc_nh_ease2-250_cdr-v2p0_199203061200.nc,1992-03-06,1992,3,6,20.417138163414055,78.09125844060348,20.402466197127044,78.22922371053838,20.598372355554112,78.26603523876182,20.690049264394304,78.32926023251927,20.9456458479758,78.46981899444754,20.98942224589207,78.64807484821223,21.079205564323676,78.58910378604237,21.11776792053799,78.65144963763841,21.854939437340104,79.32113287938333
3102,ice_conc_nh_ease2-250_cdr-v2p0_199203071200.nc,1992-03-07,1992,3,7,20.198540840564263,78.10083084900921,20.691695049634347,78.21093354039718,20.429334298791805,78.29413630067918,20.39354764846443,78.38866903970468,20.54000951712702,78.5238578741828,20.712105945894816,78.56287975508127,21.004952315262834,78.5817338187312,21.967074754274947,78.53214955973301,21.26789569255436,80.53461912507973
3103,ice_conc_nh_ease2-250_cdr-v2p0_199203081200.nc,1992-03-08,1992,3,8,20.366409699176515,78.00897611234531,20.593033712395776,78.1116704683781,20.37111826177542,78.23068469329134,20.730496145542553,78.29151731625511,20.360396746256562,78.36166587165546,20.671547711324344,78.38356967958957,20.815223924040662,78.53936597975043,22.14965219599323,78.47833670712124,21.833948704607106,79.49036561098288
3104,ice_conc_nh_ease2-250_cdr-v2p0_199203091200.nc,1992-03-09,1992,3,9,20.584393290678936,78.16497179617154,20.762780569968463,78.22109878903397,20.704713740131677,78.29687941974454,20.73210231984886,78.3798837813384,20.71725284335566,78.40260958888769,21.795062243544532,78.41739658644627,21.97147623873841,78.54396385322325,22.129607759002717,78.56634438827365,23.04750327297839,79.54337892993617
3105,ice_conc_nh_ease2-250_cdr-v2p0_199203101200.nc,1992-03-10,1992,3,10,20.91697270799429,78.17584833789536,20.87528928965447,78.28459268748908,20.929629719654653,78.31467953926172,21.454322699271824,78.36842252828141,21.660966429764027,78.41223086781693,21.805142194014557,78.40354983609309,22.035441704673033,78.4786493667873,22.141596727692747,78.53151503310856,28.005297123933918,79.86943933909004
3106,ice_conc_nh_ease2-250_cdr-v2p0_199203111200.nc,1992-03-11,1992,3,11,20.877253903419223,78.0096805869333,21.03005628181415,78.10727255098027,21.03584538564521,78.20880869784423,21.106638753540185,78.26975225046586,21.231389249131016,78.32052647152607,21.39605716880715,78.4039967943433,21.553024944108994,78.39618889447547,22.00073797283688,78.37955012128226,27.110704467052898,79.84613402839234
