,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
911,ice_conc_nh_ease2-250_cdr-v2p0_198402111200.nc,1984-02-11,1984,2,11,18.44228961325787,77.78778928225792,18.70594143044426,78.18091946316483,19.15315357461978,78.68139097464673,21.574449731614102,78.87245478141617,23.16358391487377,79.30567846381946
912,ice_conc_nh_ease2-250_cdr-v2p0_198402131200.nc,1984-02-13,1984,2,13,20.15001168745188,77.81859917398906,20.359396224569466,78.41677472671203,19.63355424323733,78.83844447839176,21.833030772326204,78.92710753725838,22.984529696666172,79.07349933997803
913,ice_conc_nh_ease2-250_cdr-v2p0_198402151200.nc,1984-02-15,1984,2,15,35.09681400915432,65.64052420590632,19.38101390488688,77.3256191205404,19.051679567311812,78.09327375074632,21.945662972634626,78.71307755207204,26.476832266917157,78.430610197458
914,ice_conc_nh_ease2-250_cdr-v2p0_198402171200.nc,1984-02-17,1984,2,17,19.77887914933945,77.23616003180206,19.569832979821683,77.5540759544797,20.7199663789327,78.15650857892169,22.051906366118647,78.7773080910162,30.65107354139286,78.76059520705658
915,ice_conc_nh_ease2-250_cdr-v2p0_198402191200.nc,1984-02-19,1984,2,19,18.49473943647044,77.2977335246609,18.867956606963315,77.85651836561422,20.735252588616063,78.03487145801034,21.61626123253525,78.634150151453,24.835311946863737,79.57888823901646
916,ice_conc_nh_ease2-250_cdr-v2p0_198402211200.nc,1984-02-21,1984,2,21,20.094327305032788,77.76779784232994,20.530188832087532,77.98454254447344,19.290268975408054,78.45310761598222,22.273759595722673,78.86623076909893,25.25420599109779,79.62314994787776
917,ice_conc_nh_ease2-250_cdr-v2p0_198402231200.nc,1984-02-23,1984,2,23,20.184967255254723,77.91814539084497,20.376420683610842,78.2857504505282,21.74196350866827,78.69838974318661,22.50208841936964,78.8658044725656,29.771999512551695,78.57035970770166
918,ice_conc_nh_ease2-250_cdr-v2p0_198402251200.nc,1984-02-25,1984,2,25,20.157479934321803,77.96913967563214,19.557633803220675,78.858395388856,35.1145063843907,65.6388177431136,23.47387826642332,79.12048955640503,17.161382879547862,83.27628682834813
919,ice_conc_nh_ease2-250_cdr-v2p0_198402271200.nc,1984-02-27,1984,2,27,19.253449838219083,77.27840709151202,35.964669399826256,65.00038974828018,22.03082257724361,78.74599938203552,22.735499161286295,78.97693914146998,26.949211442823252,80.60437199115346
920,ice_conc_nh_ease2-250_cdr-v2p0_198402291200.nc,1984-02-29,1984,2,29,19.78816040619654,77.32082456613853,19.05086300602778,77.37766559485048,21.051613512850572,77.78943924180835,22.13768907726686,78.6842948081059,26.087292142234052,79.96767722089147
921,ice_conc_nh_ease2-250_cdr-v2p0_198403021200.nc,1984-03-02,1984,3,2,18.618376035779196,76.82612465321857,19.123993743894147,77.02633444196779,19.89402699445594,77.27731921936832,19.368239113406684,78.27641010176555,24.737555355960748,79.75162816247288
922,ice_conc_nh_ease2-250_cdr-v2p0_198403041200.nc,1984-03-04,1984,3,4,19.337152759465067,76.5144649517299,18.971140607758212,76.96825253566007,19.899522349276836,77.15489047229448,20.512107650368826,77.36779233082481,25.86456320215044,79.79848156175647
923,ice_conc_nh_ease2-250_cdr-v2p0_198403061200.nc,1984-03-06,1984,3,6,18.48902596219583,76.84134617730248,18.916444735677988,77.18912905311856,19.592176586839003,77.36098872321544,19.74151575121339,77.61490464038874,23.18653759378789,79.1056013606746
924,ice_conc_nh_ease2-250_cdr-v2p0_198403081200.nc,1984-03-08,1984,3,8,18.177111340865352,76.99472846122956,19.203112939734073,77.13854157724964,19.140768912587852,77.40474137679986,19.675510652704492,77.54687261198431,24.599166486455367,79.16554304141546
925,ice_conc_nh_ease2-250_cdr-v2p0_198403101200.nc,1984-03-10,1984,3,10,19.25470041352851,77.02311390223602,19.360036782608187,77.26853536337471,19.39571930715936,77.5002414919028,19.25529727045799,78.10168306565396,24.4496597737025,79.51067328555753
926,ice_conc_nh_ease2-250_cdr-v2p0_198403121200.nc,1984-03-12,1984,3,12,19.573664006073127,77.08218349795128,19.27865838982107,77.34429920085364,19.863630410762315,77.37048280505732,19.837676858950903,77.58289133708344,24.816563967223374,79.40887243510919
927,ice_conc_nh_ease2-250_cdr-v2p0_198403141200.nc,1984-03-14,1984,3,14,18.88696782850417,76.97435137078126,19.4373602163809,77.2116342166132,20.138026933910773,77.24416900667255,20.132211138119427,77.41421784386345,24.134282190107292,79.42618696618646
928,ice_conc_nh_ease2-250_cdr-v2p0_198403161200.nc,1984-03-16,1984,3,16,19.359066171241206,76.37581891129524,19.928578457853007,76.79862227044849,20.03527341997319,77.07435993059968,20.340028508560128,77.24478872575129,25.023465973989897,79.16615340189836
929,ice_conc_nh_ease2-250_cdr-v2p0_198403181200.nc,1984-03-18,1984,3,18,19.871934770496207,76.80145149101884,19.974887399591243,77.1022447223787,19.78203700694318,77.51828065166414,20.076314747586547,77.99541517393955,14.055233768257533,82.7883909767653
930,ice_conc_nh_ease2-250_cdr-v2p0_198403201200.nc,1984-03-20,1984,3,20,18.37297306025094,76.95531840104894,19.017230002427162,77.37553532888825,19.449295194164453,77.74780342244584,21.94274768562055,78.24904778161746,28.99766437493496,78.18516061931587
931,ice_conc_nh_ease2-250_cdr-v2p0_198403221200.nc,1984-03-22,1984,3,22,19.715005523058466,76.89807043568564,19.459179320623306,77.51819169336547,20.99760395547374,77.67335887497664,19.751879173864804,78.01849280811847,13.072064395000174,82.67381969255031
932,ice_conc_nh_ease2-250_cdr-v2p0_198403241200.nc,1984-03-24,1984,3,24,19.765464473014987,77.02399332981874,19.349004590795964,77.60938114844697,19.215526335850107,77.87710463652687,19.996722758772382,78.08165597673221,25.835728002488256,77.5036132171899
933,ice_conc_nh_ease2-250_cdr-v2p0_198403261200.nc,1984-03-26,1984,3,26,19.69601139058046,76.88386310908149,18.671520804421643,77.572612390654,20.281427543490935,77.69192469157696,19.56351424554405,78.0252398903006,22.00387840955253,80.27385490698364
934,ice_conc_nh_ease2-250_cdr-v2p0_198403281200.nc,1984-03-28,1984,3,28,18.79256884161634,76.71688222610001,18.85453478690963,77.0619954506938,20.114952554187713,77.25225149077826,21.409925746036247,77.62735878169633,23.584913637945196,79.44326848299836
935,ice_conc_nh_ease2-250_cdr-v2p0_198403301200.nc,1984-03-30,1984,3,30,18.624696005148422,76.76322405992127,19.391617484715685,76.93632711156582,19.57678645251266,77.2185607021776,21.083154049362772,77.2621229743303,24.304530445648375,78.33550934513801
936,ice_conc_nh_ease2-250_cdr-v2p0_198404011200.nc,1984-04-01,1984,4,1,18.397922564618668,76.85550537331001,18.93485421945012,77.20646959126127,19.04463434670948,77.63999114555737,19.920142588043984,77.93287451881578,23.112190629257867,79.89172145527183
937,ice_conc_nh_ease2-250_cdr-v2p0_198404031200.nc,1984-04-03,1984,4,3,19.28376010597445,76.92604663189167,18.992869936411353,77.56109494018715,20.547728716538742,77.77402286728321,20.021760229113166,78.14250465491652,23.252917165306727,79.52693321177689
938,ice_conc_nh_ease2-250_cdr-v2p0_198404051200.nc,1984-04-05,1984,4,5,19.352050832145544,76.99037867474004,20.31634345256718,77.60049933963965,18.973160833876527,78.00964613719133,19.69901878099667,78.17350278041962,24.214253122497617,79.70335691947425
939,ice_conc_nh_ease2-250_cdr-v2p0_198404071200.nc,1984-04-07,1984,4,7,19.21911235906388,76.77795556601531,19.101698950063565,77.5040414529286,20.980352327254796,77.65856682273933,20.738607069664255,77.99039502270297,23.935901650712893,78.69379157532954
940,ice_conc_nh_ease2-250_cdr-v2p0_198404091200.nc,1984-04-09,1984,4,9,19.09591432219838,76.97547146035593,20.159288098670636,77.57825267095541,21.89130135577134,77.5554376832133,20.258338007217894,77.9991995230176,23.58845821406608,78.57144483502911
941,ice_conc_nh_ease2-250_cdr-v2p0_198404111200.nc,1984-04-11,1984,4,11,19.362758174403513,76.93322776470802,20.34937561777253,77.30735793460376,21.769560559314836,77.56575501379047,20.3034452471454,78.07540985300801,24.043799439089966,79.00080798193513
942,ice_conc_nh_ease2-250_cdr-v2p0_198404131200.nc,1984-04-13,1984,4,13,19.31827300174076,77.01507660520964,19.98974327066581,77.49443148661504,21.714162765236185,77.70344346399216,20.279899669961527,78.15403605924496,23.176312279394313,79.22849930661823
943,ice_conc_nh_ease2-250_cdr-v2p0_198404151200.nc,1984-04-15,1984,4,15,18.10590885617193,77.17374099530157,19.923709066309044,77.40979224210945,21.661940071373433,77.64827633401543,20.28352980595737,78.16485936893986,23.70730774556469,79.07266055007156
944,ice_conc_nh_ease2-250_cdr-v2p0_198404171200.nc,1984-04-17,1984,4,17,17.44776215078323,77.23182382748752,19.44291578086328,77.56306359191038,20.999487293760737,77.91277058018495,19.11003701831263,78.4995571616717,23.64318458078902,79.4205293395995
945,ice_conc_nh_ease2-250_cdr-v2p0_198404191200.nc,1984-04-19,1984,4,19,18.36929423041785,76.88593596802492,18.4318015623573,77.65622257604903,19.77021502607497,77.86857919528808,19.33420844218791,78.35447548137195,23.14370174394488,79.33371441963102
946,ice_conc_nh_ease2-250_cdr-v2p0_198404211200.nc,1984-04-21,1984,4,21,18.89913971740342,77.70862910082454,20.819711609147294,78.09050067477096,19.332219652921307,78.54492907981704,22.070813843843794,78.94567744005009,24.67110099737657,80.32139546794514
947,ice_conc_nh_ease2-250_cdr-v2p0_198404231200.nc,1984-04-23,1984,4,23,20.49843134517979,78.22402839492298,18.85149024880219,78.59861622336003,19.459859454724082,78.92376066744221,22.34659237660717,79.17815838727768,22.678350908563683,80.11655128775243
948,ice_conc_nh_ease2-250_cdr-v2p0_198404251200.nc,1984-04-25,1984,4,25,19.810697474438605,78.14574916678674,18.914885734046365,78.50011678090107,19.081769805873677,78.77819929285653,21.609183978908067,78.98201682051149,23.250541893426195,79.14937030077077
949,ice_conc_nh_ease2-250_cdr-v2p0_198404271200.nc,1984-04-27,1984,4,27,35.09681400915432,65.64052420590632,18.65550774484881,78.59733422727443,18.860600865600055,78.7948493664314,21.919747722142223,79.03861398146354,24.812011634322634,79.9475582722423
950,ice_conc_nh_ease2-250_cdr-v2p0_198404291200.nc,1984-04-29,1984,4,29,17.55902662611895,77.80774928861469,18.841284824092916,78.3317242708936,19.246885866268702,78.56355688209567,21.79974936927814,78.92288049398502,25.961381131974797,79.65396283988457
951,ice_conc_nh_ease2-250_cdr-v2p0_198405011200.nc,1984-05-01,1984,5,1,19.461821660727093,78.12082731569924,18.002571163240894,78.42216067984683,19.160193804791128,78.59057158645373,21.937642227361334,78.92583591070832,25.075472514504987,79.70324856898806
952,ice_conc_nh_ease2-250_cdr-v2p0_198405031200.nc,1984-05-03,1984,5,3,18.920307717245787,78.19598768390273,18.95890651344842,78.48741709822957,19.046315167893088,78.69577419719911,22.5232703943339,79.03372444954337,19.508682820577757,82.07175885609321
953,ice_conc_nh_ease2-250_cdr-v2p0_198405051200.nc,1984-05-05,1984,5,5,18.374658266304493,77.61152732954342,20.1288987040092,78.38179391266196,19.469129499377303,78.59420434363744,23.01345596404666,79.00718024517874,22.439371804387026,82.00941057611622
954,ice_conc_nh_ease2-250_cdr-v2p0_198405071200.nc,1984-05-07,1984,5,7,19.45055448286787,77.22815807469256,20.770263865179718,77.90524624750336,19.404291948330098,78.43550744382961,22.246352894390203,78.88609009658953,31.26823777062192,78.3121470244657
955,ice_conc_nh_ease2-250_cdr-v2p0_198405091200.nc,1984-05-09,1984,5,9,18.776848431516527,77.26251379632866,18.236998340167066,77.99936699823944,19.32169069966681,78.47318237013897,22.305412448392502,78.95233466312796,20.890132721812844,81.76983867932458
956,ice_conc_nh_ease2-250_cdr-v2p0_198405111200.nc,1984-05-11,1984,5,11,36.05727793831811,64.61902556534112,17.992055735453885,77.86379956853058,20.89917908134413,78.11610632361683,22.06539703744486,78.6340371903934,26.306062035266628,79.55795244542435
957,ice_conc_nh_ease2-250_cdr-v2p0_198405131200.nc,1984-05-13,1984,5,13,18.556737522994723,77.75115410577094,20.694474701109517,78.06757485575913,19.360974763865258,78.35206139010386,22.149851742812782,78.80022012847712,29.945623735648816,78.26820329164333
958,ice_conc_nh_ease2-250_cdr-v2p0_198405151200.nc,1984-05-15,1984,5,15,20.010201368963873,77.81660966604392,20.870803225789935,78.21101018910281,19.19220688945223,78.53375947513436,23.13486878377502,79.0943996491577,19.767766233280007,81.54268200117282
959,ice_conc_nh_ease2-250_cdr-v2p0_198405171200.nc,1984-05-17,1984,5,17,36.05727793831811,64.61902556534112,21.017983449048785,78.14539203360275,19.095672927892245,78.48146317669192,22.565668181182463,78.79905382750506,20.061899688033275,81.51840016978558
960,ice_conc_nh_ease2-250_cdr-v2p0_198405191200.nc,1984-05-19,1984,5,19,36.2936051335717,64.38439833588035,20.73221684508777,78.18102739155815,19.14912584585126,78.42666922064389,22.610860276286974,78.96972886598687,19.173966918708715,81.52102276021425
961,ice_conc_nh_ease2-250_cdr-v2p0_198405211200.nc,1984-05-21,1984,5,21,19.834323695182235,78.00379893277257,18.61493168033773,78.4520772911984,19.0614282110615,78.62012375508876,24.468926826182283,79.36818376824074,19.231413889472986,82.09331500818706
962,ice_conc_nh_ease2-250_cdr-v2p0_198405231200.nc,1984-05-23,1984,5,23,18.548273041330166,78.02419260636304,36.285267732745716,64.3689596878213,19.118422896509784,78.6214884421148,25.137344730777496,79.41844196183895,19.78665508705972,82.09620936125046
963,ice_conc_nh_ease2-250_cdr-v2p0_198405251200.nc,1984-05-25,1984,5,25,19.931635720568302,78.067539507452,18.609619402428933,78.46759395447968,19.285264292944625,78.66772048584065,25.35355428053072,79.45503995965514,19.43761486624296,82.26180498480939
964,ice_conc_nh_ease2-250_cdr-v2p0_198405271200.nc,1984-05-27,1984,5,27,18.194941250504165,78.22615168718885,36.285267732745716,64.3689596878213,19.07874347236061,78.77756035333333,29.131587731918867,78.36284482622989,18.41725838707358,81.67255949331044
965,ice_conc_nh_ease2-250_cdr-v2p0_198405291200.nc,1984-05-29,1984,5,29,18.112311769927995,78.28087615287248,36.285267732745716,64.3689596878213,19.24253456650253,78.82893500602364,29.76818779995491,78.3965217575964,17.316052188796064,81.93479567135364
966,ice_conc_nh_ease2-250_cdr-v2p0_198405311200.nc,1984-05-31,1984,5,31,17.878019175480954,78.35930475853382,18.331920653901904,78.72522674154625,21.54703315028129,79.35059395774293,30.359342773323462,78.52857800500465,15.377245084364652,83.17300803051137
967,ice_conc_nh_ease2-250_cdr-v2p0_198406021200.nc,1984-06-02,1984,6,2,18.072327451054605,78.34139047710002,18.274691493744644,78.8123737331973,19.393779424516723,78.90023124839168,30.59889463620878,78.53550127785948,18.209206757081937,81.73020018358763
968,ice_conc_nh_ease2-250_cdr-v2p0_198406041200.nc,1984-06-04,1984,6,4,18.117709525836418,78.35428843739393,17.935315786366363,78.81115023760941,19.619282473906882,78.8979479877368,30.59233400631882,78.541368317158,19.42329281610329,81.70656998029138
969,ice_conc_nh_ease2-250_cdr-v2p0_198406061200.nc,1984-06-06,1984,6,6,20.065796941150335,78.06440893880824,19.53211470357952,78.71761541017298,29.639443059490702,78.26972987411943,19.5406652314956,81.42029176909719,5.3822733767300734,85.92941047869816
970,ice_conc_nh_ease2-250_cdr-v2p0_198406081200.nc,1984-06-08,1984,6,8,18.454811806705617,77.74737351092004,20.833543690399978,78.46877273211271,18.914852254566362,79.01509362164703,18.695281099000955,81.50408827071945,35.821058433068835,85.90343266482238
971,ice_conc_nh_ease2-250_cdr-v2p0_198406101200.nc,1984-06-10,1984,6,10,18.738151327950757,77.64661418675017,19.3310300760452,78.26328508828527,18.93990443743561,78.96420705771085,18.512776203877277,81.617081629449,,
972,ice_conc_nh_ease2-250_cdr-v2p0_198406121200.nc,1984-06-12,1984,6,12,19.36759651830553,77.53453005037522,18.650154356298927,78.2223707594698,18.663426488486483,78.82297085680194,17.893183200991484,81.36072363485552,,
973,ice_conc_nh_ease2-250_cdr-v2p0_198406141200.nc,1984-06-14,1984,6,14,19.642900265042442,77.52428330598572,36.285267732745716,64.3689596878213,28.624136246890686,78.1673161510077,18.12061673419357,81.36784944399531,,
974,ice_conc_nh_ease2-250_cdr-v2p0_198406161200.nc,1984-06-16,1984,6,16,19.55172658317986,77.70184011701113,19.60967770817585,78.77695970150313,29.837139324176597,78.25831183098478,18.079296551179887,81.3715982972484,,
975,ice_conc_nh_ease2-250_cdr-v2p0_198406181200.nc,1984-06-18,1984,6,18,19.553719040513716,77.66061272108043,19.84922395371656,78.78700411550429,29.915133446625525,78.30578919740437,18.062637053510944,81.32617191376404,18.475216679982534,81.8955446201769
976,ice_conc_nh_ease2-250_cdr-v2p0_198406201200.nc,1984-06-20,1984,6,20,18.41825181032559,78.06893572032334,19.906564605317797,78.99325168713544,19.252854799271702,80.83382831586943,17.950085982725966,81.28972738355404,18.314493602429025,81.87429393088296
977,ice_conc_nh_ease2-250_cdr-v2p0_198406221200.nc,1984-06-22,1984,6,22,18.462701599157818,78.13308387746254,20.47705884543242,78.93144170319631,18.724689433617648,80.78482149578817,18.322846145084117,81.22226772719354,19.404956490412417,81.65110298727937
978,ice_conc_nh_ease2-250_cdr-v2p0_198406241200.nc,1984-06-24,1984,6,24,18.088073807682417,78.53777108504542,20.151313422742863,79.03369511402047,18.191783345678324,81.0241842937676,17.95454006501478,81.28117242297614,13.486676539914033,83.19895439811798
979,ice_conc_nh_ease2-250_cdr-v2p0_198406261200.nc,1984-06-26,1984,6,26,17.761769796433764,78.77825344598558,25.30475068201123,78.72776759771119,18.45688206543573,81.10360366554848,17.927630343080015,81.33249524327047,18.156349203365558,81.6490192271513
980,ice_conc_nh_ease2-250_cdr-v2p0_198406281200.nc,1984-06-28,1984,6,28,25.31440510326093,78.80303109118239,16.297220440922462,80.82729654102025,18.269216149645057,81.20716514511071,17.783759791568624,81.40633438362177,19.744780659196003,81.9982640121767
981,ice_conc_nh_ease2-250_cdr-v2p0_198406301200.nc,1984-06-30,1984,6,30,18.130978740393097,78.86456207594128,16.611514859600277,80.86220688928692,18.10838262730955,81.1427811544244,17.80276382853639,81.37163607789795,18.409173077502473,81.88853240706965
982,ice_conc_nh_ease2-250_cdr-v2p0_198407021200.nc,1984-07-02,1984,7,2,17.834035131022524,80.38671081155182,17.08018442836943,80.8520938693567,18.094853603448097,81.1148001393949,17.988511329361188,81.29271167232069,17.72070253503652,81.59261918834454
983,ice_conc_nh_ease2-250_cdr-v2p0_198407041200.nc,1984-07-04,1984,7,4,20.645641913829753,79.08654089432648,18.720216684676384,79.45967714609743,18.149517815346023,81.13363870189735,17.989367144644593,81.34943124683481,20.2085071145879,81.98557187205104
984,ice_conc_nh_ease2-250_cdr-v2p0_198407061200.nc,1984-07-06,1984,7,6,20.058583454218027,79.09926830709831,17.613177372095127,80.87285848038474,18.161404191113537,81.1093447101349,18.205455768851305,81.30137329245893,16.071660858750715,82.06246056389695
985,ice_conc_nh_ease2-250_cdr-v2p0_198407081200.nc,1984-07-08,1984,7,8,19.23679199723426,80.47354565906245,18.46826043344062,80.74897505701045,18.141614826601426,81.07414453627737,18.011891663449248,81.30604449134279,15.669298689998682,83.33798936226773
986,ice_conc_nh_ease2-250_cdr-v2p0_198407101200.nc,1984-07-10,1984,7,10,20.77079105422647,78.75214596557541,18.979284852797903,79.80292440987598,18.997318657004815,80.89392371256434,17.73913947543286,81.30208937074525,21.56137431261217,83.35929466496124
987,ice_conc_nh_ease2-250_cdr-v2p0_198407121200.nc,1984-07-12,1984,7,12,19.613624035850968,78.8614955977018,18.276207837423502,80.27393146639189,18.79226622687633,80.8837622074713,17.93511921921848,81.41687650680751,10.64428781173234,84.1056165463962
988,ice_conc_nh_ease2-250_cdr-v2p0_198407141200.nc,1984-07-14,1984,7,14,19.93842877743462,78.81666929224824,18.249305438380006,80.29096879043027,17.942661059399356,81.0696530713447,17.370095632228505,81.4331250153353,11.63582005863311,84.28062491186436
989,ice_conc_nh_ease2-250_cdr-v2p0_198407161200.nc,1984-07-16,1984,7,16,20.1484475124448,78.87580028407115,18.24994908703749,80.34007064066623,18.890447437034116,80.8865566625158,18.365568713997714,81.43195166598794,12.510995037556658,84.39448714338701
990,ice_conc_nh_ease2-250_cdr-v2p0_198407181200.nc,1984-07-18,1984,7,18,20.581485821977928,78.998483219665,18.10887231039146,80.73077968714139,17.860892941961403,81.09594966861391,18.573044429963918,81.49299548073824,,
991,ice_conc_nh_ease2-250_cdr-v2p0_198407201200.nc,1984-07-20,1984,7,20,19.613498389207745,79.01248097744475,18.321282709605157,80.4181507751213,18.111706810715145,81.19174732352164,17.78691137180161,81.62216864247237,,
992,ice_conc_nh_ease2-250_cdr-v2p0_198407221200.nc,1984-07-22,1984,7,22,17.59299960987236,80.08462211515528,17.9869619971828,80.48129744290232,16.806208886332445,81.15833052061754,16.759069061121377,81.7114328868254,,
993,ice_conc_nh_ease2-250_cdr-v2p0_198407241200.nc,1984-07-24,1984,7,24,17.162005493069458,80.62141518893915,16.13193180895922,80.94409981035068,16.765526139647825,81.29225209861161,19.12427470741744,81.74161577888854,,
994,ice_conc_nh_ease2-250_cdr-v2p0_198407261200.nc,1984-07-26,1984,7,26,16.520481201842426,80.59293148858153,16.596933225067442,81.05441635493689,17.536507690323965,81.3972237595727,19.3371395235233,81.86832009046637,,
995,ice_conc_nh_ease2-250_cdr-v2p0_198407281200.nc,1984-07-28,1984,7,28,16.627285576593138,80.59070581658199,16.41301952081551,80.98400418157874,16.640846408095797,81.32518271242462,18.832172549037118,81.80940891323861,37.53282555424981,63.888703648230575
996,ice_conc_nh_ease2-250_cdr-v2p0_198407301200.nc,1984-07-30,1984,7,30,15.946862527708198,80.87766774020189,17.146471784409233,81.2273746066519,18.358843380782947,81.53001102542859,18.92309528937984,81.88798849704064,18.303674900483124,85.78719902352893
997,ice_conc_nh_ease2-250_cdr-v2p0_198408011200.nc,1984-08-01,1984,8,1,16.188024315046874,80.95216680398505,16.46008821989672,81.29582907367833,18.064897294797895,81.65014478880336,19.10118001101514,82.04093744440165,,
998,ice_conc_nh_ease2-250_cdr-v2p0_198408031200.nc,1984-08-03,1984,8,3,16.239286528751734,81.04598207178236,15.874930154309336,81.27435340123591,18.5145959117394,81.7366935091865,20.722087178966067,83.3894868464857,,
999,ice_conc_nh_ease2-250_cdr-v2p0_198408051200.nc,1984-08-05,1984,8,5,16.136647894653766,80.98336244817352,16.151716910619296,81.24759427317112,18.16990188738576,81.66032205068278,18.584084941935874,82.45762719563561,,
