,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
9255,ice_conc_nh_ease2-250_cdr-v2p0_200901111200.nc,2009-01-11,2009,1,11,20.8460790701149,77.60205170220526,21.08830663829011,77.71738801193477,21.09452168340471,77.77664657936418,21.133583367185107,77.82186094528674,21.188481467542147,77.93359652744745,21.463377924213948,77.97533789812167,21.643704907254254,78.04749356567113,22.88642141561031,78.43850902440715,25.68818791711478,79.42781875896391
9256,ice_conc_nh_ease2-250_cdr-v2p0_200901121200.nc,2009-01-12,2009,1,12,20.498710028096436,77.53727663262266,20.55223925134883,77.63860824815148,20.864489222953885,77.73040332550856,21.149578446448672,77.7994005387804,21.17916195371255,77.8407862686348,21.22068778175302,77.85635548228416,21.618723470383387,77.98612377137671,22.60384499001685,78.27811820779003,24.787257405138657,80.29865763031802
9257,ice_conc_nh_ease2-250_cdr-v2p0_200901131200.nc,2009-01-13,2009,1,13,20.523869622679843,77.47368169026957,20.723556219122745,77.5751351080937,21.08457915779523,77.68306668368011,21.053494851171703,77.72609663640664,21.264884554003096,77.7853432190123,21.300579723014057,77.80935292881944,22.279913842506232,78.08796487035607,25.242335556613142,77.3386675211279,30.48874663933232,78.25937137951102
9258,ice_conc_nh_ease2-250_cdr-v2p0_200901141200.nc,2009-01-14,2009,1,14,20.433975786839667,77.50394039831778,20.73519667451456,77.5606075121812,21.05456107922235,77.66344504503581,21.310650858134327,77.7291651508481,21.320112795894584,77.82829300961002,21.464315604204124,77.84605931764733,22.44313246551615,78.15583794598199,25.23991293807359,77.38033756748449,14.989902510772438,82.46096418036765
9259,ice_conc_nh_ease2-250_cdr-v2p0_200901151200.nc,2009-01-15,2009,1,15,20.33144293524717,77.52828802900916,20.88033430560166,77.563164143451,21.226298128093095,77.65338113785087,21.24266140633561,77.75127107750666,21.33495662949484,77.81478996037573,21.53277116746623,77.8378805076896,21.731220208698403,77.93813561723448,25.367617170437423,77.3786630523632,29.424128625179,77.79408356161498
9260,ice_conc_nh_ease2-250_cdr-v2p0_200901161200.nc,2009-01-16,2009,1,16,20.931437131656335,77.46739542976536,21.15236841495333,77.54136722268352,21.364001175341116,77.63720415654582,21.412937077698157,77.7302187262706,21.338427905112518,77.82744030439952,21.770416751017947,77.80909673920809,21.826295886246854,77.96068277953468,25.57664957952349,77.32484678342233,16.790770612271327,82.0645253300276
9261,ice_conc_nh_ease2-250_cdr-v2p0_200901171200.nc,2009-01-17,2009,1,17,20.775150155194876,77.48047476927515,20.968454913044006,77.60233839126074,21.319608287630178,77.66309028269278,21.475729250781587,77.7689225888894,21.32345778928218,77.81898978124275,21.622284571196616,77.89454216660802,21.64635783285384,77.85658344517987,22.90526922342432,78.10101797645902,20.321432082338237,81.06292361444392
9262,ice_conc_nh_ease2-250_cdr-v2p0_200901181200.nc,2009-01-18,2009,1,18,21.16107452730973,77.58087673733306,21.1476078545718,77.6651722322355,21.363793510556047,77.7386628645102,21.4152256228855,77.87108631928609,21.346618033642528,77.96878359279629,21.456736352115445,77.95925319048601,21.65948592617226,78.03544718634244,22.879243683417393,78.59503253457663,29.5527233144992,78.0759741934306
9263,ice_conc_nh_ease2-250_cdr-v2p0_200901191200.nc,2009-01-19,2009,1,19,20.979500656411133,77.69091517234222,21.10606167950958,77.78588440841168,21.16057945666965,77.86761322774852,21.14889283211565,77.92436680444197,21.226708720473976,78.01739635907064,21.464534625337947,78.12400307749571,21.63378772663228,78.18615669363622,23.34672085876437,78.84475332104432,27.874387820246714,78.07191031007973
9264,ice_conc_nh_ease2-250_cdr-v2p0_200901201200.nc,2009-01-20,2009,1,20,21.053882557039945,77.76679879263611,20.971067875693787,77.85686702916144,21.16512942566902,77.89198284924937,21.1544437147105,78.01809275803579,21.2209511456019,78.02549279642399,21.44959727638869,78.17108021233734,21.740931392157677,78.2476707808844,22.880134605516528,78.42925303587249,27.492741225096356,78.06674586486861
9265,ice_conc_nh_ease2-250_cdr-v2p0_200901211200.nc,2009-01-21,2009,1,21,20.861014066946847,77.79360733847247,20.87858079544391,77.89473225166716,21.095814742320474,78.00820097639264,21.160244676486258,78.0411949846245,21.014020205339364,78.0954907651316,21.37898134632791,78.18044113360978,21.600484140111792,78.29320105550241,22.66499554024539,78.48144743651459,27.043405723725755,78.05824975382194
9266,ice_conc_nh_ease2-250_cdr-v2p0_200901221200.nc,2009-01-22,2009,1,22,20.852176775990667,77.81837276223207,20.806087357265202,77.93844396021126,20.97612393115601,78.03409591664487,20.960622447217787,78.15553947447859,21.140194555029264,78.25265498194797,21.266089694148796,78.3805559880765,21.93925186449956,78.40867127482137,22.99566390024132,78.88121068104944,26.895554008361785,78.15905805118396
9267,ice_conc_nh_ease2-250_cdr-v2p0_200901231200.nc,2009-01-23,2009,1,23,20.688360204391035,77.86027537045256,21.004105017011668,77.92504040322835,21.003730615702654,78.03430043647153,20.931514230132553,78.15168238065765,21.191334464472526,78.26213440111685,21.23966888382273,78.3947711341055,21.832125145273615,78.41263320476615,23.194988353140722,78.85054228483098,27.337397286811385,78.20309271010208
9268,ice_conc_nh_ease2-250_cdr-v2p0_200901241200.nc,2009-01-24,2009,1,24,20.456145939242575,77.73043380472483,20.44940611434228,77.84279585998074,20.841941572215934,77.9480302937661,20.92885120600878,78.06467062681872,21.051748195934362,78.14039297279112,21.218838361346414,78.17567540793492,22.041015388687725,78.36291564563946,22.69233886506379,78.4906860910982,24.87829398242095,79.14810116212522
9269,ice_conc_nh_ease2-250_cdr-v2p0_200901251200.nc,2009-01-25,2009,1,25,20.404989387767927,77.71326309891148,20.495773170626386,77.79264332634014,20.744536899842434,77.94354218317616,20.966689334486833,78.0018284565992,20.788196105168012,78.12068354795674,21.26356333831919,78.14229972449156,21.720615892421478,78.35057906806408,22.667217182958247,78.43421742856383,30.136550137025125,78.52500675131827
9270,ice_conc_nh_ease2-250_cdr-v2p0_200901261200.nc,2009-01-26,2009,1,26,20.98421021315066,77.77670234183425,21.047340817053833,77.88190980946926,21.04130928563204,78.00545346029965,21.036650688388537,78.09567187472815,21.058944747698572,78.19230432759892,21.25721848336042,78.1820261390157,21.47175726100353,78.22051360922076,22.50395957341415,78.78965792991204,25.26444403790467,79.82064092192843
9271,ice_conc_nh_ease2-250_cdr-v2p0_200901271200.nc,2009-01-27,2009,1,27,20.880173317154686,77.82690625701566,20.900101576804126,77.93836352213438,20.897229673355657,78.07868673134207,20.980687885131672,78.14569402045265,21.11433369712481,78.26175941430778,21.48285370563002,78.3522504035958,22.108113278530592,78.4759799946241,23.335195362915567,78.90336973977881,20.004199788428824,81.85153085634357
9272,ice_conc_nh_ease2-250_cdr-v2p0_200901281200.nc,2009-01-28,2009,1,28,20.862576330417397,77.9349250799804,20.933862739562006,78.03876861843601,20.92694709931349,78.16230372983499,21.097912844768803,78.23012151889904,21.38077946927674,78.46660183245014,21.87228393779472,78.55010879667563,22.271405149573102,78.73121544241558,23.668261354557465,79.06780069870405,30.70753785942488,78.63736804597352
9273,ice_conc_nh_ease2-250_cdr-v2p0_200901291200.nc,2009-01-29,2009,1,29,20.802574347499217,78.02775110544793,20.875800816656465,78.147831670251,20.952869176398906,78.22494704975894,21.267421230137757,78.38617982781821,21.486557423321177,78.59695843640074,22.039833153050026,78.69492133099509,22.816285575243942,78.80114240070273,23.667566945635055,79.11791277607202,32.262160694355636,78.66020944909008
9274,ice_conc_nh_ease2-250_cdr-v2p0_200901301200.nc,2009-01-30,2009,1,30,20.956506217710857,78.12974246189289,20.96487238644898,78.22228922607027,21.02510172154665,78.31047384947611,21.523985356644157,78.55267846446019,21.73796527278005,78.67956077000906,22.19886392750969,78.79924700998951,22.929831210411734,78.9272306160031,23.969944663637623,79.17620008609417,18.816481493559877,82.5215678196401
9275,ice_conc_nh_ease2-250_cdr-v2p0_200901311200.nc,2009-01-31,2009,1,31,20.870844437067092,78.19759383822526,20.94947803904339,78.28585715608736,21.012338079153952,78.42228023666574,21.540983041159393,78.74491990304956,21.86453718553067,78.8285461545405,22.034243907194394,78.92353319407394,22.829212051419326,78.99351447632385,24.03481289502574,79.29377978858733,16.235932466322648,83.2687218119916
9276,ice_conc_nh_ease2-250_cdr-v2p0_200902011200.nc,2009-02-01,2009,2,1,20.95134623407725,78.24542942508069,21.012086722926057,78.31984857524886,20.942867995311122,78.4903135695092,21.52713642544597,78.72453291896144,21.87652291249276,78.88211092789291,22.206113838216236,78.98155072599707,22.92147277631949,78.98123892136753,23.89933123739482,79.20330668691223,18.059989839142993,82.793948973729
9277,ice_conc_nh_ease2-250_cdr-v2p0_200902021200.nc,2009-02-02,2009,2,2,20.940943124734837,78.21006891208758,20.848009978269555,78.34905665924741,21.207566288809627,78.78488593792525,21.39574479847966,78.73750197583617,21.539888578704602,78.8516124277234,21.639213066895675,78.9414269140555,22.923150566801393,78.9593770234522,23.955243117341286,79.38173505552243,24.039390226590314,83.65506255639754
9278,ice_conc_nh_ease2-250_cdr-v2p0_200902031200.nc,2009-02-03,2009,2,3,20.734562400811342,78.08119042802696,20.637124726786247,78.27732051345299,20.761180996429943,78.50722152713789,21.007153317701498,78.8435259049494,21.987588817261486,78.6133747546287,22.298488098861,78.76143777759516,22.659933616209386,78.88660258708418,24.99827218144774,79.53949670446767,24.82874861068512,83.34261879468039
9279,ice_conc_nh_ease2-250_cdr-v2p0_200902041200.nc,2009-02-04,2009,2,4,20.546906825463434,78.0536071594438,20.612522137518035,78.23163148317367,20.779732205924084,78.31600054100143,21.513178645533202,78.67860361268065,21.93032526283552,78.7117184397103,22.05331616700645,78.66244654412831,22.197680075058745,78.76117488713803,24.447892914376034,79.55310436046038,25.203201721082518,79.88173833670227
9280,ice_conc_nh_ease2-250_cdr-v2p0_200902051200.nc,2009-02-05,2009,2,5,20.72597090896386,77.94711989077734,20.82390716105975,78.104530950401,20.89702780392982,78.2250134891533,20.867218792482635,78.32406818398255,21.10991415009829,78.52693279004244,21.769968823645392,78.65323433407706,21.77700771736932,78.60888409605731,23.79108318519901,79.41838298293976,23.99168322926449,79.96922673826154
9281,ice_conc_nh_ease2-250_cdr-v2p0_200902061200.nc,2009-02-06,2009,2,6,20.592463829891813,77.90512657857631,20.79872911504697,78.0274537524902,20.83726152945799,78.17901385259329,20.811173199441054,78.26176227413436,20.854461510656485,78.3925538977527,21.10550815080121,78.48046627234889,21.55239818170293,78.54296310878146,23.389781586039827,79.34656529776527,23.888669624526433,79.871495630307
9282,ice_conc_nh_ease2-250_cdr-v2p0_200902071200.nc,2009-02-07,2009,2,7,20.288999753637867,77.82787771198151,20.597362587845154,78.00999594774963,20.755132421505294,78.11256871705602,20.927856297545276,78.1978834176647,20.99546384443893,78.32704473473636,21.222087132942995,78.38403296482804,21.027150384596002,78.47010287387597,23.088673534175793,79.2591923276706,23.459234433318418,79.86099154757727
9283,ice_conc_nh_ease2-250_cdr-v2p0_200902081200.nc,2009-02-08,2009,2,8,19.630153283466075,77.76781410462011,20.32352467183373,77.96850144338876,20.548675803437153,78.1175140397034,20.67531624201873,78.24124912324046,20.86880851136734,78.33953539013112,20.98670787606979,78.40203664674361,21.365258965025422,78.57831715562395,22.100192233906945,78.86741160218959,23.93602090812289,79.85484846539813
9284,ice_conc_nh_ease2-250_cdr-v2p0_200902091200.nc,2009-02-09,2009,2,9,19.50883035270519,77.9169709786996,20.183010654578307,77.99407027992972,20.560275178138866,78.14893273105609,20.6671455859462,78.29841242424637,20.831562026783207,78.39561059289115,21.1642954723392,78.51434249199143,21.356208715338312,78.62488880068888,22.141185278174003,78.96072287678498,24.475639734049924,79.62293847630559
9285,ice_conc_nh_ease2-250_cdr-v2p0_200902101200.nc,2009-02-10,2009,2,10,20.31934430616546,78.04355862348011,20.329153107979376,78.20337340331409,20.56108560785072,78.32832031552739,20.47811817089416,78.44228724469828,20.57605353194099,78.56655792087125,21.043694273826304,78.7081703652843,21.306691603413494,78.80071037673784,21.9775734307931,79.01935317230414,24.523783671859878,79.81660020548868
9286,ice_conc_nh_ease2-250_cdr-v2p0_200902111200.nc,2009-02-11,2009,2,11,20.12164710338549,78.04890850253622,20.245394998524347,78.13131964173137,20.234753703971336,78.36540202864911,20.557731846503593,78.4915479467804,20.447682067127058,78.59334018781179,20.904688490591163,78.83022644144538,21.840238836619083,78.96851118522781,23.08627812874214,79.6239696679273,24.29761593926967,79.91649258946114
9287,ice_conc_nh_ease2-250_cdr-v2p0_200902121200.nc,2009-02-12,2009,2,12,20.05761548188278,78.12456317123005,20.066274234363622,78.25889056549251,20.2276088649155,78.39558810564343,20.457978104076908,78.66979395424067,20.866075385634716,78.77373042158415,21.255970064318063,78.81253049106601,22.738259628829585,79.62504194154265,23.322694478697116,79.67449097628607,23.323130563990215,80.12608457249796
9288,ice_conc_nh_ease2-250_cdr-v2p0_200902131200.nc,2009-02-13,2009,2,13,20.19810907245283,78.01031324634161,19.92751803596968,78.20207904752074,20.163239451994247,78.2787682428946,20.38469800569318,78.31157808483313,20.705732702278546,78.72583499058436,21.105353560045298,78.86582533147562,21.631017954222195,78.90212523475923,23.083413173451365,79.67330092778803,24.141466902818735,79.94615997445482
9289,ice_conc_nh_ease2-250_cdr-v2p0_200902141200.nc,2009-02-14,2009,2,14,19.940166953736213,78.00637239249832,19.991684647852754,78.1065727969281,20.249551728266063,78.18366244676301,20.48125334230298,78.23113078196403,20.468356795016792,78.32449033822327,20.949758191630284,78.62835720985254,21.55772310886445,78.89650879400305,22.193596976638013,79.01488343765699,23.75946951492191,79.6800209753533
9290,ice_conc_nh_ease2-250_cdr-v2p0_200902151200.nc,2009-02-15,2009,2,15,20.119740737145523,77.85779996494374,20.08830348430514,78.00760064636972,20.12691601191667,78.19906751690016,20.30133645998533,78.2548188380623,20.548637474426858,78.33799185362588,20.808748556873592,78.70623703404276,21.244600267574018,78.92016038633724,22.004920289651746,78.9847614459052,23.719251244554215,79.70749514301923
9291,ice_conc_nh_ease2-250_cdr-v2p0_200902161200.nc,2009-02-16,2009,2,16,20.13204360160221,77.90656614115127,20.10140269406571,78.08178938169287,20.19175591768902,78.23692721703632,20.470378994065626,78.28857286127888,20.787303250356526,78.36515849437667,21.1920516001658,78.42621719398655,21.54991138614401,78.89456326104997,22.279369361083177,78.94251307170724,22.26889618502255,79.45267584091998
9292,ice_conc_nh_ease2-250_cdr-v2p0_200902171200.nc,2009-02-17,2009,2,17,20.13512697642254,77.82058404703812,20.199283415810687,78.12208934011268,20.267768664317522,78.2548828087926,20.435117535777387,78.32975151655091,20.64704727701172,78.36598619209815,21.179625844177014,78.51754523946032,22.300248939692583,78.87361964880961,22.52269804824492,79.00570336620909,24.10107748378993,79.4172093142053
9293,ice_conc_nh_ease2-250_cdr-v2p0_200902181200.nc,2009-02-18,2009,2,18,21.038418216433808,78.23445521693553,20.958503852755335,78.35136260592824,21.042928642925148,78.44833411311437,21.233732396472803,78.52553282510443,21.35051295475988,78.57706260783748,21.661036921262568,78.9762557435687,22.40555804139256,79.061631142218,22.757886023850567,79.20041265875187,25.44474474575873,80.23902781355305
9294,ice_conc_nh_ease2-250_cdr-v2p0_200902191200.nc,2009-02-19,2009,2,19,21.13572599116881,78.28551430405778,21.080171854328746,78.5304260577531,21.039272753017414,78.61030475891751,20.916602633399307,78.96673554342252,20.843375211219033,79.0291847749026,21.34225667863864,79.09835424352295,23.072490949303887,79.59116213627719,23.534849193444472,79.73154855370504,25.370719125378347,80.50917078087642
9295,ice_conc_nh_ease2-250_cdr-v2p0_200902201200.nc,2009-02-20,2009,2,20,21.09493851111418,78.4597700646014,21.150739795280693,78.53430647228348,21.146183827946164,78.64054178427507,21.16178129456388,78.91337008931397,21.484850303772145,79.03855471235629,22.755294822081165,79.45207534388784,23.11321347805362,79.63176174202582,23.899257224964874,79.73078609072402,25.137350604520996,80.28418381856213
9296,ice_conc_nh_ease2-250_cdr-v2p0_200902211200.nc,2009-02-21,2009,2,21,21.060620519250097,78.34001606865911,21.150462464635886,78.52289914118646,21.23130551525019,78.61220836837525,21.29298962682667,78.89534528737593,21.616877160638964,79.04363721901392,21.893657235038354,79.03692226721932,23.15783450596731,79.67473396750854,24.062873254363968,79.80582811389533,26.018951475965334,80.34408658158725
9297,ice_conc_nh_ease2-250_cdr-v2p0_200902221200.nc,2009-02-22,2009,2,22,20.618771213383887,77.98441735561828,20.806265141644502,78.10699484369798,20.82352314775908,78.22491241343599,21.47485612440787,78.41325777013734,21.651363173898265,78.47026510093593,21.997242214583178,78.84728811060882,22.230166234418682,78.98529028257542,24.460054469832652,79.67729346666735,26.552006054896687,80.00367250672436
9298,ice_conc_nh_ease2-250_cdr-v2p0_200902231200.nc,2009-02-23,2009,2,23,21.182790294883972,78.11603515449289,21.26178344421619,78.15873506961364,21.31965766654815,78.27337992223815,21.478396526022255,78.42198660998245,21.687651929902106,78.51641203125226,21.951051674336714,78.76560308399351,22.060187251532493,78.87909887664105,24.284994481762517,79.54335966986748,26.14453639400424,79.76316229235465
9299,ice_conc_nh_ease2-250_cdr-v2p0_200902241200.nc,2009-02-24,2009,2,24,21.201894805519114,78.12273632936817,21.287224829810054,78.18523333754747,21.215946621753144,78.31763761271759,21.437826845553243,78.6502248087183,21.57686021198545,78.78133340443443,21.864224090072494,78.80326924455736,22.930005044005362,79.24716879220549,23.109970889629714,79.36458839153883,24.948231958028305,79.66574601540886
9300,ice_conc_nh_ease2-250_cdr-v2p0_200902251200.nc,2009-02-25,2009,2,25,19.848768626530827,77.90524800690338,20.79025044070109,77.99953332498042,20.866499163618556,78.10278750212774,20.986445924549283,78.20073488917177,21.239663772794714,78.6421329818542,21.54798387870777,78.69002833685866,21.762542119826502,78.76007293911908,22.84560865642805,79.35538375520152,24.752920631729836,79.75444656289069
9301,ice_conc_nh_ease2-250_cdr-v2p0_200902261200.nc,2009-02-26,2009,2,26,19.964256756257665,77.79184342538834,19.92969814690837,77.86982069399735,20.243017818681935,78.0192971559706,20.424525451793876,78.09671940974695,20.8524626815296,78.147986392623,21.46667474530601,78.297657281708,21.787723291774423,78.71500946467927,22.911234337988606,79.1799444401689,24.678340772696128,79.77298527083938
9302,ice_conc_nh_ease2-250_cdr-v2p0_200902271200.nc,2009-02-27,2009,2,27,19.56114682023094,77.76641362819527,19.774786536166147,77.86025288809016,19.648222621863745,77.9632123325265,20.03569392942195,78.01028566397619,20.487898769632395,78.10006700556603,21.296843888423815,78.25518619875758,21.638933934116537,78.38751352638468,22.304028474066865,78.71482608397133,24.588678423220422,79.6160141574441
9303,ice_conc_nh_ease2-250_cdr-v2p0_200902281200.nc,2009-02-28,2009,2,28,19.658657182965598,77.75593709522019,19.517890506100358,77.80014243102022,19.845626369727626,78.00404517390719,20.191138335739893,78.0255717363955,20.580089752727798,78.11881098469149,21.454029234404825,78.26893619192582,21.784329712752346,78.35433260976977,22.201678768575455,78.68788535412136,24.63522020074622,79.48687879910771
9304,ice_conc_nh_ease2-250_cdr-v2p0_200903011200.nc,2009-03-01,2009,3,1,19.388263742751267,77.82268583188747,19.503438082987103,77.89792343287114,19.879793171570157,77.97748383157926,20.02031639050224,78.05597089576136,20.233646037406256,78.16830515636178,21.48618241021867,78.23606009796731,21.81637255755657,78.41264661249016,22.01058070163512,78.60446563273074,24.310647203203647,79.37798811534849
9305,ice_conc_nh_ease2-250_cdr-v2p0_200903021200.nc,2009-03-02,2009,3,2,19.469975046222682,77.8621629529776,19.64069955831409,77.93499005813938,19.904475677984117,78.0522391765495,20.29857127266827,78.07279385187574,21.477802509602245,78.24817175166456,21.839099227270584,78.33329726454787,21.960291036278836,78.40736788886805,22.135980199480677,78.72046612218837,23.781613870061214,79.25856375121272
9306,ice_conc_nh_ease2-250_cdr-v2p0_200903031200.nc,2009-03-03,2009,3,3,21.277943412023195,78.0125410446057,20.988816669999927,78.2612751019622,21.35254302695878,78.25359061808257,21.515291505291383,78.32002805925949,21.715594429713775,78.4122337539347,21.837693122670338,78.47130846543415,22.01866164664312,78.64492977266836,22.23653533309374,78.68601640860713,23.835983416689697,79.33362165329028
9307,ice_conc_nh_ease2-250_cdr-v2p0_200903041200.nc,2009-03-04,2009,3,4,19.507187305156762,78.05258395609894,19.691798189777508,78.11131901759956,19.94464973985635,78.2273564101395,21.051037239583568,78.36221837991326,21.320450067240714,78.4583153480972,21.618962990748752,78.63485612536157,22.02695530017298,78.73740969372969,23.090841642754555,78.88760464069213,24.495314641786365,79.5450620908163
9308,ice_conc_nh_ease2-250_cdr-v2p0_200903051200.nc,2009-03-05,2009,3,5,19.52374593026561,78.03610902530328,19.713599164837586,78.16717708181758,21.19453533101989,78.35977884899218,21.26131775329005,78.49096071852169,21.534447436489316,78.59399411422147,21.787309102631852,78.68549918167842,21.967322284921227,78.81931120899625,22.525690052688592,78.93419808745789,24.090354901999106,79.63181183784734
9309,ice_conc_nh_ease2-250_cdr-v2p0_200903061200.nc,2009-03-06,2009,3,6,21.026606094774543,78.23074314465241,21.04916025173599,78.32884418712725,21.403117624500172,78.45321629048374,21.554951888846325,78.55411638808712,21.585727915174633,78.67061569253043,21.719841614883812,78.69403252197776,21.89257211124835,78.76181057722721,22.872631360623306,79.00274195659372,24.309376098151013,79.5190951299007
9310,ice_conc_nh_ease2-250_cdr-v2p0_200903071200.nc,2009-03-07,2009,3,7,19.13576713664175,78.02849773667744,19.3194102021494,78.24350356807386,21.11447520322336,78.36232464916128,21.20063092470891,78.52617086450485,21.4445524076426,78.62856685515185,21.58407022324776,78.59966457362728,21.761675871367604,78.67203229193906,22.249778174871093,78.79655449120446,23.84714206064895,79.35524592316024
9311,ice_conc_nh_ease2-250_cdr-v2p0_200903081200.nc,2009-03-08,2009,3,8,19.081337504499075,78.08523477529671,20.401956223467682,78.26203186153458,20.84877996670889,78.4995571921879,21.35479355547711,78.55174566649815,21.438569191828478,78.64645453922492,21.750971221587108,78.6525495694969,21.96805269187002,78.71953568483579,22.1899664883366,78.82149514387757,24.30214504043471,79.4745260237858
9312,ice_conc_nh_ease2-250_cdr-v2p0_200903091200.nc,2009-03-09,2009,3,9,21.08314271884116,78.44563029822847,21.253154187187658,78.46664300252522,21.418924796367055,78.58957876340699,21.375112750288952,78.70274225829637,21.702457531417473,78.68109631318951,21.831615730078767,78.74841683729636,21.84769464904789,78.79076291516692,22.198670570249902,78.9155035325539,24.148426207879247,79.54666591506592
9313,ice_conc_nh_ease2-250_cdr-v2p0_200903101200.nc,2009-03-10,2009,3,10,21.1810313358249,78.44173389140165,21.29052394430527,78.5934118375963,21.634348474396727,78.69078990221661,21.655861817538227,78.71868145059999,21.71490775998529,78.71627887546963,21.785728796353943,78.78827477535755,21.909968686025888,78.82577100293102,22.91736439867063,79.11578313888963,24.56604536455299,79.62947297310198
9314,ice_conc_nh_ease2-250_cdr-v2p0_200903111200.nc,2009-03-11,2009,3,11,21.049526356385613,78.54174939831869,21.2513830742932,78.62737214740244,21.304549161262354,78.73351023447994,21.272305914034895,78.78123551710148,21.413582060733187,78.76406668802454,21.636833265976648,78.82543218899214,21.85394560782772,78.84977160082127,22.905506188119116,79.1737413293085,24.47660835811797,79.62922030519051
9315,ice_conc_nh_ease2-250_cdr-v2p0_200903121200.nc,2009-03-12,2009,3,12,20.87614785513221,78.38122393414329,21.05639163883657,78.52115582270659,21.15551762659638,78.63255248562245,21.181914864464606,78.71919890925498,21.331672183196584,78.7100879114076,21.484195720290277,78.73843101032386,21.754554357624396,78.79278795087573,22.886376894223254,79.03310403256543,24.406969375014263,79.64720110253437
