,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
5248,ice_conc_nh_ease2-250_cdr-v2p0_199801211200.nc,1998-01-21,1998,1,21,17.42786667665382,76.94215745868011,18.018749839158932,77.21575178883948,18.288572135082255,77.41894505005536,19.247211831442606,77.5530767578228,19.760845216025725,78.2232939377089
5249,ice_conc_nh_ease2-250_cdr-v2p0_199801221200.nc,1998-01-22,1998,1,22,16.755825472866515,77.10531835896327,17.75003359366625,77.21599582327356,18.360840178998842,77.31787262498918,35.480539850507746,65.7267151627622,23.846780343898136,79.28577963152685
5250,ice_conc_nh_ease2-250_cdr-v2p0_199801231200.nc,1998-01-23,1998,1,23,16.531397794891227,77.08496055829342,17.907376890916755,77.06339135731872,18.569323105904296,77.25566072892745,36.3199775200967,65.87038769658466,20.415156986905803,77.75007603214414
5251,ice_conc_nh_ease2-250_cdr-v2p0_199801241200.nc,1998-01-24,1998,1,24,16.13684827703279,76.84181696282543,17.803697507422747,77.05830395068432,18.495870415015517,77.23199612468457,18.90732860636785,77.44758960120613,30.083879519856218,78.44074667201238
5252,ice_conc_nh_ease2-250_cdr-v2p0_199801251200.nc,1998-01-25,1998,1,25,35.09681400915432,65.64052420590632,18.10052840120212,76.80005634936238,18.792361418274645,76.98098294091052,19.03180657145712,77.36198255270689,19.577161217616194,77.58732180715228
5253,ice_conc_nh_ease2-250_cdr-v2p0_199801261200.nc,1998-01-26,1998,1,26,19.936009370584202,76.44987695083799,19.73460985062106,76.75899487250545,35.09681400915432,65.64052420590632,19.536712439124525,77.2761402976746,19.76381222925067,77.66396997901458
5254,ice_conc_nh_ease2-250_cdr-v2p0_199801271200.nc,1998-01-27,1998,1,27,19.16355930026551,76.39980603945885,19.474805722001246,76.672831391833,18.23559332796175,77.04982699342425,36.11412322589005,46.17637398368253,19.68158174777874,77.59329336932876
5255,ice_conc_nh_ease2-250_cdr-v2p0_199801281200.nc,1998-01-28,1998,1,28,18.89393594755623,76.36874095786487,19.865338572833533,76.57195750218472,19.72824770667912,76.83959000482204,19.244741897893434,77.15425402549376,19.865953111058154,77.55075206601809
5256,ice_conc_nh_ease2-250_cdr-v2p0_199801291200.nc,1998-01-29,1998,1,29,19.470902617158494,76.19946416996295,20.146195740812956,76.48095643841536,19.372651064672734,76.84910389682015,20.375898972455275,77.10350242564672,27.582111261679124,78.05302309612746
5257,ice_conc_nh_ease2-250_cdr-v2p0_199801301200.nc,1998-01-30,1998,1,30,19.691548578492544,76.02441251002061,19.86444148990704,76.34532400351004,19.960127794289665,76.63414508966578,20.07390686889512,77.05548463494435,28.967781632354022,78.04125873147817
5258,ice_conc_nh_ease2-250_cdr-v2p0_199801311200.nc,1998-01-31,1998,1,31,19.049349859188393,76.24580716662288,19.481031096133762,76.60177493984,19.981329708464493,76.8269501963909,19.9581303281027,77.10079052810991,28.160426025444227,77.73350245314843
5259,ice_conc_nh_ease2-250_cdr-v2p0_199802011200.nc,1998-02-01,1998,2,1,18.805984520339184,76.5601089151993,19.377544417106233,76.70269715107976,19.796783603159394,76.87795329306117,20.43257578758377,77.09298726918058,20.52211259785842,77.59463108445398
5260,ice_conc_nh_ease2-250_cdr-v2p0_199802021200.nc,1998-02-02,1998,2,2,18.77105988957436,76.55292602298543,19.45203593387698,76.71751188245928,19.730970201152775,76.89433362292964,20.207517962162076,77.12947474774268,20.578579550532556,77.56088055343662
5261,ice_conc_nh_ease2-250_cdr-v2p0_199802031200.nc,1998-02-03,1998,2,3,18.23397019217446,76.69507198274852,19.195301113193135,76.7988478948084,19.834630044251657,76.93005957127988,20.324542091835134,77.12228498708718,22.62020724073254,77.9458136508423
5262,ice_conc_nh_ease2-250_cdr-v2p0_199802041200.nc,1998-02-04,1998,2,4,18.79815134568858,76.6391726173413,19.377387416325586,76.82127648777868,19.78085269162008,77.00427513667182,20.37579409070234,77.21688120910923,22.66951789188464,78.02316755998115
5263,ice_conc_nh_ease2-250_cdr-v2p0_199802051200.nc,1998-02-05,1998,2,5,18.98049228040201,76.60122417601501,19.607571269637095,76.7659548343387,19.95170612882921,76.94828779729636,20.506911190927735,77.16324588481164,22.287100296102448,78.199716569968
5264,ice_conc_nh_ease2-250_cdr-v2p0_199802061200.nc,1998-02-06,1998,2,6,18.306315532194745,76.6705575787311,19.14119665477661,76.79213071099436,19.40011516285226,76.96095433215424,19.9865473531349,77.12612195290718,21.80142484910477,78.1615523059465
5265,ice_conc_nh_ease2-250_cdr-v2p0_199802071200.nc,1998-02-07,1998,2,7,18.75101023371643,76.5705450987379,19.131883847809732,76.83797521624747,19.04533149638604,77.05884942600288,19.927640174979977,77.15679635279187,20.414836477366727,77.48481690889979
5266,ice_conc_nh_ease2-250_cdr-v2p0_199802081200.nc,1998-02-08,1998,2,8,18.57670845319007,76.6639684915613,19.295715369281336,76.86977368792977,19.318450876104606,77.0613911939349,20.01888485843544,77.20585747385684,20.221294845695382,77.48971393919655
5267,ice_conc_nh_ease2-250_cdr-v2p0_199802091200.nc,1998-02-09,1998,2,9,19.13442562477995,76.57197381694367,19.35434104082192,76.91411003736994,19.987414244467313,77.10013040173641,20.36537707457087,77.3561513550716,19.57269551743535,78.16358545438837
5268,ice_conc_nh_ease2-250_cdr-v2p0_199802101200.nc,1998-02-10,1998,2,10,19.337173236998332,76.90095034302188,19.726794064107228,77.16770556843919,19.91603487415681,77.39544040450306,19.573234437191577,78.01411111719679,23.110735232307498,79.00246085062749
5269,ice_conc_nh_ease2-250_cdr-v2p0_199802111200.nc,1998-02-11,1998,2,11,19.887146911785337,76.95523966610284,20.27303005728975,77.23329593910182,20.405961814548746,77.50914511438033,18.800328818820738,78.35191699917539,22.184687287082465,78.94362886490804
5270,ice_conc_nh_ease2-250_cdr-v2p0_199802121200.nc,1998-02-12,1998,2,12,20.501623456862895,76.93782471469356,20.532766677004282,77.28080420838313,20.64418480721153,77.56171279140068,18.673593332047197,78.51683064801827,22.69487334696695,78.84761363315577
5271,ice_conc_nh_ease2-250_cdr-v2p0_199802131200.nc,1998-02-13,1998,2,13,19.801942110640564,76.89648947386151,20.633199224203683,77.1740450700292,20.986083372728068,77.43063318003442,19.418728537246892,78.21716366610268,22.007554375956808,78.82046880185075
5272,ice_conc_nh_ease2-250_cdr-v2p0_199802141200.nc,1998-02-14,1998,2,14,19.88732107871679,76.98324169247267,20.603176811137008,77.20720592951123,21.792741413480684,77.7614329452706,19.439119032170055,78.44808698992904,23.199435123767707,78.92381912584526
5273,ice_conc_nh_ease2-250_cdr-v2p0_199802151200.nc,1998-02-15,1998,2,15,19.882505069134506,77.05234160361718,21.437913237856087,77.64533288723464,20.752480408060816,78.02626465946646,19.009207173514877,78.55444641195233,22.23752267020433,78.83669885911469
5274,ice_conc_nh_ease2-250_cdr-v2p0_199802161200.nc,1998-02-16,1998,2,16,20.056496138807173,76.97645649535255,19.64963175885948,77.5925186142362,20.300108377745126,77.8188121590099,19.41294877688897,78.23848789160394,22.118998166064337,78.70923246819093
5275,ice_conc_nh_ease2-250_cdr-v2p0_199802171200.nc,1998-02-17,1998,2,17,19.238030893852216,77.03426505451078,21.112015462497272,77.58488201922319,21.112913867006625,77.8295591852722,19.675557286054286,78.2425281333648,21.925777139424863,78.77771444466823
5276,ice_conc_nh_ease2-250_cdr-v2p0_199802181200.nc,1998-02-18,1998,2,18,18.992393744766293,77.47070389020107,19.42461961595495,77.71295743265084,21.34635188920393,77.87200907882536,19.53622457107629,78.50185109902323,22.35803888076588,78.81078727380861
5277,ice_conc_nh_ease2-250_cdr-v2p0_199802191200.nc,1998-02-19,1998,2,19,19.27202256431676,77.02459725414232,19.660674138655388,77.43409887703667,19.99910729678152,77.69464573738507,20.098516000111776,77.94172280460084,21.968104281209246,78.67838459183919
5278,ice_conc_nh_ease2-250_cdr-v2p0_199802201200.nc,1998-02-20,1998,2,20,19.402891975200664,76.95223249911604,20.08431210555733,77.14223025185548,20.377966981673943,77.48044559854495,20.44806516660437,77.85064102758093,22.116959912266395,78.62911607609392
5279,ice_conc_nh_ease2-250_cdr-v2p0_199802211200.nc,1998-02-21,1998,2,21,20.467227354600254,76.6671573130175,20.060809075609193,76.995738758637,20.171281222732333,77.28781534867794,20.77187102242003,77.56702167858731,22.29922445142176,78.55676947127449
5280,ice_conc_nh_ease2-250_cdr-v2p0_199802221200.nc,1998-02-22,1998,2,22,20.414298921860198,76.68569396002165,19.98572207646139,77.01818003751579,20.2324943992399,77.19438876442939,20.46973289548636,77.53298892338542,21.98700073567714,78.58426272987809
5281,ice_conc_nh_ease2-250_cdr-v2p0_199802231200.nc,1998-02-23,1998,2,23,19.649552150933367,76.74509976076754,19.24523008190078,77.07869002824475,20.036727611711232,77.30281906981239,20.126225195462926,77.71889916673086,22.05825672517218,78.16221275769473
5282,ice_conc_nh_ease2-250_cdr-v2p0_199802241200.nc,1998-02-24,1998,2,24,20.198338889039864,76.64873377613884,20.671651147550474,76.85968331750581,20.028829374850314,77.36468439757407,21.861852394567826,77.5324718757575,22.715406250876995,78.04645256183139
5283,ice_conc_nh_ease2-250_cdr-v2p0_199802251200.nc,1998-02-25,1998,2,25,19.97702940622308,76.63591751618813,20.337341406694527,76.84137626167966,19.893643096285583,77.16656829272695,20.323683583272935,77.60940609641386,26.598824043157403,77.47005715171696
5284,ice_conc_nh_ease2-250_cdr-v2p0_199802261200.nc,1998-02-26,1998,2,26,20.454245648427975,76.47204031220896,20.23387774230079,76.91646652838196,20.23119657825993,77.18670625806146,20.76596076660607,77.56926922823466,26.37881807614507,77.76402910452586
5285,ice_conc_nh_ease2-250_cdr-v2p0_199802271200.nc,1998-02-27,1998,2,27,19.74432197849662,76.80363124856102,20.070834063909793,77.01870756763213,20.400543919031467,77.24001058589106,22.121710566759464,77.55832979321325,24.967082858352004,79.15642473419454
5286,ice_conc_nh_ease2-250_cdr-v2p0_199802281200.nc,1998-02-28,1998,2,28,20.300190720913847,76.64472658463566,20.91604320299422,76.83279376690712,20.274142335528843,77.17780099643137,20.737180179170213,77.49783937491563,29.530030309906486,77.92078225367379
5287,ice_conc_nh_ease2-250_cdr-v2p0_199803011200.nc,1998-03-01,1998,3,1,20.13390953504613,76.5105270814452,20.19297660047478,76.7841895761453,20.834282009545355,76.93578521728452,20.746571352430674,77.33552336918534,29.255339512977482,78.25305582215636
5288,ice_conc_nh_ease2-250_cdr-v2p0_199803021200.nc,1998-03-02,1998,3,2,19.752669973677637,76.46585325049557,20.580496318344974,76.64200613738932,21.46416265927594,76.70418289372998,21.93732557593047,77.11499849793553,18.36559482451235,80.65953751870897
5289,ice_conc_nh_ease2-250_cdr-v2p0_199803031200.nc,1998-03-03,1998,3,3,20.106512167290656,76.30749436915667,21.070584792814124,76.46197249160049,21.547292122731818,76.65490028836378,22.256845556199586,76.96554439262289,19.667613905228706,78.06968215465542
5290,ice_conc_nh_ease2-250_cdr-v2p0_199803041200.nc,1998-03-04,1998,3,4,20.97003029145096,75.99496575700881,20.98574229048003,76.39770785568606,21.422996462172556,76.67066596803866,22.014628084980064,76.9022707543885,21.282852100140406,77.65308722056024
5291,ice_conc_nh_ease2-250_cdr-v2p0_199803051200.nc,1998-03-05,1998,3,5,20.342630785631652,76.30712220481693,20.77238167775889,76.52090817317206,21.26713741402519,76.7501429228898,21.637836656237337,77.0109940876806,20.179040609329945,77.7028116908665
5292,ice_conc_nh_ease2-250_cdr-v2p0_199803061200.nc,1998-03-06,1998,3,6,20.209823924915952,76.3106179052681,20.540911171680605,76.57926136466756,21.02238351561446,76.72175275515858,21.25345124401585,76.99107376155204,21.324667731002712,77.56605706129946
5293,ice_conc_nh_ease2-250_cdr-v2p0_199803071200.nc,1998-03-07,1998,3,7,20.015923503052147,76.31562288407157,20.685022152351184,76.47127899175854,21.066512502602095,76.67111776668655,21.596438289895893,76.93277367156476,19.493932942051057,77.82030372654546
5294,ice_conc_nh_ease2-250_cdr-v2p0_199803081200.nc,1998-03-08,1998,3,8,20.249940965212758,76.08393620384187,20.790388418232187,76.35684692211939,21.34199988810013,76.5415872196865,21.721296002996066,76.79990413423621,21.08703644918092,77.4146237602196
5295,ice_conc_nh_ease2-250_cdr-v2p0_199803091200.nc,1998-03-09,1998,3,9,20.061733752182285,76.26515561347819,20.76002518178542,76.4251497922548,21.55085319429771,76.52871659337104,21.559774775298923,76.8059917778702,20.338532820410208,77.41192297474674
5296,ice_conc_nh_ease2-250_cdr-v2p0_199803101200.nc,1998-03-10,1998,3,10,21.16861496472536,76.02926696126407,21.36539716795476,76.36158748125273,21.515385041496156,76.62187836252716,21.982514920903075,76.82136853759921,21.3332997651865,77.41865521771405
5297,ice_conc_nh_ease2-250_cdr-v2p0_199803111200.nc,1998-03-11,1998,3,11,20.59334176999133,76.45636401371448,21.691638378946514,76.47561616896296,21.955032076550026,76.65152080572958,22.17591534300655,76.93210105861064,22.093253752159104,78.20642939800902
5298,ice_conc_nh_ease2-250_cdr-v2p0_199803121200.nc,1998-03-12,1998,3,12,21.65923762291813,76.37706710904072,21.58280876227287,76.7028609625656,21.91150211165771,76.87589802515433,21.97998863878614,77.14374899427634,21.299442060003173,78.75420566940423
5299,ice_conc_nh_ease2-250_cdr-v2p0_199803131200.nc,1998-03-13,1998,3,13,20.846569910605595,76.71536543677766,21.067626656099364,76.96024944800746,21.665449682471586,77.13524023677296,20.937711998535068,77.87788834558127,22.18982826184102,78.2424637493297
5300,ice_conc_nh_ease2-250_cdr-v2p0_199803141200.nc,1998-03-14,1998,3,14,19.807586542142808,76.97364859736912,20.66083243492985,77.1073286357468,20.438933775782388,77.75051754295045,20.511124279155904,77.99844803190032,24.505504092162774,77.69396887304254
5301,ice_conc_nh_ease2-250_cdr-v2p0_199803151200.nc,1998-03-15,1998,3,15,20.200144312233697,77.01977476984564,21.028308541834317,77.31306126998604,20.73323453859618,77.74749818680763,20.605772216374678,78.22025585188344,25.416650171514053,77.79640433571385
5302,ice_conc_nh_ease2-250_cdr-v2p0_199803161200.nc,1998-03-16,1998,3,16,20.629262137844385,77.17364407094809,20.996922761833844,77.6524214187067,20.67821356456409,78.07420164603087,23.14557368996912,78.36293227589917,26.484811199660733,77.93177425913203
5303,ice_conc_nh_ease2-250_cdr-v2p0_199803171200.nc,1998-03-17,1998,3,17,19.957805140045803,77.68673230811194,19.836528415689227,77.96985823440146,20.72449439197693,78.44014352286827,22.652562745590078,78.48167344261317,23.658456884334647,78.84789586200162
5304,ice_conc_nh_ease2-250_cdr-v2p0_199803181200.nc,1998-03-18,1998,3,18,21.608531015750756,77.52088798107633,21.915384784387825,77.84854514933346,20.051086003733964,78.21091041307,22.488523928176434,78.54760631809734,23.273972252477364,79.03106453767263
5305,ice_conc_nh_ease2-250_cdr-v2p0_199803191200.nc,1998-03-19,1998,3,19,21.682381883644652,77.4537121023815,21.96347194468046,77.75446653372597,19.466147445824983,78.1850232915426,21.96178719951555,78.54884068102425,21.02468230018356,79.29612964814943
5306,ice_conc_nh_ease2-250_cdr-v2p0_199803201200.nc,1998-03-20,1998,3,20,18.87733523767065,77.24542030441555,21.26725020127274,77.60646219535575,20.878904111711776,77.891385154669,19.640698027658477,78.40903518069197,22.154329423306486,78.58798559048303
5307,ice_conc_nh_ease2-250_cdr-v2p0_199803211200.nc,1998-03-21,1998,3,21,21.140773665065385,77.22843548156438,21.246793853983622,77.56535930826708,21.452892826651482,77.71877443241317,19.569248448429555,78.26392245079529,19.84008748213492,78.5066283205532
5308,ice_conc_nh_ease2-250_cdr-v2p0_199803221200.nc,1998-03-22,1998,3,22,21.52122449610253,77.52076941052157,19.748547961761957,77.91685181097321,20.053024962927722,78.082660306209,22.279100638515132,78.4586929441231,23.825526469212974,78.81448731296503
5309,ice_conc_nh_ease2-250_cdr-v2p0_199803231200.nc,1998-03-23,1998,3,23,20.47593433643811,77.39763554271636,21.060077886124596,77.99381868529171,19.867044867956096,78.19821181257792,22.451373714077825,78.56584537670238,24.41467820825185,79.66525732718078
5310,ice_conc_nh_ease2-250_cdr-v2p0_199803241200.nc,1998-03-24,1998,3,24,19.847133952958373,77.38062252989235,21.46435493062971,77.8775364950368,20.028030879683577,78.10862381001785,22.536104227625817,78.44989734641182,24.696665466909923,79.63219568351278
5311,ice_conc_nh_ease2-250_cdr-v2p0_199803251200.nc,1998-03-25,1998,3,25,21.90181929411905,77.58238586235694,21.483429694908242,77.97377106062027,19.368163306637996,78.24047109184319,22.339703601874817,78.52055343397467,24.354058916690715,79.31846240664088
5312,ice_conc_nh_ease2-250_cdr-v2p0_199803261200.nc,1998-03-26,1998,3,26,18.83246115099175,77.99455473093144,19.536085631189195,78.13409528546518,19.657240582022062,78.2865204530255,22.335715268483682,78.56251876293851,23.01016618698169,78.7733848864059
5313,ice_conc_nh_ease2-250_cdr-v2p0_199803271200.nc,1998-03-27,1998,3,27,21.777115193764107,77.67143131324781,19.243854864063547,78.13775012397147,19.15060778929177,78.32126460809393,22.060501202397266,78.59716871532771,23.05722218582668,78.82353947133345
5314,ice_conc_nh_ease2-250_cdr-v2p0_199803281200.nc,1998-03-28,1998,3,28,18.346046916743443,77.91316359670343,19.484129950833125,78.08309038139672,19.02279592357991,78.39818133189361,19.249262527426872,78.67114065755304,28.63038928949944,78.66528157774431
5315,ice_conc_nh_ease2-250_cdr-v2p0_199803291200.nc,1998-03-29,1998,3,29,22.150879677146257,77.46211413476837,19.46676001779319,78.16276673482307,20.258296022747068,78.24899720528111,19.87748969846959,78.65348879918923,24.155269842253542,79.80708595432502
5316,ice_conc_nh_ease2-250_cdr-v2p0_199803301200.nc,1998-03-30,1998,3,30,20.84242311118054,77.11409183337358,21.61348372165746,77.85673951511444,20.12877627221662,78.30632227038774,20.101042505320326,78.64790365909616,24.337831240970306,79.75363697045151
5317,ice_conc_nh_ease2-250_cdr-v2p0_199803311200.nc,1998-03-31,1998,3,31,21.376237822947775,76.81506642654949,20.732457337618836,77.26097768194043,20.11305158616633,78.21685338175672,22.71223509518898,78.61249852114881,24.442432397691192,79.74616103603981
5318,ice_conc_nh_ease2-250_cdr-v2p0_199804011200.nc,1998-04-01,1998,4,1,20.863054399152585,76.87006883852966,20.961480489862687,77.20308250954268,20.39000398772848,78.07047430085045,20.390118424183626,78.5607991235144,24.325629551913256,79.70949143457061
5319,ice_conc_nh_ease2-250_cdr-v2p0_199804021200.nc,1998-04-02,1998,4,2,20.636836234765685,76.87493069790357,21.175856954807955,77.60675269451447,20.855967472726643,78.01926591914679,23.11522449216038,78.45931281913455,23.544933451639256,79.78697902953807
5320,ice_conc_nh_ease2-250_cdr-v2p0_199804031200.nc,1998-04-03,1998,4,3,21.908783910614904,76.67091163720292,21.1495184104192,77.49919336487211,20.63283228201848,77.92995767332674,20.476214885856454,78.405141333692,23.097983862602018,78.94203763084374
5321,ice_conc_nh_ease2-250_cdr-v2p0_199804041200.nc,1998-04-04,1998,4,4,21.223261402517746,76.70639844581743,20.713846684695035,77.60151477043995,20.36536114350512,77.97928165485112,22.689321267228,78.42990086858129,24.0459745361051,80.16850850411468
5322,ice_conc_nh_ease2-250_cdr-v2p0_199804051200.nc,1998-04-05,1998,4,5,19.912591321290584,76.75080572476608,20.562295757018052,77.00547036387579,21.713941185062335,77.68320098959856,22.65180927362459,78.25289458793469,25.36626835246322,80.15240958095879
5323,ice_conc_nh_ease2-250_cdr-v2p0_199804061200.nc,1998-04-06,1998,4,6,18.787276566258857,76.87147178071879,20.04260227060356,76.98556223211686,20.75692586491751,77.08457916273807,20.293031053431484,78.24438640474503,18.96990069210006,81.19036592015428
5324,ice_conc_nh_ease2-250_cdr-v2p0_199804071200.nc,1998-04-07,1998,4,7,18.83843633925204,76.83233800336849,20.545728524419854,76.79313915008832,20.912496074236365,76.99953364405962,21.01379441948324,77.46880311176929,25.921123919517044,79.85867450197243
5325,ice_conc_nh_ease2-250_cdr-v2p0_199804081200.nc,1998-04-08,1998,4,8,20.57883640462423,76.38147213114547,20.745682507416483,76.65172625487486,21.37194545651127,76.82557954134059,20.086250491647842,77.94474888823297,27.82344593349387,80.01638544545119
5326,ice_conc_nh_ease2-250_cdr-v2p0_199804091200.nc,1998-04-09,1998,4,9,20.391270480096612,76.31675046282359,20.491097064811996,76.63164120764307,21.260455290581724,76.81901520682395,20.837765202257476,77.30241104203434,22.60263772831263,79.99958059556006
5327,ice_conc_nh_ease2-250_cdr-v2p0_199804101200.nc,1998-04-10,1998,4,10,20.308847440715784,76.38295135254029,21.110397134412352,76.50649323888543,21.20129358776344,76.76389135472301,20.80022099370171,77.23436665515854,22.031551291727624,79.59291781380303
5328,ice_conc_nh_ease2-250_cdr-v2p0_199804111200.nc,1998-04-11,1998,4,11,21.68932479446693,75.80964889707339,21.416258804825475,76.2636906907427,21.362003266211005,76.67525471709173,20.646121094310217,77.2145862199943,23.914132322131433,78.90639336053617
5329,ice_conc_nh_ease2-250_cdr-v2p0_199804121200.nc,1998-04-12,1998,4,12,21.234044222075582,75.86050723082586,21.676074357155134,76.17602758127796,21.86566551955499,76.50553796626639,21.148883909557565,77.05984435088546,22.95041292133205,78.91531207637559
5330,ice_conc_nh_ease2-250_cdr-v2p0_199804131200.nc,1998-04-13,1998,4,13,21.09193917166105,75.91249156959579,21.36317393946831,76.29434852215284,21.702986325724474,76.4761991660499,20.760915612440947,77.0399727294122,23.90138264345189,78.63741309006961
5331,ice_conc_nh_ease2-250_cdr-v2p0_199804141200.nc,1998-04-14,1998,4,14,21.434664875889702,75.96584817524139,21.55274909804856,76.3527592431516,21.396384476474914,76.71289922331933,20.254027566535513,77.60886387369678,21.942102242236757,79.83662776498666
5332,ice_conc_nh_ease2-250_cdr-v2p0_199804151200.nc,1998-04-15,1998,4,15,21.271476336250576,76.14833277228902,21.460032443593963,76.4250943087825,21.674659540747218,76.72691706866324,20.455662228324147,77.60389244925372,21.745567854541875,78.56175128020563
5333,ice_conc_nh_ease2-250_cdr-v2p0_199804161200.nc,1998-04-16,1998,4,16,21.169025161321724,76.14360837091337,21.44388290391657,76.49238212798237,21.560725172773243,76.7960222716684,20.63185911147789,77.64452849649562,23.257447154657992,78.0801086348799
5334,ice_conc_nh_ease2-250_cdr-v2p0_199804171200.nc,1998-04-17,1998,4,17,21.11128796179587,76.17099436918792,21.399771651197145,76.48779032923439,21.549824670983654,76.84765930558568,22.066416742046897,77.28926159702607,22.597894583394037,78.14953202748458
