,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
12274,ice_conc_nh_ease2-250_icdr-v2p0_201704181200.nc,2017-04-18,2017,4,18,18.628642839387272,77.1779064846075,19.348302204904467,77.46478836728122,18.599813610098895,77.93123816067734,37.56282178712231,65.0382892831055,29.509137540304792,78.4369813231667
12275,ice_conc_nh_ease2-250_icdr-v2p0_201704191200.nc,2017-04-19,2017,4,19,18.573909982560526,77.17810169704576,19.389569569415144,77.36249745939902,18.760822880420452,77.86289764610403,37.56282178712231,65.0382892831055,24.773848162966477,79.21271528474192
12276,ice_conc_nh_ease2-250_icdr-v2p0_201704201200.nc,2017-04-20,2017,4,20,19.06106203313599,77.26755103863222,19.034305637110066,77.54863626915723,18.6892474784445,77.88167711292844,,,37.55298099484573,78.53526550197175
12277,ice_conc_nh_ease2-250_icdr-v2p0_201704211200.nc,2017-04-21,2017,4,21,18.795779536458873,77.37827815283593,19.12459741892944,77.71478261858462,18.49804673153207,77.96393127230141,37.77474348729821,64.12633377100568,24.467856032087514,79.4286544624115
12278,ice_conc_nh_ease2-250_icdr-v2p0_201704221200.nc,2017-04-22,2017,4,22,19.096376540451264,77.58135035985794,18.862230672750698,77.77131665165335,18.40975072670652,78.01162183734294,18.78957871677401,78.0809504413804,25.657887136060783,79.44217012470719
12279,ice_conc_nh_ease2-250_icdr-v2p0_201704231200.nc,2017-04-23,2017,4,23,18.726402858024976,77.23298602661747,18.827915183349937,77.69225538451113,18.55878672514266,77.94047432367505,18.865249045482866,78.13638125499091,29.644361222041468,78.6079114917257
12280,ice_conc_nh_ease2-250_icdr-v2p0_201704241200.nc,2017-04-24,2017,4,24,19.25076888133882,77.05482648730629,19.22663878422609,77.35644989444917,18.75466043897673,77.83815045484438,,,29.01093385911069,78.35924534036336
12281,ice_conc_nh_ease2-250_icdr-v2p0_201704251200.nc,2017-04-25,2017,4,25,18.883491130415546,77.04171886026654,19.348856028259828,77.39117974718565,18.889548778584494,77.77884908724263,18.502124154512153,78.05269997175408,30.36389392255098,78.33268903854922
12282,ice_conc_nh_ease2-250_icdr-v2p0_201704261200.nc,2017-04-26,2017,4,26,18.52790364477207,77.16213223981565,19.213836391881554,77.48375601099389,18.9534436642745,77.75983827799323,,,28.76383406686809,78.46020859485095
12283,ice_conc_nh_ease2-250_icdr-v2p0_201704271200.nc,2017-04-27,2017,4,27,18.91825702115409,77.21110670087945,19.29243884984897,77.46025289522979,18.995283801614004,77.8393516343682,18.736677143170834,78.01590239825683,31.7364897841927,78.47457332052689
12284,ice_conc_nh_ease2-250_icdr-v2p0_201704281200.nc,2017-04-28,2017,4,28,18.28943013502698,77.43567901229413,19.280724701527394,77.63261873959105,18.98776089421767,77.86549786851683,18.737803552303262,78.14228052320254,18.31711451266688,80.67049137331186
12285,ice_conc_nh_ease2-250_icdr-v2p0_201704291200.nc,2017-04-29,2017,4,29,18.53973829997204,77.41457010351195,19.104099357249893,77.74258616794785,19.156687595518427,77.9123933601055,18.83606904702862,78.18882501005714,18.49585982210364,80.57819512298764
12286,ice_conc_nh_ease2-250_icdr-v2p0_201704301200.nc,2017-04-30,2017,4,30,18.553758659384968,77.40393689376943,19.21109785145061,77.70608787151653,20.603320050087753,78.17508405757643,18.832647402003538,78.12137401544328,30.058540494286692,78.49203554532899
12287,ice_conc_nh_ease2-250_icdr-v2p0_201705011200.nc,2017-05-01,2017,5,1,17.670076012342015,77.63472936944514,19.16473715453174,77.76816751202097,20.54260000759829,78.25418205580989,,,15.983323031302982,81.49523991374048
12288,ice_conc_nh_ease2-250_icdr-v2p0_201705021200.nc,2017-05-02,2017,5,2,18.075093534902024,77.58545367086093,18.96210504944492,77.78466834181619,18.807686868673972,77.96374794450676,18.784818271103983,78.1958214505131,20.087129599716416,80.93086906659653
12289,ice_conc_nh_ease2-250_icdr-v2p0_201705031200.nc,2017-05-03,2017,5,3,17.897760509398775,77.57837135091944,19.271540310345117,77.75827125504169,19.079943644031836,77.96909774095934,,,15.38610313742464,81.58648399165376
12290,ice_conc_nh_ease2-250_icdr-v2p0_201705041200.nc,2017-05-04,2017,5,4,17.77242054846839,77.6014014962233,19.177298550845826,77.74895174331962,20.69105210925243,78.26930656807122,18.988231440118327,78.22572922141481,22.049378884646995,81.56488245653162
12291,ice_conc_nh_ease2-250_icdr-v2p0_201705051200.nc,2017-05-05,2017,5,5,18.026736202916016,77.53449747425756,19.235831511933725,77.72581194227,20.87120625621081,78.23073849823467,19.357457934715065,78.19867176343885,19.1533604785291,81.57136423772947
12292,ice_conc_nh_ease2-250_icdr-v2p0_201705061200.nc,2017-05-06,2017,5,6,18.60791550059303,77.3780351215347,19.178984018714992,77.63806723049707,18.833798150483094,77.91279090715028,18.9206477350124,78.19041575969305,17.171461931197594,81.41998411772884
12293,ice_conc_nh_ease2-250_icdr-v2p0_201705071200.nc,2017-05-07,2017,5,7,18.89515622792264,77.31843985633199,19.02222018108097,77.58101234912775,19.234915372146336,77.83258384981497,19.25024701303012,78.13429972583567,15.14064072011565,80.94092268867713
12294,ice_conc_nh_ease2-250_icdr-v2p0_201705081200.nc,2017-05-08,2017,5,8,19.278157530782273,77.21663862543461,19.27362121150599,77.43863076977937,18.996230916497836,77.80762521968853,22.007507222080523,78.0946211901565,15.739007643060193,80.84208870507474
12295,ice_conc_nh_ease2-250_icdr-v2p0_201705091200.nc,2017-05-09,2017,5,9,19.053934789268048,77.11452274087284,19.29716438884589,77.35886656853408,19.089006769213412,77.72050647654792,19.17538246229913,78.04646313669178,18.99671600046635,80.50557352048007
12296,ice_conc_nh_ease2-250_icdr-v2p0_201705101200.nc,2017-05-10,2017,5,10,18.965181242540908,77.01674009317483,19.30916639457933,77.32966594339429,19.082255943298655,77.76818344973393,,,15.711883829209407,80.84402744191793
12297,ice_conc_nh_ease2-250_icdr-v2p0_201705111200.nc,2017-05-11,2017,5,11,18.95944346928842,77.13979200371263,19.431362009956825,77.32681024217311,18.504600680337692,77.87825006999752,18.655335211494382,78.10736311364109,23.785803716560387,79.96498065558704
12298,ice_conc_nh_ease2-250_icdr-v2p0_201705121200.nc,2017-05-12,2017,5,12,18.802654038247404,77.2059720258123,19.29741878976569,77.3413955276803,18.707181168407715,77.89554351746578,21.042149217197856,78.4459680940256,36.980705785966855,79.98359943404893
12299,ice_conc_nh_ease2-250_icdr-v2p0_201705131200.nc,2017-05-13,2017,5,13,19.222124869407587,77.15800352780781,19.490693703616277,77.34022675638633,18.76832822789512,77.89655504907833,,,36.785304770729276,80.1474619232351
12300,ice_conc_nh_ease2-250_icdr-v2p0_201705141200.nc,2017-05-14,2017,5,14,19.148619878086116,77.19279471784846,19.519018480748315,77.391643500509,18.839303714863288,77.88922569821642,,,29.07132307641693,78.57143325087604
12301,ice_conc_nh_ease2-250_icdr-v2p0_201705151200.nc,2017-05-15,2017,5,15,18.28344421969228,77.37604803714329,19.38387207291898,77.6994727695357,18.749202766935664,77.99049028635447,18.625057670760494,78.24601862845752,19.19465279339465,80.69009042862328
12302,ice_conc_nh_ease2-250_icdr-v2p0_201705161200.nc,2017-05-16,2017,5,16,18.082589626033293,77.35154205340666,18.99389068631714,77.7259487400217,18.786679231908106,77.96369108033441,18.654089914514643,78.19658617079625,18.657755045437874,80.52580466925572
12303,ice_conc_nh_ease2-250_icdr-v2p0_201705171200.nc,2017-05-17,2017,5,17,19.231918640059277,77.27085923943565,19.243151340960793,77.69281070020413,18.835577213133188,77.91175112433383,18.509273326763672,78.20954640696986,18.550704812346623,80.50939335623576
12304,ice_conc_nh_ease2-250_icdr-v2p0_201705181200.nc,2017-05-18,2017,5,18,19.054491687769335,77.48663633818113,19.339343782447145,77.68588214198361,18.92518849240407,77.92731835826673,18.461247383626528,78.20390567547823,19.429949430420358,80.50086583435765
12305,ice_conc_nh_ease2-250_icdr-v2p0_201705191200.nc,2017-05-19,2017,5,19,36.2936051335717,64.38439833588035,19.466720762128887,77.68419375640232,19.160362913220176,77.9183128607132,18.65114632424212,78.21687301725316,19.934768451303924,80.4799815619073
12306,ice_conc_nh_ease2-250_icdr-v2p0_201705201200.nc,2017-05-20,2017,5,20,36.261531348319686,64.41732079823284,36.88189039177087,64.2052970519474,37.57870421101239,63.98339436761795,,,22.962386200389105,79.7443101745889
12307,ice_conc_nh_ease2-250_icdr-v2p0_201705211200.nc,2017-05-21,2017,5,21,36.2936051335717,64.38439833588035,19.63991961969041,77.69613510846506,37.57870421101239,63.98339436761795,,,25.513088230846535,79.90728359857751
12308,ice_conc_nh_ease2-250_icdr-v2p0_201705221200.nc,2017-05-22,2017,5,22,19.02741670985366,77.54983283432175,19.62203539160669,77.77075413937274,19.1641952393805,78.00004446922897,21.730155027639803,79.07145489138037,16.26430112909708,81.06694214735104
12309,ice_conc_nh_ease2-250_icdr-v2p0_201705231200.nc,2017-05-23,2017,5,23,19.55471989993826,77.40232299307745,19.172039503869705,77.76175260603914,18.749260121947998,77.9969834781876,21.48444331593603,79.23530860350289,20.6435741373633,81.02320165900228
12310,ice_conc_nh_ease2-250_icdr-v2p0_201705241200.nc,2017-05-24,2017,5,24,19.368346959299657,77.35562690997439,19.100677512153972,77.70265407022747,18.783335596171387,77.99210122341239,21.541915559375532,79.16934867975077,19.099881257048455,80.65743095386868
12311,ice_conc_nh_ease2-250_icdr-v2p0_201705251200.nc,2017-05-25,2017,5,25,19.20722400022851,77.41680604829403,19.181884198351245,77.74652102313323,18.92087018366086,77.99969024263004,21.709855456273516,79.11081303719025,18.851803755530508,80.49389369968044
12312,ice_conc_nh_ease2-250_icdr-v2p0_201705261200.nc,2017-05-26,2017,5,26,19.17591868528052,77.32914251116593,19.086450146025555,77.71472898655001,18.81353849817216,77.9862230405042,21.84407213402558,79.11016984554962,18.86031431223767,80.59633686595927
12313,ice_conc_nh_ease2-250_icdr-v2p0_201705271200.nc,2017-05-27,2017,5,27,19.120470234760123,77.31787717680578,19.194860502419008,77.70030292849763,18.882551374580565,77.99226803955727,22.0112815880586,79.09120800887685,16.816392753266665,80.68513761026075
12314,ice_conc_nh_ease2-250_icdr-v2p0_201705281200.nc,2017-05-28,2017,5,28,19.15967190220942,77.4067619793867,19.28376625212333,77.69494352538297,18.76676598076871,78.02640050404047,22.18461439799196,79.0481216478423,17.088136962334264,80.77806953551004
12315,ice_conc_nh_ease2-250_icdr-v2p0_201705291200.nc,2017-05-29,2017,5,29,19.35844084917532,77.48085056666937,19.311485849171184,77.77765389721979,18.368090880551637,78.11173846372262,21.727160526726855,79.13885691008304,17.09518616117936,80.86815907074724
12316,ice_conc_nh_ease2-250_icdr-v2p0_201705301200.nc,2017-05-30,2017,5,30,19.305734886605837,77.49693291069761,19.227518140253796,77.80725993336992,21.184618968084084,78.45580149648256,22.52735839852402,79.14959036975972,18.200825564415602,80.89774562783607
12317,ice_conc_nh_ease2-250_icdr-v2p0_201705311200.nc,2017-05-31,2017,5,31,18.861020356816628,77.61919759687541,18.88921653707243,77.88713622999563,22.414503628487882,78.57270000439078,23.497081863581602,79.23543202267814,20.62577252324904,80.81854702527515
12318,ice_conc_nh_ease2-250_icdr-v2p0_201706011200.nc,2017-06-01,2017,6,1,18.817753924992815,77.71680022159117,19.043580413580894,77.87594415794007,20.82030057058651,78.40474829856113,22.981222703707594,79.3236519670071,23.825093017694552,79.86947614188696
12319,ice_conc_nh_ease2-250_icdr-v2p0_201706021200.nc,2017-06-02,2017,6,2,18.700598069926905,77.66304395234282,20.15835174810888,78.08383339188983,22.404458590276974,78.76019072327034,23.248647590467193,79.3192491291575,22.83213761885235,80.00576973545442
12320,ice_conc_nh_ease2-250_icdr-v2p0_201706031200.nc,2017-06-03,2017,6,3,18.553960850925947,77.65891629091199,19.956331155447828,78.09671191176417,20.515106389158362,78.41943027703506,22.886330924247567,79.24900850672108,23.46224420393641,80.02682876984014
12321,ice_conc_nh_ease2-250_icdr-v2p0_201706041200.nc,2017-06-04,2017,6,4,18.891915949074512,77.64877023971404,20.659139429214648,78.43336023943051,20.51901515890839,78.42526081240362,22.87402159658131,79.2442922048469,23.818159245618702,79.99720309381843
12322,ice_conc_nh_ease2-250_icdr-v2p0_201706051200.nc,2017-06-05,2017,6,5,18.85128306102001,77.59683689974327,18.916210776808757,78.10801990457314,20.300185617861974,78.42281424024723,22.584638933458358,79.25856401132928,18.99202262258808,80.95831655941542
12323,ice_conc_nh_ease2-250_icdr-v2p0_201706061200.nc,2017-06-06,2017,6,6,20.42798101369819,77.9481291804633,20.083435331330083,78.49033663395667,21.664496601677463,78.82726830792403,22.384266089461732,79.2777602754858,22.85684867122425,79.9619174313092
12324,ice_conc_nh_ease2-250_icdr-v2p0_201706071200.nc,2017-06-07,2017,6,7,18.737953790475462,77.85670323115905,19.87301407594312,78.36053884030828,21.619172208592875,78.81741953504205,22.284817381811717,79.31446641392512,22.174553101428028,80.11839034669431
12325,ice_conc_nh_ease2-250_icdr-v2p0_201706081200.nc,2017-06-08,2017,6,8,21.395043646093086,77.85865890687666,21.378614373841977,78.62918824439724,19.767134688325378,78.52671787262267,19.285575235240515,78.71253001961368,22.030160730344043,80.12658189733186
12326,ice_conc_nh_ease2-250_icdr-v2p0_201706091200.nc,2017-06-09,2017,6,9,19.807122855212885,77.94935106785836,21.41321120549227,78.61391260564044,19.77088073704052,78.53284934949936,22.583529923060397,79.33990528685406,19.35803217825018,81.11062218578496
12327,ice_conc_nh_ease2-250_icdr-v2p0_201706101200.nc,2017-06-10,2017,6,10,19.883197773577887,77.9817904279272,21.53475749747286,78.67562013631384,21.75915111030419,78.90360603956903,22.339601842876814,79.41856935028248,23.39103957749825,79.94205608049111
12328,ice_conc_nh_ease2-250_icdr-v2p0_201706111200.nc,2017-06-11,2017,6,11,19.926481174720806,77.91606946596849,20.164488688014927,78.2976437532963,21.78071077311536,78.9344090886982,22.189202761259136,79.41223421180771,22.875323434850056,79.86058054163199
12329,ice_conc_nh_ease2-250_icdr-v2p0_201706121200.nc,2017-06-12,2017,6,12,19.955391107609344,77.85950667686726,21.638164547276915,78.64178639097882,21.808945462414943,78.8721831958773,22.280839133626746,79.36149715481896,22.989545913706234,79.81816038296608
12330,ice_conc_nh_ease2-250_icdr-v2p0_201706131200.nc,2017-06-13,2017,6,13,19.799650562330196,77.86262100869932,19.977890929958686,78.32160042948622,21.775267513408274,78.87480601113698,22.146547957994514,79.37193423680783,23.189870258201836,79.73801120066092
12331,ice_conc_nh_ease2-250_icdr-v2p0_201706141200.nc,2017-06-14,2017,6,14,18.768651954424158,77.82490031751475,20.075131634500526,78.30989973256152,21.66325722146209,78.91244409227463,22.16325172401291,79.36632217205637,23.68541100683073,79.79214010791696
12332,ice_conc_nh_ease2-250_icdr-v2p0_201706151200.nc,2017-06-15,2017,6,15,19.48398299091945,77.88660446030907,19.814854102220608,78.32259764779604,21.758004123309384,78.91157266629567,22.020238998429875,79.37322002459334,23.635096494839082,79.68186250066988
12333,ice_conc_nh_ease2-250_icdr-v2p0_201706161200.nc,2017-06-16,2017,6,16,18.8760145196769,77.88628014985251,19.676855955163735,78.34763389571866,21.21910314066266,78.95644503423325,18.87248421378814,78.72837796671824,23.447703859754025,79.666934851211
12334,ice_conc_nh_ease2-250_icdr-v2p0_201706171200.nc,2017-06-17,2017,6,17,18.499970232762767,77.88526096656578,19.717629855868807,78.3415835000149,21.42564626855535,78.97795626181751,18.896298958911217,78.72423629035822,23.949589705283785,79.78352170364275
12335,ice_conc_nh_ease2-250_icdr-v2p0_201706181200.nc,2017-06-18,2017,6,18,18.62415363857185,77.85450905298916,19.594305014495312,78.30580938441359,21.218527188764412,78.94139857283041,21.98430393919147,79.39371277412089,22.929807639657877,79.76085023497376
12336,ice_conc_nh_ease2-250_icdr-v2p0_201706191200.nc,2017-06-19,2017,6,19,20.2334305408011,78.24731218989534,19.797258452310118,78.28579630365002,21.43703031685766,78.9441332934733,22.01622390334507,79.38788840136944,21.889505916943538,80.30585230612434
12337,ice_conc_nh_ease2-250_icdr-v2p0_201706201200.nc,2017-06-20,2017,6,20,20.036173004952534,78.26503118698395,20.075021020532066,78.27904901138496,21.451408796202287,78.90566355890758,22.06479631844832,79.44507846384326,18.478213636783007,80.75024524896402
12338,ice_conc_nh_ease2-250_icdr-v2p0_201706211200.nc,2017-06-21,2017,6,21,19.453213297805053,77.89534632396597,19.626268763378015,78.19253849352661,21.207524464695705,78.90892017542522,21.909980404691698,79.42434198692752,20.771992765375845,80.23689308194281
12339,ice_conc_nh_ease2-250_icdr-v2p0_201706221200.nc,2017-06-22,2017,6,22,18.792578870533468,77.8600091825257,19.77822425722142,78.18404347197823,21.355681153149735,78.98313971895259,22.114662094846157,79.45720847044802,21.22182238683332,80.22356231925777
12340,ice_conc_nh_ease2-250_icdr-v2p0_201706231200.nc,2017-06-23,2017,6,23,19.15260005510621,77.85913591701451,19.89668410547967,78.15003327378719,21.342962129261647,78.99769272238314,22.28408390237178,79.45381965973996,21.296762409535173,80.26868967692137
12341,ice_conc_nh_ease2-250_icdr-v2p0_201706241200.nc,2017-06-24,2017,6,24,19.58036396978463,77.85451485732025,19.872232278009214,78.15028154377083,21.35823169433187,79.03050863333813,22.052200900145397,79.45156132823548,21.455888448573575,80.20425362944628
12342,ice_conc_nh_ease2-250_icdr-v2p0_201706251200.nc,2017-06-25,2017,6,25,19.981444955593837,77.94097588809592,19.741332708621083,78.15234183263047,21.124052615313467,79.02306597105633,22.066491765027692,79.43051302237586,22.45711028241639,80.11402945385976
12343,ice_conc_nh_ease2-250_icdr-v2p0_201706261200.nc,2017-06-26,2017,6,26,19.699279249917506,77.91959755880579,21.320549216782478,78.58489262900318,21.26902726331163,79.06761415529024,22.33036276599413,79.43926150206568,21.886384510202667,80.3383997952358
12344,ice_conc_nh_ease2-250_icdr-v2p0_201706271200.nc,2017-06-27,2017,6,27,19.466656318941983,77.93468744162854,21.24496489980615,78.59699017821791,21.273733422205463,79.0918977238924,22.139141702378332,79.55272406491656,22.230261947732675,80.54018736142903
12345,ice_conc_nh_ease2-250_icdr-v2p0_201706281200.nc,2017-06-28,2017,6,28,19.415821553448403,78.0201776354442,20.55427834127669,78.75272280213025,20.96406790506559,79.13113398702191,22.427362717891146,79.63537788817834,20.079477239332096,80.92443865176405
12346,ice_conc_nh_ease2-250_icdr-v2p0_201706291200.nc,2017-06-29,2017,6,29,19.684605843759368,78.04835705812408,18.80730824763794,78.42011528979938,21.606563876262843,79.20297896991733,22.790849199494282,79.68775699284154,18.12243767383167,80.86967164226628
12347,ice_conc_nh_ease2-250_icdr-v2p0_201706301200.nc,2017-06-30,2017,6,30,19.63158400728605,78.01748554049027,20.450487616258588,78.8018167434009,18.68725143406403,78.57842802983065,23.100401232939785,79.64960276219163,19.10347161402836,81.25031517897193
12348,ice_conc_nh_ease2-250_icdr-v2p0_201707011200.nc,2017-07-01,2017,7,1,19.83436311366898,77.96461187721326,18.89763693829895,78.35755408987961,18.817303809456366,78.53082803471365,23.426195058780937,79.57683280455662,16.641794968675462,81.41139131221412
12349,ice_conc_nh_ease2-250_icdr-v2p0_201707021200.nc,2017-07-02,2017,7,2,19.877057258937675,77.98304762030412,20.620540292696322,78.81722292736137,18.572330903535292,78.57047331621362,23.378568993689964,79.56901256345267,15.650899476923145,81.36079756937629
12350,ice_conc_nh_ease2-250_icdr-v2p0_201707031200.nc,2017-07-03,2017,7,3,19.079631135403492,78.21857100169676,20.184197644747737,78.89342926885162,18.391660861439973,78.59470880609315,23.378836409484823,79.61222554101707,16.589244105584193,80.58608508225883
12351,ice_conc_nh_ease2-250_icdr-v2p0_201707041200.nc,2017-07-04,2017,7,4,18.37204293819189,78.35448360169578,19.987081441452293,78.91195025939459,21.335521002133927,79.41052508345462,23.80324092767542,79.61952446533918,18.173804144351873,80.71940120476661
12352,ice_conc_nh_ease2-250_icdr-v2p0_201707051200.nc,2017-07-05,2017,7,5,18.460329112971607,78.31310753618583,20.2130767227616,78.88492860633075,21.183316901381094,79.29526879980396,23.273657817982286,79.66359582401043,19.547749765998727,80.76006464809653
12353,ice_conc_nh_ease2-250_icdr-v2p0_201707061200.nc,2017-07-06,2017,7,6,18.27755853191329,78.29215748368674,19.770475723294656,78.88334882169772,21.317939214636347,79.4154158067759,23.045699539588043,79.7802789092648,18.61214669415816,82.04326773596173
12354,ice_conc_nh_ease2-250_icdr-v2p0_201707071200.nc,2017-07-07,2017,7,7,18.368693483707045,78.2788715349568,20.214779934131393,78.82345573717886,20.59946380469878,79.22549970138938,23.107670356262492,79.70353110967565,22.88584755963598,81.7925318967682
12355,ice_conc_nh_ease2-250_icdr-v2p0_201707081200.nc,2017-07-08,2017,7,8,18.98087343921867,78.31286753410814,20.308878634315793,78.89348813467005,21.85879342477343,79.47640772121866,18.682270221523318,80.26199896991325,21.123644642631636,81.88045400598519
12356,ice_conc_nh_ease2-250_icdr-v2p0_201707091200.nc,2017-07-09,2017,7,9,18.83946758623965,78.15987454586508,18.64632234924571,78.45924178947115,21.89679784743002,79.42763101956007,22.405288783327133,79.96945867179798,25.35633900849476,81.87491409723408
12357,ice_conc_nh_ease2-250_icdr-v2p0_201707101200.nc,2017-07-10,2017,7,10,18.869021717236045,78.16288312949526,18.9042549189154,78.42586639193311,22.07213592332946,79.44096224556098,22.54685125995068,79.97383301405894,15.942935831110013,83.9304901321186
12358,ice_conc_nh_ease2-250_icdr-v2p0_201707111200.nc,2017-07-11,2017,7,11,18.526511895364905,78.22309054580965,18.649340294439398,78.42533173161831,22.13263675891235,79.44743725273275,22.83910110593119,80.03364317785613,17.086983925755582,83.78786225611802
12359,ice_conc_nh_ease2-250_icdr-v2p0_201707121200.nc,2017-07-12,2017,7,12,18.378631236410953,78.23128665981943,20.19090802023546,78.88293373553599,22.104852210444246,79.49578489141612,18.38155991655956,80.50068823577459,25.355910797083716,82.16859052655505
12360,ice_conc_nh_ease2-250_icdr-v2p0_201707131200.nc,2017-07-13,2017,7,13,18.603815402476055,78.27744787485335,20.38671113334861,79.03535576673167,21.961909317988873,79.55102616150572,18.6423503396633,80.50124861668517,26.497494301676035,81.98806386079585
12361,ice_conc_nh_ease2-250_icdr-v2p0_201707141200.nc,2017-07-14,2017,7,14,18.316766499643116,78.26088158763496,20.74171812491683,79.00939276345632,22.00202304790579,79.51635712742878,18.347056997705547,80.52990880298334,18.170034428612162,83.46845113596062
12362,ice_conc_nh_ease2-250_icdr-v2p0_201707151200.nc,2017-07-15,2017,7,15,18.486349537170305,78.26616793137784,20.421882482818265,79.16576340817585,22.063508631816127,79.64255372614238,18.101521422572503,80.62561709381458,21.13140871315367,86.44387481287255
12363,ice_conc_nh_ease2-250_icdr-v2p0_201707161200.nc,2017-07-16,2017,7,16,18.78330937086991,78.24905704257932,20.762898066305244,79.19268062470549,21.9034791502384,79.73721168320562,18.10583417780045,81.02052651466326,21.407665454847013,86.49382422417575
12364,ice_conc_nh_ease2-250_icdr-v2p0_201707171200.nc,2017-07-17,2017,7,17,18.785587707639785,78.31017331257239,20.518856508020566,79.26999447490613,22.106417527876182,80.09071778522072,17.76624301224547,80.86157751898808,21.884010021101737,85.04162743784102
12365,ice_conc_nh_ease2-250_icdr-v2p0_201707181200.nc,2017-07-18,2017,7,18,18.14088577871927,78.3850407766896,18.166898895944836,78.85154838894307,22.80266223254099,80.14191478903292,20.096990544006374,81.42047098052768,20.759723808645173,85.27090635642895
12366,ice_conc_nh_ease2-250_icdr-v2p0_201707191200.nc,2017-07-19,2017,7,19,18.636584364261847,78.35514343124957,17.84641275686962,78.85636158844606,22.526826804559747,80.19852141972629,20.75670477403894,81.8809959658031,28.837269467403416,86.75851371567602
12367,ice_conc_nh_ease2-250_icdr-v2p0_201707201200.nc,2017-07-20,2017,7,20,17.714728978173195,78.83677599816473,21.02756486543473,79.6328707075986,22.773309711882188,80.28234980743498,21.503955570014842,82.0554258977265,5.561217447532262,86.87988192037415
12368,ice_conc_nh_ease2-250_icdr-v2p0_201707211200.nc,2017-07-21,2017,7,21,17.790057881637516,78.80210878928628,21.35319018481743,79.72848833157465,19.26942588239878,80.55344302877273,15.195213237277269,82.25428513804813,,
12369,ice_conc_nh_ease2-250_icdr-v2p0_201707221200.nc,2017-07-22,2017,7,22,18.294546461324174,78.82521906669513,21.455422053858282,79.80996453743958,18.89940621157014,80.67521453129368,21.685599410346562,82.20623901648135,7.131607407690885,86.7677069997472
12370,ice_conc_nh_ease2-250_icdr-v2p0_201707231200.nc,2017-07-23,2017,7,23,19.15085704659237,78.98844716037223,20.41023236272821,79.98675263696008,19.35743906443106,80.68546550259455,13.644220827104458,82.88647225056154,,
12371,ice_conc_nh_ease2-250_icdr-v2p0_201707241200.nc,2017-07-24,2017,7,24,19.46566314489989,78.97820470953646,20.49053032120137,79.93308075705987,19.50346613121492,80.61311070174725,13.878646320208173,82.44869155988997,,
12372,ice_conc_nh_ease2-250_icdr-v2p0_201707251200.nc,2017-07-25,2017,7,25,18.517898588917454,78.35823278375806,20.3440515283142,79.81687955023567,19.406644697750085,80.5500177172856,14.878651561971799,82.00585997933081,,
12373,ice_conc_nh_ease2-250_icdr-v2p0_201707261200.nc,2017-07-26,2017,7,26,18.916892243113434,78.43989103886197,20.232643182759816,79.88188597488775,21.821989478087197,80.48976523387525,16.071178709869173,82.10653263495978,,
12374,ice_conc_nh_ease2-250_icdr-v2p0_201707271200.nc,2017-07-27,2017,7,27,20.48124112956603,79.56470960486922,20.662418438603254,80.1507818891814,17.699128420995024,80.7714641909102,15.397107574929171,82.23560980782284,10.771368817233654,86.44564708757055
12375,ice_conc_nh_ease2-250_icdr-v2p0_201707281200.nc,2017-07-28,2017,7,28,20.35652573366487,79.62734460342698,20.36028025618506,80.19529014042222,17.718145427412985,80.78817305648255,16.439308162709224,82.33086288159988,10.762458408856766,86.4882796272327
12376,ice_conc_nh_ease2-250_icdr-v2p0_201707291200.nc,2017-07-29,2017,7,29,20.396686217799726,79.62103370886287,21.174985534168716,80.17570018923503,18.346441161391173,80.6762766488014,16.689997216032634,82.32526507219379,,
12377,ice_conc_nh_ease2-250_icdr-v2p0_201707301200.nc,2017-07-30,2017,7,30,20.728017961885744,79.52923193012549,21.332390304289174,80.1509053260115,18.389494981160734,80.68162539166691,14.926649816804208,81.98208537517537,12.683591605849282,86.20359345355081
12378,ice_conc_nh_ease2-250_icdr-v2p0_201707311200.nc,2017-07-31,2017,7,31,20.554905860310576,79.52607445283002,21.855530063568565,80.12108483097961,19.049749674617363,80.61994258431407,15.522767504312705,81.9613671993488,12.368326298720856,86.16038763844303
12379,ice_conc_nh_ease2-250_icdr-v2p0_201708011200.nc,2017-08-01,2017,8,1,20.937526511688514,79.51805443748073,22.38988011054085,80.06517731912115,18.819398362693377,80.5925549672554,22.010842022934057,81.55576332208499,9.765672470179236,86.54895267402388
12380,ice_conc_nh_ease2-250_icdr-v2p0_201708021200.nc,2017-08-02,2017,8,2,20.849958864475155,79.55633579826551,22.744564686486566,80.08397210455222,18.38728424854613,80.61884145305068,16.604990322793988,81.94335366221847,9.381884002157067,86.46115981545869
12381,ice_conc_nh_ease2-250_icdr-v2p0_201708031200.nc,2017-08-03,2017,8,3,20.72272229029659,79.57091314995036,20.494317928215633,80.22559477964994,19.47733401475496,80.67471932860342,17.18022633838041,82.0270527020038,,
12382,ice_conc_nh_ease2-250_icdr-v2p0_201708041200.nc,2017-08-04,2017,8,4,20.641420358351535,79.60631060656154,20.49303260744854,80.23186785184784,19.305078138894633,80.63911012336116,17.29180144132905,82.20368333630893,,
12383,ice_conc_nh_ease2-250_icdr-v2p0_201708051200.nc,2017-08-05,2017,8,5,20.437179419077832,79.6852662340526,19.562490606410964,80.31126015413571,19.330711372213845,80.6434051342391,16.522914281002468,82.07512070840654,,
