,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
10717,ice_conc_nh_ease2-250_cdr-v2p0_201301121200.nc,2013-01-12,2013,1,12,29.48073228285785,79.00303068416085,36.33788111479659,65.3981033427413,13.365865776514179,81.45652482469718,22.379489268711964,64.39696466502157,12.733585543922189,81.68096591470852,13.165306650462405,81.86843517394391,15.645487442331703,82.39834417642282,15.376686411861753,82.58445946979008,15.348675452982604,83.01825867523623
10718,ice_conc_nh_ease2-250_cdr-v2p0_201301131200.nc,2013-01-13,2013,1,13,25.61450929465902,78.60999529272937,22.000140733189617,64.2736410504297,22.167676425861725,64.32925710217948,22.223216982462734,64.36214026727686,22.243608975064202,64.34349013482961,13.365254715579761,81.74959102796335,15.601974493748969,82.19813215236586,15.961935695900525,82.51260144792973,14.75665029231665,82.90780665875542
10719,ice_conc_nh_ease2-250_cdr-v2p0_201301141200.nc,2013-01-14,2013,1,14,28.52725255963433,78.84588384000479,28.83230043969362,78.9747781974065,22.167676425861725,64.32925710217948,22.167676425861725,64.32925710217948,22.223216982462734,64.36214026727686,22.381782313827873,64.41952618928651,16.66725663346666,82.13923977875594,16.583605467630466,82.33199736705369,15.723829575659442,82.65297838576355
10720,ice_conc_nh_ease2-250_cdr-v2p0_201301151200.nc,2013-01-15,2013,1,15,23.206516078628564,79.67247289791081,24.072406825848034,79.83789488095786,28.567464191253443,78.91510219966156,28.49951438360095,78.99244629628198,29.390150459313652,79.03485788920378,22.223216982462734,64.36214026727686,22.391622419740553,64.42400700889564,17.59641635218285,82.28264436457104,17.688786583999516,82.52794067497376
10721,ice_conc_nh_ease2-250_cdr-v2p0_201301161200.nc,2013-01-16,2013,1,16,21.610008712198244,79.74415186274636,23.22279064605641,79.94881706001739,28.773254863955945,79.06011661125625,28.675312146935802,79.03548013197806,29.54475784246142,79.1196468507979,22.391622419740553,64.42400700889564,22.391622419740553,64.42400700889564,16.753276886205047,82.54247572678334,16.65461066183352,82.71811427885235
10722,ice_conc_nh_ease2-250_cdr-v2p0_201301171200.nc,2013-01-17,2013,1,17,21.611190082065015,79.86147080794916,22.45506083878657,80.03896684367494,28.481175224457296,79.18809469700825,36.370908466735145,65.3729294656567,36.179041445122635,65.30873297924906,22.18605934260343,64.32583888797829,22.391622419740553,64.42400700889564,22.458803378342463,64.44989887841486,16.063434371055497,82.83376142066564
10723,ice_conc_nh_ease2-250_cdr-v2p0_201301181200.nc,2013-01-18,2013,1,18,21.147306235824647,79.72805833030297,22.304008632880965,79.95254957777891,22.88636278199325,80.15374485923039,28.013561651165155,79.34149133192973,36.208328755743615,65.30451421648078,22.223216982462734,64.36214026727686,22.37466495263689,64.4179507268607,16.1664321352061,82.68585598211627,15.812515319139898,82.85945871818127
10724,ice_conc_nh_ease2-250_cdr-v2p0_201301191200.nc,2013-01-19,2013,1,19,20.16232528293188,79.53583025441753,21.346870298688433,79.86789874823711,22.455741830835198,80.08659194406621,22.822596859085586,80.15199989975757,28.126946401895307,79.38078891986888,28.332137868808314,79.38773888895926,22.630623440227257,64.40463629733068,16.415010250588626,82.5989019646431,16.422925241512086,82.77558554973136
10725,ice_conc_nh_ease2-250_cdr-v2p0_201301201200.nc,2013-01-20,2013,1,20,20.382782443381483,79.66636602652123,20.785230543147932,79.82510050857002,21.809570347321035,80.12732512418401,22.38501120194778,80.1872328370441,23.172605265301183,80.32226291693566,28.805794399542982,79.37423476360888,15.278698921326336,82.44821467934166,15.67647081155261,82.61983295564251,16.286399174319683,82.88305074349057
10726,ice_conc_nh_ease2-250_cdr-v2p0_201301211200.nc,2013-01-21,2013,1,21,20.17873053999186,79.67161675188879,21.684106485565124,79.91314189601118,22.21962039245481,80.14599621224757,22.655661518333847,80.27386808509496,24.438496687675162,80.39302716176599,29.004500833041142,79.4113664096687,28.96498040951143,79.62790653806276,15.941146844485651,82.74099165711249,15.738232674815645,82.95450136955333
10727,ice_conc_nh_ease2-250_cdr-v2p0_201301221200.nc,2013-01-22,2013,1,22,21.207872931430767,79.32325252648718,21.78953304065788,79.47779303070348,22.28393744121819,80.01716708414918,22.651057749493045,80.14988676425101,24.001397799744517,80.34512939562805,24.79718599173068,80.627670705861,29.16652064267535,79.47431503580616,16.689701946189963,82.62852113281198,16.403375438604915,82.91805659866597
10728,ice_conc_nh_ease2-250_cdr-v2p0_201301231200.nc,2013-01-23,2013,1,23,21.32476940061195,79.33223598749953,21.929764003681537,79.46892504474923,21.776667986344442,79.6134007973957,22.008455917809624,79.65826465644915,24.09813546298391,80.44261193777353,24.610145297159068,80.671175914731,29.1474200269668,79.7047201665842,22.438439227950322,64.37206338707207,16.611175693067395,82.79377101699565
10729,ice_conc_nh_ease2-250_cdr-v2p0_201301241200.nc,2013-01-24,2013,1,24,21.097832038195737,79.31007354030679,21.37681408933367,79.47338587842074,21.590015456773234,79.5698959997135,22.15964115213681,79.66469507895263,24.658340956585196,80.25595263624103,24.39061977995983,80.5452373628348,36.20311275714239,65.40429960352967,37.08647172392311,64.84442819408068,17.299465790550244,82.78211612225792
10730,ice_conc_nh_ease2-250_cdr-v2p0_201301251200.nc,2013-01-25,2013,1,25,21.242107577314485,79.2239147168915,21.733385017694474,79.3306094865433,21.744980018184002,79.46004936166793,22.31283035822542,79.52723598149836,23.510413598908702,79.5720456725723,24.44510897695434,80.33728080415412,25.442537074110774,80.49866840110559,36.67505966010796,65.0600007155695,22.57481262907732,64.57522980793784
10731,ice_conc_nh_ease2-250_cdr-v2p0_201301261200.nc,2013-01-26,2013,1,26,20.75233830286589,79.11937862425604,21.027252556688165,79.27645476226085,21.44289413252977,79.42638906855453,23.121519729096548,79.51777254472816,23.238619436023964,79.5766697813445,23.556533010393576,79.7242019789845,25.00875024032751,80.4666324294047,29.221481896140325,79.59577339904078,36.881985395868625,64.99214151405388
10732,ice_conc_nh_ease2-250_cdr-v2p0_201301271200.nc,2013-01-27,2013,1,27,20.66832456930945,79.1810936502245,20.86888709885713,79.24608243673215,20.755492938520668,79.39952898284633,21.18265802820991,79.49977416837848,23.21751816856087,79.54424242854834,23.40933594264513,79.63119206593888,25.162438055549764,80.35675613415096,25.407585237070652,80.60150350265272,22.825138404105967,64.54961994004609
10733,ice_conc_nh_ease2-250_cdr-v2p0_201301281200.nc,2013-01-28,2013,1,28,20.452925081947576,78.9976950558396,20.61009294332905,79.19651389193548,20.885612687557238,79.28708036562699,21.111285007494313,79.4247973247354,21.552589033028045,79.51976320046155,23.21325849617454,79.58043710291942,24.498904688588635,80.16661744965724,25.67934049032863,80.48161362541059,29.90320483407191,79.44186559475726
10734,ice_conc_nh_ease2-250_cdr-v2p0_201301291200.nc,2013-01-29,2013,1,29,20.62033546278787,78.956764921911,20.65324999574106,79.06576578075405,21.36072637323304,79.23133224285002,21.2474073898407,79.41806331419926,21.887798302874764,79.48196900249809,22.734898299437564,79.53860533181359,24.42249986442973,80.10062658544729,25.263058302610506,80.43892571537023,29.904375021411436,79.38448949884304
10735,ice_conc_nh_ease2-250_cdr-v2p0_201301301200.nc,2013-01-30,2013,1,30,20.622374001682328,78.89517850875858,20.69855238441973,79.07740652484378,20.978962327004524,79.18063572907143,21.452271223917055,79.35988346477542,21.62859103202041,79.40981737402389,22.551282143581354,79.49951752709636,23.278505067307595,79.58095134084171,24.74656117488437,80.33505940366429,25.902792624363528,80.60217900810709
10736,ice_conc_nh_ease2-250_cdr-v2p0_201301311200.nc,2013-01-31,2013,1,31,20.32577463240131,78.96091505814292,20.56893516223797,79.10901853228961,20.83256988910792,79.23065477179783,21.16647245635897,79.34679807290439,21.640729688252375,79.4430152087188,22.655655098374115,79.48501859207589,24.305013524524494,80.08033735528748,24.649164814530266,80.3568278683624,25.759438714706864,80.6301440784813
10737,ice_conc_nh_ease2-250_cdr-v2p0_201302011200.nc,2013-02-01,2013,2,1,20.01091137305968,78.98676092880834,20.30184672377075,79.10202915342586,20.500758699470087,79.2185433213736,21.13068049766707,79.34129305152592,21.44712949779346,79.43525542035876,22.40952399643977,79.49886953831717,24.17562849846538,80.16495968059955,24.26817888521849,80.31727683599232,25.641323540064377,80.57021728994333
10738,ice_conc_nh_ease2-250_cdr-v2p0_201302021200.nc,2013-02-02,2013,2,2,19.998526441026037,78.93676684123014,20.413571399518553,79.09762039731658,20.753157567777148,79.18978128078182,21.25677251065601,79.30241026382396,21.347787757232283,79.38700022420399,22.377957008982758,79.53647397355303,23.482511075042986,79.92669229743223,24.29934606796507,80.28412302537191,25.5570427707434,80.50210861279304
10739,ice_conc_nh_ease2-250_cdr-v2p0_201302031200.nc,2013-02-03,2013,2,3,20.05398245735175,78.5428810787502,20.15267283009792,79.14462579520573,20.997787642228424,79.20333058880098,21.564843540738863,79.347025515945,21.771481723327337,79.39416357303409,22.388574555777012,79.51100611534527,23.747554201392283,79.87264218378839,24.125621551456987,80.3537297723139,25.933261058659387,80.52284644647514
10740,ice_conc_nh_ease2-250_cdr-v2p0_201302041200.nc,2013-02-04,2013,2,4,20.024665319702788,78.53918109720001,20.730305030318096,79.14175654251424,20.9580040701315,79.2434703973759,21.630176690012735,79.35281183570477,21.84042264935423,79.44255042185544,22.610426003055544,79.52205350040508,23.568234513509573,80.01008105212068,24.790687616649805,80.35730988513973,30.148140408559506,79.03973814661269
10741,ice_conc_nh_ease2-250_cdr-v2p0_201302051200.nc,2013-02-05,2013,2,5,20.181940538450725,78.50445756619486,20.350271164441438,79.11999690225966,21.644186560519245,79.24069596359539,21.768161022616237,79.31204786707038,21.48249643892977,79.4218897594674,22.292426334905617,79.5017486290361,23.366790855311752,79.94545608163764,24.478572461766717,80.35020438282491,30.163469434224233,79.0513407027987
10742,ice_conc_nh_ease2-250_cdr-v2p0_201302061200.nc,2013-02-06,2013,2,6,20.277767090812908,78.46488119755719,20.965631436693993,79.1049970352828,21.766056793872334,79.19376979385392,21.78826591828474,79.27840272837888,21.760923619244416,79.37124366648416,22.0688870707361,79.4451189377166,23.438904916842795,79.93122781015705,24.074104510366787,80.33109035382856,25.46775333145909,80.53866723204146
10743,ice_conc_nh_ease2-250_cdr-v2p0_201302071200.nc,2013-02-07,2013,2,7,20.384557288668656,78.47690290008164,20.809618925944147,78.60567507109812,21.90965903908938,79.14917014119773,21.794240262246998,79.27942342345268,21.965862354584818,79.33574503312632,21.85608802333056,79.41774582370583,22.94950105844428,79.5779754160186,24.346421645845886,80.25277444915953,25.25208577681371,80.46137746277337
10744,ice_conc_nh_ease2-250_cdr-v2p0_201302081200.nc,2013-02-08,2013,2,8,20.486840920892327,78.51922372680148,20.7528402132666,78.5799586203481,21.252381477484064,79.21002307606288,21.45295136246466,79.24379811943373,21.818776689319183,79.3202387165171,22.00880424423367,79.39394736192962,23.122320124173857,79.48412049064281,24.80527976062938,80.03936413000774,25.69208114892656,80.42919125613903
10745,ice_conc_nh_ease2-250_cdr-v2p0_201302091200.nc,2013-02-09,2013,2,9,20.7421995500781,78.48724704884312,20.934265788703247,79.16350679855594,21.506390968462146,79.18087507476326,21.596881682588343,79.31765686267792,21.579149486582168,79.3667126017402,21.937252121471463,79.4741317196344,23.881775418225295,79.97761082535187,24.781817948425314,80.38713587733115,30.13779641432752,79.09944033488878
10746,ice_conc_nh_ease2-250_cdr-v2p0_201302101200.nc,2013-02-10,2013,2,10,20.60929540918032,78.46799338204418,20.554156848929832,79.1327860293301,21.322487780159108,79.23699962392088,21.547162045054794,79.34472623006718,21.709166110843242,79.396198687648,21.847594264510896,79.54306301242438,23.480475753351588,80.04557383470285,24.613531606492653,80.36147393098912,27.58496610679076,80.67726403322793
10747,ice_conc_nh_ease2-250_cdr-v2p0_201302111200.nc,2013-02-11,2013,2,11,20.534349671330745,78.35945899343663,20.8784045347149,79.04232247572749,21.564672685311937,79.19090222551948,21.731635794090412,79.2731362878488,21.853212445958018,79.34085626503709,21.929319963693548,79.48637819904934,23.145321040364127,80.0265132772489,24.961315946722507,80.31267642027032,21.996550004463547,82.26537913676515
10748,ice_conc_nh_ease2-250_cdr-v2p0_201302121200.nc,2013-02-12,2013,2,12,20.54765405951414,78.35096633612251,21.038937433645923,78.9299275077558,21.56779300476693,79.09319780810117,21.785511593098803,79.19640611513454,21.689387740169842,79.24498670660559,22.275954085712648,79.36605952461582,23.1325534444448,79.47396995495635,24.644484490391136,80.12226451841126,26.701744137781706,80.34517686189953
10749,ice_conc_nh_ease2-250_cdr-v2p0_201302131200.nc,2013-02-13,2013,2,13,20.405605927018335,78.35960944558138,20.768198858083025,78.96845174173149,21.200528823193498,79.1343514068777,22.05094975926863,79.22180459867462,22.043382541391026,79.31895654858275,22.278494122169455,79.41216826906566,23.451353517249448,79.94863010651729,25.177550811885197,80.19078264581682,22.721144124334238,64.68158055306024
10750,ice_conc_nh_ease2-250_cdr-v2p0_201302141200.nc,2013-02-14,2013,2,14,20.351006160188195,78.89516980316982,20.9847261914526,79.04260898278251,20.94788185946158,79.17476800961883,21.72287368118905,79.27633226355466,22.04488700656646,79.3434212028318,22.842120303788803,79.86298067386505,23.127594175450717,80.07491341335495,24.806704282690085,80.30044239912513,30.387775995776817,78.93027226144594
10751,ice_conc_nh_ease2-250_cdr-v2p0_201302151200.nc,2013-02-15,2013,2,15,20.89943007629345,78.37357705309137,20.811121831367288,78.99784002484917,21.644213596346287,79.12264994051829,21.772837289738337,79.199856943576,21.955614190733726,79.30945058838631,22.31877980969911,79.42728953792049,23.3017499377582,79.92290521567061,24.904588783907883,80.25753062366879,19.71682069471364,82.28347480997817
10752,ice_conc_nh_ease2-250_cdr-v2p0_201302161200.nc,2013-02-16,2013,2,16,20.73579352610721,78.28627189228884,20.77817464031518,78.37496091111768,21.745476311031286,78.99257124862878,21.84302592711913,79.07280438564743,21.98551348733076,79.1988759348478,22.22106303268117,79.23897798560591,22.827782749734002,79.33371645969285,23.78661237883477,79.92718882443654,29.95328988236936,78.57302430106321
10753,ice_conc_nh_ease2-250_cdr-v2p0_201302171200.nc,2013-02-17,2013,2,17,20.716711633947973,78.31601239369408,20.743646392877306,78.51202881482148,20.886385674680874,78.99202624435502,21.843254719132645,79.13505176985738,22.02472591757657,79.17374460843794,22.33439156825093,79.2562736206808,23.391921312075475,79.7622547868156,24.885226660933963,80.0137116567024,22.0546208580522,81.82243709610005
10754,ice_conc_nh_ease2-250_cdr-v2p0_201302181200.nc,2013-02-18,2013,2,18,20.430709038128278,78.32321006220381,20.77784458252046,78.4096541404773,21.66020551809186,78.9248060554365,21.602480622867493,79.08454591452568,21.927746824149455,79.15827306706483,22.094989215889434,79.21703617738106,22.997786816178277,79.74496276626876,23.54756026764943,79.94499891101712,26.721195970586496,80.37463672286799
10755,ice_conc_nh_ease2-250_cdr-v2p0_201302191200.nc,2013-02-19,2013,2,19,20.154588493142338,78.24767693566788,20.450750830126623,78.34909779329003,20.733558471272296,78.87161687235977,21.75032524433902,79.01993064400654,21.832248722593803,79.07749970201436,22.17966919263358,79.14891077608303,22.193919946793187,79.29340469145117,23.310175893545704,79.80931187003337,25.267348725635266,80.12008760947792
10756,ice_conc_nh_ease2-250_cdr-v2p0_201302201200.nc,2013-02-20,2013,2,20,21.261666700509515,78.22022365766273,21.427757294739237,78.30360398302624,21.619907302633738,78.89095554171935,21.865698050528934,78.98115467774885,22.029177657147848,79.07146481592522,22.565229289159188,79.0798301421788,22.852394828857676,79.22679964364146,24.36005257140429,79.75099516628893,25.27575174290606,80.04034901628779
10757,ice_conc_nh_ease2-250_cdr-v2p0_201302211200.nc,2013-02-21,2013,2,21,20.830554510116993,78.11416106772002,21.100964982670245,78.26797886842762,21.34306231346405,78.31575436793946,21.486746326208344,78.4754616477411,21.897988932458375,78.94323836382145,22.134788890588712,79.0820025136044,22.669332699460895,79.19137080475721,23.932521239818435,79.75228004874583,25.055543413187188,80.09048253493854
10758,ice_conc_nh_ease2-250_cdr-v2p0_201302221200.nc,2013-02-22,2013,2,22,20.703072622548444,78.12322762221497,21.388612659914035,78.23708784747191,21.446610099822614,78.38567991263395,21.859793785121028,78.52258454448736,21.908801428595037,78.57016357782715,22.622349257668695,79.0010726801218,22.819509404137847,79.0574773302264,24.29543764952199,79.6746589177238,24.941354007754235,79.9975546530971
10759,ice_conc_nh_ease2-250_cdr-v2p0_201302231200.nc,2013-02-23,2013,2,23,21.455882003398916,78.14035388396975,21.260578138686682,78.22810007959612,21.850855496615285,78.33194052614692,22.003596036270213,78.4741494735805,22.311515740064735,78.45074565685856,22.4671954989411,78.60076880062586,22.878104712456242,79.11908616915903,24.252753708746443,79.64003337897911,25.359701212223026,80.05383440965466
10760,ice_conc_nh_ease2-250_cdr-v2p0_201302241200.nc,2013-02-24,2013,2,24,21.28195116305252,78.0634949601272,21.458332037825475,78.15411414929034,21.543346989283975,78.32252102698003,21.683122043322815,78.401273718771,21.992853921654376,78.49290936918834,22.456244911061862,78.55295225549517,22.610960865572824,78.6269637010467,24.121628900157848,79.686362198471,25.13261714291761,80.11855842588552
10761,ice_conc_nh_ease2-250_cdr-v2p0_201302251200.nc,2013-02-25,2013,2,25,21.24667919035686,78.13180820917859,21.55836957665931,78.29259489551237,21.80547889384024,78.32070616847825,21.936837868504263,78.485326499176,22.08921337440929,78.53991032975333,22.44370274845178,78.58292248685201,22.70242140734034,78.64633235971249,24.604214169723473,79.59683938200371,24.947372174834783,80.06349007508442
10762,ice_conc_nh_ease2-250_cdr-v2p0_201302261200.nc,2013-02-26,2013,2,26,21.209174596443688,78.01019315359723,21.115953962095524,78.23772289332662,21.555519855080114,78.34320569983743,21.678900606871334,78.46951168035079,22.014383775361203,78.51095713757044,22.113089797357976,78.57314462643726,22.694539460023876,79.00823812104775,23.811559744562985,79.66665845555265,24.737052072059743,80.04341885529885
10763,ice_conc_nh_ease2-250_cdr-v2p0_201302271200.nc,2013-02-27,2013,2,27,21.39301819424999,78.0615623957144,21.437355088371124,78.33169758749786,21.693174555227433,78.45540283781637,21.801240566432128,78.5324985894734,21.982207735617965,78.6084937620351,22.175723732893896,78.57633235268274,22.7206973530262,79.17439012273894,24.22628564528512,79.70122310962098,24.96680932553351,80.05991931506861
10764,ice_conc_nh_ease2-250_cdr-v2p0_201302281200.nc,2013-02-28,2013,2,28,21.130836987571882,78.18459690336184,21.414477358920976,78.38579262469247,21.496710231553173,78.4216845271913,21.849430502325273,78.55682248682407,22.00922836647224,78.59769280762804,22.136892190453366,78.6805783525562,22.869646921562094,79.1683262118159,24.20243472918946,79.82757762623153,25.175726926142893,80.05131034498399
10765,ice_conc_nh_ease2-250_cdr-v2p0_201303011200.nc,2013-03-01,2013,3,1,21.09339172334241,78.24983946069716,21.210821359534634,78.35757253761217,21.576625289283076,78.39909982823744,21.502038595345027,78.50331793585238,21.775825454829278,78.61313510877454,22.170409789480505,78.60629343325274,22.692698236500966,79.11999712804149,24.251147702553208,79.60012901566171,25.597781568184367,79.9664528913149
10766,ice_conc_nh_ease2-250_cdr-v2p0_201303021200.nc,2013-03-02,2013,3,2,21.008470646671604,78.1224903576075,21.295684935051977,78.31305412960438,21.499497390439874,78.36110452981585,21.657896906587432,78.50625399271352,21.901260070879776,78.58161308946946,22.004267608918855,78.66720571890258,22.610951601454204,79.05536823817955,24.141571763035238,79.65173526740558,25.46073596180154,79.89853145268812
10767,ice_conc_nh_ease2-250_cdr-v2p0_201303031200.nc,2013-03-03,2013,3,3,21.053345680707228,78.13837857694857,21.316978984639544,78.27017052406678,21.328726822821288,78.3503343929733,21.567548730486575,78.4314520410672,21.707874597136133,78.49024455005598,22.17477734355213,78.57799248650699,22.56031143127666,78.93076646082181,24.24250114663484,79.47985895028411,25.51748119846456,79.842820177885
10768,ice_conc_nh_ease2-250_cdr-v2p0_201303041200.nc,2013-03-04,2013,3,4,20.98256041908944,78.09637344798557,21.497663050661888,78.22998131926958,21.422849085794798,78.31683410682322,21.897198080902896,78.35320992340411,21.707473098160904,78.44067288213226,22.182531152220044,78.51041913992208,22.62888531697474,79.00519094152936,24.192407201229145,79.5501392041146,26.108909415060904,79.8686578293482
10769,ice_conc_nh_ease2-250_cdr-v2p0_201303051200.nc,2013-03-05,2013,3,5,21.302886810283603,78.03315997635913,21.477333302100174,78.2373727376002,21.73961065951075,78.30235770624168,21.66108413216778,78.43371614464134,21.967869733380503,78.3456895823529,22.145379920022645,78.50121445507213,22.636376975754963,78.9668067219291,24.053242300869567,79.55278542090949,26.427827694442975,80.05375370284915
10770,ice_conc_nh_ease2-250_cdr-v2p0_201303061200.nc,2013-03-06,2013,3,6,21.252060698377782,78.01726929513109,21.422356114542517,78.15317857800358,21.441943426650823,78.30130113362767,21.507803505641697,78.46675950577685,21.89925096401659,78.44736697628778,22.000193627282606,78.57006287925313,22.259349969617432,78.99092001297055,23.8693379512238,79.57133647266723,25.641598449785164,80.04585772150891
10771,ice_conc_nh_ease2-250_cdr-v2p0_201303071200.nc,2013-03-07,2013,3,7,20.90230359557204,77.9703868233735,21.15551088612609,78.16935245908422,21.142294604852818,78.30505371888184,21.293604928776265,78.36186321726048,21.554953974845716,78.43512513748314,21.737751702354693,78.47211735027675,22.118081399207256,78.54627118678648,23.219126040189053,79.46988163491058,24.413809600786855,79.72649238485877
10772,ice_conc_nh_ease2-250_cdr-v2p0_201303081200.nc,2013-03-08,2013,3,8,21.000136430138387,77.89297096675125,21.026250173183637,78.17159190683248,21.149259541432144,78.32909133755281,21.25078832394354,78.377651326622,21.54092328296024,78.44889448075328,21.63444945261805,78.50998505977053,21.79593447642974,78.61698644559428,23.26461007662358,79.23327737046868,24.603478008840664,79.60627668624213
10773,ice_conc_nh_ease2-250_cdr-v2p0_201303091200.nc,2013-03-09,2013,3,9,20.91789068557373,77.9339704895155,21.176507370580218,78.05860138116267,21.359390262353703,78.15069717179378,21.30302926268309,78.31449380422508,21.5802639153026,78.33418425518722,21.646963850586864,78.44773535106377,21.90425693146882,78.50850006469155,23.618908487344072,79.36868364357048,26.24682000986849,79.67798585399156
10774,ice_conc_nh_ease2-250_cdr-v2p0_201303101200.nc,2013-03-10,2013,3,10,20.922185517543518,77.86458762083558,20.867900727487957,78.10007934902279,20.86311816249173,78.2683035348465,21.042082929301117,78.34334050685962,21.23110230745553,78.38496260130393,21.37936360600534,78.41702100503598,21.756402441381294,78.45319118462419,23.26468992570845,79.30713328389632,23.846619318988534,79.66135496865022
10775,ice_conc_nh_ease2-250_cdr-v2p0_201303111200.nc,2013-03-11,2013,3,11,20.64153358547832,77.84678358771681,20.738797620912756,78.09996631864017,20.982617069281705,78.21508485367058,20.981588597651665,78.32836375561207,21.238384618002108,78.39206045566199,21.560914425689734,78.3900216085232,21.764074073759712,78.44518253346664,23.523242938843055,79.19282986044134,24.16946833464087,79.56164296428686
10776,ice_conc_nh_ease2-250_cdr-v2p0_201303121200.nc,2013-03-12,2013,3,12,20.794343514953948,77.80260830081966,20.79888409160151,77.99007066276047,20.980060842242885,78.14206635746277,20.97807992795951,78.28256825459381,21.178844384814123,78.3492196767939,21.353686324423357,78.34723803650108,21.8135133573708,78.7445495313322,23.012052430225385,79.16698119677282,24.463550864128386,79.42957815326345
