,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
7801,ice_conc_nh_ease2-250_cdr-v2p0_200501181200.nc,2005-01-18,2005,1,18,21.558943912247116,78.64244438574818,21.55832804622372,78.75211034646887,21.323117760051012,78.81651291891524,21.37113307085756,78.85296220697775,21.17060750599306,78.93935381419563,21.766192256732936,79.50365767627498,21.728839526516474,79.56258135787833,23.4988762691229,79.60234480211,24.92201933023793,79.77349519961298
7802,ice_conc_nh_ease2-250_cdr-v2p0_200501191200.nc,2005-01-19,2005,1,19,21.15176713889857,79.28401868692416,21.016067895654494,79.38223810676769,21.139170982634393,79.41985213359162,21.261280027047473,79.44651847302931,21.24611245414866,79.525262416542,21.582729766626432,79.55673423805031,23.112585227138176,79.56692327069696,23.432805478590883,79.6906197871228,24.68180572379959,79.85925597184166
7803,ice_conc_nh_ease2-250_cdr-v2p0_200501201200.nc,2005-01-20,2005,1,20,20.68207350647004,79.28845572279066,20.940235127113603,79.35335455371435,20.49673790799946,79.46394478957471,20.990755628917398,79.47105085502928,22.6113546192725,79.48605713140863,22.714846304994722,79.54206746890917,22.989506830795595,79.57846166065903,23.052235153951468,79.67492707467069,24.290002069640252,79.93039238299902
7804,ice_conc_nh_ease2-250_cdr-v2p0_200501211200.nc,2005-01-21,2005,1,21,20.27606283507477,78.44761107555685,20.16598308600162,78.57638201692771,20.217397146822943,78.66652346142826,20.31774957209813,78.76496341157018,21.45652311158644,78.74077097352755,22.839546780947874,79.50951420240379,23.238807241679073,79.57772793459853,24.028325012003172,79.79770639326243,22.559366755401093,80.40844304990745
7805,ice_conc_nh_ease2-250_cdr-v2p0_200501221200.nc,2005-01-22,2005,1,22,20.257526444678053,78.05767369726716,20.48291897811481,78.48356498174323,20.262139347464068,78.59838859239377,20.50921629470209,78.74434849768954,21.616358690197103,78.72519566668491,21.805938821222068,78.77247901974579,23.106236937852348,79.55349385873718,23.2163425493116,79.65742014896838,24.83679205501816,80.00291701118587
7806,ice_conc_nh_ease2-250_cdr-v2p0_200501231200.nc,2005-01-23,2005,1,23,20.123748099878664,77.88282007599592,20.26844161465319,78.4506988709884,20.61788827780027,78.50648921055318,20.4157523613322,78.67511655208344,20.431633885570847,78.77192945933301,21.51909078450248,78.70998598975778,21.743038075953233,78.7819668620344,22.89825034931814,79.66371665840902,23.362515061594436,79.90934501698113
7807,ice_conc_nh_ease2-250_cdr-v2p0_200501241200.nc,2005-01-24,2005,1,24,20.772348312989283,77.91731557374658,20.48113985506142,78.12895932320777,20.6507559599774,78.05560156505764,20.773323311229085,78.16169598728021,20.99407731931765,78.61153822520015,21.071152598508373,78.72629380516581,21.786246388456558,78.67602785818214,23.3419740446637,79.28785207412398,24.900872647926,79.85191786500594
7808,ice_conc_nh_ease2-250_cdr-v2p0_200501251200.nc,2005-01-25,2005,1,25,21.153723455854873,78.58244543992735,20.982075790886523,78.67708113319105,20.91076800828373,78.8267367169645,21.070223658067746,78.89277098475112,20.976985768118723,78.93777067109463,22.944054015147362,79.50587237095817,23.25402190895335,79.57098869673595,24.347737483644764,79.82816765094141,19.941727746089427,81.47324642218693
7809,ice_conc_nh_ease2-250_cdr-v2p0_200501261200.nc,2005-01-26,2005,1,26,20.956615512641537,78.26816044028996,21.228648621189127,78.23816436738439,21.15448977840054,78.79040089216078,20.79283233140269,78.86562395550986,21.498099532065446,79.48724682119816,23.101818701127566,79.58174353316222,23.290908133740682,79.74121318061235,25.18774068678314,79.98382604657436,20.043648317346097,81.66124998294052
7810,ice_conc_nh_ease2-250_cdr-v2p0_200501271200.nc,2005-01-27,2005,1,27,20.96952729562094,78.03809621297383,20.789539033176062,78.19265793898941,21.262757067559292,78.44132368666712,21.030174581723983,78.79968660837035,21.355065838809093,78.90279109764082,22.093265203183165,78.96296831621484,23.38934694598948,79.66617591849548,24.7784822137499,79.80959968971143,26.895120778006927,80.06780696096105
7811,ice_conc_nh_ease2-250_cdr-v2p0_200501281200.nc,2005-01-28,2005,1,28,20.906291083117132,78.22549899261486,21.31060060539702,78.11489924146144,21.479026670602078,78.27909243740864,21.840573788548372,78.32230715817752,21.52947219037485,78.92078911607975,22.458497973347,78.95391271447805,23.576078508037895,79.5516780031425,24.804470858237586,79.87492738310063,27.22253000217128,80.00647272796027
7812,ice_conc_nh_ease2-250_cdr-v2p0_200501291200.nc,2005-01-29,2005,1,29,21.435834513476824,78.18160715211874,21.832627817146914,78.23200895689331,22.004209361331522,78.39049382109889,22.06897135212645,78.94627160518021,22.346779296438815,79.00771680706865,23.262470163557524,79.49883605095533,23.892321427930106,79.75285709909878,25.05089105221313,79.93030807653365,27.229693728690446,80.13523079299198
7813,ice_conc_nh_ease2-250_cdr-v2p0_200501301200.nc,2005-01-30,2005,1,30,21.662529595829287,78.26680882962397,22.003584478460244,78.8730646388238,22.83092618871842,79.32346487262413,22.614326583977117,79.46103982232415,22.67318262508107,79.600297093185,22.92496725654666,79.80537583362502,23.921536421396212,79.9388146163978,24.731364694161424,80.09789528138381,26.64451446259514,80.21263745031935
7814,ice_conc_nh_ease2-250_cdr-v2p0_200501311200.nc,2005-01-31,2005,1,31,21.82526274950857,78.8199643256232,21.94876261160426,78.99426203917139,22.567679116168065,79.57910507716186,22.76725280469265,79.67611782253294,23.006350688308064,79.74714564861098,22.88139209701511,79.86188013520682,23.677186356060126,80.005836561878,24.155305344114808,80.13419179404518,21.478879965256837,81.6992735308859
7815,ice_conc_nh_ease2-250_cdr-v2p0_200502011200.nc,2005-02-01,2005,2,1,21.536226174215813,79.42711331896705,21.92849937169627,79.52392324477654,22.22212239065123,79.6267926285164,22.65274502624741,79.70539813995707,22.97675530283982,79.79929084667947,22.7872407729107,79.89751664794143,23.4627528199838,80.03607342262494,24.065084056264748,80.13580100590805,25.83113749753129,80.16630154639996
7816,ice_conc_nh_ease2-250_cdr-v2p0_200502021200.nc,2005-02-02,2005,2,2,20.71880748941123,78.05134336755432,21.169078954521666,78.16444009612178,21.175303755702142,78.76208767162841,21.431382973174333,78.95097753850396,21.88121829830942,79.00654345023118,23.038804851376042,79.70286162832505,23.040640603951083,79.8655939320483,24.054130690776088,80.02302532295133,25.567563533487704,80.23511100056999
7817,ice_conc_nh_ease2-250_cdr-v2p0_200502031200.nc,2005-02-03,2005,2,3,21.287830740460485,78.2140282300263,21.462043100575105,78.77650084225183,21.129772522673964,78.89963170590954,21.28759283828123,78.982615077332,21.86330566339455,79.58137897175793,22.633560701584887,79.68844842952896,23.17639849407431,79.73954685124531,24.137477314081565,79.96295268006833,24.333227669508915,80.1901913597837
7818,ice_conc_nh_ease2-250_cdr-v2p0_200502041200.nc,2005-02-04,2005,2,4,20.584721739634023,78.04582806516335,20.486660600614407,78.60469720747106,20.93154308148533,78.78280043295436,21.12744131177243,78.98238948179205,22.626058406090596,79.68872783054083,22.433257813997624,79.79574375738402,22.683647198598187,79.86552564230293,23.823664286728597,80.06945386162047,24.401970737177916,80.19445951398536
7819,ice_conc_nh_ease2-250_cdr-v2p0_200502051200.nc,2005-02-05,2005,2,5,20.38521746769701,77.96652013346562,20.730650103110168,78.07823108441045,20.790678019557284,78.62378621129018,21.01269259931766,78.79059094916758,20.899822609410602,78.95481233893942,21.0905934306472,79.04608503336596,22.57942550309194,79.79706720355924,24.102995646502247,79.96035771556744,23.96105149365965,81.16857684251552
7820,ice_conc_nh_ease2-250_cdr-v2p0_200502061200.nc,2005-02-06,2005,2,6,20.53930073625587,77.80354034239038,20.740090375171132,77.84139719532251,21.047454776057805,78.07887710649624,21.30318616889625,78.21304406103071,21.35997082194821,78.27084819932392,21.397920068684527,78.74818511200336,21.6120438529934,78.99815014355129,24.86908682263564,79.80190923972782,20.458770572715366,81.31762293384813
7821,ice_conc_nh_ease2-250_cdr-v2p0_200502071200.nc,2005-02-07,2005,2,7,20.657793655697915,77.80124514992252,20.694074685146425,78.32559127862619,21.136450554759133,78.1498686588955,21.424737244055184,78.26512184697631,21.35879267715827,78.64761376833037,21.585029854022277,78.73952988424143,21.79595257629561,78.92585909525454,23.71769824031044,79.74657661669163,25.574973592305724,80.6649744471415
7822,ice_conc_nh_ease2-250_cdr-v2p0_200502081200.nc,2005-02-08,2005,2,8,20.938753662453294,78.03662229613518,21.1025879882337,78.06943067475552,21.34230065385977,78.27833201459937,21.697267282540132,78.33404563340585,21.591964975098154,78.74859916013895,21.654694670707812,78.84521125022012,22.686180120322156,79.504547499581,23.414213458595977,79.76722358115677,25.916375318375753,80.0273802306332
7823,ice_conc_nh_ease2-250_cdr-v2p0_200502091200.nc,2005-02-09,2005,2,9,21.86257754564491,78.36413339787467,21.829442799426896,78.38032672004167,21.909557950548066,78.80253283473236,21.98488250460771,78.91779924030071,22.57331206101651,79.40953993766247,22.46327089213755,79.55979733163447,22.950930870843703,79.70724708241279,24.70129140266736,79.84463816914656,20.323017854766565,81.50153681522372
7824,ice_conc_nh_ease2-250_cdr-v2p0_200502101200.nc,2005-02-10,2005,2,10,22.43504393830093,78.59454994469405,22.470088185792918,78.74499477841009,22.53073247728416,79.33427445462692,22.680769718344465,79.41094894620103,22.65708478684068,79.54831749425583,22.716044495008166,79.74643328128789,23.175806295094933,79.92455025382573,23.944259086843957,80.04853190224453,20.16353647173212,81.65183429277387
7825,ice_conc_nh_ease2-250_cdr-v2p0_200502111200.nc,2005-02-11,2005,2,11,22.50855137834977,79.17772561486701,22.498464823822495,79.33844182187592,22.312001602180324,79.42666629837723,22.509796167765565,79.51781252700768,22.431337209910883,79.72229444515561,22.686506224142327,79.8719703294571,24.27175435539589,79.94744731445812,24.970489051326386,80.13609753047415,20.280385522988183,81.70439397791729
7826,ice_conc_nh_ease2-250_cdr-v2p0_200502121200.nc,2005-02-12,2005,2,12,22.28743759126717,79.2074108522589,22.405570117563787,79.29641904010914,22.42316083527689,79.44116600629293,22.595208687520156,79.6235906119707,22.55471915648876,79.7925298868787,23.12540649021988,79.87593720294592,23.551022902258577,80.0949962718457,24.911472346824198,80.1496212290024,19.516047239715835,81.83509362402202
7827,ice_conc_nh_ease2-250_cdr-v2p0_200502131200.nc,2005-02-13,2005,2,13,21.55389476126565,78.8398108146285,21.976315634992392,78.90711797002413,22.092036146741517,79.01919093812752,22.710003011960374,79.6032732177643,22.671567840938597,79.7166061201981,22.706252463377492,79.79968622602568,23.218858243881037,79.92781989169063,23.95324714833077,80.118550996508,19.466778104015518,81.9500074008102
7828,ice_conc_nh_ease2-250_cdr-v2p0_200502141200.nc,2005-02-14,2005,2,14,21.10941667333863,78.44501980099767,21.401819268906067,78.47989520367109,21.5659275701476,78.59524664433648,21.884436067045236,78.8838419112991,21.94137871826274,78.95011771813432,22.277960428855582,79.02390516397324,22.726976904848662,79.46042834622834,24.47685694794178,79.8323465293566,20.385194604000795,81.40181720646306
7829,ice_conc_nh_ease2-250_cdr-v2p0_200502151200.nc,2005-02-15,2005,2,15,21.637963329921405,78.41654888264212,21.878677191904906,78.42130741003103,21.90518342181401,78.93898336192579,22.083069972776595,78.93413234141674,21.907482405798348,79.06008195975608,22.662291620640456,79.63713884842132,23.250967325517873,79.75097928825015,24.590469022293423,79.87337135283634,21.538582764361987,81.45217483146821
7830,ice_conc_nh_ease2-250_cdr-v2p0_200502161200.nc,2005-02-16,2005,2,16,22.170985833360294,78.64836881022816,22.168576538484608,79.23884487135282,22.38808788926568,79.3731817568942,22.328234380368734,79.60034307894705,22.24031631088554,79.70591323930893,22.6237344616896,79.80419311928502,23.662069337937275,79.93850892627135,24.25138272124113,80.10049251769681,26.517830561996576,80.76674070601565
7831,ice_conc_nh_ease2-250_cdr-v2p0_200502171200.nc,2005-02-17,2005,2,17,22.395692852276106,79.24840603732468,22.752556714533586,79.33534857176748,23.036805158243823,79.44723666758723,23.057719200072622,79.66378774882516,23.16514751277473,79.74775418846627,23.025948956354807,79.8574734447149,23.76877878449266,80.02210042152254,24.617516052735592,80.18645125140871,25.766737502663283,80.99878014871963
7832,ice_conc_nh_ease2-250_cdr-v2p0_200502181200.nc,2005-02-18,2005,2,18,23.228625667924998,79.25740553436411,23.157018077619853,79.42749225985628,23.26364729536654,79.54274670443876,23.229912255836837,79.73605671491973,23.15540754207943,79.85002800100133,23.61992230077008,79.95141765917064,23.710744345539634,80.11674243603305,25.306645233516445,80.20694866101486,20.458076316618932,82.00423973562569
7833,ice_conc_nh_ease2-250_cdr-v2p0_200502191200.nc,2005-02-19,2005,2,19,22.71891944182309,79.27962202258065,22.83877335269519,79.36088196158629,22.876046783975777,79.5003229566038,23.196545146171996,79.62911404015831,23.15364141098548,79.7580297103893,23.219640915509004,79.88052543751397,23.628646195562855,80.00597982573369,24.591872208409665,80.16155331994162,26.41656706629375,80.81153776327827
7834,ice_conc_nh_ease2-250_cdr-v2p0_200502201200.nc,2005-02-20,2005,2,20,22.29999250961173,79.30832941976725,22.552115701441092,79.33883221489344,22.488878012307275,79.49543984016456,22.732970868861308,79.61387960363635,22.666029185191835,79.77531429868672,23.078404899145188,79.8840877531514,23.480789636623808,80.00640556188537,24.56661027575824,80.13130661432596,27.301784072234884,81.02081807030356
7835,ice_conc_nh_ease2-250_cdr-v2p0_200502211200.nc,2005-02-21,2005,2,21,22.309702213502487,79.30934205869302,22.564845820167633,79.42154407688713,22.319268973087915,79.60962339040681,22.55910449345508,79.72187715580543,22.282284940528562,79.84250730329467,22.791949478813688,79.95758603333634,24.023887472651875,80.11935225911895,25.91509658629588,80.77974580880287,21.290972362483704,83.0471396051877
7836,ice_conc_nh_ease2-250_cdr-v2p0_200502221200.nc,2005-02-22,2005,2,22,22.160162758314023,79.3582011615732,21.662837171675356,79.59100194310452,22.18624151863437,79.57770619601737,22.150097693512144,79.71174777874732,22.41634975617044,79.79829384211361,21.948194666899944,79.91008379292757,23.150879878021072,79.99794163482966,25.910556866089287,80.07899888859363,18.041598390755915,81.94348742994435
7837,ice_conc_nh_ease2-250_cdr-v2p0_200502231200.nc,2005-02-23,2005,2,23,22.524744610599196,78.4373347081696,22.42318076660773,79.11735608754636,22.584721594466927,79.17136390017966,22.590373080678425,79.4048939905746,22.491315995144486,79.58965098785477,22.957709514230544,79.68450108419309,23.704197915748235,79.90981400221959,26.340213310961833,80.14806251263445,19.974040261391302,82.03300508449057
7838,ice_conc_nh_ease2-250_cdr-v2p0_200502241200.nc,2005-02-24,2005,2,24,21.925505079400594,78.1125988553187,22.124544201831576,78.17742062500251,22.630655031370363,79.08742240636046,23.10441436577681,79.18648263766401,22.411409123636254,79.55871424940814,23.2476182938079,79.70421121151873,23.613009654525346,79.88456649910002,27.683677296536953,80.72247267231288,16.821772666854418,83.34954943514758
7839,ice_conc_nh_ease2-250_cdr-v2p0_200502251200.nc,2005-02-25,2005,2,25,21.345361734031755,77.79771202135564,21.580223152459567,77.87893551928056,21.796248765409675,78.00571195284316,21.916708037543344,78.24891246875734,22.300175791765643,79.46263026894668,23.108873897128134,79.49781583084815,24.048211915280604,79.6724875022187,26.784244064475512,79.91497852895277,13.333503828386522,82.24217183275735
7840,ice_conc_nh_ease2-250_cdr-v2p0_200502261200.nc,2005-02-26,2005,2,26,21.08091605359947,77.730903806252,21.47554136124045,77.80702429136296,21.41416865721224,77.88901805265472,21.583790417585334,77.97008490590397,21.72459344259501,78.07786793049038,22.03002358909034,78.62776138752719,23.117178636645544,79.46828489139202,25.75814014117742,79.44630208134369,14.26204382793952,81.58285128412226
7841,ice_conc_nh_ease2-250_cdr-v2p0_200502271200.nc,2005-02-27,2005,2,27,21.181288477231007,77.81336381281054,21.283489811967907,77.79445784755922,21.397429347208995,77.87349810631122,21.54870443312045,77.93663205700489,21.577966800706523,78.04366007962771,21.73431028833476,78.10425761834428,22.889087809931173,79.14846442893909,24.474814251976834,79.42125390889642,19.614005233369223,82.05062397621262
7842,ice_conc_nh_ease2-250_cdr-v2p0_200502281200.nc,2005-02-28,2005,2,28,20.87274779066508,77.68432035799236,21.173980283980256,77.76009654509676,21.241862288376343,77.89842903958942,21.32243380197414,77.9823897533229,21.45381432390666,78.06677212276261,21.736656308501658,78.0844619513983,22.75372065860837,78.25590884046102,24.594858768640712,79.37881142958996,22.314218678932008,81.32718508991285
7843,ice_conc_nh_ease2-250_cdr-v2p0_200503011200.nc,2005-03-01,2005,3,1,21.01060063566061,77.70471108827167,21.070112109701135,77.7580086210784,21.394570842458,77.92681706112458,21.600300311674204,77.96751173097738,21.60835254215545,78.00726138594491,21.634607654209237,78.08807284709061,22.797567228261453,78.32053724054799,23.85375394678745,79.37680394389058,28.376758528927468,79.53751937090212
7844,ice_conc_nh_ease2-250_cdr-v2p0_200503021200.nc,2005-03-02,2005,3,2,20.975802062815518,77.676957175625,21.057356419159376,77.78943140076062,21.227793292180642,77.91699502528127,21.191994052973886,77.99119914420962,21.434890313227587,78.06432220946202,21.566267963032995,78.14291738256773,22.698787845236264,78.77942877505086,23.393781932124547,78.98709447407191,27.856546615923317,79.79036464522498
7845,ice_conc_nh_ease2-250_cdr-v2p0_200503031200.nc,2005-03-03,2005,3,3,20.957399402972662,77.70806907705385,20.97762195659643,77.78346199558364,20.97716750001556,77.87463027460687,21.06640937121302,77.99510481666462,21.24464567828308,78.00598401619021,21.65499679004708,78.09558262148363,21.809086187562322,78.16161506145787,23.150698828488267,79.02194239113294,25.84302798876505,79.45262841610568
7846,ice_conc_nh_ease2-250_cdr-v2p0_200503041200.nc,2005-03-04,2005,3,4,20.73109984414339,77.68983787726513,20.848069392798383,77.78416388527711,20.9585426274743,77.85515827328915,20.962126244584315,77.90679221985613,21.22099502772721,78.00911559691416,21.568537773807815,78.10399376723586,21.91319396057543,78.13108967913138,22.837150841598806,78.36911615824287,24.78432041534964,79.37301101403062
7847,ice_conc_nh_ease2-250_cdr-v2p0_200503051200.nc,2005-03-05,2005,3,5,20.652877292568583,77.62947970647579,20.916110786459722,77.73113514285271,20.883735412436753,77.81858537109976,21.052799026858587,77.88541978434549,21.194222732533802,77.99098448786687,21.354513010904785,78.05856863885629,21.80625886045339,78.07218229423079,22.248242427517088,78.18405736361449,24.039010570657716,79.32617781562972
7848,ice_conc_nh_ease2-250_cdr-v2p0_200503061200.nc,2005-03-06,2005,3,6,20.735356424119686,77.62492763298397,20.87915280367749,77.7342103379869,20.813701241091294,77.83903934026611,21.09186594675843,77.8828751050945,21.242744168220266,77.98163152702058,21.451973386932607,78.03829268007918,21.72226320178568,78.12068934971515,22.35266966546943,78.31546301026006,24.77288579308031,78.89250970268851
7849,ice_conc_nh_ease2-250_cdr-v2p0_200503071200.nc,2005-03-07,2005,3,7,20.355988938338395,77.66217814246006,20.583387604272215,77.73409412161944,20.55863171228674,77.79174481770849,20.80159105277339,77.91304188175927,20.962346846677615,77.88913223133815,21.146198550583296,77.98828455997919,21.585192641400237,78.11094189923845,21.724656212085474,78.1344554049856,25.27727256405611,79.16598280481345
7850,ice_conc_nh_ease2-250_cdr-v2p0_200503081200.nc,2005-03-08,2005,3,8,18.456539894687555,77.80127806370987,19.12832746931639,77.8253495307379,20.472272436669304,77.77091581556313,20.70775352931912,77.83050108863922,20.7905283266386,77.85984267244919,21.140308524682162,77.938389860212,21.468386661165457,78.08667018451396,21.850775959538833,78.12027582297218,26.533110775568076,79.20038962210577
7851,ice_conc_nh_ease2-250_cdr-v2p0_200503091200.nc,2005-03-09,2005,3,9,19.18664312981745,77.66353328519683,19.780543531255137,77.74364143512254,19.937395945464196,77.80685271607469,21.161638337638827,77.89954227160601,21.299481800553615,77.92463169317028,21.42280664125891,78.04922879434626,21.53512185491576,78.06213400346087,21.96274583212544,78.11236264520072,23.96643759401927,78.69679496919726
7852,ice_conc_nh_ease2-250_cdr-v2p0_200503101200.nc,2005-03-10,2005,3,10,19.389882557282892,77.7099891216833,20.077623623031972,77.78723040263338,20.37377627191463,77.8437144296605,20.806205275890843,77.87073499222039,21.50057069595073,77.97564426901536,21.58468762733489,78.0892084574077,21.90437376832834,78.09220943376839,21.971858363883875,78.25554713817316,24.874352816457005,79.04247903975657
7853,ice_conc_nh_ease2-250_cdr-v2p0_200503111200.nc,2005-03-11,2005,3,11,19.498348310551926,77.75265450188519,19.542454570639794,77.84458930047568,19.942222346293395,77.88383406243457,20.133479801771298,77.93645223176824,21.467078192826026,77.98922226920818,21.57355508492873,78.10832285127688,21.829785579049684,78.12282318098676,21.72323635201809,78.57211739222755,23.46401849072553,78.9352130679013
7854,ice_conc_nh_ease2-250_cdr-v2p0_200503121200.nc,2005-03-12,2005,3,12,19.69226167809761,77.70264714677755,19.829462752283835,77.77060667268636,19.843899447226626,77.83735642876707,19.987696644306183,77.88471462757883,21.236799390668367,77.99170738373616,21.414871187214505,78.09665148944381,21.517868535664057,78.10349847254678,21.842858958627243,78.49887621322854,23.222218760315144,78.99624041831211
