,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
6333,ice_conc_nh_ease2-250_cdr-v2p0_200101111200.nc,2001-01-11,2001,1,11,17.748994615452716,78.13241291523997,18.43980468521774,78.38960232568208,20.806827889296514,78.63034487259702,21.906714661506584,78.72492984511263,28.552750198752513,78.29852634323781
6334,ice_conc_nh_ease2-250_cdr-v2p0_200101121200.nc,2001-01-12,2001,1,12,17.786307482018643,78.22910639581997,18.559022622938404,78.49111309006217,20.652322967099796,78.76570011795756,37.043284558067036,64.13159911586168,28.403557879235127,78.48228803615439
6335,ice_conc_nh_ease2-250_cdr-v2p0_200101131200.nc,2001-01-13,2001,1,13,18.165366772806344,78.25748588321099,18.846759150601372,78.45793990204575,21.369513977163184,78.700934555037,22.282971196174884,79.11125785084761,31.612082408528323,78.75289636322297
6336,ice_conc_nh_ease2-250_cdr-v2p0_200101141200.nc,2001-01-14,2001,1,14,18.50284301400606,77.51051307611554,18.9596515461664,78.27683720538707,21.274154093198824,78.53537781817589,22.775995977335562,78.87079235493094,18.104632678791475,81.7874587853742
6337,ice_conc_nh_ease2-250_cdr-v2p0_200101151200.nc,2001-01-15,2001,1,15,20.18472164403036,77.74987426907903,20.382510997691558,78.11605697419948,36.285267732745716,64.3689596878213,22.23036942755451,78.666296259554,28.987668764199842,78.5721459805212
6338,ice_conc_nh_ease2-250_cdr-v2p0_200101161200.nc,2001-01-16,2001,1,16,36.2936051335717,64.38439833588035,19.333528805070316,78.17119879483505,19.64822937400366,78.43294594421161,22.12959900729595,78.72030411103381,28.69317030822672,78.55214823403033
6339,ice_conc_nh_ease2-250_cdr-v2p0_200101171200.nc,2001-01-17,2001,1,17,36.261531348319686,64.41732079823284,20.82218656902297,78.00119728517517,19.247408628087094,78.35393954556794,21.87239692199456,78.4982817880911,25.26699132162466,79.39669540153041
6340,ice_conc_nh_ease2-250_cdr-v2p0_200101181200.nc,2001-01-18,2001,1,18,19.19836910540985,77.9742979203087,19.70744116963349,78.17730212011003,22.02906941146929,78.46378693830104,22.078189880424258,78.58761691095377,28.41657189203702,78.17673188503409
6341,ice_conc_nh_ease2-250_cdr-v2p0_200101191200.nc,2001-01-19,2001,1,19,36.05727793831811,64.61902556534112,19.52875695481443,77.95404220826401,19.94354727244943,78.323607997086,22.803310601805055,78.63087078193813,28.36404032108715,78.35035586933083
6342,ice_conc_nh_ease2-250_cdr-v2p0_200101201200.nc,2001-01-20,2001,1,20,36.05727793831811,64.61902556534112,36.154727594773526,64.47648358125932,19.809472127897457,78.12829757510973,21.954852361140826,78.34243760183476,24.396773826419523,79.52393997346147
6343,ice_conc_nh_ease2-250_cdr-v2p0_200101211200.nc,2001-01-21,2001,1,21,18.907986898065403,77.88963710155154,19.06277106666305,78.09235636520015,22.136632749623185,78.30746557843479,22.88216055693936,78.59796465361767,27.67164014438019,79.0729270998771
6344,ice_conc_nh_ease2-250_cdr-v2p0_200101221200.nc,2001-01-22,2001,1,22,19.180621240544312,77.69329917093512,36.177425833378734,64.52175261859722,22.10396830254752,78.30001877394984,23.01599640035318,78.52207931506003,28.663720857005217,78.39385946887137
6345,ice_conc_nh_ease2-250_cdr-v2p0_200101231200.nc,2001-01-23,2001,1,23,19.028384913622922,77.90093016298388,19.258454772477,78.1112908725266,22.279854929096395,78.34679600788782,23.05995489927897,78.54125204785859,28.864698854906177,78.44188075519332
6346,ice_conc_nh_ease2-250_cdr-v2p0_200101241200.nc,2001-01-24,2001,1,24,17.89467690023854,77.8462041820399,19.294751950277725,78.18201814866069,22.354590360640454,78.37303483739538,23.278828456275438,78.58907159194415,28.15878974907535,77.80184957925461
6347,ice_conc_nh_ease2-250_cdr-v2p0_200101251200.nc,2001-01-25,2001,1,25,17.771203601566455,77.66542883922206,19.145149501448458,78.0243206037438,22.16432458937463,78.33297509391151,22.734025054042714,78.36606091573005,28.470595474938953,77.73868335111729
6348,ice_conc_nh_ease2-250_cdr-v2p0_200101261200.nc,2001-01-26,2001,1,26,18.267397061478448,77.65342441915016,19.08674728383951,78.23593615965333,20.162152651867387,78.41611043285103,22.525374865935436,78.48279214934631,28.750297854973248,78.40199045662352
6349,ice_conc_nh_ease2-250_cdr-v2p0_200101271200.nc,2001-01-27,2001,1,27,18.283387075332122,78.11713528528752,18.94132702444267,78.32587134834725,19.987360302833782,78.52339410838096,22.743258263415743,78.77677944582155,28.975260885451558,78.42148197799115
6350,ice_conc_nh_ease2-250_cdr-v2p0_200101281200.nc,2001-01-28,2001,1,28,18.125499800761812,78.07866997378504,18.795456675971767,78.38968294681439,19.811543610263396,78.6464698499254,22.83016217976162,79.19849841178306,28.541160390293555,78.45267663265254
6351,ice_conc_nh_ease2-250_cdr-v2p0_200101291200.nc,2001-01-29,2001,1,29,18.066032405672832,78.12576599361847,18.604537167162054,78.44032927246108,19.521802119899057,78.65571215090672,22.253467924130415,79.1189522609424,24.645861678371507,79.79858338419488
6352,ice_conc_nh_ease2-250_cdr-v2p0_200101301200.nc,2001-01-30,2001,1,30,18.22786487342932,78.01309150648447,18.65616019984998,78.44270028170266,19.627646139533145,78.6478874129258,22.17486423610147,79.03327210189586,24.821917384803097,79.76937323110116
6353,ice_conc_nh_ease2-250_cdr-v2p0_200101311200.nc,2001-01-31,2001,1,31,18.58896361014053,78.32382072768627,36.10077265207831,64.5417687755561,36.154727594773526,64.47648358125932,22.852718941905167,79.20448288970509,27.82453632563911,78.19135617711596
6354,ice_conc_nh_ease2-250_cdr-v2p0_200102011200.nc,2001-02-01,2001,2,1,19.008969236385656,78.46982545963972,19.4991667530758,78.74073249015746,21.743059189244903,78.93434332996584,23.63854951949751,79.42403483704337,29.16074562103227,78.54013919768353
6355,ice_conc_nh_ease2-250_cdr-v2p0_200102021200.nc,2001-02-02,2001,2,2,19.28682523204656,78.632298914322,20.12426033750296,78.88926836991992,22.273926817636028,79.04814263624979,25.04647768123013,79.69997491122416,30.67426065079414,78.71430943989046
6356,ice_conc_nh_ease2-250_cdr-v2p0_200102031200.nc,2001-02-03,2001,2,3,20.246189870706957,78.66759632876492,21.356697824479124,78.90076373867892,22.522316630433156,79.07695369683812,29.133519016460493,78.24546214909873,17.894958749388284,82.22718304665213
6357,ice_conc_nh_ease2-250_cdr-v2p0_200102041200.nc,2001-02-04,2001,2,4,20.748035087563206,78.69036703987179,21.415551339654407,78.91606993903137,25.11268718050579,77.87276687046405,27.920950599674818,78.33661142226637,19.260937526650014,83.40421881862477
6358,ice_conc_nh_ease2-250_cdr-v2p0_200102051200.nc,2001-02-05,2001,2,5,20.629805570626345,78.61401139984932,21.195741091371648,78.90824771324932,25.30390356453518,77.79745560693118,25.644638359105432,78.07163745208095,30.16182521525904,78.66630855671087
6359,ice_conc_nh_ease2-250_cdr-v2p0_200102061200.nc,2001-02-06,2001,2,6,19.462993684272693,78.61522441628618,19.807802525624716,78.8720849350448,23.044706872763683,78.08540327609064,25.841579950452502,78.17589400226903,30.39344118455252,78.7664706625175
6360,ice_conc_nh_ease2-250_cdr-v2p0_200102071200.nc,2001-02-07,2001,2,7,19.892075001083835,78.49851283976822,20.34161343633684,78.85337557714138,25.194242076296238,77.88747369230656,25.793339402854798,78.22309688720975,30.34079992872064,78.82765606715061
6361,ice_conc_nh_ease2-250_cdr-v2p0_200102081200.nc,2001-02-08,2001,2,8,18.72156626933684,78.48155466223798,20.214584440870453,78.77613758846923,22.320458454760935,78.91474473269568,25.216395559535048,78.03565342677135,13.821635586161067,82.5739758246441
6362,ice_conc_nh_ease2-250_cdr-v2p0_200102091200.nc,2001-02-09,2001,2,9,18.60511749947923,78.22397927138041,21.405997500902377,78.6153626433636,22.097265956142603,78.78084557680498,25.101134317623874,77.73073737823304,30.315402344224644,78.1562305054842
6363,ice_conc_nh_ease2-250_cdr-v2p0_200102101200.nc,2001-02-10,2001,2,10,17.78179861972856,77.07984425793855,20.84309131040217,78.59878083092613,24.95130398095417,77.42202084592701,24.99915949998618,77.52901196690975,32.46999818517181,78.3892355846093
6364,ice_conc_nh_ease2-250_cdr-v2p0_200102111200.nc,2001-02-11,2001,2,11,17.827111287580834,77.022262838828,18.933214779607177,77.56988954357873,25.203429926492944,77.45522228583138,25.67432620026142,77.39818082292368,20.95895884337976,83.11255250334689
6365,ice_conc_nh_ease2-250_cdr-v2p0_200102121200.nc,2001-02-12,2001,2,12,18.926106508597112,77.57888563581542,18.91286927680726,77.86949456721158,18.959751012908562,78.27033749538083,23.13365456803969,78.91107048853749,18.843761096633866,81.81664878174533
6366,ice_conc_nh_ease2-250_cdr-v2p0_200102131200.nc,2001-02-13,2001,2,13,17.019282801857468,77.85132743108363,18.52500135184007,78.17371324725099,24.867736511552312,77.7684008497651,25.928500585035206,78.02703627312441,32.06897077908777,78.45719310939946
6367,ice_conc_nh_ease2-250_cdr-v2p0_200102141200.nc,2001-02-14,2001,2,14,17.445400906784975,77.7591312289781,18.68340877012898,78.08526158433197,22.487445945333093,78.6782437224826,25.52853614995259,78.0418259601005,30.40120689294237,78.03985154922144
6368,ice_conc_nh_ease2-250_cdr-v2p0_200102151200.nc,2001-02-15,2001,2,15,17.191222031635064,77.20218061553871,18.634826261962843,77.97662478354107,19.022417961976373,78.2973666069345,25.494798238175502,77.99422576717136,30.6131958703711,78.02312445165649
6369,ice_conc_nh_ease2-250_cdr-v2p0_200102161200.nc,2001-02-16,2001,2,16,16.67054927706369,77.57220696558169,18.227289272734975,77.89230701852449,18.876426709647916,78.2011270644754,25.046056650271797,77.73557849372226,30.27310259950541,77.977858602304
6370,ice_conc_nh_ease2-250_cdr-v2p0_200102171200.nc,2001-02-17,2001,2,17,18.204559230223047,77.40947582706205,18.76300483171561,77.75726327973616,19.163668964720348,78.09523900169148,19.44387038292022,78.34492667938395,28.920531124916813,78.28159936045782
6371,ice_conc_nh_ease2-250_cdr-v2p0_200102181200.nc,2001-02-18,2001,2,18,17.833603241925967,77.44724822956239,18.653566143217613,77.75799156509896,19.050515650049398,78.02739809245446,19.170606569008147,78.2568343533905,28.45726674163253,78.17217794648718
6372,ice_conc_nh_ease2-250_cdr-v2p0_200102191200.nc,2001-02-19,2001,2,19,18.19506788635022,77.58210381423807,18.953608275752906,77.77768187213061,19.227970205668548,78.09586406607393,19.165570126874144,78.31914577985404,28.66625962344599,78.1965767307868
6373,ice_conc_nh_ease2-250_cdr-v2p0_200102201200.nc,2001-02-20,2001,2,20,18.69137808297599,77.68591374248734,18.911535556638885,77.92278234789703,19.099896051651704,78.21353014817458,19.146689374461616,78.4056959444171,28.906015172721265,78.21311208174626
6374,ice_conc_nh_ease2-250_cdr-v2p0_200102211200.nc,2001-02-21,2001,2,21,19.430246597802288,77.19406584961959,18.861614879529334,77.95086696278398,19.032906717872542,78.22581077694362,18.703292875070463,78.75632142931909,28.677215668408326,78.36277611891008
6375,ice_conc_nh_ease2-250_cdr-v2p0_200102221200.nc,2001-02-22,2001,2,22,19.30837084635068,77.09867565413032,18.808976141991323,77.88403126789112,18.99942667786587,78.11874808415214,18.903513722852054,78.42815039133095,28.15912082480046,78.22908012125501
6376,ice_conc_nh_ease2-250_cdr-v2p0_200102231200.nc,2001-02-23,2001,2,23,18.625871120943504,77.61623775787709,18.860459059287674,77.80434085158197,18.85719061016345,78.09059207370163,19.00237961746431,78.32674633145304,28.603869658025545,78.47486184110797
6377,ice_conc_nh_ease2-250_cdr-v2p0_200102241200.nc,2001-02-24,2001,2,24,20.00005760398703,77.37644291643026,20.062386794649818,77.68093934268278,19.061010539421417,78.00303863834479,21.46813644686775,78.35449857584017,27.982207042035707,78.34000209586168
6378,ice_conc_nh_ease2-250_cdr-v2p0_200102251200.nc,2001-02-25,2001,2,25,19.8464356263281,77.47366455303087,20.0980559690171,77.73434009454941,19.252097328688706,78.03483516635447,35.09681400915432,65.64052420590632,28.14209965639982,78.47350517369937
6379,ice_conc_nh_ease2-250_cdr-v2p0_200102261200.nc,2001-02-26,2001,2,26,19.72619934879211,77.4091563540102,19.90536195506111,77.67685036618268,35.09681400915432,65.64052420590632,21.537970728407192,78.31445333414688,24.71536752916953,79.64870468345545
6380,ice_conc_nh_ease2-250_cdr-v2p0_200102271200.nc,2001-02-27,2001,2,27,19.620235763828788,77.47869929368214,18.374919395108865,77.87536170609545,18.581398902323624,78.09857077838655,21.219516560179944,78.41475753983298,24.326388155556582,79.54485153812867
6381,ice_conc_nh_ease2-250_cdr-v2p0_200102281200.nc,2001-02-28,2001,2,28,19.774847567558613,77.40678859090134,19.73144621465535,77.72431049219828,18.57861106436087,78.05752560493646,35.09681400915432,65.64052420590632,23.884066308169825,79.46251588618814
6382,ice_conc_nh_ease2-250_cdr-v2p0_200103011200.nc,2001-03-01,2001,3,1,19.239888147849015,77.3990155142186,19.47261936130869,77.87221965406863,18.231673906066437,78.25471704897402,20.569685523270714,78.52478891859259,23.939063943559045,79.44727894248437
6383,ice_conc_nh_ease2-250_cdr-v2p0_200103021200.nc,2001-03-02,2001,3,2,19.445000118991256,77.42668958383325,19.42210683819968,77.89424402769839,18.329342295974733,78.2326240928469,21.22127608119305,78.43586303019507,24.159754640034997,79.41584268221294
6384,ice_conc_nh_ease2-250_cdr-v2p0_200103031200.nc,2001-03-03,2001,3,3,19.27453314349076,77.42288175313749,19.449791399415865,77.754631088795,18.35847519755513,78.03350472469782,21.34970962605702,78.39067800805299,24.329395529034123,79.3045016247962
6385,ice_conc_nh_ease2-250_cdr-v2p0_200103041200.nc,2001-03-04,2001,3,4,19.103723984865784,77.43414782452784,19.16272897925541,77.70496437266016,18.344678378081824,77.94781417117753,21.257719605818547,78.34599074312717,23.092441736633237,79.22831323786723
6386,ice_conc_nh_ease2-250_cdr-v2p0_200103051200.nc,2001-03-05,2001,3,5,17.809648220780765,77.1193177136227,18.17693448822802,77.52768764939826,19.43138034052821,77.82093173702621,35.09681400915432,65.64052420590632,22.987777720480626,79.0038439369001
6387,ice_conc_nh_ease2-250_cdr-v2p0_200103061200.nc,2001-03-06,2001,3,6,18.18445273757935,77.04862981089288,19.133513701147756,77.51649586378969,18.293851320435706,77.91022158003025,18.915143911490766,78.0822908040813,24.20346978250734,79.30043745590942
6388,ice_conc_nh_ease2-250_cdr-v2p0_200103071200.nc,2001-03-07,2001,3,7,18.307244469333597,76.92521915038424,17.962588886671163,77.54101487408664,18.199366795882355,77.91555463005403,20.637226575452146,78.31275362923913,23.857616007896137,79.36534037328038
6389,ice_conc_nh_ease2-250_cdr-v2p0_200103081200.nc,2001-03-08,2001,3,8,18.204954692658227,76.9537977195866,19.178523487358618,77.5380623189331,18.29650329504843,77.89072827810016,20.56974326731135,78.26336690860576,21.821288004302502,78.33360619187361
6390,ice_conc_nh_ease2-250_cdr-v2p0_200103091200.nc,2001-03-09,2001,3,9,18.831866560927743,77.4270994304712,19.159604710720227,77.7482232325967,18.130834313750057,78.19531174037559,21.076548693052832,78.38364908921338,22.862584681671326,78.86539035593705
6391,ice_conc_nh_ease2-250_cdr-v2p0_200103101200.nc,2001-03-10,2001,3,10,19.13175788851876,77.41484539500405,19.30405946000875,77.76370833257977,18.113581582294405,78.20056331811753,21.35452481645397,78.37316559852117,23.936427952924486,79.3737712340768
6392,ice_conc_nh_ease2-250_cdr-v2p0_200103111200.nc,2001-03-11,2001,3,11,19.08422379685159,77.3814967827304,19.15155240776782,77.66018339762225,18.235006078900007,78.04958908176567,21.16186445475416,78.24685068543793,24.19327050305287,79.30992034585289
6393,ice_conc_nh_ease2-250_cdr-v2p0_200103121200.nc,2001-03-12,2001,3,12,18.178946596271956,76.97705623219147,18.00082024295773,77.60707496212369,19.21507128366516,77.78834825143038,20.995993799065683,78.23640919500615,24.1601103747979,79.29838469279719
6394,ice_conc_nh_ease2-250_cdr-v2p0_200103131200.nc,2001-03-13,2001,3,13,18.10106837827172,76.8832112890323,19.323573332634798,77.439542098914,19.438801900556204,77.63606910066004,20.46545584564355,78.20525700820266,23.88475280557828,79.31518009267613
6395,ice_conc_nh_ease2-250_cdr-v2p0_200103141200.nc,2001-03-14,2001,3,14,17.56138034684774,76.8664421717148,17.933257984914658,77.3955311332442,19.53099283189085,77.52914464550146,18.215297158114165,78.08949790929195,24.248699166220167,79.24927697964131
6396,ice_conc_nh_ease2-250_cdr-v2p0_200103151200.nc,2001-03-15,2001,3,15,17.539426996274663,76.83279575936328,17.78905312496226,77.37039586517025,19.4694391728437,77.48618837917236,18.38948621905313,77.99266418153093,18.73396655113285,78.59852752245762
6397,ice_conc_nh_ease2-250_cdr-v2p0_200103161200.nc,2001-03-16,2001,3,16,17.657288795440877,76.89071115467443,19.35877919294512,77.37485566827753,18.312363714595175,77.78873470526395,35.09681400915432,65.64052420590632,19.34916847959956,78.57884330450662
6398,ice_conc_nh_ease2-250_cdr-v2p0_200103171200.nc,2001-03-17,2001,3,17,17.818026989853397,76.79513564039479,18.162237517170244,77.41391779501055,18.36402970400102,77.80164280876109,20.72011104068821,78.14439006442122,24.060704911270914,79.00594938590328
6399,ice_conc_nh_ease2-250_cdr-v2p0_200103181200.nc,2001-03-18,2001,3,18,17.884287563726783,76.81510571475516,18.627120333755517,76.9845859401623,19.492775697372085,77.53251410764267,18.468955589974165,78.01381382598673,22.874528779214934,79.01525015392316
6400,ice_conc_nh_ease2-250_cdr-v2p0_200103191200.nc,2001-03-19,2001,3,19,17.983064501190213,76.77920776533058,19.47652168013923,77.27470057749859,19.871240717284994,77.43639779895884,35.09681400915432,65.64052420590632,22.209470044178456,77.91667655452682
6401,ice_conc_nh_ease2-250_cdr-v2p0_200103201200.nc,2001-03-20,2001,3,20,17.61808259893975,76.82099414722403,18.31066840002226,77.0776844923079,18.31211435432925,77.53754687391755,35.09681400915432,65.64052420590632,18.998138873552136,78.52722747713592
6402,ice_conc_nh_ease2-250_cdr-v2p0_200103211200.nc,2001-03-21,2001,3,21,17.763189861770243,76.8289554654012,18.475106487400712,77.02520888046708,19.82999967283303,77.49308139980519,18.35624931383816,77.98619886025601,18.923756374007386,78.48016180084888
6403,ice_conc_nh_ease2-250_cdr-v2p0_200103221200.nc,2001-03-22,2001,3,22,17.67425240993934,76.79709475803118,18.46647988133599,76.99332929235636,19.81139007654157,77.43879877720008,18.877316097475195,77.79937711790939,22.137988781436988,78.19405780227856
6404,ice_conc_nh_ease2-250_cdr-v2p0_200103231200.nc,2001-03-23,2001,3,23,17.852451243773423,76.74095737263359,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.669427020109218,77.82404377983521,22.277014824286628,78.16221560712529
6405,ice_conc_nh_ease2-250_cdr-v2p0_200103241200.nc,2001-03-24,2001,3,24,35.09681400915432,65.64052420590632,18.557311382289196,76.95713218427713,18.67155573969198,77.27205566140576,20.29263707925376,77.54197168399989,21.965750212677708,78.34078137795257
6406,ice_conc_nh_ease2-250_cdr-v2p0_200103251200.nc,2001-03-25,2001,3,25,35.09681400915432,65.64052420590632,18.517330420359787,76.92478221097451,18.634591575170475,77.342424651646,20.40911556752397,77.58188169789433,23.537574055789353,78.83823566671929
6407,ice_conc_nh_ease2-250_cdr-v2p0_200103261200.nc,2001-03-26,2001,3,26,17.73257132983335,76.72792395182721,18.485023132159984,76.91714334992635,18.623411456491965,77.36699465493902,18.588165998053313,77.87021154193337,22.817455119864675,79.12446506124994
6408,ice_conc_nh_ease2-250_cdr-v2p0_200103271200.nc,2001-03-27,2001,3,27,17.937779303066026,76.7264918074755,18.363571354246698,76.97002400393856,18.563653044523303,77.42382149291551,18.825560994545175,77.83556095053098,23.07704555581477,78.81469349841427
6409,ice_conc_nh_ease2-250_cdr-v2p0_200103281200.nc,2001-03-28,2001,3,28,17.61204505722827,76.78880192985076,35.09681400915432,65.64052420590632,18.423333484484715,77.6037935589738,18.49258458874889,77.9494867696663,22.939357658461198,78.81415940381336
6410,ice_conc_nh_ease2-250_cdr-v2p0_200103291200.nc,2001-03-29,2001,3,29,17.771306595221745,76.92725293861942,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.54048801526499,78.0573096450025,22.995750688866707,78.59919271502532
6411,ice_conc_nh_ease2-250_cdr-v2p0_200103301200.nc,2001-03-30,2001,3,30,17.61180660167494,77.0529451352022,18.32407861798112,77.6132238561037,18.45493426552022,77.9114921687308,35.09681400915432,65.64052420590632,23.076625810322508,79.12633795385977
6412,ice_conc_nh_ease2-250_cdr-v2p0_200103311200.nc,2001-03-31,2001,3,31,18.165447589684465,76.95355848537103,18.31257484694141,77.45610468491846,18.467824964071237,77.73932098445702,18.40815976804233,78.04810021044476,23.209435827734943,78.99077757088502
6413,ice_conc_nh_ease2-250_cdr-v2p0_200104011200.nc,2001-04-01,2001,4,1,18.574672748351684,76.80397242073745,18.67399340722399,77.15987157249685,19.632978927907814,77.56235201864058,18.336010594485735,77.99121394885934,19.242368791156423,78.54685884001942
6414,ice_conc_nh_ease2-250_cdr-v2p0_200104021200.nc,2001-04-02,2001,4,2,17.97133058464575,76.7695326175779,18.87143586448668,76.95946554526394,18.688369994327847,77.3812124813316,35.09681400915432,65.64052420590632,18.89261454129572,78.5271764304233
6415,ice_conc_nh_ease2-250_cdr-v2p0_200104031200.nc,2001-04-03,2001,4,3,17.438674381220775,76.72846854018387,18.43331299153129,76.90091264485103,18.506919106663457,77.3614351170691,18.23152614568358,77.89726335249239,18.498347471588446,78.59537264977588
6416,ice_conc_nh_ease2-250_cdr-v2p0_200104041200.nc,2001-04-04,2001,4,4,16.994135496931438,76.72516787079692,18.227820818786633,76.88697798977826,18.52234224222139,77.2158504001532,19.978289561153183,77.56313724765494,18.81156596259406,78.44988869238495
6417,ice_conc_nh_ease2-250_cdr-v2p0_200104051200.nc,2001-04-05,2001,4,5,17.140486768191128,76.77566915523963,17.868104335027617,77.00508734593836,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.69462745049103,78.49447791815271
6418,ice_conc_nh_ease2-250_cdr-v2p0_200104061200.nc,2001-04-06,2001,4,6,17.079440180868076,76.8268262701708,18.194777012544982,77.04479876026993,18.4134232621738,77.36988502780221,35.12281778835366,65.62855421821199,22.842104279049973,79.01560872930453
6419,ice_conc_nh_ease2-250_cdr-v2p0_200104071200.nc,2001-04-07,2001,4,7,17.764885721175805,76.67562241163618,18.206648877724298,76.906084647626,18.334598576753603,77.20076075832631,17.91474355494928,77.9297562442942,23.33420395552573,78.8365022418597
6420,ice_conc_nh_ease2-250_cdr-v2p0_200104081200.nc,2001-04-08,2001,4,8,17.57848707580609,76.76585675897255,18.220659160246857,76.9239804303458,18.565825484056237,77.13853793049093,19.54660410145603,77.65679369251791,23.265269034211705,78.76326017625443
6421,ice_conc_nh_ease2-250_cdr-v2p0_200104091200.nc,2001-04-09,2001,4,9,17.703566127427724,76.7319430025712,17.94614661696965,76.9966823155296,18.46884610631452,77.16656039140292,35.09681400915432,65.64052420590632,22.19198858840659,78.22132176584806
6422,ice_conc_nh_ease2-250_cdr-v2p0_200104101200.nc,2001-04-10,2001,4,10,17.539459636578655,76.77754622819188,18.25016270419118,76.98165062607698,18.523064823731787,77.16469237790024,35.12281778835366,65.62855421821199,23.549428810602453,78.7709220978995
6423,ice_conc_nh_ease2-250_cdr-v2p0_200104111200.nc,2001-04-11,2001,4,11,17.81421585412938,76.66088391404959,18.498970919138994,76.86579555242761,18.704027516288573,77.08219209050905,35.082920219642965,65.65032410526196,23.5968975407207,78.69031337275179
6424,ice_conc_nh_ease2-250_cdr-v2p0_200104121200.nc,2001-04-12,2001,4,12,17.678993493169003,76.70106716565247,18.144739250518047,76.88166671117425,18.588574036147712,77.0656870946213,18.516934394708535,77.40453105103445,23.504943609403433,78.63267921609041
6425,ice_conc_nh_ease2-250_cdr-v2p0_200104131200.nc,2001-04-13,2001,4,13,17.189306272676077,76.83379193852596,18.512691150825987,76.92751992613515,18.648011023749245,77.14588381750734,35.082920219642965,65.65032410526196,23.325471045507722,78.56313129105149
6426,ice_conc_nh_ease2-250_cdr-v2p0_200104141200.nc,2001-04-14,2001,4,14,17.057647496015303,76.8953872392357,18.295897222289504,77.10798652059265,18.78356896266665,77.25774419685264,35.09681400915432,65.64052420590632,22.265676496735622,78.4199835905577
6427,ice_conc_nh_ease2-250_cdr-v2p0_200104151200.nc,2001-04-15,2001,4,15,18.071831142793155,76.88617405210249,18.27459641518889,77.1456823076106,18.50544462398633,77.31751783994798,18.358895719041424,78.01828437382399,23.266772550370725,78.75832178804055
6428,ice_conc_nh_ease2-250_cdr-v2p0_200104161200.nc,2001-04-16,2001,4,16,17.768603256957203,77.00346425664118,18.299474549077072,77.53728205873513,18.660488590154962,77.80383607144688,18.687345810662965,78.12602839763206,23.16579793822245,78.95156778633212
6429,ice_conc_nh_ease2-250_cdr-v2p0_200104171200.nc,2001-04-17,2001,4,17,17.81128039686701,77.1867763333056,18.087304727110496,77.56252392562632,18.2854835483044,77.8653093153091,18.410874911849287,78.19235554965232,23.143097482678186,78.97502145989375
