,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
3785,ice_conc_nh_ease2-250_cdr-v2p0_199401191200.nc,1994-01-19,1994,1,19,18.22232421144169,76.94602269366824,19.138758658551193,77.11113245409436,19.879952397455355,77.415150176434,18.896024979319446,77.92811447085711,22.317346989745225,78.3527921985787
3786,ice_conc_nh_ease2-250_cdr-v2p0_199401201200.nc,1994-01-20,1994,1,20,18.873141560512977,76.91685755193441,18.615777255367284,77.34195413997449,18.651266839826697,77.64508437927287,18.5618466547163,78.06719950680447,19.001485025061537,78.55030682730852
3787,ice_conc_nh_ease2-250_cdr-v2p0_199401211200.nc,1994-01-21,1994,1,21,18.072152742117446,77.64679038634883,18.148339653929924,77.85521279507215,18.31999357099009,77.98640157521758,21.38177570360255,78.41524035851006,25.254521470690044,77.84961113487162
3788,ice_conc_nh_ease2-250_cdr-v2p0_199401221200.nc,1994-01-22,1994,1,22,17.011380341805257,77.99721204218555,17.93365855586542,78.02286691183633,18.22177352426341,78.22442711500597,21.461533946578903,78.72598758830647,25.0342939024396,77.86818025820898
3789,ice_conc_nh_ease2-250_cdr-v2p0_199401231200.nc,1994-01-23,1994,1,23,17.313060158069696,77.9394374314814,18.226145204738877,78.08062017137426,18.000331691394685,78.22917714785324,18.70578138465391,78.65498417882638,21.953377511728807,78.8631393594987
3790,ice_conc_nh_ease2-250_cdr-v2p0_199401241200.nc,1994-01-24,1994,1,24,17.72882414867491,77.59026073867275,18.25624127676547,77.82623400453491,18.49306371118792,77.98040861258923,18.671172533283237,78.39302509675244,23.078793793948016,79.24076881349893
3791,ice_conc_nh_ease2-250_cdr-v2p0_199401251200.nc,1994-01-25,1994,1,25,18.538914905386022,77.37637496823179,19.07622243126549,77.60533522387216,18.898873930838757,77.82643741091229,18.678697630603136,78.26773898076877,23.105206052427654,79.17480301206095
3792,ice_conc_nh_ease2-250_cdr-v2p0_199401261200.nc,1994-01-26,1994,1,26,18.911360412987012,77.16602698321508,18.904854960539204,77.48728840971407,19.06175322278331,77.8052264456242,18.851838454337162,78.13107798122516,22.140364404166924,78.5671904826336
3793,ice_conc_nh_ease2-250_cdr-v2p0_199401271200.nc,1994-01-27,1994,1,27,18.999918843798667,76.98256645126797,18.973603920994442,77.42788506270362,19.441427549504027,77.68092161846639,19.412760883688353,78.05007094385296,22.108721820322568,78.6138397175464
3794,ice_conc_nh_ease2-250_cdr-v2p0_199401281200.nc,1994-01-28,1994,1,28,18.77249441406569,77.03751520863538,19.080857053484696,77.32920884480306,19.279674004930968,77.65800307437307,19.02638800144634,77.9777213276022,22.986869178118237,79.04715851561322
3795,ice_conc_nh_ease2-250_cdr-v2p0_199401291200.nc,1994-01-29,1994,1,29,19.19812250795711,76.71369305999589,19.269510491713163,77.04816064475573,19.59372986757972,77.39454504481834,19.421496250583996,77.87315225200754,21.96610603540231,78.43392337216763
3796,ice_conc_nh_ease2-250_cdr-v2p0_199401301200.nc,1994-01-30,1994,1,30,19.477038818448456,76.69868696500795,19.601283999184222,77.10974797265764,19.330060600282877,77.66863139203502,19.77060004337044,77.9540722930534,22.112925839211,78.34009542156217
3797,ice_conc_nh_ease2-250_cdr-v2p0_199401311200.nc,1994-01-31,1994,1,31,19.648107909265843,76.75485779744642,19.659852221629624,77.18535078886649,19.366041862241662,77.78589037916625,22.356515949556506,78.14277975270282,23.461171434496173,79.08819479941414
3798,ice_conc_nh_ease2-250_cdr-v2p0_199402011200.nc,1994-02-01,1994,2,1,19.262597661803007,76.9386464154271,19.265869591381403,77.22759632224687,18.790332536309613,77.97538377051781,18.69997535654956,78.23031523261045,22.787041767712054,78.57620684504819
3799,ice_conc_nh_ease2-250_cdr-v2p0_199402021200.nc,1994-02-02,1994,2,2,19.022598794415437,76.93490357367557,18.5971611613246,77.27983821426918,18.03759246276289,78.00842224752907,18.335758260912872,78.26347261649983,19.121090239619512,78.62767808132774
3800,ice_conc_nh_ease2-250_cdr-v2p0_199402031200.nc,1994-02-03,1994,2,3,19.779655459900408,76.77961982361965,18.77986666090239,77.17235806178783,18.037936522225067,77.85964798594156,18.566383780125207,78.16932405379175,21.827369353149052,78.51399822474708
3801,ice_conc_nh_ease2-250_cdr-v2p0_199402041200.nc,1994-02-04,1994,2,4,20.093049612433557,76.6123005294702,19.247139977880828,77.01558348486608,18.413879393284585,77.75951205023688,18.709665943430707,78.11326162585338,18.94779228700163,78.50120184615838
3802,ice_conc_nh_ease2-250_cdr-v2p0_199402051200.nc,1994-02-05,1994,2,5,19.279476729779486,76.60459364437126,20.15242291202063,76.96736441241536,19.133209236363708,77.67000362040642,18.922066406930607,77.99745029524782,22.457675451452975,78.58912161981247
3803,ice_conc_nh_ease2-250_cdr-v2p0_199402061200.nc,1994-02-06,1994,2,6,19.049393857574433,76.6674345412355,19.85958543750861,76.81935467313386,19.727542306756845,77.13166799865418,18.961663028462166,77.99217738985357,23.40529062340155,78.92888530184501
3804,ice_conc_nh_ease2-250_cdr-v2p0_199402071200.nc,1994-02-07,1994,2,7,19.684309922566495,76.34133340507057,18.86132739644617,76.94414188741065,18.875287955538077,77.12471142387953,21.463462132114767,77.99332133615125,22.383119534260114,78.06948760373888
3805,ice_conc_nh_ease2-250_cdr-v2p0_199402081200.nc,1994-02-08,1994,2,8,18.467386873116887,76.80626659720797,18.40337527592616,77.01978780074937,18.423713890398464,77.31117484923458,21.41876022566638,78.03805681035281,23.557036133623715,78.71619474254747
3806,ice_conc_nh_ease2-250_cdr-v2p0_199402091200.nc,1994-02-09,1994,2,9,18.51708863025094,76.65016595748507,18.436666532164377,77.11438049946256,18.79216746075424,77.32809696887679,19.004861839997396,78.04436743922011,23.919493323502895,79.04706464640415
3807,ice_conc_nh_ease2-250_cdr-v2p0_199402101200.nc,1994-02-10,1994,2,10,17.836846109188215,76.94802211143774,35.09681400915432,65.64052420590632,18.621507322424378,77.47391331598914,19.09419972813251,78.1125361432155,30.96465640227378,78.25748052856632
3808,ice_conc_nh_ease2-250_cdr-v2p0_199402111200.nc,1994-02-11,1994,2,11,17.5086414641267,77.19264494026999,18.053896800255384,77.46171750602282,18.26726322095721,77.7365900661363,19.012315942113418,78.10550220840726,19.65040161946101,78.46815772685373
3809,ice_conc_nh_ease2-250_cdr-v2p0_199402121200.nc,1994-02-12,1994,2,12,18.354300452661132,77.19309778060851,18.771225016795537,77.39318755412093,20.848894742679565,77.64993747896939,19.2649538287395,78.13277279333509,21.862671416997998,79.23555146787821
3810,ice_conc_nh_ease2-250_cdr-v2p0_199402131200.nc,1994-02-13,1994,2,13,18.876688098024896,77.54155622402234,18.916368673523706,77.75713863372611,18.94081952906432,78.34428188717598,21.913279213663728,78.51478112540619,31.33243693447216,78.49246219071239
3811,ice_conc_nh_ease2-250_cdr-v2p0_199402141200.nc,1994-02-14,1994,2,14,18.950539771928565,77.4608178885879,18.76253326230762,78.04168254056897,21.272522290674626,78.51274752239809,22.18207469976277,78.5392953681807,20.33300009134799,81.26396082145455
3812,ice_conc_nh_ease2-250_cdr-v2p0_199402151200.nc,1994-02-15,1994,2,15,35.09681400915432,65.64052420590632,18.806175164882262,77.5242213399203,18.80994698380638,78.06764605956427,22.79348356219532,78.4992172405723,18.122441809833685,81.66351082917338
3813,ice_conc_nh_ease2-250_cdr-v2p0_199402161200.nc,1994-02-16,1994,2,16,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.8988849316637,77.53277158064738,21.98421189645018,78.15826535967904,26.651266525989612,80.012080660926
3814,ice_conc_nh_ease2-250_cdr-v2p0_199402171200.nc,1994-02-17,1994,2,17,19.034160358061335,76.90462695004469,18.404093751036903,77.18588842041159,18.78582188503721,77.38644225185497,19.416321381126977,77.50501280053605,25.240541119003886,79.7264037271849
3815,ice_conc_nh_ease2-250_cdr-v2p0_199402181200.nc,1994-02-18,1994,2,18,21.164821535361718,77.0786764602238,19.28239883974891,77.14363494226599,18.959584623586704,77.3417323120051,19.584247840187825,77.46495621839986,22.992575843194924,79.33773820359025
3816,ice_conc_nh_ease2-250_cdr-v2p0_199402191200.nc,1994-02-19,1994,2,19,18.938678923547638,76.70604695357589,19.133311630893495,76.99798024581688,18.9695446860279,77.20392444032457,19.810695138237758,77.33258590248029,24.017284014713542,79.37242018239832
3817,ice_conc_nh_ease2-250_cdr-v2p0_199402201200.nc,1994-02-20,1994,2,20,19.55034757025822,76.88519010463655,20.1574035407707,77.09011259850949,19.24434188259347,77.33247572846533,19.70230268128268,77.40989568432269,19.51487727686372,77.80398678548868
3818,ice_conc_nh_ease2-250_cdr-v2p0_199402211200.nc,1994-02-21,1994,2,21,19.834526521265133,76.77091700108271,18.495008150828944,77.10754305647698,18.97740963378954,77.23574295769471,19.71819044063397,77.39538595755887,19.24405014681885,77.82844078842018
3819,ice_conc_nh_ease2-250_cdr-v2p0_199402221200.nc,1994-02-22,1994,2,22,19.337764436781164,76.80556824316133,19.72321817505604,76.97179887150247,19.161576026604383,77.14183694516629,19.459407992128945,77.3816270592852,19.221078336665364,78.26379226326107
3820,ice_conc_nh_ease2-250_cdr-v2p0_199402231200.nc,1994-02-23,1994,2,23,19.66705268044782,76.41678694270982,19.748999278135155,76.7393512477278,19.722034996266963,76.90083011850251,19.610949282240746,77.1907545258164,25.559607777921563,78.87106840543898
3821,ice_conc_nh_ease2-250_cdr-v2p0_199402241200.nc,1994-02-24,1994,2,24,20.965777686491794,76.08096951405597,19.847833644485192,76.59831293450023,19.77380934139102,76.82825938119268,19.93884207212352,77.16740142257017,23.741628895078303,79.18068372556955
3822,ice_conc_nh_ease2-250_cdr-v2p0_199402251200.nc,1994-02-25,1994,2,25,19.907229310302807,76.14902472412652,19.876108544421214,76.49607132327458,19.089248547201805,76.85369024538265,19.42480850804394,77.17405184114865,23.06231762514441,79.01858676948878
3823,ice_conc_nh_ease2-250_cdr-v2p0_199402261200.nc,1994-02-26,1994,2,26,19.484138032496393,76.16830789022815,19.744272246939083,76.50139177801097,19.820660238775744,76.7229497305391,19.276550219909947,77.02685346896546,23.4030500458145,78.68820520297099
3824,ice_conc_nh_ease2-250_cdr-v2p0_199402271200.nc,1994-02-27,1994,2,27,19.53947530314544,76.45949925659501,20.12229117640538,76.62594087051414,20.518213839144547,76.88455383692876,20.452926331094815,77.114852396376,17.03032981979068,80.93967813425985
3825,ice_conc_nh_ease2-250_cdr-v2p0_199402281200.nc,1994-02-28,1994,2,28,19.39385287002077,76.53654374548482,19.92638578100589,76.70693016149511,20.15669026978531,76.84828923145355,20.05668474555111,77.17496393400629,24.807826877553158,79.23385837827448
3826,ice_conc_nh_ease2-250_cdr-v2p0_199403011200.nc,1994-03-01,1994,3,1,19.266413894208288,76.45184937703627,19.606189578085228,76.71593596527849,20.358625128150518,76.82335678068763,20.232838015891893,77.13703408787246,24.545702782664833,78.2362716398342
3827,ice_conc_nh_ease2-250_cdr-v2p0_199403021200.nc,1994-03-02,1994,3,2,19.648975019330333,76.588307893788,20.496223286975276,76.6861002342831,20.49915587423414,76.92597624041382,20.30838278211766,77.11948249069843,19.802395336322856,77.81691151064443
3828,ice_conc_nh_ease2-250_cdr-v2p0_199403031200.nc,1994-03-03,1994,3,3,20.495670862240697,76.47994749758557,20.647552328539817,76.79238717982653,20.123687784469258,77.02193388985567,20.38774994078762,77.18384679848742,23.88469700994869,78.89775325280006
3829,ice_conc_nh_ease2-250_cdr-v2p0_199403041200.nc,1994-03-04,1994,3,4,20.788711356079343,76.5615678383543,20.25744954258982,76.8908182001338,20.64108996873384,77.00449231367426,20.16622476405567,77.17273001999486,23.07552028917136,79.11701507036501
3830,ice_conc_nh_ease2-250_cdr-v2p0_199403051200.nc,1994-03-05,1994,3,5,20.78236967551015,76.72368105923807,20.67559238345943,76.88828930315117,20.199827328268164,77.11098582341663,20.317411717215542,77.28419938491446,23.036893698961673,79.15488491671157
3831,ice_conc_nh_ease2-250_cdr-v2p0_199403061200.nc,1994-03-06,1994,3,6,19.72907717893228,76.96187051350635,20.142975606513538,77.10238562846251,20.30544383432317,77.25312914405964,19.987688445211784,77.44418848971958,23.25145208738825,78.73888934249584
3832,ice_conc_nh_ease2-250_cdr-v2p0_199403071200.nc,1994-03-07,1994,3,7,19.664633031382486,77.08248518462314,20.037347479902493,77.27992730998587,20.13862240801005,77.3526573179355,19.761648217394537,77.53175054230381,16.181707045409624,81.01860983144655
3833,ice_conc_nh_ease2-250_cdr-v2p0_199403081200.nc,1994-03-08,1994,3,8,20.055391280301198,76.88983300344624,19.954491301075677,77.09310955078314,19.71862970793924,77.306139596451,36.216219130173315,64.57103337898542,19.27358367397556,77.91766773368538
3834,ice_conc_nh_ease2-250_cdr-v2p0_199403091200.nc,1994-03-09,1994,3,9,18.383387519355185,77.05795542148078,18.89404021765104,77.22712037818006,35.246311643199206,65.61673217102086,36.27355087549048,64.454927055077,19.397444927670687,78.0892211223815
3835,ice_conc_nh_ease2-250_cdr-v2p0_199403101200.nc,1994-03-10,1994,3,10,18.431732828788423,76.90694348209082,18.56100078341444,77.16183014626941,35.24965459531187,65.6231142507219,36.641197016560525,64.44668103473737,20.07228968998638,77.91545538493412
3836,ice_conc_nh_ease2-250_cdr-v2p0_199403111200.nc,1994-03-11,1994,3,11,18.397577053781255,76.621579084129,19.22542007460865,76.8587624244758,19.13670823594372,77.11570668345884,19.214596912749016,77.3396879119637,19.18626966481764,77.6254787052927
3837,ice_conc_nh_ease2-250_cdr-v2p0_199403121200.nc,1994-03-12,1994,3,12,18.94299406457913,76.50557705163678,18.779838698562507,76.80792238814013,18.85849336397989,77.06034934832634,18.95294409070928,77.332836365746,19.34123168075763,77.86486751617159
3838,ice_conc_nh_ease2-250_cdr-v2p0_199403131200.nc,1994-03-13,1994,3,13,19.50397339757307,76.418896103462,19.193282529938237,76.73906008209629,18.967369797314287,77.05983624352822,19.081332077829813,77.39228466483159,23.45816498974853,78.83296594257224
3839,ice_conc_nh_ease2-250_cdr-v2p0_199403141200.nc,1994-03-14,1994,3,14,19.180086171198234,76.3653586164556,20.33323180388271,76.58989734141522,19.6411273410485,76.91608986238899,19.30114969247293,77.24864386459177,36.90254489138903,76.7718113893428
3840,ice_conc_nh_ease2-250_cdr-v2p0_199403151200.nc,1994-03-15,1994,3,15,19.187452418065913,76.41530598129039,18.90176421843704,76.76143445833304,18.472753183341545,77.07905290852615,19.46877709513686,77.25408523393007,22.299014742822493,78.66558957803487
3841,ice_conc_nh_ease2-250_cdr-v2p0_199403161200.nc,1994-03-16,1994,3,16,17.97145439437749,76.70622326146261,18.221503199570645,76.95985761305315,19.059227406590708,77.07163322848818,19.098961084706133,77.40801015589105,22.855921517496693,78.74839440108005
3842,ice_conc_nh_ease2-250_cdr-v2p0_199403171200.nc,1994-03-17,1994,3,17,17.617729395242478,76.85135690421284,35.131475720834715,65.64830674828542,19.16586305823233,77.12763577942954,18.811089716420327,77.50313520234589,22.933861664316243,78.85508582922495
3843,ice_conc_nh_ease2-250_cdr-v2p0_199403181200.nc,1994-03-18,1994,3,18,17.637026514173392,76.93215254577309,18.310038796546117,77.08345207245704,19.358844433208063,77.1742360120479,19.128019428772724,77.44626999514338,22.134051334733723,79.08914552813461
3844,ice_conc_nh_ease2-250_cdr-v2p0_199403191200.nc,1994-03-19,1994,3,19,17.571362193052636,76.88442294347533,18.242105333592214,77.13376304427153,36.146654095399924,64.62403087670631,19.065877557158988,77.52816038976292,22.65770807653129,79.06705395978913
3845,ice_conc_nh_ease2-250_cdr-v2p0_199403201200.nc,1994-03-20,1994,3,20,17.870031466380702,76.85427832227222,18.56781129724387,77.10682334308937,19.108030193468245,77.26333769020586,18.79941030639403,77.57074810893938,18.750435027017534,78.12094842839545
3846,ice_conc_nh_ease2-250_cdr-v2p0_199403211200.nc,1994-03-21,1994,3,21,35.09681400915432,65.64052420590632,18.42206446431028,77.1548200444339,18.667036061976624,77.30591822629091,,,18.319100345812267,78.1443722871351
3847,ice_conc_nh_ease2-250_cdr-v2p0_199403221200.nc,1994-03-22,1994,3,22,19.037082313412327,76.83523229083326,18.651311064361337,77.12981262070633,18.60833367689782,77.3449580382096,18.47742576598515,77.61455026338376,18.568848063846822,78.09541380247762
3848,ice_conc_nh_ease2-250_cdr-v2p0_199403231200.nc,1994-03-23,1994,3,23,18.050325662448188,77.04038958661486,18.470329707591528,77.23301288207033,18.572067391312398,77.42632386105112,18.318049971855643,77.68209092270303,18.711495255203076,77.94756211045933
3849,ice_conc_nh_ease2-250_cdr-v2p0_199403241200.nc,1994-03-24,1994,3,24,17.783480618478684,77.19773785231371,18.105014182459215,77.4206950477511,18.401045676264733,77.51966867528506,18.150759019148442,77.77537701353646,,
3850,ice_conc_nh_ease2-250_cdr-v2p0_199403251200.nc,1994-03-25,1994,3,25,18.05621740946088,77.33063241889327,18.219104063654328,77.54506759679047,18.07904270811644,77.76562795699327,37.35758930429749,65.13003512925962,23.772658506668787,79.20399920069597
3851,ice_conc_nh_ease2-250_cdr-v2p0_199403261200.nc,1994-03-26,1994,3,26,17.858871379634973,77.42496614458372,17.82903576200793,77.79769042140639,17.61487564380186,77.95007579755024,17.485825782267433,78.58828333985925,23.064590220603776,78.8132563350161
3852,ice_conc_nh_ease2-250_cdr-v2p0_199403271200.nc,1994-03-27,1994,3,27,17.725805400105116,77.4648594706121,18.17498664801877,77.73447015018387,17.942219175187567,78.0524803383669,21.483044137197595,78.61827842729566,23.13046412358804,78.8457894341399
3853,ice_conc_nh_ease2-250_cdr-v2p0_199403281200.nc,1994-03-28,1994,3,28,21.067253171121834,77.15339822264104,17.972475203530326,77.73128349701041,18.936169884627052,78.29668844581903,21.3737961024633,78.68711081949259,24.73199343936535,77.89288882220337
3854,ice_conc_nh_ease2-250_cdr-v2p0_199403291200.nc,1994-03-29,1994,3,29,19.1862156559872,77.28087554255195,18.055689537374906,77.60563821928903,17.637478914194137,78.23916576331705,18.634226741455368,78.45151296115344,22.849575845104223,78.74520449856195
3855,ice_conc_nh_ease2-250_cdr-v2p0_199403301200.nc,1994-03-30,1994,3,30,18.098934839828907,77.53767999284976,35.09681400915432,65.64052420590632,18.11904621790197,78.33671536714213,18.591789664793794,78.5813545314982,27.37260349381018,78.1953552678367
3856,ice_conc_nh_ease2-250_cdr-v2p0_199403311200.nc,1994-03-31,1994,3,31,17.419400574440477,77.64569855651686,17.317797272059188,78.25619555521742,18.255867585297896,78.41159317727131,21.436368240521976,78.7781871260818,27.6604458542688,78.2694648712115
3857,ice_conc_nh_ease2-250_cdr-v2p0_199404011200.nc,1994-04-01,1994,4,1,17.345637104837632,77.65615216465537,17.153540511891734,78.2925889217978,18.42848967039082,78.46328111959122,21.36901771553505,78.8036614148366,25.382524937056967,77.97641098946598
3858,ice_conc_nh_ease2-250_cdr-v2p0_199404021200.nc,1994-04-02,1994,4,2,16.635419993117736,77.8930012507677,16.90046167311095,78.47195262311078,18.370592164792026,78.53409504146825,21.60265038796716,78.85140167069008,23.57117258373862,78.92308117960486
3859,ice_conc_nh_ease2-250_cdr-v2p0_199404031200.nc,1994-04-03,1994,4,3,16.57427785899449,78.34661220723521,16.855896531439612,78.49868230323557,21.033751877553858,78.82589739231719,21.43774819580219,78.93840156016459,24.657923910902312,79.62886772265547
3860,ice_conc_nh_ease2-250_cdr-v2p0_199404041200.nc,1994-04-04,1994,4,4,16.426557468020413,78.29556537772676,17.958189094651654,78.41234841929915,21.233944214184902,78.83686279937436,21.558141129773755,78.9108823653815,31.553208073986685,79.14822819999497
3861,ice_conc_nh_ease2-250_cdr-v2p0_199404051200.nc,1994-04-05,1994,4,5,16.5358517608889,78.22415015547934,17.86714406796392,78.43884094079888,18.470989894470208,78.62157644943194,21.46382822934251,78.87010063141153,22.01130109385545,80.90001862086469
3862,ice_conc_nh_ease2-250_cdr-v2p0_199404061200.nc,1994-04-06,1994,4,6,17.25041097943381,77.77862332370283,19.84495856290322,78.21250528891338,18.49114249797097,78.44005415348923,18.25148481787994,78.69073012188154,23.462622142148096,80.44697666760753
3863,ice_conc_nh_ease2-250_cdr-v2p0_199404071200.nc,1994-04-07,1994,4,7,17.21324207350115,77.61058400499297,17.14333600062741,78.26291240635287,19.89263102966681,78.29579160840333,18.35146631995156,78.61012047926921,35.80300786853528,77.28298252920331
3864,ice_conc_nh_ease2-250_cdr-v2p0_199404081200.nc,1994-04-08,1994,4,8,17.71932992590733,77.44266090091354,17.582517157316786,78.03892133310039,20.114608108460658,78.15461230407126,18.378600208375563,78.56693705076512,25.31945166025903,79.54186588736354
3865,ice_conc_nh_ease2-250_cdr-v2p0_199404091200.nc,1994-04-09,1994,4,9,17.509015992422807,77.37924366619175,17.49854582550045,78.09516882430088,18.311888835092155,78.30620672868389,18.536408461629375,78.63138160176888,26.162911847707168,79.63520399441096
3866,ice_conc_nh_ease2-250_cdr-v2p0_199404101200.nc,1994-04-10,1994,4,10,17.12016903941974,77.57397380202524,17.14927531933245,78.30617819650672,18.28913617457471,78.37411880758535,18.413237122020664,78.65774049060506,25.788774736590568,79.69327342698708
3867,ice_conc_nh_ease2-250_cdr-v2p0_199404111200.nc,1994-04-11,1994,4,11,16.630997645298855,77.71000636278372,17.205963631268,78.3112106162112,18.140976861199476,78.47396883990808,21.384035504466343,78.81847231434789,24.193905647906202,80.48208095383795
3868,ice_conc_nh_ease2-250_cdr-v2p0_199404121200.nc,1994-04-12,1994,4,12,16.327707351931334,77.68248427553729,16.660297736056265,78.32932265085472,17.23853381110422,78.4946096255191,21.200666650991604,78.81868031752823,24.01348337617733,80.50347371829912
3869,ice_conc_nh_ease2-250_cdr-v2p0_199404131200.nc,1994-04-13,1994,4,13,15.70679496158773,77.8887168193029,18.830427977773155,78.20070872498925,17.467243115973638,78.4909599154327,21.37591412386254,78.83401229921981,26.131998771568178,79.61726071291977
3870,ice_conc_nh_ease2-250_cdr-v2p0_199404141200.nc,1994-04-14,1994,4,14,17.116177485254365,77.75362624268934,19.15579403213975,78.25508399051316,18.0097600167782,78.50909225108275,21.33303899837222,78.7464702386325,23.179338790023326,80.26026832205943
3871,ice_conc_nh_ease2-250_cdr-v2p0_199404151200.nc,1994-04-15,1994,4,15,17.58539629226521,78.27036773060485,17.815292781639766,78.46422528243264,18.466895599172176,78.6196863421596,21.741518696333245,78.83899846209921,22.191382484972205,80.94328677167732
3872,ice_conc_nh_ease2-250_cdr-v2p0_199404161200.nc,1994-04-16,1994,4,16,17.37716862761584,78.24826670345173,17.73173139790494,78.48261381735317,35.06200489909616,66.28620359788447,21.37920279388688,78.91231059004762,23.57793278571919,79.33757611840527
3873,ice_conc_nh_ease2-250_cdr-v2p0_199404171200.nc,1994-04-17,1994,4,17,17.660326216623325,78.27514967425532,17.628807837482437,78.43152395231058,35.06214480063151,66.2983366361198,37.77474348729821,64.12633377100568,23.370337533752142,79.2663277616422
