,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
1271,ice_conc_nh_ease2-250_cdr-v2p0_198602181200.nc,1986-02-18,1986,2,18,19.303198265025106,75.86958983393146,20.73785498064775,76.13800254928914,20.76496639403058,76.45830544335429,20.839321163026938,76.9192998659136,23.22997438147039,79.12963135150181
1272,ice_conc_nh_ease2-250_cdr-v2p0_198602201200.nc,1986-02-20,1986,2,20,20.895235514921136,75.95741885392935,20.567875143085722,76.42942503263478,21.32489477294834,76.62994570347182,20.40677789631862,77.18395710281301,22.687840950631728,78.93814266962262
1273,ice_conc_nh_ease2-250_cdr-v2p0_198602221200.nc,1986-02-22,1986,2,22,18.62464344787107,76.03003829828249,20.483552004458627,76.27775785384645,20.568699960780457,76.57352247380688,21.265320333454838,76.89952811515045,22.702572951584393,78.91318302691155
1274,ice_conc_nh_ease2-250_cdr-v2p0_198602241200.nc,1986-02-24,1986,2,24,18.312062283429814,75.83466717206652,20.87036105376508,76.04319346396436,20.58726267716427,76.35630641265561,20.46695011828827,76.77382008430227,22.536653999790865,78.64792961864043
1275,ice_conc_nh_ease2-250_cdr-v2p0_198602261200.nc,1986-02-26,1986,2,26,18.109132348328522,75.85603251131678,20.65353521974634,75.98440505152509,20.903674275109132,76.27291388749265,20.123291750939664,76.86156700972079,23.415150191293606,78.75405072045874
1276,ice_conc_nh_ease2-250_cdr-v2p0_198602281200.nc,1986-02-28,1986,2,28,12.77436892946176,75.54448983551194,20.858079225838207,76.27840274550826,20.215233762547864,76.75411549326657,20.566089339415303,77.11717423152298,20.308988583200556,77.53300088939012
1277,ice_conc_nh_ease2-250_cdr-v2p0_198603021200.nc,1986-03-02,1986,3,2,20.13851592445218,75.57807299689034,20.11852190478312,76.01453190443797,20.345434268837124,76.4012482278254,21.017977277752845,76.71470948482539,20.18293884276678,77.61993632607036
1278,ice_conc_nh_ease2-250_cdr-v2p0_198603041200.nc,1986-03-04,1986,3,4,20.0910921015883,75.60281770189543,20.4038836961771,76.01107203005925,20.32582402117865,76.30540645454992,20.519091355826763,76.76382075421859,36.70039951331513,64.29372471163369
1279,ice_conc_nh_ease2-250_cdr-v2p0_198603061200.nc,1986-03-06,1986,3,6,14.574316887370594,75.77213900572707,19.975442977495987,76.42002299537691,20.279012796050548,76.67135416868571,20.60064456231653,77.0309414765048,37.346707613995875,64.19099604473952
1280,ice_conc_nh_ease2-250_cdr-v2p0_198603081200.nc,1986-03-08,1986,3,8,14.766086209530885,75.8230312267056,20.08109293532485,76.51711770514261,19.999354403635397,76.79240257200505,20.399942850995178,77.08593584337807,36.91131980316622,64.33597996942012
1281,ice_conc_nh_ease2-250_cdr-v2p0_198603101200.nc,1986-03-10,1986,3,10,14.781129183258377,75.89661615084358,19.29446869432818,76.64654160798489,19.89106326130847,76.85057710505644,20.576998223513637,77.09278303446513,19.37893814948927,77.51168672314566
1282,ice_conc_nh_ease2-250_cdr-v2p0_198603121200.nc,1986-03-12,1986,3,12,15.874024998049752,76.37362809186803,19.803215643625304,76.90175789412801,20.115994955033184,77.10232641433574,36.17037684428675,64.50866177097107,26.32053714864185,79.3575613189586
1283,ice_conc_nh_ease2-250_cdr-v2p0_198603141200.nc,1986-03-14,1986,3,14,18.16382770184688,76.88003159652861,19.32553054330696,77.11700598259277,20.00341428599717,77.25403581409374,21.251403417971158,77.76247483107741,24.859082641342848,79.55832333233391
1284,ice_conc_nh_ease2-250_cdr-v2p0_198603161200.nc,1986-03-16,1986,3,16,17.013290928345985,76.91010153048556,18.297987151659882,77.37204575953044,20.761291903879023,77.89349254962966,20.095586947186046,77.74973319628809,24.87364271019832,79.61548914864308
1285,ice_conc_nh_ease2-250_cdr-v2p0_198603181200.nc,1986-03-18,1986,3,18,16.062589038247737,76.88757316030224,19.948402198151662,77.21715466062318,20.318887183685337,77.45195644751837,21.61774644286465,77.98067529864039,21.280282423166476,79.35032783445361
1286,ice_conc_nh_ease2-250_cdr-v2p0_198603201200.nc,1986-03-20,1986,3,20,16.215217010574168,76.88458329193318,19.59433865011643,77.35296154655101,19.870067543698497,77.55863551503154,21.269121807779158,78.03186019529687,23.250434329829616,79.45423046019063
1287,ice_conc_nh_ease2-250_cdr-v2p0_198603221200.nc,1986-03-22,1986,3,22,17.711111756796388,77.21131089738867,19.5150340611739,77.50128194196078,19.66398501975423,77.65957652436904,19.732361520573406,77.85213543874099,23.255301408262007,79.49164720821439
1288,ice_conc_nh_ease2-250_cdr-v2p0_198603241200.nc,1986-03-24,1986,3,24,18.335594465565446,77.30021794036485,20.558604278606026,77.86458066655463,19.433944228705748,77.64115122821704,19.44484711957577,77.87515682768884,23.59703170207979,79.51229886760713
1289,ice_conc_nh_ease2-250_cdr-v2p0_198603261200.nc,1986-03-26,1986,3,26,18.788951856150053,76.81660209614944,18.965100649808864,77.30185325135447,19.089262142813446,77.55756218467528,20.57177896191049,78.05265607219154,21.84081100864235,79.05434801697461
1290,ice_conc_nh_ease2-250_cdr-v2p0_198603281200.nc,1986-03-28,1986,3,28,18.494757253275154,76.88189236205497,18.224939109363078,77.3892071413888,19.0346120675391,77.61915441313877,18.65588802522417,77.87486341999792,21.410057515782803,79.38725341034326
1291,ice_conc_nh_ease2-250_cdr-v2p0_198606241200.nc,1986-06-24,1986,6,24,19.565217669114855,77.6347477934876,19.542552899103875,78.10333440952441,18.36218764653831,78.64981087681815,21.94665636760079,80.3008345962134,23.832332694965903,81.78792514076338
1292,ice_conc_nh_ease2-250_cdr-v2p0_198606261200.nc,1986-06-26,1986,6,26,19.80267159074655,77.6175977014236,18.516755176372776,78.30329724317984,19.066469590860283,78.70633957021408,21.970257413983035,79.49718297561797,21.285549114662007,81.51909579081445
1293,ice_conc_nh_ease2-250_cdr-v2p0_198606281200.nc,1986-06-28,1986,6,28,19.703238453126886,77.71597112620569,18.956844484457584,78.15957417171943,18.06978118300978,78.78249959516184,21.95879491968684,79.46047370572828,21.908430683850675,81.25350094494348
1294,ice_conc_nh_ease2-250_cdr-v2p0_198606301200.nc,1986-06-30,1986,6,30,19.448728531717784,77.71367699818235,19.033119022313254,78.36226697810929,17.98412221579516,78.79278686147586,17.64588817317164,79.03355364959569,19.520763887360786,81.02717927149115
1295,ice_conc_nh_ease2-250_cdr-v2p0_198607021200.nc,1986-07-02,1986,7,2,19.42974408551081,77.72576353410969,18.70144488131712,78.29968616680222,17.718729823950845,78.74170493979565,19.624571824148248,79.98747997559423,21.038418104959387,81.38082022935659
1296,ice_conc_nh_ease2-250_cdr-v2p0_198607041200.nc,1986-07-04,1986,7,4,19.397095426525667,77.72594803703696,17.793380737359175,78.48784178186999,20.900529099846622,78.8953170255496,21.176105158729527,80.16317614326547,30.485329807722678,80.67304611306385
1297,ice_conc_nh_ease2-250_cdr-v2p0_198607061200.nc,1986-07-06,1986,7,6,18.8776490666006,77.80799511797092,18.032170425584393,78.45154037781852,21.28626975502839,78.89577080695938,20.955797820887817,80.16788562425837,21.15247780856581,84.36167978832493
1298,ice_conc_nh_ease2-250_cdr-v2p0_198607081200.nc,1986-07-08,1986,7,8,18.664716313458403,78.02686420675595,17.5815226869535,78.62417202939987,20.05723789578331,79.10395566155397,20.88477328574609,80.25874801246643,20.199628155158923,84.17053858872245
1299,ice_conc_nh_ease2-250_cdr-v2p0_198607101200.nc,1986-07-10,1986,7,10,18.32674288715075,78.16696280105049,19.792323872878296,78.90472373485068,20.058024190090812,79.23467579737131,20.292224260009306,80.3165719840845,23.10357123831457,84.06146206331718
1300,ice_conc_nh_ease2-250_cdr-v2p0_198607121200.nc,1986-07-12,1986,7,12,17.982672052346462,78.27885679437495,19.549771733663103,79.04566972629202,19.758519314349552,79.26950591686933,19.691386368232788,80.62408089104552,23.570190028507557,85.76403427586654
1301,ice_conc_nh_ease2-250_cdr-v2p0_198607141200.nc,1986-07-14,1986,7,14,17.868501790008978,78.33487120885285,19.67652023633191,79.07223635865621,20.988714196690534,79.97990677635775,20.91481361373172,80.52985286935734,30.821074154500465,83.85751480246111
1302,ice_conc_nh_ease2-250_cdr-v2p0_198607161200.nc,1986-07-16,1986,7,16,19.83248763762531,78.89212938541043,19.379518238849283,79.25352592038948,19.58801847757648,80.2482517506621,20.63986541614577,80.72165379009999,35.034748126153914,82.12638523017141
1303,ice_conc_nh_ease2-250_cdr-v2p0_198607181200.nc,1986-07-18,1986,7,18,17.74846732476893,78.5317264111491,19.114239745316556,79.37851707157125,19.28996973871825,80.45740719855998,20.19617106156553,80.87474284870129,36.53973783138162,83.11626506695879
1304,ice_conc_nh_ease2-250_cdr-v2p0_198607201200.nc,1986-07-20,1986,7,20,19.538679083917398,79.97470727010057,20.22081594659931,80.29643170070881,19.083076867294434,80.67298190548678,20.917382434732218,81.00387122368522,35.97255434400582,84.93954980411439
1305,ice_conc_nh_ease2-250_cdr-v2p0_198607221200.nc,1986-07-22,1986,7,22,19.609724772040927,79.20823541886215,19.34077519587196,80.22390917627098,18.923902449857348,80.66186159517483,20.621312872640292,81.06288699457622,20.593442942680035,83.31085235029524
1306,ice_conc_nh_ease2-250_cdr-v2p0_198607241200.nc,1986-07-24,1986,7,24,17.046114665857978,78.75326760450112,19.537968818501675,79.64601387558852,18.790430428761397,80.62239430775708,20.619927328886213,81.08719403404429,24.599833157436127,84.19830045653826
1307,ice_conc_nh_ease2-250_cdr-v2p0_198607261200.nc,1986-07-26,1986,7,26,19.319308318267,79.96138956692745,19.632773522530194,80.28796945410055,19.716620861303273,80.70471272546943,21.37572694188164,81.1285759720913,14.246472440697834,84.28899652859529
1308,ice_conc_nh_ease2-250_cdr-v2p0_198607281200.nc,1986-07-28,1986,7,28,19.086310692109425,80.01850514577244,19.15697964221782,80.36515856167385,19.477377133743666,80.72852864987516,18.259020671088983,81.29046725573181,3.227426803848729,86.11933629827462
1309,ice_conc_nh_ease2-250_cdr-v2p0_198607301200.nc,1986-07-30,1986,7,30,17.844230392012683,80.15241480514102,18.53459955541645,80.50442052050931,19.141747781327314,80.97715543784861,18.257835291796606,81.65656576898621,,
1310,ice_conc_nh_ease2-250_cdr-v2p0_198608011200.nc,1986-08-01,1986,8,1,18.424319315417225,80.37547954748888,18.72344738682638,80.70879697795895,18.848492128470454,81.13579430702661,18.529302002283043,81.58335393930888,37.021879333623325,83.91479871327678
1311,ice_conc_nh_ease2-250_cdr-v2p0_198608031200.nc,1986-08-03,1986,8,3,18.76763316607548,80.44936523106006,19.155878184263997,80.83542911162995,18.47518569242974,81.26666848057323,16.64780258029363,81.79367979019158,20.226053802779635,84.40885983366228
1312,ice_conc_nh_ease2-250_cdr-v2p0_198608051200.nc,1986-08-05,1986,8,5,18.8384033082101,80.39254632673698,17.704393825398004,80.97390784813447,17.12787738651371,81.31967585618393,17.909478177833986,82.2738516176852,,
1313,ice_conc_nh_ease2-250_cdr-v2p0_198608071200.nc,1986-08-07,1986,8,7,18.214549130230445,80.32041914722467,17.285746667996893,80.96840198997413,17.47212443356741,81.30213910182427,19.38952251833129,82.06276062964896,,
1314,ice_conc_nh_ease2-250_cdr-v2p0_198608091200.nc,1986-08-09,1986,8,9,19.210317058506078,80.43765219841258,16.785714660684494,80.92835885749867,16.731065812109623,81.2205085393168,18.046340864553002,81.57352756630036,10.757022856004932,83.90772959323509
1315,ice_conc_nh_ease2-250_cdr-v2p0_198608111200.nc,1986-08-11,1986,8,11,18.655607521951367,80.67829675796278,16.78298284879139,81.10876344196166,17.059681448168625,81.4520258612223,17.46110985504385,82.06868961902545,,
1316,ice_conc_nh_ease2-250_cdr-v2p0_198608131200.nc,1986-08-13,1986,8,13,19.923952909485816,80.65780894313691,16.985702090344855,81.22093341447653,17.848213785841896,81.62957164740064,17.34832447392571,82.65882717521418,,
1317,ice_conc_nh_ease2-250_cdr-v2p0_198608151200.nc,1986-08-15,1986,8,15,16.851306341987254,80.6339173892074,16.38303273208086,81.01601358325959,16.623567450125098,81.34187883412896,19.442065084234976,82.0820644027738,,
1318,ice_conc_nh_ease2-250_cdr-v2p0_198608171200.nc,1986-08-17,1986,8,17,17.704105624303704,80.49291296054955,16.2061106077033,80.87975043542895,16.744392992195003,81.1915595293675,18.496519424149373,81.78845707985613,,
1319,ice_conc_nh_ease2-250_cdr-v2p0_198608191200.nc,1986-08-19,1986,8,19,18.206651074839513,80.41333580349263,16.914478036339617,80.89173063126431,16.961155982180074,81.20259576074612,18.663152809293727,81.76336892760148,,
1320,ice_conc_nh_ease2-250_cdr-v2p0_198608211200.nc,1986-08-21,1986,8,21,18.50040320654061,80.35590152091032,16.94696312648613,80.83265811995935,16.83282844429067,81.17271626176615,19.652581730736337,81.67635720384813,,
1321,ice_conc_nh_ease2-250_cdr-v2p0_198608231200.nc,1986-08-23,1986,8,23,17.978903849359984,80.43678747684464,16.633251810930926,80.96651752458634,16.734635655423638,81.26900136735098,19.604920978539397,81.81362672669324,,
1322,ice_conc_nh_ease2-250_cdr-v2p0_198608251200.nc,1986-08-25,1986,8,25,18.51293734073276,80.45300132874631,16.553695379541207,80.87643817456085,16.681141713369662,81.23657973564099,17.701111039737015,81.8319447237207,36.63172626026257,83.10758185623685
1323,ice_conc_nh_ease2-250_cdr-v2p0_198608271200.nc,1986-08-27,1986,8,27,18.30596149186628,80.07769512796241,16.679091977473828,80.82739069203522,19.330921445183478,81.33719760901603,19.06279653188926,81.71846311337711,,
1324,ice_conc_nh_ease2-250_cdr-v2p0_198608291200.nc,1986-08-29,1986,8,29,18.103803642346048,80.00630110703784,17.40943479249398,80.73014875990933,19.357761238542956,81.23158745359548,18.395641167884687,81.58254596843267,,
1325,ice_conc_nh_ease2-250_cdr-v2p0_198608311200.nc,1986-08-31,1986,8,31,18.203610198099106,80.06045345666463,17.003638271287894,80.72266241621645,18.517520246282906,81.23825131832528,19.520787049665476,81.54556813965343,34.46581549078706,82.41895062463193
1326,ice_conc_nh_ease2-250_cdr-v2p0_198609021200.nc,1986-09-02,1986,9,2,18.610206334764417,80.54785435723909,16.149556035756856,80.91370119900724,18.641921875422394,81.44362865893557,18.895532537931945,81.78597877558389,17.86582305872913,82.35105014800187
1327,ice_conc_nh_ease2-250_cdr-v2p0_198609041200.nc,1986-09-04,1986,9,4,15.971280401430853,80.61645719963563,16.32816235922715,81.09157295147871,19.025931897958827,81.54837498939851,18.891926058014157,81.83324442392816,13.757132991089989,84.46472892775692
1328,ice_conc_nh_ease2-250_cdr-v2p0_198609061200.nc,1986-09-06,1986,9,6,16.26181468647332,80.77040350357409,16.107827552474408,81.15303090281529,17.775677501778077,81.62417678681334,18.867362932145117,81.88852629544692,27.083859087804505,83.71283936323222
1329,ice_conc_nh_ease2-250_cdr-v2p0_198609081200.nc,1986-09-08,1986,9,8,15.384380498501564,80.87642932109618,14.408361164740171,81.20481051499837,18.61407013946611,81.74173397779732,19.39473481393739,81.96164240892323,8.415390848679024,84.87655324629856
1330,ice_conc_nh_ease2-250_cdr-v2p0_198609101200.nc,1986-09-10,1986,9,10,15.786097143307998,80.85820960780259,17.976414246181175,81.44523141181601,17.962447523054987,81.7038189184523,18.133816922918502,81.9538976418158,16.99841375876399,84.44636664593733
1331,ice_conc_nh_ease2-250_cdr-v2p0_198609121200.nc,1986-09-12,1986,9,12,16.179355936104457,80.9324696260362,18.004986103203308,81.35768559470633,17.64061138573809,81.59091181322825,17.95158475894415,81.82211174322975,30.554396282401925,84.59803532288223
1332,ice_conc_nh_ease2-250_cdr-v2p0_198609141200.nc,1986-09-14,1986,9,14,16.470972136717542,80.7816626924803,17.928718348267616,81.21710842141859,18.218028663242453,81.51134942535512,19.04942149534845,81.74861006277376,6.53459414749448,84.35950801152538
1333,ice_conc_nh_ease2-250_cdr-v2p0_198609161200.nc,1986-09-16,1986,9,16,17.203650587705386,80.61426984120972,18.577396874665098,81.11871526660461,17.341327650659792,81.36524113515844,18.078738236724398,81.72270779754888,11.459024719008083,83.9614914940188
1334,ice_conc_nh_ease2-250_cdr-v2p0_198609181200.nc,1986-09-18,1986,9,18,18.08947444136176,80.17248467145569,17.792352275985316,80.8704820024372,17.675318573760194,81.17302657729479,18.003118885733414,81.50949447260633,14.669093445770468,83.59944346653121
1335,ice_conc_nh_ease2-250_cdr-v2p0_198609201200.nc,1986-09-20,1986,9,20,18.569331648995796,80.01530479778803,17.752937035885868,80.79088504477745,17.678330645582314,81.11523622018551,18.324960983543143,81.45200907010127,12.332820299679456,84.31730934392999
1336,ice_conc_nh_ease2-250_cdr-v2p0_198609221200.nc,1986-09-22,1986,9,22,18.58469463510075,79.92508720878855,19.39064077186399,80.53735076931517,18.470460714471052,80.8735537020262,18.40138190333938,81.22032581957313,11.771175616343442,84.06972654778127
1337,ice_conc_nh_ease2-250_cdr-v2p0_198609241200.nc,1986-09-24,1986,9,24,18.86747708382275,79.85146743027322,18.749484654451056,80.4027644138141,19.250887499880648,80.8007654745833,18.27617004724339,81.19858158206159,13.528089573285445,83.98472369590382
1338,ice_conc_nh_ease2-250_cdr-v2p0_198609261200.nc,1986-09-26,1986,9,26,19.77299220995835,79.73743945971803,18.80479358866129,80.08742126592901,19.314395337015128,80.54900907987533,18.89340606396599,81.02533594905752,11.17649104466446,82.95356951085905
1339,ice_conc_nh_ease2-250_cdr-v2p0_198609281200.nc,1986-09-28,1986,9,28,20.066468184824764,79.62933905956496,19.626511760953978,79.88178185535165,20.21587301640587,80.33175778291499,20.640821850215854,80.70946145864295,20.68453006407969,82.46064146762764
1340,ice_conc_nh_ease2-250_cdr-v2p0_198609301200.nc,1986-09-30,1986,9,30,20.334046310393553,79.55463763916666,20.730398613527004,79.73394651852249,20.161329599969125,80.00516133502283,21.517537271240542,80.35379941968655,19.715178142216235,81.25425631297871
1341,ice_conc_nh_ease2-250_cdr-v2p0_198610021200.nc,1986-10-02,1986,10,2,20.799166089797975,79.53603407426868,20.272761473753036,79.73053963285204,20.156786105419418,80.00201136050221,20.583178459192172,80.31044505181961,17.377757584438267,82.47355886738295
1342,ice_conc_nh_ease2-250_cdr-v2p0_198610041200.nc,1986-10-04,1986,10,4,19.930474332740097,78.84210135934562,19.718539173363595,79.0193446688373,20.768654085685952,79.76583257874053,20.493365754626208,80.04315833913303,18.535676004498775,81.11442000400775
1343,ice_conc_nh_ease2-250_cdr-v2p0_198610061200.nc,1986-10-06,1986,10,6,19.70671081688504,78.86679863809854,20.46412858889766,79.5688365073264,20.5350643351839,79.84061359415583,20.99388884880687,80.11086852192612,18.689281249000803,80.90323332165717
1344,ice_conc_nh_ease2-250_cdr-v2p0_198610081200.nc,1986-10-08,1986,10,8,20.472488243105584,79.64794076256015,20.39934846096937,80.02412602307473,20.458306593063867,80.30800921280493,21.611472636264196,80.67678561969814,19.523326333113065,83.35985827466743
1345,ice_conc_nh_ease2-250_cdr-v2p0_198610101200.nc,1986-10-10,1986,10,10,18.76236536260084,78.6359254735359,19.812956138735583,79.97586756752432,20.50965190150518,80.37515745828577,21.310820946966277,80.77105206829042,31.8220839824947,81.83135595446193
1346,ice_conc_nh_ease2-250_cdr-v2p0_198610121200.nc,1986-10-12,1986,10,12,19.818162619450924,79.85372927212094,19.434679003645915,80.380929186163,20.65314562751839,80.67091895027784,21.84993477181101,80.96829122551793,20.96372042546165,82.9635826543846
1347,ice_conc_nh_ease2-250_cdr-v2p0_198610141200.nc,1986-10-14,1986,10,14,18.114601867139648,80.5696660209629,18.89071978631491,80.94779541669497,19.65456724736784,81.23461134463628,19.314261058518284,81.60367637692642,36.980981278801515,81.67170421818763
1348,ice_conc_nh_ease2-250_cdr-v2p0_198610161200.nc,1986-10-16,1986,10,16,20.5880188706213,80.30874443357271,18.142876288280764,80.77826330875183,18.134053718156654,81.1369936180508,19.07729609932986,81.46357838813199,32.59583158889961,83.4987259700569
1349,ice_conc_nh_ease2-250_cdr-v2p0_198610181200.nc,1986-10-18,1986,10,18,19.13077391713749,78.3950116517035,21.12011642655822,80.22090880636996,19.247955123655576,80.80607768927017,18.992441798034637,81.25166622723523,19.09304191201074,83.84809069136702
1350,ice_conc_nh_ease2-250_cdr-v2p0_198610201200.nc,1986-10-20,1986,10,20,20.80121115946669,78.71619999462037,18.262480337140392,78.9797277708387,21.644266674894755,80.01131123715018,21.548630009520235,80.53901987822287,21.269906070286932,81.28370839930486
1351,ice_conc_nh_ease2-250_cdr-v2p0_198610221200.nc,1986-10-22,1986,10,22,18.843205018301983,78.4791175539988,20.831702618898017,79.73827901772533,20.87582175135503,80.50409996404863,21.37878062916938,81.00496368953429,35.99482810802,86.46036784010197
1352,ice_conc_nh_ease2-250_cdr-v2p0_198610241200.nc,1986-10-24,1986,10,24,17.911736038835894,78.54650336848206,21.01396747074713,79.58881645338747,22.9530903679104,80.40918392762083,21.130302379106666,81.02180386998296,18.259451349491457,84.54278755871096
1353,ice_conc_nh_ease2-250_cdr-v2p0_198610261200.nc,1986-10-26,1986,10,26,18.32674641850396,78.3600190844926,18.11447516572269,78.47446771647053,22.36063121778575,79.76879060581348,22.915219856078064,80.75614528674022,36.30999963573266,82.65628062158108
1354,ice_conc_nh_ease2-250_cdr-v2p0_198610281200.nc,1986-10-28,1986,10,28,17.82760786606448,78.39501656948974,20.763087786321865,79.54896729351937,22.001501831519057,79.94711584610586,21.730020607112706,80.89517008654377,35.483227100591094,82.57263143429924
