,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
9717,ice_conc_nh_ease2-250_cdr-v2p0_201004181200.nc,2010-04-18,2010,4,18,17.097712541529372,77.83032318367555,17.68880776630842,78.15215661115693,18.351682140844808,78.45538660278245,37.20710483101348,66.03438733808437,30.330635880879726,80.1489166528781
9718,ice_conc_nh_ease2-250_cdr-v2p0_201004191200.nc,2010-04-19,2010,4,19,17.49938839653332,77.7790497196572,17.855427377118325,78.07469080295176,18.189166514372637,78.36889042607432,18.47967158913952,78.70960097985797,24.407747324796635,79.81668750249796
9719,ice_conc_nh_ease2-250_cdr-v2p0_201004201200.nc,2010-04-20,2010,4,20,17.216280841731383,77.71320787751003,18.0583269876668,78.01457855278406,18.37254784484885,78.27715607957693,18.42547258526363,78.67223551138736,23.088858017259675,79.52172986376081
9720,ice_conc_nh_ease2-250_cdr-v2p0_201004211200.nc,2010-04-21,2010,4,21,17.65575905062007,77.47386944703133,17.678947424415206,78.0054614795359,18.14086842795759,78.28138520074566,18.510018206160645,78.57080426139555,23.126216560040927,79.62812967182242
9721,ice_conc_nh_ease2-250_cdr-v2p0_201004221200.nc,2010-04-22,2010,4,22,17.850839099663048,77.20666647464061,18.01260811066108,77.8503421174556,18.377091264871975,78.161319189137,18.286392361460564,78.62189365230888,22.900802895874673,79.68119140249755
9722,ice_conc_nh_ease2-250_cdr-v2p0_201004231200.nc,2010-04-23,2010,4,23,17.797282414045096,77.14605805649148,18.21406554504357,77.7427877455902,18.467059399616893,78.05105432234546,18.602217425672656,78.53416055545539,23.230372784829523,79.53201738456164
9723,ice_conc_nh_ease2-250_cdr-v2p0_201004241200.nc,2010-04-24,2010,4,24,17.487577419271375,77.22643723339392,17.522378184695498,77.71716014498831,18.612205555235228,78.0114160272496,18.4384396886866,78.5124819167378,34.34689935037034,81.48768252705587
9724,ice_conc_nh_ease2-250_cdr-v2p0_201004251200.nc,2010-04-25,2010,4,25,17.75915770514497,77.2016669177522,18.143326242651003,77.49005347693415,18.101099924234713,78.04647881944446,,,29.118080108165085,78.66338890214448
9725,ice_conc_nh_ease2-250_cdr-v2p0_201004261200.nc,2010-04-26,2010,4,26,17.438545938188536,77.3262311045112,35.09681400915432,65.64052420590632,36.707457164278196,64.28260057968745,37.77474348729821,64.12633377100568,29.791667266469318,80.06210485142749
9726,ice_conc_nh_ease2-250_cdr-v2p0_201004271200.nc,2010-04-27,2010,4,27,17.64980014445145,77.35867611271233,18.02251852943077,77.87592430568438,18.504764164137026,78.32175720450883,18.153264181339225,78.72888849563435,19.94843327748824,81.09780030136348
9727,ice_conc_nh_ease2-250_cdr-v2p0_201004281200.nc,2010-04-28,2010,4,28,17.066752127660617,77.47804856672356,18.165009582796124,77.95924880530029,18.271425423866326,78.43354294958235,18.239867201559882,78.7733179216804,28.90318820262107,78.76178396887418
9728,ice_conc_nh_ease2-250_cdr-v2p0_201004291200.nc,2010-04-29,2010,4,29,17.775255041294646,77.33676739154973,17.97099959577647,77.80685792898564,19.420399327335584,78.12568371483432,18.299518853395085,78.67538870920644,28.72116635238696,78.73084239546776
9729,ice_conc_nh_ease2-250_cdr-v2p0_201004301200.nc,2010-04-30,2010,4,30,18.047632515393683,77.18954663016098,18.25055224338779,77.63658514067264,18.359433728732316,78.12848959904076,20.95275966663383,78.68029299412771,19.466141869366705,81.00713560789372
9730,ice_conc_nh_ease2-250_cdr-v2p0_201005011200.nc,2010-05-01,2010,5,1,17.943528981401347,77.29315633607803,17.96236418023768,77.81472451187511,18.050208046333246,78.4222443035327,18.42278723951286,78.73370156621218,20.39676708537286,81.51383397800983
9731,ice_conc_nh_ease2-250_cdr-v2p0_201005021200.nc,2010-05-02,2010,5,2,18.152363190903177,77.36911336012082,17.740456757837087,78.17662974918075,18.136148797341093,78.57469311649697,18.645353507878824,78.8841047306563,18.630861372281373,81.5845043575358
9732,ice_conc_nh_ease2-250_cdr-v2p0_201005031200.nc,2010-05-03,2010,5,3,17.126711279536956,77.91597989088584,17.69874229029274,78.3726906619998,17.83981452191137,78.73391590530719,18.511943872984485,78.95223038797324,19.034869648899306,81.6330726214128
9733,ice_conc_nh_ease2-250_cdr-v2p0_201005041200.nc,2010-05-04,2010,5,4,17.338419258378227,78.11903685743134,17.5263529453397,78.40552265404698,17.823912645868052,78.79041612314414,18.452105005721805,79.03433288372648,18.906099029381387,81.57841987415615
9734,ice_conc_nh_ease2-250_cdr-v2p0_201005051200.nc,2010-05-05,2010,5,5,17.379610954350337,78.17252654188118,17.706055694527613,78.47636863065789,17.996725238848132,78.76668232986219,18.507688357803858,79.03167978478196,18.885309712554857,81.68930230702466
9735,ice_conc_nh_ease2-250_cdr-v2p0_201005061200.nc,2010-05-06,2010,5,6,17.156238022419302,78.31532287864418,17.815194174212444,78.48642603917489,17.97782509834364,78.79487531358404,18.995821725861042,79.03985020856733,20.023441978603653,82.39284088387618
9736,ice_conc_nh_ease2-250_cdr-v2p0_201005071200.nc,2010-05-07,2010,5,7,17.542249264145855,78.31301214068559,18.074007333656766,78.75348184156424,18.19287026726093,79.01474374974308,24.22887789369755,79.65650027034863,18.240297846883248,81.66902575297766
9737,ice_conc_nh_ease2-250_cdr-v2p0_201005081200.nc,2010-05-08,2010,5,8,17.43930886349416,78.51217132735061,18.19139598711987,78.71951673900801,18.6146033237949,78.97342730200157,27.761465856440104,78.82737369249995,19.658967867476942,83.35878288493969
9738,ice_conc_nh_ease2-250_cdr-v2p0_201005091200.nc,2010-05-09,2010,5,9,17.382651499952214,78.5075415576095,18.275401190889543,78.6414972724324,18.52967123139487,78.88580131365526,25.068477521435625,78.3506529349616,18.29366398344935,81.72530651092009
9739,ice_conc_nh_ease2-250_cdr-v2p0_201005101200.nc,2010-05-10,2010,5,10,17.52716400740483,78.38868857370831,18.386975516238014,78.58920369045404,18.373575471945575,78.85978433966672,27.20818471454001,78.61535107782206,19.398824482551337,81.54797354150516
9740,ice_conc_nh_ease2-250_cdr-v2p0_201005111200.nc,2010-05-11,2010,5,11,17.166442028470705,78.26137601391729,18.149849034653187,78.56407205646678,18.63678540640638,78.81930280791079,25.293303264081725,78.31957114872989,22.70234045196658,82.27732054530749
9741,ice_conc_nh_ease2-250_cdr-v2p0_201005121200.nc,2010-05-12,2010,5,12,17.45199675248153,78.3046673485179,18.163403727475437,78.57488624757676,18.596516512141935,78.91072203020241,27.177099793850616,78.63255601948521,19.689560775668888,81.82070227117651
9742,ice_conc_nh_ease2-250_cdr-v2p0_201005131200.nc,2010-05-13,2010,5,13,17.458621244602647,78.3141159770976,18.223373715851245,78.66372373589525,18.51964757875968,78.95322321571562,26.830092043834753,78.73093907390911,19.09133902687779,81.81689087797166
9743,ice_conc_nh_ease2-250_cdr-v2p0_201005141200.nc,2010-05-14,2010,5,14,17.34840017961654,78.27794490716603,17.98655976915653,78.47992676976905,18.63837362853049,78.89414073153777,25.142863345975847,78.29074717489576,22.91286118518081,82.62095939075274
9744,ice_conc_nh_ease2-250_cdr-v2p0_201005151200.nc,2010-05-15,2010,5,15,17.522966560926772,78.34121011554356,17.88944502783676,78.55997752070573,18.423527578395873,78.86230876071112,27.347474602909653,78.65507714476378,19.857219686422123,82.68383441620468
9745,ice_conc_nh_ease2-250_cdr-v2p0_201005161200.nc,2010-05-16,2010,5,16,17.794145910210137,78.45329496103241,18.108268137550287,78.76829662663418,18.44530339775957,78.95470018435462,27.68776739642559,78.83192793835158,18.32989788133248,82.36480807406134
9746,ice_conc_nh_ease2-250_cdr-v2p0_201005171200.nc,2010-05-17,2010,5,17,17.293825741365595,78.22715273543952,17.748214555054346,78.66405354725819,18.35171907542778,78.9944238583959,19.257683170811347,80.8884689009925,18.40731612435114,82.48903525298313
9747,ice_conc_nh_ease2-250_cdr-v2p0_201005181200.nc,2010-05-18,2010,5,18,17.332892661604053,78.50424586451999,17.61022025700757,78.75289179320919,18.201928069811675,79.00662502192115,19.27644531305935,80.9993682093875,17.262274151939035,81.99330427695813
9748,ice_conc_nh_ease2-250_cdr-v2p0_201005191200.nc,2010-05-19,2010,5,19,17.480661523991085,78.34995438290646,18.18760763772156,78.867715414233,18.49141166934247,79.10404647589968,26.815491712853362,78.98606250955677,17.670668078355185,83.22667743846934
9749,ice_conc_nh_ease2-250_cdr-v2p0_201005201200.nc,2010-05-20,2010,5,20,18.12267158833789,78.50701057299594,18.438985691636717,78.81611353809139,18.31415212401112,79.05041618961015,19.542651173006167,81.14631932451056,19.0344630303852,82.93125110526859
9750,ice_conc_nh_ease2-250_cdr-v2p0_201005211200.nc,2010-05-21,2010,5,21,17.983834525257762,78.4616266223576,18.15900641295771,78.87855721202374,18.557120789162315,79.08393908391642,19.56513918793946,81.06849327609325,15.588943525949754,82.26911784786373
9751,ice_conc_nh_ease2-250_cdr-v2p0_201005221200.nc,2010-05-22,2010,5,22,17.965416841586258,78.63061397980631,18.041251316001603,78.86282279483221,18.288889049094564,79.08791571975314,19.11993755951518,81.15521811545142,17.688589723099078,82.32051273632447
9752,ice_conc_nh_ease2-250_cdr-v2p0_201005231200.nc,2010-05-23,2010,5,23,17.938914014019492,78.62595455667199,17.801645330709608,78.83251967399377,18.40155723664243,79.07771901980045,19.37921110041842,81.02352485142112,18.15785265729327,82.58048289760042
9753,ice_conc_nh_ease2-250_cdr-v2p0_201005241200.nc,2010-05-24,2010,5,24,17.608019680484134,78.65799620372293,18.025981003911625,79.01600614358807,18.419055188509283,79.10239657823097,18.746074658039557,81.17234828244578,18.964539330944813,82.81763167118989
9754,ice_conc_nh_ease2-250_cdr-v2p0_201005251200.nc,2010-05-25,2010,5,25,17.29366700105886,78.7843252502613,18.166845651458694,79.01496398751169,18.43626307713058,79.13761821348814,18.752862837625642,81.15635581825572,15.34734987880776,82.38791789774656
9755,ice_conc_nh_ease2-250_cdr-v2p0_201005261200.nc,2010-05-26,2010,5,26,17.364865437160365,78.75289051827696,17.91867119674234,78.99141577503966,24.642420776195493,78.68333326866889,19.28731811528363,81.02713024472946,19.778234726364413,82.64735910605992
9756,ice_conc_nh_ease2-250_cdr-v2p0_201005271200.nc,2010-05-27,2010,5,27,17.690566078410885,78.81993839396615,18.102394435072277,78.99401658938741,18.401035341343082,79.13121581530653,19.32544134573787,81.006581153224,19.798047463016513,82.73361896494788
9757,ice_conc_nh_ease2-250_cdr-v2p0_201005281200.nc,2010-05-28,2010,5,28,17.866076447159635,78.78658651169222,17.86671190494265,79.02427968215822,24.599133048089204,78.62823517166595,19.498439953907795,81.02391156186148,18.127817768534086,82.47735442356843
9758,ice_conc_nh_ease2-250_cdr-v2p0_201005291200.nc,2010-05-29,2010,5,29,17.867523294199376,78.78308407508688,18.10593974700382,79.01453598400677,24.562418865424416,78.63609305180744,18.921620614074854,81.23291207202719,21.74052721555784,83.02814129648135
9759,ice_conc_nh_ease2-250_cdr-v2p0_201005301200.nc,2010-05-30,2010,5,30,17.906665730373717,78.83028751727039,18.398188107924497,79.02261871681074,19.260669785432132,80.86989335894887,18.904496992187077,81.28608837268132,20.892988593945805,83.2310670964445
9760,ice_conc_nh_ease2-250_cdr-v2p0_201005311200.nc,2010-05-31,2010,5,31,17.669078202096678,78.88471208989526,18.164809271771762,79.07342933353306,19.14011585193298,80.88550880512,18.792712975127365,81.31742210096863,16.521771018144918,83.41182337053706
9761,ice_conc_nh_ease2-250_cdr-v2p0_201006011200.nc,2010-06-01,2010,6,1,17.548814027796652,78.8644509858747,18.287116401340537,79.06103958567775,19.282174284761798,80.8852905032437,18.874525639036936,81.3453482626445,17.855343609727196,84.25788432135661
9762,ice_conc_nh_ease2-250_cdr-v2p0_201006021200.nc,2010-06-02,2010,6,2,17.69512649141746,78.63574098941895,18.291196663409927,79.05043454227291,19.211886980727087,80.918833732896,18.744489398610654,81.37588381092446,17.961223733613565,82.83909238479234
9763,ice_conc_nh_ease2-250_cdr-v2p0_201006031200.nc,2010-06-03,2010,6,3,17.82868815657816,78.82501447980282,18.201259656035337,79.0569775961693,19.20722313526294,80.93175640078128,18.510663154153978,81.4005598154556,17.01763304397413,82.7841975974918
9764,ice_conc_nh_ease2-250_cdr-v2p0_201006041200.nc,2010-06-04,2010,6,4,17.693147708261737,78.83808289708068,18.048420874739204,79.07692299137352,19.23388106564257,80.90341245759353,18.47772087304471,81.3857355744241,20.42199825371982,82.97025547425625
9765,ice_conc_nh_ease2-250_cdr-v2p0_201006051200.nc,2010-06-05,2010,6,5,17.52789873593476,78.79987633118445,19.427037385911177,79.24974584200014,19.089417393955728,80.9043431754811,18.485581055753457,81.36885611424212,15.745723159311968,84.0872615999787
9766,ice_conc_nh_ease2-250_cdr-v2p0_201006061200.nc,2010-06-06,2010,6,6,17.7221151005442,78.77844631418256,17.744717524712016,80.56708006904094,18.977676535989165,80.84778820477604,18.75900565863475,81.34234845249621,20.216081683921548,84.57972636657057
9767,ice_conc_nh_ease2-250_cdr-v2p0_201006071200.nc,2010-06-07,2010,6,7,17.662835906065055,78.7835335039901,17.369899021541382,80.50535500090561,18.894061481365885,80.83027787513488,18.52243969013081,81.35596564313398,13.557114270558829,82.79679028170602
9768,ice_conc_nh_ease2-250_cdr-v2p0_201006081200.nc,2010-06-08,2010,6,8,17.767473991450554,78.77279292999062,17.64595022881942,80.55293492335419,18.81341814460581,80.85034464259897,18.537862640231033,81.34147911288554,15.110554765513273,82.63976357412808
9769,ice_conc_nh_ease2-250_cdr-v2p0_201006091200.nc,2010-06-09,2010,6,9,19.483023971105922,78.8950226200711,17.95053417836312,80.536106668666,18.894065767915922,80.83027783419841,18.619978233138845,81.33185681505935,18.78928280328433,82.46792316586401
9770,ice_conc_nh_ease2-250_cdr-v2p0_201006101200.nc,2010-06-10,2010,6,10,18.645696237392357,78.91386545789418,17.829584247131702,80.53519420120207,19.054050344915538,80.81016395880624,18.402640590900862,81.28671326901977,15.691818045254793,82.25486737902928
9771,ice_conc_nh_ease2-250_cdr-v2p0_201006111200.nc,2010-06-11,2010,6,11,18.766412905790673,78.89907209262311,17.837448856787717,80.51919301227947,19.145718067128943,80.7941282883296,19.7747982150548,81.0606865182066,16.343092567499717,82.1716279165367
9772,ice_conc_nh_ease2-250_cdr-v2p0_201006121200.nc,2010-06-12,2010,6,12,18.53039473040188,78.87278342241659,17.850624647691728,80.4672225782217,17.75278465287249,80.76221514299125,19.835301561525025,81.04055488132015,17.12390759198249,81.98573883708187
9773,ice_conc_nh_ease2-250_cdr-v2p0_201006131200.nc,2010-06-13,2010,6,13,18.49525843347736,78.83049065842783,18.004456922461074,80.47411204572772,17.644020921434425,80.71798875603028,20.215716522931007,81.04098225667428,18.29422343631014,82.0078485695791
9774,ice_conc_nh_ease2-250_cdr-v2p0_201006141200.nc,2010-06-14,2010,6,14,18.67505056850907,78.73618123437801,17.885402464815968,80.45211910303217,17.71693165070793,80.69789462400597,20.139913688980833,81.01760653090021,18.528104020729383,82.19345483911647
9775,ice_conc_nh_ease2-250_cdr-v2p0_201006151200.nc,2010-06-15,2010,6,15,19.723142580378624,78.51324717526678,18.90494014717642,79.06446831024833,17.695432297527308,80.6303183468328,18.856966452554342,81.16009849252954,18.655575639713042,82.56542317156202
9776,ice_conc_nh_ease2-250_cdr-v2p0_201006161200.nc,2010-06-16,2010,6,16,19.91584665676152,78.48395734138964,19.05638134401981,79.00354599008192,17.653942394514065,80.5720686342344,19.19277960636138,81.13783420079096,17.747976741045075,82.08535636543232
9777,ice_conc_nh_ease2-250_cdr-v2p0_201006171200.nc,2010-06-17,2010,6,17,19.409650958652417,78.39969478608946,18.546008360677547,79.05366727672792,17.99496784275379,80.59843557527941,19.041401048831162,81.26244121663449,17.81294537651346,82.20476107543941
9778,ice_conc_nh_ease2-250_cdr-v2p0_201006181200.nc,2010-06-18,2010,6,18,19.118694096102477,78.7071309237075,18.398697747886988,79.09394920968438,17.789119555204124,80.6388650703616,18.695458843086982,81.2729145485255,17.55729247396441,81.92829353260328
9779,ice_conc_nh_ease2-250_cdr-v2p0_201006191200.nc,2010-06-19,2010,6,19,18.95887485490698,78.78286412967913,18.481998653571836,79.14577086021458,18.405156853421317,80.69332666412674,18.38799405997493,81.31136285943104,17.798819924758757,82.00540454443583
9780,ice_conc_nh_ease2-250_cdr-v2p0_201006201200.nc,2010-06-20,2010,6,20,18.715376969033258,78.91005148198931,18.254183879566014,79.22633951365508,18.110833881066345,80.62023516443037,17.5117025289159,81.30147318747278,17.068013517157542,81.84615646883299
9781,ice_conc_nh_ease2-250_cdr-v2p0_201006211200.nc,2010-06-21,2010,6,21,18.129132995767172,79.00969504224138,17.920598439312645,80.44147331803575,18.50359990738678,80.70500650241941,17.169118938321645,81.31461745835941,17.46653258755952,81.83008061307412
9782,ice_conc_nh_ease2-250_cdr-v2p0_201006221200.nc,2010-06-22,2010,6,22,17.825235353199087,80.29965345725012,17.793063770755335,80.49850326309314,19.071868969196277,80.76773359769102,17.581853134952418,81.33166096564631,17.866052936942566,81.81494948271505
9783,ice_conc_nh_ease2-250_cdr-v2p0_201006231200.nc,2010-06-23,2010,6,23,17.26055461080156,80.27023562050735,17.990646483737233,80.50096152181116,19.333416850010376,80.78884979691092,18.051227241263824,81.3551955294725,15.762242848346522,81.83465696930716
9784,ice_conc_nh_ease2-250_cdr-v2p0_201006241200.nc,2010-06-24,2010,6,24,17.974277288938897,80.28738890631139,18.464836034462763,80.52655357101045,19.07402570635272,80.80179068366446,17.818540478670023,81.32236267909347,17.491475566384988,81.67692551422539
9785,ice_conc_nh_ease2-250_cdr-v2p0_201006251200.nc,2010-06-25,2010,6,25,18.228823332980042,80.26328060863692,17.609177431640735,80.47464028147144,19.830515219805363,80.8494492357999,17.320830928077374,81.35048845767493,17.492342342286353,81.77492256920557
9786,ice_conc_nh_ease2-250_cdr-v2p0_201006261200.nc,2010-06-26,2010,6,26,18.88504827279021,78.98167312105204,17.776680906340363,80.46773090909112,20.511837557383867,80.85973802180537,17.676022884567402,81.31485924114816,17.425403701413295,81.6298686053097
9787,ice_conc_nh_ease2-250_cdr-v2p0_201006271200.nc,2010-06-27,2010,6,27,18.268551957391193,80.27325545260173,18.25927998335444,80.50807658787606,20.037981603750705,80.81409713284152,17.482888760744075,81.28073353818021,17.59314052938861,81.59956970162806
9788,ice_conc_nh_ease2-250_cdr-v2p0_201006281200.nc,2010-06-28,2010,6,28,18.73961006137285,80.31708777075552,19.21595766704515,80.544855667857,19.328240818807068,80.76518832380809,17.675263904204815,81.25295193389427,17.80943242853021,81.62988021514694
9789,ice_conc_nh_ease2-250_cdr-v2p0_201006291200.nc,2010-06-29,2010,6,29,18.771157048093944,80.3062406927497,19.1166464151067,80.51719906432959,19.89453150573571,80.78252992958014,17.589441656474115,81.26401275346126,18.016795593107673,81.61589900377288
9790,ice_conc_nh_ease2-250_cdr-v2p0_201006301200.nc,2010-06-30,2010,6,30,19.368644308301707,80.33343814710108,19.62630344969024,80.54022917428749,19.63548160281292,80.77359053839017,17.7227640274144,81.23886475465456,18.23468314217977,81.5636652716916
9791,ice_conc_nh_ease2-250_cdr-v2p0_201007011200.nc,2010-07-01,2010,7,1,18.746568484250957,80.28164655275819,19.901802124509302,80.5280339857774,19.98262662473786,80.7082603183319,17.641909138264626,81.24138495783646,18.01816479032662,81.58303902497016
9792,ice_conc_nh_ease2-250_cdr-v2p0_201007021200.nc,2010-07-02,2010,7,2,19.056126294507617,80.25158160897786,19.291026258142242,80.48955963450531,19.01911338948517,80.74839240358715,17.727428134325184,81.23031291839827,,
9793,ice_conc_nh_ease2-250_cdr-v2p0_201007031200.nc,2010-07-03,2010,7,3,18.86538156432888,78.87628335145172,18.052491248433327,79.16346891001763,19.066459606248863,80.6893902660019,17.741334380063808,81.20465720590153,17.91080699561538,81.64646226923685
9794,ice_conc_nh_ease2-250_cdr-v2p0_201007041200.nc,2010-07-04,2010,7,4,18.44936377851131,78.9293166940492,18.117484021103458,79.19714046294018,19.001399500982362,80.71112538080109,17.836211442634482,81.26846558547027,17.45689447989147,81.67252440677684
9795,ice_conc_nh_ease2-250_cdr-v2p0_201007051200.nc,2010-07-05,2010,7,5,18.66376831186802,78.88397191610096,18.328060845059866,80.44166932697381,18.94193457705353,80.72061892227266,17.70807484080672,81.19309307606083,17.317663806615553,81.60197766491139
9796,ice_conc_nh_ease2-250_cdr-v2p0_201007061200.nc,2010-07-06,2010,7,6,18.318083587304166,78.91289733724213,18.424835611692657,80.3909171474534,18.443155106739017,80.69118360934444,17.737231099699287,81.16927679350283,,
9797,ice_conc_nh_ease2-250_cdr-v2p0_201007071200.nc,2010-07-07,2010,7,7,17.86208695007159,80.191828970536,17.800135131186735,80.44037825893673,18.7075906644902,80.68878029301092,18.027078599573137,81.17451211659345,,
9798,ice_conc_nh_ease2-250_cdr-v2p0_201007081200.nc,2010-07-08,2010,7,8,18.373684828296856,80.23345367979304,18.171809601112734,80.48879998768174,18.54457247074542,80.71226783685857,17.963510104223573,81.1252143164162,,
9799,ice_conc_nh_ease2-250_cdr-v2p0_201007091200.nc,2010-07-09,2010,7,9,19.028546840960228,78.8692305313926,19.681460644494038,79.6749685076527,18.673813885881355,80.7503906746118,17.711226706512566,81.19142252230607,,
9800,ice_conc_nh_ease2-250_cdr-v2p0_201007101200.nc,2010-07-10,2010,7,10,17.784481958723685,80.33477132449472,17.909864845241458,80.57335858631295,18.893255342291333,80.8192631898241,17.665569285469424,81.20502789074145,6.949126483615258,86.68323822314964
9801,ice_conc_nh_ease2-250_cdr-v2p0_201007111200.nc,2010-07-11,2010,7,11,35.389710039172265,65.46488172887021,18.24846510748892,80.66533963010626,17.872316005248848,80.99287721453594,17.328966245688665,81.25768177836562,,
9802,ice_conc_nh_ease2-250_cdr-v2p0_201007121200.nc,2010-07-12,2010,7,12,17.364791512716764,80.4148369029461,18.07883087207862,80.68713110654623,17.21719931515222,81.02979388482278,16.986208716254865,81.30193303547836,,
9803,ice_conc_nh_ease2-250_cdr-v2p0_201007131200.nc,2010-07-13,2010,7,13,18.102785913262952,80.45623147127924,18.274630798035297,80.69999511142406,17.42320008229923,81.05789669726862,16.942060812801092,81.33567700201277,,
9804,ice_conc_nh_ease2-250_cdr-v2p0_201007141200.nc,2010-07-14,2010,7,14,17.225791652987596,80.43220174520927,18.310270424989692,80.71654998881073,16.81006721675591,81.0207180324547,17.361474416088132,81.37327068684289,9.508606494277743,86.2042327839549
9805,ice_conc_nh_ease2-250_cdr-v2p0_201007151200.nc,2010-07-15,2010,7,15,17.253834443759487,80.42006015927312,18.58386035218611,80.7113215390103,17.202558592103703,81.05455004927985,17.071541531736347,81.35245135846088,,
9806,ice_conc_nh_ease2-250_cdr-v2p0_201007161200.nc,2010-07-16,2010,7,16,18.04026210761937,79.0559063104136,18.24293586865857,80.69822695881383,17.39360555684224,81.0872917705487,17.364098207340984,81.38104297519115,,
9807,ice_conc_nh_ease2-250_cdr-v2p0_201007171200.nc,2010-07-17,2010,7,17,17.828004207246913,79.09540873031949,17.257350926430945,80.85107794542671,17.261662894487248,81.1066006741813,17.647336612232564,81.498576425953,,
9808,ice_conc_nh_ease2-250_cdr-v2p0_201007181200.nc,2010-07-18,2010,7,18,19.13739142167067,79.60181287394047,17.229845758800604,80.84091283722736,16.97017121316259,81.1053123740036,17.807370925425616,81.43953045153351,,
9809,ice_conc_nh_ease2-250_cdr-v2p0_201007191200.nc,2010-07-19,2010,7,19,17.50501429337591,80.5892484349097,16.683210701185985,80.90807899296175,16.919345614350974,81.12678228582556,17.607283862110943,81.42989698478955,,
9810,ice_conc_nh_ease2-250_cdr-v2p0_201007201200.nc,2010-07-20,2010,7,20,17.566757216452036,80.74333060961722,17.105483163186584,81.02038043502402,18.077617509013724,81.26249820297073,18.279763694549274,81.58240725135144,3.4868826509813786,86.45759614766126
9811,ice_conc_nh_ease2-250_cdr-v2p0_201007211200.nc,2010-07-21,2010,7,21,17.868319039013045,80.72825350606048,17.306614730454665,81.03768925238919,17.924855461251475,81.29723864747241,18.088745911716302,81.62012649184165,14.487562381023634,82.3067137806561
9812,ice_conc_nh_ease2-250_cdr-v2p0_201007221200.nc,2010-07-22,2010,7,22,17.171834608761177,80.64069231274063,17.762263532628754,80.99599605027952,17.622701058350955,81.18147959384883,17.86713539773536,81.49921615696402,17.498535992158367,82.20831336507828
9813,ice_conc_nh_ease2-250_cdr-v2p0_201007231200.nc,2010-07-23,2010,7,23,17.96097647506622,80.68496725591724,17.396618650674693,80.96105746842939,17.936990943831155,81.15551225529958,18.303510048105743,81.39756005685557,7.836492749226726,86.23343997464791
9814,ice_conc_nh_ease2-250_cdr-v2p0_201007241200.nc,2010-07-24,2010,7,24,17.46900210312967,80.66933271870067,17.387567612692852,80.9770219558742,18.12328344845502,81.21278123680298,18.565628662597604,81.42589442656475,19.132522564622377,82.06831759130307
9815,ice_conc_nh_ease2-250_cdr-v2p0_201007251200.nc,2010-07-25,2010,7,25,17.16650377045685,80.57375477976973,17.711650385078958,80.98857590641344,17.919482445897124,81.18925034095231,18.06463161547319,81.37863965611106,20.52007742242487,82.18575802491988
9816,ice_conc_nh_ease2-250_cdr-v2p0_201007261200.nc,2010-07-26,2010,7,26,15.915249348132964,80.6409744245598,18.069381762581486,81.00967182815897,17.90632091549494,81.21455399550945,17.958642420925727,81.41978936810524,3.4868826509813786,86.45759614766126
9817,ice_conc_nh_ease2-250_cdr-v2p0_201007271200.nc,2010-07-27,2010,7,27,16.794416297676936,80.66186068342931,17.880044967288498,80.96317664814815,18.284360022505037,81.16801398115041,17.953958554078028,81.4286571022364,,
9818,ice_conc_nh_ease2-250_cdr-v2p0_201007281200.nc,2010-07-28,2010,7,28,16.38299758415473,80.5608114643427,17.16609641441671,80.87400269266145,18.220174019588033,81.11546997757951,18.296060811426255,81.35395644871359,,
9819,ice_conc_nh_ease2-250_cdr-v2p0_201007291200.nc,2010-07-29,2010,7,29,18.705229980815293,79.77207910670332,17.20543566940254,80.84521433001137,18.336430102177573,81.1201776743604,18.11968510265699,81.39179085003646,,
9820,ice_conc_nh_ease2-250_cdr-v2p0_201007301200.nc,2010-07-30,2010,7,30,17.202516558407126,80.45533451973222,17.333081561855135,80.83509804297474,18.32482019447311,81.1449775748249,18.097799207452653,81.4345506649964,,
9821,ice_conc_nh_ease2-250_cdr-v2p0_201007311200.nc,2010-07-31,2010,7,31,17.606216059338994,80.41441597247945,17.671874617838093,80.8150244467455,18.349222441832794,81.11363366669957,18.221289449532097,81.43899339812496,3.2843279468963926,86.92521223568316
9822,ice_conc_nh_ease2-250_cdr-v2p0_201008011200.nc,2010-08-01,2010,8,1,18.887442664262554,80.10819802684574,17.350678237496926,80.80378833403523,18.226370051773035,81.06204283019099,18.22130258712054,81.438993064452,3.2843279468963926,86.92521223568316
9823,ice_conc_nh_ease2-250_cdr-v2p0_201008021200.nc,2010-08-02,2010,8,2,17.577143726197477,80.37309690439072,17.474887223044906,80.7901116164192,18.214380216138892,81.08701491264756,18.317304953797954,81.41933724479856,3.626049475367193,86.80055417954213
9824,ice_conc_nh_ease2-250_cdr-v2p0_201008031200.nc,2010-08-03,2010,8,3,16.914815578357075,80.40025965783727,17.328658107502463,80.84292529297421,18.571234359101844,81.19741117550869,17.75114375235129,81.6925724225254,3.2843279468963926,86.92521223568316
9825,ice_conc_nh_ease2-250_cdr-v2p0_201008041200.nc,2010-08-04,2010,8,4,18.47317591399089,80.48385267134655,17.27307575535602,80.87926285964765,18.438106339865737,81.22699384399647,17.04226197830993,81.77006518695494,5.561217447532262,86.87988192037415
9826,ice_conc_nh_ease2-250_cdr-v2p0_201008051200.nc,2010-08-05,2010,8,5,17.841150983237387,80.51271980077065,17.24599877262344,80.92621735284175,18.677027203703904,81.25811042917704,17.469039433946442,81.87942452439228,3.2843279468963926,86.92521223568316
