,filename,date,year,month,day,lon_50,lat_50
7998,ice_conc_nh_ease2-250_cdr-v2p0_200508031200.nc,2005-08-03,2005,8,3,18.637912621098817,81.11072282012029
7999,ice_conc_nh_ease2-250_cdr-v2p0_200508041200.nc,2005-08-04,2005,8,4,18.644932900477162,81.09451839940895
8000,ice_conc_nh_ease2-250_cdr-v2p0_200508051200.nc,2005-08-05,2005,8,5,18.398228328375872,81.0503695335868
8001,ice_conc_nh_ease2-250_cdr-v2p0_200508061200.nc,2005-08-06,2005,8,6,18.40554064523047,81.03438140289283
8002,ice_conc_nh_ease2-250_cdr-v2p0_200508071200.nc,2005-08-07,2005,8,7,18.401891079297066,81.0423755115883
8003,ice_conc_nh_ease2-250_cdr-v2p0_200508081200.nc,2005-08-08,2005,8,8,19.144067362679255,81.11419624495852
8004,ice_conc_nh_ease2-250_cdr-v2p0_200508091200.nc,2005-08-09,2005,8,9,18.013148058542537,81.1316359275564
8005,ice_conc_nh_ease2-250_cdr-v2p0_200508101200.nc,2005-08-10,2005,8,10,18.021105563630936,81.11587123006518
8006,ice_conc_nh_ease2-250_cdr-v2p0_200508111200.nc,2005-08-11,2005,8,11,17.764358903806293,81.13028824081015
8007,ice_conc_nh_ease2-250_cdr-v2p0_200508121200.nc,2005-08-12,2005,8,12,17.406759362706,81.20099665427597
8008,ice_conc_nh_ease2-250_cdr-v2p0_200508131200.nc,2005-08-13,2005,8,13,17.080559844468738,81.19590951518285
8009,ice_conc_nh_ease2-250_cdr-v2p0_200508141200.nc,2005-08-14,2005,8,14,16.477297337677278,81.16211440053043
8010,ice_conc_nh_ease2-250_cdr-v2p0_200508151200.nc,2005-08-15,2005,8,15,16.97651671725081,81.26974386026998
8011,ice_conc_nh_ease2-250_cdr-v2p0_200508161200.nc,2005-08-16,2005,8,16,17.529195624640394,81.33623680704773
8012,ice_conc_nh_ease2-250_cdr-v2p0_200508171200.nc,2005-08-17,2005,8,17,17.188793246736928,81.2338186534179
8013,ice_conc_nh_ease2-250_cdr-v2p0_200508181200.nc,2005-08-18,2005,8,18,16.357887794354333,81.20504938807657
8014,ice_conc_nh_ease2-250_cdr-v2p0_200508191200.nc,2005-08-19,2005,8,19,17.73941558787478,81.16435791304414
8015,ice_conc_nh_ease2-250_cdr-v2p0_200508201200.nc,2005-08-20,2005,8,20,17.146422875416913,81.1186478564267
8016,ice_conc_nh_ease2-250_cdr-v2p0_200508211200.nc,2005-08-21,2005,8,21,17.469564873412537,81.10107203366468
8017,ice_conc_nh_ease2-250_cdr-v2p0_200508221200.nc,2005-08-22,2005,8,22,17.473892521134253,81.09345278981854
8018,ice_conc_nh_ease2-250_cdr-v2p0_200508231200.nc,2005-08-23,2005,8,23,17.404892686252083,81.06155741254297
8019,ice_conc_nh_ease2-250_cdr-v2p0_200508241200.nc,2005-08-24,2005,8,24,16.650167871063132,81.00008933234619
8020,ice_conc_nh_ease2-250_cdr-v2p0_200508251200.nc,2005-08-25,2005,8,25,17.62735993019909,81.01078905320244
8021,ice_conc_nh_ease2-250_cdr-v2p0_200508261200.nc,2005-08-26,2005,8,26,17.190795703548744,81.06257360363507
8022,ice_conc_nh_ease2-250_cdr-v2p0_200508271200.nc,2005-08-27,2005,8,27,17.69596334905929,81.1506997387174
8023,ice_conc_nh_ease2-250_cdr-v2p0_200508281200.nc,2005-08-28,2005,8,28,17.503673858040575,81.34698155035535
8024,ice_conc_nh_ease2-250_cdr-v2p0_200508291200.nc,2005-08-29,2005,8,29,18.2739980909573,81.33472303138731
8025,ice_conc_nh_ease2-250_cdr-v2p0_200508301200.nc,2005-08-30,2005,8,30,18.10744562488667,81.2806917494861
8026,ice_conc_nh_ease2-250_cdr-v2p0_200508311200.nc,2005-08-31,2005,8,31,17.958399014975043,81.27670808820437
8027,ice_conc_nh_ease2-250_cdr-v2p0_200509011200.nc,2005-09-01,2005,9,1,18.296950025586156,81.26612259220133
8028,ice_conc_nh_ease2-250_cdr-v2p0_200509021200.nc,2005-09-02,2005,9,2,17.96263598403791,81.26855805876917
8029,ice_conc_nh_ease2-250_cdr-v2p0_200509031200.nc,2005-09-03,2005,9,3,17.3788055034042,81.20265208990679
8030,ice_conc_nh_ease2-250_cdr-v2p0_200509041200.nc,2005-09-04,2005,9,4,18.0038183860126,81.24586240737614
8031,ice_conc_nh_ease2-250_cdr-v2p0_200509051200.nc,2005-09-05,2005,9,5,17.58499536274128,81.26999251925194
8032,ice_conc_nh_ease2-250_cdr-v2p0_200509061200.nc,2005-09-06,2005,9,6,17.010062420809124,81.24430875760011
8033,ice_conc_nh_ease2-250_cdr-v2p0_200509071200.nc,2005-09-07,2005,9,7,17.29801591059309,81.22960855990661
8034,ice_conc_nh_ease2-250_cdr-v2p0_200509081200.nc,2005-09-08,2005,9,8,17.323402867578864,81.2214734259759
8035,ice_conc_nh_ease2-250_cdr-v2p0_200509091200.nc,2005-09-09,2005,9,9,17.32651085143642,81.15439547419476
8036,ice_conc_nh_ease2-250_cdr-v2p0_200509101200.nc,2005-09-10,2005,9,10,17.996710675437097,81.03387153669158
8037,ice_conc_nh_ease2-250_cdr-v2p0_200509111200.nc,2005-09-11,2005,9,11,17.332732350381463,80.93261719410927
8038,ice_conc_nh_ease2-250_cdr-v2p0_200509121200.nc,2005-09-12,2005,9,12,17.733393007053888,81.02918439642654
8039,ice_conc_nh_ease2-250_cdr-v2p0_200509131200.nc,2005-09-13,2005,9,13,17.3992193926504,81.06224744994572
8040,ice_conc_nh_ease2-250_cdr-v2p0_200509141200.nc,2005-09-14,2005,9,14,17.284022866243944,81.08417936112308
8041,ice_conc_nh_ease2-250_cdr-v2p0_200509151200.nc,2005-09-15,2005,9,15,17.450970762875226,81.16102934203606
8042,ice_conc_nh_ease2-250_cdr-v2p0_200509161200.nc,2005-09-16,2005,9,16,17.56556108066105,81.1466695922719
8043,ice_conc_nh_ease2-250_cdr-v2p0_200509171200.nc,2005-09-17,2005,9,17,17.2095183867481,81.14045091516437
8044,ice_conc_nh_ease2-250_cdr-v2p0_200509181200.nc,2005-09-18,2005,9,18,16.621458595021416,81.13987158251713
8045,ice_conc_nh_ease2-250_cdr-v2p0_200509191200.nc,2005-09-19,2005,9,19,17.04531588315223,81.17686737028801
8046,ice_conc_nh_ease2-250_cdr-v2p0_200509201200.nc,2005-09-20,2005,9,20,17.03844850569384,81.11524605762965
8047,ice_conc_nh_ease2-250_cdr-v2p0_200509211200.nc,2005-09-21,2005,9,21,17.357768773553364,81.19575068314651
8048,ice_conc_nh_ease2-250_cdr-v2p0_200509221200.nc,2005-09-22,2005,9,22,17.587020909047094,81.15958777222185
8049,ice_conc_nh_ease2-250_cdr-v2p0_200509231200.nc,2005-09-23,2005,9,23,17.330060710512964,81.0589194908628
8050,ice_conc_nh_ease2-250_cdr-v2p0_200509241200.nc,2005-09-24,2005,9,24,17.625755121582163,80.96499045966299
8051,ice_conc_nh_ease2-250_cdr-v2p0_200509251200.nc,2005-09-25,2005,9,25,18.495075336548997,80.75936454450624
8052,ice_conc_nh_ease2-250_cdr-v2p0_200509261200.nc,2005-09-26,2005,9,26,17.88632814526936,80.64039171093886
8053,ice_conc_nh_ease2-250_cdr-v2p0_200509271200.nc,2005-09-27,2005,9,27,18.284708363544773,80.56157580886907
8054,ice_conc_nh_ease2-250_cdr-v2p0_200509281200.nc,2005-09-28,2005,9,28,17.858293045828194,80.41927842723314
8055,ice_conc_nh_ease2-250_cdr-v2p0_200509291200.nc,2005-09-29,2005,9,29,18.135685414312757,80.35841628430578
8056,ice_conc_nh_ease2-250_cdr-v2p0_200509301200.nc,2005-09-30,2005,9,30,18.13157637635444,80.33427751645327
8057,ice_conc_nh_ease2-250_cdr-v2p0_200510011200.nc,2005-10-01,2005,10,1,17.439760455164883,80.41264087219193
8058,ice_conc_nh_ease2-250_cdr-v2p0_200510021200.nc,2005-10-02,2005,10,2,16.35889396585919,80.39619303581762
8059,ice_conc_nh_ease2-250_cdr-v2p0_200510031200.nc,2005-10-03,2005,10,3,16.658208400953377,80.38228807153064
8060,ice_conc_nh_ease2-250_cdr-v2p0_200510041200.nc,2005-10-04,2005,10,4,16.852417177325258,80.42266811748678
8061,ice_conc_nh_ease2-250_cdr-v2p0_200510051200.nc,2005-10-05,2005,10,5,16.698377725499345,80.45377351004674
8062,ice_conc_nh_ease2-250_cdr-v2p0_200510061200.nc,2005-10-06,2005,10,6,16.0896373918135,80.46003030356844
8063,ice_conc_nh_ease2-250_cdr-v2p0_200510071200.nc,2005-10-07,2005,10,7,16.005518607863987,80.45094807054102
8064,ice_conc_nh_ease2-250_cdr-v2p0_200510081200.nc,2005-10-08,2005,10,8,15.957252339472781,80.57440814465545
8065,ice_conc_nh_ease2-250_cdr-v2p0_200510091200.nc,2005-10-09,2005,10,9,15.382754182960008,80.6252776219632
8066,ice_conc_nh_ease2-250_cdr-v2p0_200510101200.nc,2005-10-10,2005,10,10,16.223850983468047,80.53974245401355
8067,ice_conc_nh_ease2-250_cdr-v2p0_200510111200.nc,2005-10-11,2005,10,11,17.257336137617195,80.47449759800134
8068,ice_conc_nh_ease2-250_cdr-v2p0_200510121200.nc,2005-10-12,2005,10,12,17.191427692684634,80.38948232796862
8069,ice_conc_nh_ease2-250_cdr-v2p0_200510131200.nc,2005-10-13,2005,10,13,17.048028629954143,80.31532863220163
8070,ice_conc_nh_ease2-250_cdr-v2p0_200510141200.nc,2005-10-14,2005,10,14,17.21577512523693,80.29016602972845
8071,ice_conc_nh_ease2-250_cdr-v2p0_200510151200.nc,2005-10-15,2005,10,15,17.770956186892597,79.91432766488886
8072,ice_conc_nh_ease2-250_cdr-v2p0_200510161200.nc,2005-10-16,2005,10,16,17.616905418566724,79.93054737951255
8073,ice_conc_nh_ease2-250_cdr-v2p0_200510171200.nc,2005-10-17,2005,10,17,18.22877724610137,80.20048124121392
8074,ice_conc_nh_ease2-250_cdr-v2p0_200510181200.nc,2005-10-18,2005,10,18,18.10398191666246,80.14699568391615
8075,ice_conc_nh_ease2-250_cdr-v2p0_200510191200.nc,2005-10-19,2005,10,19,18.312079800448817,80.10167348913991
8076,ice_conc_nh_ease2-250_cdr-v2p0_200510201200.nc,2005-10-20,2005,10,20,18.42244220973156,80.07413631565736
8077,ice_conc_nh_ease2-250_cdr-v2p0_200510211200.nc,2005-10-21,2005,10,21,18.837498266150053,79.9510419452454
8078,ice_conc_nh_ease2-250_cdr-v2p0_200510221200.nc,2005-10-22,2005,10,22,18.984430730475168,79.9519730830725
8079,ice_conc_nh_ease2-250_cdr-v2p0_200510231200.nc,2005-10-23,2005,10,23,18.781873197628332,79.92214495730772
8080,ice_conc_nh_ease2-250_cdr-v2p0_200510241200.nc,2005-10-24,2005,10,24,19.99134576242054,79.6468871237402
8081,ice_conc_nh_ease2-250_cdr-v2p0_200510251200.nc,2005-10-25,2005,10,25,20.118531516577388,79.53553793725312
8082,ice_conc_nh_ease2-250_cdr-v2p0_200510261200.nc,2005-10-26,2005,10,26,19.928510201227454,79.55267375947919
8083,ice_conc_nh_ease2-250_cdr-v2p0_200510271200.nc,2005-10-27,2005,10,27,20.051585848224896,79.3884247760806
8084,ice_conc_nh_ease2-250_cdr-v2p0_200510281200.nc,2005-10-28,2005,10,28,17.680314953822606,78.44930750168012
8085,ice_conc_nh_ease2-250_cdr-v2p0_200510291200.nc,2005-10-29,2005,10,29,17.382478169392773,78.71856374988249
8086,ice_conc_nh_ease2-250_cdr-v2p0_200510301200.nc,2005-10-30,2005,10,30,20.43436295010681,79.38332774405896
8087,ice_conc_nh_ease2-250_cdr-v2p0_200510311200.nc,2005-10-31,2005,10,31,20.06043973620691,78.94248733086053
8088,ice_conc_nh_ease2-250_cdr-v2p0_200511011200.nc,2005-11-01,2005,11,1,19.809601086474313,78.87399500759233
8089,ice_conc_nh_ease2-250_cdr-v2p0_200511021200.nc,2005-11-02,2005,11,2,20.86380623014279,79.38759988532873
8090,ice_conc_nh_ease2-250_cdr-v2p0_200511031200.nc,2005-11-03,2005,11,3,20.659088259041898,79.47020584593407
8091,ice_conc_nh_ease2-250_cdr-v2p0_200511041200.nc,2005-11-04,2005,11,4,20.464451538061883,79.38708190566754
8092,ice_conc_nh_ease2-250_cdr-v2p0_200511051200.nc,2005-11-05,2005,11,5,17.73794857009788,78.82545648819962
8093,ice_conc_nh_ease2-250_cdr-v2p0_200511061200.nc,2005-11-06,2005,11,6,17.74118672431275,78.76411993396572
8094,ice_conc_nh_ease2-250_cdr-v2p0_200511071200.nc,2005-11-07,2005,11,7,17.865726979976944,78.817925782492
8095,ice_conc_nh_ease2-250_cdr-v2p0_200511081200.nc,2005-11-08,2005,11,8,17.719761586657693,78.8839343218179
8096,ice_conc_nh_ease2-250_cdr-v2p0_200511091200.nc,2005-11-09,2005,11,9,17.519061708546236,78.92922175453283
8097,ice_conc_nh_ease2-250_cdr-v2p0_200511101200.nc,2005-11-10,2005,11,10,17.76046082460956,78.90583687348425
8098,ice_conc_nh_ease2-250_cdr-v2p0_200511111200.nc,2005-11-11,2005,11,11,20.68497183820147,79.38240931004363
8099,ice_conc_nh_ease2-250_cdr-v2p0_200511121200.nc,2005-11-12,2005,11,12,21.559487320005985,79.36526668841186
8100,ice_conc_nh_ease2-250_cdr-v2p0_200511131200.nc,2005-11-13,2005,11,13,21.880959206528004,79.47522207133123
8101,ice_conc_nh_ease2-250_cdr-v2p0_200511141200.nc,2005-11-14,2005,11,14,21.552009551422906,79.50757851800431
8102,ice_conc_nh_ease2-250_cdr-v2p0_200511151200.nc,2005-11-15,2005,11,15,37.77474348729821,64.12633377100568
8103,ice_conc_nh_ease2-250_cdr-v2p0_200511161200.nc,2005-11-16,2005,11,16,37.77474348729821,64.12633377100568
8104,ice_conc_nh_ease2-250_cdr-v2p0_200511171200.nc,2005-11-17,2005,11,17,21.84931608329707,79.32887298751426
8105,ice_conc_nh_ease2-250_cdr-v2p0_200511181200.nc,2005-11-18,2005,11,18,17.80796598881906,78.80026956228197
8106,ice_conc_nh_ease2-250_cdr-v2p0_200511191200.nc,2005-11-19,2005,11,19,20.524692380636388,79.21929422019787
8107,ice_conc_nh_ease2-250_cdr-v2p0_200511201200.nc,2005-11-20,2005,11,20,17.679376251370247,78.88537885943262
8108,ice_conc_nh_ease2-250_cdr-v2p0_200511211200.nc,2005-11-21,2005,11,21,17.75749581628167,78.9237996236641
8109,ice_conc_nh_ease2-250_cdr-v2p0_200511221200.nc,2005-11-22,2005,11,22,17.528731690569764,79.05533007590519
8110,ice_conc_nh_ease2-250_cdr-v2p0_200511231200.nc,2005-11-23,2005,11,23,18.728340429746893,79.00788863618557
8111,ice_conc_nh_ease2-250_cdr-v2p0_200511241200.nc,2005-11-24,2005,11,24,18.815277508997866,78.82137910669725
8112,ice_conc_nh_ease2-250_cdr-v2p0_200511251200.nc,2005-11-25,2005,11,25,18.733000053438808,78.74517540262444
8113,ice_conc_nh_ease2-250_cdr-v2p0_200511261200.nc,2005-11-26,2005,11,26,18.84884060639231,78.7450778238341
8114,ice_conc_nh_ease2-250_cdr-v2p0_200511271200.nc,2005-11-27,2005,11,27,18.92019660404003,78.76255829384087
8115,ice_conc_nh_ease2-250_cdr-v2p0_200511281200.nc,2005-11-28,2005,11,28,21.649603128283818,79.32776038940379
8116,ice_conc_nh_ease2-250_cdr-v2p0_200511291200.nc,2005-11-29,2005,11,29,21.838562370632236,79.51658815104591
8117,ice_conc_nh_ease2-250_cdr-v2p0_200511301200.nc,2005-11-30,2005,11,30,37.77474348729821,64.12633377100568
8118,ice_conc_nh_ease2-250_cdr-v2p0_200512011200.nc,2005-12-01,2005,12,1,21.939533027317605,79.56687968611342
8119,ice_conc_nh_ease2-250_cdr-v2p0_200512021200.nc,2005-12-02,2005,12,2,21.758547140047117,79.48246696632118
8120,ice_conc_nh_ease2-250_cdr-v2p0_200512031200.nc,2005-12-03,2005,12,3,21.53407917428258,79.5040389761474
8121,ice_conc_nh_ease2-250_cdr-v2p0_200512041200.nc,2005-12-04,2005,12,4,18.465745902510598,79.11004769235993
8122,ice_conc_nh_ease2-250_cdr-v2p0_200512051200.nc,2005-12-05,2005,12,5,18.46324901981104,79.00101581772853
8123,ice_conc_nh_ease2-250_cdr-v2p0_200512061200.nc,2005-12-06,2005,12,6,37.77474348729821,64.12633377100568
8124,ice_conc_nh_ease2-250_cdr-v2p0_200512071200.nc,2005-12-07,2005,12,7,21.435014089797708,79.51034802532645
8125,ice_conc_nh_ease2-250_cdr-v2p0_200512081200.nc,2005-12-08,2005,12,8,21.360128351535383,79.44943142093481
8126,ice_conc_nh_ease2-250_cdr-v2p0_200512091200.nc,2005-12-09,2005,12,9,21.443705879987064,79.51009934289617
8127,ice_conc_nh_ease2-250_cdr-v2p0_200512101200.nc,2005-12-10,2005,12,10,21.581276432230677,79.60727565034438
8128,ice_conc_nh_ease2-250_cdr-v2p0_200512111200.nc,2005-12-11,2005,12,11,22.025601795544347,79.5966501652201
8129,ice_conc_nh_ease2-250_cdr-v2p0_200512121200.nc,2005-12-12,2005,12,12,21.96493345717516,79.59986935984618
8130,ice_conc_nh_ease2-250_cdr-v2p0_200512131200.nc,2005-12-13,2005,12,13,22.411670387942035,79.45254923581999
8131,ice_conc_nh_ease2-250_cdr-v2p0_200512141200.nc,2005-12-14,2005,12,14,22.336518611609147,79.46026933761514
8132,ice_conc_nh_ease2-250_cdr-v2p0_200512151200.nc,2005-12-15,2005,12,15,22.219251781822937,79.34212568016888
8133,ice_conc_nh_ease2-250_cdr-v2p0_200512161200.nc,2005-12-16,2005,12,16,22.1934885614783,79.2551656428109
8134,ice_conc_nh_ease2-250_cdr-v2p0_200512171200.nc,2005-12-17,2005,12,17,22.071742122712557,79.14938702394731
8135,ice_conc_nh_ease2-250_cdr-v2p0_200512181200.nc,2005-12-18,2005,12,18,19.327503506635104,78.76407745633462
8136,ice_conc_nh_ease2-250_cdr-v2p0_200512191200.nc,2005-12-19,2005,12,19,21.809534923856255,78.99270096801364
8137,ice_conc_nh_ease2-250_cdr-v2p0_200512201200.nc,2005-12-20,2005,12,20,21.988430106369993,78.93599595544282
8138,ice_conc_nh_ease2-250_cdr-v2p0_200512211200.nc,2005-12-21,2005,12,21,22.29534202619851,79.10964592861983
8139,ice_conc_nh_ease2-250_cdr-v2p0_200512221200.nc,2005-12-22,2005,12,22,22.267378701603647,79.20031349875036
8140,ice_conc_nh_ease2-250_cdr-v2p0_200512231200.nc,2005-12-23,2005,12,23,22.30921427583468,79.2282878148234
8141,ice_conc_nh_ease2-250_cdr-v2p0_200512241200.nc,2005-12-24,2005,12,24,22.294955448095667,79.25062341389578
8142,ice_conc_nh_ease2-250_cdr-v2p0_200512251200.nc,2005-12-25,2005,12,25,21.82655573111147,79.1403532871963
8143,ice_conc_nh_ease2-250_cdr-v2p0_200512261200.nc,2005-12-26,2005,12,26,22.25201954349645,79.30998913962395
8144,ice_conc_nh_ease2-250_cdr-v2p0_200512271200.nc,2005-12-27,2005,12,27,20.932558844547977,79.36953420327106
8145,ice_conc_nh_ease2-250_cdr-v2p0_200512281200.nc,2005-12-28,2005,12,28,19.743390626793914,79.2543471839116
8146,ice_conc_nh_ease2-250_cdr-v2p0_200512291200.nc,2005-12-29,2005,12,29,22.659154444477164,79.10930778663051
8147,ice_conc_nh_ease2-250_cdr-v2p0_200512301200.nc,2005-12-30,2005,12,30,22.35801468368367,79.23789501773942
8148,ice_conc_nh_ease2-250_cdr-v2p0_200512311200.nc,2005-12-31,2005,12,31,22.580398255942843,79.1691488780425
