,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
5603,ice_conc_nh_ease2-250_cdr-v2p0_199901111200.nc,1999-01-11,1999,1,11,20.97934027422961,77.9562702940354,21.149823476829873,78.04376096046279,21.139108200070755,78.15911749297963,21.403654132484892,78.20541172301462,21.672016821680913,78.23096800916572,21.746611577944915,78.26699943853407,22.015810566970394,78.31655446643424,22.5851411453696,78.3640536690279,23.538319657832258,78.76527859530738
5604,ice_conc_nh_ease2-250_cdr-v2p0_199901121200.nc,1999-01-12,1999,1,12,21.113486920187594,78.04058141819712,21.238487608538467,78.13129712089079,21.251016063074143,78.21809641060935,21.445289857476077,78.31025310434205,21.648300810563335,78.33156095351096,21.855698093672324,78.4065295512279,21.951165732580204,78.46137891408358,22.661887919249992,78.47860727621706,24.474064611582797,79.20218277666488
5605,ice_conc_nh_ease2-250_cdr-v2p0_199901131200.nc,1999-01-13,1999,1,13,21.275746527792155,78.12106740881416,21.23373901652949,78.17890017280548,21.295963855057586,78.28751884820792,21.521101140169378,78.33963759605939,21.70768273674026,78.40503034099522,21.895763897001412,78.44466224841712,22.11599042581855,78.45081252687854,22.429254198794897,78.52942420426582,24.01993967046544,79.27059691072539
5606,ice_conc_nh_ease2-250_cdr-v2p0_199901141200.nc,1999-01-14,1999,1,14,20.89327335450484,78.1876914705493,21.06507073408759,78.23638039651979,21.22403226877387,78.33558382283125,21.6419712960907,78.35495839027499,21.880510958595746,78.40938167930048,21.648164067979305,78.4945529856479,22.127516041520824,78.43057611027436,22.602393034655755,78.46117344052242,24.48804817243839,79.16679530482452
5607,ice_conc_nh_ease2-250_cdr-v2p0_199901151200.nc,1999-01-15,1999,1,15,20.68325469672928,78.18617003006116,20.859855615112625,78.27719497614933,20.986810850279284,78.39407485684212,21.29326967160687,78.44093562734996,21.404030999523137,78.49973449717746,21.70510912241085,78.52795621285486,22.0829805412449,78.46436387817204,22.92360795864289,78.93353160106645,24.48067542463051,79.43744292922644
5608,ice_conc_nh_ease2-250_cdr-v2p0_199901161200.nc,1999-01-16,1999,1,16,20.555944398809977,78.35043253362716,20.794799498034678,78.45588737014621,21.368513028900868,78.43822234014107,21.70976915460556,78.50955227850498,21.807045788589352,78.54010195139968,21.98409444849837,78.51491692684155,22.119649799078186,78.50224064798242,22.58947833030305,78.89776725356053,24.736062065571584,79.5272380911149
5609,ice_conc_nh_ease2-250_cdr-v2p0_199901171200.nc,1999-01-17,1999,1,17,20.66786064964708,78.48736043222816,20.834812847465436,78.55112094420399,21.616085385396364,78.53558572755296,21.73016076556127,78.58783028318676,21.86444716578907,78.62138256888532,21.828185899780763,78.59829937140596,22.166956210612515,79.0294296735808,23.29606986802935,79.18028785836543,24.94546369787656,79.72431907878207
5610,ice_conc_nh_ease2-250_cdr-v2p0_199901181200.nc,1999-01-18,1999,1,18,20.694414110128253,78.58373287214361,21.589333066112285,78.61034574657272,21.743592086363687,78.70858677982152,21.71981317309503,78.7181050518364,22.99214697428134,79.72414128857187,23.04423502632222,79.75716498317024,23.205174843443988,79.81524803044351,24.714427432395716,79.94819456464919,25.645287550807947,79.95322416687807
5611,ice_conc_nh_ease2-250_cdr-v2p0_199901191200.nc,1999-01-19,1999,1,19,20.81738360304638,78.50077182090531,21.611245982766075,78.5722347949918,21.544290632956734,78.55702548460386,21.65870929812151,78.69596401057501,21.659609460670005,78.89765129338258,21.896703572494577,78.98196084518219,22.11568191466876,79.07582200477346,23.07786815862154,79.25102054014131,25.31327429605978,80.06088295395088
5612,ice_conc_nh_ease2-250_cdr-v2p0_199901201200.nc,1999-01-20,1999,1,20,21.095852353381307,78.34179759420414,21.992899771659776,78.81975894002294,21.87963695223891,78.88625488335829,21.939038617961877,78.99209355548281,22.127069048937894,79.07397919558703,22.117404766409937,79.07286442846258,22.312467871852036,79.16576136968368,24.662632713005507,79.9483523713559,25.255753217810888,80.02832662567482
5613,ice_conc_nh_ease2-250_cdr-v2p0_199901211200.nc,1999-01-21,1999,1,21,21.43284196179807,78.54793942624256,22.405935307613962,78.88442395132023,22.258017345755874,78.97056161686038,22.20615735123576,79.01874148699558,22.37681436455618,79.03574086828516,22.311370605384056,79.13440351206462,22.41435938765697,79.17584218579306,24.62268901921011,79.9359749243906,25.08468530909973,80.06131193735916
5614,ice_conc_nh_ease2-250_cdr-v2p0_199901221200.nc,1999-01-22,1999,1,22,21.486782490742247,78.54007529292454,21.358417796601124,78.46059962473436,22.487236548504125,78.95570547161218,22.32978925810506,79.01469326219835,22.491778748995237,79.11573301819101,22.453123783866534,79.16152852544948,23.79162005070652,79.73904700685254,24.65225303951147,79.87953517078641,25.80984893513314,79.97061681776346
5615,ice_conc_nh_ease2-250_cdr-v2p0_199901231200.nc,1999-01-23,1999,1,23,21.341364897476183,78.51112055661689,21.45513739161354,78.4480849569748,21.71189375929247,79.00212582036177,22.495692796282583,78.99137633657557,22.636536454108366,79.10093145859602,22.4734836264705,79.18016162957714,23.8674024139746,79.704645307354,24.860961825882786,79.96970109509306,25.930889906667847,79.9790376245859
5616,ice_conc_nh_ease2-250_cdr-v2p0_199901241200.nc,1999-01-24,1999,1,24,21.292856262855334,78.4377060228725,21.44797054688155,78.90025004115842,21.296133986705332,79.00772154831537,21.937304245999314,79.03171472863212,22.109758391419252,79.04953046454695,23.46530638696335,79.64709562362508,23.525599397809554,79.68998647677766,24.49954605888764,79.88085196107195,25.831439960070227,79.90777719595349
5617,ice_conc_nh_ease2-250_cdr-v2p0_199901251200.nc,1999-01-25,1999,1,25,21.405240146789897,78.50567553189816,21.388338402837125,78.94355827464241,21.343233664756998,78.9631472109899,21.91728090836942,79.01215895349834,23.08339741619737,79.5365527459286,23.26740314335344,79.55291416296058,23.410610114976663,79.73703854148947,23.86109681758341,79.82684208707336,24.887407258840472,79.97593921860488
5618,ice_conc_nh_ease2-250_cdr-v2p0_199901261200.nc,1999-01-26,1999,1,26,20.611472919535053,78.24651943190388,20.80167744602012,78.48651831887494,20.807470015573234,78.85164093436961,20.983297501306527,78.98196022318518,21.84638408129599,78.9123254003075,21.965146269738906,78.97881812581669,22.255289250772293,78.98843736350074,23.627942032277282,79.57971711317296,24.760007785990485,79.77917952383666
5619,ice_conc_nh_ease2-250_cdr-v2p0_199901271200.nc,1999-01-27,1999,1,27,20.047972060040735,78.20701387753942,20.216970533429162,78.34360765162023,20.71343562699186,78.49108428538999,20.80508102729115,78.50136213570262,21.394959755592353,78.5450339561965,21.852752830088516,78.90950204526322,22.222013577282592,78.9488169808734,22.4546141575335,78.97512796875512,23.977870205659674,79.6015514585666
5620,ice_conc_nh_ease2-250_cdr-v2p0_199901281200.nc,1999-01-28,1999,1,28,20.17194832991975,78.24135870254429,20.21739471097501,78.46223011843007,20.815911294176566,78.48432038367758,20.668864198547585,78.54946096876695,21.16291167220342,78.66894016397156,21.092820640577035,79.01607578093312,22.190529362823735,78.98409907313685,22.59172463528191,78.99799085195394,24.700023661756127,79.68080004740715
5621,ice_conc_nh_ease2-250_cdr-v2p0_199901291200.nc,1999-01-29,1999,1,29,20.286539957300466,78.1316230885698,20.17497568940346,78.25139920061723,20.432315236146675,78.48627301525663,20.517174481882613,78.53021688960797,20.959888460639498,78.55885313911739,22.26942825528002,78.39973952718947,22.32459574929688,78.87069667927317,22.613559088193345,79.01146159901803,23.755454753603,79.28238271771019
5622,ice_conc_nh_ease2-250_cdr-v2p0_199901301200.nc,1999-01-30,1999,1,30,20.370396932002038,78.13144016670677,20.647308644148612,78.27478638276064,20.87908087052492,78.4568517864739,20.99759791865795,78.56676757971525,21.905135249662656,78.42070702216115,22.425810419161394,78.49941606217413,22.75404907158004,78.92547356585108,22.797638773135404,78.97079355553923,23.547529938705054,79.24442865242835
5623,ice_conc_nh_ease2-250_cdr-v2p0_199901311200.nc,1999-01-31,1999,1,31,21.28972871327214,78.52909178504129,21.58340252375131,78.5419973925363,21.928228618785308,78.50186567222099,22.21365112404858,78.52052852781418,22.58386797022102,78.92222136784986,22.664841193527803,78.98345567068344,22.840821846375974,79.07533707790644,22.893981082530093,79.15176548105912,24.618498575360924,79.37353193427224
5624,ice_conc_nh_ease2-250_cdr-v2p0_199902011200.nc,1999-02-01,1999,2,1,21.344385567729848,78.62067742380405,21.542503570061925,78.71439650848698,21.73736662888319,78.57818741809389,22.1133153582399,78.60032748479018,22.596573687815635,78.89284001272078,22.961857538679684,78.99935916418447,22.792967528553916,79.09251038962468,23.54688464504486,79.24413904778845,23.893600938676787,79.3244402532906
5625,ice_conc_nh_ease2-250_cdr-v2p0_199902021200.nc,1999-02-02,1999,2,2,21.64689053235711,78.7945494036465,21.87764129223277,78.62007380570796,22.066554725299785,78.6923887745143,22.18252719584216,78.67479453048135,22.55769799478575,79.03470696470933,22.927750106590864,79.05046164003201,23.140408173526215,79.20130394984623,24.95015229394025,79.79647200241031,26.17402215222137,79.87417115105625
5626,ice_conc_nh_ease2-250_cdr-v2p0_199902031200.nc,1999-02-03,1999,2,3,22.106599636367285,78.68368997634124,22.296570955855632,78.74690766946202,22.447181995288766,78.85121290682382,22.721064446293752,79.05596240929773,22.92453734495462,79.15530974262921,24.329785672544467,79.595663654187,24.372714436137606,79.74737823046867,25.13797884569682,79.93424981902962,26.701508514233097,79.90521420647408
5627,ice_conc_nh_ease2-250_cdr-v2p0_199902041200.nc,1999-02-04,1999,2,4,21.84890457404197,78.65995039943797,22.30209359327305,78.55105438329146,22.505905248143403,79.01502838081016,22.90737375537042,79.04825821521948,22.824477062016225,79.11965639912894,22.991352133386133,79.1703211747185,24.226074870976415,79.74915672716078,25.064914346294206,79.88768140806282,26.468776410915495,80.10135523273621
5628,ice_conc_nh_ease2-250_cdr-v2p0_199902051200.nc,1999-02-05,1999,2,5,21.443300588602312,78.43158447448279,22.208803818317083,78.39964749548405,22.531274859519204,78.45074637757855,22.502741587210995,78.47906483896774,22.8481411817374,78.95775043306723,22.865218419355532,79.04457088693906,22.987591774584637,79.13891365781448,24.89744795134468,79.76982447958234,25.4113185459558,79.93491558694937
5629,ice_conc_nh_ease2-250_cdr-v2p0_199902061200.nc,1999-02-06,1999,2,6,20.772315900131336,78.46557494789849,21.452842737883625,78.45844528624801,21.995366104448117,78.40800618980664,22.413160104203836,78.52041199613456,22.595635069382748,78.44142435832256,22.636191891284263,78.51612792866128,22.8323111459079,79.0371868581944,24.234083267507685,79.64939494325661,25.482772853160625,79.95925932927345
5630,ice_conc_nh_ease2-250_cdr-v2p0_199902071200.nc,1999-02-07,1999,2,7,20.516671197714032,78.24020788114274,21.24234160625734,78.17502244720926,21.659378755925864,78.31403003090024,21.855081023180702,78.39392015307611,22.42937939198902,78.56036859351657,22.65343323569083,78.56191869991635,22.6329060253915,79.01435625542476,24.1083851227173,79.55427348707487,25.366344711971482,79.92393127812089
5631,ice_conc_nh_ease2-250_cdr-v2p0_199902081200.nc,1999-02-08,1999,2,8,20.12951580081139,78.19697025588935,20.738080581350907,78.29892636902217,21.212047907374785,78.3934858078583,21.436044959492918,78.48571053770556,21.58997818652052,78.54431106286343,22.072115664894046,78.5552627128356,22.40957270525668,78.60867421314688,24.022034540938417,79.44238920446921,24.870686316044033,79.70666569549626
5632,ice_conc_nh_ease2-250_cdr-v2p0_199902091200.nc,1999-02-09,1999,2,9,19.60023026316001,78.09171105061681,20.44229012586523,78.13622178760725,20.93772235625499,78.29995567980558,21.258045191263353,78.3296001742515,21.25427366906664,78.4499624692206,21.590521004818058,78.54985433185493,22.0454669898046,78.5503714545314,22.5711536176805,78.89703143221936,24.582383800542534,79.72478016131201
5633,ice_conc_nh_ease2-250_cdr-v2p0_199902101200.nc,1999-02-10,1999,2,10,22.181507113413055,77.81355930239462,22.313091700372144,61.72747966038693,20.79574755193917,78.30449657582729,20.928767540048625,78.3432903992715,21.073811342807144,78.4410887283581,21.433149001205678,78.46322747515768,21.98876028434008,78.52151751832186,22.34889070351297,78.57256474789348,22.9186724646732,78.94333137073944
5634,ice_conc_nh_ease2-250_cdr-v2p0_199902111200.nc,1999-02-11,1999,2,11,19.967008624888486,78.2088465012358,20.703781939598898,78.23491228853663,20.877955767648142,78.33768661152904,20.891330722446508,78.36981882198026,21.169284123018738,78.49432139311456,21.452479855601904,78.48172072856974,21.967961932673713,78.61315746311746,22.480239110213258,78.6098447380916,22.680293329913024,78.87533324092239
5635,ice_conc_nh_ease2-250_cdr-v2p0_199902121200.nc,1999-02-12,1999,2,12,20.45719427359072,78.12085769063738,20.61873561941437,78.23238765263429,20.894303933471353,78.27336836090291,20.912467178806246,78.37686270049771,21.1674476494405,78.45437629931867,21.459137540851938,78.48501897219728,21.914841724166013,78.5251763774905,22.103047109983834,78.94011636639061,23.717372217885003,79.5345602767631
5636,ice_conc_nh_ease2-250_cdr-v2p0_199902131200.nc,1999-02-13,1999,2,13,20.9351446980848,78.055585972456,20.971832282077088,78.22980968206163,20.985959482950186,78.27583414574846,21.037424300009153,78.39215281098386,21.25203995812447,78.48307173508957,22.01768222636655,78.5368185981815,22.096659419278456,78.87566618874973,22.35104236158289,78.92584938522054,23.972945596658956,79.55979811651434
5637,ice_conc_nh_ease2-250_cdr-v2p0_199902141200.nc,1999-02-14,1999,2,14,20.975401317955466,78.12197259453771,21.224648219338448,78.22002912276096,21.273485954106807,78.31260368728428,21.425628296312144,78.36359967175873,21.650890471564242,78.44218031633197,21.88535778399803,78.59641090271424,22.213845750641642,78.92736332683086,22.29526246911832,78.95700521127938,23.721108145019304,80.23539047423789
5638,ice_conc_nh_ease2-250_cdr-v2p0_199902151200.nc,1999-02-15,1999,2,15,20.610180333197157,78.03786802405689,20.85982675155908,78.17051164245822,20.97926942415213,78.16884331360374,21.100505814410827,78.29812871966702,21.243339973680477,78.29430562300959,21.421386249729107,78.35914356395125,22.085099438447337,78.85295391898983,22.17100305388977,78.92745809586155,25.359712258653662,79.8958861402363
5639,ice_conc_nh_ease2-250_cdr-v2p0_199902161200.nc,1999-02-16,1999,2,16,20.41927016239428,77.9687459210964,20.75175364942351,78.09260512168157,20.749861989564415,78.09837311060646,20.841607195805235,78.22503181149219,20.87919545686853,78.30556948686016,21.144027204213497,78.28022501694971,21.863732023748895,78.82932903080352,23.338811366453804,79.43292315558239,26.113383431119075,80.16887536424944
5640,ice_conc_nh_ease2-250_cdr-v2p0_199902171200.nc,1999-02-17,1999,2,17,20.251514138573587,77.8641394606733,20.424824700440585,77.99451978574264,20.70389853871125,78.09491040255905,20.812981478333956,78.12165004004753,20.911590869773097,78.25445882745193,21.124422755027183,78.28496764058842,21.576617022732222,78.63564743274769,22.441684161074903,78.86021013695239,24.712443636905768,79.96759331422791
5641,ice_conc_nh_ease2-250_cdr-v2p0_199902181200.nc,1999-02-18,1999,2,18,19.974431514990826,77.82215998438244,20.025723745070874,77.95436763250949,20.10197728470377,78.02360725209742,20.208514205924825,78.06342670963656,20.284408889422068,78.1704827107251,20.78078699122381,78.21805971751122,21.06322295461234,78.3189842505863,22.232081221460437,78.75135822862775,24.812468878249767,79.55946232618246
5642,ice_conc_nh_ease2-250_cdr-v2p0_199902191200.nc,1999-02-19,1999,2,19,20.370174211441576,77.79054531779397,20.013612474453993,77.87718632058665,20.109512573088402,77.97735848205471,20.269765433000423,78.0841400029876,20.29403307379775,78.11576303122119,20.378970607459568,78.19634893501535,21.861889376250193,78.35398426238261,22.148195052595426,78.67069582553398,23.46115233077197,79.26827391689498
5643,ice_conc_nh_ease2-250_cdr-v2p0_199902201200.nc,1999-02-20,1999,2,20,18.9002698172678,77.98154056410735,19.563378066290003,77.96222678149614,19.912482787471966,78.00690594047494,20.020669632424013,78.06959363943649,20.231507558273744,78.12342667079565,21.646598817739005,78.26031671663617,21.97499047021369,78.62603766023395,22.241355045633714,78.68004819736174,23.450064441501823,79.22287871086291
5644,ice_conc_nh_ease2-250_cdr-v2p0_199902211200.nc,1999-02-21,1999,2,21,18.916297779716437,77.99472612595925,19.476995119295808,78.03168660993009,19.89476319537003,78.02774329698362,19.89409165878951,78.12669520801145,21.474227335761736,78.23736420339476,21.559274992970217,78.31590596264522,21.827220593193076,78.2616202647218,22.233085485192536,78.69419993391689,23.277568415004183,79.18497984159457
5645,ice_conc_nh_ease2-250_cdr-v2p0_199902221200.nc,1999-02-22,1999,2,22,19.838817305990002,77.92869646292056,19.636265148121367,78.0072719921119,19.66889389776355,78.13870818436463,20.060759025105433,78.12279884575842,21.489339251374915,78.341015510179,21.624978552509297,78.34149169466534,21.82841536016468,78.40363626442664,21.99361632818891,78.66310506339741,23.483580441325675,79.2310240916322
5646,ice_conc_nh_ease2-250_cdr-v2p0_199902231200.nc,1999-02-23,1999,2,23,18.963891356136777,77.95773573429271,19.34253771609205,77.98420625669311,19.621441707289858,78.09440171548185,20.34726769871817,78.10479918905622,21.17530142186846,78.24761086355672,21.53158813411212,78.31237911984071,21.815232233334047,78.38830859067812,22.27210122472007,78.77998101758322,22.282715913719187,79.67976025586276
5647,ice_conc_nh_ease2-250_cdr-v2p0_199902241200.nc,1999-02-24,1999,2,24,19.572965125294992,77.85030436639585,19.58592553844957,77.88560399932844,19.853415758335807,78.07317268229112,20.394189140685437,78.11054731302968,21.212212086030046,78.16954192043451,21.19366405864035,78.26414469203533,21.641985822984687,78.30497621706567,22.215432242805083,78.68470810302564,22.65991208605962,78.80656647646919
5648,ice_conc_nh_ease2-250_cdr-v2p0_199902251200.nc,1999-02-25,1999,2,25,19.406914360371843,77.88141791270984,19.547872728405274,77.97102652007614,19.839582891450565,78.06000608338442,20.56978060269169,78.14463249498186,21.083677369111356,78.18958244495212,21.61622879204336,78.32701781195635,21.76324596841352,78.30571610241631,22.07785719582383,78.57432059796434,22.432804181380156,78.65337179090722
5649,ice_conc_nh_ease2-250_cdr-v2p0_199902261200.nc,1999-02-26,1999,2,26,21.30609758822211,78.08558737382627,21.523922483215156,78.24446617254586,21.527428985676643,78.26193405272788,21.61539915069303,78.36690150046648,21.743518293730318,78.38129753334624,21.773482952572834,78.39928609551619,22.065403685560124,78.7267133250494,22.50992112034676,78.78123566065719,24.518943324636354,79.37990401241501
5650,ice_conc_nh_ease2-250_cdr-v2p0_199902271200.nc,1999-02-27,1999,2,27,20.14070035425583,78.1094694056531,20.455458109859762,78.2227318654515,20.70590509966738,78.23906169748372,20.9390294685121,78.31201066029205,21.503794700804733,78.44969256204378,21.73208950802107,78.76920714542935,21.97339882299239,78.79054620407757,22.4222650153399,78.8754957276844,24.721758747164394,79.46090472176257
5651,ice_conc_nh_ease2-250_cdr-v2p0_199902281200.nc,1999-02-28,1999,2,28,19.976501011240185,78.12703025407338,20.30299519212188,78.21465630613466,20.53260207980615,78.31945215016034,20.713244869658155,78.39538048134162,21.550554006220484,78.50128631686881,21.68404452516168,78.7717534404995,21.978485152846524,78.78119816639997,23.20521439717627,79.0379789245002,24.616617886042093,79.53033270159291
5652,ice_conc_nh_ease2-250_cdr-v2p0_199903011200.nc,1999-03-01,1999,3,1,19.856592313480157,78.16775415541329,20.285398308947002,78.23596169357263,21.435750155789314,78.42237091475998,21.404962603644005,78.4370725883849,21.670625196655784,78.72207343336832,21.6844378520467,78.78733639680685,21.876885061556617,78.84060573359635,23.1015098225681,79.10484069998483,24.849598828334234,79.67182623426503
5653,ice_conc_nh_ease2-250_cdr-v2p0_199903021200.nc,1999-03-02,1999,3,2,20.01364626475352,78.18592942930057,20.190480998427795,78.26680369846977,21.358232561599518,78.5239934664105,21.38756739531397,78.57449481239222,21.740482124895653,78.755376913346,21.85810072056935,78.87678153429081,22.06143542253265,78.93941786798244,23.194921881959083,79.16026824178084,24.670891787293414,79.68903207975502
5654,ice_conc_nh_ease2-250_cdr-v2p0_199903031200.nc,1999-03-03,1999,3,3,21.35379292784968,78.27629238175147,21.527492798321944,78.4487664803571,21.46377265730335,78.68436607228462,21.589086742908005,78.79648516613173,21.67172147821797,78.85851973600586,21.880028585505798,78.8916449010872,22.006255298946602,78.97483178082474,22.453453318958896,79.05766696794086,24.553369078158642,79.70660255273371
5655,ice_conc_nh_ease2-250_cdr-v2p0_199903041200.nc,1999-03-04,1999,3,4,19.76972606724457,78.08899513373517,20.091099424956617,78.2230189526907,21.287411512805324,78.34561532664848,21.371788772757434,78.75234661129166,21.588016141838523,78.8560038336428,21.679010266763196,78.88604262396362,21.950817259862678,78.93541168466115,21.955002465382417,79.0118433808057,24.660800193172026,79.6868121555956
5656,ice_conc_nh_ease2-250_cdr-v2p0_199903051200.nc,1999-03-05,1999,3,5,19.380589130021626,78.24335128575177,19.564120661636576,78.26544500111257,19.978739858255423,78.30300507774821,20.03321154936135,78.56799124042102,20.120200282414608,78.63352903895691,21.438945888111856,78.84159306612644,21.780994607757606,78.9154000053126,21.966420846556165,79.0028570932206,24.484605112489707,79.60405328147377
5657,ice_conc_nh_ease2-250_cdr-v2p0_199903061200.nc,1999-03-06,1999,3,6,18.954811066355877,78.24528318908861,19.421335198886286,78.27677264376601,19.63228827754715,78.31926467377153,19.777067843380294,78.33973713223824,20.095145766638037,78.64938191350743,21.4684913439121,78.8462624729678,21.854983746333122,78.90120728057246,22.1662628430026,78.95102330925828,24.565952199685878,79.62920107670001
5658,ice_conc_nh_ease2-250_cdr-v2p0_199903071200.nc,1999-03-07,1999,3,7,19.483042387846307,78.02728566074232,19.438183095322252,78.16167366124569,19.660827006165977,78.22890333222836,19.848957291328798,78.31259786519716,20.217200317986723,78.337372715712,20.735702469214672,78.70963163666767,21.510584005025283,78.85913581570534,21.94726671289264,78.90902173350551,23.567157681400218,79.1226485055808
5659,ice_conc_nh_ease2-250_cdr-v2p0_199903081200.nc,1999-03-08,1999,3,8,19.58989616688014,78.030798787147,19.702513711410745,78.11615045998865,19.925023462874506,78.2199371943702,20.249027271703028,78.28706233985524,20.37090959324204,78.36424032609905,21.551574073263094,78.56382806789645,21.630460572503658,78.84950425089083,22.16295736265751,78.87519869080656,22.841115008389256,79.02547613210801
5660,ice_conc_nh_ease2-250_cdr-v2p0_199903091200.nc,1999-03-09,1999,3,9,19.845573997881306,78.08006159796503,19.726233142454294,78.19954241408773,19.976248585583132,78.30868137705006,20.19619586509915,78.33195093657176,20.211035939125118,78.45810536600203,21.467909401648857,78.87005134083175,21.727762073267463,78.84536342796282,22.013257688696804,78.91290124983173,22.920060064813313,79.0388483877666
5661,ice_conc_nh_ease2-250_cdr-v2p0_199903101200.nc,1999-03-10,1999,3,10,19.623267833521,78.07380049864373,19.839717887632457,78.15744191376336,19.865978871909576,78.3188405960201,20.048560984314427,78.36963538515047,21.47359113786735,78.75230543038262,21.739440380058223,78.83102548386061,21.927554879399427,78.81939500633243,22.241786523397995,78.9169066980628,22.97060832350069,79.04030321699211
5662,ice_conc_nh_ease2-250_cdr-v2p0_199903111200.nc,1999-03-11,1999,3,11,19.462772820213985,78.05122106871087,19.56995312009498,78.11337076085199,19.83072247010175,78.28737242330784,19.876962522489702,78.32557716745559,20.32093444750047,78.48789962833544,21.833711704068964,78.76835924217981,21.980168796628252,78.81239232128314,22.375211003500183,78.85842496282397,22.88643040723391,78.95649536055532
5663,ice_conc_nh_ease2-250_cdr-v2p0_199903121200.nc,1999-03-12,1999,3,12,19.175670627392105,78.10938990133933,19.433793169377864,78.18917427234793,19.653038767124634,78.32576012062212,19.6836588706596,78.37604904785621,21.524402750029367,78.76047020711512,21.776901908190155,78.78583027221572,21.920844838941296,78.87962288343508,22.29844777182489,78.90284140212621,22.831665918767374,78.97036584839209
