,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
4568,ice_conc_nh_ease2-250_cdr-v2p0_199603121200.nc,1996-03-12,1996,3,12,22.653569476585798,61.74417909470973,22.666285072456457,61.77035035966554,22.569373442320096,61.826220987420236,22.532513141462317,61.820781087948866,22.493411772382277,61.65547384051484,22.910209486599413,61.80276722184744,22.9778700860454,61.83786023564792,29.182572222564207,77.48194225440703,18.148348105423747,81.893107323961
4569,ice_conc_nh_ease2-250_cdr-v2p0_199603131200.nc,1996-03-13,1996,3,13,22.666285072456457,61.77035035966554,22.692864886873064,61.78797449653506,23.73422526276622,78.35259280924973,22.364534643028932,61.706868568867314,22.34988491591346,61.68267581543805,24.909079800146245,78.57411301570919,26.483921608355992,78.84614480998273,36.263125777057134,65.40587986168023,19.991647062516073,82.81956074761679
4570,ice_conc_nh_ease2-250_cdr-v2p0_199603141200.nc,1996-03-14,1996,3,14,22.637467134068586,61.75430400200675,22.666273433303935,61.768238914290016,23.673069647892216,78.30843667904674,24.141391399565013,78.542202858354,24.41218646063035,78.5486699311386,24.960691743335957,78.65613011947681,26.309753685819103,78.77534154445446,36.243455551200896,65.4100236020257,22.72588674576827,64.39300234975732
4571,ice_conc_nh_ease2-250_cdr-v2p0_199603151200.nc,1996-03-15,1996,3,15,22.6838585389843,61.78348296951564,22.679380733704104,61.76723833732693,22.66981354565259,61.70205549394219,23.93530046642252,78.45676372111198,24.33944245127515,78.57604387910153,23.983576257094327,78.76092365181843,24.88799433697098,78.85491327716296,30.757715673743462,77.56915769926117,14.099851050663288,82.30467809162282
4572,ice_conc_nh_ease2-250_cdr-v2p0_199603161200.nc,1996-03-16,1996,3,16,22.619200648271825,61.73377139019973,23.40488198650159,78.17156960264984,23.35253420029534,78.3199080693985,23.412552227013137,78.48827201927266,24.095943597950484,78.66019550987922,24.13375510213351,78.78148820789015,24.604031394524377,78.84859461760907,30.59105683865906,77.3793333114004,14.489081827270256,82.38493368052409
4573,ice_conc_nh_ease2-250_cdr-v2p0_199603171200.nc,1996-03-17,1996,3,17,22.08400658633714,78.10181929887834,23.079119028213874,78.21580465900611,23.480715254078362,78.36682987086913,23.69874922333119,78.509990926842,24.557648750014167,78.66024947411158,23.965343534918144,78.78553796443377,24.493507217648386,78.83658897349189,21.400303568672786,63.96444182039494,15.50733412590813,82.27527498014697
4574,ice_conc_nh_ease2-250_cdr-v2p0_199603181200.nc,1996-03-18,1996,3,18,22.619200648271825,61.73377139019973,22.6838585389843,61.78348296951564,22.6838585389843,61.78348296951564,22.68387188413737,61.78560911497273,22.66198822525539,61.75849862629708,22.707257761298635,61.84007706022835,25.764611771341528,78.83613196528104,27.944364219546866,78.74489895925682,20.17663711906672,83.17817143686472
4575,ice_conc_nh_ease2-250_cdr-v2p0_199603191200.nc,1996-03-19,1996,3,19,22.664962409958562,61.75407115345975,22.68384519297171,61.78135689734019,22.6838585389843,61.78348296951564,22.386800181208603,61.71510639167825,23.935446803861375,78.75532439984974,24.71270892995406,78.91271033551413,25.34051404750064,78.87449808691433,29.169753260758437,78.7200964995215,18.489010706806173,82.79755396271601
4576,ice_conc_nh_ease2-250_cdr-v2p0_199603201200.nc,1996-03-20,1996,3,20,22.613038518628056,61.59641081358416,22.105705391173423,78.12471542736935,22.68381827386924,61.77710445164734,22.41946775891281,61.71151293405718,23.131556398180585,78.6327145583714,23.848909639146985,78.70470560452638,24.775997693329078,78.7156890727308,28.653254200540687,78.76633058835279,15.388051827832097,82.1958623995356
4577,ice_conc_nh_ease2-250_cdr-v2p0_199603211200.nc,1996-03-21,1996,3,21,22.59419363649653,60.7970968520855,22.662382740521323,60.8821025473802,22.593223277039435,61.54240837810314,22.584891473884316,61.554851921892,22.655643510159408,61.529064773554744,22.528163075183514,61.794996818446954,24.896628512834738,78.50003179192805,30.45932797491099,77.36076471491046,19.30698592130426,82.8762870870444
4578,ice_conc_nh_ease2-250_cdr-v2p0_199603221200.nc,1996-03-22,1996,3,22,22.59908000622067,61.567808590239956,22.63327461015077,61.610626223710476,22.627936080469656,61.71940027602965,22.61624588436877,61.72812515958062,22.67810221703976,61.759406468260934,22.689083286586758,61.75663098048942,22.69964072457186,61.82459593106593,26.257578518443673,78.56374643948159,30.72037310884639,77.36614582278798
4579,ice_conc_nh_ease2-250_cdr-v2p0_199603231200.nc,1996-03-23,1996,3,23,22.637399151568406,61.73959543503796,22.63741883222239,61.743798165119294,22.637457339530002,61.752202845438475,22.637457339530002,61.752202845438475,22.68012080599718,61.80907374912202,22.687143904867682,61.80218778081945,21.018449810053323,62.41761467953564,26.581321109854088,78.62589755248332,19.14438572807425,82.84089090293325
4580,ice_conc_nh_ease2-250_cdr-v2p0_199603241200.nc,1996-03-24,1996,3,24,22.611225034317272,61.71962504158028,22.665009921030897,61.762518758436045,22.682347302942794,61.76661399502534,22.680134000166714,61.811210403218176,22.666573623474964,61.78536056495739,21.147085354405093,62.473353930342974,20.8670372380325,62.228299608638665,26.257221601397678,78.77184051114884,20.441759995740508,83.03547101284053
4581,ice_conc_nh_ease2-250_cdr-v2p0_199603251200.nc,1996-03-25,1996,3,25,22.612501796289227,60.84015882929896,22.57605213078753,60.75972324225968,22.604214687973595,61.558955881585184,22.61845141322547,61.57034728254256,22.637448093977433,61.75010195398698,22.640717695209595,61.764450023746456,21.011147260885863,62.44889235134716,25.514998386667745,78.67486393522043,31.90336630084113,77.63298016277871
4582,ice_conc_nh_ease2-250_cdr-v2p0_199603261200.nc,1996-03-26,1996,3,26,22.32951132530373,61.65032616630128,22.317386307353708,61.6497021829532,22.61629672559689,77.85709286127158,22.735597944717625,77.93198608507105,22.745109255897713,78.01145757293946,22.85210115918293,78.08794029398439,24.29318779538322,78.36042573623783,24.82423666652328,78.53086996064634,30.45453405453095,77.35648747790111
4583,ice_conc_nh_ease2-250_cdr-v2p0_199603271200.nc,1996-03-27,1996,3,27,22.0732017351548,77.59050720130506,22.212971262935998,77.64703092100552,22.07518102438678,77.7852892584739,22.584821013212867,77.81568434786594,22.62031293156988,77.8685142125013,22.529668380293703,77.98217356172823,23.78217350995916,78.02582211136439,24.348468577901446,78.30355682687669,27.457659631305358,79.4645380274849
4584,ice_conc_nh_ease2-250_cdr-v2p0_199603281200.nc,1996-03-28,1996,3,28,21.996482020525264,77.52117569872414,21.849329571530756,77.6680005427732,22.019471158911365,77.70860009047308,22.01933908979282,77.79000351758721,22.309597703372543,77.89787223437304,22.63414049277487,77.89453325506047,22.769208230553176,77.94627736713893,23.700369916294154,78.10823064933072,25.081617948513564,78.92169772328158
4585,ice_conc_nh_ease2-250_cdr-v2p0_199603291200.nc,1996-03-29,1996,3,29,21.45347386709249,77.42315556395569,21.824886462341965,77.53500006062504,22.009235236626548,77.58935663201278,22.101301082235786,77.6902897554812,22.02299262674085,77.77973520672916,22.518666202832975,77.82100938630062,22.36904630912331,77.91766336745319,23.798838745135637,78.00804715988497,24.395612821232543,78.43340138078501
4586,ice_conc_nh_ease2-250_cdr-v2p0_199603301200.nc,1996-03-30,1996,3,30,21.76642732651322,77.38690397137445,21.97836307408702,77.46828256560559,22.017788485521866,77.5679436314474,22.251155255574343,77.60798173295727,22.311332818908266,77.66537910001455,22.764680130285907,77.69688321867709,22.822936424452806,77.77790199865649,22.742397743896316,77.85899136409205,24.28665815421708,78.0651091546926
4587,ice_conc_nh_ease2-250_cdr-v2p0_199603311200.nc,1996-03-31,1996,3,31,22.061051003289677,77.51963206629574,22.160175406476213,77.60393099449558,22.530190658409442,77.61484895681228,22.510146520268304,77.7265656319839,22.593720043683522,77.78155831316451,22.57377564953197,77.89307680701175,22.854086213347642,77.90033233942881,23.7284421870713,78.1360092898918,22.87026387737481,81.39898331872119
4588,ice_conc_nh_ease2-250_cdr-v2p0_199604011200.nc,1996-04-01,1996,4,1,21.29913215980511,77.6285435749196,22.105534074637777,77.72913632677565,22.336515474395462,77.77763031393754,22.543232877933704,77.8750861182443,22.499215928551763,77.94477632874408,22.90124960456095,77.95727549359319,22.514389203168076,78.10228770640153,24.583521605747467,78.53555334225014,28.614527765470015,77.58262875789859
4589,ice_conc_nh_ease2-250_cdr-v2p0_199604021200.nc,1996-04-02,1996,4,2,20.7818962959672,77.74867613457229,22.113972265083746,77.82837075733198,22.39480217569434,77.8961350264102,22.256894431722976,78.01135789617322,22.30499804774964,77.99879878831784,22.594188647603694,78.1410216181529,23.42123117561242,78.32283184402142,24.59623367349257,78.54819579132686,28.65904829137709,77.79010683459101
4590,ice_conc_nh_ease2-250_cdr-v2p0_199604031200.nc,1996-04-03,1996,4,3,22.357818639854415,77.61350745835935,22.441776267259666,77.77404245941915,22.18753886454104,77.90494512585758,22.226383045712986,78.02148484494306,22.32790686463157,78.05497828426107,22.50283526294142,78.08944822191063,23.35101777946206,78.3406977715427,23.915585351068536,78.46503722243334,27.955913179102993,77.62884459393695
4591,ice_conc_nh_ease2-250_cdr-v2p0_199604041200.nc,1996-04-04,1996,4,4,21.81312378763689,77.63542893665665,21.667250489510167,77.94562017782405,22.386065950123278,77.89781284158357,22.021613427890387,78.01902073856014,22.070479878828156,78.03225431978026,22.208672154399796,78.11825377886029,22.627499374904612,78.13907282727047,23.570492512330585,78.4108211018704,27.833550896880748,77.66228354607394
4592,ice_conc_nh_ease2-250_cdr-v2p0_199604051200.nc,1996-04-05,1996,4,5,21.813368496336615,77.61525369617814,21.429011334130593,77.87872855698247,22.061235659434146,77.8536780138045,21.8332184537435,77.96070269862729,21.84251480571374,78.03458131124064,22.121039121180633,78.04417652507198,23.147469657926102,78.2847450970773,24.216708742053463,78.44302881764709,26.596549722922376,78.93955354459634
4593,ice_conc_nh_ease2-250_cdr-v2p0_199604061200.nc,1996-04-06,1996,4,6,21.89706659455391,77.6586142338488,21.825562219415986,77.86417611051105,22.12753194960377,77.88606769849352,21.971233389196414,77.99986485432464,21.898866758924623,78.0447141713389,22.2713223850095,78.06697500983807,23.051679646990877,78.35089157374624,24.28706621495693,78.56568111437294,29.92393865217008,78.07399151381205
4594,ice_conc_nh_ease2-250_cdr-v2p0_199604071200.nc,1996-04-07,1996,4,7,21.85941733675162,77.73605978090757,21.765522131472277,77.9124974930893,22.12045343225775,77.91645249028424,22.06475089464488,78.01507131422564,22.15714231101963,78.02913990269124,22.736847288509246,78.29478968384304,23.090499219749738,78.34194701266303,23.554795091125076,78.4671998822827,29.855422306778344,78.02890706074263
4595,ice_conc_nh_ease2-250_cdr-v2p0_199604081200.nc,1996-04-08,1996,4,8,21.912626989983142,77.7115818898573,22.048648170278792,77.79816641203958,22.06110808744187,77.86468523908881,22.225847936479635,77.9424901972101,22.468040303010433,78.01742534040054,22.525771619930293,78.01374647699497,23.176191094744183,78.23699654809757,24.517209779422682,78.50167342253475,30.133333945809046,77.96999339935198
4596,ice_conc_nh_ease2-250_cdr-v2p0_199604091200.nc,1996-04-09,1996,4,9,21.326045963711838,77.61179022516924,21.915194386737454,77.70138609805976,21.8499353320283,77.86140993379071,22.189500194120853,77.85751404666144,22.220549539742745,77.93794043493395,22.459985982190382,77.95275508437608,22.613409627399154,77.98303582717503,24.30750623476946,78.369086670955,30.03183147229682,77.98042976873131
4597,ice_conc_nh_ease2-250_cdr-v2p0_199604101200.nc,1996-04-10,1996,4,10,21.230317488608488,77.42108349345192,21.8963506562674,77.57807011308039,21.965675478768855,77.68537261108108,21.96551427434608,77.79798501325222,22.39763172481689,77.77718435997436,22.571647334114957,77.84948497591586,22.893138054478765,77.84958384706101,23.24174617689183,78.13849149642827,26.133172028441848,79.32557418859528
4598,ice_conc_nh_ease2-250_cdr-v2p0_199604111200.nc,1996-04-11,1996,4,11,22.171159584037714,77.59473149152909,22.087609757378523,77.73537069424613,22.168373928056777,77.78301596841206,22.203944688808015,77.87764008820874,22.462006855726834,77.90998290214542,22.377844641105018,77.97121379698005,22.635822574716734,78.07799724368567,24.47290203640121,78.39359479433597,27.097588775179567,79.56883344636438
4599,ice_conc_nh_ease2-250_cdr-v2p0_199604121200.nc,1996-04-12,1996,4,12,21.931604662019375,77.64205857175295,22.01710975178906,77.7197180645906,22.19448644291968,77.75999241587189,22.11778020300946,77.87265934405583,22.224608540139272,77.88564111374752,22.362247961244854,77.97117614539097,22.84503837343762,77.98678289602313,23.913140773582466,78.2307387634607,30.031368191713884,77.9098089630543
4600,ice_conc_nh_ease2-250_cdr-v2p0_199604131200.nc,1996-04-13,1996,4,13,22.065670080273136,77.47465558074565,22.099070163168896,77.58388602924477,21.88381735616988,77.72410242327464,22.065424976154112,77.76690653045881,22.037631376468553,77.868249579078,22.332793302029046,77.87159408085802,22.675461257050518,77.90084509570481,23.358404937137824,78.19415400089478,27.358781209392596,79.33329320773487
4601,ice_conc_nh_ease2-250_cdr-v2p0_199604141200.nc,1996-04-14,1996,4,14,22.47058632688027,61.76039186775657,22.01648964191748,77.53475822646466,22.037235229936606,77.65062006023207,21.99874753080865,77.69601371801281,22.14561581208659,77.78823222392997,22.69290162633239,77.78527802604154,22.885104899257986,77.82448695919415,23.030189651220105,77.87741397509144,27.351755541686863,78.69066494192363
4602,ice_conc_nh_ease2-250_cdr-v2p0_199604151200.nc,1996-04-15,1996,4,15,21.61778887693194,77.37336628107582,22.05706089239396,77.45971427841131,21.92973562317644,77.55302181988424,21.944399103873398,77.67666924983546,22.462907085075283,77.63236653966946,22.733050544677297,77.71983868494944,22.93377828046928,77.7068160314729,22.83947665748506,77.83386214716246,26.092886880169228,78.84557376523706
4603,ice_conc_nh_ease2-250_cdr-v2p0_199604161200.nc,1996-04-16,1996,4,16,21.66309204787847,77.32322853997454,21.892781242407384,77.45293784760695,21.78102280575333,77.5602332711383,22.232891468742853,77.62039899485147,22.22373804087666,77.73130665262406,22.72145899885603,77.63315243078334,23.067070174908014,77.71987055200655,23.102058052912284,77.83276185403018,25.749889223671236,78.67887598132936
4604,ice_conc_nh_ease2-250_cdr-v2p0_199604171200.nc,1996-04-17,1996,4,17,21.64605678060859,77.36779300914685,21.87171019054754,77.4694985796973,21.857483038887697,77.59840778551771,22.009541214961363,77.65496372576537,22.06346169256957,77.75663794807043,22.7374793636908,77.67467594040178,22.78715005109687,77.7672513650375,23.05878504758192,77.8428582780777,25.775725033163777,78.59353096235583
4605,ice_conc_nh_ease2-250_cdr-v2p0_199604181200.nc,1996-04-18,1996,4,18,21.748096267772507,77.3490473779775,21.909830867408367,77.49340465650562,21.97320725566305,77.60862932248604,22.01524099983488,77.66796231354041,22.312514565881642,77.71555801574567,22.089427179992082,77.78928460609997,22.628958555912046,77.81655143506653,23.127972251059358,77.82414079070425,26.301429913629114,78.59587253658361
4606,ice_conc_nh_ease2-250_cdr-v2p0_199604191200.nc,1996-04-19,1996,4,19,21.587866855015534,77.3597474465271,21.86959020214557,77.4730809577179,21.830611768276043,77.59963571609264,21.786283980370662,77.72374860042461,22.321138427290034,77.69606409637395,22.444718579745775,77.70130647449284,22.963557142323122,77.7315050237091,23.009073633259405,77.92923555612617,25.479396081244595,78.41249657985958
4607,ice_conc_nh_ease2-250_cdr-v2p0_199604201200.nc,1996-04-20,1996,4,20,21.419471580326626,77.39037781936867,21.875988999572968,77.46063478778159,22.043026492629217,77.52054770327022,22.133727839095933,77.61523466300791,22.298065965326824,77.67902101480946,22.32229277633596,77.7383298327165,22.68360180947877,77.72399083679576,23.04698248853378,77.80617934134527,24.520169506995288,78.1728058032228
4608,ice_conc_nh_ease2-250_cdr-v2p0_199604211200.nc,1996-04-21,1996,4,21,21.54996283194696,77.36874613086631,21.856247620496532,77.41011214267351,21.90938653833391,77.55672563520412,21.82015803603729,77.66937016802702,22.193040760929982,77.705348464956,22.196692177399783,77.75570982030999,22.74238908482506,77.70145531770804,22.86532501861608,77.84159554164374,24.221119174686333,78.27237046566627
4609,ice_conc_nh_ease2-250_cdr-v2p0_199604221200.nc,1996-04-22,1996,4,22,21.062763612786316,77.40479155498892,21.76977877775624,77.46161495684866,21.88322925240618,77.54720149816701,21.95500179451216,77.6239381272039,22.20693014903166,77.65549366240339,22.093334355445176,77.71642041989486,22.812105431100818,77.73165021951127,22.76169323432182,77.9814199882931,23.972084507707862,78.2399986019043
4610,ice_conc_nh_ease2-250_cdr-v2p0_199604231200.nc,1996-04-23,1996,4,23,21.00662697699463,77.40035989502834,21.767890770963305,77.4616933147018,21.870412731776188,77.55812849360333,21.935175967619596,77.6107738622339,22.119344119227748,77.60028260186678,22.283177214717057,77.65731382037877,22.617342395041398,77.7345183053657,22.671737683791143,77.9242855156481,23.93902071565124,78.45907580341677
4611,ice_conc_nh_ease2-250_cdr-v2p0_199604241200.nc,1996-04-24,1996,4,24,20.922140292200805,77.38091804096102,21.66209089173345,77.47975666794265,22.01863351117538,77.51644093438364,21.99768263278254,77.62245574742808,22.3469382119643,77.60840563580112,22.527195476070165,77.63437812455591,22.94356563114906,77.70209182873613,23.088980996844366,77.96455051364761,25.12939438618156,78.28511439823393
4612,ice_conc_nh_ease2-250_cdr-v2p0_199604251200.nc,1996-04-25,1996,4,25,20.35732076589962,77.49358674863777,21.958931813012992,77.48903910992888,22.107926988577358,77.52171567238399,22.276467076856665,77.6389333852084,22.543527233410483,77.76918273983028,22.845817933163662,77.8831061377316,23.782937181791915,78.01543443311226,24.3021514165128,78.12290005917029,26.934276667525452,77.5440240755771
4613,ice_conc_nh_ease2-250_cdr-v2p0_199604261200.nc,1996-04-26,1996,4,26,20.42044046943924,77.5496040376738,21.74783971942552,77.5973578067018,21.96416454107132,77.62894187027425,21.920314209503424,77.77509022967001,21.93525859980279,77.8901723944607,22.895485004882374,78.15432538633054,23.449983096191968,78.22534328906576,24.05810260597149,78.44611792203875,27.278595147890197,77.6640284616123
4614,ice_conc_nh_ease2-250_cdr-v2p0_199604271200.nc,1996-04-27,1996,4,27,21.518189896075423,77.46575803426889,21.72377183250155,77.59243982465246,21.67980768974479,77.70674830606337,21.939083303618325,77.79703301584998,22.018772772443732,77.88541097129907,23.09803818467974,78.164877955223,23.400859173785243,78.24646034478427,23.70505455379991,78.3563758591815,27.2050756905681,77.43829614782547
4615,ice_conc_nh_ease2-250_cdr-v2p0_199604281200.nc,1996-04-28,1996,4,28,21.26037366051562,77.53759745119042,21.385829408926366,77.73083598764474,21.477951484390214,77.69144166978252,22.11921265304356,77.77987225335089,22.38980927863024,77.91538079773069,22.804584106852097,78.20934908301322,23.26869445327505,78.2751218298278,24.163723720388695,78.29508748852916,29.15562392222012,77.61785088244068
4616,ice_conc_nh_ease2-250_cdr-v2p0_199604291200.nc,1996-04-29,1996,4,29,21.007848140264752,77.55875796457947,21.241482656080294,77.67882023021015,21.984668593669564,77.68557018378395,21.862295411110274,77.82138909094516,21.946651649147945,77.93619048972958,22.248574930633833,78.02366960453715,23.278188323849843,78.27891750485499,23.655697256495973,78.31489050278313,26.216712313559132,79.04623680622244
4617,ice_conc_nh_ease2-250_cdr-v2p0_199604301200.nc,1996-04-30,1996,4,30,21.147619547938667,77.53387629147736,21.487405187711996,77.63723589285067,21.493287618887795,77.75831924268269,21.813263316754092,77.83606110390082,22.293746742430354,77.87489641767552,22.319829446813973,77.96546150797805,22.762257228657916,78.03138555908217,23.65081604946405,78.35989661864024,25.811811752070486,79.10414414463057
4618,ice_conc_nh_ease2-250_cdr-v2p0_199605011200.nc,1996-05-01,1996,5,1,21.155064001710244,77.42912675342302,21.23033808395735,77.56991825666913,21.695463475953503,77.64974865229999,21.874243137891746,77.67458927899214,22.104668407927107,77.7785053105701,22.266855837864128,77.8700422375279,22.71010287939003,77.94526620403968,23.045262563153205,78.09505020780773,27.06691664610349,79.0153867195744
4619,ice_conc_nh_ease2-250_cdr-v2p0_199605021200.nc,1996-05-02,1996,5,2,21.46349279742293,77.41837933983548,21.839687309859723,77.45930772459216,21.783987228331366,77.60901266085051,21.887900708932406,77.72810442001834,21.886117588024966,77.7965015063331,22.257480297371366,77.79096243982856,22.687252215250968,77.8944403006415,23.227649476679854,77.9881590683651,29.90052854502969,77.37873991545892
4620,ice_conc_nh_ease2-250_cdr-v2p0_199605031200.nc,1996-05-03,1996,5,3,21.429294010486633,77.29671458013709,21.726284603983682,77.38583108819662,21.97839095495983,77.51905583148606,21.986301974824283,77.60351119140637,22.119625060957507,77.69170143571036,22.228000928057934,77.78982583563044,22.489277604663855,77.80731466160493,22.86879070403331,77.94369767894018,26.88677273196885,77.38692862144119
4621,ice_conc_nh_ease2-250_cdr-v2p0_199605041200.nc,1996-05-04,1996,5,4,21.14169318619317,77.34247999834395,21.4291868239322,77.4293551983968,21.542222852650923,77.60531316145476,21.684998725714244,77.62775149732778,21.877833807265358,77.73156780479769,21.97655975714208,77.81198161394127,22.43310294407577,77.77578587692966,22.85898589562542,77.92337270751369,26.71254597037776,77.3266705417881
4622,ice_conc_nh_ease2-250_cdr-v2p0_199605051200.nc,1996-05-05,1996,5,5,21.223770544088342,77.36118191141217,21.490204994195324,77.45521006441327,21.38678827416527,77.59549016927652,21.690034068271235,77.62880997636807,21.694918543936467,77.72634019681534,21.938800800044753,77.84476595809866,22.07008525218012,77.9173655855321,22.984242511129338,77.92146402111598,23.259921634543275,78.34199554377659
4623,ice_conc_nh_ease2-250_cdr-v2p0_199605061200.nc,1996-05-06,1996,5,6,21.314169897492523,77.36546385258299,21.485596959373094,77.4624429113911,21.673005821942965,77.56602353380329,21.819750892684507,77.66728702754469,21.942122483339766,77.7376291700042,21.89650474758382,77.85880635869384,22.21000401569936,77.87432241418632,22.92290278772161,77.99880215643995,28.3669234588124,77.34390504533347
4624,ice_conc_nh_ease2-250_cdr-v2p0_199605071200.nc,1996-05-07,1996,5,7,21.096466986646234,77.39642457432439,21.337570758987454,77.49082304390211,21.566388454601547,77.57259276094639,21.823231618642147,77.66259467691995,21.978706189600178,77.73312376648104,22.15774264099509,77.76163348880307,22.29069321639262,77.85175290996163,22.88395112253237,77.90012887685093,28.524651022019693,77.31019157117126
4625,ice_conc_nh_ease2-250_cdr-v2p0_199605081200.nc,1996-05-08,1996,5,8,21.34229733765772,77.36772612382435,21.404311368303357,77.50682207769832,21.43485808017393,77.63311700069134,21.743156370786675,77.68763175314949,21.999258646988284,77.74351225597964,22.075664242624885,77.78019067811474,22.297823867871614,77.83736074291039,22.70875506078445,77.89252734175015,26.697993540454657,77.25830605038077
4626,ice_conc_nh_ease2-250_cdr-v2p0_199605091200.nc,1996-05-09,1996,5,9,21.385323258909402,77.38569040225676,21.45733052136426,77.52721111367936,21.508424525574892,77.59635450262068,21.86973668289524,77.67360948636356,22.056551609003627,77.75066342097213,22.072944658418656,77.832499684996,22.282394048107257,77.8835728079557,22.564542198262558,77.93605162048922,26.890133465607832,77.33713798402545
4627,ice_conc_nh_ease2-250_cdr-v2p0_199605101200.nc,1996-05-10,1996,5,10,21.151596364819074,77.48315547028785,21.367400984544847,77.59004928269825,21.795281244979776,77.66939063636111,21.94315056604368,77.76438350332046,22.075539280240154,77.84217025182087,22.213718818362363,77.88929215593026,22.296321223812395,77.95353602206886,22.727356291616466,78.02174641433162,25.467175715302233,78.4907025064069
4628,ice_conc_nh_ease2-250_cdr-v2p0_199605111200.nc,1996-05-11,1996,5,11,21.547356813415362,77.57787381839934,21.649136964103864,77.68036601726875,21.693906248900063,77.81968447049911,21.938806515522458,77.8479957647805,22.067893600580653,77.92683932725608,22.240500157707856,77.97863742237624,22.48832202083174,78.03152849747353,22.668260457280883,78.1357683325716,24.743446216299503,78.63250651907113
4629,ice_conc_nh_ease2-250_cdr-v2p0_199605121200.nc,1996-05-12,1996,5,12,21.191342134956688,77.64089783646406,21.574502733278532,77.70324886195125,21.906485247885954,77.75596909662556,21.81096202230424,77.85416232489634,21.825228474250576,77.9616433017589,21.984026219616876,77.97928575014339,22.232060208128768,78.06045891408479,22.753502191069366,78.13256570145273,18.832265179433936,81.7653897770474
4630,ice_conc_nh_ease2-250_cdr-v2p0_199605131200.nc,1996-05-13,1996,5,13,21.185413775570755,77.4355403411865,21.61523305580044,77.62103225089619,21.793330631062073,77.72701816621229,21.658155089768712,77.81912852295805,21.872968299633207,77.9060577549569,21.895510597240598,77.9978218996489,22.286225860413182,78.04253962628714,24.47538566446172,78.43300589142066,27.727864829639678,77.94571896820639
4631,ice_conc_nh_ease2-250_cdr-v2p0_199605141200.nc,1996-05-14,1996,5,14,21.67385599413578,77.32809910862794,21.644233064726365,77.51859043716311,21.83624694491649,77.61315517462086,21.850801408431117,77.74115582713127,22.190572603252658,77.78961821841833,22.13160353772177,77.85074301454797,22.122450448264544,77.96047489418,24.653862525458933,78.30157184285629,21.56143856731225,81.49409745710395
4632,ice_conc_nh_ease2-250_cdr-v2p0_199605151200.nc,1996-05-15,1996,5,15,21.568159578067732,77.39364142977615,21.728625079927486,77.50377967451519,21.81762895864696,77.59442136245964,21.96696009651884,77.69281515838519,21.831315092084136,77.82567058186171,21.98642894236618,77.88708157502255,22.399555709275994,77.94257567001826,24.860416971929258,78.21150475225566,30.15608128242834,78.08214643238422
4633,ice_conc_nh_ease2-250_cdr-v2p0_199605161200.nc,1996-05-16,1996,5,16,21.614942418403754,77.35853400379914,21.881356693647522,77.4438299420927,21.880498582862838,77.53480225008903,22.043438289363483,77.63422358407486,21.949224842078014,77.73423113067588,22.082410381925314,77.85132902683867,22.439625458859293,77.91955806812805,24.823592855653672,78.1969106636365,27.83788404621372,77.57659607691376
4634,ice_conc_nh_ease2-250_cdr-v2p0_199605171200.nc,1996-05-17,1996,5,17,21.609446905912872,77.37436477508973,21.85446056649096,77.47542270022159,21.963005374267123,77.55681564749744,22.042609822811762,77.64757426671129,22.117572399274014,77.7232152268185,22.09644699590672,77.8665771542263,22.432536478770967,77.86193316340494,23.107777738095518,77.90882408673272,27.544761949611914,77.28801838847097
4635,ice_conc_nh_ease2-250_cdr-v2p0_199605181200.nc,1996-05-18,1996,5,18,21.50818580299751,77.38572948488232,21.8948845091417,77.45002890060404,22.124498653415955,77.5677602207334,21.959403904741738,77.67938465818376,22.285257592894823,77.73786272052983,22.352513795788195,77.86864231932203,22.59990515489267,77.8953607161385,23.58423618507125,77.88443351421084,29.33833630761106,77.36012229836822
4636,ice_conc_nh_ease2-250_cdr-v2p0_199605191200.nc,1996-05-19,1996,5,19,21.78863986248449,77.41987477620368,21.985653202548043,77.5407708616844,21.979369254694898,77.6284753637349,21.921740755470296,77.75781469576594,22.146138412978445,77.8142680747156,22.403165155231964,77.91863799210255,22.711548722484924,77.8763158690743,24.707881819406065,78.27201892349073,31.79848952426984,78.36999756537303
4637,ice_conc_nh_ease2-250_cdr-v2p0_199605201200.nc,1996-05-20,1996,5,20,21.756348228265832,77.41622181524681,21.845826311120096,77.53510960950385,21.971897777141347,77.62912902894202,21.950387960363926,77.76328685480325,22.086006370241606,77.83688325096246,22.29700729418456,77.93619913606159,22.65357976496149,77.93142594467487,24.786326569692964,78.36559590009252,21.39621080599115,81.15473436324234
4638,ice_conc_nh_ease2-250_cdr-v2p0_199605211200.nc,1996-05-21,1996,5,21,20.97304570536514,77.43417615501475,21.839482088459015,77.51782824077135,22.053197946261726,77.59658617169532,21.904235991599233,77.74381253289063,22.113233712685105,77.7913320760312,22.446342924891916,77.75593044236687,22.750227295638595,77.8837735414492,27.175411470279588,77.49587667952869,19.156920525450957,81.62555191538648
4639,ice_conc_nh_ease2-250_cdr-v2p0_199605221200.nc,1996-05-22,1996,5,22,21.140361114067677,77.42565024930514,21.884221008204054,77.49525371176716,21.898073440697516,77.60972251781587,21.88505914323119,77.73357421470345,22.08540503248416,77.73589547517898,22.263916032871098,77.88278316874829,22.696607742439397,77.78997998706275,23.153217036754924,77.93887517926058,29.907558977618255,78.50123997861644
