,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
14007,ice_conc_nh_ease2-250_icdr-v2p0_202201151200.nc,2022-01-15,2022,1,15,21.210023595023767,78.21322593558192,21.520079226635673,78.32385477562578,21.57439548946293,78.40274627455054,21.751049977527074,78.51774447717396,22.432192369329794,78.51632816885908,22.719217501103195,78.58482634960208,23.00610892573955,78.64140754412958,23.843498228499485,78.80859892258079,29.395334537175515,78.83761547773899
14008,ice_conc_nh_ease2-250_icdr-v2p0_202201161200.nc,2022-01-16,2022,1,16,21.325232393474774,78.05339712683676,21.39696039333868,78.16917344426092,21.48857958930258,78.29679126163893,21.95913303753771,78.40943995149067,22.375334685579947,78.42933684104192,22.678716861828217,78.44954419070955,22.91450032930698,78.56952339978227,24.76441066262979,77.79974925442174,29.673430173292598,78.85043908528037
14009,ice_conc_nh_ease2-250_icdr-v2p0_202201171200.nc,2022-01-17,2022,1,17,21.294199557657606,77.94710605907683,21.30007126638367,78.08716316715483,21.55307188948914,78.22324061379348,21.532100946491912,78.33659556659661,21.982020208860057,78.3935151611132,22.51862792083,78.38816734163736,22.649708440653512,78.4876511370932,24.097883000643634,78.71750191455524,28.726914879524458,78.61886039730182
14010,ice_conc_nh_ease2-250_icdr-v2p0_202201181200.nc,2022-01-18,2022,1,18,21.219715228868193,77.97953719892142,21.516117814269816,78.08915487351393,21.66642096407198,78.23114880398943,21.59926193422796,78.34649963839516,22.4701516154367,78.33251707681522,22.57800353202162,78.44415448633661,22.731942341426013,78.46182088484848,23.990496947447543,78.72946089594912,24.807009260573903,79.66735857784401
14011,ice_conc_nh_ease2-250_icdr-v2p0_202201191200.nc,2022-01-19,2022,1,19,21.444164889335294,78.11402727029154,21.727392987490955,78.25727910097464,22.017810857875677,78.31857768169938,21.98136259829729,78.3420205716555,22.28705815301013,78.47175559397301,22.620995955348814,78.48620720387156,22.799448818648,78.63003175098962,24.585453659309255,79.44295078959875,28.866721339350068,78.73509040638493
14012,ice_conc_nh_ease2-250_icdr-v2p0_202201201200.nc,2022-01-20,2022,1,20,20.851182662889478,78.0372531098698,21.203623521765905,78.22324175485603,21.303672438376783,78.28597000653646,21.95084518442627,78.35812368426264,22.131761586745174,78.45132177895698,22.315585563271213,78.45999553376139,22.531808399500814,78.58131143905258,24.735655500338147,79.49812083574678,28.964882395907008,79.00346661317477
14013,ice_conc_nh_ease2-250_icdr-v2p0_202201211200.nc,2022-01-21,2022,1,21,20.939816122587338,77.91752710649244,21.237836363184392,78.06641980050777,21.207230857361314,78.23315010177124,21.6028996624539,78.29955259007447,22.080270056816957,78.35542211908218,22.252008492015136,78.40746294515331,22.633136119007357,78.56513197252832,22.85169016092731,78.55625284641383,25.3111005878161,79.61957057765953
14014,ice_conc_nh_ease2-250_icdr-v2p0_202201221200.nc,2022-01-22,2022,1,22,21.380423227664703,78.38857084539688,21.548736843317368,78.51627092086846,21.893776379947848,78.58130279708061,22.206079056950955,78.60033019586439,22.586213767648474,78.6297176595959,22.971360135447068,78.69901001315203,23.29862372758796,78.74059766477022,24.06134060415774,78.89426883056777,28.872253163747832,78.256304994093
14015,ice_conc_nh_ease2-250_icdr-v2p0_202201231200.nc,2022-01-23,2022,1,23,21.151846402532946,78.58007957799315,21.62277188628177,78.68134604695724,22.294748345308744,78.76523652440596,22.509647494675345,78.71324861022627,22.98686002593853,78.84782450843701,23.584662421104905,78.8996193117168,24.805689956709113,78.01319447532813,25.900927856513405,78.22268973601948,26.76413548618175,78.24951061271616
14016,ice_conc_nh_ease2-250_icdr-v2p0_202201241200.nc,2022-01-24,2022,1,24,22.020930102350498,78.64761514490107,22.10523161109665,78.7075040336617,22.411463048547994,78.76672801402724,22.568085349260326,78.80436278301413,24.455444025382118,78.07163087299169,24.676864888417967,77.9907237518474,25.321019207695148,78.13117495173414,25.98360341373994,78.19350524324935,28.91312754779542,78.5379590498531
14017,ice_conc_nh_ease2-250_icdr-v2p0_202201251200.nc,2022-01-25,2022,1,25,21.797720608846806,78.43783830163851,22.193897272505573,78.60718644933878,24.430628861161605,78.08943808060272,24.53572211496816,78.07664316982664,24.9557672883585,77.96540218702472,25.478714015011498,77.82263999686054,25.864637956864957,77.68910499522694,30.10142303840116,78.33888912428509,19.156814798247304,82.6400367651539
14018,ice_conc_nh_ease2-250_icdr-v2p0_202201261200.nc,2022-01-26,2022,1,26,21.96200973458875,78.20436080864482,24.442693596849782,77.70201163321023,24.474437067350262,77.7099480511847,25.22571742802039,77.61751024353089,25.250265136276695,77.66326261472575,25.84629385288641,77.64838108620253,26.368179307887072,77.5534811485008,30.608963785737586,78.36643715054439,18.203985189586874,82.6619377732117
14019,ice_conc_nh_ease2-250_icdr-v2p0_202201271200.nc,2022-01-27,2022,1,27,24.39600326678755,77.57223588641334,24.465967813662957,77.60345121847779,24.376222683165782,77.56519812727291,24.455133239829618,77.65756274314715,25.430767314221235,77.56323468475532,25.54625561027768,77.52490926183586,26.33548207553714,77.48417866543156,26.697855616977485,77.47693612643978,17.760491664197577,82.51869119988076
14020,ice_conc_nh_ease2-250_icdr-v2p0_202201281200.nc,2022-01-28,2022,1,28,24.43902215799473,77.55481436112866,24.44187811493079,77.5506644829746,24.33975604316263,77.54870017881046,24.483835357061654,77.5498200180058,24.854838246111058,77.48042855500397,25.20970926531871,77.52227901516005,25.551169820295343,77.47652633057646,26.713839878260405,77.45735453415513,31.76111990553977,78.07943974762601
14021,ice_conc_nh_ease2-250_icdr-v2p0_202201291200.nc,2022-01-29,2022,1,29,21.173395672947493,77.76019309650398,21.44710778042858,77.9483062125493,21.73393624194991,78.19698165412038,24.36686651365566,78.01920304935828,24.917632713427363,77.60379241457561,25.018625004424127,77.52420429357815,25.293068394052728,77.4869533534,26.359667871739763,77.53333014979437,30.48110028489195,78.05317576705205
14022,ice_conc_nh_ease2-250_icdr-v2p0_202201301200.nc,2022-01-30,2022,1,30,20.972553239589164,77.83273704519782,21.298490898282985,77.97969434683208,21.60907414546562,78.0774648503964,21.77420881685898,78.20384184573408,22.49138654728395,78.54311604027825,24.672584162952333,77.59666061878097,24.926837889106814,77.51900057739333,25.443923212452926,77.4311408179745,30.802129376918007,78.02221159598004
14023,ice_conc_nh_ease2-250_icdr-v2p0_202201311200.nc,2022-01-31,2022,1,31,21.176164869456244,77.82933075838335,21.085538004617636,77.94608828986655,21.33941764366931,78.04951968585073,21.64367820195861,78.19972435303526,21.891951362049166,78.31194711943841,22.52152068966909,78.5243738918619,24.770402137418714,77.56281161299297,25.292530691264762,77.5374872807912,30.552046189158286,77.98809536385212
14024,ice_conc_nh_ease2-250_icdr-v2p0_202202011200.nc,2022-02-01,2022,2,1,21.01317039421555,77.91733120798374,21.07859572829558,78.09931280982501,21.42722649121311,78.13656788378974,21.733729819631474,78.22784487636743,21.971757160495574,78.38442868501441,22.272717812015355,78.46181374052433,24.926356094795004,77.67990303305926,26.046019709304485,77.96984579229293,29.253237731363924,78.0764527236475
14025,ice_conc_nh_ease2-250_icdr-v2p0_202202021200.nc,2022-02-02,2022,2,2,21.2244910864323,77.97812682759177,21.263145858901602,78.15140002981254,21.47198648672414,78.2913488206783,21.84937447028641,78.26878100406233,22.014137801042065,78.40440281916001,22.277581198310816,78.5049844958804,22.695455791830373,78.44008150337883,26.183867665080676,78.04370143715974,29.195244114017065,78.10625016681763
14026,ice_conc_nh_ease2-250_icdr-v2p0_202202031200.nc,2022-02-03,2022,2,3,23.174222005041514,61.80224543857506,23.255817829998193,61.92252436067024,21.848222093739494,78.27930542260879,21.896378670269016,78.35840707281677,21.97091316347133,78.48589414377432,22.221683018730157,78.46412738931055,22.46662000567082,78.4006272536007,25.71841388372041,77.957793376803,29.243460319561834,78.15089747336845
14027,ice_conc_nh_ease2-250_icdr-v2p0_202202041200.nc,2022-02-04,2022,2,4,21.159403176330752,78.07227109457664,21.0591948365955,78.22925410609407,21.134667397720523,78.31959264169768,21.794417400839713,78.36320620186515,21.862230428888672,78.49040507686632,22.0497234248825,78.55667432865476,22.322816975898043,78.56172924475443,23.20715662636831,78.96905977691185,28.94787156962498,78.29092786437835
14028,ice_conc_nh_ease2-250_icdr-v2p0_202202051200.nc,2022-02-05,2022,2,5,20.98962947440382,78.1034666849415,20.934238248857344,78.28396870885038,21.161839218643564,78.41476300750932,21.447230082344063,78.50662264844331,21.985751530696632,78.59511869181111,22.282626353961728,78.59535932892115,22.630200024030824,78.56786076730879,24.7645210983915,79.41195865441539,28.977383777115865,78.27222562060008
14029,ice_conc_nh_ease2-250_icdr-v2p0_202202061200.nc,2022-02-06,2022,2,6,20.307871139176903,78.16812755850091,20.85019173438136,78.30236286730975,21.35331768571528,78.38007297796005,21.779012469776298,78.4794333300511,21.71862491285272,78.5115132769835,22.008394121685853,78.53394372257192,23.02530574721247,78.95887924356579,25.52438163984792,79.50256101546175,29.01326805333913,78.36561170147685
14030,ice_conc_nh_ease2-250_icdr-v2p0_202202071200.nc,2022-02-07,2022,2,7,20.583193601323806,78.14000009411586,20.76117806364708,78.31838747193495,20.879951199874213,78.4150560360575,21.435890513866568,78.52892733453201,21.912232832988348,78.63863136635511,24.527150762353116,78.18620637613395,24.472521834797735,77.75124267333257,26.08021516434463,78.00814435612372,28.76958054942005,78.28359460811231
14031,ice_conc_nh_ease2-250_icdr-v2p0_202202081200.nc,2022-02-08,2022,2,8,20.53880043344927,78.0436307196273,20.736387256958064,78.17558792941533,20.771309525920174,78.3785824541234,21.092520609335185,78.44940068450514,21.404900269849303,78.58797297802036,24.46319662568481,78.1578913187618,24.388363057906524,77.74811741924135,26.376276159916475,78.12000737629747,30.04737745858393,78.55384992419306
14032,ice_conc_nh_ease2-250_icdr-v2p0_202202091200.nc,2022-02-09,2022,2,9,20.55544894231016,78.02026225414568,20.664452868112576,78.23541284451723,20.939724495303555,78.39154022215651,21.21296969692827,78.4881711220187,21.67056226353095,78.6873885818598,24.797705022398187,78.2682031449365,25.245405467393663,78.14434163746498,25.765714563288995,78.13492798870972,29.45118763546092,78.4386640846343
14033,ice_conc_nh_ease2-250_icdr-v2p0_202202101200.nc,2022-02-10,2022,2,10,20.457492626650403,78.12170196486704,20.623267673781815,78.2686694168337,21.01380225471783,78.38458501848726,21.58274257839547,78.67379589560962,23.94986972481493,78.1556072716746,24.360677580627218,78.09091535279349,24.504464795387268,77.87167152067366,26.16364468297312,78.15013629871473,29.1894209059406,78.43456257340762
14034,ice_conc_nh_ease2-250_icdr-v2p0_202202111200.nc,2022-02-11,2022,2,11,20.500371998098796,77.96909249307119,20.87087656472417,78.29304425098897,21.040106891122882,78.44089146680182,21.727371222597487,78.73593121537664,24.135420293265867,78.26947622100951,24.465975995126556,78.0631493320476,24.540897686222145,77.86345339903848,26.193194836366473,78.16039380211922,27.44148585059893,78.2246027416142
14035,ice_conc_nh_ease2-250_icdr-v2p0_202202121200.nc,2022-02-12,2022,2,12,20.64066390060266,77.86799345826307,20.81240823978906,78.33443282008412,21.058857278448542,78.50332475768947,21.376754913326568,78.58523181059246,22.184091218965552,78.8197259265689,24.70288025702586,78.22353498983061,24.58728684846901,77.9255353064598,25.79207739381537,78.14141466316002,27.613496582299614,78.22566429890021
14036,ice_conc_nh_ease2-250_icdr-v2p0_202202131200.nc,2022-02-13,2022,2,13,20.549717405442234,77.84559480735555,20.47198107947557,78.2611930819676,20.69728082247254,78.42404957407018,21.15760830871886,78.51417245077732,22.056883450158384,78.78267549193718,24.374906472398873,78.17494359703707,24.37176562436869,78.06992218934879,25.54163100053683,78.0743135915811,29.156248918830794,78.3915474500217
14037,ice_conc_nh_ease2-250_icdr-v2p0_202202141200.nc,2022-02-14,2022,2,14,20.68892547835873,77.75397739889274,20.422230937727335,78.1746340803972,20.80979745951161,78.25657103416634,21.035223164573047,78.31369954616325,21.183705356198004,78.54814874734807,21.685368778563635,78.61145649781338,22.02007862877985,78.70599888099315,24.868185513759876,78.20283978304863,26.494480551862495,78.06259236534049
14038,ice_conc_nh_ease2-250_icdr-v2p0_202202151200.nc,2022-02-15,2022,2,15,20.489288496613444,77.78473984562662,20.391245872573112,78.1234233570083,20.73540190216334,78.22332891523713,20.89605926629171,78.33175524004932,21.436112961956447,78.50541288128,21.50597980306289,78.61150863234852,21.777826115748944,78.73841198611478,25.31798107905349,78.54321713656587,25.695765977063893,78.09437396819588
14039,ice_conc_nh_ease2-250_icdr-v2p0_202202161200.nc,2022-02-16,2022,2,16,20.488336032126707,77.83630053939983,20.671841892397016,78.09633988940031,20.877635162943694,78.18244738191876,20.944154998324255,78.34610426878741,21.17944359390443,78.52903997340798,21.50305155766797,78.62400778823586,22.176896792564975,78.81621598489298,25.46078957100982,78.30872074319166,28.670537616999113,78.3755863439718
14040,ice_conc_nh_ease2-250_icdr-v2p0_202202171200.nc,2022-02-17,2022,2,17,20.197347603277255,77.83119004842472,20.516036869395503,78.02154768284797,20.717871645030208,78.1581710130425,20.920965367123124,78.34147598677815,21.22935252860825,78.46488584656964,21.151259870194714,78.55762825400093,21.76569374204699,78.64546202053195,25.6544988500517,78.61873817361266,29.065374579741974,78.4507152617216
14041,ice_conc_nh_ease2-250_icdr-v2p0_202202181200.nc,2022-02-18,2022,2,18,20.207099554379166,77.84784175485011,20.59643869791716,78.02742250720448,20.665649884724928,78.18089574303976,20.854150314273667,78.40432959709268,21.137816616019315,78.47067734363849,21.23639181739745,78.6012246259326,21.6997426722714,78.65043822158879,22.845910345368182,79.10295818767075,29.02311782829139,78.50697615747652
14042,ice_conc_nh_ease2-250_icdr-v2p0_202202191200.nc,2022-02-19,2022,2,19,20.008298184065904,77.81278718632184,20.262670630680127,78.0140654717096,20.363184059949685,78.15199005973068,20.44686006945639,78.29629223539641,20.705193266132014,78.35998498309512,20.96741341536061,78.56466440821026,21.63938382386776,78.6751778952242,22.81503049708384,79.06962504031058,29.178718317543154,78.55771250318391
14043,ice_conc_nh_ease2-250_icdr-v2p0_202202201200.nc,2022-02-20,2022,2,20,19.796657815458534,77.83065740485054,20.262525027658224,77.96052673121086,20.383023095129506,78.14338240676136,20.80380513895254,78.34132472024206,20.998305536576737,78.3819012004621,21.125690896893712,78.4748580430774,21.642289095398286,78.565935625194,22.499287019376965,78.82755228273892,24.873744371850233,79.43168341966846
14044,ice_conc_nh_ease2-250_icdr-v2p0_202202211200.nc,2022-02-21,2022,2,21,19.561373016270487,77.78297763293243,19.86020143047902,78.07715585620464,20.184452107833508,78.18907746816753,20.496534677968906,78.30455757974138,20.68459363586117,78.32530956556671,21.234785396645787,78.51939272086894,21.645978212060974,78.60808839093094,22.026263315183176,78.77375299735274,24.42574553547846,79.63499256859623
14045,ice_conc_nh_ease2-250_icdr-v2p0_202202221200.nc,2022-02-22,2022,2,22,19.70830656158446,77.7421912872262,19.926153909308457,78.06398564852506,20.339668580360645,78.16822377559156,20.673995380001347,78.18099007800643,20.696856693119525,78.3080752149272,21.517785666160055,78.45013327622338,21.7864057505236,78.58184891958226,22.032581621560738,78.57697303541964,24.171689035013657,79.43283112366183
14046,ice_conc_nh_ease2-250_icdr-v2p0_202202231200.nc,2022-02-23,2022,2,23,19.743076519188932,77.66860205313738,20.198023340198482,77.75376386721463,20.0934272291522,78.20632150305943,20.552947389410782,78.19640776360114,20.78538833154086,78.32425827859635,21.423888410280412,78.43016799010896,21.575929254796403,78.4412630380778,21.978681306470484,78.51049718327575,24.358695421762473,79.47484977152632
14047,ice_conc_nh_ease2-250_icdr-v2p0_202202241200.nc,2022-02-24,2022,2,24,19.278427153487318,77.70977019699751,19.874133558330097,77.80754194110598,20.146082450211185,77.88728503774425,20.604336550281705,78.26450551924707,21.081578739664863,78.24748406054792,21.300218903818333,78.37188668186536,21.64882474637125,78.53462379312883,21.95801472972341,78.804874887799,23.904581584604646,79.42084041020233
14048,ice_conc_nh_ease2-250_icdr-v2p0_202202251200.nc,2022-02-25,2022,2,25,19.677877893198335,77.62991656250534,20.20241372663932,77.72351764808887,20.314030974728414,77.838200925779,20.423972211885147,77.91187566038192,20.51496130959492,78.18556465363572,21.121615808062536,78.25890735691013,21.1138493039451,78.41421768234378,21.737862867224443,78.46034855594678,25.056240215980885,79.4901425306414
14049,ice_conc_nh_ease2-250_icdr-v2p0_202202261200.nc,2022-02-26,2022,2,26,20.265806053816306,77.60513134332122,20.545684193128224,77.74466088480662,20.926793650034604,77.82248208359535,21.04661098132027,77.94784050002706,21.091302067532325,78.44614774737087,21.409017259164784,78.32799457792406,22.298576628885893,78.64852911241113,24.311556589775172,78.82757315808504,29.59072546738636,78.31730950012516
14050,ice_conc_nh_ease2-250_icdr-v2p0_202202271200.nc,2022-02-27,2022,2,27,20.53142372435026,77.62818102394927,20.649548879151144,77.78567128512898,20.781708485810057,77.87569776728681,20.958479247936836,77.94564584727303,21.043382181867337,78.04143514047566,22.114397463057728,78.82124473905596,22.461017362152173,78.75791016195338,25.24123386640958,77.76047559685217,29.225538806531308,78.32474159654691
14051,ice_conc_nh_ease2-250_icdr-v2p0_202202281200.nc,2022-02-28,2022,2,28,20.333927837804573,77.57348519593717,20.435929516629226,77.7176488209073,20.75714186371412,77.80536828582451,20.735491826587296,77.90505172978209,20.880567953029495,77.96932666266149,22.12061192469109,78.73027132500505,22.529649446842647,78.7726013974536,25.06945715274902,77.78130758989334,29.939301121838785,78.49670666938637
14052,ice_conc_nh_ease2-250_icdr-v2p0_202203011200.nc,2022-03-01,2022,3,1,20.5522655115419,77.68561583865876,20.635110385327753,77.76184845580119,20.662065073796843,77.85179108806666,21.15748171968312,77.93343251529235,21.146353986246147,78.02360784401772,21.184397943103658,78.08486830356797,22.689093013739626,78.72338712919056,23.75772864484477,78.80870151880622,29.766088344188883,78.6099786711974
14053,ice_conc_nh_ease2-250_icdr-v2p0_202203021200.nc,2022-03-02,2022,3,2,20.507049568825128,77.74545116278316,20.634460869802673,77.85514606340675,20.885991581771847,77.92142858387277,20.943114082610922,78.02509685838365,21.081785260825754,78.07349781304464,21.274771770846336,78.09565231848819,22.46184604185867,78.82097114520035,24.188934974678144,78.96380853923293,29.827266241355513,78.69550506110458
14054,ice_conc_nh_ease2-250_icdr-v2p0_202203031200.nc,2022-03-03,2022,3,3,20.672437732870986,77.68986030550182,20.756141815749434,77.8222365555492,20.90770898516226,77.90352353545453,20.950209807457178,78.02251572023252,21.159192621307472,78.04566294048513,21.319985183163112,78.08941184009272,21.632326251118396,78.81206697018295,22.89016326112892,78.73650837734579,25.01932228687898,79.75717672869251
14055,ice_conc_nh_ease2-250_icdr-v2p0_202203041200.nc,2022-03-04,2022,3,4,20.577665716222498,77.68337352469362,20.693050880409086,77.79646848504481,20.79515594463472,77.85309860631453,20.984635391517667,77.9499108915852,21.111740553372766,78.01099213606389,21.278201427134896,78.0108441672883,21.290771244917885,78.0808481275123,22.07437506876706,78.74837006273845,24.77866798437879,79.60877594370322
14056,ice_conc_nh_ease2-250_icdr-v2p0_202203051200.nc,2022-03-05,2022,3,5,20.73861374957311,77.70364357214896,20.64084764453541,77.82096298722712,20.80743198380589,77.93398730805127,20.918872732045372,77.98054070528576,21.273918413757478,78.0555291575202,21.249285976378612,78.0743729299542,22.010575526368935,78.74623264774962,22.664410254477808,78.8777582255439,25.036660012976544,79.6254472376161
14057,ice_conc_nh_ease2-250_icdr-v2p0_202203061200.nc,2022-03-06,2022,3,6,20.42271896577071,77.8024323776896,20.596161699992972,77.92594123450795,20.64698509226872,77.98049969910292,20.796263707769043,78.07602591550025,21.054863045977502,78.34170173913397,21.475833382379353,78.46690550684195,22.370785633384095,78.90885050177445,23.272570040051885,79.0926450804552,29.110299137987493,78.48308562764151
14058,ice_conc_nh_ease2-250_icdr-v2p0_202203071200.nc,2022-03-07,2022,3,7,20.47493986327443,77.92425396581466,20.813358751706517,78.03183031902016,20.980927764797734,78.1129389504193,21.103227399257182,78.1839680791735,21.44461209816308,78.50207181175608,22.732494680463663,79.06489389837931,25.372938400315924,78.32050398782005,25.86832994299277,78.2577348031411,28.89348948921617,78.49670825228533
14059,ice_conc_nh_ease2-250_icdr-v2p0_202203081200.nc,2022-03-08,2022,3,8,20.238189736625507,77.96819592287702,20.84717103378269,78.08542246903784,21.09086970196786,78.15652331745041,20.798970406619922,78.37004818522033,22.217765261670987,78.65186646586295,23.079220987283342,79.1508084837477,25.2414446884178,78.36374826680492,25.525636114938653,78.37209580981933,29.476578517538737,78.64934185637911
14060,ice_conc_nh_ease2-250_icdr-v2p0_202203091200.nc,2022-03-09,2022,3,9,20.242698374555477,78.06320019520281,20.9841106183895,78.1324627006102,21.270986745412273,78.15793714610156,20.905238561321084,78.40312514301276,22.695716582597264,79.20337629479111,23.017607205264714,79.20731825310077,25.43534394238304,78.46880140200145,25.954016495577406,78.49143872646071,29.62974320735675,78.78060133972485
14061,ice_conc_nh_ease2-250_icdr-v2p0_202203101200.nc,2022-03-10,2022,3,10,20.073327287739264,78.10775991154499,21.01434071351024,78.198145011115,21.221213041494075,78.20820181842504,21.973313927616314,78.88660910219471,22.615802492269925,79.20061679227226,25.419940884198702,78.5490491128949,25.482732132804195,78.51001298220675,28.641855839672278,78.79231821105682,29.69463711722949,78.73730569243166
14062,ice_conc_nh_ease2-250_icdr-v2p0_202203111200.nc,2022-03-11,2022,3,11,19.95178887807014,78.0256371732706,20.914227258329664,78.11755512439946,21.047575524408426,78.13672366098946,22.455709464231564,79.21589203211825,25.154993249142965,78.45950861691362,25.365638285512645,78.42210098800624,25.5371435292442,78.36214162970772,28.939433067203044,78.69030626049418,30.189258373948416,78.6702335594902
14063,ice_conc_nh_ease2-250_icdr-v2p0_202203121200.nc,2022-03-12,2022,3,12,21.087855950665933,77.89233029110385,21.26614886485856,77.99565408517984,21.196011115686396,78.14001676470863,21.262083773033208,78.14772882461166,24.63350799754403,77.96038825776037,25.29356161471262,78.1474202547759,25.43719005879866,78.13339318526285,25.794352454019297,78.06660069655507,29.263501887750845,78.33130377463985
