,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
7108,ice_conc_nh_ease2-250_cdr-v2p0_200302251200.nc,2003-02-25,2003,2,25,18.52646669160408,76.84170351931333,19.876917693810885,76.8805035093643,21.39358722530111,77.30801591194486,20.502890074028283,77.73344396807663,28.789550864314123,78.18791364186825
7109,ice_conc_nh_ease2-250_cdr-v2p0_200302261200.nc,2003-02-26,2003,2,26,19.985061758799933,76.77442778161166,21.55321810672502,77.25656240356065,19.866274423261803,77.65765293155214,20.399882630093554,77.93070685278067,28.723229809434567,78.39602360707171
7110,ice_conc_nh_ease2-250_cdr-v2p0_200302271200.nc,2003-02-27,2003,2,27,19.000114120519836,76.77776970330973,20.82623142597116,77.24287461997845,20.873912808833328,77.48401633536646,20.505243270967526,77.77810682666949,29.66445090101218,78.61107045234067
7111,ice_conc_nh_ease2-250_cdr-v2p0_200302281200.nc,2003-02-28,2003,2,28,18.92617923023895,76.6610472402179,19.393816416672962,76.89467270677241,21.17457615054201,77.29016784783109,20.227818934423414,77.74683476480739,29.477636210222098,78.26054916213553
7112,ice_conc_nh_ease2-250_cdr-v2p0_200303011200.nc,2003-03-01,2003,3,1,19.02554492936689,76.651831023146,19.791617758380582,76.85059743630987,20.477002824782296,77.0814384060324,20.340275118134834,77.67421700213782,26.873073047671674,77.30260405644202
7113,ice_conc_nh_ease2-250_cdr-v2p0_200303021200.nc,2003-03-02,2003,3,2,20.150463215775495,76.3076834947755,19.997655272427345,76.79856541514415,20.73867286367085,77.03615265096542,21.14960712321997,77.59367657372617,21.68641935956463,80.57739320297135
7114,ice_conc_nh_ease2-250_cdr-v2p0_200303031200.nc,2003-03-03,2003,3,3,19.945645348327336,76.55808248160398,20.4881658957849,76.85096956283276,20.467689000127542,77.3283818363349,20.78357727588334,77.71237434090274,26.70551918932063,80.91762508762126
7115,ice_conc_nh_ease2-250_cdr-v2p0_200303041200.nc,2003-03-04,2003,3,4,19.41336201706253,76.56217222312671,20.139883676811444,76.83514811787147,20.18082816090901,77.3781045263005,20.698608888265504,77.69290067858583,26.503816158459806,80.99491648854868
7116,ice_conc_nh_ease2-250_cdr-v2p0_200303051200.nc,2003-03-05,2003,3,5,19.324079121927525,76.63169654682582,20.083303187013033,76.78869193557998,19.89506328649654,77.40307490367073,20.21434945825343,77.76369053859771,25.60102460003575,83.21892431940658
7117,ice_conc_nh_ease2-250_cdr-v2p0_200303061200.nc,2003-03-06,2003,3,6,19.296550321607643,76.60247326560112,19.518127793314722,76.87051111028009,19.17484863670701,77.4658113672834,19.870673387018932,77.77484399077417,27.36234383782738,83.30079413634269
7118,ice_conc_nh_ease2-250_cdr-v2p0_200303071200.nc,2003-03-07,2003,3,7,18.685794336344184,76.77115206623232,18.79075981351983,77.3144809357537,21.00371241080949,77.45283374089144,22.307884477498696,77.98154187632504,26.976657103731124,83.17893799819454
7119,ice_conc_nh_ease2-250_cdr-v2p0_200303081200.nc,2003-03-08,2003,3,8,18.575942616211634,77.21447031325415,19.252995883395126,77.38277075738267,19.865112337239786,77.62450968309376,22.401929968512576,78.00458011045984,25.783583471611866,80.32041729373165
7120,ice_conc_nh_ease2-250_cdr-v2p0_200303091200.nc,2003-03-09,2003,3,9,18.577285569517485,77.17249522420745,20.729425246479376,77.26979033625923,21.0182616926327,77.44456578196186,22.26496862812011,78.00174835857588,25.05951858110644,80.82739364487577
7121,ice_conc_nh_ease2-250_cdr-v2p0_200303101200.nc,2003-03-10,2003,3,10,18.59207254394689,76.97783330976827,19.263773708996847,77.19103244862683,19.585567384135764,77.46689159189265,19.798197927136233,77.87891490885909,24.94448849180677,79.66682801725469
7122,ice_conc_nh_ease2-250_cdr-v2p0_200303111200.nc,2003-03-11,2003,3,11,19.060871168669966,76.69833799127187,19.707573849094814,76.98771359845614,19.85893713869994,77.24920361023487,21.529542781045503,77.41938407023989,21.35058704454189,80.5220444726414
7123,ice_conc_nh_ease2-250_cdr-v2p0_200303121200.nc,2003-03-12,2003,3,12,19.34450817669621,76.49265993584778,19.74987227207897,76.79389700645815,19.868483388274083,77.12884645396782,20.525414632000434,77.35212021273296,22.567897630015068,79.71693731301173
7124,ice_conc_nh_ease2-250_cdr-v2p0_200303131200.nc,2003-03-13,2003,3,13,19.064647036144834,76.65691489219388,19.836165380706614,76.92301138903844,20.326774980690864,77.21648164251849,20.121411164241877,77.72053035171749,22.259720250840708,79.93400314398198
7125,ice_conc_nh_ease2-250_cdr-v2p0_200303141200.nc,2003-03-14,2003,3,14,19.23296020301217,76.62587586253787,19.973035387791754,76.87608837051067,19.36276307519452,77.26392859960404,19.65883273551054,77.72464988914311,21.489455596700303,80.60344683434872
7126,ice_conc_nh_ease2-250_cdr-v2p0_200303151200.nc,2003-03-15,2003,3,15,19.963124551432976,76.39642593820551,20.3979125218116,76.66893306733643,20.69414563927357,77.03373813870256,21.048479426622524,77.47956770781381,25.553283058634282,77.14994354811225
7127,ice_conc_nh_ease2-250_cdr-v2p0_200303161200.nc,2003-03-16,2003,3,16,19.196828290149426,76.57648864295673,20.49667534500571,76.62154664164748,20.994267103341866,76.8595581043645,19.85819148218562,77.57383960843214,26.399851448661426,77.44212071833067
7128,ice_conc_nh_ease2-250_cdr-v2p0_200303171200.nc,2003-03-17,2003,3,17,20.326622719502854,76.31501237056301,20.64311328114151,76.56701666183217,21.09209485754244,76.7548531260299,21.029784377608635,77.22921571152878,25.091751974787165,77.30477575057138
7129,ice_conc_nh_ease2-250_cdr-v2p0_200303181200.nc,2003-03-18,2003,3,18,20.00681194866558,76.45313441283828,20.66497420109606,76.57460535523919,21.305531381144178,76.76104461684135,20.82252346816578,77.38334156740352,25.93921279418691,77.4975767036238
7130,ice_conc_nh_ease2-250_cdr-v2p0_200303191200.nc,2003-03-19,2003,3,19,19.971631534171266,76.20101870782243,21.003591928452845,76.37426667439672,20.861850504025718,76.69641564348059,20.482458071945217,77.14643316964285,25.23198258592104,77.30357756632742
7131,ice_conc_nh_ease2-250_cdr-v2p0_200303201200.nc,2003-03-20,2003,3,20,19.551019835379005,76.43900648337016,20.781278317080858,76.42331887953475,20.73879943579743,76.72445881443686,20.908416777622154,77.1274680778228,26.33818285391705,77.19316361797246
7132,ice_conc_nh_ease2-250_cdr-v2p0_200303211200.nc,2003-03-21,2003,3,21,20.714897719655678,76.40938944681261,20.71433768062643,76.70161142516376,21.056751241630458,76.91934035873386,20.303678751550827,77.73693528083696,25.956663086465394,77.33925198644332
7133,ice_conc_nh_ease2-250_cdr-v2p0_200303221200.nc,2003-03-22,2003,3,22,19.085881614375307,76.69157377900947,20.591702546686154,76.70014208791551,20.667772270590437,76.95968127697635,22.358259424993417,77.78408688671466,26.353088526058432,77.30491828551543
7134,ice_conc_nh_ease2-250_cdr-v2p0_200303231200.nc,2003-03-23,2003,3,23,19.557899420667557,76.51322158850644,20.504299403298656,76.60331040983361,21.15596737754872,76.73860412999957,21.88759005746773,77.2491489440905,25.54950963758734,77.26663115127991
7135,ice_conc_nh_ease2-250_cdr-v2p0_200303241200.nc,2003-03-24,2003,3,24,19.898773129267425,76.39395264380566,21.171488250162735,76.41457450059676,21.24800222210134,76.66683760554251,20.714382577825194,77.03603367929654,25.92313795169445,77.4065360286939
7136,ice_conc_nh_ease2-250_cdr-v2p0_200303251200.nc,2003-03-25,2003,3,25,19.906852260155773,76.36510683777063,21.08894304036381,76.39230770563253,21.291647269688728,76.61264764811659,21.083817824533693,76.99572644534486,26.3063343546352,77.40047935146308
7137,ice_conc_nh_ease2-250_cdr-v2p0_200303261200.nc,2003-03-26,2003,3,26,20.228890623507446,76.37948772885262,20.92765698698838,76.49420914002397,20.48633728113937,77.11139016989296,20.328390543479724,77.53087667492649,25.377628352613776,77.13707174273881
7138,ice_conc_nh_ease2-250_cdr-v2p0_200303271200.nc,2003-03-27,2003,3,27,20.075837414962347,76.39347667755975,21.037860990913995,76.4639957715184,20.818037445990974,76.77570883562288,20.382701770204694,77.49431259375314,21.273334547667567,79.66308701855768
7139,ice_conc_nh_ease2-250_cdr-v2p0_200303281200.nc,2003-03-28,2003,3,28,20.136314147562093,76.24229104030763,21.36721238705436,76.24590892685207,21.702053502080346,76.45459576181847,20.701713252336084,77.01298244250152,25.21290072110207,77.19405851420159
7140,ice_conc_nh_ease2-250_cdr-v2p0_200303291200.nc,2003-03-29,2003,3,29,20.517496511152792,76.09592297094699,20.878838528426208,76.29249649564356,21.6831737075372,76.40423134594856,21.905809490363374,76.66473617239107,21.004745602906027,82.41050777411579
7141,ice_conc_nh_ease2-250_cdr-v2p0_200303301200.nc,2003-03-30,2003,3,30,20.248606295876115,76.00952576195401,21.12530996038841,76.1696372778977,21.59779644385883,76.32940762085704,21.530852453913823,76.67466462887663,25.494721632756068,77.12442026385311
7142,ice_conc_nh_ease2-250_cdr-v2p0_200303311200.nc,2003-03-31,2003,3,31,20.338296385487048,75.93892742413736,20.889252383619876,76.18061667454366,21.18289860764609,76.3786191848529,21.97811052172402,76.5402137328894,25.353196279190115,77.11951343655196
7143,ice_conc_nh_ease2-250_cdr-v2p0_200304011200.nc,2003-04-01,2003,4,1,20.070074297898163,75.97637490883987,21.049829835543875,76.18134665508794,21.314561637049692,76.3746169805405,22.213515802824578,76.59466551002635,25.13322263911065,77.11029928363304
7144,ice_conc_nh_ease2-250_cdr-v2p0_200304021200.nc,2003-04-02,2003,4,2,20.019360576377903,76.26344343403377,21.216373477541584,76.3605231182592,21.65509317453136,76.57788496520986,20.89324714589822,77.03059071343264,26.125636091598246,77.21699595232393
7145,ice_conc_nh_ease2-250_cdr-v2p0_200304031200.nc,2003-04-03,2003,4,3,20.281807541260243,76.19722285735854,21.035109360433744,76.38738607155435,21.05230719643832,76.68758179414831,20.169532010506725,77.20232903686396,26.233679148305765,77.24917259948856
7146,ice_conc_nh_ease2-250_cdr-v2p0_200304041200.nc,2003-04-04,2003,4,4,21.17641262248102,75.99745059311638,21.730611250007513,76.25853000000872,21.149261346847045,76.67366925874688,20.189525133864638,77.26521318226824,26.23291501643605,77.1301425221723
7147,ice_conc_nh_ease2-250_cdr-v2p0_200304051200.nc,2003-04-05,2003,4,5,20.973436284850823,75.93312514502381,21.85925139211553,76.18389923578773,20.756312210795166,76.56454087300673,20.066212339358696,77.08521029229676,21.112172604647757,81.67013051089758
7148,ice_conc_nh_ease2-250_cdr-v2p0_200304061200.nc,2003-04-06,2003,4,6,20.43234930455433,76.06334936553323,21.73355528753321,76.21467190822383,20.954228300931145,76.62260462353746,20.570788279863198,77.06778682102389,26.01889106732819,77.08358744476601
7149,ice_conc_nh_ease2-250_cdr-v2p0_200304071200.nc,2003-04-07,2003,4,7,22.36956347807312,76.15378207479272,22.58868291921757,76.31063998190709,21.32223446704821,76.84816546727542,20.60826341093471,77.26351364855536,23.719788871561423,82.58652530315938
7150,ice_conc_nh_ease2-250_cdr-v2p0_200304081200.nc,2003-04-08,2003,4,8,22.651517853203686,76.23676462959901,21.04105238016042,76.894690652472,19.82515141458726,77.32635398662754,19.765861829620146,77.59736164877009,22.458361098667126,83.51407581142273
7151,ice_conc_nh_ease2-250_cdr-v2p0_200304091200.nc,2003-04-09,2003,4,9,20.614532218449394,76.56360207712144,20.29297533349324,76.92134850385301,21.074995326492566,77.4884429346326,19.56887969717429,77.68301713002829,18.692444048450387,83.63226488341446
7152,ice_conc_nh_ease2-250_cdr-v2p0_200304101200.nc,2003-04-10,2003,4,10,20.37575469504277,76.69104753142504,20.504552148289797,76.92019946866007,20.143825085104968,77.32091911419491,21.747606194635985,77.6596384574791,20.198885790945464,82.95938200293186
7153,ice_conc_nh_ease2-250_cdr-v2p0_200304111200.nc,2003-04-11,2003,4,11,20.422259614626427,76.71488786964642,20.446196144906676,76.93054065378767,20.143670476319112,77.27888141211157,21.742391598111915,77.6104411844815,19.415812003547227,82.90496974682542
7154,ice_conc_nh_ease2-250_cdr-v2p0_200304121200.nc,2003-04-12,2003,4,12,19.618705588675258,76.91871610297021,20.132417749765512,77.10875740527418,21.661918193656934,77.47723405914687,22.26717181758006,77.63756708544598,19.029753365271475,83.42401293095382
7155,ice_conc_nh_ease2-250_cdr-v2p0_200304131200.nc,2003-04-13,2003,4,13,19.920942958976767,76.97889980561108,19.887220359709804,77.26188845684455,21.554390175398485,77.59844196310966,22.22501118594595,77.69697556853677,10.9713992882416,84.70460848014285
7156,ice_conc_nh_ease2-250_cdr-v2p0_200304141200.nc,2003-04-14,2003,4,14,19.82949124424628,77.050435832797,19.72328574551701,77.29486373647224,20.87330039477717,77.71010962593913,20.830484378090095,77.89337328876124,24.106260848440776,83.84303598323457
7157,ice_conc_nh_ease2-250_cdr-v2p0_200304151200.nc,2003-04-15,2003,4,15,19.885794898196686,76.96954433267365,21.072962606427573,77.42613103164432,20.58758444991215,77.72091433516475,26.775993022428825,77.2191666082845,19.8915183029249,83.6991752759728
7158,ice_conc_nh_ease2-250_cdr-v2p0_200304161200.nc,2003-04-16,2003,4,16,35.09681400915432,65.64052420590632,20.889446558181973,77.48538497946926,20.88134852887769,77.69873930918409,27.445620109161435,77.1434151631416,16.74401978318278,82.86193468722655
7159,ice_conc_nh_ease2-250_cdr-v2p0_200304171200.nc,2003-04-17,2003,4,17,18.653726751013664,77.1311270148273,20.833417837154723,77.4716606635847,21.350903706463626,77.67296641702916,23.709106800646417,78.34536369421919,17.117306507290873,82.43123488567782
