,filename,date,year,month,day,lon_50,lat_50
9693,ice_conc_nh_ease2-250_cdr-v2p0_201003251200.nc,2010-03-25,2010,3,25,35.09681400915432,65.64052420590632
9694,ice_conc_nh_ease2-250_cdr-v2p0_201003261200.nc,2010-03-26,2010,3,26,35.09681400915432,65.64052420590632
9695,ice_conc_nh_ease2-250_cdr-v2p0_201003271200.nc,2010-03-27,2010,3,27,35.09681400915432,65.64052420590632
9696,ice_conc_nh_ease2-250_cdr-v2p0_201003281200.nc,2010-03-28,2010,3,28,35.09681400915432,65.64052420590632
9697,ice_conc_nh_ease2-250_cdr-v2p0_201003291200.nc,2010-03-29,2010,3,29,35.09681400915432,65.64052420590632
9698,ice_conc_nh_ease2-250_cdr-v2p0_201003301200.nc,2010-03-30,2010,3,30,35.09681400915432,65.64052420590632
9699,ice_conc_nh_ease2-250_cdr-v2p0_201003311200.nc,2010-03-31,2010,3,31,19.843393646256892,77.64817769047968
9700,ice_conc_nh_ease2-250_cdr-v2p0_201004011200.nc,2010-04-01,2010,4,1,18.390564834777663,77.66336846862707
9701,ice_conc_nh_ease2-250_cdr-v2p0_201004021200.nc,2010-04-02,2010,4,2,18.342823414186455,77.63494630831356
9702,ice_conc_nh_ease2-250_cdr-v2p0_201004031200.nc,2010-04-03,2010,4,3,20.088476403274516,77.80697706575314
9703,ice_conc_nh_ease2-250_cdr-v2p0_201004041200.nc,2010-04-04,2010,4,4,19.943562244422044,77.96700373588918
9704,ice_conc_nh_ease2-250_cdr-v2p0_201004051200.nc,2010-04-05,2010,4,5,19.8905066239945,78.0154670069003
9705,ice_conc_nh_ease2-250_cdr-v2p0_201004061200.nc,2010-04-06,2010,4,6,18.52906167128333,78.25871876121248
9706,ice_conc_nh_ease2-250_cdr-v2p0_201004071200.nc,2010-04-07,2010,4,7,18.7329964610783,78.36878118146674
9707,ice_conc_nh_ease2-250_cdr-v2p0_201004081200.nc,2010-04-08,2010,4,8,18.673530525813973,78.52020343099828
9708,ice_conc_nh_ease2-250_cdr-v2p0_201004091200.nc,2010-04-09,2010,4,9,21.45272758511132,78.80928932547073
9709,ice_conc_nh_ease2-250_cdr-v2p0_201004101200.nc,2010-04-10,2010,4,10,21.60736262582373,78.93956727995271
9710,ice_conc_nh_ease2-250_cdr-v2p0_201004111200.nc,2010-04-11,2010,4,11,21.26688286574241,78.99240439237845
9711,ice_conc_nh_ease2-250_cdr-v2p0_201004121200.nc,2010-04-12,2010,4,12,35.09681400915432,65.64052420590632
9712,ice_conc_nh_ease2-250_cdr-v2p0_201004131200.nc,2010-04-13,2010,4,13,35.24965459531187,65.6231142507219
9713,ice_conc_nh_ease2-250_cdr-v2p0_201004141200.nc,2010-04-14,2010,4,14,18.446849036578588,78.46358945440933
9714,ice_conc_nh_ease2-250_cdr-v2p0_201004151200.nc,2010-04-15,2010,4,15,18.3255458459228,78.53354619859157
9715,ice_conc_nh_ease2-250_cdr-v2p0_201004161200.nc,2010-04-16,2010,4,16,35.11918433543174,66.25616806909014
9716,ice_conc_nh_ease2-250_cdr-v2p0_201004171200.nc,2010-04-17,2010,4,17,19.917472554008775,78.34571891460526
9717,ice_conc_nh_ease2-250_cdr-v2p0_201004181200.nc,2010-04-18,2010,4,18,18.351682140844808,78.45538660278245
9718,ice_conc_nh_ease2-250_cdr-v2p0_201004191200.nc,2010-04-19,2010,4,19,18.189166514372637,78.36889042607432
9719,ice_conc_nh_ease2-250_cdr-v2p0_201004201200.nc,2010-04-20,2010,4,20,18.37254784484885,78.27715607957693
9720,ice_conc_nh_ease2-250_cdr-v2p0_201004211200.nc,2010-04-21,2010,4,21,18.14086842795759,78.28138520074566
9721,ice_conc_nh_ease2-250_cdr-v2p0_201004221200.nc,2010-04-22,2010,4,22,18.377091264871975,78.161319189137
9722,ice_conc_nh_ease2-250_cdr-v2p0_201004231200.nc,2010-04-23,2010,4,23,18.467059399616893,78.05105432234546
9723,ice_conc_nh_ease2-250_cdr-v2p0_201004241200.nc,2010-04-24,2010,4,24,18.612205555235228,78.0114160272496
9724,ice_conc_nh_ease2-250_cdr-v2p0_201004251200.nc,2010-04-25,2010,4,25,18.101099924234713,78.04647881944446
9725,ice_conc_nh_ease2-250_cdr-v2p0_201004261200.nc,2010-04-26,2010,4,26,36.707457164278196,64.28260057968745
9726,ice_conc_nh_ease2-250_cdr-v2p0_201004271200.nc,2010-04-27,2010,4,27,18.504764164137026,78.32175720450883
9727,ice_conc_nh_ease2-250_cdr-v2p0_201004281200.nc,2010-04-28,2010,4,28,18.271425423866326,78.43354294958235
9728,ice_conc_nh_ease2-250_cdr-v2p0_201004291200.nc,2010-04-29,2010,4,29,19.420399327335584,78.12568371483432
9729,ice_conc_nh_ease2-250_cdr-v2p0_201004301200.nc,2010-04-30,2010,4,30,18.359433728732316,78.12848959904076
9730,ice_conc_nh_ease2-250_cdr-v2p0_201005011200.nc,2010-05-01,2010,5,1,18.050208046333246,78.4222443035327
9731,ice_conc_nh_ease2-250_cdr-v2p0_201005021200.nc,2010-05-02,2010,5,2,18.136148797341093,78.57469311649697
9732,ice_conc_nh_ease2-250_cdr-v2p0_201005031200.nc,2010-05-03,2010,5,3,17.83981452191137,78.73391590530719
9733,ice_conc_nh_ease2-250_cdr-v2p0_201005041200.nc,2010-05-04,2010,5,4,17.823912645868052,78.79041612314414
9734,ice_conc_nh_ease2-250_cdr-v2p0_201005051200.nc,2010-05-05,2010,5,5,17.996725238848132,78.76668232986219
9735,ice_conc_nh_ease2-250_cdr-v2p0_201005061200.nc,2010-05-06,2010,5,6,17.97782509834364,78.79487531358404
9736,ice_conc_nh_ease2-250_cdr-v2p0_201005071200.nc,2010-05-07,2010,5,7,18.19287026726093,79.01474374974308
9737,ice_conc_nh_ease2-250_cdr-v2p0_201005081200.nc,2010-05-08,2010,5,8,18.6146033237949,78.97342730200157
9738,ice_conc_nh_ease2-250_cdr-v2p0_201005091200.nc,2010-05-09,2010,5,9,18.52967123139487,78.88580131365526
9739,ice_conc_nh_ease2-250_cdr-v2p0_201005101200.nc,2010-05-10,2010,5,10,18.373575471945575,78.85978433966672
9740,ice_conc_nh_ease2-250_cdr-v2p0_201005111200.nc,2010-05-11,2010,5,11,18.63678540640638,78.81930280791079
9741,ice_conc_nh_ease2-250_cdr-v2p0_201005121200.nc,2010-05-12,2010,5,12,18.596516512141935,78.91072203020241
9742,ice_conc_nh_ease2-250_cdr-v2p0_201005131200.nc,2010-05-13,2010,5,13,18.51964757875968,78.95322321571562
9743,ice_conc_nh_ease2-250_cdr-v2p0_201005141200.nc,2010-05-14,2010,5,14,18.63837362853049,78.89414073153777
9744,ice_conc_nh_ease2-250_cdr-v2p0_201005151200.nc,2010-05-15,2010,5,15,18.423527578395873,78.86230876071112
9745,ice_conc_nh_ease2-250_cdr-v2p0_201005161200.nc,2010-05-16,2010,5,16,18.44530339775957,78.95470018435462
9746,ice_conc_nh_ease2-250_cdr-v2p0_201005171200.nc,2010-05-17,2010,5,17,18.35171907542778,78.9944238583959
9747,ice_conc_nh_ease2-250_cdr-v2p0_201005181200.nc,2010-05-18,2010,5,18,18.201928069811675,79.00662502192115
9748,ice_conc_nh_ease2-250_cdr-v2p0_201005191200.nc,2010-05-19,2010,5,19,18.49141166934247,79.10404647589968
9749,ice_conc_nh_ease2-250_cdr-v2p0_201005201200.nc,2010-05-20,2010,5,20,18.31415212401112,79.05041618961015
9750,ice_conc_nh_ease2-250_cdr-v2p0_201005211200.nc,2010-05-21,2010,5,21,18.557120789162315,79.08393908391642
9751,ice_conc_nh_ease2-250_cdr-v2p0_201005221200.nc,2010-05-22,2010,5,22,18.288889049094564,79.08791571975314
9752,ice_conc_nh_ease2-250_cdr-v2p0_201005231200.nc,2010-05-23,2010,5,23,18.40155723664243,79.07771901980045
9753,ice_conc_nh_ease2-250_cdr-v2p0_201005241200.nc,2010-05-24,2010,5,24,18.419055188509283,79.10239657823097
9754,ice_conc_nh_ease2-250_cdr-v2p0_201005251200.nc,2010-05-25,2010,5,25,18.43626307713058,79.13761821348814
9755,ice_conc_nh_ease2-250_cdr-v2p0_201005261200.nc,2010-05-26,2010,5,26,24.642420776195493,78.68333326866889
9756,ice_conc_nh_ease2-250_cdr-v2p0_201005271200.nc,2010-05-27,2010,5,27,18.401035341343082,79.13121581530653
9757,ice_conc_nh_ease2-250_cdr-v2p0_201005281200.nc,2010-05-28,2010,5,28,24.599133048089204,78.62823517166595
9758,ice_conc_nh_ease2-250_cdr-v2p0_201005291200.nc,2010-05-29,2010,5,29,24.562418865424416,78.63609305180744
9759,ice_conc_nh_ease2-250_cdr-v2p0_201005301200.nc,2010-05-30,2010,5,30,19.260669785432132,80.86989335894887
9760,ice_conc_nh_ease2-250_cdr-v2p0_201005311200.nc,2010-05-31,2010,5,31,19.14011585193298,80.88550880512
9761,ice_conc_nh_ease2-250_cdr-v2p0_201006011200.nc,2010-06-01,2010,6,1,19.282174284761798,80.8852905032437
9762,ice_conc_nh_ease2-250_cdr-v2p0_201006021200.nc,2010-06-02,2010,6,2,19.211886980727087,80.918833732896
9763,ice_conc_nh_ease2-250_cdr-v2p0_201006031200.nc,2010-06-03,2010,6,3,19.20722313526294,80.93175640078128
9764,ice_conc_nh_ease2-250_cdr-v2p0_201006041200.nc,2010-06-04,2010,6,4,19.23388106564257,80.90341245759353
9765,ice_conc_nh_ease2-250_cdr-v2p0_201006051200.nc,2010-06-05,2010,6,5,19.089417393955728,80.9043431754811
9766,ice_conc_nh_ease2-250_cdr-v2p0_201006061200.nc,2010-06-06,2010,6,6,18.977676535989165,80.84778820477604
9767,ice_conc_nh_ease2-250_cdr-v2p0_201006071200.nc,2010-06-07,2010,6,7,18.894061481365885,80.83027787513488
9768,ice_conc_nh_ease2-250_cdr-v2p0_201006081200.nc,2010-06-08,2010,6,8,18.81341814460581,80.85034464259897
9769,ice_conc_nh_ease2-250_cdr-v2p0_201006091200.nc,2010-06-09,2010,6,9,18.894065767915922,80.83027783419841
9770,ice_conc_nh_ease2-250_cdr-v2p0_201006101200.nc,2010-06-10,2010,6,10,19.054050344915538,80.81016395880624
9771,ice_conc_nh_ease2-250_cdr-v2p0_201006111200.nc,2010-06-11,2010,6,11,19.145718067128943,80.7941282883296
9772,ice_conc_nh_ease2-250_cdr-v2p0_201006121200.nc,2010-06-12,2010,6,12,17.75278465287249,80.76221514299125
9773,ice_conc_nh_ease2-250_cdr-v2p0_201006131200.nc,2010-06-13,2010,6,13,17.644020921434425,80.71798875603028
9774,ice_conc_nh_ease2-250_cdr-v2p0_201006141200.nc,2010-06-14,2010,6,14,17.71693165070793,80.69789462400597
9775,ice_conc_nh_ease2-250_cdr-v2p0_201006151200.nc,2010-06-15,2010,6,15,17.695432297527308,80.6303183468328
9776,ice_conc_nh_ease2-250_cdr-v2p0_201006161200.nc,2010-06-16,2010,6,16,17.653942394514065,80.5720686342344
9777,ice_conc_nh_ease2-250_cdr-v2p0_201006171200.nc,2010-06-17,2010,6,17,17.99496784275379,80.59843557527941
9778,ice_conc_nh_ease2-250_cdr-v2p0_201006181200.nc,2010-06-18,2010,6,18,17.789119555204124,80.6388650703616
9779,ice_conc_nh_ease2-250_cdr-v2p0_201006191200.nc,2010-06-19,2010,6,19,18.405156853421317,80.69332666412674
9780,ice_conc_nh_ease2-250_cdr-v2p0_201006201200.nc,2010-06-20,2010,6,20,18.110833881066345,80.62023516443037
9781,ice_conc_nh_ease2-250_cdr-v2p0_201006211200.nc,2010-06-21,2010,6,21,18.50359990738678,80.70500650241941
9782,ice_conc_nh_ease2-250_cdr-v2p0_201006221200.nc,2010-06-22,2010,6,22,19.071868969196277,80.76773359769102
9783,ice_conc_nh_ease2-250_cdr-v2p0_201006231200.nc,2010-06-23,2010,6,23,19.333416850010376,80.78884979691092
9784,ice_conc_nh_ease2-250_cdr-v2p0_201006241200.nc,2010-06-24,2010,6,24,19.07402570635272,80.80179068366446
9785,ice_conc_nh_ease2-250_cdr-v2p0_201006251200.nc,2010-06-25,2010,6,25,19.830515219805363,80.8494492357999
9786,ice_conc_nh_ease2-250_cdr-v2p0_201006261200.nc,2010-06-26,2010,6,26,20.511837557383867,80.85973802180537
9787,ice_conc_nh_ease2-250_cdr-v2p0_201006271200.nc,2010-06-27,2010,6,27,20.037981603750705,80.81409713284152
9788,ice_conc_nh_ease2-250_cdr-v2p0_201006281200.nc,2010-06-28,2010,6,28,19.328240818807068,80.76518832380809
9789,ice_conc_nh_ease2-250_cdr-v2p0_201006291200.nc,2010-06-29,2010,6,29,19.89453150573571,80.78252992958014
9790,ice_conc_nh_ease2-250_cdr-v2p0_201006301200.nc,2010-06-30,2010,6,30,19.63548160281292,80.77359053839017
9791,ice_conc_nh_ease2-250_cdr-v2p0_201007011200.nc,2010-07-01,2010,7,1,19.98262662473786,80.7082603183319
9792,ice_conc_nh_ease2-250_cdr-v2p0_201007021200.nc,2010-07-02,2010,7,2,19.01911338948517,80.74839240358715
9793,ice_conc_nh_ease2-250_cdr-v2p0_201007031200.nc,2010-07-03,2010,7,3,19.066459606248863,80.6893902660019
9794,ice_conc_nh_ease2-250_cdr-v2p0_201007041200.nc,2010-07-04,2010,7,4,19.001399500982362,80.71112538080109
9795,ice_conc_nh_ease2-250_cdr-v2p0_201007051200.nc,2010-07-05,2010,7,5,18.94193457705353,80.72061892227266
9796,ice_conc_nh_ease2-250_cdr-v2p0_201007061200.nc,2010-07-06,2010,7,6,18.443155106739017,80.69118360934444
9797,ice_conc_nh_ease2-250_cdr-v2p0_201007071200.nc,2010-07-07,2010,7,7,18.7075906644902,80.68878029301092
9798,ice_conc_nh_ease2-250_cdr-v2p0_201007081200.nc,2010-07-08,2010,7,8,18.54457247074542,80.71226783685857
9799,ice_conc_nh_ease2-250_cdr-v2p0_201007091200.nc,2010-07-09,2010,7,9,18.673813885881355,80.7503906746118
9800,ice_conc_nh_ease2-250_cdr-v2p0_201007101200.nc,2010-07-10,2010,7,10,18.893255342291333,80.8192631898241
9801,ice_conc_nh_ease2-250_cdr-v2p0_201007111200.nc,2010-07-11,2010,7,11,17.872316005248848,80.99287721453594
9802,ice_conc_nh_ease2-250_cdr-v2p0_201007121200.nc,2010-07-12,2010,7,12,17.21719931515222,81.02979388482278
9803,ice_conc_nh_ease2-250_cdr-v2p0_201007131200.nc,2010-07-13,2010,7,13,17.42320008229923,81.05789669726862
9804,ice_conc_nh_ease2-250_cdr-v2p0_201007141200.nc,2010-07-14,2010,7,14,16.81006721675591,81.0207180324547
9805,ice_conc_nh_ease2-250_cdr-v2p0_201007151200.nc,2010-07-15,2010,7,15,17.202558592103703,81.05455004927985
9806,ice_conc_nh_ease2-250_cdr-v2p0_201007161200.nc,2010-07-16,2010,7,16,17.39360555684224,81.0872917705487
9807,ice_conc_nh_ease2-250_cdr-v2p0_201007171200.nc,2010-07-17,2010,7,17,17.261662894487248,81.1066006741813
9808,ice_conc_nh_ease2-250_cdr-v2p0_201007181200.nc,2010-07-18,2010,7,18,16.97017121316259,81.1053123740036
9809,ice_conc_nh_ease2-250_cdr-v2p0_201007191200.nc,2010-07-19,2010,7,19,16.919345614350974,81.12678228582556
9810,ice_conc_nh_ease2-250_cdr-v2p0_201007201200.nc,2010-07-20,2010,7,20,18.077617509013724,81.26249820297073
9811,ice_conc_nh_ease2-250_cdr-v2p0_201007211200.nc,2010-07-21,2010,7,21,17.924855461251475,81.29723864747241
9812,ice_conc_nh_ease2-250_cdr-v2p0_201007221200.nc,2010-07-22,2010,7,22,17.622701058350955,81.18147959384883
9813,ice_conc_nh_ease2-250_cdr-v2p0_201007231200.nc,2010-07-23,2010,7,23,17.936990943831155,81.15551225529958
9814,ice_conc_nh_ease2-250_cdr-v2p0_201007241200.nc,2010-07-24,2010,7,24,18.12328344845502,81.21278123680298
9815,ice_conc_nh_ease2-250_cdr-v2p0_201007251200.nc,2010-07-25,2010,7,25,17.919482445897124,81.18925034095231
9816,ice_conc_nh_ease2-250_cdr-v2p0_201007261200.nc,2010-07-26,2010,7,26,17.90632091549494,81.21455399550945
9817,ice_conc_nh_ease2-250_cdr-v2p0_201007271200.nc,2010-07-27,2010,7,27,18.284360022505037,81.16801398115041
9818,ice_conc_nh_ease2-250_cdr-v2p0_201007281200.nc,2010-07-28,2010,7,28,18.220174019588033,81.11546997757951
9819,ice_conc_nh_ease2-250_cdr-v2p0_201007291200.nc,2010-07-29,2010,7,29,18.336430102177573,81.1201776743604
9820,ice_conc_nh_ease2-250_cdr-v2p0_201007301200.nc,2010-07-30,2010,7,30,18.32482019447311,81.1449775748249
9821,ice_conc_nh_ease2-250_cdr-v2p0_201007311200.nc,2010-07-31,2010,7,31,18.349222441832794,81.11363366669957
9822,ice_conc_nh_ease2-250_cdr-v2p0_201008011200.nc,2010-08-01,2010,8,1,18.226370051773035,81.06204283019099
9823,ice_conc_nh_ease2-250_cdr-v2p0_201008021200.nc,2010-08-02,2010,8,2,18.214380216138892,81.08701491264756
