,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
4513,ice_conc_nh_ease2-250_cdr-v2p0_199601171200.nc,1996-01-17,1996,1,17,19.044716052530056,77.18729718734481,19.067448030794175,77.40104815281788,20.187334795570592,77.71990514389907,22.16552348832404,78.5537786105069,21.119861711573286,81.85245105883597
4514,ice_conc_nh_ease2-250_cdr-v2p0_199601181200.nc,1996-01-18,1996,1,18,19.11505564481042,77.24498888595082,18.789210527416078,77.48682530521808,20.07151331967661,77.75132453792004,18.75950809816519,78.16579119143925,17.730758051197796,82.2254999372227
4515,ice_conc_nh_ease2-250_cdr-v2p0_199601191200.nc,1996-01-19,1996,1,19,19.53066702918261,77.30827286535931,20.617479117534963,77.66011980661358,20.3234918437895,77.92487578283934,22.251370239859256,78.81663166132819,21.737628750691403,83.85138972484191
4516,ice_conc_nh_ease2-250_cdr-v2p0_199601201200.nc,1996-01-20,1996,1,20,19.350191275072312,77.08983453995816,20.334379687552694,77.60308964598413,18.776819545058363,77.94232391429513,22.522848985877285,78.52985211739883,19.057498962699604,83.95444291890102
4517,ice_conc_nh_ease2-250_cdr-v2p0_199601211200.nc,1996-01-21,1996,1,21,20.51952133829523,77.37719972279261,19.967756015315747,77.7844611855371,18.635344989585956,78.04351261393332,19.05195672558088,78.52575097388504,20.752332635749436,83.73575707172597
4518,ice_conc_nh_ease2-250_cdr-v2p0_199601221200.nc,1996-01-22,1996,1,22,19.389215837643388,77.18246959249551,20.548211072475123,77.64533236381618,18.717959208759858,77.99666555056993,22.943790215560895,78.43485373205601,20.54368787394244,83.71205183547075
4519,ice_conc_nh_ease2-250_cdr-v2p0_199601231200.nc,1996-01-23,1996,1,23,35.09681400915432,65.64052420590632,20.69555865290128,77.51768826486304,19.04375601364125,77.92579886006007,36.11395157057025,46.02533684186008,20.75490364716531,83.6996240794137
4520,ice_conc_nh_ease2-250_cdr-v2p0_199601241200.nc,1996-01-24,1996,1,24,20.0279343923971,77.20989740374415,20.200679727757247,77.4717829082068,19.02023665629113,77.84654735131461,19.996342065245706,78.07396873678006,20.447590309102264,83.63090488664074
4521,ice_conc_nh_ease2-250_cdr-v2p0_199601251200.nc,1996-01-25,1996,1,25,20.19613127944591,77.32811193379855,20.207887186421882,77.61321679352629,19.15889980927373,77.96341683906863,22.722804756934934,78.43146893936236,37.80508191969039,46.78899727394312
4522,ice_conc_nh_ease2-250_cdr-v2p0_199601261200.nc,1996-01-26,1996,1,26,35.09681400915432,65.64052420590632,19.094271713889,77.6259686670673,19.728112881814425,77.8219854833183,20.2249156070722,78.107469428108,33.15007912841259,77.9833554869821
4523,ice_conc_nh_ease2-250_cdr-v2p0_199601271200.nc,1996-01-27,1996,1,27,18.905171107610883,76.78261865034025,20.34542671719597,77.32111706530036,19.79111197238674,77.60358634858838,20.110118427507757,77.94359762977447,32.42613547321689,77.73134773158964
4524,ice_conc_nh_ease2-250_cdr-v2p0_199601281200.nc,1996-01-28,1996,1,28,18.340878305209866,76.7216052907531,20.161158524273965,77.24689065186509,19.35213516487539,77.5369594221086,20.078569299026455,77.76793971658009,29.06747162915194,76.94766757235145
4525,ice_conc_nh_ease2-250_cdr-v2p0_199601291200.nc,1996-01-29,1996,1,29,19.9255340088028,77.12490435651506,20.61050198327618,77.35358406640748,19.65907635688882,77.5699948534866,20.00872399332179,77.9621601450709,28.611357825654807,77.31431258938056
4526,ice_conc_nh_ease2-250_cdr-v2p0_199601301200.nc,1996-01-30,1996,1,30,19.008930886379844,76.59772801534821,19.237410572203977,77.04509744001763,19.55510793383647,77.35270638073432,22.120481253573637,77.97036354756777,21.495011784907724,83.27277504836042
4527,ice_conc_nh_ease2-250_cdr-v2p0_199601311200.nc,1996-01-31,1996,1,31,18.673754736627277,76.50886217287429,19.293389873378885,76.76260606677181,19.759795352147798,77.04285790292529,19.94678468677065,77.64608242340496,36.93081591500499,64.22351916425784
4528,ice_conc_nh_ease2-250_cdr-v2p0_199602011200.nc,1996-02-01,1996,2,1,18.43935660156703,76.45614738236107,19.02486864415294,76.63801050506532,19.550437798050126,76.89257769881299,20.08771873737481,77.32555314979717,20.597106389057462,83.16414653403763
4529,ice_conc_nh_ease2-250_cdr-v2p0_199602021200.nc,1996-02-02,1996,2,2,18.482026709157463,76.34934153507471,18.917339558295545,76.60950568436901,19.559871386274878,76.80295464053746,20.309253139402525,77.09046097964821,28.514286710104102,78.40217148312325
4530,ice_conc_nh_ease2-250_cdr-v2p0_199602031200.nc,1996-02-03,1996,2,3,18.222401756255486,76.46899595236084,18.982531153370555,76.55698349999847,19.404611984320148,76.74892151012972,19.678113835633233,77.06129630088178,29.379197699553508,78.45637159132986
4531,ice_conc_nh_ease2-250_cdr-v2p0_199602041200.nc,1996-02-04,1996,2,4,18.36357948123163,76.23736671814355,18.722719220422476,76.57350633152801,19.261716234022398,76.70393205898458,19.74670563130918,77.04704448322632,29.16513677652524,78.44716583395318
4532,ice_conc_nh_ease2-250_cdr-v2p0_199602051200.nc,1996-02-05,1996,2,5,18.04877114860757,76.49206181116865,18.796568264616475,76.58642122581439,19.42836282109566,76.72719667136263,19.484847608266666,77.42265341180695,27.0267228196949,77.02586012279133
4533,ice_conc_nh_ease2-250_cdr-v2p0_199602061200.nc,1996-02-06,1996,2,6,17.731116699973697,76.60165565797593,18.807750919635524,76.64771815523005,19.463308813832988,76.79694504420219,19.485125909649483,77.41934094737047,23.86678124334956,79.16413537884412
4534,ice_conc_nh_ease2-250_cdr-v2p0_199602071200.nc,1996-02-07,1996,2,7,17.957341989291425,76.47795075675735,18.59702538683802,76.69215051836204,19.275372798652047,76.81806645633476,19.49175806832075,77.35160375145068,26.27323154615055,76.96561954181996
4535,ice_conc_nh_ease2-250_cdr-v2p0_199602081200.nc,1996-02-08,1996,2,8,18.12287187964547,76.47132330366675,19.596525761587436,76.46559968080724,19.455777275101497,76.82721824384942,20.846414871883628,77.10764030291588,26.408365614237855,76.97421179945287
4536,ice_conc_nh_ease2-250_cdr-v2p0_199602091200.nc,1996-02-09,1996,2,9,18.950131209243832,76.3188732807876,19.947845944255366,76.44754910410705,19.71988286068497,76.85338190937304,21.291736672850295,77.08044479901051,26.348734848059657,76.74826290930768
4537,ice_conc_nh_ease2-250_cdr-v2p0_199602101200.nc,1996-02-10,1996,2,10,19.272909153052076,76.19468363921872,20.127635515105098,76.41101957307637,19.69825975779079,76.92524284877062,20.976497360361854,77.15822927727999,27.250836088932527,76.72446710843448
4538,ice_conc_nh_ease2-250_cdr-v2p0_199602111200.nc,1996-02-11,1996,2,11,19.502112355692837,76.06086250848601,19.896462746983243,76.43871157855888,19.403655604518672,76.93126194245914,20.884488692399415,77.1689930192429,26.48139572810031,76.78403412215384
4539,ice_conc_nh_ease2-250_cdr-v2p0_199602121200.nc,1996-02-12,1996,2,12,19.261903549892104,76.25752507263603,20.07424073290268,76.42198964434384,19.63878706662437,76.79093310713267,20.68286889538275,77.19374630885564,27.557203092780338,77.13786374535432
4540,ice_conc_nh_ease2-250_cdr-v2p0_199602131200.nc,1996-02-13,1996,2,13,18.497452342135826,76.27253254589496,19.574366898939505,76.38510325357865,20.062056374083824,76.54365078075483,19.762644167775242,76.95742028755589,25.818338632806736,76.86023458105265
4541,ice_conc_nh_ease2-250_cdr-v2p0_199602141200.nc,1996-02-14,1996,2,14,19.81952852090673,75.61132362631373,19.8702170560179,76.09385080846062,19.94699568528862,76.37218763364535,20.31192929600044,76.68630328148014,25.87620623061074,76.88734807882818
4542,ice_conc_nh_ease2-250_cdr-v2p0_199602151200.nc,1996-02-15,1996,2,15,19.118922016151842,75.79161866078,19.484051244806874,76.14178543096712,19.87872163377355,76.32842122915807,19.949878087519,76.74563127054273,25.691085803512426,76.8145138880077
4543,ice_conc_nh_ease2-250_cdr-v2p0_199602161200.nc,1996-02-16,1996,2,16,19.287569075866763,75.8112891729239,19.95104060777418,76.03281341442046,20.429573814675408,76.23603480421207,19.77751602530224,76.79434221272533,24.83215132268046,78.51707425731439
4544,ice_conc_nh_ease2-250_cdr-v2p0_199602171200.nc,1996-02-17,1996,2,17,19.659015986392934,75.72789322394836,19.69312574491106,75.99475024479008,20.09112556867669,76.3028722434363,20.255156168932462,76.63638068088207,26.13469282688011,76.8478715416533
4545,ice_conc_nh_ease2-250_cdr-v2p0_199602181200.nc,1996-02-18,1996,2,18,19.43784924413652,75.75509908043952,19.578548165571718,76.06386564851871,20.459474624146495,76.2234278962682,20.429417606431734,76.59485613993228,26.525345097806078,76.78492665278382
4546,ice_conc_nh_ease2-250_cdr-v2p0_199602191200.nc,1996-02-19,1996,2,19,19.588993895777637,75.72213065390201,19.92458765311422,75.95275240493207,20.055759515460124,76.26963601457236,20.55683533993027,76.5868686804468,16.537053108674364,81.06831686491209
4547,ice_conc_nh_ease2-250_cdr-v2p0_199602201200.nc,1996-02-20,1996,2,20,19.976662786656522,75.75147698978095,20.47445128233881,76.0058989893175,20.53416701082693,76.31460697835338,20.746106145748943,76.59244226003351,26.404759012186748,76.80635945869714
4548,ice_conc_nh_ease2-250_cdr-v2p0_199602211200.nc,1996-02-21,1996,2,21,35.09681400915432,65.64052420590632,19.789277231781178,76.51010854434753,20.62980613737792,76.62683882498284,20.36962927342721,76.96185530265099,28.551954011214033,77.27265511362005
4549,ice_conc_nh_ease2-250_cdr-v2p0_199602221200.nc,1996-02-22,1996,2,22,18.548931321573292,76.55199744905613,19.919787336459656,76.70374646132612,20.588402081714705,76.86818650160349,19.631296249722947,77.52230952604846,28.228962043483545,76.83858292962432
4550,ice_conc_nh_ease2-250_cdr-v2p0_199602231200.nc,1996-02-23,1996,2,23,19.06811939954367,76.45841955328586,20.050699336249252,76.73442329853106,20.73276425704174,76.9579608117649,21.093350310955937,77.45060713832059,28.100877772668383,76.9026904915595
4551,ice_conc_nh_ease2-250_cdr-v2p0_199602241200.nc,1996-02-24,1996,2,24,19.188115734538307,76.40211321235124,20.307671692099746,76.70339742844915,20.33842854375067,76.94317358396991,19.657899493679587,77.26974634315931,27.16196679205518,77.21285620898418
4552,ice_conc_nh_ease2-250_cdr-v2p0_199602251200.nc,1996-02-25,1996,2,25,35.09681400915432,65.64052420590632,20.57163826941545,76.73741584261008,20.476239446813867,76.96446965394166,19.35398887941494,77.31591887424898,27.053496826022933,77.05113682425936
4553,ice_conc_nh_ease2-250_cdr-v2p0_199602261200.nc,1996-02-26,1996,2,26,20.539778942024448,76.6419074068768,20.456981532495604,76.85639339411706,20.159292016228825,77.08815934985499,19.629015746961702,77.30823234247903,26.000463392643507,77.27081834713245
4554,ice_conc_nh_ease2-250_cdr-v2p0_199602271200.nc,1996-02-27,1996,2,27,20.201429444163587,76.70052571518669,20.596580136141363,76.96042152617268,20.09584513798018,77.18479267438241,19.474294394702238,77.4531295943565,26.09166488052075,77.27774978102875
4555,ice_conc_nh_ease2-250_cdr-v2p0_199602281200.nc,1996-02-28,1996,2,28,20.64431540509268,76.6747821332186,20.589224877031203,76.96184134392412,20.419248285655645,77.18516078442211,19.813897409747916,77.47530517390514,26.4064401250929,77.26667832073687
4556,ice_conc_nh_ease2-250_cdr-v2p0_199602291200.nc,1996-02-29,1996,2,29,20.70573178099468,76.4575844427348,20.94742020841865,76.78301005876337,20.626371458198058,77.0234691952283,19.546262003429252,77.38657534870494,26.12668820243382,77.27273193733866
4557,ice_conc_nh_ease2-250_cdr-v2p0_199603011200.nc,1996-03-01,1996,3,1,20.364572550571683,76.40179881566793,20.572707532989273,76.6747875101317,20.515837670060755,76.88174962948645,19.784237496394866,77.27656725341626,26.064083469367628,77.397290635737
4558,ice_conc_nh_ease2-250_cdr-v2p0_199603021200.nc,1996-03-02,1996,3,2,20.175105748672213,76.4172724859726,20.789799305922042,76.70315904357648,20.794470900736886,76.93502325365421,20.37419996637667,77.25046558371436,25.86803676366843,77.2155532207246
4559,ice_conc_nh_ease2-250_cdr-v2p0_199603031200.nc,1996-03-03,1996,3,3,19.849913747882663,76.53290748195572,20.376579436020187,76.8214833517306,20.548345459680036,77.05919002734099,19.443333163266114,77.93013812368737,26.168784150283752,77.22215430423492
4560,ice_conc_nh_ease2-250_cdr-v2p0_199603041200.nc,1996-03-04,1996,3,4,19.62167276575339,76.56619723322663,20.255062723529782,76.7874698626611,20.480786337372912,77.00734677411879,19.740320238989103,77.88272833122026,29.408669473748695,78.21540368459502
4561,ice_conc_nh_ease2-250_cdr-v2p0_199603051200.nc,1996-03-05,1996,3,5,19.97626423900928,76.350243100287,20.772786478064972,76.52906919519164,20.14935661258895,76.87852648711304,19.852693713449863,77.67642508052178,25.77620297486982,77.04770341958894
4562,ice_conc_nh_ease2-250_cdr-v2p0_199603061200.nc,1996-03-06,1996,3,6,20.4783068468217,76.5421613385673,21.035686793134634,76.73054416753747,21.714003914578857,77.33943964428275,20.026534821523448,77.78312679347532,26.43758194758062,77.46954485629799
4563,ice_conc_nh_ease2-250_cdr-v2p0_199603071200.nc,1996-03-07,1996,3,7,20.204225001806776,76.54871578963838,20.421779766446566,76.79891259419685,20.620439967114297,77.06959637883502,19.597545718003275,77.69440332169059,25.629962064409806,77.19790067724797
4564,ice_conc_nh_ease2-250_cdr-v2p0_199603081200.nc,1996-03-08,1996,3,8,20.754084416717788,76.51691402041389,20.27893886413881,76.84853288782351,21.46814273484415,77.290833320122,19.773633166828265,77.8202297634057,26.90173720450563,77.63669875763783
4565,ice_conc_nh_ease2-250_cdr-v2p0_199603091200.nc,1996-03-09,1996,3,9,20.552054740966827,76.76870182166091,20.905367186153327,77.02908639469234,20.06111260314705,77.60160513581933,19.445607911145807,77.94454930161456,32.475144942224084,78.2636456169465
4566,ice_conc_nh_ease2-250_cdr-v2p0_199603101200.nc,1996-03-10,1996,3,10,20.45362703861149,76.92244295139761,20.537097643388726,77.17161222093341,21.51353398974188,77.56674625205906,19.109261380188514,78.01584763797487,17.322096068241432,81.7274590795361
4567,ice_conc_nh_ease2-250_cdr-v2p0_199603111200.nc,1996-03-11,1996,3,11,20.673099668682703,77.03553711155162,22.03783565859228,77.42881600871986,21.6509905893294,77.74310103067836,23.398776420993762,78.468838012764,17.407510292672782,81.85353158486316
4568,ice_conc_nh_ease2-250_cdr-v2p0_199603121200.nc,1996-03-12,1996,3,12,21.760379542860058,77.51184849204165,22.050252269750942,77.70642211450549,22.27206111241027,78.54966739662711,23.743185601909914,78.56003611306575,17.52175818856452,81.85315421417297
4569,ice_conc_nh_ease2-250_cdr-v2p0_199603131200.nc,1996-03-13,1996,3,13,20.438542226995274,77.7171370848574,19.46675649512377,77.97439646966156,23.630708577809365,78.66408590279322,29.106772208420324,77.70916488129642,19.147131116137984,82.7999531397433
4570,ice_conc_nh_ease2-250_cdr-v2p0_199603141200.nc,1996-03-14,1996,3,14,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,29.492050611103334,77.42009144121768,17.803158735406818,82.41142409660762
4571,ice_conc_nh_ease2-250_cdr-v2p0_199603151200.nc,1996-03-15,1996,3,15,19.03975555607915,77.75196457312384,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,27.562705830300366,77.72720827713412,13.33989436260488,82.28912772704997
4572,ice_conc_nh_ease2-250_cdr-v2p0_199603161200.nc,1996-03-16,1996,3,16,18.232087442698344,77.91252303382369,19.22955457706685,78.05658909950932,22.851238331583982,78.5728713505706,35.09681400915432,65.64052420590632,13.803098567921216,82.36848002912431
4573,ice_conc_nh_ease2-250_cdr-v2p0_199603171200.nc,1996-03-17,1996,3,17,18.23682855102688,77.80930509923314,19.275508582011028,78.06344626433906,23.14656923080942,78.69481323354877,35.19494918391864,65.57811738224248,14.81233916867706,82.25598195943154
4574,ice_conc_nh_ease2-250_cdr-v2p0_199603181200.nc,1996-03-18,1996,3,18,18.789548138722264,77.78256154998535,20.375463408829724,78.03002406506995,23.0187590758327,78.7394149958233,35.13941617497329,65.66145026703502,19.59054966584367,83.20295701982486
4575,ice_conc_nh_ease2-250_cdr-v2p0_199603191200.nc,1996-03-19,1996,3,19,19.235390543975377,77.75199984693488,19.374936183154627,77.99816524877387,20.380035466710854,78.224909825471,24.876122048683776,78.93034904054011,17.99204539307797,82.80203320576364
4576,ice_conc_nh_ease2-250_cdr-v2p0_199603201200.nc,1996-03-20,1996,3,20,20.741864766060434,77.42562533090094,20.87714813708125,77.86709325075208,21.20890969138193,78.0445907507226,24.316631551562132,78.76055258054737,14.77121236152761,82.18052508765633
4577,ice_conc_nh_ease2-250_cdr-v2p0_199603211200.nc,1996-03-21,1996,3,21,19.330146859763524,77.17933400296387,35.09681400915432,65.64052420590632,19.26728893002552,77.88327212351298,20.381208429805188,78.08540304690413,18.837485692782007,82.88320886409689
4578,ice_conc_nh_ease2-250_cdr-v2p0_199603221200.nc,1996-03-22,1996,3,22,19.587111167202284,77.08658969635557,19.905525632607482,77.49760280594741,19.08740270213027,77.91852865725049,23.536109815501582,78.44883260058012,30.164691720775522,77.25100764234308
4579,ice_conc_nh_ease2-250_cdr-v2p0_199603231200.nc,1996-03-23,1996,3,23,20.844455362396772,77.55740793944084,20.79280967824095,77.85230300283645,35.09681400915432,65.64052420590632,23.752619407838456,78.60829462987603,18.713298643480105,82.84639804428393
4580,ice_conc_nh_ease2-250_cdr-v2p0_199603241200.nc,1996-03-24,1996,3,24,21.672117857486548,77.50064574100314,21.08221058743513,77.84291552515514,20.03423146608523,78.00019520826228,23.856608168572265,78.57298030080888,19.935281555192027,83.04846662242758
4581,ice_conc_nh_ease2-250_cdr-v2p0_199603251200.nc,1996-03-25,1996,3,25,20.943861675082182,77.56133478083431,21.922423091500146,77.66720282359286,20.16044646004541,77.92655547426864,20.145934083156632,78.23535504187018,19.760233650181036,82.9633192285319
4582,ice_conc_nh_ease2-250_cdr-v2p0_199603261200.nc,1996-03-26,1996,3,26,20.27299446549216,77.0218614342178,21.79246947035087,77.36910852103784,21.943762857752507,77.56732443271682,19.79155841011108,78.08946115679291,29.84248061485255,77.30403755790859
4583,ice_conc_nh_ease2-250_cdr-v2p0_199603271200.nc,1996-03-27,1996,3,27,20.19892248286927,76.77859887510122,20.386064021385057,77.04633846611344,21.900053709264274,77.36887967970053,20.119088171293445,77.91328398308474,23.787890201010473,81.23998623416014
4584,ice_conc_nh_ease2-250_cdr-v2p0_199603281200.nc,1996-03-28,1996,3,28,20.165793551114955,76.70853298031527,20.286462460646987,76.94984734143276,20.331119844920693,77.30066782779315,20.043540845504797,77.82063619377585,24.282018580690977,79.04338836913051
4585,ice_conc_nh_ease2-250_cdr-v2p0_199603291200.nc,1996-03-29,1996,3,29,19.651289454531938,76.60286063884669,20.393735650851823,76.8092101837398,21.0804869945625,77.27385321423147,19.699659006312007,77.87688524125154,23.87018903056122,78.48133673683539
4586,ice_conc_nh_ease2-250_cdr-v2p0_199603301200.nc,1996-03-30,1996,3,30,19.969307012078495,76.54958807443087,20.163217276034135,76.81744064318399,19.85576204965267,77.34660821540103,22.176806652956536,77.85617057677231,23.652289802611595,78.1340718629452
4587,ice_conc_nh_ease2-250_cdr-v2p0_199603311200.nc,1996-03-31,1996,3,31,21.06677903232145,76.98707341209153,20.02050612510345,77.3266419460454,19.77531899177145,77.59134890790973,22.201341928346004,77.99296962998167,22.458756583713352,81.41144725907232
4588,ice_conc_nh_ease2-250_cdr-v2p0_199604011200.nc,1996-04-01,1996,4,1,19.068202923499513,76.92928159478087,21.101952442499336,77.33793665697372,19.916245159242077,77.73724673669699,21.98520300308979,78.1912728942878,27.96276556671827,77.57780624818108
4589,ice_conc_nh_ease2-250_cdr-v2p0_199604021200.nc,1996-04-02,1996,4,2,18.505034905115494,77.1003813709518,21.017203041611076,77.49483568631463,19.495164158717852,77.81492380371093,22.972646801940183,78.44658406323703,28.010799772127093,77.78220093803205
4590,ice_conc_nh_ease2-250_cdr-v2p0_199604031200.nc,1996-04-03,1996,4,3,20.624491174625977,76.8190979078945,20.922039688611736,77.46486871469264,19.591043849459354,77.8580091516795,22.954798284023525,78.4508084561092,27.327943311612533,77.5869659617064
4591,ice_conc_nh_ease2-250_cdr-v2p0_199604041200.nc,1996-04-04,1996,4,4,19.927614420337854,76.82445942307591,21.099085953417216,77.4421161987929,19.46091182288845,77.80460777403232,22.184231580733552,78.20928760125372,27.259103581113603,77.62853819719177
4592,ice_conc_nh_ease2-250_cdr-v2p0_199604051200.nc,1996-04-05,1996,4,5,20.153328199720068,76.77303189955606,20.63386057340561,77.37511584958989,19.346413144519826,77.7416619371404,19.674801115012816,78.0915567570761,27.574418755194966,77.43251286968587
4593,ice_conc_nh_ease2-250_cdr-v2p0_199604061200.nc,1996-04-06,1996,4,6,20.113379404046217,76.8370867451145,21.039140297233395,77.40020534710015,19.236129989380927,77.77745971249864,19.347088875845373,78.18045842612605,29.461570383581407,78.06246087504556
4594,ice_conc_nh_ease2-250_cdr-v2p0_199604071200.nc,1996-04-07,1996,4,7,20.16991623522346,76.89163768161404,21.011713774141793,77.43192273060886,19.516555264865172,77.74770906777488,19.492813940970937,78.19911499710605,29.121727456003033,78.03654988216229
4595,ice_conc_nh_ease2-250_cdr-v2p0_199604081200.nc,1996-04-08,1996,4,8,20.043805597929136,76.92770337611519,21.15771135573997,77.34808366333121,21.43561509462289,77.57053384864285,19.524204751669163,78.03370371686191,29.39541575335801,77.97168122348234
4596,ice_conc_nh_ease2-250_cdr-v2p0_199604091200.nc,1996-04-09,1996,4,9,19.494152764449577,76.83052169850447,19.801288995988266,77.2612697981753,21.228545068187458,77.46797707387461,19.52528252545494,77.90742394884296,29.301906428905706,77.9663623570093
4597,ice_conc_nh_ease2-250_cdr-v2p0_199604101200.nc,1996-04-10,1996,4,10,19.04647840289619,76.78214747956935,20.944947920970908,77.16897435456501,19.92396069686267,77.54641800329335,22.22416735609519,77.91429284869095,28.996928607346362,78.00795403756577
4598,ice_conc_nh_ease2-250_cdr-v2p0_199604111200.nc,1996-04-11,1996,4,11,20.998247284687345,77.07421405279459,21.118872169805975,77.3020289607582,19.48054270961781,77.72700919389362,21.975143395481577,78.17558182824924,29.249970544128026,78.02573316514994
4599,ice_conc_nh_ease2-250_cdr-v2p0_199604121200.nc,1996-04-12,1996,4,12,19.690733795119304,77.05117103693426,21.123458197897413,77.25005881363793,19.607658322416533,77.61144260231423,22.35853123118965,78.05937017972445,29.154052441190316,77.88841283233985
4600,ice_conc_nh_ease2-250_cdr-v2p0_199604131200.nc,1996-04-13,1996,4,13,19.9928148918173,76.75352674386639,19.315111849590004,77.18914768664811,20.94404757169841,77.39049320975285,19.758082909652835,77.78156226059693,29.197789963535836,78.19577059931206
4601,ice_conc_nh_ease2-250_cdr-v2p0_199604141200.nc,1996-04-14,1996,4,14,20.10652654404663,76.54504221506892,19.84826897055352,76.99922574205632,20.823026501121937,77.3291832079281,19.760968714782912,77.68762148495476,29.450283845946394,77.50943617328925
4602,ice_conc_nh_ease2-250_cdr-v2p0_199604151200.nc,1996-04-15,1996,4,15,19.87709828307861,76.50859133334892,20.153410722542347,76.78926585494273,21.480827984196946,77.09397793492157,19.903038560372465,77.61087000808254,25.600144313698188,78.91844417896536
4603,ice_conc_nh_ease2-250_cdr-v2p0_199604161200.nc,1996-04-16,1996,4,16,20.022670377285085,76.45614816991052,19.919107327106882,76.79495862429457,20.924472787528302,77.25195017613886,22.3978090406419,77.79875811342038,25.03464734963486,78.79514498604817
