,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
11455,ice_conc_nh_ease2-250_cdr-v2p0_201501201200.nc,2015-01-20,2015,1,20,21.434708253108614,78.13437385909553,21.611021777216816,78.15602628125794,21.688852389359155,78.67531012451742,21.718209860185564,78.70172777307594,21.86894532809955,78.84610810395347,22.03630919669146,78.88090693575123,23.090020991795406,79.30858059716985,23.468320165239675,79.55233583289822,25.570848428455452,79.9263378384485
11456,ice_conc_nh_ease2-250_cdr-v2p0_201501211200.nc,2015-01-21,2015,1,21,21.382690015158854,78.17012135137482,21.977161146117286,78.12802203020988,21.88685751537489,78.18433407323839,21.859893785738148,78.70015071630966,21.964417992736745,78.76986747927923,22.052023848574986,78.89387612622295,22.489398005325192,78.95488634981781,23.536399720869515,79.51675656971027,25.273856712086356,79.883635889225
11457,ice_conc_nh_ease2-250_cdr-v2p0_201501221200.nc,2015-01-22,2015,1,22,21.690780866313595,78.11919652803265,21.872549697672895,78.23261449489297,22.163243732089416,78.30668756373785,21.950519393184674,78.870002542366,22.02303599153606,78.96055357629285,22.29529523154535,79.04628065783149,23.568651904419674,79.47572333335872,24.415106171643448,79.92675163585682,26.374383288269502,80.48871562299524
11458,ice_conc_nh_ease2-250_cdr-v2p0_201501231200.nc,2015-01-23,2015,1,23,21.992895755849954,78.21794660325305,22.220663023671023,78.17038117000611,22.398225480293327,78.29823184918163,22.355519427645916,78.84133549110219,22.247707815240915,78.97532469075084,23.083030440876833,79.41430866696835,23.933809381472628,79.63000915291941,25.69886401483038,79.96268621188787,24.940254277227254,80.68691330019301
11459,ice_conc_nh_ease2-250_cdr-v2p0_201501241200.nc,2015-01-24,2015,1,24,21.86159900594009,78.16000050997192,22.20504891121589,78.25036145498547,22.20317734823691,78.33278477786935,22.159136161297347,78.84543302630676,22.6980296510952,79.27405348584081,23.21375995733937,79.4040654409451,23.374350493150036,79.57039294635072,24.507938028416465,79.81796707859434,25.54959026637883,80.21585681134175
11460,ice_conc_nh_ease2-250_cdr-v2p0_201501251200.nc,2015-01-25,2015,1,25,21.954030043759914,78.2192353311123,22.156415675565587,78.2710780783213,22.181293780079162,78.34201255379085,22.16068123345146,78.85543048612003,22.826884182828245,79.28901050863989,23.048423255258733,79.42464836335077,23.222081599705987,79.54480259582587,24.333780678726665,79.80270738689973,25.62349306805803,80.18911946313189
11461,ice_conc_nh_ease2-250_cdr-v2p0_201501261200.nc,2015-01-26,2015,1,26,21.849820373524103,78.27963681551158,21.941607894620294,78.36405189604768,22.21842889454528,78.77352262702357,22.02450881650719,78.93005480660848,22.952444677435597,79.31314390208645,22.998789995599573,79.44474935637209,23.419918175171475,79.57044716330817,24.743624410248053,79.75809939924376,25.666447270751846,79.99415132673401
11462,ice_conc_nh_ease2-250_cdr-v2p0_201501271200.nc,2015-01-27,2015,1,27,21.714624196334505,78.24446892067782,21.881999774708998,78.82926880809806,21.871998250046058,78.89658392264009,21.866544225405335,78.94569523004988,21.870115035313514,79.00777751791887,22.98789675508486,79.43495829513616,23.797994297328614,79.49078551074194,24.477476438853433,79.76723704596806,25.298758586650628,80.26463150835653
11463,ice_conc_nh_ease2-250_cdr-v2p0_201501281200.nc,2015-01-28,2015,1,28,21.29245213019042,78.21673088741693,21.502301703902035,78.34049567705479,21.61283150278014,78.44401911169743,21.79122796532153,78.91028346474235,22.091541333458622,78.95070682330481,21.77862621534749,79.0700151877466,23.808427251884325,79.3814218454538,23.940066207469375,79.58472652321893,25.645440335623228,79.92229926936679
11464,ice_conc_nh_ease2-250_cdr-v2p0_201501291200.nc,2015-01-29,2015,1,29,21.422860835843487,78.15801475638591,21.350340887389073,78.26020335249908,21.46265031617786,78.36163831389942,21.62774090955411,78.40923165533009,21.871421335907346,78.45330201840342,21.99953479055655,78.77313320281881,22.109314560183414,79.00262890807475,23.76267858605944,79.46739868248251,24.89900607538917,79.8839508851506
11465,ice_conc_nh_ease2-250_cdr-v2p0_201501301200.nc,2015-01-30,2015,1,30,21.162602476755886,78.18151937915825,21.169235958435504,78.27699834071741,21.21335424578936,78.44475512501532,21.480157930973835,78.53467015842311,21.585896791667636,78.44566253488652,21.996196275084586,78.51411713974554,22.21119972233139,78.93505067002143,23.897186315578075,79.4461627346899,24.488117491784493,79.70587176494358
11466,ice_conc_nh_ease2-250_cdr-v2p0_201501311200.nc,2015-01-31,2015,1,31,21.11292516424605,78.10761757358242,21.209971119345635,78.27030898738904,21.143490757780167,78.45127875713938,21.272963061209587,78.58613953473929,21.704852853352893,78.51874783239289,22.220416999629585,78.48256109647326,22.52079489178605,78.89680003730192,23.83362972342004,79.414345149112,24.998800262149228,79.71114644897968
11467,ice_conc_nh_ease2-250_cdr-v2p0_201502011200.nc,2015-02-01,2015,2,1,21.18936483671412,78.2026440107076,21.27199441431601,78.30532185584815,21.327818742582917,78.42685379707822,21.560049655647738,78.46525821866724,21.589850235400075,78.44798588663032,22.05594075318946,78.49006349517049,22.52534901111188,78.9543872606078,23.992460756641115,79.49368793794262,25.159460385662072,79.76818241292123
11468,ice_conc_nh_ease2-250_cdr-v2p0_201502021200.nc,2015-02-02,2015,2,2,20.928470984826774,78.18377856386778,21.069864079060242,78.31629066926928,21.234075770499516,78.4480459286665,21.37950125191231,78.41576217043367,21.433064231028865,78.52784326706768,21.676721291136243,78.5091239505869,22.25198362530817,78.59872184036519,23.881764274574227,79.44234364021939,24.93864527195349,79.88506098801682
11469,ice_conc_nh_ease2-250_cdr-v2p0_201502031200.nc,2015-02-03,2015,2,3,21.17554338822768,78.25770651403865,21.28169489463335,78.31615910984335,21.44808988510638,78.35825701432512,21.49748502393303,78.45757179523164,21.657639818227327,78.50791274895965,21.793271477481124,78.56028368105086,22.20775563358094,78.57156730708847,24.090659111886897,79.43136036255807,25.112406025019773,79.86801721639
11470,ice_conc_nh_ease2-250_cdr-v2p0_201502041200.nc,2015-02-04,2015,2,4,21.382858170857013,78.43988992334344,21.590770609532704,78.53731358604698,21.734353553959064,78.55769747142872,21.775697167029005,78.65974193268164,22.076416204756576,78.75626717210356,22.247864464754446,78.80457774453976,23.03207602199933,79.35839498170243,24.446524352087042,79.85981791638426,31.99780130967547,78.91705763508051
11471,ice_conc_nh_ease2-250_cdr-v2p0_201502051200.nc,2015-02-05,2015,2,5,21.731662069556435,78.71381753904029,21.91974917478827,78.77616136789865,22.101874523621795,78.83791492498695,22.306016210350567,79.38756209513703,22.689460430061263,79.51653267738999,22.989738375039874,79.56312525467439,24.33149323139906,80.28904033830429,36.334032428017856,65.3566783690981,17.93098067629958,82.22742822373655
11472,ice_conc_nh_ease2-250_cdr-v2p0_201502061200.nc,2015-02-06,2015,2,6,21.68349463595257,78.49803804576774,22.160233197586518,78.57863860769251,22.35440470978372,78.75194769474383,22.453899156145255,78.79092362347616,22.88093135646636,79.51951893449599,23.181794235230193,79.57078137532991,25.866027604149103,78.59430593923098,29.41852503255387,79.03342334689559,31.909375459729112,79.09097587328033
11473,ice_conc_nh_ease2-250_cdr-v2p0_201502071200.nc,2015-02-07,2015,2,7,21.558577375409488,78.33573520356825,21.825302600295235,78.49631747890305,22.214309411633085,78.6114093262375,22.2374233186806,78.70116560689384,22.623913150281922,78.74502314176388,23.106850921820257,79.38408955947195,25.938099433373715,78.48288591098351,29.944793852477197,79.01176492957471,16.395114436146166,82.11942685677315
11474,ice_conc_nh_ease2-250_cdr-v2p0_201502081200.nc,2015-02-08,2015,2,8,21.45536942631019,78.18626131704173,21.748119198195745,78.44342798076468,22.007254673494163,78.50565563497807,22.12444350162793,78.64253840816426,22.581039581924664,78.59740499418557,22.90435740255976,79.1860651271336,23.55917437703769,79.38511780758901,30.21153730617971,78.99816193320727,33.809911699728296,79.08900386011338
11475,ice_conc_nh_ease2-250_cdr-v2p0_201502091200.nc,2015-02-09,2015,2,9,21.537286091363697,78.27538424492828,21.792391810962652,78.37048033008821,21.878630246929422,78.45179152346209,21.979362030525696,78.56563851102983,22.21613920741991,78.57780322553968,22.659438635154288,78.6296735154756,24.010445746859908,79.16297526818947,36.21596773842963,65.37529829329226,18.122898590915888,81.78275224024816
11476,ice_conc_nh_ease2-250_cdr-v2p0_201502101200.nc,2015-02-10,2015,2,10,21.470825074053188,78.18214573527125,21.516437744499555,78.26928965511911,21.55289091960516,78.32583699632839,21.77772751202885,78.39024056334756,21.912923538371803,78.47075946720639,22.367785361780278,78.5125561042105,22.87472076906258,78.60548446613055,25.140956048830578,79.6577343209545,30.664113992092787,79.01488801402006
11477,ice_conc_nh_ease2-250_cdr-v2p0_201502111200.nc,2015-02-11,2015,2,11,20.82059214074342,78.04373383121523,20.75817389632852,78.20529145590892,21.229924632158003,78.41698965964254,21.518375850875096,78.3344925851667,21.662387152404204,78.44829448763845,22.228732893186088,78.45548361528917,22.797222022212367,78.9279087079581,23.34594136056473,79.05189880395515,26.098355797120135,79.89741288395273
11478,ice_conc_nh_ease2-250_cdr-v2p0_201502121200.nc,2015-02-12,2015,2,12,20.250285132831724,77.80130269432162,20.393573980957846,77.9611529640959,20.93762825114492,78.26900472584742,21.1559575150633,78.29593715848551,21.470104543045032,78.419441849187,21.83500644514078,78.42057752306756,22.567861622799047,78.93721104883947,24.336629032356644,79.5812678283478,25.994713546100567,80.18282470301045
11479,ice_conc_nh_ease2-250_cdr-v2p0_201502131200.nc,2015-02-13,2015,2,13,20.417346861087424,77.80899994062753,20.534610567816966,77.85278087477889,20.75360018721307,78.17313577511037,21.065430634223855,78.32717678473014,21.41094918501953,78.3100242322318,21.831030882392184,78.39294799012357,22.314744638001407,78.46863050031376,24.33613086150994,79.21635454575556,25.799198813928225,79.82232888300433
11480,ice_conc_nh_ease2-250_cdr-v2p0_201502141200.nc,2015-02-14,2015,2,14,20.334255727349014,77.79509069855277,20.466328518970734,77.85007622231365,20.584073389814982,77.95646634938349,21.031203584378574,78.32226353180647,21.303424257429576,78.3112728772793,21.86037976753034,78.35324611810007,22.389403238678383,78.48757018647323,24.83965834112514,79.34372958086817,26.30078642927217,80.18503670771344
11481,ice_conc_nh_ease2-250_cdr-v2p0_201502151200.nc,2015-02-15,2015,2,15,21.331640960035724,77.92369519401029,21.500962404114176,77.99033794842458,21.440471247939,78.0771535063672,21.49260216839466,78.19570160242854,21.91383129931423,78.33663664115039,22.25649327332751,78.43836308169642,22.48857599373679,78.49377878736571,23.24884092929683,79.01333735151013,26.926792215753014,80.16574070453413
11482,ice_conc_nh_ease2-250_cdr-v2p0_201502161200.nc,2015-02-16,2015,2,16,21.622021277950754,78.1087747231966,21.418808262930277,78.2320532952862,21.640024708218334,78.6098102272128,22.001038012286635,78.47380005078139,22.275952159055187,78.61747204897891,22.766000751369596,79.00874185970858,23.314307194523845,79.16214405840563,24.61111405088448,79.2508556127017,26.95499017283013,80.59941026970436
11483,ice_conc_nh_ease2-250_cdr-v2p0_201502171200.nc,2015-02-17,2015,2,17,21.66171032964082,78.19833334053037,21.485350089642843,78.3535780311646,21.93927831244946,78.63713022217577,22.20675599964595,78.56159349067703,22.168370709425297,78.68877674582569,22.920926249487454,78.98295574656599,23.6529300364024,79.12020788935574,26.29585976843371,79.66045769630747,20.604462006148403,81.62969330430272
11484,ice_conc_nh_ease2-250_cdr-v2p0_201502181200.nc,2015-02-18,2015,2,18,21.475447162225674,78.18276321426637,21.515358243331303,78.52909181606385,21.822998360217866,78.55583694592366,22.045798313044553,78.54510694201566,22.55639562312268,78.58659723515017,23.07290368379833,78.63191385718793,23.51363953019341,78.92167721870584,24.826533502822365,79.2410694164502,22.667190191451343,81.57399739759762
11485,ice_conc_nh_ease2-250_cdr-v2p0_201502191200.nc,2015-02-19,2015,2,19,21.323920939122058,78.14943703294713,21.414659031276667,78.16626008076314,21.79359934929772,78.6177055777856,22.000423713037176,78.48319030242797,22.34788037071713,78.55327880727178,22.73694567549353,78.55363598053616,23.27584594374416,79.01398920013665,24.646905491075753,79.23685425320862,18.496934081689833,81.75755350049252
11486,ice_conc_nh_ease2-250_cdr-v2p0_201502201200.nc,2015-02-20,2015,2,20,21.338276991721703,77.95878625474397,21.228627020101307,78.10968863142818,21.400804949996537,78.19640055150964,21.686632557561566,78.53927357807777,22.22202770982668,78.40116585480149,22.6201220170163,78.50659459082362,23.15228247087939,78.55839521596683,25.409502514422858,79.58967535634861,24.617403719397917,81.56532478152265
11487,ice_conc_nh_ease2-250_cdr-v2p0_201502211200.nc,2015-02-21,2015,2,21,21.27078233910731,77.90508343069811,21.488503530108527,77.96830329494215,21.427623417538204,78.03967378556021,21.568794045576208,78.18418474148555,21.65668469075725,78.13997105468783,22.122001675323606,78.4287410090243,22.55431381381091,78.42887228014293,23.590613292679272,79.0617051021484,28.073259911993567,80.0992283867204
11488,ice_conc_nh_ease2-250_cdr-v2p0_201502221200.nc,2015-02-22,2015,2,22,20.993539877633133,77.77220145129269,21.19123560134188,77.92556198790952,21.34995463466272,78.01030344708302,21.206527101774785,78.0691329703103,21.22756737201922,78.16370649321075,21.395880469385492,78.0986443730505,21.861432916138728,78.24936904953864,24.329166528745965,79.31022600724724,25.987664884796054,79.58269660121017
11489,ice_conc_nh_ease2-250_cdr-v2p0_201502231200.nc,2015-02-23,2015,2,23,21.00887847198068,77.791353758206,21.075681257642582,77.89677888507994,21.2533731671246,77.9729199175534,21.17524835294837,78.02744978769597,21.1730156004762,78.12701589420216,21.30363219327792,78.16948865826251,21.57174774916189,78.13573665390328,23.083915418941984,78.78047050789677,25.952147636225295,79.47501311369714
11490,ice_conc_nh_ease2-250_cdr-v2p0_201502241200.nc,2015-02-24,2015,2,24,21.118147124844544,77.85904676268854,21.36909956759821,77.96703117187445,21.34661585279762,78.07066939394959,21.163606986656646,78.14380506744546,21.271767686462432,78.20521148712292,21.519068437433862,78.1895906451311,21.669021557769252,78.45311041488638,23.323553876115117,79.05781773956096,25.64268484634397,79.34254737756156
11491,ice_conc_nh_ease2-250_cdr-v2p0_201502251200.nc,2015-02-25,2015,2,25,20.937591950114296,77.94505702482263,21.098526849369122,78.01878426994918,21.0239628094443,78.15537394618407,21.175203494043412,78.21024654913965,21.197772599164793,78.2588349367006,21.360969578873878,78.26497170106731,21.58816544087878,78.26928668239749,24.251530139604103,79.15879730139336,25.550409860114346,79.50481760087317
11492,ice_conc_nh_ease2-250_cdr-v2p0_201502261200.nc,2015-02-26,2015,2,26,20.96532682095969,77.8717898195576,21.17137797493385,77.95199902744174,20.87735045553055,78.05500494673726,21.181955233381036,78.15759869658469,21.155831761987937,78.11405264080383,21.3398749462544,78.25551917030904,21.640318783482513,78.55981350398082,23.338561794757844,79.23041538500968,25.805696875581248,79.4824456593226
11493,ice_conc_nh_ease2-250_cdr-v2p0_201502271200.nc,2015-02-27,2015,2,27,20.88362717053426,77.81463829910506,21.077766514425335,77.87268114336851,20.93164243604825,77.98552240326434,21.179820010564896,78.09109758996729,21.14207115687362,78.12866824262083,21.397203178517113,78.16214604976429,21.706702712567637,78.15066605537896,22.65262126133083,78.78218129625732,26.444763489278746,79.58673493531353
11494,ice_conc_nh_ease2-250_cdr-v2p0_201502281200.nc,2015-02-28,2015,2,28,21.188308723696885,77.92590462872306,21.20869966986204,77.97177775626224,21.19333849499569,78.12818145882663,21.25751115237521,78.14156256909122,21.28069379521727,78.23073808526492,21.721523599267243,78.2278624817286,21.561036855685472,78.64471551919812,22.68728237259809,79.05727104882602,24.662852605763412,79.38135188816455
11495,ice_conc_nh_ease2-250_cdr-v2p0_201503011200.nc,2015-03-01,2015,3,1,21.111831524624474,78.02982252008974,21.15237045236182,78.12513884561476,21.157376060921848,78.21400154482039,21.214073919462486,78.30420057852783,21.429449851812073,78.33219270752257,21.41306785481572,78.59245324158593,21.760550984391525,78.66822311412236,22.830622541883844,79.01931022191424,24.65971925131326,79.29162662786916
11496,ice_conc_nh_ease2-250_cdr-v2p0_201503021200.nc,2015-03-02,2015,3,2,21.010922298692034,78.13520892831156,20.965588672671984,78.2733225714014,20.990814717540786,78.30373920515625,21.16864657657904,78.44870155958395,21.30050418475447,78.68529738746236,21.7583763390423,78.71740855916116,22.154820769008737,78.78579092351337,24.19373938349244,79.22806451801868,25.51979470961746,79.43644271391734
11497,ice_conc_nh_ease2-250_cdr-v2p0_201503031200.nc,2015-03-03,2015,3,3,21.02022760025076,78.23780460564667,21.334404245222196,78.3237196950977,21.240123329200294,78.45521394175891,21.368978970362434,78.65577652086704,21.455571211498516,78.72160026480762,22.170727223208523,78.90297708380778,22.908198783971287,78.90616005038382,24.791801402957674,79.40433968269213,29.1422506994675,78.58531133985929
11498,ice_conc_nh_ease2-250_cdr-v2p0_201503041200.nc,2015-03-04,2015,3,4,21.034067325413517,78.27829015653907,21.152482027703396,78.36936356880615,21.228137837255513,78.50486526574643,21.175452423963666,78.68521469220103,21.412379457470866,78.8214335352544,22.63860609450278,78.98503103608999,23.051773687759972,78.98508635672896,28.4376458487933,78.44962885511603,28.913950098969572,78.59430323661539
11499,ice_conc_nh_ease2-250_cdr-v2p0_201503051200.nc,2015-03-05,2015,3,5,20.97255580370807,78.29900367626749,21.164463845556845,78.40210659494826,21.046418015549715,78.54177750143992,21.192414340403648,78.71254589024886,21.14387833503952,78.79379598273877,22.23398922595246,79.06334071254813,23.128464832013556,79.02617131235708,28.452244970454718,78.46976925900582,29.867786337076055,78.6659974407655
11500,ice_conc_nh_ease2-250_cdr-v2p0_201503061200.nc,2015-03-06,2015,3,6,20.944765453431227,78.3656449836358,21.144217038773636,78.61590813084514,21.319350602838,78.68751213325321,21.1846768361463,78.81265684210345,21.606868339785876,78.84731590784693,22.989196191803174,79.02753010862801,23.28091406661458,79.07826902710944,28.67727150460111,78.50560855460017,31.42965036631204,78.63569817741758
11501,ice_conc_nh_ease2-250_cdr-v2p0_201503071200.nc,2015-03-07,2015,3,7,21.10093085653249,78.49892646343679,21.06265803472611,78.7079817069338,21.22465864449316,78.76469646194252,21.256977718568432,78.86460008447433,22.140912060048212,79.13179592981125,23.05672213454082,79.12043237422839,23.631277097236953,79.13168942526579,29.211004347816626,78.70068040335815,32.92622544100725,78.7389924935153
11502,ice_conc_nh_ease2-250_cdr-v2p0_201503081200.nc,2015-03-08,2015,3,8,20.881334173485516,78.68127716826541,20.852224798665283,78.78708443498556,21.08314716787166,78.8720678896039,22.42165352261055,79.04577180063428,22.63063296063758,79.15142709395829,23.062113609799137,79.18414746017935,23.35902228894838,79.26249700672469,28.58588603014702,78.72839492322429,17.43131749400541,81.81797098577647
11503,ice_conc_nh_ease2-250_cdr-v2p0_201503091200.nc,2015-03-09,2015,3,9,21.327079222549898,78.68294783101915,21.405716650023773,78.78654212021284,21.543077114486596,78.93079770553179,22.292759515070582,79.06247036243519,22.560684469275827,79.14487227411806,22.88534829934197,79.19731079188311,23.439801849476318,79.25196805060683,28.62960706846236,78.78071136115314,19.96110969776754,82.12016612905647
11504,ice_conc_nh_ease2-250_cdr-v2p0_201503101200.nc,2015-03-10,2015,3,10,21.16195159939653,78.61120870261071,21.296709221740468,78.70616433219772,21.29668996287126,78.80915762374916,22.340062987368064,79.09930683360639,22.3861927838637,79.08951303895272,22.943471904885264,79.10862844189819,23.456156983845545,79.20137429890958,32.5608958586122,79.06287874974409,19.507158841667668,81.91485260045314
11505,ice_conc_nh_ease2-250_cdr-v2p0_201503111200.nc,2015-03-11,2015,3,11,21.356726199104475,78.13383794975861,20.997846071749915,78.67374015009248,21.26524861214577,78.70933623062814,21.502354239961452,78.80810549920461,22.054597838617788,78.96616482685148,22.529511592403633,79.04354316187332,23.554691661644164,79.12999789514605,32.84498312583214,79.05260681968883,18.870639703905187,81.83628697795793
11506,ice_conc_nh_ease2-250_cdr-v2p0_201503121200.nc,2015-03-12,2015,3,12,21.417363624784645,78.23095742348316,20.92893917368322,78.60955119244328,21.573818417401526,78.60956424396794,21.5825430356632,78.68094384108731,21.704512043354512,78.77300583850482,22.58824592895076,78.97332191040822,23.20630763930792,79.03372731347115,25.06282007150222,79.26490901046674,18.81762900051144,81.76029361672171
