,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
9260,ice_conc_nh_ease2-250_cdr-v2p0_200901161200.nc,2009-01-16,2009,1,16,18.922818030788395,76.4909677441212,36.14809802463936,45.98705801873591,19.63924632079647,76.97681213975345,19.125161748760476,77.39318314649837,16.267363801207644,82.04501471337674
9261,ice_conc_nh_ease2-250_cdr-v2p0_200901171200.nc,2009-01-17,2009,1,17,35.09681400915432,65.64052420590632,19.270565728470718,76.80144665195947,36.17037684428675,64.50866177097107,36.40841347945847,64.32262828355664,19.85460432991132,81.06417507089621
9262,ice_conc_nh_ease2-250_cdr-v2p0_200901181200.nc,2009-01-18,2009,1,18,19.13564871520859,76.68152775749705,19.224242396101893,76.90907544344141,36.15010114241596,64.55534311449661,36.285267732745716,64.3689596878213,28.805648823933765,78.08106113673614
9263,ice_conc_nh_ease2-250_cdr-v2p0_200901191200.nc,2009-01-19,2009,1,19,18.885801957719284,76.835648407599,36.177174009449715,46.02140148567709,19.028667372196498,77.32279189301381,18.650455793224268,77.68312251857537,27.042274151709726,78.0301275602001
9264,ice_conc_nh_ease2-250_cdr-v2p0_200901201200.nc,2009-01-20,2009,1,20,18.93565244919133,76.92965347843682,19.16759830567087,77.10546337867831,18.994594578669023,77.32570555569045,18.619569394505795,77.72365284402099,26.867896611793928,78.02970096293298
9265,ice_conc_nh_ease2-250_cdr-v2p0_200901211200.nc,2009-01-21,2009,1,21,18.813115013551226,76.98095787145422,18.98542013045972,77.26249614308347,18.841528055313763,77.44891144372068,18.520134027448552,77.78270667767323,26.397946550779114,78.01222770016649
9266,ice_conc_nh_ease2-250_cdr-v2p0_200901221200.nc,2009-01-22,2009,1,22,18.667301911937596,77.01750221267551,18.814123194811483,77.30852327055572,18.769002004330154,77.59300790123429,18.404668256079404,78.19929804379652,26.160170827358147,78.12778018649159
9267,ice_conc_nh_ease2-250_cdr-v2p0_200901231200.nc,2009-01-23,2009,1,23,18.262256321144232,77.05831898826261,18.793266794554075,77.28850619249151,18.890977687706553,77.59859309877864,18.598690145304918,77.83398740085285,26.61226333300079,78.16941503106659
9268,ice_conc_nh_ease2-250_cdr-v2p0_200901241200.nc,2009-01-24,2009,1,24,18.67644772987193,76.95412292848336,18.803447472851634,77.1983885646577,19.04515043613784,77.5008025276254,18.53100680788504,78.19285319895056,26.562033365130013,78.1018295341759
9269,ice_conc_nh_ease2-250_cdr-v2p0_200901251200.nc,2009-01-25,2009,1,25,18.5730435929114,76.91801013825922,18.613491781339835,77.20294978802966,18.59420091336224,77.49463074957761,18.42287883312769,77.79538677772453,29.34896649295912,78.50877046472907
9270,ice_conc_nh_ease2-250_cdr-v2p0_200901261200.nc,2009-01-26,2009,1,26,18.598126367924475,76.96317868946328,18.626638747795642,77.30418620884325,18.663435664617587,77.58246275953849,20.87564498969521,78.287462693324,18.51904181575144,80.96781935020047
9271,ice_conc_nh_ease2-250_cdr-v2p0_200901271200.nc,2009-01-27,2009,1,27,18.66987838164229,77.03728651618317,18.542798365002128,77.41444957752253,18.599940009414954,77.71893347321516,18.550878823945485,78.3188349970834,19.461698464284705,81.86586326568319
9272,ice_conc_nh_ease2-250_cdr-v2p0_200901281200.nc,2009-01-28,2009,1,28,18.410349366902587,77.28678240105073,18.448482285730332,77.61247822085889,19.825476216500483,78.01368524696818,18.30052701907838,78.52257905293943,29.9330306295904,78.62618675405695
9273,ice_conc_nh_ease2-250_cdr-v2p0_200901291200.nc,2009-01-29,2009,1,29,18.32559110236055,77.43494927940178,18.406124771486972,77.75469890934582,19.66829246543551,78.14311294721129,22.430461867766194,78.94386806996128,31.47576554646153,78.61317792847045
9274,ice_conc_nh_ease2-250_cdr-v2p0_200901301200.nc,2009-01-30,2009,1,30,18.592646868857674,77.58324404962991,18.41399730046612,77.87171003023985,19.861686392753338,78.26881670501353,18.211371615946327,78.69796780478728,18.0488238309697,82.54237994254143
9275,ice_conc_nh_ease2-250_cdr-v2p0_200901311200.nc,2009-01-31,2009,1,31,18.30824355422674,77.66429841470392,18.316060026921296,78.02425610006648,18.07569563362025,78.46782535243383,22.39621579339928,79.17096075134951,15.500584357078852,83.26025787812189
9276,ice_conc_nh_ease2-250_cdr-v2p0_200902011200.nc,2009-02-01,2009,2,1,18.53820463544302,77.63787862426128,18.179048909949522,78.09761186445562,19.779604025341847,78.38125187194407,22.6016104081626,79.14501123868686,17.49534784827575,82.80162211656875
9277,ice_conc_nh_ease2-250_cdr-v2p0_200902021200.nc,2009-02-02,2009,2,2,19.546801748794305,77.80687534970411,19.305543809193104,78.27650686963963,19.236110628694973,79.04167519184242,22.583630151016212,79.12977355574299,23.166133944301222,83.72358495186093
9278,ice_conc_nh_ease2-250_cdr-v2p0_200902031200.nc,2009-02-03,2009,2,3,19.304977536568668,77.67219518750659,19.269061764058502,78.26218489595584,19.8183849329374,78.78708567922588,22.316477712423744,79.04058438991066,24.046953515696494,83.41960145270993
9279,ice_conc_nh_ease2-250_cdr-v2p0_200902041200.nc,2009-02-04,2009,2,4,19.12671468941555,77.6388759515187,19.355603078228953,78.01047323561411,19.499666297038285,78.70338938615322,21.774829014343734,78.89116179730092,24.86235267104713,79.90438603102287
9280,ice_conc_nh_ease2-250_cdr-v2p0_200902051200.nc,2009-02-05,2009,2,5,19.304480532053653,77.49945899774822,19.517989391834316,77.88089792177107,19.788721543757692,78.28794663108724,21.269271336657628,78.70758300132847,36.753515754064026,64.26515151717095
9281,ice_conc_nh_ease2-250_cdr-v2p0_200902061200.nc,2009-02-06,2009,2,6,19.200082274255163,77.42693059903436,19.49169422428098,77.81260360097487,19.52443957649593,78.1014355185097,20.968154790836355,78.63288934172074,23.424394724927527,79.90159024649394
9282,ice_conc_nh_ease2-250_cdr-v2p0_200902071200.nc,2009-02-07,2009,2,7,18.589260799132116,77.35019758401295,19.386835188120898,77.71921510607915,18.10976619672473,78.190763355848,18.519707506297625,78.50179436372888,22.928051274158282,79.89618989122276
9283,ice_conc_nh_ease2-250_cdr-v2p0_200902081200.nc,2009-02-08,2009,2,8,16.814500204632665,77.4045800540212,19.09120888143584,77.73172933306083,19.375795314716328,78.03192332318031,18.524049945659407,78.53931006279458,23.366516668619077,79.89639481790648
9284,ice_conc_nh_ease2-250_cdr-v2p0_200902091200.nc,2009-02-09,2009,2,9,16.501466623732497,77.48023724644506,17.80367049874486,77.80535495721871,19.3830004944182,78.1133207409199,20.66101200166049,78.74542332965056,23.922139247899338,79.65883949785547
9285,ice_conc_nh_ease2-250_cdr-v2p0_200902101200.nc,2009-02-10,2009,2,10,18.852956571689333,77.61879127605303,19.099600313861465,78.01900251952198,19.05520127977708,78.35395170037151,20.536716201851718,78.96454977932545,35.06200489909616,66.28620359788447
9286,ice_conc_nh_ease2-250_cdr-v2p0_200902111200.nc,2009-02-11,2009,2,11,17.510858441908322,77.58276224348208,17.51318385742691,78.11544766105277,18.974528184506784,78.39060650900393,21.11805067559918,78.96634738541391,35.07492730103035,66.26130730265247
9287,ice_conc_nh_ease2-250_cdr-v2p0_200902121200.nc,2009-02-12,2009,2,12,18.61559443641088,77.71483105639125,18.712808567528253,78.11248632877285,17.81550042005231,78.80759439068473,21.703732270612942,79.57272285890585,22.751188262437303,80.16994229625705
9288,ice_conc_nh_ease2-250_cdr-v2p0_200902131200.nc,2009-02-13,2009,2,13,17.502272565542874,77.68691365462469,17.679409479411245,78.07291744038133,17.698474425088886,78.75661957121493,18.43668274511597,79.10888456824956,36.1384281410945,66.17401882603815
9289,ice_conc_nh_ease2-250_cdr-v2p0_200902141200.nc,2009-02-14,2009,2,14,17.527835638226538,77.73025907851937,17.746042013075762,78.0497810757701,18.103954106183377,78.26950747569086,18.365060523111502,78.98884151227782,35.124009536677704,66.12997485070628
9290,ice_conc_nh_ease2-250_cdr-v2p0_200902151200.nc,2009-02-15,2009,2,15,17.689967161300295,77.50007033444038,17.744649103391037,78.00659890407928,18.208902811936866,78.242861258041,18.088700325041337,79.062458011192,35.23794061401759,65.7633927352554
9291,ice_conc_nh_ease2-250_cdr-v2p0_200902161200.nc,2009-02-16,2009,2,16,17.652172337166437,77.56725226083647,17.834160551912383,78.06169082000747,18.316139378016956,78.29147475202035,18.423691798794938,79.02428297568837,21.782049395379104,79.47926638873135
9292,ice_conc_nh_ease2-250_cdr-v2p0_200902171200.nc,2009-02-17,2009,2,17,17.853935148524933,77.45815721575208,18.043800251497363,78.09028716190178,18.495186229335737,78.31862971401777,35.09681400915432,65.64052420590632,23.629315467864988,79.44798618314252
9293,ice_conc_nh_ease2-250_cdr-v2p0_200902181200.nc,2009-02-18,2009,2,18,18.19052436979156,78.03039463970636,18.425493480680665,78.32897651469294,20.673889920968257,78.68800034638267,21.871452123328318,79.28642580775563,29.68011499361147,78.72662782875425
9294,ice_conc_nh_ease2-250_cdr-v2p0_200902191200.nc,2009-02-19,2009,2,19,19.76903240248482,77.92250291294584,19.68938897779868,78.42296573059762,17.589446361966463,79.0467224774936,21.68620338996456,79.08765162305596,24.819454705870122,80.57079639934604
9295,ice_conc_nh_ease2-250_cdr-v2p0_200902201200.nc,2009-02-20,2009,2,20,18.180284898288217,78.32037508171452,18.42847264744613,78.55957931458197,18.01853084877666,79.03680840704531,21.702446349590545,79.16565411170465,24.610646172458477,80.3315535196938
9296,ice_conc_nh_ease2-250_cdr-v2p0_200902211200.nc,2009-02-21,2009,2,21,18.051818816458724,78.13048115134667,18.386248625798945,78.4802762762199,18.352964990382787,79.07333630952581,21.696138320158877,79.16038122786027,25.666786644121878,80.37840511321772
9297,ice_conc_nh_ease2-250_cdr-v2p0_200902221200.nc,2009-02-22,2009,2,22,18.256201137341332,77.77859411160674,18.497975623547052,78.10148010975237,19.049732310288793,78.34048469589584,21.677475860758502,79.17418499002082,26.15417739777871,80.03931782399683
9298,ice_conc_nh_ease2-250_cdr-v2p0_200902231200.nc,2009-02-23,2009,2,23,19.924688118292096,77.68946142547443,20.035922567764853,77.9357296282233,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,25.668420814102284,79.80414075657814
9299,ice_conc_nh_ease2-250_cdr-v2p0_200902241200.nc,2009-02-24,2009,2,24,19.977541565129076,77.7089011138832,19.970392329490444,77.98623886579252,20.28678001674235,78.6479357610816,35.09681400915432,65.64052420590632,24.491875020778046,79.70046172619702
9300,ice_conc_nh_ease2-250_cdr-v2p0_200902251200.nc,2009-02-25,2009,2,25,17.84651003952287,77.46291287452527,19.75260591923282,77.68908009076382,19.818066832739284,78.43118750246501,21.10298199441097,78.95495495019219,21.880080238287423,79.70372991113025
9301,ice_conc_nh_ease2-250_cdr-v2p0_200902261200.nc,2009-02-26,2009,2,26,18.122201895934896,77.06569558420325,17.92069192307105,77.69397288468905,18.571642058676915,77.92482723534597,35.09681400915432,65.64052420590632,24.08587692539974,79.82964722577805
9302,ice_conc_nh_ease2-250_cdr-v2p0_200902271200.nc,2009-02-27,2009,2,27,18.09223500921334,76.99537766338142,17.906824995768048,77.48448006981175,18.50168493142996,77.8755445979741,18.97009225554919,78.40095486717414,24.040553644858107,79.66560671069595
9303,ice_conc_nh_ease2-250_cdr-v2p0_200902281200.nc,2009-02-28,2009,2,28,18.26512750013746,76.93371487310058,18.026522267546017,77.59118203518923,35.09681400915432,65.64052420590632,18.872551103716734,78.4005386417482,24.03858438167758,79.54595907492183
9304,ice_conc_nh_ease2-250_cdr-v2p0_200903011200.nc,2009-03-01,2009,3,1,17.928604475584994,77.08916005735158,18.06419448226068,77.63587366450237,18.512887582797813,77.98347575313228,18.937140536100202,78.44636205088241,23.787779062009406,79.42486495972078
9305,ice_conc_nh_ease2-250_cdr-v2p0_200903021200.nc,2009-03-02,2009,3,2,18.24606159535316,77.07022165459828,35.09681400915432,65.64052420590632,20.28825400175955,77.86989206009095,18.951355884080577,78.46435257234107,23.111876420532496,79.3094750202559
9306,ice_conc_nh_ease2-250_cdr-v2p0_200903031200.nc,2009-03-03,2009,3,3,18.229514058595893,77.27996927102691,20.076182038471703,77.88395519789988,18.79435406282626,78.2628510670462,21.370408935405056,78.81589785543225,23.143539579154055,79.39235200371103
9307,ice_conc_nh_ease2-250_cdr-v2p0_200903041200.nc,2009-03-04,2009,3,4,17.514870766994765,77.66569952811021,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.736677768405308,78.82015293892788,23.924136722558423,79.59489885202746
9308,ice_conc_nh_ease2-250_cdr-v2p0_200903051200.nc,2009-03-05,2009,3,5,17.723209165291838,77.7414417692232,19.855854991860372,78.03361681856308,18.63736838875679,78.5314072998041,21.332726848849525,79.00255788895844,23.563201569212957,79.67436330215244
9309,ice_conc_nh_ease2-250_cdr-v2p0_200903061200.nc,2009-03-06,2009,3,6,19.658368991933276,77.83983632810788,20.05577027993377,78.15559358082395,18.404130736686145,78.59182469513657,21.214927879716136,78.94123677416381,23.741931353788544,79.5559546916366
9310,ice_conc_nh_ease2-250_cdr-v2p0_200903071200.nc,2009-03-07,2009,3,7,17.54627874642288,77.42588537007504,19.75967040739418,78.01630180168311,20.0189888840908,78.41191597698308,18.270762238781252,78.75445690598784,23.37354080912131,79.38159135259349
9311,ice_conc_nh_ease2-250_cdr-v2p0_200903081200.nc,2009-03-08,2009,3,8,17.396660592442636,77.53377698418419,17.85024098129914,78.11600820133305,20.072265674829566,78.43591073412887,21.22337051107438,78.8907944783906,35.37561961349618,66.06667199080562
9312,ice_conc_nh_ease2-250_cdr-v2p0_200903091200.nc,2009-03-09,2009,3,9,19.689841150317346,78.14241270332846,20.21119755632673,78.34176602663777,18.465661710972704,78.58218056824485,21.18154033906975,78.96761866752786,35.1637174900893,66.09870166471946
9313,ice_conc_nh_ease2-250_cdr-v2p0_200903101200.nc,2009-03-10,2009,3,10,19.81339821967689,78.13143855179874,20.154318683998774,78.51275257374904,18.424455527975947,78.65124781070935,21.242637286544518,79.01355749952378,24.014198733436597,79.67244679213913
9314,ice_conc_nh_ease2-250_cdr-v2p0_200903111200.nc,2009-03-11,2009,3,11,19.708175034161677,78.27605255821229,19.83280003670603,78.56570382213158,18.046194596725353,78.70728113247833,21.079489503974145,79.04525859910834,23.908550932931583,79.6698058139636
9315,ice_conc_nh_ease2-250_cdr-v2p0_200903121200.nc,2009-03-12,2009,3,12,19.399050097398845,78.0466473220799,19.66100041191276,78.40211280769944,17.974131604999304,78.63538626870668,20.98800498356737,78.96584667295431,23.898599358235966,79.67780167709755
9316,ice_conc_nh_ease2-250_cdr-v2p0_200903131200.nc,2009-03-13,2009,3,13,17.06413470404085,77.9305667219517,19.39717516779754,78.28940229511956,18.104729389069266,78.65223613301137,21.014944954514043,78.93416313697891,23.874567878325593,79.57079646256972
9317,ice_conc_nh_ease2-250_cdr-v2p0_200903141200.nc,2009-03-14,2009,3,14,17.497388026345423,77.57562301216636,18.014932394070396,77.94265701574149,18.397480354331968,78.38597611669108,21.1546236742615,78.80726746006484,31.629321222878175,80.1559665165293
9318,ice_conc_nh_ease2-250_cdr-v2p0_200903151200.nc,2009-03-15,2009,3,15,19.43579072909253,77.45606905392488,17.847760727086396,77.7040912436825,19.98776421119439,78.0224266831334,18.68980493740107,78.65047899666823,25.642888239299815,78.0948628706907
9319,ice_conc_nh_ease2-250_cdr-v2p0_200903161200.nc,2009-03-16,2009,3,16,17.513930817343017,77.27802567722325,19.816999364029794,77.88540755136346,35.09681400915432,65.64052420590632,18.703701952987952,78.75519771375576,23.89140008426741,79.43360517424503
9320,ice_conc_nh_ease2-250_cdr-v2p0_200903171200.nc,2009-03-17,2009,3,17,17.449081947194866,77.33674006029148,19.783951242023253,77.97957510002814,35.09681400915432,65.64052420590632,35.24764079333478,65.62443868008232,23.95996504775607,79.52929734907192
9321,ice_conc_nh_ease2-250_cdr-v2p0_200903181200.nc,2009-03-18,2009,3,18,18.33338318848064,77.1845512976683,19.346274914956393,77.42875392466216,20.042059950538956,78.27117821033868,18.532017322180344,78.77704781499149,36.02088122826923,66.12347907848421
9322,ice_conc_nh_ease2-250_cdr-v2p0_200903191200.nc,2009-03-19,2009,3,19,17.664658111564574,77.07175539925235,18.992789739133027,77.28774016127743,20.090593445581945,77.8399358433162,18.411281935032687,78.63406677116808,23.52890817355752,79.74309126752537
9323,ice_conc_nh_ease2-250_cdr-v2p0_200903201200.nc,2009-03-20,2009,3,20,19.04534664944532,77.00271188455667,19.10669544371067,77.33177913253569,20.161081883663538,77.86180299123163,18.508044836285013,78.63153709174449,23.330883476496673,79.66906901351749
9324,ice_conc_nh_ease2-250_cdr-v2p0_200903211200.nc,2009-03-21,2009,3,21,18.031941959068956,76.96013588644013,18.96767201784389,77.25340568550979,18.718058462470587,77.85712681886126,18.595955152344988,78.55455506344535,22.343321055913297,79.47460634057174
9325,ice_conc_nh_ease2-250_cdr-v2p0_200903221200.nc,2009-03-22,2009,3,22,18.428037577496138,76.92182678297978,18.832021079932737,77.25283850261287,20.135335134548473,77.75960173903927,18.855338355994768,78.29511064901095,21.83460476230498,78.74289909110003
9326,ice_conc_nh_ease2-250_cdr-v2p0_200903231200.nc,2009-03-23,2009,3,23,17.535075834257224,77.07002383805403,18.442588435627073,77.35710756985246,18.570106773969506,77.73136476530675,18.991458775404414,78.22002516024311,22.332214513498947,79.42232351284066
9327,ice_conc_nh_ease2-250_cdr-v2p0_200903241200.nc,2009-03-24,2009,3,24,17.702294170753852,76.95210850895744,18.622859121666135,77.1008612234006,18.72130669881068,77.57342272286088,18.783398616203378,78.2098469457411,22.730541070429034,79.1447886859512
9328,ice_conc_nh_ease2-250_cdr-v2p0_200903251200.nc,2009-03-25,2009,3,25,17.71700696166675,76.92586409939359,18.795916140807424,77.11813178397928,18.79181164092712,77.51583530955781,18.844442976944507,78.1917089092245,22.515915305796128,79.33463394960322
9329,ice_conc_nh_ease2-250_cdr-v2p0_200903261200.nc,2009-03-26,2009,3,26,17.594683394593243,76.95162954053782,18.769832461924302,77.13689502278277,18.5505668706611,77.75281847381751,18.760686751734337,78.22631596501715,37.28704554009618,65.31917113678348
9330,ice_conc_nh_ease2-250_cdr-v2p0_200903271200.nc,2009-03-27,2009,3,27,18.59606048127828,76.89968922609766,18.652533920909043,77.36445331047614,20.11298127336649,77.68435035954039,18.54054507513094,78.34769201090921,22.848278274087896,79.40827782203736
9331,ice_conc_nh_ease2-250_cdr-v2p0_200903281200.nc,2009-03-28,2009,3,28,18.40899528562924,76.99563642758383,18.575205960705,77.64534141083287,18.747302866958957,78.08574208700904,18.611076184601263,78.53373546195138,23.65383963112228,79.64260037439686
9332,ice_conc_nh_ease2-250_cdr-v2p0_200903291200.nc,2009-03-29,2009,3,29,18.235205177640385,77.12711804602415,18.27951718999947,77.75661887507233,18.490110301229315,78.09920340821485,18.61136110650814,78.46692500279705,37.39284620715461,65.16330301750982
9333,ice_conc_nh_ease2-250_cdr-v2p0_200903301200.nc,2009-03-30,2009,3,30,18.3848554270176,77.01159251276798,18.089430660921703,77.78770487459536,18.38457278196218,78.14206057521109,18.258390577350955,78.63986357529357,24.204826517650044,79.60694567150311
9334,ice_conc_nh_ease2-250_cdr-v2p0_200903311200.nc,2009-03-31,2009,3,31,18.11641026320345,77.12528535245103,18.086504996100246,77.73415503809424,19.510990793765064,77.99473827454116,18.236423938216173,78.59069554439253,22.54931681217185,79.3827098648221
9335,ice_conc_nh_ease2-250_cdr-v2p0_200904011200.nc,2009-04-01,2009,4,1,17.63626041128351,77.17781170472051,18.69690749945557,77.28636896256093,18.215186040488756,77.87869816190084,17.991983114106745,78.54542236724076,22.661431362796375,79.1499707173687
9336,ice_conc_nh_ease2-250_cdr-v2p0_200904021200.nc,2009-04-02,2009,4,2,17.608267374561546,77.03789226250285,18.229425118430836,77.23208739884551,18.607100450337022,77.51848371177265,18.559303765347256,78.25912828981241,21.76305283896865,78.62952573123381
9337,ice_conc_nh_ease2-250_cdr-v2p0_200904031200.nc,2009-04-03,2009,4,3,17.819270589278972,77.0715416289313,18.57839537558241,77.23728751742401,18.367973358214616,77.77020730380079,18.79211895952052,78.25999210736765,37.57870421101239,63.98339436761795
9338,ice_conc_nh_ease2-250_cdr-v2p0_200904041200.nc,2009-04-04,2009,4,4,17.2305279783265,77.11983374709666,17.89391539830176,77.35037219949123,18.310739103086373,77.64123565110891,18.35996865944358,78.2278366757467,21.563978186093006,78.62941612070432
9339,ice_conc_nh_ease2-250_cdr-v2p0_200904051200.nc,2009-04-05,2009,4,5,17.563357089091156,77.0296307480115,17.774665097014847,77.23123751093918,18.51739976831291,77.4448396520587,18.518640969178694,78.19661755712899,21.575592633317935,78.5925343755905
9340,ice_conc_nh_ease2-250_cdr-v2p0_200904061200.nc,2009-04-06,2009,4,6,17.265879580073733,77.01568971780813,18.00831401672144,77.23864293206496,18.30262878324103,77.48430747057182,19.93090374478445,77.89882458674661,18.37584679230568,78.65603374023925
9341,ice_conc_nh_ease2-250_cdr-v2p0_200904071200.nc,2009-04-07,2009,4,7,17.96404050117241,76.90219682786174,18.58202349581155,77.2538551649419,35.76994533802418,65.08714128956261,36.020623853283176,64.80809219963497,21.897341967361886,78.58240487826357
9342,ice_conc_nh_ease2-250_cdr-v2p0_200904081200.nc,2009-04-08,2009,4,8,17.71303519780366,77.10795099231838,18.34244893020198,77.4599457701457,18.028038794867157,78.0067644057653,18.199690009129778,78.44729359309831,22.67109238699291,78.89902671063953
9343,ice_conc_nh_ease2-250_cdr-v2p0_200904091200.nc,2009-04-09,2009,4,9,17.329753450526013,77.17159250753915,18.16455927895768,77.29311436727822,18.17738296453639,77.97509526868117,18.35157342711911,78.36581794475293,21.670740061200192,78.761323091909
9344,ice_conc_nh_ease2-250_cdr-v2p0_200904101200.nc,2009-04-10,2009,4,10,17.596791274384064,77.13682155007204,18.279316328793872,77.33111427673549,19.750288740296813,77.91630449359788,36.707457164278196,64.28260057968745,22.83371987419432,79.26254888043597
9345,ice_conc_nh_ease2-250_cdr-v2p0_200904111200.nc,2009-04-11,2009,4,11,17.719674252025403,77.19906112243902,17.92009536155072,77.78340165729844,18.037088627901095,78.1982696156767,36.81521995232985,64.28131686435762,24.6796356667367,79.775692870022
9346,ice_conc_nh_ease2-250_cdr-v2p0_200904121200.nc,2009-04-12,2009,4,12,17.67321707979455,77.09567161785762,18.243747416337186,77.35218647698265,17.94213519204209,78.05525687540333,20.750369476269192,78.57166255979268,29.055603625355534,78.56794679401256
9347,ice_conc_nh_ease2-250_cdr-v2p0_200904131200.nc,2009-04-13,2009,4,13,17.750723837921875,76.95049834538683,18.272972754284837,77.22423185423236,18.30428536211684,77.80068095149343,20.832243611508325,78.50940720822412,14.810398545058657,81.8594233388374
9348,ice_conc_nh_ease2-250_cdr-v2p0_200904141200.nc,2009-04-14,2009,4,14,17.95674329093817,76.86964665359615,18.63880992932444,77.15801470725182,18.73868036250084,77.49264562327168,21.064065644700207,78.3880200723271,20.334749826877108,81.33713826714309
9349,ice_conc_nh_ease2-250_cdr-v2p0_200904151200.nc,2009-04-15,2009,4,15,17.956939883191918,76.7448294996825,19.28100523449346,77.04627714184588,19.330829994534827,77.40719837507024,19.07345345371165,77.87723036264391,19.64841953029681,81.21912546960799
9350,ice_conc_nh_ease2-250_cdr-v2p0_200904161200.nc,2009-04-16,2009,4,16,18.0264747418149,76.66751050577628,19.245691260108845,76.96433364653893,19.244507647971247,77.30956148279957,18.633351980787875,77.8470088894247,19.329484200887848,81.34444042352783
9351,ice_conc_nh_ease2-250_cdr-v2p0_200904171200.nc,2009-04-17,2009,4,17,18.581278511758835,76.6989679259742,19.205766466606033,76.9997444143689,19.248495566532963,77.28600257785409,37.11256412016931,64.26088204470119,21.463161206861773,80.99114673479812
