,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
10733,ice_conc_nh_ease2-250_cdr-v2p0_201301281200.nc,2013-01-28,2013,1,28,17.766962828421864,79.12776576376586,18.30658643869329,79.47209000971979,20.850748267901555,79.78639304696786,22.927101952190924,79.74131360962969,29.34279945946913,79.36749583616526
10734,ice_conc_nh_ease2-250_cdr-v2p0_201301291200.nc,2013-01-29,2013,1,29,17.807451971352048,79.0563906099408,18.733304060615506,79.42443755818296,19.199013783347624,79.62721155254957,22.8746340549576,79.68941574336233,29.107439112616156,79.30511010272426
10735,ice_conc_nh_ease2-250_cdr-v2p0_201301301200.nc,2013-01-30,2013,1,30,17.84257293062328,79.01499409897478,18.30298707271384,79.35659304523408,21.003344855089495,79.66882973439601,22.90642138358483,79.88801135737675,28.988299698186115,79.31130876491532
10736,ice_conc_nh_ease2-250_cdr-v2p0_201301311200.nc,2013-01-31,2013,1,31,17.447349087017784,79.08810452327279,18.15815363377245,79.40928473252032,18.704422612158666,79.58502554130327,23.13191710839566,79.88194887699548,29.088817142244764,79.42555174631272
10737,ice_conc_nh_ease2-250_cdr-v2p0_201302011200.nc,2013-02-01,2013,2,1,17.023347847391086,79.0469493482086,17.73423507479888,79.36691627329223,18.48419933848346,79.61296094615616,36.2936051335717,64.38439833588035,25.319105933592503,80.60360939472987
10738,ice_conc_nh_ease2-250_cdr-v2p0_201302021200.nc,2013-02-02,2013,2,2,16.981395017089312,78.97376573715773,17.66364783159367,79.33982455153779,18.32594444503076,79.55129838175047,22.295683428007017,79.70736314186311,25.15443828361142,80.53827124520383
10739,ice_conc_nh_ease2-250_cdr-v2p0_201302031200.nc,2013-02-03,2013,2,3,17.492603819532608,78.3836500653457,17.857088352651004,79.3666953710799,18.649481741662957,79.61294607486926,22.355769236880914,79.67154870661447,25.38553603691113,80.55785644055469
10740,ice_conc_nh_ease2-250_cdr-v2p0_201302041200.nc,2013-02-04,2013,2,4,17.6714796152077,78.48145652161165,17.716467347951607,79.41114691530046,18.834554663857837,79.66697352226016,22.45307464500193,79.80388814705911,21.555913219070618,82.11789180696351
10741,ice_conc_nh_ease2-250_cdr-v2p0_201302051200.nc,2013-02-05,2013,2,5,17.965026284600313,78.5210190918474,18.477441720572866,79.44498020646037,18.564660991886203,79.59686300139644,22.350728935025366,79.82735266448762,21.418349687702086,82.11406531369988
10742,ice_conc_nh_ease2-250_cdr-v2p0_201302061200.nc,2013-02-06,2013,2,6,17.93185771094734,78.38989996972623,18.384311754804713,79.37992097423827,18.804079247801095,79.52848413559724,22.360233177948842,79.72614557492679,25.061292430772156,80.57241470544831
10743,ice_conc_nh_ease2-250_cdr-v2p0_201302071200.nc,2013-02-07,2013,2,7,18.081709157539525,78.49436051866414,18.693458818946134,79.35521852929391,19.148130964910983,79.50060311104781,22.359207367278223,79.88904245251726,24.91098823983708,80.49371159456065
10744,ice_conc_nh_ease2-250_cdr-v2p0_201302081200.nc,2013-02-08,2013,2,8,18.250313281901178,78.5434588702348,18.464410946145087,79.399076636519,20.962094117440593,79.58140622343008,22.357635278308763,79.78892652080955,25.224005387913383,80.4777323693122
10745,ice_conc_nh_ease2-250_cdr-v2p0_201302091200.nc,2013-02-09,2013,2,9,18.612646103774388,78.5079608859249,18.830298324040047,79.40853854978525,20.97438428325019,79.62237539845984,22.411860841024236,79.7881529544979,29.517019320847787,79.06378297109019
10746,ice_conc_nh_ease2-250_cdr-v2p0_201302101200.nc,2013-02-10,2013,2,10,18.491779532008053,78.47957102493022,18.68972040877021,79.40128400010968,20.894834238782014,79.65361037051528,22.355936958298877,79.67943551077863,20.868447543032442,82.22018330165525
10747,ice_conc_nh_ease2-250_cdr-v2p0_201302111200.nc,2013-02-11,2013,2,11,18.534872471647112,78.43979639153866,19.156905681905474,79.39338460261341,21.16929553526651,79.59070610580639,22.115944793760406,79.67033228923852,20.554298867932786,82.3321691611952
10748,ice_conc_nh_ease2-250_cdr-v2p0_201302121200.nc,2013-02-12,2013,2,12,18.515482871775955,78.43066854066532,19.078069451133572,79.29608533668915,21.1089453257917,79.48252576550156,22.311378903110242,79.79236397780701,20.78849769587261,81.91870993874774
10749,ice_conc_nh_ease2-250_cdr-v2p0_201302131200.nc,2013-02-13,2013,2,13,18.589000317283844,78.45856785911951,18.710161402843887,79.33282618971639,21.548628442362393,79.56010989624025,22.250971104780163,79.60727617707269,20.320847466963805,82.51606630689638
10750,ice_conc_nh_ease2-250_cdr-v2p0_201302141200.nc,2013-02-14,2013,2,14,17.96309135166776,79.08869748981544,18.438320858870817,79.36994502959759,21.321251435885774,79.59822470537654,22.060467442721407,79.7595874435123,29.537117311454445,78.91048859716737
10751,ice_conc_nh_ease2-250_cdr-v2p0_201302151200.nc,2013-02-15,2013,2,15,19.01923678687447,78.48162181136149,19.27084624056903,79.3236318374631,21.47366783546901,79.54406881954631,22.19475805101881,79.55305691015761,18.84438811699625,82.31680169248322
10752,ice_conc_nh_ease2-250_cdr-v2p0_201302161200.nc,2013-02-16,2013,2,16,18.786871588973767,78.39170656230073,19.37573740379944,79.23100773233696,21.422351837654197,79.4321091051026,22.09729988924507,79.60647789594385,29.227778110052267,78.54287438739975
10753,ice_conc_nh_ease2-250_cdr-v2p0_201302171200.nc,2013-02-17,2013,2,17,18.748446584370782,78.39683863080401,18.382537136234976,79.17465154467061,21.47878499422264,79.39991891501026,22.211933715388962,79.41466456611776,21.18539205247646,81.85962798993964
10754,ice_conc_nh_ease2-250_cdr-v2p0_201302181200.nc,2013-02-18,2013,2,18,18.330387363117946,78.40822394668159,19.39950079256038,79.1460615481731,21.306517753354516,79.38489418218926,21.99062819191764,79.39494342142237,22.082112394774153,81.73629705686137
10755,ice_conc_nh_ease2-250_cdr-v2p0_201302191200.nc,2013-02-19,2013,2,19,18.050451420254078,78.31599724383851,18.275218471105347,79.0797568164212,21.12789529719891,79.30791804662401,21.635776080442238,79.55697479148907,,
10756,ice_conc_nh_ease2-250_cdr-v2p0_201302201200.nc,2013-02-20,2013,2,20,19.16068339014192,78.29877653659769,19.09864895120817,79.10203460420722,21.356202774929404,79.30478339399878,22.40762620764427,79.49494055178197,24.766076636051025,80.11030262911463
10757,ice_conc_nh_ease2-250_cdr-v2p0_201302211200.nc,2013-02-21,2013,2,21,18.654497321773388,78.17479046333585,19.346760049431392,78.39909343173257,21.31410871237066,79.1405218323885,35.09681400915432,65.64052420590632,24.487719141261994,80.15502705213733
10758,ice_conc_nh_ease2-250_cdr-v2p0_201302221200.nc,2013-02-22,2013,2,22,18.304486759177436,78.07580165283171,19.15820398506618,78.3945499852135,35.09681400915432,65.64052420590632,22.32137227734983,79.3001251004913,24.302629839040808,80.07220586544732
10759,ice_conc_nh_ease2-250_cdr-v2p0_201302231200.nc,2013-02-23,2013,2,23,19.238677362075162,78.21688551609442,35.09681400915432,65.64052420590632,21.874049638018032,78.55528348510501,22.45709907252471,79.35969860694345,24.772534463890423,80.12908474679236
10760,ice_conc_nh_ease2-250_cdr-v2p0_201302241200.nc,2013-02-24,2013,2,24,19.01373314145312,78.12995302395778,19.537076437843247,78.41534523890918,35.09681400915432,65.64052420590632,22.157921550713507,78.76121681974742,24.576481548961844,80.19514826393957
10761,ice_conc_nh_ease2-250_cdr-v2p0_201302251200.nc,2013-02-25,2013,2,25,35.09681400915432,65.64052420590632,19.436191414539394,78.29297726230907,19.648284599416257,78.56122732926714,22.318150829399237,78.78285288754634,24.478068990580432,80.12832825639757
10762,ice_conc_nh_ease2-250_cdr-v2p0_201302261200.nc,2013-02-26,2013,2,26,18.62659547696771,77.78517819652292,35.09681400915432,65.64052420590632,19.69557990022417,78.46588106586967,22.240306598319595,79.22809650206804,24.151489749311825,80.11856102679188
10763,ice_conc_nh_ease2-250_cdr-v2p0_201302271200.nc,2013-02-27,2013,2,27,35.09681400915432,65.64052420590632,19.402714450004147,78.36459820649084,19.7242545014795,78.5949981887243,22.265699031345,79.42366066815715,24.33005992068798,80.13880611833768
10764,ice_conc_nh_ease2-250_cdr-v2p0_201302281200.nc,2013-02-28,2013,2,28,35.09681400915432,65.64052420590632,19.094037128953474,78.32263068388704,19.79708417951228,78.57954619600326,22.434102439431115,79.4221865513807,24.504213398107634,80.1498621929318
10765,ice_conc_nh_ease2-250_cdr-v2p0_201303011200.nc,2013-03-01,2013,3,1,18.56442241808076,78.09872856674804,19.100469773876164,78.32228425095147,19.51840840601502,78.5969792196804,22.194416626864456,79.3622647529296,25.00528558572121,80.04707217888128
10766,ice_conc_nh_ease2-250_cdr-v2p0_201303021200.nc,2013-03-02,2013,3,2,18.376781853908575,77.95681169932936,19.10147336415681,78.26870171245024,35.09681400915432,65.64052420590632,22.090570272774993,79.29275479556954,24.850131032364892,79.97785778385949
10767,ice_conc_nh_ease2-250_cdr-v2p0_201303031200.nc,2013-03-03,2013,3,3,18.579862061394042,78.00929102787713,18.900823190313286,78.27471179095852,19.354597536907644,78.4933848569882,21.966660273433337,79.15313627412068,24.898330964514617,79.93117190321875
10768,ice_conc_nh_ease2-250_cdr-v2p0_201303041200.nc,2013-03-04,2013,3,4,18.452975262925673,77.93692930416336,35.09681400915432,65.64052420590632,19.40119074075793,78.43230060353761,22.0555707730204,79.23805411885117,25.537387646995857,79.94781230463056
10769,ice_conc_nh_ease2-250_cdr-v2p0_201303051200.nc,2013-03-05,2013,3,5,35.09681400915432,65.64052420590632,19.280414851028237,78.19748096699661,21.47235408029837,78.43427577022753,22.168900785196975,79.18023552546624,25.89620372877932,80.13432495304157
10770,ice_conc_nh_ease2-250_cdr-v2p0_201303061200.nc,2013-03-06,2013,3,6,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,19.381823434921785,78.37868619148583,21.64864201137625,79.20602057242107,24.76306913401655,80.15858968493713
10771,ice_conc_nh_ease2-250_cdr-v2p0_201303071200.nc,2013-03-07,2013,3,7,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,21.621541664573748,78.65606563601278,23.898376099541803,79.77299241837937
10772,ice_conc_nh_ease2-250_cdr-v2p0_201303081200.nc,2013-03-08,2013,3,8,19.649555888642723,77.39050023519412,19.949899093557576,78.0495567599339,35.09681400915432,65.64052420590632,21.196744462842137,78.74590135165958,23.909380360334694,79.67134739746069
10773,ice_conc_nh_ease2-250_cdr-v2p0_201303091200.nc,2013-03-09,2013,3,9,18.300911724393018,77.68372472781559,18.84106666110429,77.95681634924424,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,36.0091301081074,65.54275315794737
10774,ice_conc_nh_ease2-250_cdr-v2p0_201303101200.nc,2013-03-10,2013,3,10,19.629008003697923,77.36489520058866,19.572566052036972,77.95831814590407,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,23.317596232269977,79.71301527681905
10775,ice_conc_nh_ease2-250_cdr-v2p0_201303111200.nc,2013-03-11,2013,3,11,19.2879380060426,77.34613032512112,19.742742055189215,77.8805240099156,35.09681400915432,65.64052420590632,21.13987460041411,78.55363554267453,36.399151949706315,65.47890450734911
10776,ice_conc_nh_ease2-250_cdr-v2p0_201303121200.nc,2013-03-12,2013,3,12,19.36631866051603,77.2831067181868,19.71942791256935,77.76534655770827,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.74515354603204,65.09559020900328
10777,ice_conc_nh_ease2-250_cdr-v2p0_201303131200.nc,2013-03-13,2013,3,13,18.052844746958993,77.35290273815912,19.41707199079048,77.66380053566664,19.659046067997657,78.01181518011828,35.09681400915432,65.64052420590632,35.872595758355,65.11248375713133
10778,ice_conc_nh_ease2-250_cdr-v2p0_201303141200.nc,2013-03-14,2013,3,14,18.301449887064354,77.26886479589331,18.424590228148798,77.67928204433102,19.819022876012376,77.88109344411772,35.09681400915432,65.64052420590632,22.628507097998956,79.35597010969423
10779,ice_conc_nh_ease2-250_cdr-v2p0_201303151200.nc,2013-03-15,2013,3,15,18.68768301868666,76.92591516411464,19.656325595652955,77.6758858583408,20.038985051730428,77.96799933417678,35.09681400915432,65.64052420590632,22.215145138957116,79.22770022289937
10780,ice_conc_nh_ease2-250_cdr-v2p0_201303161200.nc,2013-03-16,2013,3,16,19.836254072871448,77.44957680532056,19.91138435486121,77.81523468867687,18.620205715183673,78.18561340626316,21.122504674472495,78.51421378651855,23.09642726314864,79.24293511997043
10781,ice_conc_nh_ease2-250_cdr-v2p0_201303171200.nc,2013-03-17,2013,3,17,18.414831870713577,77.7599835894943,18.58445827035466,78.01198828319679,18.75552254765196,78.30376484268643,21.22484864636147,78.65068846792987,23.919556868108874,79.30740494690744
10782,ice_conc_nh_ease2-250_cdr-v2p0_201303181200.nc,2013-03-18,2013,3,18,18.0891276000294,77.98357011463318,18.270356363666778,78.20549477077802,18.307633394088075,78.55666061487456,20.994804924006573,78.93302740650732,35.09681400915432,65.64052420590632
10783,ice_conc_nh_ease2-250_cdr-v2p0_201303191200.nc,2013-03-19,2013,3,19,18.335153492176257,77.85833747577871,18.312311849278185,78.14326489125801,18.302090656195368,78.37810666216924,21.130115623444162,78.89622678696188,22.95907752736662,79.34409983693027
10784,ice_conc_nh_ease2-250_cdr-v2p0_201303201200.nc,2013-03-20,2013,3,20,18.22903254977866,77.81351639572753,18.29066089962963,78.04989118078066,18.27742029702497,78.27263469011056,35.09681400915432,65.64052420590632,22.716010347155215,79.28392480523553
10785,ice_conc_nh_ease2-250_cdr-v2p0_201303211200.nc,2013-03-21,2013,3,21,18.402983689126057,77.72990432533912,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.287335842625758,78.73161389367655,35.12516616758567,65.60366590717346
10786,ice_conc_nh_ease2-250_cdr-v2p0_201303221200.nc,2013-03-22,2013,3,22,17.895927115064794,77.75349999047253,18.55349915832405,77.96507611879686,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,22.584589258109144,79.28781921436148
10787,ice_conc_nh_ease2-250_cdr-v2p0_201303231200.nc,2013-03-23,2013,3,23,18.286514352763117,77.70935531314767,18.474500720822338,77.8548317785633,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,24.25450057514693,79.35808179501223
10788,ice_conc_nh_ease2-250_cdr-v2p0_201303241200.nc,2013-03-24,2013,3,24,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,20.95571833695868,78.52254848389298,22.82639223454891,79.15917238845341
10789,ice_conc_nh_ease2-250_cdr-v2p0_201303251200.nc,2013-03-25,2013,3,25,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,20.07069153644429,78.03182183853549,20.97309672955058,78.56101768168494,22.73200732874263,79.10614755609956
10790,ice_conc_nh_ease2-250_cdr-v2p0_201303261200.nc,2013-03-26,2013,3,26,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,22.86755221026848,79.2580368793938
10791,ice_conc_nh_ease2-250_cdr-v2p0_201303271200.nc,2013-03-27,2013,3,27,18.242514075751913,77.6051171276195,18.362154155649712,77.895121308105,18.335681188568525,78.22241232939848,18.24908011088595,78.65967302336189,22.52831260066099,79.38776050890489
10792,ice_conc_nh_ease2-250_cdr-v2p0_201303281200.nc,2013-03-28,2013,3,28,18.164898031259188,77.87987844982713,18.15518187666885,78.12600155550878,18.278701994903457,78.41987814401375,21.19053386718522,78.84937625177092,23.67942430968315,79.49369316397909
10793,ice_conc_nh_ease2-250_cdr-v2p0_201303291200.nc,2013-03-29,2013,3,29,17.946515402897703,77.89578147735553,18.02027505785498,78.14517225804765,18.369227710316032,78.4257312458751,20.98607510248933,78.8242318942367,27.936124381697113,78.46109538092769
10794,ice_conc_nh_ease2-250_cdr-v2p0_201303301200.nc,2013-03-30,2013,3,30,17.92203104175391,77.81651562638334,18.17642984791819,78.08057423632397,18.145911296546892,78.39375799852499,20.868508972371064,78.80200184198102,28.269389103097787,78.45485495494076
10795,ice_conc_nh_ease2-250_cdr-v2p0_201303311200.nc,2013-03-31,2013,3,31,17.925080299869563,77.73901152423745,18.182388723896374,78.02041061281273,18.206556585481458,78.2628387224644,20.696462526394175,78.68042509631093,23.583826943146402,79.45132969820455
10796,ice_conc_nh_ease2-250_cdr-v2p0_201304011200.nc,2013-04-01,2013,4,1,18.026266589365047,77.7615133394035,18.177207538614095,78.04082641727244,18.005066966400765,78.30575268412531,18.31497639218724,78.5812907059333,25.76802309102545,77.93539867780252
10797,ice_conc_nh_ease2-250_cdr-v2p0_201304021200.nc,2013-04-02,2013,4,2,17.766703318844673,77.62979395226145,19.254863742939946,77.90498150476992,18.27538650095692,78.23500361721578,18.261903098700227,78.53272925698916,25.850444892340253,77.96060252389834
10798,ice_conc_nh_ease2-250_cdr-v2p0_201304031200.nc,2013-04-03,2013,4,3,17.702013723944663,77.65639083163924,17.981547891992744,78.01737119395679,18.420694041002726,78.32157684989798,18.13177874770692,78.61599183547969,35.153832789389035,65.63118452007473
10799,ice_conc_nh_ease2-250_cdr-v2p0_201304041200.nc,2013-04-04,2013,4,4,17.72758306462714,77.60610805046893,18.093558543728,77.96123201577907,18.37621517894451,78.19941477029992,18.159310406296097,78.56586723260934,22.153024914420232,78.81893488822016
10800,ice_conc_nh_ease2-250_cdr-v2p0_201304051200.nc,2013-04-05,2013,4,5,17.693788182217602,77.59910312742574,18.126814650141732,77.83002461286743,18.174615947836436,78.1782718152568,18.418769348470047,78.56016800408875,22.441925097609335,78.74127053402833
10801,ice_conc_nh_ease2-250_cdr-v2p0_201304061200.nc,2013-04-06,2013,4,6,17.899376012234356,77.42487271653053,17.962484563335778,77.726239345316,19.54164199531873,77.8371973460392,18.512458110216738,78.4651995341138,32.12069541037163,80.05900223767777
10802,ice_conc_nh_ease2-250_cdr-v2p0_201304071200.nc,2013-04-07,2013,4,7,17.91168768184023,77.34967534482102,18.049499594785228,77.67060215195816,19.498989628742418,77.80155804404598,21.090832010717026,78.47875393407963,25.85072312323715,77.81545867665771
10803,ice_conc_nh_ease2-250_cdr-v2p0_201304081200.nc,2013-04-08,2013,4,8,17.918326988555407,77.14462300168759,18.075288608608926,77.48297091208578,18.222226681985372,77.79716721678297,18.408546408796106,78.30750598143409,25.836490730260937,77.72337545073795
10804,ice_conc_nh_ease2-250_cdr-v2p0_201304091200.nc,2013-04-09,2013,4,9,17.96202006503668,77.01664857182703,18.004699325705882,77.3585775209572,18.103411229307643,77.71502064080005,18.225642817396412,78.16046588515745,26.22893647935196,77.67587773014506
10805,ice_conc_nh_ease2-250_cdr-v2p0_201304101200.nc,2013-04-10,2013,4,10,17.792645180852436,76.94368473583908,18.292776951324413,77.31558091125423,18.194318706482058,77.66233329837357,18.263336202067975,78.15465696616339,26.037141380405295,77.56742098875792
10806,ice_conc_nh_ease2-250_cdr-v2p0_201304111200.nc,2013-04-11,2013,4,11,17.77961423951353,76.98312010694949,18.478197778362436,77.1813112216837,18.545638661670896,77.63732179115419,18.401156040752046,78.1523416414809,30.817128096597276,80.000137235981
10807,ice_conc_nh_ease2-250_cdr-v2p0_201304121200.nc,2013-04-12,2013,4,12,17.959717419987044,76.9779232912644,18.375694963564126,77.22421143374125,19.89124081936082,77.62216699370691,35.176615029229765,65.62195864131323,25.866002377276995,77.69588279434781
10808,ice_conc_nh_ease2-250_cdr-v2p0_201304131200.nc,2013-04-13,2013,4,13,17.944644780485493,76.9957412687866,18.21592543469662,77.25845562449767,19.573088017897938,77.70324292210226,18.24598486169926,78.1724545841111,26.2313888105641,77.78712755231487
10809,ice_conc_nh_ease2-250_cdr-v2p0_201304141200.nc,2013-04-14,2013,4,14,17.924688594033043,76.97373340823695,18.36189186471272,77.18157210679637,19.786618741500103,77.59779518995612,18.13195309946467,78.12184721950072,22.015381438121988,78.45801841612267
10810,ice_conc_nh_ease2-250_cdr-v2p0_201304151200.nc,2013-04-15,2013,4,15,17.601031862358234,76.93232142631939,18.307613292947355,77.13711956721629,18.421024372150136,77.56403312555862,35.072684126037736,66.3062963474905,26.310906022285888,77.78897005441416
10811,ice_conc_nh_ease2-250_cdr-v2p0_201304161200.nc,2013-04-16,2013,4,16,17.09648749587606,76.98791155027801,18.13460569397102,77.19669991260393,18.323701592909785,77.61779531395416,18.18662387487518,78.1963309375332,25.709697435627334,77.82981669383307
10812,ice_conc_nh_ease2-250_cdr-v2p0_201304171200.nc,2013-04-17,2013,4,17,17.354732903467173,77.04678612125564,18.430528614632777,77.37778781540705,18.37071655744687,77.8109821465235,18.03223722231389,78.31536916331206,24.074830128697954,79.27449056416616
