,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
7066,ice_conc_nh_ease2-250_cdr-v2p0_200301141200.nc,2003-01-14,2003,1,14,19.34313886574868,77.63469557743086,20.012278411425942,77.71025795223098,21.735889965881512,77.71043357448013,21.670287351172888,77.85419263291709,22.024424818517335,77.9082876495358,22.163417448627765,77.99362840301411,22.64455094756922,78.0727152336082,22.761778658190217,78.44871771843508,27.35644968280265,78.37221076945075
7067,ice_conc_nh_ease2-250_cdr-v2p0_200301151200.nc,2003-01-15,2003,1,15,19.83094529038768,77.56920750420674,19.907700767909237,77.68781243998384,20.183658528776768,77.7329033638021,20.423702946468623,77.8035259226827,20.57718906271341,77.89174781147844,22.33881442752394,77.96486599196358,22.376580325673288,78.07483239869724,22.7326056713699,78.32446513537006,26.500533027006217,78.29431428558753
7068,ice_conc_nh_ease2-250_cdr-v2p0_200301161200.nc,2003-01-16,2003,1,16,19.707804599593,77.61200987473889,19.68581966079952,77.73454807181763,20.11500776412077,77.75057844323959,20.41222380467756,77.78419629169893,20.44881418126399,77.8589240178226,22.230697047184854,77.97571078733804,22.346837881940168,78.04629644867977,22.670626985697094,78.18913289326365,29.386177573204446,78.91982331521346
7069,ice_conc_nh_ease2-250_cdr-v2p0_200301171200.nc,2003-01-17,2003,1,17,19.111361124050102,77.72103569153361,19.80067102674152,77.73820879139133,20.37379592398508,77.7095087291583,20.40401493219304,77.78132047642654,20.59642739789379,77.83211490386999,22.312941151417412,77.90636022373394,22.411256553106877,77.95998691900405,22.868748355119173,78.00809377590822,27.53158385187343,79.16888640295126
7070,ice_conc_nh_ease2-250_cdr-v2p0_200301181200.nc,2003-01-18,2003,1,18,19.427694507677035,77.66573493189753,19.29202290196935,77.73927534369555,19.71155177098835,77.79798676638315,20.024159435979044,77.83289768233153,20.053480193502914,77.90074301485481,22.246988151077133,77.84026862491788,22.458270880661008,77.90353169855888,22.558707547911798,78.02044931058118,27.59826759180255,79.14048502173146
7071,ice_conc_nh_ease2-250_cdr-v2p0_200301191200.nc,2003-01-19,2003,1,19,19.451064802843238,77.63186839462278,19.605235122055387,77.70708553175122,19.817716163673147,77.76764750523246,20.11616532098112,77.78665243491761,20.3055189093374,77.85757936171039,22.16960041882736,77.84411686841985,22.47011259527426,77.87541339079127,22.426593355148434,77.95294426504594,28.990474807361696,79.20909144620146
7072,ice_conc_nh_ease2-250_cdr-v2p0_200301201200.nc,2003-01-20,2003,1,20,19.71813890248426,77.53303637463442,20.273921019264566,77.5699008030586,20.320626011928756,77.70996159770075,20.57121151457286,77.73047661050808,20.88631808485313,77.75290402138232,22.46417549226706,77.77252441726822,22.503759178829494,77.97650570659741,25.869162277444442,78.48821402727361,26.3261638143804,77.52457212747467
7073,ice_conc_nh_ease2-250_cdr-v2p0_200301211200.nc,2003-01-21,2003,1,21,19.968590546098973,77.4941228602124,19.96880909600624,77.5694581053484,20.45650382939527,77.63127490158477,20.54391435810539,77.70964919126908,20.78092477550705,77.7106484931786,21.862493004459086,77.96768806587254,22.0363064737378,78.0424199371831,24.87479157028299,78.37919852132094,25.610956394001295,77.41401579500264
7074,ice_conc_nh_ease2-250_cdr-v2p0_200301221200.nc,2003-01-22,2003,1,22,18.919942427947007,77.66538811729762,19.247022597386728,77.729905621255,19.465986263643494,77.81746789524503,20.2159530186759,77.78493085056053,20.402847727397702,77.86380708497491,21.201073538358767,77.82674249155087,22.011756679649572,78.09879547935121,22.37191026862216,79.98801158434803,30.05269116931862,78.02080266285265
7075,ice_conc_nh_ease2-250_cdr-v2p0_200301231200.nc,2003-01-23,2003,1,23,19.869095699614956,77.50720443772514,19.628879314969282,77.63577652216422,20.04695963650672,77.66975525776441,20.31137492515368,77.75973728688099,20.35498374362519,77.81964455863867,20.904259368332767,77.80452087741754,22.40615023351556,77.93019448688275,21.29608126759443,80.26001997370707,29.52472117399997,78.20739207625444
7076,ice_conc_nh_ease2-250_cdr-v2p0_200301241200.nc,2003-01-24,2003,1,24,19.63761826032614,77.53533826338615,19.890610228258126,77.6001816795171,19.953222984609216,77.69766842423839,20.24114465777823,77.75629106514901,20.478177057642853,77.78767784372747,20.84931060080367,77.81439774834469,22.087150899237606,77.93242033560453,22.080588098655035,78.21859543163363,29.917781944680293,79.01811466694092
7077,ice_conc_nh_ease2-250_cdr-v2p0_200301251200.nc,2003-01-25,2003,1,25,20.05420318968648,77.46470919710272,20.118344712063614,77.56166493341513,19.990727092017895,77.64725802699334,20.59477768619375,77.69162322303872,20.811679386040886,77.73463433335488,20.92111169744873,77.71945197044353,22.872894240648062,77.94111099681012,23.444040643537086,78.36329417352327,30.507334173253863,78.17443868472625
7078,ice_conc_nh_ease2-250_cdr-v2p0_200301261200.nc,2003-01-26,2003,1,26,20.307846228699777,77.39444772579836,20.31533385554715,77.49917329400202,20.540211576103882,77.53252000995985,20.68857096507694,77.59792273583327,20.885473871500384,77.68782455842363,22.23837533489672,77.67681121962205,22.71670917871105,77.72841760059141,23.953298471813966,78.45424009640641,26.509079466206106,77.5752465489125
7079,ice_conc_nh_ease2-250_cdr-v2p0_200301271200.nc,2003-01-27,2003,1,27,19.849522263757592,77.4289964019174,20.198079421739884,77.48102745030455,20.484490219231063,77.50172964901392,20.56486243668792,77.58478955519952,20.772115327702583,77.61237303575516,21.056469862069342,77.69658714996835,22.610873792055177,77.70888385574466,25.902069371112788,77.26473858995229,25.97372864313858,77.29176385617976
7080,ice_conc_nh_ease2-250_cdr-v2p0_200301281200.nc,2003-01-28,2003,1,28,19.629807021821804,77.42439012373691,19.996341022601758,77.47869721041323,20.28444124177927,77.54020528380657,20.324999446301806,77.59384664129647,20.843614789477638,77.5657316594943,21.13145359860473,77.64388626595733,22.963376769563283,77.62077087046087,25.538128315482044,77.31700248109587,26.082670385136822,77.24128666972844
7081,ice_conc_nh_ease2-250_cdr-v2p0_200301291200.nc,2003-01-29,2003,1,29,20.086964224997995,77.33712969211001,20.343392543287653,77.41297785458914,20.45825978154569,77.4845905491433,20.525562323174814,77.54343546700107,20.97436734692064,77.54171531932622,21.247788980349853,77.55367657430114,22.48212551856306,77.70430839687053,25.55708382201314,77.20718589426572,27.042386265833517,77.49873415950339
7082,ice_conc_nh_ease2-250_cdr-v2p0_200301301200.nc,2003-01-30,2003,1,30,20.22564730937595,77.28733363868,20.29321803187266,77.39246532416004,20.575064602588256,77.43493613349929,20.767654726494786,77.50029034937548,21.089435965043503,77.50436911871279,21.141572135017864,77.58241051787313,21.91921532590867,77.53953149926033,25.348339334733875,77.14900735867117,26.541177657701375,77.46060914609386
7083,ice_conc_nh_ease2-250_cdr-v2p0_200301311200.nc,2003-01-31,2003,1,31,20.196757345658522,77.25159306469912,20.423049143308674,77.35505845461395,20.2493159169839,77.47909067081245,20.508685655899768,77.50207062996554,20.744214931320073,77.5464963122257,21.068055579027714,77.52814408078602,22.232803154825977,77.49923733893671,23.910815782279993,77.93159013594865,26.318344103479888,77.3573815679947
7084,ice_conc_nh_ease2-250_cdr-v2p0_200302011200.nc,2003-02-01,2003,2,1,19.89488442494196,77.36393811824416,20.37386791768115,77.38334443127414,20.433800595572865,77.46704923095815,20.491950721039192,77.53319824094652,20.62126722809836,77.58394142732027,22.445892167320146,61.78338682721243,22.50484770717608,77.57535214437671,22.861638525393776,77.59566482399059,26.813849288119552,77.0927902007652
7085,ice_conc_nh_ease2-250_cdr-v2p0_200302021200.nc,2003-02-02,2003,2,2,19.826751356273753,77.47069933698776,20.273726846074254,77.49571940384965,20.642737634239946,77.54701338392978,20.60011970059258,77.61093873419959,22.109462792099464,77.72298453446913,22.53952364929472,77.61243655470251,22.717711624387686,77.6529717490056,23.000773985036595,77.75825830326185,27.919889895169327,77.01282792210068
7086,ice_conc_nh_ease2-250_cdr-v2p0_200302031200.nc,2003-02-03,2003,2,3,19.931154071544327,77.46781321937186,20.288075396448477,77.53512595067005,20.800059281401683,77.54397319040038,22.05268811123452,77.62995512904982,22.268491717043247,77.67333550467661,22.557587380011416,77.71503871919978,22.715661194327108,77.78091915059558,22.959674851128568,77.95687580553961,28.50664367279004,78.8920400766364
7087,ice_conc_nh_ease2-250_cdr-v2p0_200302041200.nc,2003-02-04,2003,2,4,19.719729955162943,77.54006632681133,20.62161318715003,77.48855059771815,20.709698903211127,77.6130428026406,20.65651749779635,77.67042520994329,22.03841413548229,77.7804316283244,22.309620768778124,77.70973676453008,22.550627835898034,77.89582186412764,22.96914042492786,78.0174725825451,28.160971842793405,78.6611800997792
7088,ice_conc_nh_ease2-250_cdr-v2p0_200302051200.nc,2003-02-05,2003,2,5,19.684106564316487,77.56600598563459,20.04075032129864,77.58290487334928,20.547779801524307,77.628614872279,20.670980592260456,77.70953432412057,22.424492864034672,61.775779449477895,22.433596326311047,61.80665431842672,22.398965565992793,61.80745062578573,22.50407353054879,79.38594765219032,27.980772072600455,78.63455912906709
7089,ice_conc_nh_ease2-250_cdr-v2p0_200302061200.nc,2003-02-06,2003,2,6,19.893633089947002,77.5700914136997,20.173995380973103,77.61556472640353,20.222274492333256,77.85886252399085,22.652072537513924,61.611271400254104,21.394473246680562,77.86055711743799,22.699515522021244,61.786982909291716,22.731965064093526,61.793131569237765,22.518905572766688,61.82747847998245,27.43025421429761,78.16070562862332
7090,ice_conc_nh_ease2-250_cdr-v2p0_200302071200.nc,2003-02-07,2003,2,7,20.180042893245233,77.60225472039305,20.29562286588966,77.77441142224416,22.6738643866812,61.63106472048728,22.679564371563963,61.63392456453426,22.680379672370425,61.62375654746357,22.667793447821776,61.6171459148118,22.640617479564018,61.75229491309579,22.74643437268587,61.86989572670929,20.89050154370881,62.55635962607164
7091,ice_conc_nh_ease2-250_cdr-v2p0_200302081200.nc,2003-02-08,2003,2,8,20.148274531027475,77.67785272998006,20.186093826620354,77.78811924030687,20.569444212964722,77.79870883050992,20.774854425346252,77.89355463188744,22.64892600782504,61.60907787380389,22.690562736591584,61.63087522280367,22.67540368672877,61.79311120597512,23.98109211058801,78.4450026700815,26.575472243872248,77.35026757244604
7092,ice_conc_nh_ease2-250_cdr-v2p0_200302091200.nc,2003-02-09,2003,2,9,19.676909082870626,77.65723018664592,20.056402173303322,77.76915271856082,20.243039767024964,77.84752107572433,20.522805996409353,77.92639201865727,20.62688231964523,77.91849497908856,20.89257466677996,77.98646614410329,22.914766899439563,62.09672709561538,23.482829752922154,78.29916766020689,26.802173615760648,78.30916326998387
7093,ice_conc_nh_ease2-250_cdr-v2p0_200302101200.nc,2003-02-10,2003,2,10,20.065707734323688,77.54639466992695,20.146586686124333,77.6964286349992,20.42588957234315,77.76199899290073,20.510468586451182,77.88240453131397,20.796324564559285,77.86992221299303,21.07065538401198,77.91466448384621,22.942743669260373,61.94178401519717,22.86125662833721,78.06409537095958,26.952302025648034,78.77685405313012
7094,ice_conc_nh_ease2-250_cdr-v2p0_200302111200.nc,2003-02-11,2003,2,11,19.90257524994022,77.59003158465629,20.395696789675842,77.65016918912453,20.291166958761146,77.77192879604921,20.584435629349304,77.82561642351186,20.620174949286813,77.93303146734223,20.76274268759874,77.89177359837592,23.006594899450143,61.91056774409739,22.703506988274256,78.02258038170145,25.6654404497411,78.45620496887513
7095,ice_conc_nh_ease2-250_cdr-v2p0_200302121200.nc,2003-02-12,2003,2,12,19.880343891874613,77.70213625829366,19.7496517873047,77.79432952495118,20.11195603223748,77.8439715471225,20.280619696981564,77.8520936286779,20.45164363748956,77.90511311868399,20.60165060540056,77.87481662077501,22.815887806251897,61.9221652125331,22.56744642335019,78.03214744049572,26.75135640535839,78.4447984369686
7096,ice_conc_nh_ease2-250_cdr-v2p0_200302131200.nc,2003-02-13,2003,2,13,19.81210881776103,77.78070936851718,20.245155430910646,77.8040874452525,20.54625963963259,77.79770228326814,20.66859994302438,77.85585268354208,20.902332069363908,77.87464033744506,22.56689820257713,61.75249849536061,22.434424382284778,61.93156258011662,23.349433043676108,78.28916949092792,27.622025564199344,78.5382055702097
7097,ice_conc_nh_ease2-250_cdr-v2p0_200302141200.nc,2003-02-14,2003,2,14,20.64503140690192,77.71384380188991,20.550884296892217,77.73838334443175,20.61734917543836,77.79749101448996,20.717730788525067,77.89860529464804,20.992257798944483,77.94416506175384,21.001299667799113,78.00191927229383,22.83889960907834,61.82878558895812,23.333934742548383,78.47197194809907,30.487117923728004,79.38621002855513
7098,ice_conc_nh_ease2-250_cdr-v2p0_200302151200.nc,2003-02-15,2003,2,15,20.357265283485358,77.76240307889746,20.664152052809165,77.83879317673414,20.9669983640465,77.85151947766506,22.6824150880824,61.63535429087027,22.669245123258065,61.73716732837906,22.657378428810844,61.77771586090384,22.603054530457445,61.75306254208125,23.90949268132225,78.47503441994623,30.499186333631165,78.523123429972
7099,ice_conc_nh_ease2-250_cdr-v2p0_200302161200.nc,2003-02-16,2003,2,16,19.715845367969052,77.7644651870302,19.794083546309928,77.84586380186366,20.611613294395244,77.83317194973428,22.67638558275187,61.6237627941011,22.670563494122412,61.610532096050605,22.617366410072812,61.66808579543547,22.878762280332772,61.79450812287532,24.10508020100093,78.79181294450918,30.657862826560592,78.2495378006502
7100,ice_conc_nh_ease2-250_cdr-v2p0_200302171200.nc,2003-02-17,2003,2,17,20.50557479241881,77.68706485361815,20.49887154571463,77.70779691205897,20.902929549091002,77.80539159502719,22.599924915103383,61.797675885724544,22.656699992104475,61.79722876057713,22.730748574236276,61.78311392636106,23.03853386027423,61.868394355668684,23.124079909914304,61.83807166108419,30.00733841482158,78.11008004328458
7101,ice_conc_nh_ease2-250_cdr-v2p0_200302181200.nc,2003-02-18,2003,2,18,22.66495043699859,61.751959290702686,22.663270621562393,61.76252702673914,22.678165965415815,61.769965683197015,22.700136477509844,61.79460114571814,22.545885295092056,61.7930912895531,22.718615566659384,61.78864196620261,23.113843515510997,61.82143349161766,23.147266325625974,61.877961585447906,30.276301469676532,77.84833463622769
7102,ice_conc_nh_ease2-250_cdr-v2p0_200302191200.nc,2003-02-19,2003,2,19,22.600259452124,61.57520666366188,22.668166944122007,61.628204836861904,22.654178986547645,61.60546549473969,22.67510290199897,61.73593373577704,22.69727743965939,61.778272364511885,22.574613938792204,61.75278543831225,23.01507470638264,61.768375869929706,23.222065132097534,61.80132343267916,31.151367076384528,78.18303762776686
7103,ice_conc_nh_ease2-250_cdr-v2p0_200302201200.nc,2003-02-20,2003,2,20,22.495205491021558,61.52760962154758,22.478077169815002,61.51621612342108,22.57968207518329,61.57615952659654,22.57968207518329,61.57615952659654,22.56837874700761,61.56452965823431,22.61865389826017,61.59723448067527,22.626797737634455,61.574274615772374,26.721839248291303,78.31929273085481,24.05054287868597,60.08295069961712
7104,ice_conc_nh_ease2-250_cdr-v2p0_200302211200.nc,2003-02-21,2003,2,21,21.914019446346714,60.573110967484375,22.030216708135722,60.625623722065114,22.035689219279593,60.64110010792451,21.80464165820572,61.108773505324514,22.062459209365617,61.273556511616206,22.426499209345057,61.46659913735368,22.56658131589133,61.52007273867776,23.06511268179012,61.63867916078846,24.333523002405045,60.051720975913256
7105,ice_conc_nh_ease2-250_cdr-v2p0_200302221200.nc,2003-02-22,2003,2,22,19.997851383004335,77.5434323572736,20.56218158073392,77.62824766999911,20.99120298736917,77.64172375000078,22.701830299731395,61.78608705935364,22.69727743965939,61.778272364511885,22.58150902107127,61.75024429504881,22.72422212312526,61.77973933709804,23.10398738139594,61.86569382322949,23.963949344922316,60.00752544763413
7106,ice_conc_nh_ease2-250_cdr-v2p0_200302231200.nc,2003-02-23,2003,2,23,19.293844418111906,77.7471394709388,20.51578213344946,77.66675145085912,22.66332939912648,61.773085939325284,22.703140324907995,61.79609785268806,22.706159322855417,61.799719996631126,22.699818059114584,61.78971084844143,22.61842214503932,61.785761403794524,25.47665842340284,78.01261738806404,29.6118092752755,78.3282788090872
7107,ice_conc_nh_ease2-250_cdr-v2p0_200302241200.nc,2003-02-24,2003,2,24,20.365876268393382,77.49604760499349,20.632138457811738,77.57180402656198,20.7228134620371,77.75827838083931,22.46387991109592,77.708240743271,22.706174358800897,61.80184610350986,22.700205084565575,61.78001799489311,22.822501606517992,61.76566156616573,23.126961510535516,61.857748520786984,21.993273676848133,63.85809752908703
7108,ice_conc_nh_ease2-250_cdr-v2p0_200302251200.nc,2003-02-25,2003,2,25,19.413097502535503,77.64723380584871,20.421098939798263,77.56894448704817,22.095605470118418,77.60920702584731,22.637476927205732,61.75640523111785,22.679419375124475,61.77357340272128,22.67921884093185,61.76466514570639,22.611376771843027,61.796976663320365,23.076907100348915,61.85511542763941,21.699209041623217,62.83912016079159
7109,ice_conc_nh_ease2-250_cdr-v2p0_200302261200.nc,2003-02-26,2003,2,26,22.12316889154169,61.28672121201397,22.091533307853144,61.285102531942556,22.12375903347797,61.32442011763025,22.132382362743392,61.32800260278156,22.120923579870116,61.322858891471405,22.430682699602023,61.47002559461615,22.40141421222412,61.56866744268911,22.95719791181739,61.7790070442912,22.943645328456505,61.96307271780376
7110,ice_conc_nh_ease2-250_cdr-v2p0_200302271200.nc,2003-02-27,2003,2,27,19.955863774955933,77.55759644131284,20.288225441293307,77.64013730914094,22.592305791703907,61.589366156582074,22.57968207518329,61.57615952659654,22.58248205022921,61.579567174930865,22.576709396412134,61.570716786021414,22.42934891456028,61.55009991266382,22.829761373935256,61.91428226488049,29.438496179295566,81.19322957094246
7111,ice_conc_nh_ease2-250_cdr-v2p0_200302281200.nc,2003-02-28,2003,2,28,19.74700855541908,77.56197086546435,19.76329159822428,77.6296681830892,19.93892246501362,77.71090806065904,22.449731745749766,61.485049538618696,22.482400960356134,61.509774374249,22.48079992730239,61.51759738644099,22.395113399843403,61.53966398433228,22.879132864136995,61.779205545604704,30.148531376387407,78.3197473932049
7112,ice_conc_nh_ease2-250_cdr-v2p0_200303011200.nc,2003-03-01,2003,3,1,22.232769920518,60.65445175896712,22.274358075845214,60.67177512915002,22.274287370056953,60.680886776332926,22.289756760331528,60.730963536816596,22.282273041351523,60.725472570379125,22.554216170606512,60.86552351955803,22.440057634208326,61.527746118807705,22.805957384652434,61.881506550926325,23.23170592850159,60.96816670362098
7113,ice_conc_nh_ease2-250_cdr-v2p0_200303021200.nc,2003-03-02,2003,3,2,22.232769920518,60.65445175896712,22.2685559516366,60.671763149228155,22.26516532983863,60.664929554122715,22.27425175733287,60.68544257094462,22.282273041351523,60.725472570379125,22.554216170606512,60.86552351955803,22.703036031735554,61.61317913279583,23.08205001354058,61.86123239193799,27.625524844310153,80.97963337426168
7114,ice_conc_nh_ease2-250_cdr-v2p0_200303031200.nc,2003-03-03,2003,3,3,22.22208590094069,60.63869226600796,22.276090338203215,60.69403612721568,22.267837953658947,60.6907030790363,22.27072384354928,60.70288900653404,22.53381456089905,60.82442466946831,22.53599822363552,60.828763327630185,22.71416874672361,61.552878694476576,23.148871310532964,61.852011961790815,27.458564088889066,80.68135263185042
7115,ice_conc_nh_ease2-250_cdr-v2p0_200303041200.nc,2003-03-04,2003,3,4,22.243298073448475,60.675718518077645,22.250742919040437,60.69893737627873,22.29469880574338,60.74471431473494,22.293707168318058,60.769290692258124,22.311438941983724,60.81666016413246,22.563735291004853,60.91469164808216,22.611726541854548,61.52665529603745,23.174821344588572,61.867048431918356,27.35078498972098,80.78640746705187
7116,ice_conc_nh_ease2-250_cdr-v2p0_200303051200.nc,2003-03-05,2003,3,5,22.241699213569724,60.684484365087535,22.245817937931143,60.686655032888304,22.276916074361104,60.70675632796653,22.29773539377378,60.755770708733515,22.2871075824338,60.74000318488648,22.524587260684672,60.84629506269274,22.597064081289137,61.55053697109823,23.028769896860943,61.78655821567105,27.51475248569085,80.89170241491219
7117,ice_conc_nh_ease2-250_cdr-v2p0_200303061200.nc,2003-03-06,2003,3,6,22.59872029611318,60.939681321254916,19.705828448573182,77.64992262588493,19.95778105022717,77.73699448767907,22.480463875216333,61.53966187338124,22.626191332447313,61.544028222890184,22.607597240496396,61.49775835448989,22.757699087010135,61.79457381381002,23.39379194402913,77.88749995149762,27.826902358424448,83.22948444644243
7118,ice_conc_nh_ease2-250_cdr-v2p0_200303071200.nc,2003-03-07,2003,3,7,19.586927037600482,77.65670554978303,18.984394033033166,77.80557056068295,19.951816795490352,77.76711369053868,20.051439556752708,77.85219394372719,22.696870494645836,61.57434668045167,22.845210413230646,61.58369366540106,23.03243136580598,77.86429237413816,20.258227656750854,79.29140889805292,27.66016568082452,80.81304471446558
7119,ice_conc_nh_ease2-250_cdr-v2p0_200303081200.nc,2003-03-08,2003,3,8,19.635042501760402,77.71375339089276,19.66542529156547,77.7747741079346,20.126463631360178,77.81166852724292,20.382834622139868,77.86823498079328,22.411886375523896,77.79834829001643,22.757987205478134,77.79589116354249,23.06648891269913,77.89173035292295,23.025787134536504,79.03553801696508,26.1484078328025,80.24995821174589
7120,ice_conc_nh_ease2-250_cdr-v2p0_200303091200.nc,2003-03-09,2003,3,9,19.453340285863497,77.77817140135518,19.74460969828327,77.80284257659379,22.024227015298315,77.71553685945362,22.016297418015206,77.79374189017814,22.345600313080368,77.82270283988662,22.64196169215288,77.88580450697803,22.879118945704644,77.90224653002053,22.646520466880123,78.61297043661276,25.82528584309038,80.6702126723701
7121,ice_conc_nh_ease2-250_cdr-v2p0_200303101200.nc,2003-03-10,2003,3,10,19.506017353266753,77.64149656864402,19.5889867105924,77.74354897114773,21.705921609119432,77.65044481238479,22.115089910384548,77.6683245091165,21.96495849612361,77.77257030691682,22.36602930627469,77.82006781442391,22.832554760905257,77.8430879711799,21.14025053290103,78.64377122390219,24.868565636632077,80.64431775997868
7122,ice_conc_nh_ease2-250_cdr-v2p0_200303111200.nc,2003-03-11,2003,3,11,21.35988663751583,77.40428928317543,21.483060510300845,77.48238241768375,21.825807632099195,77.5576168846142,21.856157049345573,77.6228776925899,22.016797972275,77.7206074757206,22.283434527158352,77.7442024087315,22.57963344673276,77.830879228011,22.004831549419688,78.60608279001826,25.026229527807562,80.37225040678932
7123,ice_conc_nh_ease2-250_cdr-v2p0_200303121200.nc,2003-03-12,2003,3,12,20.129229573492452,77.43677943491035,19.963505688521177,77.51649473495173,20.34522055141669,77.61204473782291,20.626944629263363,77.63481224947711,20.611622784109795,77.73867234366597,21.83334030142257,77.73753594580054,22.73154231998169,77.73902840606189,22.529867503445956,78.05606930575293,26.12446870068146,79.57451789956839
