,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
14378,ice_conc_nh_ease2-250_icdr-v2p0_202301211200.nc,2023-01-21,2023,1,21,21.186708705889618,79.40523380176617,21.72806208132313,79.64662518438836,22.34639581316238,80.6292305534258,19.60578086158162,81.3872199282808,18.016005303507416,83.37987576085385
14379,ice_conc_nh_ease2-250_icdr-v2p0_202301221200.nc,2023-01-22,2023,1,22,21.499081621800123,79.55615209112527,23.06853394630745,80.12674412670897,23.069912370915443,80.704833742968,20.28331041121099,81.46761655623109,17.03053501412153,83.4072885877837
14380,ice_conc_nh_ease2-250_icdr-v2p0_202301231200.nc,2023-01-23,2023,1,23,21.160414633166646,79.66512394245449,21.946945116907287,80.62488107398964,22.16791238025014,80.96242407814431,19.65841215959533,81.59984441187116,21.49430517399357,83.69830296794929
14381,ice_conc_nh_ease2-250_icdr-v2p0_202301241200.nc,2023-01-24,2023,1,24,20.870165837870754,79.59182375602391,21.62378665746237,79.81057444459606,21.7663331854399,80.91493711486925,20.220488536152832,81.61204397052973,22.29137403266433,83.6611143363754
14382,ice_conc_nh_ease2-250_icdr-v2p0_202301251200.nc,2023-01-25,2023,1,25,21.181778955095908,79.48797230715918,21.843643141089935,79.66815959710341,22.918272842180205,80.81831731540667,19.92839035448814,81.48214926278564,21.73567559839322,83.63467371368407
14383,ice_conc_nh_ease2-250_icdr-v2p0_202301261200.nc,2023-01-26,2023,1,26,21.307015801585496,79.32767854817841,22.34886172548348,79.52155379348659,22.919605871130937,80.53984112087286,20.715059178907552,81.34059636532396,20.1091349228912,83.45480615148401
14384,ice_conc_nh_ease2-250_icdr-v2p0_202301271200.nc,2023-01-27,2023,1,27,21.26675157754189,79.22856654138491,22.06841725513675,79.44516232976446,22.905459656062277,79.53332313138377,23.427875787252738,80.75242246785807,20.228512672837812,83.35200657253306
14385,ice_conc_nh_ease2-250_icdr-v2p0_202301281200.nc,2023-01-28,2023,1,28,21.46260270656929,79.27153989463258,21.813563709805027,79.48551231598968,23.23314180542064,80.24969049135237,23.00570179186772,80.82204050982018,20.06235718869713,83.33998935159151
14386,ice_conc_nh_ease2-250_icdr-v2p0_202301291200.nc,2023-01-29,2023,1,29,21.201748466176763,79.37440224294083,21.765391988438388,79.56693974797838,22.363570759307834,80.53686195832543,21.93124257228012,81.17740412957555,19.2943419092033,83.3227196695082
14387,ice_conc_nh_ease2-250_icdr-v2p0_202301301200.nc,2023-01-30,2023,1,30,21.204050753344177,79.44324607490047,21.633927481403788,79.61597703154156,23.26242533485006,80.48993918925126,23.33911551891356,81.09214700365982,18.721539506014654,83.27376475568796
14388,ice_conc_nh_ease2-250_icdr-v2p0_202301311200.nc,2023-01-31,2023,1,31,21.229585498290703,79.37784225223139,21.6679660596777,79.55113432844112,22.505049850911316,79.64309063135596,24.040109923681367,80.73219220004759,17.967685242239995,83.1996917876478
14389,ice_conc_nh_ease2-250_icdr-v2p0_202302011200.nc,2023-02-01,2023,2,1,21.119507337207363,79.35083666113621,21.350864347846574,79.50727662737945,21.972580408197302,79.61166728827364,23.842406385357748,80.52502168301217,19.27585134002086,83.00881024833278
14390,ice_conc_nh_ease2-250_icdr-v2p0_202302021200.nc,2023-02-02,2023,2,2,19.010727669859826,79.08030554820502,21.388770019079974,79.46510523764807,21.848856563426747,79.57569069202194,22.6401846090983,79.83685897686041,18.878719613099012,82.94609310385363
14391,ice_conc_nh_ease2-250_icdr-v2p0_202302031200.nc,2023-02-03,2023,2,3,19.803472884074463,78.78784765409937,19.033406960211376,79.21175544499408,36.2936051335717,64.38439833588035,22.247641225839963,79.68396507455486,17.26911779812981,81.96229420818698
14392,ice_conc_nh_ease2-250_icdr-v2p0_202302041200.nc,2023-02-04,2023,2,4,19.494185659398617,78.77792666722671,21.324855130091017,79.29805251643052,36.154727594773526,64.47648358125932,22.290308357249916,79.62169979591827,18.158028264748346,81.59093130300342
14393,ice_conc_nh_ease2-250_icdr-v2p0_202302051200.nc,2023-02-05,2023,2,5,35.09681400915432,65.64052420590632,19.467935678620265,79.12750532661624,22.12819084017878,79.43855828327396,22.527116145230853,79.58305507697044,19.140682789666926,82.65954637329023
14394,ice_conc_nh_ease2-250_icdr-v2p0_202302061200.nc,2023-02-06,2023,2,6,35.09681400915432,65.64052420590632,35.194433851726046,65.59132942464541,36.052098684139615,64.71958810770592,23.01206327975759,80.00926307507733,17.12739188248368,83.33066943192529
14395,ice_conc_nh_ease2-250_icdr-v2p0_202302071200.nc,2023-02-07,2023,2,7,21.616109631992064,79.539720074994,21.58017283531635,79.72241342805088,22.444376941753628,79.89416096574809,24.282838720132542,81.09456123050178,18.25795622985322,83.25574807602575
14396,ice_conc_nh_ease2-250_icdr-v2p0_202302081200.nc,2023-02-08,2023,2,8,21.42552276597799,79.6488157179365,21.789179607284147,79.87764386467833,22.703593307882837,80.05166187251231,16.196883949927955,81.9101953377992,15.474066311882824,83.1167953163304
14397,ice_conc_nh_ease2-250_icdr-v2p0_202302091200.nc,2023-02-09,2023,2,9,21.24356081510976,79.7637450851466,21.729029319778572,79.94397469868387,26.314456828458745,79.2838299446313,15.47262185804375,82.04264169635661,17.109712482339752,83.37580971732336
14398,ice_conc_nh_ease2-250_icdr-v2p0_202302101200.nc,2023-02-10,2023,2,10,21.593469787613405,79.71961762763164,22.31681744661917,79.98217431538225,26.40972587738875,79.2336687181025,16.00411177711053,82.17447834109517,17.07988529358571,83.15896733484645
14399,ice_conc_nh_ease2-250_icdr-v2p0_202302111200.nc,2023-02-11,2023,2,11,21.712943683524315,79.70613246596103,25.723024024202566,79.26338501348026,26.717766937464102,79.17970268747449,15.057319157597803,82.15892155805246,14.982585106831769,82.99812356784116
14400,ice_conc_nh_ease2-250_icdr-v2p0_202302121200.nc,2023-02-12,2023,2,12,22.21705054607297,79.56997810967485,26.12017695488992,79.25782064239692,26.35970860122924,79.2078508416734,15.09272573514275,82.27853049542206,15.627899817164542,83.11303981535093
14401,ice_conc_nh_ease2-250_icdr-v2p0_202302131200.nc,2023-02-13,2023,2,13,21.632400784333115,79.52942551757226,21.99734411678695,79.78037035425469,26.43950850031544,79.14483699042775,27.050111048135335,79.2807535862884,15.210925536810064,82.9891393557451
14402,ice_conc_nh_ease2-250_icdr-v2p0_202302141200.nc,2023-02-14,2023,2,14,19.469512435922386,79.38817098436809,21.86339626268664,79.75382409084452,22.880767155804783,79.91760592523461,26.72588990084945,79.27707134099487,15.3589822337932,82.90756236828416
14403,ice_conc_nh_ease2-250_icdr-v2p0_202302151200.nc,2023-02-15,2023,2,15,21.12006338857026,79.69602096543066,21.409332863954795,79.88575903148923,26.00202351962603,79.28406876175745,27.57468995298428,79.48002773516983,15.262676311141258,82.98231922634653
14404,ice_conc_nh_ease2-250_icdr-v2p0_202302161200.nc,2023-02-16,2023,2,16,21.001960791722723,79.6110337275824,21.523390201282705,79.81971830365359,22.292616891445892,80.01483043317546,27.000467081397613,79.03968145106003,14.632003895497485,82.74958432702468
14405,ice_conc_nh_ease2-250_icdr-v2p0_202302171200.nc,2023-02-17,2023,2,17,19.047675507070874,79.49097859755102,21.513897663556726,79.88293793504474,25.72694823671539,79.29826695811657,26.6121851071053,79.06758285458399,14.965545289982531,82.71379726479283
14406,ice_conc_nh_ease2-250_icdr-v2p0_202302181200.nc,2023-02-18,2023,2,18,18.93835819715238,79.43941975578178,21.723005603165056,79.77135016128265,26.227813784540352,79.14225251524715,14.786985324799568,81.98913423423748,15.144264229625586,82.59379605346767
14407,ice_conc_nh_ease2-250_icdr-v2p0_202302191200.nc,2023-02-19,2023,2,19,19.10681504451602,79.35319413065274,19.990537163580697,79.56073248030408,22.63182624193902,79.81325493832193,27.77653895089725,79.13915192044715,14.302317600636414,82.29290228697292
14408,ice_conc_nh_ease2-250_icdr-v2p0_202302201200.nc,2023-02-20,2023,2,20,19.198987850533296,79.09793603000017,19.733714189429413,79.38435082082175,22.294190738443756,79.60794779304183,23.811981722258516,79.85143390842222,13.458248828527624,82.0828290505909
14409,ice_conc_nh_ease2-250_icdr-v2p0_202302211200.nc,2023-02-21,2023,2,21,19.317854249758085,78.85060295647187,19.251221799278074,79.30904831748526,21.97788337826661,79.56539057405867,23.357669226197356,79.80390659494071,16.447512339909125,81.98576469288818
14410,ice_conc_nh_ease2-250_icdr-v2p0_202302221200.nc,2023-02-22,2023,2,22,19.3731525535009,79.2353578833789,21.69752044840053,79.62564709280976,22.40525556643829,79.73033499350538,24.050037679717693,80.05451197247977,14.007549548309125,82.01871551225143
14411,ice_conc_nh_ease2-250_icdr-v2p0_202302231200.nc,2023-02-23,2023,2,23,20.93016918551239,79.4172935699365,21.339412322740955,79.62959170703027,22.01541747246457,79.80483615196809,23.42012541524435,80.1529531837888,16.373705209028238,82.06106664812154
14412,ice_conc_nh_ease2-250_icdr-v2p0_202302241200.nc,2023-02-24,2023,2,24,21.199591992848077,79.59320795540202,21.604885272779335,79.76609741123765,22.583359158115584,79.95999777833906,23.506892417768213,81.39189822604409,16.563352892688325,82.13210294707832
14413,ice_conc_nh_ease2-250_icdr-v2p0_202302251200.nc,2023-02-25,2023,2,25,21.466970106494273,79.67112211843167,22.480042533037928,79.81706680286628,23.514177619111628,80.012390238925,15.375609542551521,81.82396007093116,16.0450494671771,82.13994961642912
14414,ice_conc_nh_ease2-250_icdr-v2p0_202302261200.nc,2023-02-26,2023,2,26,22.213393682061383,79.74287352733204,22.25405647057357,79.99463574516321,14.04814871704013,81.513448457054,14.848642053193322,81.84601034659039,17.460723176190783,82.45675582701439
14415,ice_conc_nh_ease2-250_icdr-v2p0_202302271200.nc,2023-02-27,2023,2,27,22.18459205721607,79.69479970870928,25.954544995732867,79.09067990255895,13.944923438549953,81.36781011884139,15.230916170075334,81.7864309358772,15.680560336277756,82.6219633268915
14416,ice_conc_nh_ease2-250_icdr-v2p0_202302281200.nc,2023-02-28,2023,2,28,18.56763136391766,78.16577188382291,26.54123152479398,78.86210189273676,14.069251387296294,81.17622020393063,13.744051318016187,81.43094097874179,16.190163808257715,82.48088273159675
14417,ice_conc_nh_ease2-250_icdr-v2p0_202303011200.nc,2023-03-01,2023,3,1,20.6545362348809,79.33206240513469,26.593850876979786,78.74605449833332,27.218292984593877,78.65303792071228,15.114997354812095,81.5359965134511,15.080388707068629,82.14817411733678
14418,ice_conc_nh_ease2-250_icdr-v2p0_202303021200.nc,2023-03-02,2023,3,2,22.436427084074708,79.46289747788798,26.45405624459614,78.87068148113413,27.17783970367428,78.82342985132694,15.617103936619399,81.70334309053689,16.721861690950956,82.48533084172439
14419,ice_conc_nh_ease2-250_icdr-v2p0_202303031200.nc,2023-03-03,2023,3,3,22.63111359282328,79.46643590325594,23.155064934484876,79.65279946201096,27.563162213758872,78.74310506753876,15.113657966413008,81.57003547782438,18.59808651857405,82.60986807860772
14420,ice_conc_nh_ease2-250_icdr-v2p0_202303041200.nc,2023-03-04,2023,3,4,19.937700740929273,79.06575491540845,22.666674200985362,79.49143003447935,27.123449147089367,78.73517577980091,15.05378781271075,81.47179037004163,18.55154266032379,82.63464595713852
14421,ice_conc_nh_ease2-250_icdr-v2p0_202303051200.nc,2023-03-05,2023,3,5,19.691546599637263,78.92234599918567,20.325840355973984,79.2502755080262,22.97622026780801,79.56040185398973,27.755423657676936,78.70730418008762,18.12000428962424,82.49101204700649
14422,ice_conc_nh_ease2-250_icdr-v2p0_202303061200.nc,2023-03-06,2023,3,6,19.132178080707924,78.91459063296757,19.796898591052454,79.24376546337818,22.409133790187514,79.52743450588035,27.49084465251229,78.85581787516101,17.67044997528128,82.12461185779158
14423,ice_conc_nh_ease2-250_icdr-v2p0_202303071200.nc,2023-03-07,2023,3,7,20.992721610336517,78.98614572441319,21.399637757666692,79.31517539305898,20.25677057392917,79.46713312794539,26.5953953316174,78.82288730780256,17.101479230044593,82.05116216915391
14424,ice_conc_nh_ease2-250_icdr-v2p0_202303081200.nc,2023-03-08,2023,3,8,19.056053718664383,77.0876327538072,22.124219087954902,79.3281882795127,23.187454543972702,79.61102556771593,28.599858315497706,78.72611751418968,16.526676602814668,82.47546827588778
14425,ice_conc_nh_ease2-250_icdr-v2p0_202303091200.nc,2023-03-09,2023,3,9,19.298479079114593,77.067287607113,20.27654977620959,79.19494900533493,22.818094471811545,79.55360285444021,28.789975428513955,78.60187811459161,15.034881705769136,82.34569441704504
14426,ice_conc_nh_ease2-250_icdr-v2p0_202303101200.nc,2023-03-10,2023,3,10,19.219848571584418,78.01818898279244,19.703407089244095,79.13835274766322,22.361396183844178,79.27651554627948,29.042523183479197,78.63203970008135,16.62505517319201,82.48780569082808
14427,ice_conc_nh_ease2-250_icdr-v2p0_202303111200.nc,2023-03-11,2023,3,11,18.73555265224383,77.05432402020247,20.501836578094025,79.08121148974443,19.55457465863459,79.21101854739067,29.265134094134236,78.77503951198706,16.687403378315697,82.12430759770801
14428,ice_conc_nh_ease2-250_icdr-v2p0_202303121200.nc,2023-03-12,2023,3,12,19.624011457904242,77.48393558736306,20.56179099547401,79.03286038975989,19.76455301824716,79.1968693446077,28.33071923812255,78.80167954145138,16.826978653543637,82.02532298924254
14429,ice_conc_nh_ease2-250_icdr-v2p0_202303131200.nc,2023-03-13,2023,3,13,19.830506942650636,77.48817331855716,20.065079019215915,78.93757979880124,19.53675816418361,79.09018367781498,27.657695526450713,78.84334869215266,16.60813522026267,81.8984497232993
14430,ice_conc_nh_ease2-250_icdr-v2p0_202303141200.nc,2023-03-14,2023,3,14,19.918483718329966,77.52767640671067,20.460542013725775,78.15100756058077,19.68214232169492,79.07564859156207,25.56810976716256,80.30076805284904,16.67531191887019,81.75225840120144
14431,ice_conc_nh_ease2-250_icdr-v2p0_202303151200.nc,2023-03-15,2023,3,15,19.8379959477194,77.41139447208037,20.22268321629911,77.95472696533217,18.90966157650336,78.91645196511719,20.557679771274515,79.29350529750383,16.773397101555,81.58113176656474
14432,ice_conc_nh_ease2-250_icdr-v2p0_202303161200.nc,2023-03-16,2023,3,16,18.440744932193606,77.16407984150737,19.900605968018823,77.63829098489396,20.371666242066805,78.1392958641975,21.643399925108856,79.18866933686364,16.43067883671274,81.39081455795748
14433,ice_conc_nh_ease2-250_icdr-v2p0_202303171200.nc,2023-03-17,2023,3,17,18.595368247818847,77.02861424386563,19.794024130058474,77.56103267105985,20.201856314709147,77.79538911787877,19.014553380426996,78.92865338847449,21.85764170096205,80.50304805792685
14434,ice_conc_nh_ease2-250_icdr-v2p0_202303181200.nc,2023-03-18,2023,3,18,18.673334224117617,77.06168856798017,18.49731745410123,77.58159024630686,20.022091757294998,77.85304074583215,18.295191343087463,78.6556317154452,23.79352521777535,79.52225089473488
14435,ice_conc_nh_ease2-250_icdr-v2p0_202303191200.nc,2023-03-19,2023,3,19,18.388092777789733,76.9690112697283,19.79667329334853,77.5441447394788,20.095335931226582,77.82531256055509,18.203375732140977,78.65714524086908,24.273997287575046,79.91293359092583
14436,ice_conc_nh_ease2-250_icdr-v2p0_202303201200.nc,2023-03-20,2023,3,20,18.447245906931347,76.95968752573467,18.935323755448074,77.20350846877443,20.142538697108748,77.65059944263831,21.067798359177203,78.42597421734284,29.696302635049815,79.09752953142548
14437,ice_conc_nh_ease2-250_icdr-v2p0_202303211200.nc,2023-03-21,2023,3,21,18.717400220282872,76.91190611344825,19.081223878194958,77.0847180792429,20.095097923902213,77.58020361711478,20.742045086547986,78.81806376772222,31.684360425855225,79.03335381519064
14438,ice_conc_nh_ease2-250_icdr-v2p0_202303221200.nc,2023-03-22,2023,3,22,18.583946124203088,76.85209446798538,19.01913512296217,77.08612065780065,18.810794663061234,77.4099818341685,20.839667937557053,78.23536646394378,32.603327104780895,79.10074731324607
14439,ice_conc_nh_ease2-250_icdr-v2p0_202303231200.nc,2023-03-23,2023,3,23,18.843275378650155,76.90582625317185,19.200786280404508,77.09207106102963,20.19878808983972,77.57357200201841,20.454634239365344,77.95408975793363,29.136314273683052,79.18829023031077
14440,ice_conc_nh_ease2-250_icdr-v2p0_202303241200.nc,2023-03-24,2023,3,24,18.609377565158567,76.84695610185146,19.150319108069354,77.07374171630678,18.933352083365733,77.3534696972813,20.310274044035154,78.36649913985858,26.02592919911173,79.25768523643015
14441,ice_conc_nh_ease2-250_icdr-v2p0_202303251200.nc,2023-03-25,2023,3,25,18.67964552567043,76.82079800636375,18.8511132251067,77.10256097615849,18.94080133704697,77.36408754611826,20.317021051684733,77.78301905323066,23.43833184872007,80.08359284653658
14442,ice_conc_nh_ease2-250_icdr-v2p0_202303261200.nc,2023-03-26,2023,3,26,18.29119215344521,76.8579336332744,18.79798911203702,77.07254170186802,18.98264565024463,77.29899821431898,20.01705983253405,77.79708407127042,,
14443,ice_conc_nh_ease2-250_icdr-v2p0_202303271200.nc,2023-03-27,2023,3,27,18.06017861840153,76.72565254549718,18.67161890741367,77.03375740718256,19.169983047908733,77.20582669668998,20.193335869344295,77.65997968693195,19.70699620005255,81.17025062166977
14444,ice_conc_nh_ease2-250_icdr-v2p0_202303281200.nc,2023-03-28,2023,3,28,18.21854469750702,76.68985253899316,19.06747386536689,76.87332413539703,19.035044695233896,77.15831752420043,18.68352003239644,77.54165399595567,18.888408179865923,81.23104087081968
14445,ice_conc_nh_ease2-250_icdr-v2p0_202303291200.nc,2023-03-29,2023,3,29,18.172126402514905,76.77137449137706,18.75369260456149,77.02751846877901,19.080385885428875,77.24081359150004,19.11530292384028,77.45825209137095,18.951658704012964,80.97165375121652
14446,ice_conc_nh_ease2-250_icdr-v2p0_202303301200.nc,2023-03-30,2023,3,30,18.30425651589186,76.75513642459575,18.81174883492126,77.02369533032793,19.115325053395953,77.22165351180213,18.969825614958307,77.49500164589858,29.22874170799685,78.25338841526276
14447,ice_conc_nh_ease2-250_icdr-v2p0_202303311200.nc,2023-03-31,2023,3,31,17.95118115303253,76.80906034459348,18.64551765559308,77.06850651553711,18.639801290502533,77.33912047166605,18.816319880328482,77.56740222559371,24.52014379056729,79.22879479943452
14448,ice_conc_nh_ease2-250_icdr-v2p0_202304011200.nc,2023-04-01,2023,4,1,17.963557471251235,76.73631686893421,18.57920052045188,77.01315183842698,18.695599254456592,77.29536245392015,18.762308259877337,77.48392473889326,18.674737672524838,78.3819142945721
14449,ice_conc_nh_ease2-250_icdr-v2p0_202304021200.nc,2023-04-02,2023,4,2,18.026289925198288,76.746075659638,18.720187550898135,77.02627554365495,18.92478856377921,77.23471622404372,19.023312307954622,77.48561482520002,18.84329428377031,78.25523481522477
14450,ice_conc_nh_ease2-250_icdr-v2p0_202304031200.nc,2023-04-03,2023,4,3,18.53022940660179,76.91343507238739,18.98851525622969,77.11646710447823,19.23842522950045,77.27161579696484,19.139352672457488,77.5403263490404,,
14451,ice_conc_nh_ease2-250_icdr-v2p0_202304041200.nc,2023-04-04,2023,4,4,18.564908249270516,76.79503389211251,18.77482456995728,77.07617888990569,19.190543985132052,77.24364008147357,19.02336506381726,77.49888683549486,,
14452,ice_conc_nh_ease2-250_icdr-v2p0_202304051200.nc,2023-04-05,2023,4,5,18.411489970113895,76.84687700507001,18.941861455533644,77.06044254081914,18.99120671793199,77.29636659258465,20.331627073278064,77.70094540534048,28.304559625796465,78.17381063801334
14453,ice_conc_nh_ease2-250_icdr-v2p0_202304061200.nc,2023-04-06,2023,4,6,18.522395115245576,77.14403805988754,18.997140711372893,77.27248702241972,19.483034887376917,77.44039269732085,18.314247472281984,78.13826561736224,23.81498659293194,79.55730606842297
14454,ice_conc_nh_ease2-250_icdr-v2p0_202304071200.nc,2023-04-07,2023,4,7,18.3952680025867,77.1161483559152,18.85354617039565,77.29030027221928,19.211762022073767,77.474453540177,18.393842435409063,78.14332753418427,25.064212597948494,79.85273443417627
14455,ice_conc_nh_ease2-250_icdr-v2p0_202304081200.nc,2023-04-08,2023,4,8,18.19140688490408,76.93956403588304,19.12801232103266,77.16143031526556,19.248004261064178,77.41064005920624,19.96170164250455,78.27944174537156,19.368986436560327,80.80588730912642
14456,ice_conc_nh_ease2-250_icdr-v2p0_202304091200.nc,2023-04-09,2023,4,9,18.46416667033416,77.0102279662795,19.189268475743972,77.20499719629422,19.119385291319897,77.79499145396302,36.7706958553713,64.26966678666354,18.887736718946428,80.61647966922745
14457,ice_conc_nh_ease2-250_icdr-v2p0_202304101200.nc,2023-04-10,2023,4,10,18.420119366072303,77.00373765142108,19.039937591896376,77.22961856859713,20.277895311075422,78.12981752658789,20.203760996027754,78.41840793952801,30.434845267409035,78.85907816559971
14458,ice_conc_nh_ease2-250_icdr-v2p0_202304111200.nc,2023-04-11,2023,4,11,18.571326695667484,76.9603131616435,18.897588381796908,77.24464809309944,20.413567726809326,78.0979123399456,18.540326507850295,78.0830240097982,30.60191355819337,78.61429960452794
14459,ice_conc_nh_ease2-250_icdr-v2p0_202304121200.nc,2023-04-12,2023,4,12,18.33445931592598,77.11358893303186,18.849580170681975,77.28648687357588,20.526903874639064,78.15268096649869,37.57870421101239,63.98339436761795,31.253324833524825,78.48321573539798
14460,ice_conc_nh_ease2-250_icdr-v2p0_202304131200.nc,2023-04-13,2023,4,13,18.46385858760986,77.08867047967497,19.120809324596067,77.28558866638807,20.379215652408515,78.25761536169166,20.580177945915423,78.54954458177221,30.35080335691071,78.92766610179385
14461,ice_conc_nh_ease2-250_icdr-v2p0_202304141200.nc,2023-04-14,2023,4,14,18.56844908058371,77.08143943871143,18.924320680498482,77.32810551324076,20.43277888210933,78.29887963339442,18.353811175834995,78.2716884799969,29.422204826437614,78.68886790511249
14462,ice_conc_nh_ease2-250_icdr-v2p0_202304151200.nc,2023-04-15,2023,4,15,18.774089368743283,77.01450661736385,18.026839642130803,77.77209242520917,20.388355022627657,78.34727681781573,20.782485072684043,78.61770804578155,21.950253948510866,81.82094107273244
14463,ice_conc_nh_ease2-250_icdr-v2p0_202304161200.nc,2023-04-16,2023,4,16,18.54834333157169,77.01130853810858,17.87400925346097,77.83625536149584,20.463790287817563,78.37888301315711,37.77474348729821,64.12633377100568,18.788412530249737,81.54719417769097
14464,ice_conc_nh_ease2-250_icdr-v2p0_202304171200.nc,2023-04-17,2023,4,17,18.569429524657405,77.04430624791087,18.93957992334481,78.15641820634002,19.161324673189558,78.02292625052529,,,18.239241232890873,81.48874896701075
14465,ice_conc_nh_ease2-250_icdr-v2p0_202304181200.nc,2023-04-18,2023,4,18,19.018215737565868,77.07090371683528,20.381255035581148,78.17743983551289,21.07692829443341,78.40786779366921,20.3458537701186,78.91221049909072,18.447195690000058,81.16445580412928
