,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
727,ice_conc_nh_ease2-250_cdr-v2p0_198302081200.nc,1983-02-08,1983,2,8,17.029084530529982,77.15985076234126,16.23747279324528,78.06162591112678,17.925871362819322,78.18489118479894,18.333633332770965,78.58414193716793,23.836843034731217,79.76907838014617
728,ice_conc_nh_ease2-250_cdr-v2p0_198302101200.nc,1983-02-10,1983,2,10,16.813498791882548,77.19813421402138,17.207369217710482,77.47872778497477,35.09681400915432,65.64052420590632,18.08528849372344,78.40136005973697,24.795356124451374,79.86848115441376
729,ice_conc_nh_ease2-250_cdr-v2p0_198302121200.nc,1983-02-12,1983,2,12,17.409730932262686,76.83364059571586,17.194001824692847,77.33377687832524,35.09681400915432,65.64052420590632,18.498148316788736,78.16962092239609,19.75734590782487,81.47811628275362
730,ice_conc_nh_ease2-250_cdr-v2p0_198302141200.nc,1983-02-14,1983,2,14,17.478469642387527,76.63584786473052,17.717498774452814,77.15891638647359,35.09681400915432,65.64052420590632,18.883542786354166,77.7815820528834,22.902997007667494,80.4540935862637
731,ice_conc_nh_ease2-250_cdr-v2p0_198302161200.nc,1983-02-16,1983,2,16,17.881568531526757,76.72991056344733,18.00105660617001,77.11933667392744,35.10666896398904,65.65304661261584,18.90891937077751,77.62832093098955,23.06506091060865,79.69283186853394
732,ice_conc_nh_ease2-250_cdr-v2p0_198302181200.nc,1983-02-18,1983,2,18,17.261415414134895,76.8745747202472,17.501368865082874,77.35747738012307,18.53166309538,77.42653036285613,18.735367659538014,77.73586416074447,22.94236226957015,79.90616573203884
733,ice_conc_nh_ease2-250_cdr-v2p0_198302201200.nc,1983-02-20,1983,2,20,17.975794447008983,76.62525394067374,17.85142786165516,77.07511220518195,35.974082618428916,65.03361622027985,18.42314465209069,77.62986095358075,25.36012965622659,79.3511603218089
734,ice_conc_nh_ease2-250_cdr-v2p0_198302221200.nc,1983-02-22,1983,2,22,17.469231245646316,76.94758528325397,17.773887756635737,77.21564039091824,18.546895495198612,77.37394933139461,18.79045150466915,77.74498735433319,25.84354076309124,78.12456086278036
735,ice_conc_nh_ease2-250_cdr-v2p0_198302241200.nc,1983-02-24,1983,2,24,17.317595983500816,77.20410216703354,18.112511531255574,77.35052782007132,18.572057232977496,77.61693879124398,19.038036348013318,77.82253384936818,23.111721372359973,79.64913606827673
736,ice_conc_nh_ease2-250_cdr-v2p0_198302261200.nc,1983-02-26,1983,2,26,16.796807534110442,77.15653974092642,18.28722563629907,77.31526978576798,18.77322149316058,77.52060792443544,19.44348173977174,77.73030262708028,24.182771960110617,80.84541299788148
737,ice_conc_nh_ease2-250_cdr-v2p0_198302281200.nc,1983-02-28,1983,2,28,18.020317112522765,77.42931457173387,18.415204828831296,77.71191801136796,18.279210842215083,78.16002835685447,35.09681400915432,65.64052420590632,23.672749770145177,80.64734145268257
738,ice_conc_nh_ease2-250_cdr-v2p0_198303021200.nc,1983-03-02,1983,3,2,18.748000694875362,77.84860710406971,18.170930563601353,78.17863443451203,18.57048236444106,78.46901687139395,35.97018619446597,64.92896709390892,22.377985800299907,82.27259537595086
739,ice_conc_nh_ease2-250_cdr-v2p0_198303041200.nc,1983-03-04,1983,3,4,19.56743197866472,78.13739549702215,19.628508975304122,78.37839016166271,21.005498560119857,79.04641534221757,23.005161694637877,78.91806988327517,25.36305529681395,82.2715486890161
740,ice_conc_nh_ease2-250_cdr-v2p0_198303061200.nc,1983-03-06,1983,3,6,19.24883662135148,78.0601114608728,19.09204995931275,78.13556732787502,20.7726442933321,78.39303790944871,22.614316488848,78.91608383772933,27.249183663073328,81.7550341891633
741,ice_conc_nh_ease2-250_cdr-v2p0_198303081200.nc,1983-03-08,1983,3,8,19.919772107989466,78.07459622447365,35.09681400915432,65.64052420590632,20.252637120131045,79.1508161904142,22.627596783483494,79.37345276279308,25.65592941528024,81.38073389732705
742,ice_conc_nh_ease2-250_cdr-v2p0_198303101200.nc,1983-03-10,1983,3,10,17.076765719980493,77.59952183491966,18.704543759003442,77.9125988420626,19.99524166947679,78.80367779928677,21.95713062559984,79.06541549391616,19.937603267458222,81.9350969448457
743,ice_conc_nh_ease2-250_cdr-v2p0_198303121200.nc,1983-03-12,1983,3,12,16.84602920729367,77.37051006719948,18.37540316037472,77.74453521444595,19.88183503079791,78.15921526631266,21.901951221865005,78.84503425976649,20.507803823750628,80.57841157624385
744,ice_conc_nh_ease2-250_cdr-v2p0_198303141200.nc,1983-03-14,1983,3,14,17.730318203800525,77.16756347215109,18.542528729258677,77.5862805753939,19.62274971901484,78.0588602121672,21.69581488689296,78.8579835499562,20.34713734990566,81.35058455208579
745,ice_conc_nh_ease2-250_cdr-v2p0_198303161200.nc,1983-03-16,1983,3,16,18.100522782109266,77.07166702347742,18.533312299896476,77.47607478046562,18.742489862489872,77.96033923001494,21.43267979115725,78.72812313598392,20.709138449984373,81.31935928773517
746,ice_conc_nh_ease2-250_cdr-v2p0_198303181200.nc,1983-03-18,1983,3,18,18.14421898176643,77.32058295161045,19.3257873713427,77.59341290775308,19.185542438136274,78.23130186045795,21.708417501756777,78.86621835575303,23.170677500528654,81.38549543796755
747,ice_conc_nh_ease2-250_cdr-v2p0_198303201200.nc,1983-03-20,1983,3,20,18.564212229670012,77.07257265117255,19.380140909255857,77.38962477056701,19.021934540144606,77.97194884799231,21.79327984504423,78.661882760983,22.899762762349997,81.0874976474016
748,ice_conc_nh_ease2-250_cdr-v2p0_198303221200.nc,1983-03-22,1983,3,22,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,20.606935439543005,78.02967228317777,19.750182832104674,81.28843994246789
749,ice_conc_nh_ease2-250_cdr-v2p0_198303241200.nc,1983-03-24,1983,3,24,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.661526499376336,77.65788097599774,35.24684462428896,65.64488866998333,18.861077717396604,81.36674830462671
750,ice_conc_nh_ease2-250_cdr-v2p0_198303261200.nc,1983-03-26,1983,3,26,35.09681400915432,65.64052420590632,18.189853953314874,77.4735873550757,18.2265812538202,78.01605395603673,18.538927611919448,78.47513664010279,20.710914812811932,79.7544656173507
751,ice_conc_nh_ease2-250_cdr-v2p0_198303281200.nc,1983-03-28,1983,3,28,35.09681400915432,65.64052420590632,18.007772232962903,77.50816910053182,18.281005040911282,77.94329434949692,18.599835246560072,78.49622034903405,21.444198246691542,79.68086276657941
752,ice_conc_nh_ease2-250_cdr-v2p0_198303301200.nc,1983-03-30,1983,3,30,16.783669294362937,77.3851371143778,17.380352709664947,77.8250455951235,19.66125480908608,78.04866752463998,18.755663057291958,78.58960211455408,20.13644641710202,81.19054668118038
753,ice_conc_nh_ease2-250_cdr-v2p0_198304011200.nc,1983-04-01,1983,4,1,19.880438280673683,76.9506264678067,35.09681400915432,65.64052420590632,18.24914885848804,77.89725123617472,18.65071312919635,78.45092216982492,21.712472098317765,80.93196356104997
754,ice_conc_nh_ease2-250_cdr-v2p0_198304031200.nc,1983-04-03,1983,4,3,17.06149466149015,77.24315304642526,17.36706243086814,77.45280637225369,17.874108449703,77.63753690789225,37.49747617014395,64.08908655608738,20.95284925569743,79.70580312246788
755,ice_conc_nh_ease2-250_cdr-v2p0_198304051200.nc,1983-04-05,1983,4,5,17.09701323290579,77.12920800601437,35.09681400915432,65.64052420590632,18.8420670784526,77.52158138442921,19.28978129101485,77.94749169275813,21.818680545653447,81.13629452494915
756,ice_conc_nh_ease2-250_cdr-v2p0_198304071200.nc,1983-04-07,1983,4,7,17.708384650396447,76.94862372237388,35.09681400915432,65.64052420590632,18.322043256754622,77.68370963628499,19.319753730993305,77.96548025904494,24.37088134693344,79.41065818709434
757,ice_conc_nh_ease2-250_cdr-v2p0_198304091200.nc,1983-04-09,1983,4,9,16.815814437529777,77.33708990680005,17.477868938666983,77.79968054593586,18.205446705718444,78.13025206613634,37.57870421101239,63.98339436761795,23.52952520900895,81.04415434779771
758,ice_conc_nh_ease2-250_cdr-v2p0_198304111200.nc,1983-04-11,1983,4,11,16.93657206286286,77.4909743935364,17.607298225040918,77.85088771725697,17.977847285733695,78.13636467907264,18.759001705152645,78.69180853024723,21.9212818191551,81.28061671013236
759,ice_conc_nh_ease2-250_cdr-v2p0_198304131200.nc,1983-04-13,1983,4,13,17.95646423814132,77.45860660842075,18.201685859715152,77.85956821147558,19.54139198040253,78.38672954031098,18.462689298078143,78.68236118470823,22.30469171571047,81.21179685363829
760,ice_conc_nh_ease2-250_cdr-v2p0_198304151200.nc,1983-04-15,1983,4,15,18.111502996346516,77.38905871873888,18.136588314753123,77.89206895111455,20.637522863588355,78.24141124260362,18.738567192296802,78.66603418362969,22.393707755241444,81.35990283203036
761,ice_conc_nh_ease2-250_cdr-v2p0_198304171200.nc,1983-04-17,1983,4,17,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.76632343572825,78.29358416870261,18.413859589179914,78.6717481755475,19.630458474985552,81.37673222299068
762,ice_conc_nh_ease2-250_cdr-v2p0_198304191200.nc,1983-04-19,1983,4,19,35.09681400915432,65.64052420590632,19.01502778187237,77.57182466020548,19.16353525798519,77.87579417418564,18.721904980732024,78.48181160980552,21.234013282151942,82.17702874596665
763,ice_conc_nh_ease2-250_cdr-v2p0_198304211200.nc,1983-04-21,1983,4,21,17.479313956850817,77.12287549725424,19.10244860063541,77.32982750889974,19.178818467792166,77.67468199370184,19.000837459241083,78.04909004407179,26.643153224885832,78.12381583951827
764,ice_conc_nh_ease2-250_cdr-v2p0_198304231200.nc,1983-04-23,1983,4,23,17.370502308989224,77.21329213255025,18.534207105706777,77.55301166750972,19.206322655520314,77.81729887586425,18.891907069217186,78.15728077346014,22.521887621037852,80.85898065838529
765,ice_conc_nh_ease2-250_cdr-v2p0_198304251200.nc,1983-04-25,1983,4,25,16.957363713440326,77.38663292605997,18.388148324249414,77.64949984994965,18.65934837115743,77.90280668637509,37.17114258343025,64.27654101826978,18.486902392817143,80.70626167048363
766,ice_conc_nh_ease2-250_cdr-v2p0_198304271200.nc,1983-04-27,1983,4,27,16.60175419065941,77.48856216433934,18.292213625231323,77.5949280307662,18.42927002565523,78.2095451108462,18.51583960867674,78.54263058787676,22.766703963857864,79.66172065938575
767,ice_conc_nh_ease2-250_cdr-v2p0_198304291200.nc,1983-04-29,1983,4,29,17.153088548404018,77.31947778132758,18.251901805744872,77.51065393487154,18.447903737518402,77.9485290362329,18.45712491645999,78.45557780643388,22.604126970100367,79.22018156224297
768,ice_conc_nh_ease2-250_cdr-v2p0_198305011200.nc,1983-05-01,1983,5,1,35.09681400915432,65.64052420590632,18.9177516355716,77.4479268933691,18.908915146504025,77.88024602535621,18.57672957670631,78.37118125805688,22.97723978845814,79.03911404366617
769,ice_conc_nh_ease2-250_cdr-v2p0_198305031200.nc,1983-05-03,1983,5,3,36.05727793831811,64.61902556534112,18.694474125020136,77.65572314545955,18.468738260085196,78.13339384965208,18.509950049629854,78.5246290735317,19.440689248684635,81.2549473951334
770,ice_conc_nh_ease2-250_cdr-v2p0_198305051200.nc,1983-05-05,1983,5,5,35.09681400915432,65.64052420590632,18.784393841162593,77.63428901141079,18.582776610768228,78.0810819590235,18.642270781840335,78.49507076252648,21.46754745659157,81.12798290215149
771,ice_conc_nh_ease2-250_cdr-v2p0_198305071200.nc,1983-05-07,1983,5,7,35.04846703871135,66.05026714608714,19.191259422040204,77.68747740289396,20.528389833131598,78.24648756275019,21.47239281766541,78.75008815999914,24.648840373940615,81.57647212699906
772,ice_conc_nh_ease2-250_cdr-v2p0_198305091200.nc,1983-05-09,1983,5,9,18.14729289091539,77.44024627185776,18.355229684948664,78.09641720096242,18.722518878736327,78.42165503239441,18.58287744858701,78.70685098257958,23.01674295694376,81.23849525823319
773,ice_conc_nh_ease2-250_cdr-v2p0_198305111200.nc,1983-05-11,1983,5,11,36.27355087549048,64.454927055077,18.41566063195943,77.89050504943289,20.473930737843766,78.13215461743329,21.462325556560767,78.64219742260292,17.56690752828636,84.14740286793439
774,ice_conc_nh_ease2-250_cdr-v2p0_198305131200.nc,1983-05-13,1983,5,13,17.50014893032251,77.26647636716824,18.986462575993077,77.52906815668084,18.913424513551846,78.04397660943461,18.744970017047542,78.36020282472145,21.833032056923198,83.9544822827095
775,ice_conc_nh_ease2-250_cdr-v2p0_198305151200.nc,1983-05-15,1983,5,15,18.08603155598144,77.37406509509857,18.329795463241336,77.94477672706356,20.719192321783627,78.09046369946992,18.921129648900155,78.51495202730864,15.446819369611157,82.66158246504602
776,ice_conc_nh_ease2-250_cdr-v2p0_198305171200.nc,1983-05-17,1983,5,17,18.771108212670594,77.36766578480906,18.558731323520227,77.89261521059153,18.85928454274436,78.2993354259638,19.068702405439897,78.49565033905051,29.602700193152707,78.45834556712316
777,ice_conc_nh_ease2-250_cdr-v2p0_198305191200.nc,1983-05-19,1983,5,19,17.811893783180107,77.50761863593114,19.884843571821335,78.02312818295856,18.553945449802086,78.39274458878077,19.002379832126685,78.5455118946616,29.047968876032574,78.63099747679391
778,ice_conc_nh_ease2-250_cdr-v2p0_198305211200.nc,1983-05-21,1983,5,21,18.61348317660854,77.49410464597362,20.29781133199367,78.0795828589883,18.824479598687237,78.33036073643979,19.147065826783702,78.61262598686878,17.30721194798241,82.60612966220042
779,ice_conc_nh_ease2-250_cdr-v2p0_198305231200.nc,1983-05-23,1983,5,23,18.34498522304271,77.44942502008888,19.77683107316135,78.06987895489337,19.072254802835715,78.29643408453694,19.72373870825056,78.5506189207257,18.036244527042186,82.68781204369267
780,ice_conc_nh_ease2-250_cdr-v2p0_198305251200.nc,1983-05-25,1983,5,25,36.00265995191998,64.82785470615819,19.78913205790647,78.10786236757755,18.731819209861467,78.41550936657892,21.90081979478759,78.71342336098044,19.165175972794273,82.83579292772892
781,ice_conc_nh_ease2-250_cdr-v2p0_198305271200.nc,1983-05-27,1983,5,27,36.05727793831811,64.61902556534112,20.27796231943451,78.1432786410098,18.904168737375382,78.44895418891088,19.2291347186319,78.65155852027195,20.79602652431408,82.08518692846725
782,ice_conc_nh_ease2-250_cdr-v2p0_198305291200.nc,1983-05-29,1983,5,29,36.40841347945847,64.32262828355664,20.246692241463762,78.11282330712456,18.738804337764215,78.44369856695806,18.89187883082873,78.66308578026236,,
783,ice_conc_nh_ease2-250_cdr-v2p0_198305311200.nc,1983-05-31,1983,5,31,17.91732306420007,77.53703439115493,20.683753811418313,78.13510827785613,18.526089023518697,78.43862686441551,19.048862038002365,78.68523645757222,37.46002961333784,81.09776749391435
784,ice_conc_nh_ease2-250_cdr-v2p0_198306021200.nc,1983-06-02,1983,6,2,18.164136268673897,77.59029842615352,20.68468694870912,78.05589803559414,18.760691081974905,78.39378598302203,21.657951169336478,78.76566988457904,28.580348933478643,81.21897371726526
785,ice_conc_nh_ease2-250_cdr-v2p0_198306041200.nc,1983-06-04,1983,6,4,36.707457164278196,64.28260057968745,18.54516459004321,78.02939998571296,18.602145046306145,78.33263673029226,19.83267064195647,78.69099357630618,26.899806939031375,81.33518386504014
786,ice_conc_nh_ease2-250_cdr-v2p0_198306061200.nc,1983-06-06,1983,6,6,18.226395329904893,77.64918355692924,19.94833412781996,78.17273715631639,18.62633019268633,78.50401915381195,21.558235663447338,78.87564062881243,28.705646114037783,81.91919092085375
787,ice_conc_nh_ease2-250_cdr-v2p0_198306081200.nc,1983-06-08,1983,6,8,18.24994453395204,77.64198838844932,20.395884183559257,78.14502247633602,37.356144361632396,64.07736029957968,21.685801926890477,78.8842524020869,22.44787030055651,81.65161496607143
788,ice_conc_nh_ease2-250_cdr-v2p0_198306101200.nc,1983-06-10,1983,6,10,18.274749572562204,77.65987803581855,19.87344401496989,78.24823464364144,18.777987132116316,78.52002343953677,21.68660658331196,78.92993262030264,27.73781887520166,81.55748705966931
789,ice_conc_nh_ease2-250_cdr-v2p0_198306121200.nc,1983-06-12,1983,6,12,18.16997117781582,77.82860925371355,18.68089654380456,78.29641630766648,18.773071810383218,78.58933857918771,21.66283373203305,78.96861576161292,27.921481503001463,81.4721313015203
790,ice_conc_nh_ease2-250_cdr-v2p0_198306141200.nc,1983-06-14,1983,6,14,18.276411348611653,77.91136206381077,20.505428912634628,78.36123171659423,20.85562304427632,78.55939126397745,19.41101214899472,79.0407239308337,,
791,ice_conc_nh_ease2-250_cdr-v2p0_198306161200.nc,1983-06-16,1983,6,16,18.482568513275464,77.78322977092044,20.1479817203332,78.28483302630725,20.63955344990465,78.5311740280358,19.216235644925803,78.97259232468146,,
792,ice_conc_nh_ease2-250_cdr-v2p0_198306181200.nc,1983-06-18,1983,6,18,18.714962098122758,77.81615686817561,18.485537145066736,78.2930256842313,19.202932999196236,78.5313806023431,20.646455918196416,79.08943915801261,,
793,ice_conc_nh_ease2-250_cdr-v2p0_198306201200.nc,1983-06-20,1983,6,20,19.4824333007338,77.717695465341,19.332021729818177,78.20010963057736,19.175337909269196,78.72584314179053,19.91345401240086,80.73281616196759,,
794,ice_conc_nh_ease2-250_cdr-v2p0_198306221200.nc,1983-06-22,1983,6,22,19.29194915603698,77.70758625015374,18.655966781653422,78.13482208082065,19.240323754484926,78.61810216820014,20.81528149498192,79.054432822816,28.393442366050106,84.42758897925955
795,ice_conc_nh_ease2-250_cdr-v2p0_198306241200.nc,1983-06-24,1983,6,24,18.614489534258997,77.88939647632026,18.40551855774339,78.36563293801804,18.911000144408387,78.70951424072365,20.220094320946274,79.10334695203977,17.589394067047778,82.79884341056967
796,ice_conc_nh_ease2-250_cdr-v2p0_198306261200.nc,1983-06-26,1983,6,26,18.34447650447043,78.0446895941128,18.174674040143163,78.47748783694969,18.92907722845106,78.81215360910001,19.296462543271453,80.74175387583146,17.49657158384488,82.24210282744433
797,ice_conc_nh_ease2-250_cdr-v2p0_198306281200.nc,1983-06-28,1983,6,28,18.77369802099803,77.97918622804507,17.696807605186727,78.61697788278342,22.919055051179868,79.18599459313036,19.210037542554034,80.87392895614208,22.744469681273383,82.21510580661804
798,ice_conc_nh_ease2-250_cdr-v2p0_198306301200.nc,1983-06-30,1983,6,30,18.50237207142115,78.12041762463117,19.636565801465917,78.75681838272813,22.54953816771792,79.15195032163935,19.674365253732237,80.87669877308477,20.918507661426354,81.79885871995222
799,ice_conc_nh_ease2-250_cdr-v2p0_198307021200.nc,1983-07-02,1983,7,2,18.832789289714935,78.39616040029114,20.104736601505753,78.88028715435729,21.064072395107996,79.24710424061874,19.280356843942627,80.9411114507962,21.516893667490187,82.34650380131653
800,ice_conc_nh_ease2-250_cdr-v2p0_198307041200.nc,1983-07-04,1983,7,4,18.331180891766984,78.33684224737976,18.292392496001153,78.73467841530113,20.982276549926702,79.27559395194352,20.40125326294298,80.97471877091132,,
801,ice_conc_nh_ease2-250_cdr-v2p0_198307061200.nc,1983-07-06,1983,7,6,17.92566981547818,78.527746677354,18.62515692308012,78.82050935914201,22.147387634720914,79.69599788568271,19.859012836772465,81.34593044206962,,
802,ice_conc_nh_ease2-250_cdr-v2p0_198307081200.nc,1983-07-08,1983,7,8,17.80445712546933,78.59305815553525,20.88615449716811,79.03407904565726,18.04991387714886,80.90045099208126,20.213899669142588,81.41012522724864,,
803,ice_conc_nh_ease2-250_cdr-v2p0_198307101200.nc,1983-07-10,1983,7,10,19.47069889830117,78.89914942672905,20.57245122641767,79.17579619294466,19.661999213402897,80.9226712864428,19.486710407466642,81.43775403662488,,
804,ice_conc_nh_ease2-250_cdr-v2p0_198307121200.nc,1983-07-12,1983,7,12,19.57607216548588,78.8048744341483,21.149036232693,79.10958081329709,19.79228169789918,80.82013005694307,19.62542081076233,81.4614813210173,,
805,ice_conc_nh_ease2-250_cdr-v2p0_198307141200.nc,1983-07-14,1983,7,14,17.793007642645165,78.39133138192686,20.483729884644067,79.16056227757696,19.370962501944582,80.73249703648011,19.937742137653416,80.98210445873971,,
806,ice_conc_nh_ease2-250_cdr-v2p0_198307161200.nc,1983-07-16,1983,7,16,19.193650795496705,78.82112578019412,21.29168317582587,79.07068260654037,19.376001485435275,80.50913926586227,19.04622143575229,81.46151901343359,,
807,ice_conc_nh_ease2-250_cdr-v2p0_198307181200.nc,1983-07-18,1983,7,18,17.9952631483619,78.39590889589624,23.060189861303996,79.13668008458163,19.967256379001448,80.4313602679176,20.694814343138074,81.01680003656841,14.133709812018585,83.36495197807302
808,ice_conc_nh_ease2-250_cdr-v2p0_198307201200.nc,1983-07-20,1983,7,20,19.895119717370918,78.59487930725857,18.97248124671724,79.1744642008147,20.01300745542876,80.77139085668881,18.55996369274173,81.39941150742025,,
809,ice_conc_nh_ease2-250_cdr-v2p0_198307221200.nc,1983-07-22,1983,7,22,18.986452115580143,78.49199998423566,19.10967384151406,79.16455688558564,19.769947101620133,80.81590081316601,17.988418923183982,81.36487758643642,15.495112803092812,83.28467425309813
810,ice_conc_nh_ease2-250_cdr-v2p0_198307241200.nc,1983-07-24,1983,7,24,19.945749554848867,78.90652957214776,18.948926740806982,79.22652520500091,19.823237595844567,80.90888263998295,18.750407505774675,81.47261049511788,,
811,ice_conc_nh_ease2-250_cdr-v2p0_198307261200.nc,1983-07-26,1983,7,26,21.86241719939348,79.0379190304723,19.887027019357586,79.73633016827843,20.741884404579963,80.98762850096409,17.720794251200346,81.62712453336064,,
812,ice_conc_nh_ease2-250_cdr-v2p0_198307281200.nc,1983-07-28,1983,7,28,19.878214003305263,78.86865450263335,19.083809471087537,80.60417392907084,20.55805080797207,80.9668515975578,19.398219665059237,81.62314635097987,18.506139715965503,86.33775789805217
813,ice_conc_nh_ease2-250_cdr-v2p0_198307301200.nc,1983-07-30,1983,7,30,23.297755460294898,79.0178846202211,19.867396064306945,79.85363129376636,20.48992943115974,80.98046780208001,19.039844544424987,81.57723209960788,27.37304591774989,84.2542248772653
814,ice_conc_nh_ease2-250_cdr-v2p0_198308011200.nc,1983-08-01,1983,8,1,20.118514998542366,80.27229814205879,18.025660987209577,80.7171112741974,19.684645538345034,81.23692082875452,19.67811066614018,81.64744056629536,23.582403238591652,84.28535381340897
815,ice_conc_nh_ease2-250_cdr-v2p0_198308031200.nc,1983-08-03,1983,8,3,18.916983268557114,79.19947819925834,18.741704400950233,80.7205305910918,19.702058592108862,81.28602445361163,18.806284618406675,81.698942094149,,
816,ice_conc_nh_ease2-250_cdr-v2p0_198308051200.nc,1983-08-05,1983,8,5,16.71958663736189,80.40639080755471,17.607066532890805,80.86786967407093,19.109201955432216,81.3800735541307,18.233780365759777,81.740544748134,19.08904420192935,83.72581557803689
817,ice_conc_nh_ease2-250_cdr-v2p0_198308071200.nc,1983-08-07,1983,8,7,16.726049746226007,80.3431981309215,19.39676773002771,80.79219131937371,19.069981224257706,81.3821196697826,17.965184093456813,81.70289688638385,20.340937316848052,82.67338925089267
