,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
547,ice_conc_nh_ease2-250_cdr-v2p0_198202031200.nc,1982-02-03,1982,2,3,21.02132141635183,75.56081289718382,19.880009868497112,76.23047146539987,20.23760356912151,76.59992916374514,20.8069460809622,77.01717702945076,22.611132902304927,79.31583679758546
548,ice_conc_nh_ease2-250_cdr-v2p0_198202051200.nc,1982-02-05,1982,2,5,21.574566554327376,75.18740686341182,20.930759389983145,75.85523925313784,20.18891803104949,76.32580326178037,20.226918101735322,76.76983913319322,24.757842592159818,77.32633264940337
549,ice_conc_nh_ease2-250_cdr-v2p0_198202071200.nc,1982-02-07,1982,2,7,20.83709999450449,75.83117715372633,21.307156292005754,76.00545850586052,21.340426363546904,76.32143697626067,21.072797662894644,76.78341287078196,26.735033653558332,77.04223117878016
550,ice_conc_nh_ease2-250_cdr-v2p0_198202091200.nc,1982-02-09,1982,2,9,21.059993957611667,75.77908792517121,21.286768051009805,76.11346556258941,21.65195319301002,76.3619094528958,21.12449185232278,76.8209552037672,23.020747734228816,79.98129246155051
551,ice_conc_nh_ease2-250_cdr-v2p0_198202111200.nc,1982-02-11,1982,2,11,22.06254082100745,75.56273811651205,21.380233243022108,76.3338845946327,21.13453822892844,76.71930165147751,20.625797811043267,77.16824661489483,23.67751741332416,80.17658038294576
552,ice_conc_nh_ease2-250_cdr-v2p0_198202131200.nc,1982-02-13,1982,2,13,21.68944726311273,76.040603683662,21.417314776965807,76.56265156235088,20.730646656292254,76.98811114657182,20.16045363576598,77.38546593672918,23.122633853023945,78.88163029753989
553,ice_conc_nh_ease2-250_cdr-v2p0_198202151200.nc,1982-02-15,1982,2,15,20.98501081347693,76.14284610678993,20.526805992968544,76.64609634470196,20.249601563429728,76.91987863866541,20.406174703404186,77.18584317985506,18.47671783510909,78.13537021961079
554,ice_conc_nh_ease2-250_cdr-v2p0_198202171200.nc,1982-02-17,1982,2,17,21.963969883463527,75.68665268121438,21.609532066005396,76.19874813916742,21.360272637524538,76.5919930902366,21.320367058590293,76.90964346834295,26.16361322311659,77.1933839824936
555,ice_conc_nh_ease2-250_cdr-v2p0_198202191200.nc,1982-02-19,1982,2,19,21.684790680198248,75.82131914017214,20.823771638940705,76.39418878852442,21.11584878703002,76.6845418016707,21.348281117105586,76.99788298630337,20.225101756971974,77.80106834688576
556,ice_conc_nh_ease2-250_cdr-v2p0_198202211200.nc,1982-02-21,1982,2,21,22.28348779187668,75.32024955361868,21.962509443934422,75.88134779195545,22.2717552681868,76.19320597101726,21.03077955434747,76.77835829671152,25.874621203008985,77.22966047069339
557,ice_conc_nh_ease2-250_cdr-v2p0_198202231200.nc,1982-02-23,1982,2,23,22.236290738876818,75.39304910100407,22.00808379729658,75.99749380779629,21.8666055771676,76.47289817670418,21.217131299825425,76.98129170433099,23.861444596315728,78.4381975026242
558,ice_conc_nh_ease2-250_cdr-v2p0_198202251200.nc,1982-02-25,1982,2,25,21.75133756305722,75.2579492812186,21.94051265335631,75.73028866318333,21.82313149169953,76.1054144211117,21.899506831789417,76.6284856053334,20.733212104452672,78.31770311752835
559,ice_conc_nh_ease2-250_cdr-v2p0_198202271200.nc,1982-02-27,1982,2,27,22.08808365815566,75.15952874903614,21.78459536075079,75.88335468290718,22.105410040903966,76.26057935917358,21.456524645608205,77.14677036737648,26.63975460042743,77.01055735518042
560,ice_conc_nh_ease2-250_cdr-v2p0_198203011200.nc,1982-03-01,1982,3,1,22.025381343109917,75.71295464142634,20.50820238225561,76.81936735009862,20.76123394401463,77.21247547146965,21.175436819513187,77.54924366586383,26.513376476525785,77.04116065230552
561,ice_conc_nh_ease2-250_cdr-v2p0_198203031200.nc,1982-03-03,1982,3,3,21.83187882214811,75.54519165095714,21.068526188848775,76.18652286394297,20.53004508632308,77.00441322255676,21.935939348488482,77.25327529423774,24.52604080997026,78.84406255292353
562,ice_conc_nh_ease2-250_cdr-v2p0_198203051200.nc,1982-03-05,1982,3,5,22.469231668484014,75.42511914217485,21.72855302398836,76.07173740004278,21.376355736764346,76.54708069575827,20.52563293957838,77.29899817318189,23.246968010211926,78.40995846321864
563,ice_conc_nh_ease2-250_cdr-v2p0_198203071200.nc,1982-03-07,1982,3,7,21.607941270299694,75.68012196048156,21.755883373072873,76.18498711444192,22.352407766215986,76.41039825160863,21.64396292679927,76.90600608822389,19.253742599912776,78.60359969625694
564,ice_conc_nh_ease2-250_cdr-v2p0_198203091200.nc,1982-03-09,1982,3,9,21.800280120002576,76.04961519706441,22.17074124956526,76.44967855096732,21.30029002607966,76.88240453647528,21.27690039610266,77.1720773555558,19.689285026226553,78.44354259507665
565,ice_conc_nh_ease2-250_cdr-v2p0_198203111200.nc,1982-03-11,1982,3,11,19.84116997710333,76.7272335667409,20.171472323228706,77.03452716458217,20.412247604838612,77.29080473751323,19.007062855323035,78.12686649839374,23.849325682959638,78.68877420302671
566,ice_conc_nh_ease2-250_cdr-v2p0_198203131200.nc,1982-03-13,1982,3,13,21.30225157781041,77.22815825843533,20.08521133745464,77.2465460706721,19.52295875952748,77.56047841660967,19.626047593821244,78.15569612539578,23.85669719670956,78.82017621482508
567,ice_conc_nh_ease2-250_cdr-v2p0_198203151200.nc,1982-03-15,1982,3,15,20.64583402919467,77.05495431060986,19.974572280370904,77.41865656976509,18.763095486492144,77.71669874861738,18.60592949194451,78.41207740938817,23.148623022256817,78.88858610376295
568,ice_conc_nh_ease2-250_cdr-v2p0_198203171200.nc,1982-03-17,1982,3,17,20.632114547762995,76.85190677515759,19.634801760063056,77.40012779503395,18.664051194905397,77.72193554267517,18.75793387269488,78.02766184077241,23.03966770716823,78.92212536210262
569,ice_conc_nh_ease2-250_cdr-v2p0_198203191200.nc,1982-03-19,1982,3,19,19.38183714594367,76.83230252867843,18.78835927996355,77.28040779454643,18.753578702128422,77.48926590290084,18.606861259359352,77.84122275921689,23.136834065403505,78.78908806621575
570,ice_conc_nh_ease2-250_cdr-v2p0_198203211200.nc,1982-03-21,1982,3,21,19.765640678903694,76.93087873487606,19.585489660981075,77.27882381421095,19.08670576524092,77.68478460554559,18.115890257426315,78.3843639456234,23.814460060548676,78.93491320800206
571,ice_conc_nh_ease2-250_cdr-v2p0_198203231200.nc,1982-03-23,1982,3,23,18.603189346670458,77.03554176702008,18.826179163942633,77.36093947720208,18.623531748124798,77.63526695723168,19.15240334459905,78.3621298626413,23.042359223459506,78.7506757266032
572,ice_conc_nh_ease2-250_cdr-v2p0_198203251200.nc,1982-03-25,1982,3,25,19.771276803144506,77.12787528014285,18.887226940005142,77.54321592241801,20.158454166291648,77.65958813783348,19.47437144394053,78.27885854366052,23.085563228465816,78.874070193125
573,ice_conc_nh_ease2-250_cdr-v2p0_198203271200.nc,1982-03-27,1982,3,27,19.501964749740445,77.2407156307734,19.73893177613051,77.4954710219989,20.264395587687183,77.62917023911125,19.683519855928502,78.34239740148028,21.864601000951932,79.29677325675577
574,ice_conc_nh_ease2-250_cdr-v2p0_198203291200.nc,1982-03-29,1982,3,29,21.262608066995714,76.5801558468163,19.918539982076545,77.19005298488536,20.48090525766906,77.42290184905525,20.126192789814684,78.21175235514151,23.486863240280723,78.74288582596108
575,ice_conc_nh_ease2-250_cdr-v2p0_198203311200.nc,1982-03-31,1982,3,31,21.41185362134842,76.67125929351594,19.48964971976109,77.3441607721972,20.169982213813867,77.91807759579294,20.233716664889034,78.36980468380051,23.507747163092397,78.7875073379732
576,ice_conc_nh_ease2-250_cdr-v2p0_198204021200.nc,1982-04-02,1982,4,2,20.512189002787196,76.75897740334912,20.53181117708161,77.11752720003827,19.617744322541956,77.89266625652841,20.007132392309366,78.24297029537793,23.072102605356125,78.75943173182137
577,ice_conc_nh_ease2-250_cdr-v2p0_198204041200.nc,1982-04-04,1982,4,4,21.728248019831696,76.30047692158776,21.461898710505,76.76293158690899,19.957686406518565,77.68573093030373,20.699381513779976,78.08325114650094,23.138402317236114,78.48147111087005
578,ice_conc_nh_ease2-250_cdr-v2p0_198204061200.nc,1982-04-06,1982,4,6,19.60198357857394,76.95411138829276,18.80296792721738,77.88066673898076,19.47761210326186,78.06658072889994,19.89414341975778,78.44901336069154,23.649688197848395,78.90602988806249
579,ice_conc_nh_ease2-250_cdr-v2p0_198204081200.nc,1982-04-08,1982,4,8,20.173861675060024,76.83296479377184,19.453013300541915,77.6942471639275,19.988208834799092,77.9729763436392,19.87648190901848,78.43621148783906,22.992748002372814,79.03233103099353
580,ice_conc_nh_ease2-250_cdr-v2p0_198204101200.nc,1982-04-10,1982,4,10,20.656714095551223,76.51098425394828,20.79766446435978,77.24607270827781,20.555405608184316,77.64254553029342,20.724512603786327,78.11902907696293,19.909983315298742,78.76156322273845
581,ice_conc_nh_ease2-250_cdr-v2p0_198204121200.nc,1982-04-12,1982,4,12,20.19783003249294,76.25521651905588,20.017645503021374,76.95288812946102,19.765745613150102,77.43744076749553,22.095620303365493,77.81396387879863,23.77698111026217,79.17852478854513
582,ice_conc_nh_ease2-250_cdr-v2p0_198204141200.nc,1982-04-14,1982,4,14,20.645248773879253,76.38448662296554,19.936927937276728,77.33136414028661,20.744525168513103,77.50402370861755,20.899208655523097,77.9640959493749,23.430938854304003,78.4103811472429
583,ice_conc_nh_ease2-250_cdr-v2p0_198204161200.nc,1982-04-16,1982,4,16,19.904806397481806,76.77260523822082,20.254034207931433,77.34065784147835,20.21600878393099,77.75399928754887,20.373816843733536,78.24341553329299,22.701538091187746,78.77505042402566
584,ice_conc_nh_ease2-250_cdr-v2p0_198204181200.nc,1982-04-18,1982,4,18,20.1263574300289,76.73010140084953,20.245470336742056,77.29291458540607,21.020363649622634,77.5893942065177,20.77488869420803,78.0277183018769,22.88292815209491,78.7570141622137
585,ice_conc_nh_ease2-250_cdr-v2p0_198204201200.nc,1982-04-20,1982,4,20,19.872198479300863,76.90398151152165,19.43653994844793,77.5271661473699,20.250328952579828,77.83528874740028,20.54589404628271,78.20351264510542,23.92291285044752,79.17162607492422
586,ice_conc_nh_ease2-250_cdr-v2p0_198204221200.nc,1982-04-22,1982,4,22,19.74495892808427,77.12376617630699,19.775557039513075,77.6844152438311,21.908898151150364,77.93211666690739,20.39957935304379,78.41377194225788,23.524849670539002,79.43267478409085
587,ice_conc_nh_ease2-250_cdr-v2p0_198204241200.nc,1982-04-24,1982,4,24,19.14866731034324,77.24457644516383,18.745489255255496,78.068908695,19.577582619615594,78.29298192673393,19.710096686117275,78.64081892539545,22.76287078405995,79.27328135069051
588,ice_conc_nh_ease2-250_cdr-v2p0_198204261200.nc,1982-04-26,1982,4,26,18.025725474853093,77.74871365276744,21.092231235614705,77.92367577422894,18.993777363422463,78.3408611122501,19.58359446849142,78.62779117481519,22.91305124293992,79.13600341235835
589,ice_conc_nh_ease2-250_cdr-v2p0_198204281200.nc,1982-04-28,1982,4,28,18.594453930409166,77.28330162616462,20.704765781949643,77.8816477629056,21.325714223288692,78.0470953855065,19.281621062729826,78.46112407851065,22.632342705403854,79.0561639668973
590,ice_conc_nh_ease2-250_cdr-v2p0_198204301200.nc,1982-04-30,1982,4,30,18.022352340806474,77.18778489636041,18.31457662643138,77.75876179951548,18.977087397841284,78.03635210757709,19.173433476531926,78.4579146068588,22.4400157352328,79.29962955158031
591,ice_conc_nh_ease2-250_cdr-v2p0_198205021200.nc,1982-05-02,1982,5,2,19.420313502807275,76.65778746928986,18.16164177836639,77.64009532685009,19.054723736296165,77.92719292096997,19.482998291136894,78.3459976651397,23.095035963083234,79.27681168271386
592,ice_conc_nh_ease2-250_cdr-v2p0_198205041200.nc,1982-05-04,1982,5,4,18.391212641123104,76.99977556174251,18.359570746364454,77.58733222210681,18.77678895741241,77.97518484208709,19.173836347133623,78.40153010843142,22.177763901104157,79.66315132335288
593,ice_conc_nh_ease2-250_cdr-v2p0_198205061200.nc,1982-05-06,1982,5,6,17.97391633037622,77.25467518626303,20.43114791866036,77.8332909444721,18.770532664807153,78.25146838424048,19.242547675406183,78.60316195292546,23.532313084930657,79.7233386734472
594,ice_conc_nh_ease2-250_cdr-v2p0_198205081200.nc,1982-05-08,1982,5,8,17.808039456300694,77.18462380510822,18.140097912856735,77.9424844359371,18.71116153943514,78.22241108066117,19.060726734141433,78.58715419401584,23.48831351555303,78.97481103579658
595,ice_conc_nh_ease2-250_cdr-v2p0_198205101200.nc,1982-05-10,1982,5,10,17.479928108468997,77.38785567846968,19.69018746278443,77.8926807159261,20.65977754350467,78.0690331172688,19.02118175610412,78.53074343826783,24.760094991009794,79.46757330289215
596,ice_conc_nh_ease2-250_cdr-v2p0_198205121200.nc,1982-05-12,1982,5,12,17.08964346062078,77.73246703395405,18.311743028662008,78.0759447681811,18.68702450539893,78.3403017465194,18.793046858027825,78.66678499038139,25.543478159504,79.37123441478751
597,ice_conc_nh_ease2-250_cdr-v2p0_198205141200.nc,1982-05-14,1982,5,14,16.340706109489894,77.64289628061039,17.63504484182737,78.12030591203977,18.65828094282585,78.33524306493518,19.033686853576185,78.63773387008436,24.423868855036872,79.44279758345618
598,ice_conc_nh_ease2-250_cdr-v2p0_198205161200.nc,1982-05-16,1982,5,16,17.148082615270905,77.51861494672222,17.478095736172033,78.11646498469116,18.606464358633797,78.23958128580391,19.066977391435586,78.51586782357845,22.413905785211067,78.83269627089986
599,ice_conc_nh_ease2-250_cdr-v2p0_198205181200.nc,1982-05-18,1982,5,18,16.565536051869984,77.64983347956338,17.14509698102648,78.13192975820937,18.26664975712084,78.28574185960844,18.922709834152162,78.59151091885184,22.621898530445765,78.83428112581403
600,ice_conc_nh_ease2-250_cdr-v2p0_198205201200.nc,1982-05-20,1982,5,20,17.03853918160094,77.34316554155522,17.572023122946334,77.96726760531416,18.567704069642353,78.20441827919768,19.02193113291414,78.5150264132118,23.96938784568511,79.94319651992883
601,ice_conc_nh_ease2-250_cdr-v2p0_198205221200.nc,1982-05-22,1982,5,22,17.133304634039675,77.32463719342468,18.018098489107732,77.61519915536346,20.417161895671118,78.00413863222212,19.20068929557655,78.47878942438903,23.38737718743939,79.98696199241655
602,ice_conc_nh_ease2-250_cdr-v2p0_198205241200.nc,1982-05-24,1982,5,24,17.09124128769681,77.2557750755246,18.625115955730234,77.46861788799868,18.931235562881472,78.02664719888554,19.144756340594913,78.38647004665347,18.936015440987166,79.06066997855724
603,ice_conc_nh_ease2-250_cdr-v2p0_198205261200.nc,1982-05-26,1982,5,26,17.71828595421815,77.17297557328875,18.858630720217754,77.36542886673682,18.959326550571493,77.83010581572765,19.36104104874905,78.39777629314943,28.78285054138571,78.14123331603476
604,ice_conc_nh_ease2-250_cdr-v2p0_198205281200.nc,1982-05-28,1982,5,28,18.274695481098366,77.00555141101701,18.88893556514,77.40431796076943,18.84390621206348,77.77987165967599,18.87735224046133,78.38547076663858,27.70085883481993,78.32337269086783
605,ice_conc_nh_ease2-250_cdr-v2p0_198205301200.nc,1982-05-30,1982,5,30,18.083602616127024,77.20322473222012,18.499609210780672,77.51643996183633,18.872555182333087,77.93311256053522,19.067804810667035,78.43144531179412,28.723628177699418,78.29214261581429
606,ice_conc_nh_ease2-250_cdr-v2p0_198206011200.nc,1982-06-01,1982,6,1,18.306417560710784,77.23415180355043,18.58882452774562,77.67067444462212,19.006939853319473,78.0394245309446,19.048263878348564,78.47827114555108,29.094610019779584,78.31866308183638
607,ice_conc_nh_ease2-250_cdr-v2p0_198206031200.nc,1982-06-03,1982,6,3,18.12282447014524,77.25792148111175,18.218259922511745,77.6297541709072,18.56623486877364,78.05961505943428,19.508261733277223,78.38906639580046,25.927735043778508,77.96227548905249
608,ice_conc_nh_ease2-250_cdr-v2p0_198206051200.nc,1982-06-05,1982,6,5,18.029353380468866,77.27782602235813,18.154874397422642,77.73059285783758,18.880511057341607,78.05422891962777,19.311475518171257,78.44187212991636,17.685679256660766,82.6377118294128
609,ice_conc_nh_ease2-250_cdr-v2p0_198206071200.nc,1982-06-07,1982,6,7,17.92297167141452,77.22698316250698,18.39889676299607,77.59242001432628,19.006412616819336,77.94630422579,18.975895639863765,78.44061863001063,,
610,ice_conc_nh_ease2-250_cdr-v2p0_198206091200.nc,1982-06-09,1982,6,9,17.789593244214164,77.15581687399681,18.641529074676736,77.52614949875252,18.972873815140453,77.82780303478218,18.894672982105234,78.38395078718645,37.22956963910929,82.53455082678457
611,ice_conc_nh_ease2-250_cdr-v2p0_198206111200.nc,1982-06-11,1982,6,11,18.848498067916047,77.00294905285216,19.39672264407732,77.34734110525444,19.325946273246966,77.75053184898248,18.746568435833517,78.3891866424453,,
612,ice_conc_nh_ease2-250_cdr-v2p0_198206131200.nc,1982-06-13,1982,6,13,18.829966087818054,76.84586331470885,19.51258706863461,77.20705468254504,19.052169470163225,77.56477746442229,19.06714375406255,78.21609213742657,21.210515498866695,82.52052057115759
613,ice_conc_nh_ease2-250_cdr-v2p0_198206151200.nc,1982-06-15,1982,6,15,18.618217296834136,76.88927267358265,19.34241962156392,77.10027294920518,18.68020414947086,77.5429552241764,19.094949477437588,78.11565994761571,24.795644704599322,79.84042427411259
614,ice_conc_nh_ease2-250_cdr-v2p0_198206171200.nc,1982-06-17,1982,6,17,18.49044028067108,76.79668026790087,18.84688661147786,77.19076128627924,19.009190437232224,77.43582628046113,19.06182005238481,77.96719660156562,19.338520358261768,81.45334594918236
615,ice_conc_nh_ease2-250_cdr-v2p0_198206191200.nc,1982-06-19,1982,6,19,18.617513254102118,76.77171168943455,19.038247102351807,77.0989482520244,18.82735327724496,77.45047500203336,19.168114459711653,78.14026206458624,24.208936960870194,79.10767317780554
616,ice_conc_nh_ease2-250_cdr-v2p0_198206211200.nc,1982-06-21,1982,6,21,18.349597944800546,76.90779786884002,18.835579326389574,77.18937791231185,18.991514282239077,77.46946132475223,19.247417426181762,78.12884210083054,24.427194573291477,79.1035133814188
617,ice_conc_nh_ease2-250_cdr-v2p0_198206231200.nc,1982-06-23,1982,6,23,18.56539263748408,76.83029651991545,18.731060303668833,77.21348394105591,19.113776543637602,77.4682661320888,36.77803554276931,79.29590111220917,24.18906151571816,78.93124756763767
618,ice_conc_nh_ease2-250_cdr-v2p0_198206251200.nc,1982-06-25,1982,6,25,18.196187314765023,76.91861776584891,18.586554239723238,77.20715508486774,18.978156340640293,77.44784939900153,18.87327309738705,78.15703501487569,24.603168998769085,79.41662618461541
619,ice_conc_nh_ease2-250_cdr-v2p0_198206271200.nc,1982-06-27,1982,6,27,18.09328969686166,76.98720171386643,18.72316735694561,77.29076389472623,19.01956023211292,77.53671146326997,19.03632065377931,78.1964578916239,25.372452529919467,79.40949502450636
620,ice_conc_nh_ease2-250_cdr-v2p0_198206291200.nc,1982-06-29,1982,6,29,18.375151768151238,77.02918665225577,36.707457164278196,64.28260057968745,18.971730435481692,77.63811178202097,36.915554011286105,78.72594777148849,25.04857426771135,79.57261989435072
621,ice_conc_nh_ease2-250_cdr-v2p0_198207011200.nc,1982-07-01,1982,7,1,35.979108830777776,64.79662948664613,36.11047792827124,64.45403583469539,36.88364213166155,64.13227497029115,36.677972327944246,78.69344773062932,19.139265998959903,80.83472045121884
622,ice_conc_nh_ease2-250_cdr-v2p0_198207031200.nc,1982-07-03,1982,7,3,36.2936051335717,64.38439833588035,18.97443526208614,77.32206879401728,20.599308040475325,77.93475569923007,36.88732006813797,78.57567089128511,18.144889381610888,80.97962310487566
623,ice_conc_nh_ease2-250_cdr-v2p0_198207051200.nc,1982-07-05,1982,7,5,36.261531348319686,64.41732079823284,36.37186706952775,64.39539606719572,37.11256412016931,64.26088204470119,21.81457231167618,78.56238102374324,21.97678971900062,81.19462487771389
624,ice_conc_nh_ease2-250_cdr-v2p0_198207071200.nc,1982-07-07,1982,7,7,18.453560445156512,77.08950246824944,18.82017338421842,77.44838563255122,18.285452274023598,77.99216275188398,22.000959960188236,78.62908179575655,23.183296915186656,80.18698348293654
625,ice_conc_nh_ease2-250_cdr-v2p0_198207091200.nc,1982-07-09,1982,7,9,18.327527971542352,77.11728655695825,18.61956805881064,77.51316060169465,18.21463419518009,77.99590608855371,21.69234771385388,78.70787976023492,24.302957765186207,80.15428470099765
626,ice_conc_nh_ease2-250_cdr-v2p0_198207111200.nc,1982-07-11,1982,7,11,18.159798035596456,77.18353253167224,18.778638909627688,77.54359318696953,18.41889580986707,77.94400269292525,21.987339797679667,78.54285827698298,22.459147503892616,81.13140530995393
627,ice_conc_nh_ease2-250_cdr-v2p0_198207131200.nc,1982-07-13,1982,7,13,18.187818243423557,77.18678084657849,18.45344080565508,77.60165427015184,17.82054612059993,78.15369874305283,21.91871762033208,78.57374142523055,23.860737282984452,80.69505754221179
628,ice_conc_nh_ease2-250_cdr-v2p0_198207171200.nc,1982-07-17,1982,7,17,18.98653546800431,77.06951036802528,20.779206226766686,77.7376251726938,36.93288148538314,64.24654052171812,22.438923002311114,79.42290815564947,21.80189134223457,80.92186801151873
629,ice_conc_nh_ease2-250_cdr-v2p0_198207191200.nc,1982-07-19,1982,7,19,19.132839444352975,77.41147105127445,19.494559582616073,77.61021878980554,20.935652783404176,78.5140828144196,21.500650375962923,79.40661380919649,20.831296782061433,81.30656704469928
630,ice_conc_nh_ease2-250_cdr-v2p0_198207211200.nc,1982-07-21,1982,7,21,19.00466495287035,77.31582150430827,19.674990031041315,77.58544630220794,21.346761926758344,78.55689485141752,21.664613224580528,79.48100509626883,18.350174283574,83.27061761632218
631,ice_conc_nh_ease2-250_cdr-v2p0_198207231200.nc,1982-07-23,1982,7,23,18.948905501443928,77.19270494374972,19.312044858711193,77.8569555465047,20.604971284343943,78.86156298516453,21.45679599852806,79.51904482779884,20.441930086673782,84.01436679757091
632,ice_conc_nh_ease2-250_cdr-v2p0_198207251200.nc,1982-07-25,1982,7,25,18.646160292014446,77.40571246766197,20.01681725723118,78.0539963440688,20.100514252171685,79.06069638627598,24.48045857067473,80.30295588097735,,
633,ice_conc_nh_ease2-250_cdr-v2p0_198207271200.nc,1982-07-27,1982,7,27,18.761819024531253,77.53103356481644,19.695470683958053,78.17836199813324,20.49359784200795,79.07962806751424,22.058291991754025,80.41501894101101,,
634,ice_conc_nh_ease2-250_cdr-v2p0_198207291200.nc,1982-07-29,1982,7,29,19.324961341871827,77.79479904709721,20.32528754427593,78.85972838001955,19.893099060207824,79.43459287028926,21.289417493549948,80.7944713056771,,
635,ice_conc_nh_ease2-250_cdr-v2p0_198208021200.nc,1982-08-02,1982,8,2,19.2737196243358,78.10082732529844,19.817471476498245,78.98763139985529,20.019029872132936,79.43256739973079,20.97522864279748,80.72297685343396,36.307687415355524,80.98595971478245
636,ice_conc_nh_ease2-250_cdr-v2p0_198208061200.nc,1982-08-06,1982,8,6,20.302844761828126,77.97514870532757,20.465757399429254,78.82459456525683,20.251819469226692,79.34913501149646,23.78397731854593,80.1243858534855,37.22956963910929,82.53455082678457
637,ice_conc_nh_ease2-250_cdr-v2p0_198208101200.nc,1982-08-10,1982,8,10,20.161059092879842,78.29409319870942,19.77905820834483,79.09247728728319,22.91847028993592,80.02575889825034,20.973032063718968,80.8399207197927,32.26498019112039,82.04137236455539
638,ice_conc_nh_ease2-250_cdr-v2p0_198208121200.nc,1982-08-12,1982,8,12,19.47696483618718,78.98149874299722,19.14374886491986,79.28925452563387,22.30148830086151,79.92833617390028,21.65738219058705,80.83831279628997,19.05397391520069,82.94768202303871
639,ice_conc_nh_ease2-250_cdr-v2p0_198208141200.nc,1982-08-14,1982,8,14,19.239171210977762,79.04301152772467,18.960491377932982,79.34550565978674,22.204269616086695,79.96610179587252,22.15445037610776,80.85328143459446,15.203920051334471,82.8738746072165
