,filename,date,year,month,day,lon_50,lat_50
12015,ice_conc_nh_ease2-250_icdr-v2p0_201608021200.nc,2016-08-02,2016,8,2,17.643392726067994,81.44183510869337
12016,ice_conc_nh_ease2-250_icdr-v2p0_201608031200.nc,2016-08-03,2016,8,3,17.052072685323065,81.38826062251381
12017,ice_conc_nh_ease2-250_icdr-v2p0_201608041200.nc,2016-08-04,2016,8,4,17.03720316246667,81.41171582350286
12018,ice_conc_nh_ease2-250_icdr-v2p0_201608051200.nc,2016-08-05,2016,8,5,17.446932108387852,81.37353205613326
12019,ice_conc_nh_ease2-250_icdr-v2p0_201608061200.nc,2016-08-06,2016,8,6,17.421977139465874,81.33213432535058
12020,ice_conc_nh_ease2-250_icdr-v2p0_201608071200.nc,2016-08-07,2016,8,7,17.15186968588776,81.3469592784466
12021,ice_conc_nh_ease2-250_icdr-v2p0_201608081200.nc,2016-08-08,2016,8,8,17.72068484920962,81.50661891597866
12022,ice_conc_nh_ease2-250_icdr-v2p0_201608091200.nc,2016-08-09,2016,8,9,17.318134282072116,81.51005319743432
12023,ice_conc_nh_ease2-250_icdr-v2p0_201608101200.nc,2016-08-10,2016,8,10,17.797305204891533,81.47501705835958
12024,ice_conc_nh_ease2-250_icdr-v2p0_201608111200.nc,2016-08-11,2016,8,11,17.85122430585284,81.4756744481336
12025,ice_conc_nh_ease2-250_icdr-v2p0_201608121200.nc,2016-08-12,2016,8,12,17.677023216035938,81.37224166002973
12026,ice_conc_nh_ease2-250_icdr-v2p0_201608131200.nc,2016-08-13,2016,8,13,18.654651533579628,81.36038287944643
12027,ice_conc_nh_ease2-250_icdr-v2p0_201608141200.nc,2016-08-14,2016,8,14,18.116541817493278,81.49213842888066
12028,ice_conc_nh_ease2-250_icdr-v2p0_201608151200.nc,2016-08-15,2016,8,15,16.664963726674376,81.42613027062245
12029,ice_conc_nh_ease2-250_icdr-v2p0_201608161200.nc,2016-08-16,2016,8,16,17.402190897048467,81.46220756079563
12030,ice_conc_nh_ease2-250_icdr-v2p0_201608171200.nc,2016-08-17,2016,8,17,17.567280851099476,81.45611107933607
12031,ice_conc_nh_ease2-250_icdr-v2p0_201608181200.nc,2016-08-18,2016,8,18,17.23812730230169,81.58667029794591
12032,ice_conc_nh_ease2-250_icdr-v2p0_201608191200.nc,2016-08-19,2016,8,19,16.36763038404459,81.59303262060911
12033,ice_conc_nh_ease2-250_icdr-v2p0_201608201200.nc,2016-08-20,2016,8,20,16.35184854660499,81.6235775996141
12034,ice_conc_nh_ease2-250_icdr-v2p0_201608211200.nc,2016-08-21,2016,8,21,16.073628678076425,81.55850571578476
12035,ice_conc_nh_ease2-250_icdr-v2p0_201608221200.nc,2016-08-22,2016,8,22,16.311400043257475,81.51816679616672
12036,ice_conc_nh_ease2-250_icdr-v2p0_201608231200.nc,2016-08-23,2016,8,23,16.029194689653984,81.51872369700733
12037,ice_conc_nh_ease2-250_icdr-v2p0_201608241200.nc,2016-08-24,2016,8,24,16.099572593485778,81.42075861793742
12038,ice_conc_nh_ease2-250_icdr-v2p0_201608251200.nc,2016-08-25,2016,8,25,15.969753730135631,81.44339106902912
12039,ice_conc_nh_ease2-250_icdr-v2p0_201608261200.nc,2016-08-26,2016,8,26,15.953908209368725,81.41483065315772
12040,ice_conc_nh_ease2-250_icdr-v2p0_201608271200.nc,2016-08-27,2016,8,27,15.342189733952287,81.28753781758354
12041,ice_conc_nh_ease2-250_icdr-v2p0_201608281200.nc,2016-08-28,2016,8,28,15.359312984793137,81.25886584581512
12042,ice_conc_nh_ease2-250_icdr-v2p0_201608291200.nc,2016-08-29,2016,8,29,15.238653355653321,81.1729304628079
12043,ice_conc_nh_ease2-250_icdr-v2p0_201608301200.nc,2016-08-30,2016,8,30,15.796500931888698,81.22881512994444
12044,ice_conc_nh_ease2-250_icdr-v2p0_201608311200.nc,2016-08-31,2016,8,31,15.733981331235004,81.1950676317421
12045,ice_conc_nh_ease2-250_icdr-v2p0_201609011200.nc,2016-09-01,2016,9,1,15.74553201783277,81.18004783749575
12046,ice_conc_nh_ease2-250_icdr-v2p0_201609021200.nc,2016-09-02,2016,9,2,15.477164190056063,81.1932615811774
12047,ice_conc_nh_ease2-250_icdr-v2p0_201609031200.nc,2016-09-03,2016,9,3,15.733986938199434,81.1950679072223
12048,ice_conc_nh_ease2-250_icdr-v2p0_201609041200.nc,2016-09-04,2016,9,4,15.65672339985859,81.14569236398073
12049,ice_conc_nh_ease2-250_icdr-v2p0_201609051200.nc,2016-09-05,2016,9,5,15.607008516661796,81.14677248058689
12050,ice_conc_nh_ease2-250_icdr-v2p0_201609061200.nc,2016-09-06,2016,9,6,15.616518708561335,81.1972788134395
12051,ice_conc_nh_ease2-250_icdr-v2p0_201609071200.nc,2016-09-07,2016,9,7,15.493391807559426,81.19896086078072
12052,ice_conc_nh_ease2-250_icdr-v2p0_201609081200.nc,2016-09-08,2016,9,8,16.18844087923974,81.10606725878306
12053,ice_conc_nh_ease2-250_icdr-v2p0_201609091200.nc,2016-09-09,2016,9,9,15.639522008092342,81.11449248997484
12054,ice_conc_nh_ease2-250_icdr-v2p0_201609101200.nc,2016-09-10,2016,9,10,15.78966192127174,81.11623875304937
12055,ice_conc_nh_ease2-250_icdr-v2p0_201609111200.nc,2016-09-11,2016,9,11,15.480534561671089,81.14423206454565
12056,ice_conc_nh_ease2-250_icdr-v2p0_201609121200.nc,2016-09-12,2016,9,12,15.425676775097374,81.17057394354312
12057,ice_conc_nh_ease2-250_icdr-v2p0_201609131200.nc,2016-09-13,2016,9,13,15.467836266117985,81.20617751379707
12058,ice_conc_nh_ease2-250_icdr-v2p0_201609141200.nc,2016-09-14,2016,9,14,15.54621290118186,81.35517089923059
12059,ice_conc_nh_ease2-250_icdr-v2p0_201609151200.nc,2016-09-15,2016,9,15,15.159044925766668,81.23789499924555
12060,ice_conc_nh_ease2-250_icdr-v2p0_201609161200.nc,2016-09-16,2016,9,16,14.986340037093097,81.19956214452915
12061,ice_conc_nh_ease2-250_icdr-v2p0_201609171200.nc,2016-09-17,2016,9,17,14.616030252056627,81.36568238724236
12062,ice_conc_nh_ease2-250_icdr-v2p0_201609181200.nc,2016-09-18,2016,9,18,14.95638939205542,81.50667469579054
12063,ice_conc_nh_ease2-250_icdr-v2p0_201609191200.nc,2016-09-19,2016,9,19,14.91554443629834,81.46958734091042
12064,ice_conc_nh_ease2-250_icdr-v2p0_201609201200.nc,2016-09-20,2016,9,20,15.419010861935515,81.41719440552721
12065,ice_conc_nh_ease2-250_icdr-v2p0_201609211200.nc,2016-09-21,2016,9,21,16.434415024452775,81.53116635804253
12066,ice_conc_nh_ease2-250_icdr-v2p0_201609221200.nc,2016-09-22,2016,9,22,14.016958231954593,81.26830575805299
12067,ice_conc_nh_ease2-250_icdr-v2p0_201609231200.nc,2016-09-23,2016,9,23,14.000473592547001,81.23980894620377
12068,ice_conc_nh_ease2-250_icdr-v2p0_201609241200.nc,2016-09-24,2016,9,24,14.36993757329166,81.21394520905427
12069,ice_conc_nh_ease2-250_icdr-v2p0_201609251200.nc,2016-09-25,2016,9,25,14.345538214462643,81.17473920870958
12070,ice_conc_nh_ease2-250_icdr-v2p0_201609261200.nc,2016-09-26,2016,9,26,15.09813149387672,81.25068104288101
12071,ice_conc_nh_ease2-250_icdr-v2p0_201609271200.nc,2016-09-27,2016,9,27,16.59169122937492,81.45096982730021
12072,ice_conc_nh_ease2-250_icdr-v2p0_201609281200.nc,2016-09-28,2016,9,28,14.751112308160822,81.30170867826084
12073,ice_conc_nh_ease2-250_icdr-v2p0_201609291200.nc,2016-09-29,2016,9,29,17.25725153348045,81.4552530794405
12074,ice_conc_nh_ease2-250_icdr-v2p0_201609301200.nc,2016-09-30,2016,9,30,17.330190709097796,81.48541147808602
12075,ice_conc_nh_ease2-250_icdr-v2p0_201610011200.nc,2016-10-01,2016,10,1,17.229911745962013,81.50973591422296
12076,ice_conc_nh_ease2-250_icdr-v2p0_201610021200.nc,2016-10-02,2016,10,2,16.973631314428154,81.58471607698513
12077,ice_conc_nh_ease2-250_icdr-v2p0_201610031200.nc,2016-10-03,2016,10,3,17.44078766569499,81.56388659588097
12078,ice_conc_nh_ease2-250_icdr-v2p0_201610041200.nc,2016-10-04,2016,10,4,17.286585232158348,81.55669960203747
12079,ice_conc_nh_ease2-250_icdr-v2p0_201610051200.nc,2016-10-05,2016,10,5,16.755077458696633,81.58838423846792
12080,ice_conc_nh_ease2-250_icdr-v2p0_201610061200.nc,2016-10-06,2016,10,6,16.641721402847985,81.52360474248968
12081,ice_conc_nh_ease2-250_icdr-v2p0_201610071200.nc,2016-10-07,2016,10,7,15.858908347633902,81.52374153104937
12082,ice_conc_nh_ease2-250_icdr-v2p0_201610081200.nc,2016-10-08,2016,10,8,15.009783502650059,81.30052060695616
12083,ice_conc_nh_ease2-250_icdr-v2p0_201610091200.nc,2016-10-09,2016,10,9,14.858654671886914,81.27337538078862
12084,ice_conc_nh_ease2-250_icdr-v2p0_201610101200.nc,2016-10-10,2016,10,10,14.267823952396151,81.28717179537956
12085,ice_conc_nh_ease2-250_icdr-v2p0_201610111200.nc,2016-10-11,2016,10,11,14.951671879207913,81.25431551249828
12086,ice_conc_nh_ease2-250_icdr-v2p0_201610121200.nc,2016-10-12,2016,10,12,15.290578311477379,81.23547386974
12087,ice_conc_nh_ease2-250_icdr-v2p0_201610131200.nc,2016-10-13,2016,10,13,15.59856688392443,81.18187966090565
12088,ice_conc_nh_ease2-250_icdr-v2p0_201610141200.nc,2016-10-14,2016,10,14,15.324010566993051,81.23839630642586
12089,ice_conc_nh_ease2-250_icdr-v2p0_201610151200.nc,2016-10-15,2016,10,15,15.289837664393806,81.21139362810999
12090,ice_conc_nh_ease2-250_icdr-v2p0_201610161200.nc,2016-10-16,2016,10,16,15.15313886424224,81.15346994430571
12091,ice_conc_nh_ease2-250_icdr-v2p0_201610171200.nc,2016-10-17,2016,10,17,15.125871633510403,81.116972259158
12092,ice_conc_nh_ease2-250_icdr-v2p0_201610181200.nc,2016-10-18,2016,10,18,14.844375176152854,81.1647328881828
12093,ice_conc_nh_ease2-250_icdr-v2p0_201610191200.nc,2016-10-19,2016,10,19,14.614554199425625,81.14264165150949
12094,ice_conc_nh_ease2-250_icdr-v2p0_201610201200.nc,2016-10-20,2016,10,20,14.975891514983779,81.14774640839096
12095,ice_conc_nh_ease2-250_icdr-v2p0_201610211200.nc,2016-10-21,2016,10,21,15.479655671547297,81.26928115540055
12096,ice_conc_nh_ease2-250_icdr-v2p0_201610221200.nc,2016-10-22,2016,10,22,15.448642501709122,81.19103327519375
12097,ice_conc_nh_ease2-250_icdr-v2p0_201610231200.nc,2016-10-23,2016,10,23,15.922397862376148,81.17704578940747
12098,ice_conc_nh_ease2-250_icdr-v2p0_201610241200.nc,2016-10-24,2016,10,24,15.800261559858475,81.23694251095611
12099,ice_conc_nh_ease2-250_icdr-v2p0_201610251200.nc,2016-10-25,2016,10,25,15.507018968879395,81.2355496146856
12100,ice_conc_nh_ease2-250_icdr-v2p0_201610261200.nc,2016-10-26,2016,10,26,15.52817349188905,81.25363574862779
12101,ice_conc_nh_ease2-250_icdr-v2p0_201610271200.nc,2016-10-27,2016,10,27,17.08906843445073,81.47457105347917
12102,ice_conc_nh_ease2-250_icdr-v2p0_201610281200.nc,2016-10-28,2016,10,28,15.599816823433484,81.4245003989795
12103,ice_conc_nh_ease2-250_icdr-v2p0_201610291200.nc,2016-10-29,2016,10,29,16.865870800109146,81.59327100875097
12104,ice_conc_nh_ease2-250_icdr-v2p0_201610301200.nc,2016-10-30,2016,10,30,15.538064279964306,81.45364401069563
12105,ice_conc_nh_ease2-250_icdr-v2p0_201610311200.nc,2016-10-31,2016,10,31,15.040922705657126,81.37150297238
12106,ice_conc_nh_ease2-250_icdr-v2p0_201611011200.nc,2016-11-01,2016,11,1,14.940296934024527,81.40359719706241
12107,ice_conc_nh_ease2-250_icdr-v2p0_201611021200.nc,2016-11-02,2016,11,2,14.530541124012258,81.42545753064313
12108,ice_conc_nh_ease2-250_icdr-v2p0_201611031200.nc,2016-11-03,2016,11,3,14.849697651516996,81.46499024269752
12109,ice_conc_nh_ease2-250_icdr-v2p0_201611041200.nc,2016-11-04,2016,11,4,14.193835649895835,81.38821083780363
12110,ice_conc_nh_ease2-250_icdr-v2p0_201611051200.nc,2016-11-05,2016,11,5,14.25182706696603,81.26285680041082
12111,ice_conc_nh_ease2-250_icdr-v2p0_201611061200.nc,2016-11-06,2016,11,6,14.427124882676823,81.35881705772688
12112,ice_conc_nh_ease2-250_icdr-v2p0_201611071200.nc,2016-11-07,2016,11,7,14.593820968483664,81.43809683766895
12113,ice_conc_nh_ease2-250_icdr-v2p0_201611081200.nc,2016-11-08,2016,11,8,13.886928490813375,81.36982743963398
12114,ice_conc_nh_ease2-250_icdr-v2p0_201611091200.nc,2016-11-09,2016,11,9,14.022114450575522,81.31619964872922
12115,ice_conc_nh_ease2-250_icdr-v2p0_201611101200.nc,2016-11-10,2016,11,10,14.195520063269207,81.345612543221
12116,ice_conc_nh_ease2-250_icdr-v2p0_201611111200.nc,2016-11-11,2016,11,11,13.960014481279192,81.3156070163943
12117,ice_conc_nh_ease2-250_icdr-v2p0_201611121200.nc,2016-11-12,2016,11,12,14.296465398971797,81.33771349876706
12118,ice_conc_nh_ease2-250_icdr-v2p0_201611131200.nc,2016-11-13,2016,11,13,14.218092475499546,81.3579814929251
12119,ice_conc_nh_ease2-250_icdr-v2p0_201611141200.nc,2016-11-14,2016,11,14,14.173430238977264,81.4488994144907
12120,ice_conc_nh_ease2-250_icdr-v2p0_201611151200.nc,2016-11-15,2016,11,15,13.282469718796305,81.52795108294599
12121,ice_conc_nh_ease2-250_icdr-v2p0_201611161200.nc,2016-11-16,2016,11,16,16.36796619077422,81.95364243465815
12122,ice_conc_nh_ease2-250_icdr-v2p0_201611171200.nc,2016-11-17,2016,11,17,16.028570643792776,81.98423586395805
12123,ice_conc_nh_ease2-250_icdr-v2p0_201611181200.nc,2016-11-18,2016,11,18,15.954498519390377,82.05629460868107
12124,ice_conc_nh_ease2-250_icdr-v2p0_201611191200.nc,2016-11-19,2016,11,19,15.796516940602531,82.02143402345651
12125,ice_conc_nh_ease2-250_icdr-v2p0_201611201200.nc,2016-11-20,2016,11,20,15.745547642555389,82.01390093613838
12126,ice_conc_nh_ease2-250_icdr-v2p0_201611211200.nc,2016-11-21,2016,11,21,15.752713047251751,82.0054440532625
12127,ice_conc_nh_ease2-250_icdr-v2p0_201611221200.nc,2016-11-22,2016,11,22,15.632248853697654,81.89517675403545
12128,ice_conc_nh_ease2-250_icdr-v2p0_201611231200.nc,2016-11-23,2016,11,23,15.717145358515296,81.8935994297968
12129,ice_conc_nh_ease2-250_icdr-v2p0_201611241200.nc,2016-11-24,2016,11,24,16.410616682972673,81.84880997693455
12130,ice_conc_nh_ease2-250_icdr-v2p0_201611251200.nc,2016-11-25,2016,11,25,16.43546051661064,81.78344378204027
12131,ice_conc_nh_ease2-250_icdr-v2p0_201611261200.nc,2016-11-26,2016,11,26,16.515199280191585,81.72375091619641
12132,ice_conc_nh_ease2-250_icdr-v2p0_201611271200.nc,2016-11-27,2016,11,27,15.980204319766024,81.65926779473708
12133,ice_conc_nh_ease2-250_icdr-v2p0_201611281200.nc,2016-11-28,2016,11,28,17.0719468351748,81.80366472401849
12134,ice_conc_nh_ease2-250_icdr-v2p0_201611291200.nc,2016-11-29,2016,11,29,16.857761510836376,81.91157181301692
12135,ice_conc_nh_ease2-250_icdr-v2p0_201611301200.nc,2016-11-30,2016,11,30,16.87009355043781,81.8938774892512
12136,ice_conc_nh_ease2-250_icdr-v2p0_201612011200.nc,2016-12-01,2016,12,1,16.91247087710034,81.81607161501675
12137,ice_conc_nh_ease2-250_icdr-v2p0_201612021200.nc,2016-12-02,2016,12,2,16.572026364579624,81.69818516184259
12138,ice_conc_nh_ease2-250_icdr-v2p0_201612031200.nc,2016-12-03,2016,12,3,16.71340732927711,81.65561698512599
12139,ice_conc_nh_ease2-250_icdr-v2p0_201612041200.nc,2016-12-04,2016,12,4,17.64291680254465,81.61784465097567
12140,ice_conc_nh_ease2-250_icdr-v2p0_201612051200.nc,2016-12-05,2016,12,5,17.436584758765036,81.58233172161893
12141,ice_conc_nh_ease2-250_icdr-v2p0_201612061200.nc,2016-12-06,2016,12,6,17.053888267320225,81.44774633458805
12142,ice_conc_nh_ease2-250_icdr-v2p0_201612071200.nc,2016-12-07,2016,12,7,18.033408930893252,81.42780738791626
12143,ice_conc_nh_ease2-250_icdr-v2p0_201612081200.nc,2016-12-08,2016,12,8,17.164524494707347,81.51375683564615
12144,ice_conc_nh_ease2-250_icdr-v2p0_201612091200.nc,2016-12-09,2016,12,9,16.89256162923707,81.516398097018
12145,ice_conc_nh_ease2-250_icdr-v2p0_201612101200.nc,2016-12-10,2016,12,10,17.109115219125634,81.53631148145703
12146,ice_conc_nh_ease2-250_icdr-v2p0_201612111200.nc,2016-12-11,2016,12,11,16.698405336803308,81.46139184475769
12147,ice_conc_nh_ease2-250_icdr-v2p0_201612121200.nc,2016-12-12,2016,12,12,23.760469547205105,81.1900412544333
12148,ice_conc_nh_ease2-250_icdr-v2p0_201612131200.nc,2016-12-13,2016,12,13,24.000380959479635,81.0867313528625
12149,ice_conc_nh_ease2-250_icdr-v2p0_201612141200.nc,2016-12-14,2016,12,14,18.309323218741504,81.74851959855789
12150,ice_conc_nh_ease2-250_icdr-v2p0_201612151200.nc,2016-12-15,2016,12,15,16.973915215246993,81.67479855728517
12151,ice_conc_nh_ease2-250_icdr-v2p0_201612161200.nc,2016-12-16,2016,12,16,17.203449075368805,81.65633384904216
12152,ice_conc_nh_ease2-250_icdr-v2p0_201612171200.nc,2016-12-17,2016,12,17,16.707102732915672,81.67107292469059
12153,ice_conc_nh_ease2-250_icdr-v2p0_201612181200.nc,2016-12-18,2016,12,18,17.007972670182465,81.72775617412611
12154,ice_conc_nh_ease2-250_icdr-v2p0_201612191200.nc,2016-12-19,2016,12,19,17.13671525559111,81.72006789773373
12155,ice_conc_nh_ease2-250_icdr-v2p0_201612201200.nc,2016-12-20,2016,12,20,16.82859604186622,81.82731351457699
12156,ice_conc_nh_ease2-250_icdr-v2p0_201612211200.nc,2016-12-21,2016,12,21,16.91338894518658,81.77919542524553
12157,ice_conc_nh_ease2-250_icdr-v2p0_201612221200.nc,2016-12-22,2016,12,22,16.991031186497015,81.86644253806222
12158,ice_conc_nh_ease2-250_icdr-v2p0_201612231200.nc,2016-12-23,2016,12,23,17.051565100498497,81.96747277267245
12159,ice_conc_nh_ease2-250_icdr-v2p0_201612241200.nc,2016-12-24,2016,12,24,17.10961977209128,82.04700066813238
12160,ice_conc_nh_ease2-250_icdr-v2p0_201612251200.nc,2016-12-25,2016,12,25,16.71315021283832,82.039388480548
12161,ice_conc_nh_ease2-250_icdr-v2p0_201612261200.nc,2016-12-26,2016,12,26,16.215936398937366,82.09514830789578
12162,ice_conc_nh_ease2-250_icdr-v2p0_201612271200.nc,2016-12-27,2016,12,27,15.43163559145867,81.96519941944275
12163,ice_conc_nh_ease2-250_icdr-v2p0_201612281200.nc,2016-12-28,2016,12,28,15.547392306627785,82.01208144252784
12164,ice_conc_nh_ease2-250_icdr-v2p0_201612291200.nc,2016-12-29,2016,12,29,15.833602173659667,82.3616537825692
12165,ice_conc_nh_ease2-250_icdr-v2p0_201612301200.nc,2016-12-30,2016,12,30,15.538352587660343,82.31805270306778
12166,ice_conc_nh_ease2-250_icdr-v2p0_201612311200.nc,2016-12-31,2016,12,31,15.554107854586661,82.30065885310455
