,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
14733,ice_conc_nh_ease2-250_icdr-v3p0_202401111200.nc,2024-01-11,2024,1,11,21.015892693386302,78.02953970391874,21.104523971312126,78.15080398642267,21.13452040789917,78.26097507585287,21.155542141823034,78.32665256430958,21.2597448395766,78.3826394914322,21.331795853615567,78.41766967090855,21.78271872792199,78.48530232247758,23.32738691160993,79.08988629249987,24.210811700586625,79.45416263137405
14734,ice_conc_nh_ease2-250_icdr-v3p0_202401121200.nc,2024-01-12,2024,1,12,20.94270659982568,78.0217576863339,21.17741667584657,78.11535158252067,21.173983688953015,78.19216019597154,21.228527589843935,78.2472563255171,21.259792106618914,78.30014431014433,21.3905903918692,78.34152701968546,22.128633837540516,78.38976244913323,24.275088492793877,79.2313165672397,25.238858709641658,79.89205765181205
14735,ice_conc_nh_ease2-250_icdr-v3p0_202401131200.nc,2024-01-13,2024,1,13,21.108193671509458,77.9442711187337,21.291472141081652,78.01893979383773,21.16159108363002,78.1085672689266,21.35365489402442,78.2117473844817,21.601076366797255,78.20449693951439,22.06563994290384,78.23401411661034,22.204373357374937,78.38381028162475,24.36993363117083,79.57955274008367,29.754572491032395,78.56932951432995
14736,ice_conc_nh_ease2-250_icdr-v3p0_202401141200.nc,2024-01-14,2024,1,14,21.229562126697406,77.91156462138315,21.19924783079291,78.05267042908515,21.401803791639967,78.04358450567513,21.47876578247412,78.17840908103867,21.54848986530042,78.22599017783679,21.72981298275966,78.27817954352113,22.628667674444547,78.67054539968444,24.180434000499094,79.28835736696064,27.122629180138325,80.57855764993674
14737,ice_conc_nh_ease2-250_icdr-v3p0_202401151200.nc,2024-01-15,2024,1,15,21.10878260791865,77.89039840132807,21.19427366467019,77.9802793673212,21.403120422360956,78.05370827287453,21.31309961289689,78.11618863662969,21.49542175149132,78.2013398409676,21.712415683183632,78.2287100355565,22.367406349651194,78.53096357540814,23.286747094363502,79.10527373079826,24.1600027879049,79.583258195235
14738,ice_conc_nh_ease2-250_icdr-v3p0_202401161200.nc,2024-01-16,2024,1,16,21.08399104967575,77.90352001503065,21.275902426182117,77.97244314989658,21.20023436001472,78.0285815225466,21.268643599462727,78.13417566192214,21.500987396808824,78.15646909259341,21.850964709659397,78.21183784840377,22.03917348111465,78.32050543534484,23.17610647566553,79.13049020991798,24.162975592447168,79.55331351648395
14739,ice_conc_nh_ease2-250_icdr-v3p0_202401171200.nc,2024-01-17,2024,1,17,20.67847886102956,77.9078518428927,21.087430268825752,77.96066979812974,21.226977060693795,78.1190706508974,21.43943189688342,78.20473560184296,21.366992272259388,78.17386809945125,21.629405004749493,78.28641155760556,21.82327453634539,78.36720767633399,23.49760503884982,79.09193688228815,23.498339451853273,79.39980565444769
14740,ice_conc_nh_ease2-250_icdr-v3p0_202401181200.nc,2024-01-18,2024,1,18,20.99266624173493,77.89140731530583,21.27321450089108,77.99621706442281,21.221344324503924,78.10938687920839,21.31609244004068,78.20293358283813,21.37794557568902,78.14070191735163,21.69356029289957,78.25937688189357,21.61069187891522,78.27614698059494,23.341424136648847,78.99470650796837,23.247866238220816,79.29353652071163
14741,ice_conc_nh_ease2-250_icdr-v3p0_202401191200.nc,2024-01-19,2024,1,19,20.783338553237108,77.83771622931792,21.038055827345314,77.95566583587512,21.066375539579436,78.06471021519867,21.28630474058826,78.13380013159593,21.410935629772847,78.16917367367783,21.608379375635668,78.23922790370462,21.586588893922226,78.28318030689742,22.70181763993898,78.49272054205899,23.286886037561775,79.26520307240436
14742,ice_conc_nh_ease2-250_icdr-v3p0_202401201200.nc,2024-01-20,2024,1,20,20.208862755627937,77.80418972045112,20.64947882123764,77.91729956028001,21.009626685742205,78.00784484172071,20.98791945155738,78.12455651603342,21.04417850756877,78.13865804209576,21.254100467798455,78.16814893633777,21.507078382482188,78.24784788237123,22.418222391997983,78.37506826493151,24.53164294561798,79.01925970296605
14743,ice_conc_nh_ease2-250_icdr-v3p0_202401211200.nc,2024-01-21,2024,1,21,20.52397726948097,77.83817419719492,20.93782737532351,77.9081028707861,21.219581574537827,77.9859448049674,21.116933883113546,78.12549061979001,21.548855426918646,78.10587653717374,21.587765611141535,78.16806012134066,21.70786872285468,78.22134100085484,21.963480849978176,78.2203130770282,23.01840003289225,78.97860783265098
14744,ice_conc_nh_ease2-250_icdr-v3p0_202401221200.nc,2024-01-22,2024,1,22,21.012130210180068,77.93486525579917,21.25743433509955,78.04196379689328,21.478353653485556,78.09982593003558,21.34871896786309,78.18667664303274,21.611368715761806,78.23880692555697,21.538353571847967,78.34830293287965,21.82040168151233,78.34265739146537,22.176434076724973,78.35844565279858,24.21693670414074,79.25053982008579
14745,ice_conc_nh_ease2-250_icdr-v3p0_202401231200.nc,2024-01-23,2024,1,23,21.33618152016284,78.14825352590222,21.554184634813264,78.20040446065293,21.47731884271189,78.29835852869051,21.622980053270247,78.39707114787042,21.59251386357608,78.46117193128575,21.737245044060632,78.55050946282769,21.82213702932846,78.4841290775881,23.242128684093846,79.06053993887464,24.639426181510956,79.4447821925776
14746,ice_conc_nh_ease2-250_icdr-v3p0_202401241200.nc,2024-01-24,2024,1,24,20.399378741169595,78.31594680331682,21.150793664209083,78.37392666472412,21.216840791357555,78.44777053172645,21.522511589549733,78.48610846189622,21.52113627819794,78.57750853430835,22.060635968860282,78.64988323141718,22.670406354504518,78.92366365438531,22.97249121650807,79.05731638219704,25.705054506167542,79.57679779420805
14747,ice_conc_nh_ease2-250_icdr-v3p0_202401251200.nc,2024-01-25,2024,1,25,20.49934944896594,78.25255304582618,21.35220339383467,78.36284091374614,21.389180504483775,78.36006819563015,21.77670748993829,78.52327923433918,21.73428810838397,78.59430091502081,22.104590685828875,78.7856940319537,22.649747683643337,78.82787486536903,23.398798376480023,78.99570755073337,25.69787848218498,78.45395077888264
14748,ice_conc_nh_ease2-250_icdr-v3p0_202401261200.nc,2024-01-26,2024,1,26,21.43647419871018,78.42811099499727,21.66828411868026,78.67356176739963,21.94203278320745,78.57307000326996,21.83316635838687,78.73195823819118,22.17555679806333,78.75864252121198,22.741160168619025,78.92589085604348,23.162992641773435,79.11019649028566,23.70252477411227,79.29813777014002,29.51598121157498,78.85569117067398
14749,ice_conc_nh_ease2-250_icdr-v3p0_202401271200.nc,2024-01-27,2024,1,27,21.520005652392243,78.43899269604692,21.920640065566225,78.55952121945495,21.819360616512284,78.6394216973621,22.17387244231789,78.73661344413932,22.364782934547375,78.90525659218763,22.699321500083265,78.94594920695202,23.271508546654164,79.24695873429036,23.728618463005684,79.30879721160441,24.823272587277852,80.08139290462032
14750,ice_conc_nh_ease2-250_icdr-v3p0_202401281200.nc,2024-01-28,2024,1,28,21.467197174578242,78.42571014590325,21.648907104019823,78.54203770028131,21.82504941974777,78.67807303563933,21.909928876993288,78.76289101765059,22.380912248512892,78.95954434697788,22.767766268257176,79.17716218540191,23.059169170489437,79.26786496456828,23.349413513224174,79.34277874876585,29.150835089762193,78.79993468211593
14751,ice_conc_nh_ease2-250_icdr-v3p0_202401291200.nc,2024-01-29,2024,1,29,21.151312935709,78.4203447539687,21.31043222435947,78.54246607527946,21.819870031182436,78.61587599467602,21.87009474288063,78.82012143944434,22.31759251715001,79.06710647902428,22.456546373126894,79.21504835662077,22.841943354102032,79.28068841268455,22.951384544909907,79.34700819171094,29.693833759110646,78.89400368360057
14752,ice_conc_nh_ease2-250_icdr-v3p0_202401301200.nc,2024-01-30,2024,1,30,21.351432000648185,78.35424698303729,21.73086627915563,78.5092677224255,21.900213108183628,78.59011930253502,22.050346766676526,78.774744338058,22.208088606682455,79.01304750224686,22.302973117339903,79.11323116055448,22.617566118718592,79.1740745813189,23.012742584915426,79.29765668102847,26.675451423778192,78.44710001477462
14753,ice_conc_nh_ease2-250_icdr-v3p0_202401311200.nc,2024-01-31,2024,1,31,21.448847597812897,78.22393242994568,21.712263783675613,78.38505650137317,21.793884528904986,78.54888632809737,21.91496710061546,78.62322883434128,21.92704454486739,78.94630778002191,22.164801782505272,79.06314183296189,22.594621922658927,79.09129856227779,23.18231446871978,79.20502214393501,27.624519896496217,78.34747240885791
14754,ice_conc_nh_ease2-250_icdr-v3p0_202402011200.nc,2024-02-01,2024,2,1,21.03275375750968,78.0583186908436,21.516691346554087,78.31104524432658,21.66803690604529,78.3677238117267,21.77798430513649,78.5168358094384,21.851634676989732,78.6169857305666,22.298509095352387,78.65266573334834,22.65289218829277,79.02820378711024,23.268915275076694,79.13521523823101,27.07955670310705,78.35764561738664
14755,ice_conc_nh_ease2-250_icdr-v3p0_202402021200.nc,2024-02-02,2024,2,2,21.402822108233938,78.0318238766768,21.610734038186774,78.37311942452635,21.590693992612316,78.38329712054387,21.747598162203865,78.50224687424912,21.85923608596767,78.55740602372805,22.336591213638904,78.60522026629658,22.737276898928233,79.00383314507539,23.230282106929316,79.12374146129625,20.00538462417256,81.72426824431807
14756,ice_conc_nh_ease2-250_icdr-v3p0_202402031200.nc,2024-02-03,2024,2,3,21.005562936993766,78.02184821250543,21.81483522389448,78.36803404352504,21.754081834179736,78.36491472494784,21.79585773121573,78.42153994138067,22.046296568641246,78.55862452435777,22.342648992061974,78.59325422345312,22.791896557078825,78.67593408975445,23.67619087524071,79.09406337959142,27.675345405935737,78.15660267326716
14757,ice_conc_nh_ease2-250_icdr-v3p0_202402041200.nc,2024-02-04,2024,2,4,21.333681291824494,78.13872204959111,21.594646162088555,78.32664866820778,21.694924274901663,78.42400485058545,22.02561000288716,78.55613045759935,22.165337314234122,78.63800718870209,22.383012298499295,78.68796179186879,22.934894842875355,79.08825721600496,24.10594690828582,79.24258672046396,28.73870570187505,78.28461840611392
14758,ice_conc_nh_ease2-250_icdr-v3p0_202402051200.nc,2024-02-05,2024,2,5,21.473644658102298,78.31824328288613,21.562909586674316,78.48116030660569,21.617273681194877,78.57798023507652,22.080516181269402,78.65275669186676,21.96536223141894,78.69693245389867,22.276124822468216,78.76999305056626,22.935011948441236,79.1567444108031,23.723598682260345,79.3257518144846,28.36109199424807,78.74965542165258
14759,ice_conc_nh_ease2-250_icdr-v3p0_202402061200.nc,2024-02-06,2024,2,6,21.697021140793222,78.33074258655371,21.400055082487,78.47996928732643,21.504246148883514,78.55988344249997,21.702204828064133,78.56750052942215,21.72989249923194,78.64846255441871,22.080203918557707,79.0564155999285,22.705648940010548,79.16913076731478,25.76082381089726,78.44942275003292,27.283157729071544,78.45339658429725
14760,ice_conc_nh_ease2-250_icdr-v3p0_202402071200.nc,2024-02-07,2024,2,7,20.802695458048028,78.30670344190585,21.923961643930696,78.42798079499944,21.62454329304194,78.48317347523596,21.461818226425773,78.50816496399844,21.7000839781833,78.60819159167325,21.968421558476354,78.72285833785571,22.52044669410225,79.12778361413166,24.312237877213256,79.6382934735752,27.41348094624242,78.6953076643001
14761,ice_conc_nh_ease2-250_icdr-v3p0_202402081200.nc,2024-02-08,2024,2,8,22.342217469849256,61.725966819804704,22.299566489601663,61.765489497385346,21.748696793699217,78.59071703460786,21.8128174209959,78.60892579836,21.403552380227918,78.66098423788962,21.71075578911919,78.74771669671419,22.159978596512104,78.85312329137554,23.972803771077515,79.42512277821103,26.8412002791903,78.60379372528502
14762,ice_conc_nh_ease2-250_icdr-v3p0_202402091200.nc,2024-02-09,2024,2,9,20.661964910068757,78.17945329122115,20.931077383699513,78.42494692876264,21.47848978862977,78.56830038844353,21.753161497350273,78.63896143120756,21.974105154132335,78.63369766526921,21.61281317023042,78.76689084836332,22.215275862270044,79.08815839062902,22.92207722438287,79.27107239705838,27.47502721498267,78.72625527524775
14763,ice_conc_nh_ease2-250_icdr-v3p0_202402101200.nc,2024-02-10,2024,2,10,22.3163884978504,61.79777912583411,21.532117074934835,78.47566972592365,21.66268699473308,78.58318121017106,21.419582677772237,78.7396595773422,21.349352612238143,78.72585109558624,21.312800748507513,78.79331484886164,21.91774159237447,79.1364761273619,23.131799410678074,79.41173400167175,26.824473734977317,78.59597774975845
14764,ice_conc_nh_ease2-250_icdr-v3p0_202402111200.nc,2024-02-11,2024,2,11,22.342780413939217,61.712028297627334,20.77817247928504,78.49089668335313,21.357597159223346,78.6981322689243,21.21541334421849,78.77961653403803,21.353465639613585,78.66429773152528,21.398851863662337,78.84454902444654,21.9642946367196,79.19067624639067,23.376076714583824,79.55216230461532,26.20638484711478,78.50221323681019
14765,ice_conc_nh_ease2-250_icdr-v3p0_202402121200.nc,2024-02-12,2024,2,12,22.477445415042073,61.71145392398772,21.233109084800805,78.3796943559857,21.645818388298995,78.55355745247334,21.699931711178117,78.55519281686969,21.6104270817278,78.65002089199169,21.44922883329259,78.71681314290068,22.02601380895655,79.16542587918957,22.653158055712687,79.32094736134934,26.52219786294089,78.53186477780456
14766,ice_conc_nh_ease2-250_icdr-v3p0_202402131200.nc,2024-02-13,2024,2,13,20.473243765528803,78.17071574773064,21.637548181414147,78.34863287142377,21.96696053920822,78.54455913620535,21.893856759189998,78.5455713404677,21.851413912758726,78.68211137236011,22.00414238719072,78.79031900027012,21.92329118272376,79.10439765074666,22.767454582554308,79.29711851810875,26.620474571331872,78.55334489798462
14767,ice_conc_nh_ease2-250_icdr-v3p0_202402141200.nc,2024-02-14,2024,2,14,21.589557516244366,78.43341515878292,21.527570550582883,78.55742394490288,21.784745888213394,78.67276545820188,21.981051825868313,78.76859596829671,22.08312159376987,78.87289580508677,22.048814159115093,79.1962480031095,22.36937213766497,79.33073649583193,23.70872842131118,79.53409826059969,26.34575611751624,78.50352763517556
14768,ice_conc_nh_ease2-250_icdr-v3p0_202402151200.nc,2024-02-15,2024,2,15,21.805535216958816,78.63262939977714,21.948185231293145,78.73053657626329,21.942751627031154,78.8515065316468,21.740048387072868,78.91739972200389,21.964544817855224,79.25773663376006,22.337429688357012,79.43098255251557,24.00433833362428,78.44523337246169,24.039805493757985,78.33572652402117,15.758815810416893,82.30134259193329
14769,ice_conc_nh_ease2-250_icdr-v3p0_202402161200.nc,2024-02-16,2024,2,16,22.146397761550286,78.59928639344852,22.12287265973183,78.72578838160965,22.21386878239399,78.89512394376099,22.062150773742932,78.93405795586877,21.946696981726806,79.26607080272395,23.030833479755046,79.40453599611682,24.138372037579916,78.45088924982024,23.08222133491816,78.08652490999621,35.994051940551266,66.04603255090235
14770,ice_conc_nh_ease2-250_icdr-v3p0_202402171200.nc,2024-02-17,2024,2,17,21.889540324455155,78.44172074732202,22.453206890235677,78.63752498231945,22.467850081800126,78.77834807026173,22.448855441219273,78.88182458359319,22.336522735017798,78.93872379643595,22.81154348972143,79.33846821447821,24.31117814691158,78.48517731210072,23.763955963730325,78.16525805997901,36.03524948148889,66.16817748223166
14771,ice_conc_nh_ease2-250_icdr-v3p0_202402181200.nc,2024-02-18,2024,2,18,20.985007680539216,78.20580239667474,22.04671235542961,78.37118175634455,22.134710437067632,78.4697095363643,22.708070018736645,78.6538839356034,22.70654607905055,78.71429124794186,22.611830398186736,78.88684415391914,23.496870381035624,79.27860416557067,25.07560428005217,78.25963870541074,15.174093159154408,82.11035112861943
14772,ice_conc_nh_ease2-250_icdr-v3p0_202402191200.nc,2024-02-19,2024,2,19,21.26132685342754,78.06959023804217,21.373344181005624,78.22988731846247,21.479523537789717,78.31985545637679,21.613973851407355,78.43491306601109,22.581207304379188,78.55437271698715,22.414599465363803,78.6577760477343,23.16242780976603,78.81216265399671,25.629933349674978,78.24676802185624,15.024833431069982,82.01298608019593
14773,ice_conc_nh_ease2-250_icdr-v3p0_202402201200.nc,2024-02-20,2024,2,20,21.211076070746216,77.96663503050048,21.24446845103054,78.22175816865868,21.112456291919518,78.25325625870099,21.487681822576523,78.38232358532191,22.147885066643084,78.47729060804858,22.533923784818057,78.57825986103434,23.79387721363982,79.08073411212447,25.3456968269497,78.02035546331533,22.759362109217008,64.43784411864524
14774,ice_conc_nh_ease2-250_icdr-v3p0_202402211200.nc,2024-02-21,2024,2,21,20.984391205792893,77.94014813722806,21.21768329368807,78.11032005283269,21.10185055080115,78.47178920910508,21.95817117983415,78.30859142793307,21.807496484437806,78.4582688226505,21.92755348251214,78.57245549664508,22.38479641584785,78.69772603695884,23.649220279331896,79.20762049150645,26.82827803010129,77.94707403457191
14775,ice_conc_nh_ease2-250_icdr-v3p0_202402221200.nc,2024-02-22,2024,2,22,21.01656806496614,77.79476975681136,21.117776369891498,77.91740779786298,21.384878403882997,78.4770416054571,21.488392635297405,78.37164060176109,21.584238374454827,78.49650175769825,21.901036404915416,78.60298149384394,22.09432166191998,78.98326071120715,22.826653996273645,79.11232822572585,28.4908572763194,78.28351431627647
14776,ice_conc_nh_ease2-250_icdr-v3p0_202402231200.nc,2024-02-23,2024,2,23,20.641586356186682,77.8616928437237,20.85458960727635,77.93429797190467,20.971194075052672,78.1223998804662,21.522011451372443,78.4384212132878,21.614341644696296,78.53545029754328,21.712066159765385,78.61752507594917,21.98804297383838,78.9893564811921,23.376723569088476,79.1610455537201,28.098730235568322,78.4285615563445
14777,ice_conc_nh_ease2-250_icdr-v3p0_202402241200.nc,2024-02-24,2024,2,24,20.760725469621413,77.88736268715212,20.51442088997903,78.10498975233075,21.57866578499191,78.33156020144095,21.456490620467857,78.4197634433044,21.35189351366945,78.53378707707726,21.7026479506926,78.68709791826087,22.5271875233259,79.03082774249394,23.385821651421566,79.21636818295835,26.535700377529984,78.22285285316927
14778,ice_conc_nh_ease2-250_icdr-v3p0_202402251200.nc,2024-02-25,2024,2,25,20.145252125726188,77.80287429586964,21.298855231768933,77.95032996761917,21.621288194146658,78.34707472689418,21.327306692118157,78.39183971567915,21.58805921791676,78.54728220230125,22.192058254445065,78.66180933969973,22.89081653477551,79.00698360915327,25.614944160260645,78.10609364234163,16.40292621091005,81.63357489046791
14779,ice_conc_nh_ease2-250_icdr-v3p0_202402261200.nc,2024-02-26,2024,2,26,20.242472094436906,77.78290282378724,20.723981866744236,77.8776442546589,21.070535026497403,78.38448948317841,21.93530865659718,78.33226912479759,21.910028234600848,78.4261335072742,22.00525234309903,78.54741435758362,22.799419175356054,78.62130532141914,25.256515115535585,77.971578412457,24.258049704282573,77.62673772004067
14780,ice_conc_nh_ease2-250_icdr-v3p0_202402271200.nc,2024-02-27,2024,2,27,20.606018374872527,77.81706599245574,20.82602257033538,77.886977288411,20.931700770852665,78.03629423483154,21.756681719054217,78.31160783407154,21.783708274262818,78.41723189749406,21.781688366737004,78.56046020182414,22.275710659480183,78.85904616636405,24.111517445391545,79.1025831972731,26.7757553708216,78.06374830029087
14781,ice_conc_nh_ease2-250_icdr-v3p0_202402281200.nc,2024-02-28,2024,2,28,20.760550107992316,77.94920639339648,20.585313724812046,78.52839950309084,20.97091931387462,78.59437045309114,21.645905850994552,78.47565553078762,21.540730263728946,78.61553413202043,21.849129065659067,78.71149199927888,22.185898647614557,78.99298043748757,22.62372760503634,79.10954871995033,25.987601812857015,78.18016611236563
14782,ice_conc_nh_ease2-250_icdr-v3p0_202402291200.nc,2024-02-29,2024,2,29,21.004318324154053,78.32816049853781,21.14414765037429,78.51852579962022,21.685170812824545,78.65026830089913,21.690868595196363,78.63525026190104,21.703938341094936,78.69804085096798,21.96406732656926,79.07299290899455,22.74233321264757,79.1122220767446,24.092784105682295,79.34143928668018,21.824329535198377,77.49771478118109
14783,ice_conc_nh_ease2-250_icdr-v3p0_202403011200.nc,2024-03-01,2024,3,1,21.049777022305936,78.49846804786844,21.21747976350969,78.51878780029709,21.548740392309536,78.62092683062258,21.874297889604367,78.67149358991111,21.66233960699354,78.7308407250899,21.930702879974188,79.07303224677592,22.334853682187294,79.12151202993398,24.27608160813807,79.45829717985926,25.52497479946487,78.0847627523719
14784,ice_conc_nh_ease2-250_icdr-v3p0_202403021200.nc,2024-03-02,2024,3,2,20.731749457588066,78.30623948404771,20.740677747707274,78.44727434042147,21.589471978917228,78.57341179264287,21.313906421354492,78.6925189828985,21.53107616346494,78.93391548862809,21.569351346198975,78.99973183615955,22.13186068014962,79.11159681143158,23.670156676108743,79.41590988741177,25.781660445716895,78.14086487096638
14785,ice_conc_nh_ease2-250_icdr-v3p0_202403031200.nc,2024-03-03,2024,3,3,20.935328956235555,78.26971491646373,21.01130650446333,78.38154032691016,21.06831874028534,78.52767892829463,21.323806648227972,78.53722185920748,22.07688168192602,78.60366211625556,21.974468490077715,79.01413120654229,21.97633512190131,79.06069876442251,22.984959702092937,79.25923920030728,28.35527641533608,78.78276123907412
14786,ice_conc_nh_ease2-250_icdr-v3p0_202403041200.nc,2024-03-04,2024,3,4,20.92866247602281,78.21928290341194,21.143069552009482,78.3898397592611,21.21995137168381,78.51212133221368,21.346382985127796,78.51777781780757,21.76537549707029,78.88545475976004,22.311918276399638,78.95865249720873,22.319889943843332,79.08680400657349,22.930553967511393,79.40234754470967,28.186777167239136,78.60157555420061
14787,ice_conc_nh_ease2-250_icdr-v3p0_202403051200.nc,2024-03-05,2024,3,5,21.15452818204095,78.32799857549578,21.421770596554943,78.39596250449775,21.53120987467,78.40026909100808,21.49629033589532,78.44765567165314,21.73309073415267,78.57152661424048,21.774104889342276,78.94935852737251,22.682884590252744,79.06156932628681,22.9658357661497,79.23617797110263,27.027872032824384,78.28545408951359
14788,ice_conc_nh_ease2-250_icdr-v3p0_202403061200.nc,2024-03-06,2024,3,6,21.081591079389327,78.24919777347819,21.236531315820535,78.39725095487216,21.413172071354577,78.53462577331729,21.477762254730738,78.46594441128238,21.514622085854747,78.80438210107755,21.841477304472434,78.94392163640411,21.905718795736682,79.02819045093854,22.17961994021221,79.16822409036192,23.95121925420893,79.38449159381648
14789,ice_conc_nh_ease2-250_icdr-v3p0_202403071200.nc,2024-03-07,2024,3,7,20.91639798095983,78.13855772810604,21.198143208793496,78.33202878913507,21.34605568168873,78.40269174093427,21.3537936240062,78.52591975525438,21.50694329470466,78.56364283717465,22.0822919250038,78.84291490032365,22.2085343919197,78.9035415063635,22.298757058673235,79.03788494849987,22.708983456761658,79.47394042088821
14790,ice_conc_nh_ease2-250_icdr-v3p0_202403081200.nc,2024-03-08,2024,3,8,20.76541737111456,78.27200719781243,21.36163225553313,78.35007499390902,21.61655304381341,78.44532756436783,21.63681923836944,78.43023279656641,21.803935554611712,78.79348920146614,22.050323381562542,78.87778171350811,22.199974243702147,79.02072723368966,22.24850287519051,79.20341804699225,23.1241238620798,79.47648457923435
14791,ice_conc_nh_ease2-250_icdr-v3p0_202403091200.nc,2024-03-09,2024,3,9,20.273680832075136,78.19333199317515,21.281272193073036,78.25436963626048,21.482966002206346,78.34872021091469,21.62809246866119,78.39286056826079,21.98481348712148,78.72345157605311,21.932911042997617,78.88070361417485,22.2700885237533,78.91548484422246,22.568623398035392,79.12377034026726,24.047771700615755,79.42151909002477
14792,ice_conc_nh_ease2-250_icdr-v3p0_202403101200.nc,2024-03-10,2024,3,10,20.88662146494126,78.18031703910674,21.122112432932177,78.25888218944269,21.491247040554914,78.31333155541549,21.77362192447611,78.44125991375577,21.93319977524827,78.72780654519802,22.064289511086464,78.81798771343968,22.80150112104351,78.90332203615374,22.694368161683066,79.11437204912201,24.771134834620593,79.66119629306235
14793,ice_conc_nh_ease2-250_icdr-v3p0_202403111200.nc,2024-03-11,2024,3,11,22.643544048931414,61.769415055340154,22.60234292815561,61.77800327699343,22.510037776473077,61.857956788717324,22.794051181619114,61.91510327438984,21.97912370000418,78.43653980372522,22.12304775735131,78.49742933796522,22.521335965723022,78.78002437940026,23.265897706760953,78.9544486459383,24.16307086699852,80.42103783290905
