,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
8987,ice_conc_nh_ease2-250_cdr-v2p0_200804181200.nc,2008-04-18,2008,4,18,18.954050243299,77.12702021868745,18.990067535932976,77.44486472385415,19.913317285015538,78.16707819845712,18.381171092701038,78.50166398870144,23.73908775385348,79.89526790188462
8988,ice_conc_nh_ease2-250_cdr-v2p0_200804191200.nc,2008-04-19,2008,4,19,18.929450866964373,77.12375129068798,19.12269797818803,77.46921904145637,18.684170968104052,77.8255362392527,18.041169019628253,78.38110752791053,22.730041670661546,79.81826585700381
8989,ice_conc_nh_ease2-250_cdr-v2p0_200804201200.nc,2008-04-20,2008,4,20,18.645068628537025,77.06054109528398,19.00725971681068,77.37303517804041,19.028501809334067,77.59333644851135,20.450702387579483,78.1688628314748,29.064619975268947,78.71599769115512
8990,ice_conc_nh_ease2-250_cdr-v2p0_200804211200.nc,2008-04-21,2008,4,21,18.962345559564994,77.01126618061501,19.267009997983234,77.26731931086823,19.250677596015002,77.60346066110132,18.74435047636122,77.98788155708978,18.009628588158765,80.67695688237755
8991,ice_conc_nh_ease2-250_cdr-v2p0_200804221200.nc,2008-04-22,2008,4,22,19.0098415223134,76.83978005196039,19.411850506375064,77.21129586442659,19.062959975856767,77.55963735287922,18.90951985279152,77.87106272027688,29.368463725051587,78.53604291009646
8992,ice_conc_nh_ease2-250_cdr-v2p0_200804231200.nc,2008-04-23,2008,4,23,18.908470577057358,76.7874610548704,19.3333276631438,77.15019447859227,19.36214929140524,77.4746030918983,18.942235017421417,77.85624959892714,30.116194295771354,78.63818761670747
8993,ice_conc_nh_ease2-250_cdr-v2p0_200804241200.nc,2008-04-24,2008,4,24,19.09301742908505,76.79255298113057,19.280092603295124,77.15845589843539,19.369411127519548,77.42858262139026,18.94689876794167,77.91086269836775,29.77486521960083,78.45015643182208
8994,ice_conc_nh_ease2-250_cdr-v2p0_200804251200.nc,2008-04-25,2008,4,25,19.090175451968225,76.78197217415048,19.299870533384013,77.09546661018494,19.4502700549566,77.372314494017,20.25067293757498,77.98642405065934,29.422987134467192,78.41389409427637
8995,ice_conc_nh_ease2-250_cdr-v2p0_200804261200.nc,2008-04-26,2008,4,26,19.1494177952879,76.77835868689904,19.374542759684218,77.10060477898514,19.26878229908242,77.42471702375498,18.821212353557268,77.72373137106669,27.69195002790245,78.0481935904518
8996,ice_conc_nh_ease2-250_cdr-v2p0_200804271200.nc,2008-04-27,2008,4,27,19.119715110502433,76.93713348647532,19.39793949149878,77.24443176606722,19.340129321471167,77.50253731575326,20.522094797773498,77.98801787207071,22.875369073556367,78.68772810537503
8997,ice_conc_nh_ease2-250_cdr-v2p0_200804281200.nc,2008-04-28,2008,4,28,19.14002305923241,76.95843311827558,19.407204859348465,77.2440457121087,19.148006624589744,77.56081260188641,18.631830679680537,77.9429530660943,22.727433296228472,78.96275710613989
8998,ice_conc_nh_ease2-250_cdr-v2p0_200804291200.nc,2008-04-29,2008,4,29,18.81104720278132,77.08037456638613,19.256313700583092,77.3561029226396,18.87382950518568,77.62549876876722,18.330604917284052,78.01380230574657,22.26502697387089,79.03875721085832
8999,ice_conc_nh_ease2-250_cdr-v2p0_200804301200.nc,2008-04-30,2008,4,30,18.732561165429775,77.15935328203798,19.310899263506585,77.37238393461952,18.90916972960882,77.70918522845133,18.336526898728927,78.03570794592027,22.523893168020116,79.00816439567565
9000,ice_conc_nh_ease2-250_cdr-v2p0_200805011200.nc,2008-05-01,2008,5,1,18.734799935522254,77.07528879865049,18.91506235228457,77.41396345494938,18.82064190121909,77.7161133653021,18.194053004971153,78.0972540164273,22.379028764100998,79.13118310796898
9001,ice_conc_nh_ease2-250_cdr-v2p0_200805021200.nc,2008-05-02,2008,5,2,18.713659177943754,77.147034926991,18.98002360253843,77.39964995430462,18.80832127917724,77.67029171376709,18.74367892930522,77.95427553363636,22.587662028315194,79.10374373484258
9002,ice_conc_nh_ease2-250_cdr-v2p0_200805031200.nc,2008-05-03,2008,5,3,18.76544007609018,77.09024060729689,18.849665003731413,77.38225508583699,18.841173957432712,77.65924325497038,18.670943869352097,77.91599922433188,28.88771130734075,78.28527864594292
9003,ice_conc_nh_ease2-250_cdr-v2p0_200805041200.nc,2008-05-04,2008,5,4,18.900370154339853,77.06515284033429,19.101460401322345,77.39958852734664,18.972654822102232,77.60698691357159,18.4972481447836,77.90165592832872,28.921037961846704,78.23868550231956
9004,ice_conc_nh_ease2-250_cdr-v2p0_200805051200.nc,2008-05-05,2008,5,5,18.884813305336518,77.02299093725105,19.19458514571056,77.35767551132719,19.07843058831207,77.53021945755795,20.198270018105,78.02401724404109,28.580861244886925,78.24426362140929
9005,ice_conc_nh_ease2-250_cdr-v2p0_200805061200.nc,2008-05-06,2008,5,6,18.828536660438772,77.17934459472109,19.442904311103593,77.40130464238199,19.106684357905205,77.60968733472582,20.34941133379526,78.0617335552574,29.12515437771801,78.25454255964718
9006,ice_conc_nh_ease2-250_cdr-v2p0_200805071200.nc,2008-05-07,2008,5,7,18.844613433092828,77.26167124773266,19.15115258478555,77.50920640269119,19.135063780283527,77.70637130126374,18.580997952109723,77.98667753917456,29.212781244710502,78.5231816516619
9007,ice_conc_nh_ease2-250_cdr-v2p0_200805081200.nc,2008-05-08,2008,5,8,19.026900588602714,77.26448881180966,19.301020363104517,77.54337252169668,19.079853869673624,77.73585857406063,18.629402909230507,77.98033788532905,29.80592287446363,79.85757862403261
9008,ice_conc_nh_ease2-250_cdr-v2p0_200805091200.nc,2008-05-09,2008,5,9,19.07088266118726,77.37212159736085,19.27353287793282,77.6071594922136,18.96288612642929,77.77726722933205,17.928852219264407,78.49611242542947,28.25604345911635,78.3835248145156
9009,ice_conc_nh_ease2-250_cdr-v2p0_200805101200.nc,2008-05-10,2008,5,10,18.67204474988289,77.44347057803768,18.717852724654097,77.6962661847558,18.81882921578765,77.85840194429062,18.086450156338213,78.59910133605113,28.246266442813564,78.62847580437418
9010,ice_conc_nh_ease2-250_cdr-v2p0_200805111200.nc,2008-05-11,2008,5,11,18.29571015638559,77.46255981666242,18.646069581453546,77.67912879722901,18.721792710266435,77.87843184627512,18.186832389667345,78.55058259127526,23.211889525938904,79.21184935382611
9011,ice_conc_nh_ease2-250_cdr-v2p0_200805121200.nc,2008-05-12,2008,5,12,18.53765236955643,77.48391581224101,18.641964020329663,77.69234000807201,18.62666054158504,77.87990455643941,18.030600725812103,78.60779980540478,22.918598806490365,79.2151474389592
9012,ice_conc_nh_ease2-250_cdr-v2p0_200805131200.nc,2008-05-13,2008,5,13,18.30208955902848,77.46732592699927,18.51175963284407,77.71910344393457,18.730210493777225,77.8397777670433,18.105204298505292,78.55016087902976,22.476026389491743,79.16011066858127
9013,ice_conc_nh_ease2-250_cdr-v2p0_200805141200.nc,2008-05-14,2008,5,14,18.45333098751643,77.43296989302627,18.530488208181946,77.69715064999076,18.923612666219334,77.80552317852339,18.159638654821286,78.49048029776185,22.064909238487076,79.14769044604975
9014,ice_conc_nh_ease2-250_cdr-v2p0_200805151200.nc,2008-05-15,2008,5,15,18.441817020285008,77.44113115863891,18.827505257039874,77.62790297698353,18.9267417077224,77.79166074271764,18.272401074577818,78.492746986393,21.852210545876112,78.7971338270273
9015,ice_conc_nh_ease2-250_cdr-v2p0_200805161200.nc,2008-05-16,2008,5,16,18.68407204121104,77.48526408022272,18.94009262075702,77.69723789059675,18.932554029164958,77.82633302951847,18.06438308925204,78.53170109462145,21.992840541527627,78.76987927029224
9016,ice_conc_nh_ease2-250_cdr-v2p0_200805171200.nc,2008-05-17,2008,5,17,18.858937703565356,77.46075329345571,19.044808315828043,77.67305905192254,18.784372084603696,77.89061515878132,18.08306839189129,78.55107704509514,22.122200527882676,79.22649935520928
9017,ice_conc_nh_ease2-250_cdr-v2p0_200805181200.nc,2008-05-18,2008,5,18,18.610769965005296,77.48079944293904,18.88967599511598,77.71399865859776,20.260047022779812,78.24174731236016,18.089229415000645,78.58662675687704,23.102857160989224,79.27910583083893
9018,ice_conc_nh_ease2-250_cdr-v2p0_200805191200.nc,2008-05-19,2008,5,19,18.67068529807036,77.48142416643041,18.82083540110899,77.71028479011358,20.340989268654692,78.1706620229696,18.224306744596127,78.5182070102308,22.784829662925027,79.30378825302444
9019,ice_conc_nh_ease2-250_cdr-v2p0_200805201200.nc,2008-05-20,2008,5,20,18.725664534799073,77.40596026074161,19.02143182248117,77.69677850505292,19.932778135478962,78.17179079965689,18.20867956944513,78.49713521643346,22.52330977212857,79.2919344860472
9020,ice_conc_nh_ease2-250_cdr-v2p0_200805211200.nc,2008-05-21,2008,5,21,18.822646875846925,77.38819558587599,18.929118771405818,77.63749337099836,18.683515652111456,77.85207190305475,18.075577440839194,78.47169475100661,22.465812638045666,79.14207355924887
9021,ice_conc_nh_ease2-250_cdr-v2p0_200805221200.nc,2008-05-22,2008,5,22,18.626633435781642,77.41616381813421,18.96963680878783,77.63447957609638,18.82560316861924,77.82103948620149,18.158766270573917,78.42670810168056,28.489650321275224,78.56596244015394
9022,ice_conc_nh_ease2-250_cdr-v2p0_200805231200.nc,2008-05-23,2008,5,23,18.76942023115922,77.35969896295926,19.073014088039308,77.59401069157443,19.059879481012537,77.76990484733236,18.169183133223626,78.23665984413229,32.186590072531175,79.95853851895994
9023,ice_conc_nh_ease2-250_cdr-v2p0_200805241200.nc,2008-05-24,2008,5,24,18.69110358713182,77.3319096074641,18.92558362085048,77.59147817677999,19.058491168123368,77.8093935741051,18.092928394701797,78.18741408473973,28.567680926142142,78.54859009653414
9024,ice_conc_nh_ease2-250_cdr-v2p0_200805251200.nc,2008-05-25,2008,5,25,17.816052125195963,77.33621351639447,18.677019763988117,77.60024243973481,19.335606300719164,77.73853571139105,18.367353654822942,78.13165404921155,32.04089523780003,79.87328728749164
9025,ice_conc_nh_ease2-250_cdr-v2p0_200805261200.nc,2008-05-26,2008,5,26,17.545817845112985,77.34251264071445,18.684491410245357,77.6267012249665,19.425451881887618,77.73295358683735,19.0673663067422,78.19624545914694,28.58761543440893,78.52157697553936
9026,ice_conc_nh_ease2-250_cdr-v2p0_200805271200.nc,2008-05-27,2008,5,27,17.56169685779911,77.32794988396246,18.817248394952113,77.61067949381193,19.316940141498293,77.77085777226013,18.98173923494558,78.18946773456484,21.624163514276507,80.78106539310403
9027,ice_conc_nh_ease2-250_cdr-v2p0_200805281200.nc,2008-05-28,2008,5,28,17.90981452466335,77.34751122120372,19.11764089376783,77.59463135983603,19.343676398750333,77.79700851533921,18.852078183927134,78.1864959876326,28.38730409530693,78.49321628118354
9028,ice_conc_nh_ease2-250_cdr-v2p0_200805291200.nc,2008-05-29,2008,5,29,17.954270492329442,77.39458485288057,19.111517960982066,77.67421256312763,19.950636226204605,77.89689228796368,18.41103431457271,78.2246782403603,32.372971873404396,79.83947572490852
9029,ice_conc_nh_ease2-250_cdr-v2p0_200805301200.nc,2008-05-30,2008,5,30,17.796566548543964,77.42320669177262,19.02480925707553,77.71103052088417,19.31296697252507,77.97173848131469,18.459040535536364,78.26006305205459,29.12287554188878,78.74158025925567
9030,ice_conc_nh_ease2-250_cdr-v2p0_200805311200.nc,2008-05-31,2008,5,31,17.795326574315943,77.47074051547617,19.471274969971958,77.72808251877352,19.526601992465086,77.98814837930851,20.310120126342785,78.59644465766684,19.00564985401854,80.82883283889633
9031,ice_conc_nh_ease2-250_cdr-v2p0_200806011200.nc,2008-06-01,2008,6,1,18.137801941165986,77.59596417177534,19.488341372937093,77.76893783042084,19.341135328281236,78.02422337059312,20.814163768016364,78.66811048138831,17.986381287013295,80.83798469422183
9032,ice_conc_nh_ease2-250_cdr-v2p0_200806021200.nc,2008-06-02,2008,6,2,18.379923943123373,77.64097873428635,19.596849005782417,77.82564327487849,18.97631364547416,78.15328620671266,18.48458134525075,78.54846732224591,18.081656888072015,81.29697482779447
9033,ice_conc_nh_ease2-250_cdr-v2p0_200806031200.nc,2008-06-03,2008,6,3,18.72342108179728,77.39611558530375,19.79609921580621,77.78691084062321,19.861137516257482,78.12059035736876,18.540857555926358,78.46072170648068,17.613330214179996,80.76586638167794
9034,ice_conc_nh_ease2-250_cdr-v2p0_200806041200.nc,2008-06-04,2008,6,4,19.459769154051557,77.38850010399699,19.81191490849226,77.73391473040465,19.347269450924635,78.04700087889564,20.96539098262783,78.71060059121943,21.34766138114774,80.8606037246178
9035,ice_conc_nh_ease2-250_cdr-v2p0_200806051200.nc,2008-06-05,2008,6,5,18.758434818237063,77.53629435836613,19.24412761344425,77.81457709845196,19.361052226645057,78.0440257753767,21.096969228909,78.61189144023353,20.779853678328774,80.80638904608726
9036,ice_conc_nh_ease2-250_cdr-v2p0_200806061200.nc,2008-06-06,2008,6,6,19.042056444656712,77.49567217985101,19.835006962448507,77.78340771828182,19.34924258817628,78.0582856613628,21.089272365487414,78.62594777257196,20.290932404319527,80.75767785054974
9037,ice_conc_nh_ease2-250_cdr-v2p0_200806071200.nc,2008-06-07,2008,6,7,19.299935262628644,77.55012709988686,20.13209806053333,77.75181156585889,19.631403357854236,78.00475918759344,21.08759837166597,78.63946695867415,20.33376610842722,80.74369166942806
9038,ice_conc_nh_ease2-250_cdr-v2p0_200806081200.nc,2008-06-08,2008,6,8,20.236920828624516,77.48056142988315,19.602473006402818,77.82072057827816,19.74185033553531,78.05879252389178,20.86172017212141,78.7533611598869,18.53171407553418,80.68244164568885
9039,ice_conc_nh_ease2-250_cdr-v2p0_200806091200.nc,2008-06-09,2008,6,9,19.123942000332846,77.63752631931578,19.58661346281993,77.83773208419603,19.276036966736477,78.10462083478681,18.37182644845467,78.52256437087257,19.935394229523187,80.63891942451308
9040,ice_conc_nh_ease2-250_cdr-v2p0_200806101200.nc,2008-06-10,2008,6,10,19.387751504025815,77.54002202641965,19.257601911739407,77.8275977620995,18.90463503106968,78.14020623693752,20.693477670661004,78.68579123738344,18.121132362145406,80.60032930519802
9041,ice_conc_nh_ease2-250_cdr-v2p0_200806111200.nc,2008-06-11,2008,6,11,19.59367427235183,77.5406180357135,19.723338034995752,77.74910607564456,19.151687015602388,78.13223600429082,20.85619712750616,78.63877830977931,17.94082884250452,80.41599735599802
9042,ice_conc_nh_ease2-250_cdr-v2p0_200806121200.nc,2008-06-12,2008,6,12,19.347880990172136,77.57788262202735,19.39844000386723,77.83611271932071,19.168033364496857,78.05472061005965,18.2941649755885,78.45522336840729,19.00072516194955,80.51220556114545
9043,ice_conc_nh_ease2-250_cdr-v2p0_200806131200.nc,2008-06-13,2008,6,13,19.481369798281065,77.53285597758473,19.773661283089115,77.70918518899484,19.342487626108138,78.02992640052139,18.438435630048485,78.33508448763091,18.95354283069639,80.46338228073044
9044,ice_conc_nh_ease2-250_cdr-v2p0_200806141200.nc,2008-06-14,2008,6,14,19.444143147202453,77.5585685167055,19.254366087609164,77.80746993624534,19.007779870058584,78.03399833866428,18.26634492156565,78.3059676605853,17.57847193335456,80.41038812461021
9045,ice_conc_nh_ease2-250_cdr-v2p0_200806151200.nc,2008-06-15,2008,6,15,19.471209986462156,77.5176645648322,19.44493708261041,77.7750996028526,19.265949700772218,77.9685242656901,18.364859652980495,78.24677243947649,17.724916248285854,80.37403355658337
9046,ice_conc_nh_ease2-250_cdr-v2p0_200806161200.nc,2008-06-16,2008,6,16,19.345154356596023,77.48296209427303,19.3587549773395,77.77194933342818,19.01991419303283,77.96988830752908,18.323334069216244,78.22664212305487,17.558652210330575,80.33773365259007
9047,ice_conc_nh_ease2-250_cdr-v2p0_200806171200.nc,2008-06-17,2008,6,17,19.25661927749631,77.46032884539189,19.368720956240626,77.72027395062368,19.308617936305314,77.90135502489771,18.68556492629692,78.2001800650207,17.945132786444066,80.31770355053935
9048,ice_conc_nh_ease2-250_cdr-v2p0_200806181200.nc,2008-06-18,2008,6,18,19.404128971247758,77.39986715348012,19.46413977883647,77.64768448155411,19.317644874106985,77.87722543450708,21.452107153892367,79.4730649713651,17.62210266674954,80.31923520341722
9049,ice_conc_nh_ease2-250_cdr-v2p0_200806191200.nc,2008-06-19,2008,6,19,19.235004774911637,77.4447122920818,19.429100705984233,77.67606247087272,19.248331172242956,77.91738292096842,21.142823788694404,79.53588466810704,17.73547342454138,80.30337985144168
9050,ice_conc_nh_ease2-250_cdr-v2p0_200806201200.nc,2008-06-20,2008,6,20,19.177718836979945,77.41599121634492,19.523454613374636,77.64389152238198,19.31831819506623,77.87142376321603,22.553344475556873,79.50122382992826,18.083917837345492,80.26937389080338
9051,ice_conc_nh_ease2-250_cdr-v2p0_200806211200.nc,2008-06-21,2008,6,21,19.03402545122424,77.43953251881011,19.539328426728947,77.64209241287993,19.378094065092615,77.87674557942734,22.661691152516173,79.4485991521742,17.889190603983774,80.15592775412946
9052,ice_conc_nh_ease2-250_cdr-v2p0_200806221200.nc,2008-06-22,2008,6,22,18.79531395602792,77.66146523492432,19.166199205226917,77.8115657098006,18.9920412736572,77.99044435472162,21.49155042836902,79.56240058460533,17.076933414386545,80.24467756101494
9053,ice_conc_nh_ease2-250_cdr-v2p0_200806231200.nc,2008-06-23,2008,6,23,19.017376297230868,77.70866307408458,19.03787295910189,77.89690641083827,18.700555771120825,78.10755247258736,21.25019192263577,79.66313497862242,18.23056334299389,80.42920657190659
9054,ice_conc_nh_ease2-250_cdr-v2p0_200806241200.nc,2008-06-24,2008,6,24,18.67092800427861,77.76760060378793,20.228466436831212,78.33098049369383,18.81952522469092,78.10423186867868,21.5878496255098,79.6596492694884,18.549754344785562,80.3671544179852
9055,ice_conc_nh_ease2-250_cdr-v2p0_200806251200.nc,2008-06-25,2008,6,25,18.881000166697007,77.79390224001874,20.16108919269313,78.36510516664556,18.76941934912268,78.09910435812684,20.20894790165948,79.7388623486348,18.592456758974755,80.32316912384404
9056,ice_conc_nh_ease2-250_cdr-v2p0_200806261200.nc,2008-06-26,2008,6,26,18.716973505190204,77.79526377869901,20.141903215637978,78.38228454968086,18.893968986421175,78.13519471438204,21.722281327900266,79.69192091111961,19.174384873192146,80.29346184261676
9057,ice_conc_nh_ease2-250_cdr-v2p0_200806271200.nc,2008-06-27,2008,6,27,18.831890471562993,77.88469472047396,18.666413154446275,78.02917985286997,18.76528831109513,78.14471410928194,20.439890615183913,79.81972387846491,18.891341383778247,80.27518413042546
9058,ice_conc_nh_ease2-250_cdr-v2p0_200806281200.nc,2008-06-28,2008,6,28,18.892630009486798,77.93802045032378,19.04611937077999,78.00612349166664,21.66084093494853,78.58747801695355,20.822593607701684,79.68787962509764,19.3676041645397,80.2253846056975
9059,ice_conc_nh_ease2-250_cdr-v2p0_200806291200.nc,2008-06-29,2008,6,29,18.54690983270089,77.9432535678255,18.82587084493801,78.10316542781722,21.654928251028895,78.59685620280722,20.18917723882722,79.5373853886993,20.347268736570395,79.96746979295938
9060,ice_conc_nh_ease2-250_cdr-v2p0_200806301200.nc,2008-06-30,2008,6,30,18.749322779755293,78.01578053791924,18.871273105709456,78.12419197767043,21.405635796005512,78.62259499840721,19.848015752066246,79.54846092792765,20.252783718748162,79.97067634664265
9061,ice_conc_nh_ease2-250_cdr-v2p0_200807011200.nc,2008-07-01,2008,7,1,19.094058706014575,77.90197352606779,18.872516209879297,78.16650560553555,20.95246005569663,78.6195343443767,19.175370028087116,79.61060707006048,19.251566189275675,80.07433044349695
9062,ice_conc_nh_ease2-250_cdr-v2p0_200807021200.nc,2008-07-02,2008,7,2,18.38327954944646,78.00424665566035,18.83783798471908,78.15666030579179,18.964692706242392,78.2900415032279,19.226370894687,79.6400357865553,20.177311684617003,80.11927851034372
9063,ice_conc_nh_ease2-250_cdr-v2p0_200807031200.nc,2008-07-03,2008,7,3,18.628946032404333,78.0149962716719,18.98181984604694,78.16354786232839,20.83609041415374,78.6194370658263,19.162964681596105,79.63705992308664,19.561344481492792,80.08756288345766
9064,ice_conc_nh_ease2-250_cdr-v2p0_200807041200.nc,2008-07-04,2008,7,4,18.654759076288613,77.91595752529457,18.6686135696919,78.16280119983601,20.943887991394174,78.6450457887737,19.161729524010823,79.5882128038465,16.98145593167304,81.63819743860965
9065,ice_conc_nh_ease2-250_cdr-v2p0_200807051200.nc,2008-07-05,2008,7,5,18.466491742278325,77.91409950603811,18.787492706753273,78.14857615635535,20.92463957484532,78.641002385775,20.475981798599182,79.66945524516544,17.37044754198668,81.51782414965913
9066,ice_conc_nh_ease2-250_cdr-v2p0_200807061200.nc,2008-07-06,2008,7,6,18.108937847096026,78.02091098759487,20.11748639668338,78.53988360715425,20.743310325567478,78.7859918102629,20.584123719103594,79.74529190450353,21.05221266954582,81.65545825790929
9067,ice_conc_nh_ease2-250_cdr-v2p0_200807071200.nc,2008-07-07,2008,7,7,18.35063935546182,78.01042550491864,20.366080355677322,78.56064308584824,18.990020865310434,78.41889395632818,20.428966105444616,79.76688010567274,21.437030470029406,81.86977016017033
9068,ice_conc_nh_ease2-250_cdr-v2p0_200807081200.nc,2008-07-08,2008,7,8,18.459049549798358,78.00157870413571,20.294700937106025,78.61476039103002,20.863523167305296,78.78850126824581,20.2775960702433,79.7959764676217,19.664849414439303,81.44150189671133
9069,ice_conc_nh_ease2-250_cdr-v2p0_200807091200.nc,2008-07-09,2008,7,9,18.64338858161632,77.87333266369639,20.52212258410628,78.55240557191097,21.008406613519867,78.83142294678795,20.24591245041215,79.90428085646343,27.040616848936164,81.34337410441454
9070,ice_conc_nh_ease2-250_cdr-v2p0_200807101200.nc,2008-07-10,2008,7,10,19.94172825933943,78.28447336657764,19.151788377699432,78.15651933995412,18.902471823703834,78.45918201336553,20.207898706340693,79.85947368105138,23.372604015386973,81.03716901447217
9071,ice_conc_nh_ease2-250_cdr-v2p0_200807111200.nc,2008-07-11,2008,7,11,19.26874367617998,77.81085052409752,19.47056167678722,78.12329503319079,18.897595914568452,78.39939066100723,19.822866447496963,79.86893968639578,18.819900791208582,81.49560010637188
9072,ice_conc_nh_ease2-250_cdr-v2p0_200807121200.nc,2008-07-12,2008,7,12,19.237987389624397,77.85843405215464,19.3911855392362,78.15115641232464,18.68505651582949,78.42693021580503,19.55653677494024,79.852385959066,17.85882238418538,83.75085792967782
9073,ice_conc_nh_ease2-250_cdr-v2p0_200807131200.nc,2008-07-13,2008,7,13,19.02424735169513,77.92042068199936,19.267360409150694,78.23815136073732,20.322063171522846,79.59953126544808,19.380530420388872,79.92051654290854,30.749512526226724,83.82265189248409
9074,ice_conc_nh_ease2-250_cdr-v2p0_200807141200.nc,2008-07-14,2008,7,14,19.250164197828777,77.97380832982574,19.350350932993813,78.24998878007835,19.953387289568177,79.68854352449151,20.615196077031676,80.11841561282587,10.350598367303817,84.43623776281088
9075,ice_conc_nh_ease2-250_cdr-v2p0_200807151200.nc,2008-07-15,2008,7,15,19.34584551911309,78.01363180857886,19.603647509676403,78.24864131540227,20.065617688187743,79.72246779085627,20.07396936216183,80.19172735845764,13.77526931251113,83.92518789150367
9076,ice_conc_nh_ease2-250_cdr-v2p0_200807161200.nc,2008-07-16,2008,7,16,19.195236322322277,78.02083017189399,19.545715784890284,78.24322475560143,19.66459902638215,79.71043320919534,20.993944892598623,80.24845338549375,15.050924163450071,82.58502905412806
9077,ice_conc_nh_ease2-250_cdr-v2p0_200807171200.nc,2008-07-17,2008,7,17,19.102424523749615,78.05068393630006,19.147389062305038,78.34250258064893,19.89371663694899,79.70969455682594,20.315401802656915,80.18554821566555,6.040560333733309,86.54376098367544
9078,ice_conc_nh_ease2-250_cdr-v2p0_200807181200.nc,2008-07-18,2008,7,18,19.705477576579266,78.85671725297296,19.658203027402845,79.03874466288657,20.077491577096122,79.75307366235108,21.340609147080542,80.17333752793171,12.718923759651547,84.0232728730138
9079,ice_conc_nh_ease2-250_cdr-v2p0_200807191200.nc,2008-07-19,2008,7,19,19.58621074020427,78.17441329117953,19.19516081465252,79.11698565178521,20.407437964415756,79.76200851342473,21.603350349531134,80.29777395007777,17.31512305181218,82.96085989376594
9080,ice_conc_nh_ease2-250_cdr-v2p0_200807201200.nc,2008-07-20,2008,7,20,19.197680709061697,78.27800073939837,19.37365592035226,79.08024626655629,20.246866976685922,79.80470394920093,21.590959343948068,80.28857616508144,21.57559563064006,82.21608496849771
9081,ice_conc_nh_ease2-250_cdr-v2p0_200807211200.nc,2008-07-21,2008,7,21,19.360640859971095,78.23265122548746,19.47758255537784,79.05508163542603,20.67092829669961,79.9271155943279,20.94119096432234,80.5001645270422,21.650384504104895,84.77306137489468
9082,ice_conc_nh_ease2-250_cdr-v2p0_200807221200.nc,2008-07-22,2008,7,22,19.471365037288823,78.9232075225667,18.79809548178024,79.19436455160111,20.41890386092168,79.96075123890472,18.144942041704688,80.5976543066825,22.250005380087053,85.67611899271203
9083,ice_conc_nh_ease2-250_cdr-v2p0_200807231200.nc,2008-07-23,2008,7,23,18.75938643218071,78.99751655583013,19.237800440677276,79.2269249259108,20.379151245665312,79.91863639877783,17.70169706377354,80.60749254632563,16.620313343911405,83.64909290448173
9084,ice_conc_nh_ease2-250_cdr-v2p0_200807241200.nc,2008-07-24,2008,7,24,18.996134045773264,79.02866512465889,19.26112184487117,79.21708361076566,20.799001334286356,79.86835305522312,19.41420476268823,80.51068885956633,18.70238372814217,81.2182128100318
9085,ice_conc_nh_ease2-250_cdr-v2p0_200807251200.nc,2008-07-25,2008,7,25,19.10007204217574,79.0070125667037,18.94124788890601,79.23804759805475,21.147996093427377,79.89654779741878,20.750618506426136,80.45860981261063,24.152073123337708,82.94676488536311
9086,ice_conc_nh_ease2-250_cdr-v2p0_200807261200.nc,2008-07-26,2008,7,26,19.096975433021395,79.03548193623472,17.757001135632734,78.86073952500743,21.1683009132292,79.90466371228709,20.940529205682882,80.47694196802581,32.725016802870535,81.47548107576382
9087,ice_conc_nh_ease2-250_cdr-v2p0_200807271200.nc,2008-07-27,2008,7,27,19.248328663920493,79.01918267440074,17.772875369153336,78.87381523707388,20.70200291265675,79.92643367124332,19.00181537102254,80.55926457214068,25.808337508039884,81.52446349623519
9088,ice_conc_nh_ease2-250_cdr-v2p0_200807281200.nc,2008-07-28,2008,7,28,19.251051422770974,79.03340380235372,18.005705109295207,78.86885821413865,20.682787031587324,79.96841401639116,18.587520281856946,80.60964122026749,21.79224521544396,81.74902085256856
9089,ice_conc_nh_ease2-250_cdr-v2p0_200807291200.nc,2008-07-29,2008,7,29,17.8708355470265,78.54514198833418,19.987500165286395,79.5282107249351,20.51887135858678,80.02200178496315,18.23924022351901,80.6182675556047,19.6668406856008,83.22635552249896
9090,ice_conc_nh_ease2-250_cdr-v2p0_200807301200.nc,2008-07-30,2008,7,30,18.1880397822901,78.53542970126684,19.87979889058766,79.48968516277827,19.97842538803769,80.07042216066611,18.515269008329025,80.5451829666541,19.352237401815596,81.65404315397858
9091,ice_conc_nh_ease2-250_cdr-v2p0_200807311200.nc,2008-07-31,2008,7,31,18.83537785933962,79.02222553255304,17.62032210283861,78.79014848860872,20.16368961297535,80.00930280544972,18.36756657615086,80.45514843274725,17.34073658381354,81.73392309988218
9092,ice_conc_nh_ease2-250_cdr-v2p0_200808011200.nc,2008-08-01,2008,8,1,18.834210020161912,78.99592955604338,18.683523991821275,79.53939515148465,19.566865663518982,80.04335573158004,18.161886437068954,80.42013024748744,19.73417366887857,81.54580246403631
9093,ice_conc_nh_ease2-250_cdr-v2p0_200808021200.nc,2008-08-02,2008,8,2,18.694775052777775,79.0005214421637,19.01628784306369,79.16537551184533,19.870980164788186,79.98823131675806,18.595722494994675,80.35242144065644,15.673617663130413,81.32237976962509
9094,ice_conc_nh_ease2-250_cdr-v2p0_200808031200.nc,2008-08-03,2008,8,3,18.96765624424252,78.9938264350889,20.251704617236463,79.64273722281183,20.065193914514225,79.99582642954087,18.335393274866792,80.35662637979054,19.42043140138201,81.4600094488703
