,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
5299,ice_conc_nh_ease2-250_cdr-v2p0_199803131200.nc,1998-03-13,1998,3,13,20.817350468795336,77.59942833190338,20.493149568667157,77.706941292963,20.923636471024764,77.75161980410077,21.12845581772138,77.77190031603983,21.368144755711377,77.89378102299388,23.528572524349492,77.77396652975955,23.61746343328464,77.8367810623469,23.54441464594559,77.91748365948585,24.03917447471663,78.0150172397866
5300,ice_conc_nh_ease2-250_cdr-v2p0_199803141200.nc,1998-03-14,1998,3,14,20.66859178693174,77.63573107475418,21.145229868747116,77.66299909023728,22.746602390749896,77.76645893872127,22.718744816628224,77.88867580814644,22.930506944784796,77.89715381242944,23.290845549049017,77.89037867526316,23.474948754304435,77.92466537321828,23.68835925871667,78.03544528223634,24.695775658840837,78.5168375330258
5301,ice_conc_nh_ease2-250_cdr-v2p0_199803151200.nc,1998-03-15,1998,3,15,22.5313659874331,77.5264349434076,22.644354599293518,77.64133818777918,23.15438989936615,77.71184943084788,23.049868683543885,77.85417341831935,23.392085217197536,77.83906272618702,23.225270332504778,77.93616873483303,23.773024031963917,78.00221024252686,24.093868265972066,78.01751293267205,25.862311868483204,78.43860858516227
5302,ice_conc_nh_ease2-250_cdr-v2p0_199803161200.nc,1998-03-16,1998,3,16,22.56137435315271,77.68357953828794,22.648881596211588,77.88385607155233,23.004493846015386,77.94540405466162,23.26820996331607,77.9581069376473,23.328489032112813,78.10374209302448,23.613189249946036,78.0819840136816,23.972985202992124,78.13352326856663,24.941676983810076,78.36388523769446,24.71712777305158,78.77222319992903
5303,ice_conc_nh_ease2-250_cdr-v2p0_199803171200.nc,1998-03-17,1998,3,17,22.73154333435051,77.82977934840436,23.100926650672488,77.88005217484456,23.107364934295852,77.99746361401543,23.210084999391004,78.06363059078281,23.576249041952945,78.10474713856571,23.55275977335785,78.19019946250346,24.071357154922865,78.17118979043669,23.79105958388191,78.61462597986366,24.21789060112254,78.77024387949811
5304,ice_conc_nh_ease2-250_cdr-v2p0_199803181200.nc,1998-03-18,1998,3,18,22.857480820508375,77.87094912160254,23.057760024900748,78.03886427671225,23.095203896577523,78.09667730619404,23.113023053427217,78.19572618939277,23.455301816383386,78.1768071597709,23.237449455237076,78.39825460588587,23.160491816819338,78.372445389463,23.39120490209472,78.43680272716779,23.72650791578807,78.80277947205946
5305,ice_conc_nh_ease2-250_cdr-v2p0_199803191200.nc,1998-03-19,1998,3,19,22.700303269586236,77.85690258881515,22.99032335851523,77.94379300464078,22.914907377712314,78.06641268906247,22.995200930539564,78.12947539019615,23.04255168714949,78.17871033076881,23.225440592509656,78.25728945589742,22.706166294173837,78.38564770255539,23.06345255624874,78.40755879063573,21.79664351645814,79.05177993834361
5306,ice_conc_nh_ease2-250_cdr-v2p0_199803201200.nc,1998-03-20,1998,3,20,19.906721174009753,77.88019602735216,20.394223294555836,77.9529045263711,22.59092159750746,77.9513470076111,22.75523594170704,78.03689144626493,22.619112463130644,78.12562936735034,23.261421775191977,78.11409188622527,22.689595543814665,78.29199613911545,22.613888106015523,78.35657772729074,22.807560848894717,78.52440668769074
5307,ice_conc_nh_ease2-250_cdr-v2p0_199803211200.nc,1998-03-21,1998,3,21,22.440439371617902,77.67407437845998,22.495222044496153,77.8005714238266,22.403945235783144,77.9394137151007,22.91049319910688,77.9486456220917,22.978803099210804,78.02254630366997,23.387437020421807,78.03893029472371,22.617179068309525,78.19041835322848,22.872802347357705,78.24016285527708,23.012729497333073,78.33329896278892
5308,ice_conc_nh_ease2-250_cdr-v2p0_199803221200.nc,1998-03-22,1998,3,22,22.73198335905998,77.86619208156004,22.699030728182013,77.97915049764194,22.86533337884563,78.00172459602203,23.28597688234961,78.03572374071794,23.07021223019708,78.13504015658974,23.332581592677403,78.17808971016254,22.971061675851733,78.30480279399207,23.09308409741464,78.44443324629971,24.28274711543366,78.75743912988982
5309,ice_conc_nh_ease2-250_cdr-v2p0_199803231200.nc,1998-03-23,1998,3,23,22.494182885330606,77.98495919335026,22.157369159180472,78.24710379203071,22.478578758737438,78.21948042765857,22.805966515528173,78.24574900082379,23.194578741365014,78.22435215123257,22.720544205439765,78.33883644898044,23.092069437965666,78.40218049936729,23.849745488748972,78.58702823491382,25.007108631145226,79.59022888141475
5310,ice_conc_nh_ease2-250_cdr-v2p0_199803241200.nc,1998-03-24,1998,3,24,22.576800511555664,77.96599955992896,22.007585403818887,78.21048661121625,23.026608121796112,78.12758340472985,22.95165429249055,78.2091951485857,23.005985473710354,78.22435689498201,22.77430793614767,78.29122817136803,23.180782776933164,78.29439738425154,23.84448820373848,78.55393002102372,25.338208930406186,79.56910843062198
5311,ice_conc_nh_ease2-250_cdr-v2p0_199803251200.nc,1998-03-25,1998,3,25,23.215152970085477,77.90834331304495,22.932270858890917,78.10350069474799,23.0596202377352,78.18108588741086,22.917944485505423,78.25389686910344,23.11895227895717,78.26185363697034,22.87212544957108,78.32325400756501,22.98698859370414,78.36046727321674,23.36460415987314,78.48328367694664,24.914076893917798,79.28154336216166
5312,ice_conc_nh_ease2-250_cdr-v2p0_199803261200.nc,1998-03-26,1998,3,26,22.665601619820034,78.06870942108023,22.68431095809226,78.17174361762123,23.133899730200913,78.18038711518395,22.85363581499939,78.27505001093441,22.626441069067383,78.3805981699524,22.649379108585993,78.37590668747245,22.822468929587234,78.41874389479408,22.921249622987222,78.52991639134295,23.39952374160986,78.74967840512693
5313,ice_conc_nh_ease2-250_cdr-v2p0_199803271200.nc,1998-03-27,1998,3,27,22.686937372379354,78.04590619263882,22.79662963465656,78.16420958198778,22.979275739547692,78.15793382873144,22.845252262501774,78.26368763898651,23.19869654003015,78.28495212471924,22.479527982568552,78.39308409541312,22.58979089130394,78.45023325775338,23.084043979455735,78.48811751745608,23.519442864584015,78.8000566877144
5314,ice_conc_nh_ease2-250_cdr-v2p0_199803281200.nc,1998-03-28,1998,3,28,22.427600237475232,77.97584414069156,22.499214194621818,78.06399194325734,22.758244231661283,78.13570466352029,22.70176742286281,78.24661334432592,22.961138280505295,78.31258975429223,22.73159831700146,78.35482252275277,22.422791186791272,78.54244266065704,23.511044564245516,78.56364544158728,25.806618223873958,79.72493129274574
5315,ice_conc_nh_ease2-250_cdr-v2p0_199803291200.nc,1998-03-29,1998,3,29,22.929138617808633,77.85963437585394,22.96577227466203,78.01338309540682,23.073861560645938,78.06421638036043,23.119831790089677,78.15833458667119,22.933309486332266,78.28124745690131,22.92927909564032,78.36859717009594,23.09112497652678,78.5086558110536,23.26464661121001,78.72156889884799,24.83574792095612,79.73302588967782
5316,ice_conc_nh_ease2-250_cdr-v2p0_199803301200.nc,1998-03-30,1998,3,30,21.650852901674067,77.9828543539672,22.349149881814057,78.0912158443382,23.018855722645455,78.06418107090526,23.116656628681664,78.15476285655127,22.894790141034413,78.28533004645311,23.01047394321714,78.36518854695976,23.169757627161612,78.51434185819296,23.107991896979794,78.60884136113513,25.034745369850295,79.67457073439269
5317,ice_conc_nh_ease2-250_cdr-v2p0_199803311200.nc,1998-03-31,1998,3,31,22.65360561379641,77.54447901149446,22.696538287508716,77.6922689597871,22.311589354661514,78.1229411406169,23.018335986164395,78.08740207480011,22.96031708373672,78.15210529792756,23.01537192223394,78.26004983765633,23.23647968585488,78.43835134754319,22.899522431880918,78.59367615428427,25.078122833955824,79.67694883020106
5318,ice_conc_nh_ease2-250_cdr-v2p0_199804011200.nc,1998-04-01,1998,4,1,22.33885423152607,77.5317029581231,22.401545868330178,77.64032586450799,21.832132737150612,78.08087051565552,23.15839821604087,77.87850106000961,22.968002842335494,78.00720984014848,23.325072018069882,78.10918478378909,23.233994275925323,78.43084002576583,23.146820833691006,78.56698519834558,25.004456244782492,79.63990447772755
5319,ice_conc_nh_ease2-250_cdr-v2p0_199804021200.nc,1998-04-02,1998,4,2,22.406746547520925,77.4940682188341,22.923504401959306,77.54764633040874,22.585128512680082,77.99354232221758,23.66667505828402,77.82157040429475,23.63188442676267,77.97507955151747,23.729534991523906,78.02891248512822,23.864643827976835,78.23913375580311,23.75105887259271,78.45245208418883,23.942587227115432,79.74112735988281
5320,ice_conc_nh_ease2-250_cdr-v2p0_199804031200.nc,1998-04-03,1998,4,3,22.89284175439923,77.40440727415105,23.09950260803859,77.48320255225019,22.777447069514068,77.89352107748913,23.816502719336015,77.81877018524966,23.928628203277334,77.82593577589022,23.789681381006975,77.9637055221603,23.947543338893688,78.10089756699209,24.297126813964788,78.29118362060903,23.89118939078042,78.83605794796274
5321,ice_conc_nh_ease2-250_cdr-v2p0_199804041200.nc,1998-04-04,1998,4,4,22.690919967817567,77.38228722958078,22.602736344872888,77.5228578546103,22.879141427709623,77.7620188430777,22.893087045992086,77.87905161659836,23.282709852526782,77.91261803910434,23.59042954865871,77.99783066425302,23.539496342924256,78.21920323127624,23.242697306812012,78.44998429089695,24.569667367128474,80.08115650855733
5322,ice_conc_nh_ease2-250_cdr-v2p0_199804051200.nc,1998-04-05,1998,4,5,22.368957651816842,77.38567566571325,22.725857678844346,77.48515886260643,22.787366744443336,77.64019090554653,22.292482162833114,77.99519697358173,23.006568272546186,77.93518670280754,23.39766489977403,77.91494214555095,23.487051050751923,78.0761225346999,23.136098639934428,78.39371933447173,25.807113365362827,80.09817525681967
5323,ice_conc_nh_ease2-250_cdr-v2p0_199804061200.nc,1998-04-06,1998,4,6,22.383045013648797,77.32366663301333,22.582483169213596,77.43222868641122,23.001705112701437,77.49383045967839,22.93189205294389,77.60684239597828,22.904327603352233,77.70805916656532,22.978881088637966,77.98048791255754,23.59334446485656,78.01657923306509,23.74422682016048,78.44228258982855,25.096718989975333,79.9680738035977
5324,ice_conc_nh_ease2-250_cdr-v2p0_199804071200.nc,1998-04-07,1998,4,7,22.268366797944488,77.26617010850802,22.416347354537134,77.32096343406893,22.483430173568657,77.45471747392322,22.797917883575128,77.533131129308,23.12292694901954,77.5975236225843,23.492470213523532,77.580032314997,22.705514933339174,78.15666867110663,24.22494800469789,78.33805936393482,26.258663361630635,79.81481616314547
5325,ice_conc_nh_ease2-250_cdr-v2p0_199804081200.nc,1998-04-08,1998,4,8,22.264765137123,77.19659731108574,22.494167125231982,77.28960806371528,22.755371033854946,77.3555374420812,22.905020675386638,77.4801294079937,23.110626042046206,77.50463765789385,23.08206899409894,77.61080702831566,22.801101523704013,78.0924361875332,24.417939048874803,78.06581525723898,28.241794868314848,80.02041554172659
5326,ice_conc_nh_ease2-250_cdr-v2p0_199804091200.nc,1998-04-09,1998,4,9,20.63228502953327,77.37190471215027,20.775993204920127,77.47682159570807,21.23605504234557,77.51438021106917,21.23209150466378,77.61476464672866,22.726591362332858,77.52452756836503,22.876592240953997,77.61924709198831,23.267512671355906,77.7824834649609,25.2002460027402,77.78338042920927,23.03411125023596,79.95316720904219
5327,ice_conc_nh_ease2-250_cdr-v2p0_199804101200.nc,1998-04-10,1998,4,10,20.576494356030686,77.4021690423988,20.717471830152043,77.4908790482521,20.874575351042346,77.52909020746938,22.19715007173609,77.43503077633878,22.324823338875746,77.50834090456934,22.59050880459762,77.54337452521035,23.129224171383985,77.72196249063077,24.332236304664484,77.721550939976,22.505959224241796,79.54711902553663
5328,ice_conc_nh_ease2-250_cdr-v2p0_199804111200.nc,1998-04-11,1998,4,11,22.51358507161155,75.69444227753864,22.118420377883893,76.04953443578994,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,20.82408000423948,77.67596388799197,22.38731029912323,77.54078988120845,23.125116322502656,77.68976810588156,24.10507935155133,77.61199893996708,25.060588824001766,78.72795744755776
5329,ice_conc_nh_ease2-250_cdr-v2p0_199804121200.nc,1998-04-12,1998,4,12,19.10105584576466,78.77071698939771,22.07362725693374,75.9880356728988,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,21.97005551908894,77.55975966206533,23.376956564806996,77.6084298265043,24.158614936891183,77.61459507605906,26.662601328244055,78.39305898303603
5330,ice_conc_nh_ease2-250_cdr-v2p0_199804131200.nc,1998-04-13,1998,4,13,22.28839074432107,75.73615824110597,21.84900873823111,76.07783491118091,22.273378544199513,76.15886705038817,19.10105584576466,78.77071698939771,19.10105584576466,78.77071698939771,21.835908995182116,77.52960095049511,23.525011969122748,77.55085323804164,24.439303291223663,77.53128805398329,24.565125106498044,78.5364291594939
5331,ice_conc_nh_ease2-250_cdr-v2p0_199804141200.nc,1998-04-14,1998,4,14,21.522990995257157,77.07485933761822,21.612436523580563,77.19202915379643,21.67954135317991,77.3054235796919,21.67843179057284,77.41152821477971,21.691766388518303,77.49579035273591,22.131300519216285,77.48053224697131,23.612674049768884,77.55440876374713,24.406096301674925,77.57396203957632,23.175067925705502,79.60070554166697
5332,ice_conc_nh_ease2-250_cdr-v2p0_199804151200.nc,1998-04-15,1998,4,15,21.65548360475697,77.13148972589015,21.754026828931735,77.18101385894055,21.94139033865701,77.27451843540247,22.121189449968757,77.3429443337378,22.051116894578584,77.42927783623367,23.66054947631905,77.39380383900968,23.921221623650588,77.4471107370173,24.32323575739024,77.57708551060705,22.323304785736923,78.49232670995993
5333,ice_conc_nh_ease2-250_cdr-v2p0_199804161200.nc,1998-04-16,1998,4,16,21.42561144299278,77.14516391123611,21.44929403665807,77.26805356845865,22.087102529285612,77.2467682782909,22.106709911879616,77.34247765559039,21.919895956595667,77.47153695278007,23.606018355647183,77.42377646738612,23.95614173275071,77.46007636188867,24.047486520550535,77.63004108839395,24.203569285062578,77.9363773525897
5334,ice_conc_nh_ease2-250_cdr-v2p0_199804171200.nc,1998-04-17,1998,4,17,21.394121610908037,77.16859739549737,21.48323173852582,77.24313178704242,21.87850859349862,77.30448254109443,21.889201144696877,77.37718126627541,21.977386776178445,77.49427453374943,24.238969638278505,77.29693695541476,24.184432422914234,77.36168665573065,24.35146558555785,77.51442477518148,23.88257455631343,77.97034811764635
5335,ice_conc_nh_ease2-250_cdr-v2p0_199804181200.nc,1998-04-18,1998,4,18,21.26653895957262,77.2066708937625,21.2334713926155,77.31542876429008,21.262026514576544,77.43523915723627,21.593219084594242,77.46432661966574,21.6510171154295,77.52529215426236,22.24054844340472,77.49566913621608,23.851066349076298,77.53006170036907,23.7778032887851,77.63851327215521,23.961990032395605,78.08900912902072
5336,ice_conc_nh_ease2-250_cdr-v2p0_199804191200.nc,1998-04-19,1998,4,19,20.783465666299037,77.30673505826229,20.95874507893154,77.372924751824,21.012779330131128,77.4763498795831,21.048791884292992,77.56178121520763,21.159857982064143,77.61913378867456,21.698804388211933,77.62877230391686,23.307671400594927,77.60143992315135,23.742374554106515,77.70958529131076,22.768429945743154,78.23704625224616
5337,ice_conc_nh_ease2-250_cdr-v2p0_199804201200.nc,1998-04-20,1998,4,20,21.179369059846845,77.23602629525446,21.034403105214228,77.3877340935482,20.91792040821995,77.49269566739049,21.040267736346745,77.5600541550898,21.066393159283965,77.66498102628013,21.727379294850717,77.57407542875937,23.11691572733102,77.56319221164316,23.88740097454538,77.67448866930854,22.340006897635167,78.53112410316324
5338,ice_conc_nh_ease2-250_cdr-v2p0_199804211200.nc,1998-04-21,1998,4,21,20.989656149998062,77.31193960846187,20.95776614326438,77.41593795830597,20.90521444541214,77.52147695910725,21.044756290219432,77.55344187268979,21.083247833575953,77.65943868517546,21.7028848612805,77.57736368670268,21.909180193661037,77.63960249769741,23.460106725819546,77.7518567475619,23.916851991113404,79.395263626214
5339,ice_conc_nh_ease2-250_cdr-v2p0_199804221200.nc,1998-04-22,1998,4,22,20.799214445363216,77.37819452048905,20.98472339297512,77.434123910368,20.85262740744458,77.54507591041899,20.847201903558386,77.62697385367802,20.755497488467263,77.72385864379974,21.73465800583509,77.58830284663466,21.799051513619844,77.65936929788785,23.340525699521812,77.81400021324852,24.876734342503063,79.30956134927219
5340,ice_conc_nh_ease2-250_cdr-v2p0_199804231200.nc,1998-04-23,1998,4,23,20.69493202463404,77.34565700008697,20.784943776502754,77.45437481642593,20.767384188784874,77.57189278465614,20.75538151562648,77.6216658437819,21.006723460504443,77.6853799933523,21.87793480934014,77.5845200542046,23.00402831490284,77.619627393311,23.2365833483357,77.89174531772645,24.728223108413832,79.36287008403194
5341,ice_conc_nh_ease2-250_cdr-v2p0_199804241200.nc,1998-04-24,1998,4,24,20.730513932586796,77.32419026030689,20.65576491265874,77.41938069389406,20.7696878171209,77.54292569009358,20.811184188316297,77.61138905499968,20.94113916966597,77.68376587172695,21.27527646902126,77.6886127844625,23.132259427566762,77.65371063144164,23.510864517107706,77.82402598815875,19.439348928671915,81.76661315162795
5342,ice_conc_nh_ease2-250_cdr-v2p0_199804251200.nc,1998-04-25,1998,4,25,20.57197928292664,77.3999392974154,20.717399166268134,77.45922993895434,20.72348319707693,77.54378701204114,20.88535290877344,77.61786200639494,21.040798895227237,77.67742924799852,21.649168869343598,77.66250121316061,23.048073360932616,77.70202229507512,23.28223886709121,77.90301873386032,29.171233941517002,77.52376638780208
5343,ice_conc_nh_ease2-250_cdr-v2p0_199804261200.nc,1998-04-26,1998,4,26,20.490759017024818,77.4034320570321,20.453933845286297,77.52016821075874,20.537297953541337,77.58861243574967,20.707866640122077,77.66469502878779,20.660161058797325,77.76567306244296,22.949287056000223,77.698529191665,23.25785727729356,77.71638534519786,23.308564644595407,77.93647351371311,26.986258502800155,77.31929585558426
5344,ice_conc_nh_ease2-250_cdr-v2p0_199804271200.nc,1998-04-27,1998,4,27,20.219459663337748,77.49081624688924,20.503809525324694,77.52646290272548,20.36411637951381,77.6617012917267,20.487447550973254,77.73243407974019,20.688904546281194,77.79316466508325,23.192588908593255,77.68018795125384,23.324669485424106,77.82032512598254,23.287526021311734,78.08661305252143,30.00752771304196,77.36364320778144
5345,ice_conc_nh_ease2-250_cdr-v2p0_199804281200.nc,1998-04-28,1998,4,28,20.369742685495126,77.51274824768838,20.38207017306576,77.58766281800999,20.417692724803203,77.6809005604181,20.48465157440621,77.76853264123822,20.729301164678592,77.77414146474965,23.174976674834156,77.73866516026199,23.473433518124093,77.86333313209879,23.723619202232342,77.98333622615796,25.060084190285043,79.58696691052701
5346,ice_conc_nh_ease2-250_cdr-v2p0_199804291200.nc,1998-04-29,1998,4,29,20.379200130043206,77.58056137473363,20.183270197087122,77.6683924189217,20.364436024382396,77.8055774174598,20.533718612737164,77.84625632612502,22.48392982997707,77.80603109494407,23.293937910479112,77.825505162592,23.696705794816033,78.00026360453768,23.897242789330164,77.99799488251982,24.790245261437576,79.61402951324084
5347,ice_conc_nh_ease2-250_cdr-v2p0_199804301200.nc,1998-04-30,1998,4,30,19.665956428085334,77.79778525825103,19.689176604350987,77.92356104561007,19.783011748133873,78.00181687076683,19.7905211934414,78.05837750118573,22.243995290767415,78.05261731371922,22.998798413029565,78.12153365287848,23.416632557843823,78.08899597727984,24.217867947881313,78.26102020345847,26.806125520849122,77.48583238892337
5348,ice_conc_nh_ease2-250_cdr-v2p0_199805011200.nc,1998-05-01,1998,5,1,19.30386684266147,77.86256437161545,19.306756179476455,77.97541515522799,19.35593145424283,78.07607974149498,19.92723035857218,78.02693643895647,21.92158140789141,78.08138944257009,22.692010452926656,78.10915163656655,23.062525694641753,78.13727217887752,23.597219692347426,78.36006212987415,23.64899531915964,79.66665938561788
5349,ice_conc_nh_ease2-250_cdr-v2p0_199805021200.nc,1998-05-02,1998,5,2,19.115954999924867,77.87011481100318,19.3322825314969,77.99296799595331,19.534817992903132,78.02220065117115,20.283303037079733,77.96531893417229,21.64030721573052,78.02643778379031,22.957650798245385,78.02630868674018,23.05329957300346,78.20182741238011,23.92020940454273,78.22978124829199,23.42163601050128,79.21258391865753
5350,ice_conc_nh_ease2-250_cdr-v2p0_199805031200.nc,1998-05-03,1998,5,3,17.90119955621141,78.94266314566121,19.197051383768844,77.97159432774573,19.680069001377287,78.00662461139068,21.411061927324464,78.03078837210745,22.664034603336564,77.97727741793786,22.986351442903032,78.02473865003999,23.124076037997877,78.30796583538343,24.400760108990767,78.21172947318216,23.085490218440395,79.78431851227977
5351,ice_conc_nh_ease2-250_cdr-v2p0_199805041200.nc,1998-05-04,1998,5,4,19.41597234857187,77.84803303849405,19.13464419773115,77.97160277614253,19.678969183097294,78.01768116484887,21.55603145005383,78.0065484511302,22.708565169602082,77.97207415738826,22.729453417588875,78.06043659857183,23.08648653848105,78.20563488937813,24.242157168182764,78.4514835446876,23.857926262059987,78.96783837930609
5352,ice_conc_nh_ease2-250_cdr-v2p0_199805051200.nc,1998-05-05,1998,5,5,19.1339436944242,77.82644396321001,19.76410650965471,77.83368667947829,19.854122164564266,77.90036879129603,21.062240872027804,77.88795645405887,22.03178035889393,77.97157048206826,22.579950947592746,77.96365515702992,23.077269036423832,78.09689868854534,23.91649513216448,78.40625160140155,23.25070255117689,79.99237368150902
5353,ice_conc_nh_ease2-250_cdr-v2p0_199805061200.nc,1998-05-06,1998,5,6,19.05639514579956,77.77931539349436,19.704817120329967,77.79126536270704,20.02596034186535,77.80788267030871,20.693634916723845,77.87857909844023,21.33142529626928,77.95126127667504,22.278895681162773,77.94703521127008,22.784795069507858,78.035059687812,23.317569200123422,78.18551284121465,24.174452990695503,78.93298335421656
5354,ice_conc_nh_ease2-250_cdr-v2p0_199805071200.nc,1998-05-07,1998,5,7,19.467771930601188,77.68743634728006,19.70451079427641,77.75851421806291,20.002251944087426,77.78918158421611,20.87973791741531,77.83364087023926,21.195386678824935,77.90998469189991,22.20835077994745,77.881045997711,22.758382607304018,77.9481606724053,22.917959425191743,78.13227554396738,24.173308534308653,78.60131725968259
5355,ice_conc_nh_ease2-250_cdr-v2p0_199805081200.nc,1998-05-08,1998,5,8,19.75662096673749,77.76769357295429,19.922488515756015,77.78947928375882,20.118177844272825,77.91297222372997,20.989957154597672,77.87093835060672,21.171012721035954,77.92327230503938,21.76094343085027,77.95753394459526,22.928117681393307,77.99827012315603,23.576694326944946,78.16737496535585,24.076228276605846,80.08083885159681
5356,ice_conc_nh_ease2-250_cdr-v2p0_199805091200.nc,1998-05-09,1998,5,9,19.838387604535498,77.74092181142349,19.991740026748445,77.81026956198959,20.08511210554017,77.9220769741603,20.800473241319235,77.92209465862315,21.04962897220951,77.9676405674954,22.384392245777796,77.96247634368176,23.161123126643904,78.00292158465794,23.80427910295226,78.23239688940895,29.963034243935777,79.7445939183817
5357,ice_conc_nh_ease2-250_cdr-v2p0_199805101200.nc,1998-05-10,1998,5,10,19.756344904994247,77.67501083663262,19.853543335290617,77.7747295545254,20.161507060842354,77.8273387358662,20.87852116582509,77.90147347364268,21.459995780742055,77.93502474728385,22.748515292027044,77.89167071480685,23.28995487144319,77.91377767891636,24.352788832604556,78.29719139596787,27.589572934546265,77.95693197416193
5358,ice_conc_nh_ease2-250_cdr-v2p0_199805111200.nc,1998-05-11,1998,5,11,19.668707611377272,77.71319899936717,20.0166053778927,77.7588387996843,19.977576219975358,77.83707375236176,20.921323759208303,77.85408918872116,21.554249553364357,77.85759254761851,22.683831405327467,77.92256830117024,22.887624234444342,77.95563048078837,23.616392063110087,78.01976032023848,24.800846794511777,78.69439250356666
5359,ice_conc_nh_ease2-250_cdr-v2p0_199805121200.nc,1998-05-12,1998,5,12,19.841259955692827,77.6542600263115,19.922913264680478,77.73370550225496,20.13416094362994,77.78869336834967,20.893247247873134,77.84336609869706,21.956114207002702,77.83821121335107,22.644931756903333,77.93809145626967,23.23662068614902,77.88791177039559,23.593946560483744,78.0217304937751,27.071974462996295,77.44811649137306
5360,ice_conc_nh_ease2-250_cdr-v2p0_199805131200.nc,1998-05-13,1998,5,13,19.786768018149846,77.65383512592801,20.158127172212566,77.70401901626423,20.139839096495166,77.78909247327067,21.177977543439475,77.80472189471375,21.826371886978194,77.80385428500644,22.9197434478284,77.871389681125,23.161623181174356,77.87066987200865,23.32615376411285,77.98210367826286,26.991754571330212,77.58481695215937
5361,ice_conc_nh_ease2-250_cdr-v2p0_199805141200.nc,1998-05-14,1998,5,14,20.42412607220451,77.62606371233022,20.17976512193254,77.77295520133043,20.90529388355769,77.7923687333898,21.542155447133677,77.78269333534135,22.92771206304699,77.81622166141662,22.838033208015506,77.89358319079926,23.343149123015845,77.9226461784971,23.538292077016344,78.06904071868907,24.931389342562866,78.98656791926491
5362,ice_conc_nh_ease2-250_cdr-v2p0_199805151200.nc,1998-05-15,1998,5,15,20.313752601814784,77.76623864725795,20.51533811086449,77.82816831870147,21.853918112375627,77.93279447985178,22.306685611360773,77.93317826219702,22.711301917355602,77.9722832197426,22.969381763422945,78.00405687956038,23.244398717915487,78.15287327936637,24.05166451791692,78.30261625234125,29.8755325395702,77.9041293995773
5363,ice_conc_nh_ease2-250_cdr-v2p0_199805161200.nc,1998-05-16,1998,5,16,20.540051987915202,77.75142930942158,20.83360766314221,77.84195615286067,22.22481263805234,77.95116179642359,22.47114993019421,77.99642481973879,22.657423494351697,78.11071971551598,22.913517213852433,78.20147156920162,23.44255814399273,78.37814351705329,24.81905110473214,78.62598242579907,30.114751933965472,78.6357928802675
5364,ice_conc_nh_ease2-250_cdr-v2p0_199805171200.nc,1998-05-17,1998,5,17,20.988285702944065,77.72471093574978,21.053440457365543,77.865963309585,21.830704420394046,78.01009345527802,22.333354405662202,77.98676545144583,22.41846901869648,78.08519107003774,22.403891402765332,78.19974580245612,22.939028296289415,78.40720167208849,23.972444512553444,78.61519311434591,28.544406806867517,77.63879553841194
5365,ice_conc_nh_ease2-250_cdr-v2p0_199805181200.nc,1998-05-18,1998,5,18,20.853480696361892,77.6342088373738,20.978784163303175,77.90385638503204,21.467822892687163,77.88272500678562,22.024653613650894,77.934515536852,22.428686969066867,78.03337727916843,22.611622986522843,78.15612658783314,23.53279642755806,78.36539846783592,24.90863623188967,78.72379625692125,20.42078930526531,82.65361222832027
5366,ice_conc_nh_ease2-250_cdr-v2p0_199805191200.nc,1998-05-19,1998,5,19,20.080706949579596,77.7039962476891,21.14184672442137,77.70454465611355,21.15393702217991,77.84493993287384,21.20787108064658,77.90348557815015,22.2243736582092,78.01034920606111,22.366378099618675,78.05606011595874,23.693008513040997,78.2238554410496,24.86846635414954,78.75579672376949,18.043162326225872,82.42267955507523
5367,ice_conc_nh_ease2-250_cdr-v2p0_199805201200.nc,1998-05-20,1998,5,20,20.891837931282463,77.55093506801948,21.20252501343283,77.66402731280101,21.203342862011418,77.75813087579654,21.565707764935915,77.83536522759303,22.31572596663147,77.98973624222097,22.547806696502143,78.00864610598624,23.91695514739331,78.17252783454364,25.922956276400846,78.58422074021706,17.33596321399555,82.31542501282004
5368,ice_conc_nh_ease2-250_cdr-v2p0_199805211200.nc,1998-05-21,1998,5,21,20.986014913578625,77.53908481442802,21.193512810185652,77.61103063364442,21.356765139260002,77.72397689901155,21.5848170990319,77.8904633787182,22.10573503699181,77.95420106042322,22.54354113547262,77.9102850122001,24.003428483187676,78.2261345160438,24.80414961642708,78.70948178727132,17.083106867045263,82.30489482150527
5369,ice_conc_nh_ease2-250_cdr-v2p0_199805221200.nc,1998-05-22,1998,5,22,20.766276733373633,77.45638090788032,21.26192173314108,77.57907058132639,21.982400957327712,77.72846139514216,21.65813711750985,77.85861934122329,21.9377196124632,77.9550374048133,22.780667756361137,77.87072645717198,23.930407790342507,77.94634436456228,27.598108988746404,77.55636819178144,17.028359648485186,82.16308297443672
5370,ice_conc_nh_ease2-250_cdr-v2p0_199805231200.nc,1998-05-23,1998,5,23,20.88403235781064,77.46060650476736,21.853313733953705,77.6066724708711,21.89682702723643,77.70436786650636,21.846861346063832,77.8354801261007,22.03054036444823,78.00291441628917,22.64692164572721,77.96766485076975,23.990198069228644,78.04523218867762,27.90062664128374,77.75098346734278,16.17682694519189,82.45855014369396
