,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
11081,ice_conc_nh_ease2-250_cdr-v2p0_201401111200.nc,2014-01-11,2014,1,11,22.094305004506094,78.6162289299712,22.04072773548574,78.78294071897712,22.909131035300977,79.69394591556575,23.147934870694154,79.81114654936978,23.33756191302292,79.9195637564728,23.960913638688346,80.05535823152937,24.15352935876493,80.24219100441857,29.374053892543394,79.28690948999437,29.729453343250896,79.07852399395598
11082,ice_conc_nh_ease2-250_cdr-v2p0_201401121200.nc,2014-01-12,2014,1,12,21.85135387632008,78.49438938365637,22.470818425540692,78.76835496068685,22.989363959233,78.93515158253751,23.45240385411477,79.7298235455782,23.551081259253426,79.89383640625661,23.99585882952847,79.99660153335108,24.1498753493449,80.24072510024071,29.006262281625993,79.17793122550509,29.687529766323994,79.07444013081954
11083,ice_conc_nh_ease2-250_cdr-v2p0_201401131200.nc,2014-01-13,2014,1,13,21.297053241294392,78.47710136968517,22.06360611693071,78.60342950970262,21.967415737695084,78.69927667256819,23.017938337994952,78.80621370657929,23.66767450429626,79.12087459747471,23.959057477518403,79.95535168656714,29.00578398865814,78.96443202113942,29.042823427282183,79.11494328666302,30.290753542448563,79.2106916194794
11084,ice_conc_nh_ease2-250_cdr-v2p0_201401141200.nc,2014-01-14,2014,1,14,21.51613132436991,78.38889750342325,21.79177341901643,78.48111410160499,22.418288460876806,78.57458587217377,23.288828378200837,78.90774153873505,23.72154479953356,78.98687519332456,24.406185573207242,79.85421099884103,29.404676200236405,78.78306451610923,29.477430439529716,78.93619996553568,30.18376398191293,79.04047412764886
11085,ice_conc_nh_ease2-250_cdr-v2p0_201401151200.nc,2014-01-15,2014,1,15,22.110549724929793,78.57430907677943,22.626528047738415,78.68729347395384,23.250005667097117,78.85727987976139,23.59164328424061,78.98738493891284,24.142919844612393,79.79405816976627,28.670966809813915,78.8165558582326,29.210490052376247,78.85457056228086,30.158575610786368,78.9016066781208,30.15964768694226,79.08786310870767
11086,ice_conc_nh_ease2-250_cdr-v2p0_201401161200.nc,2014-01-16,2014,1,16,22.20732715189909,78.5402082919544,22.610764978390435,78.67906393383554,23.005865190289928,78.80478067617888,23.899823031480366,79.73309457394448,23.84968409439514,79.82223336789302,24.167575480574985,79.92915716497836,29.658371036454167,78.8958219290189,29.806077390400187,79.14665787158411,30.842511004160446,79.15968797600071
11087,ice_conc_nh_ease2-250_cdr-v2p0_201401171200.nc,2014-01-17,2014,1,17,22.43113788796865,78.62683610635284,22.738000251906765,78.73008293487135,23.208153881991958,79.69381085583301,23.89850188670471,79.80186844094783,24.098321525258694,79.88925703371928,29.35416416170303,79.00099942294506,29.768228580037537,78.97229202748044,29.907430461614105,79.16601776744747,17.17943626333175,82.14613180700927
11088,ice_conc_nh_ease2-250_cdr-v2p0_201401181200.nc,2014-01-18,2014,1,18,22.543499871737815,78.5427213645497,22.403425753110998,79.49537759757298,22.867493609926303,79.71216437256749,23.533615768538894,79.81541649199812,24.038827757710603,79.91025850009426,29.37890341402195,78.98636217765046,30.158982104821593,78.99324251694453,30.31096390284664,79.20109384801019,17.095348187617265,82.25968137861739
11089,ice_conc_nh_ease2-250_cdr-v2p0_201401191200.nc,2014-01-19,2014,1,19,22.4306804959979,78.5670969667625,22.74728121524756,78.70952656833695,23.046608261777646,78.82262621187012,23.44895818617095,79.69018865032457,24.438729767752097,79.83338424312345,29.20628758798278,78.86160090521766,22.530641378866434,64.41115245710299,30.205395988698672,78.98156081400633,31.82874243367782,78.94047590515792
11090,ice_conc_nh_ease2-250_cdr-v2p0_201401201200.nc,2014-01-20,2014,1,20,22.294446387992167,78.48923366664849,22.38333060071599,78.70013409181357,22.626033881130855,78.87577918405384,23.669799554063797,78.94272375438,23.999878662736233,79.1187704271364,24.89846621814329,79.83022482378465,29.62166321459271,78.89060729651605,30.541803927822475,78.88321863001711,31.50645972879504,78.97906228119498
11091,ice_conc_nh_ease2-250_cdr-v2p0_201401211200.nc,2014-01-21,2014,1,21,22.457670277247,78.65284844002653,22.945982377301195,78.86020665969878,23.047221186700448,78.8922293150599,23.733700637962105,79.8075808906267,24.08415466720162,79.9109353697515,29.461906267234394,78.97031842058121,29.797409201451078,78.91433459675956,30.603568820131752,79.03974914140692,31.70652844852115,79.01261513103347
11092,ice_conc_nh_ease2-250_cdr-v2p0_201401221200.nc,2014-01-22,2014,1,22,22.63154275295512,78.75106711298494,22.85596148461737,78.86052995889327,23.138905283576804,79.00322724722965,23.670483356968514,79.86880754486074,28.35186161211314,78.93521803132826,29.2368608930589,78.95890424217359,30.07261755581801,78.97504108937669,30.469373664653034,79.04189005754134,17.66263986562105,82.47622459892109
11093,ice_conc_nh_ease2-250_cdr-v2p0_201401231200.nc,2014-01-23,2014,1,23,23.077533449345648,78.86805204806448,23.117770314345897,78.86321361651387,23.04398824789988,79.77038876996741,28.22891212083836,78.98284620043707,28.376202706476917,78.97233416482364,29.45900106137396,78.99954393613329,29.834483278751005,78.96943053157867,30.89848500463225,79.07879982797247,17.21948856778048,82.49685491968364
11094,ice_conc_nh_ease2-250_cdr-v2p0_201401241200.nc,2014-01-24,2014,1,24,22.19721184995093,78.59032218236221,22.67138088641953,78.77432049273725,22.269369983670916,79.66419586950843,28.211796455373957,78.89037473193753,28.55325188441638,78.90341256059331,28.977482993137293,78.85337532334243,29.692522317173406,78.8806975601899,30.742393828100628,78.97677637788266,17.53370788193091,82.07561094710032
11095,ice_conc_nh_ease2-250_cdr-v2p0_201401251200.nc,2014-01-25,2014,1,25,22.802757948147978,78.77313141553162,22.91599071303361,78.91427675385238,22.609462249841883,79.749804906375,28.4583170802618,78.99205952617723,28.295372187444208,78.97182100955258,29.292091566449056,78.95199854332964,29.945536308017875,78.87421508218418,30.93705703224692,79.05320559707364,15.886163750919387,82.31570352232416
11096,ice_conc_nh_ease2-250_cdr-v2p0_201401261200.nc,2014-01-26,2014,1,26,23.32340017356514,78.9454928526197,23.088362531706867,79.79777229557276,24.258917568510608,79.97429402946568,28.209199975176897,79.07480460227502,28.3234822844567,79.07556161873626,29.819833368357024,78.98239187403216,30.12881987649434,79.03395716683796,30.380519223793634,79.21922151788357,16.62513522727461,82.58280539737781
11097,ice_conc_nh_ease2-250_cdr-v2p0_201401271200.nc,2014-01-27,2014,1,27,23.208889949918696,78.95158617931459,23.436990984581726,79.79595342606198,24.484419394117577,79.96496861965062,28.384835028346185,79.0857241736306,28.328146315750935,79.03568716242228,29.27808762420816,79.09424629875106,30.172294313226768,79.03256148464376,30.91693499202228,79.0747753921066,17.389115081197446,82.29217272845037
11098,ice_conc_nh_ease2-250_cdr-v2p0_201401281200.nc,2014-01-28,2014,1,28,22.754647038022792,78.8587028937927,23.551150045515644,79.85014018637003,24.255066316130225,79.95256836645173,28.374418168641174,79.12427467425883,28.51987806611162,79.08958819507421,36.22470569464703,65.38607067024918,30.036140876509638,79.13116678013304,30.28207140536591,79.1588783774485,17.776939531527674,82.2699184666233
11099,ice_conc_nh_ease2-250_cdr-v2p0_201401291200.nc,2014-01-29,2014,1,29,23.12145708395201,78.88367111290448,23.864955884774712,79.05817962047358,28.173285478264045,79.1018485552722,28.19499671396996,79.14188961646528,28.720760547548103,79.08994293747405,36.15962643415378,65.42832721713435,30.11919131058252,79.18945658458134,30.139507661721822,79.19730674258417,15.06188779651733,81.96519481848613
11100,ice_conc_nh_ease2-250_cdr-v2p0_201401301200.nc,2014-01-30,2014,1,30,22.510788525217958,78.85983916837644,23.33657248105366,79.04678088463277,24.322890284524867,79.99396314556134,28.000793097025053,79.13464760877712,28.092325583352103,79.1648547622438,29.459653268695018,79.0789959843761,30.05258972610086,79.08441120201695,30.64033883065551,79.12316907416495,17.508221004288576,82.21565778530187
11101,ice_conc_nh_ease2-250_cdr-v2p0_201401311200.nc,2014-01-31,2014,1,31,22.278880759804377,78.79888036036152,23.22825177640647,78.97185265946686,23.993703015559333,79.04884402752833,28.14995569418988,79.06689216787255,28.2943481604072,79.07635996109634,36.22470569464703,65.38607067024918,30.088312886694062,79.01348100070793,30.578373594682986,78.79853326036657,14.577274751218132,82.44494138681833
11102,ice_conc_nh_ease2-250_cdr-v2p0_201402011200.nc,2014-02-01,2014,2,1,22.39291293909225,78.82029425368347,26.3140029731055,78.00456608157396,26.37270241051496,78.05282966025003,28.077683017064228,78.97072491991253,28.40129331324309,78.96842154316863,36.22470569464703,65.38607067024918,36.22470569464703,65.38607067024918,30.965076365895516,79.01773377271867,30.885659351388036,78.9033683167974
11103,ice_conc_nh_ease2-250_cdr-v2p0_201402021200.nc,2014-02-02,2014,2,2,26.049502577636083,78.00642717239562,28.14797421760011,79.06041306907399,28.165307364297718,79.03845551260055,28.208012856643787,79.10689547839303,28.38283168055533,79.11145428323834,36.22470569464703,65.38607067024918,36.22470569464703,65.38607067024918,30.789658797696532,79.09221080455859,16.613904925422492,82.4897375093129
11104,ice_conc_nh_ease2-250_cdr-v2p0_201402031200.nc,2014-02-03,2014,2,3,28.109733662644732,79.09396600928693,28.11147395088281,79.1849471869798,28.171978884198342,79.14671770798677,28.09543684989578,79.2023042795481,28.553411501785128,79.22700734171572,29.45663492784475,79.20914459988921,29.900363205503087,79.2388468679089,36.340368846714526,65.94824110887592,13.785617732311463,82.35677285767058
11105,ice_conc_nh_ease2-250_cdr-v2p0_201402041200.nc,2014-02-04,2014,2,4,23.33218446179037,78.89402753077145,28.013610107818867,79.19795478263376,28.20525471687136,79.23200853109279,28.281696339260844,79.25294062974228,28.43348188082715,79.2828832781645,36.18382095036156,65.41681776210548,36.92514787915221,46.2243368846787,17.20570983659494,82.00337899691114,14.532194109246504,83.01302228402521
11106,ice_conc_nh_ease2-250_cdr-v2p0_201402051200.nc,2014-02-05,2014,2,5,23.013200620201697,79.72164143823967,23.042319419331573,79.85240800303727,23.655507016279664,80.01347927514126,28.473230279343948,79.19695218778223,28.50867951509065,79.27282310009515,29.36190947370879,79.21218000490563,29.626398131188072,79.27777721371172,17.56823426222697,81.9653729034014,15.578369170654156,82.68286725911256
11107,ice_conc_nh_ease2-250_cdr-v2p0_201402061200.nc,2014-02-06,2014,2,6,20.605995072048298,79.68008951749715,23.08062942201985,79.91817778101175,23.404360729689454,80.02082042975292,28.474376476803798,79.28048851733237,28.43625222661798,79.27839962419425,29.54341095540257,79.31331109381236,29.74811249279065,79.34558649937553,17.383028442832877,81.99900248959878,13.797084875666075,82.8237432018479
11108,ice_conc_nh_ease2-250_cdr-v2p0_201402071200.nc,2014-02-07,2014,2,7,22.98733739944726,79.92914655454813,23.439369451956516,80.0436506723453,23.74141296446037,80.16138401794491,28.229926697402522,79.32942891256586,28.33272205841004,79.3851023860311,36.218554034728264,65.40040342294067,29.4467585810919,79.43605558199945,17.149907039698054,82.12188828261907,21.08383223829197,84.16024246180032
11109,ice_conc_nh_ease2-250_cdr-v2p0_201402081200.nc,2014-02-08,2014,2,8,22.757777767687077,79.95178266477156,23.116220719097285,80.07903280643089,23.782696193392287,80.23036255206658,23.564696463081813,80.30899862939988,28.409035429690242,79.4587621524874,28.96701412449252,79.51205606929764,29.718446060132294,79.50411325959286,17.03768267380302,82.19768628126478,18.505333907269243,83.91981718747724
11110,ice_conc_nh_ease2-250_cdr-v2p0_201402091200.nc,2014-02-09,2014,2,9,22.48471828351836,80.03725170519536,22.94633392629202,80.11320745378838,23.509338426533056,80.31096262930379,23.382204951775527,80.316771518312,23.747036070876558,80.44202599066675,29.427351390942086,79.52559871598872,29.651462448701434,79.64107081048344,17.157842902938807,82.24357095808494,12.51604686808216,82.85221333084426
11111,ice_conc_nh_ease2-250_cdr-v2p0_201402101200.nc,2014-02-10,2014,2,10,22.304380987915987,80.1247755608389,22.780128732011935,80.24883728012706,22.769212337190957,80.32436245703784,23.354419334859042,80.4229233143024,23.78655563507091,80.47438470473473,23.67071628738493,80.6411343508875,29.156058978320342,79.84054380663163,17.424746361023107,82.30351675371716,15.911752675254089,82.63995892578903
11112,ice_conc_nh_ease2-250_cdr-v2p0_201402111200.nc,2014-02-11,2014,2,11,22.248375563533425,80.26166189862153,22.57387003071071,80.30739202337074,22.939242546144094,80.41026494278655,22.977750584447218,80.52304961777959,23.942476575833055,80.5693642740727,23.94835361985715,80.72401435547626,16.45141449143919,82.18756068521728,16.344286436196658,82.34921597044149,15.245501919627754,83.3358003031994
11113,ice_conc_nh_ease2-250_cdr-v2p0_201402121200.nc,2014-02-12,2014,2,12,22.665854116385606,80.40616810107389,22.74680865942294,80.43741596636119,23.016450205837444,80.56036455412024,23.29147027924263,80.64162520030064,23.647670094136398,80.68985579251425,36.78442621949957,46.280698593927625,36.67270943350074,46.3763413336221,16.131644823032207,82.44545550182639,14.419093398228789,83.03127925695952
11114,ice_conc_nh_ease2-250_cdr-v2p0_201402131200.nc,2014-02-13,2014,2,13,22.71175871958354,80.96563546756268,22.93523614667548,81.02247020636851,23.567137091403417,81.10785912450879,23.912112321742075,81.2098973009518,36.39494342999857,65.41916725195917,36.74721250428074,46.29985155122147,36.6741623419606,46.36460204171752,15.358993812932393,82.51375663548885,19.40806642422921,84.80312995058873
11115,ice_conc_nh_ease2-250_cdr-v2p0_201402141200.nc,2014-02-14,2014,2,14,22.622395719541178,80.94099674509421,22.942751098314744,81.05861311073714,23.44757396622239,81.1768017657899,22.65627602487907,81.57356733795486,23.530377491146286,81.65481711008815,36.71076971463999,46.299995762098035,15.435295813033289,82.47030105807096,14.387385840517599,82.66379936587968,19.78562780794676,83.99414528294852
11116,ice_conc_nh_ease2-250_cdr-v2p0_201402151200.nc,2014-02-15,2014,2,15,21.238059300240508,81.04245300739784,21.391148747110723,81.20984645134976,22.26518509922167,81.44914379240207,22.198959233690662,81.59296334717364,22.25456399646265,81.74620554224006,21.328053801011883,81.9428674230018,16.621005678641037,82.57512019746713,16.199250456630466,82.73686344988366,20.29102339892549,84.62428364538665
11117,ice_conc_nh_ease2-250_cdr-v2p0_201402161200.nc,2014-02-16,2014,2,16,20.933578772922488,81.0470754508401,21.040042763057645,81.17111737047381,21.421297057623306,81.37353027930438,21.07492881346359,81.50443277557564,21.828771970155383,81.75535550518008,20.652835775243076,82.01365266329707,22.752082703296374,82.36264521854325,16.652072336963904,82.75453175548685,17.20188789522309,84.70108285931677
11118,ice_conc_nh_ease2-250_cdr-v2p0_201402171200.nc,2014-02-17,2014,2,17,20.41562659662009,81.08885671473392,21.302439918312135,81.27247077013912,21.186644993219993,81.4994526717852,21.106053186095536,81.62481187341227,21.299590170754303,81.82346943681263,20.631501356330652,82.07948513372206,22.784315363762264,82.3359884366763,17.03268480730891,82.79098390741066,16.267393868357452,83.58196594588112
11119,ice_conc_nh_ease2-250_cdr-v2p0_201402181200.nc,2014-02-18,2014,2,18,21.73013300209669,80.89213451259344,21.66319926164245,81.16705800123532,20.967135686154847,81.47474253680996,21.012299041294444,81.64641459574294,36.562524438163,65.36007737520224,35.922821506592165,65.41302951450999,21.34093149289656,82.25218518971339,17.23952802469431,82.76080158049496,21.551529738556656,83.98024623810763
11120,ice_conc_nh_ease2-250_cdr-v2p0_201402191200.nc,2014-02-19,2014,2,19,22.832956922786753,80.02509572869182,23.2257983906362,80.11636586501571,24.016432724999657,80.21755770019551,23.835594136904383,81.17203659567367,23.040302915099602,81.60036305744136,21.81832967446202,81.92112153067421,21.4213134242922,82.18527794506123,22.99179296050391,82.43694807472563,28.1097295755979,84.85485272025635
11121,ice_conc_nh_ease2-250_cdr-v2p0_201402201200.nc,2014-02-20,2014,2,20,22.84560178794387,79.64276107969906,23.711733910193306,79.82024970861976,24.573182116663876,79.96403352099088,22.04058830138419,81.18261685593531,20.85441738478466,81.54291800740809,20.497055976812547,81.70176415324873,36.25406977469002,65.35301256993971,20.80241156310526,82.14846366462555,19.566649780143642,83.9626348059521
11122,ice_conc_nh_ease2-250_cdr-v2p0_201402211200.nc,2014-02-21,2014,2,21,23.669965307652408,79.66780054126147,24.036071574548004,79.83814024451544,24.523772050727757,79.95285521782701,22.017452583986245,81.08508344624444,21.511442094731926,81.42795655200466,20.85229392337543,81.63486409740432,36.22470569464703,65.38607067024918,20.703661447891637,82.05953926905647,8.306913085249622,82.36054626119619
11123,ice_conc_nh_ease2-250_cdr-v2p0_201402221200.nc,2014-02-22,2014,2,22,23.205865842547798,79.5421082479333,23.425742393460286,79.73677783433124,23.882612015637434,79.94320077966002,21.733062590654793,80.9711005534641,21.765493074576757,81.17199608209398,20.736078589320563,81.39806898896002,36.22470569464703,65.38607067024918,20.61353756375159,81.76071796938703,15.956393995936876,84.95085111548121
11124,ice_conc_nh_ease2-250_cdr-v2p0_201402231200.nc,2014-02-23,2014,2,23,22.857617007664228,79.6705494308147,23.213748498099793,79.79669144011169,23.393452313834217,79.99596447987292,36.22470569464703,65.38607067024918,36.22470569464703,65.38607067024918,36.37225720479176,65.4128423290893,35.9580119239866,65.66644537798382,21.515245451954545,81.8728590851699,25.388187537584752,83.56177914700497
11125,ice_conc_nh_ease2-250_cdr-v2p0_201402241200.nc,2014-02-24,2014,2,24,22.721843021080293,79.69719532909757,22.97525873094081,79.80537966881114,23.729499956040303,79.95426762663965,20.56691140646055,80.9901687298432,36.37225720479176,65.4128423290893,36.16271780511551,65.49908502365048,20.435360324309066,81.58022395390546,20.601350895793068,81.80354613109387,20.441050617908438,82.69578062632407
11126,ice_conc_nh_ease2-250_cdr-v2p0_201402251200.nc,2014-02-25,2014,2,25,22.831862632380464,79.7246823348891,23.076575498919986,79.89502868789194,20.276474001991982,80.89016476295544,36.39494342999857,65.41916725195917,36.150747200985364,65.49626565174611,19.541127032794414,81.49137173048419,19.8151830622619,81.64359130184084,20.696628254022137,81.8780751762746,18.83207958278051,82.60856835368361
11127,ice_conc_nh_ease2-250_cdr-v2p0_201402261200.nc,2014-02-26,2014,2,26,22.154162445255885,79.63476314677182,22.664112270873286,79.73966031386315,23.010833103439637,79.83992661384671,36.37225720479176,65.4128423290893,36.26828504582088,65.46258913570104,19.581912599568554,81.36970013291742,19.14152143964741,81.5643949988777,21.107626434608683,81.87053179773682,19.480201754537863,83.2187637112776
11128,ice_conc_nh_ease2-250_cdr-v2p0_201402271200.nc,2014-02-27,2014,2,27,20.809511253864574,79.56507058168924,22.073693478647392,79.5782203606306,22.625785044630096,79.705326165833,22.92553577764826,79.78233785201704,36.340603465043635,65.41436239856549,20.51410873920015,81.08889508649698,20.533490571198122,81.46585812435187,21.35409712861073,81.77862322519394,19.070520610100523,83.09591818700234
11129,ice_conc_nh_ease2-250_cdr-v2p0_201402281200.nc,2014-02-28,2014,2,28,21.300682387799316,79.36981981648057,21.63472181241018,79.56158132218874,22.327628877820988,79.61971905088541,22.874484151902813,79.73269258275774,36.39184487778084,65.42009710034334,19.929809361370356,80.91459139401736,19.761609864937046,81.26606514932377,20.463539256474533,81.49201706350979,20.37493966859477,82.01426981958234
11130,ice_conc_nh_ease2-250_cdr-v2p0_201403011200.nc,2014-03-01,2014,3,1,22.23166324838518,78.24168229134825,22.42381158890402,79.36844847587307,22.711368811514838,79.51319446341162,23.219408805217935,79.675100815541,36.3921378088227,65.41818337207427,19.864175012678476,81.0407322623759,20.28956209289465,81.22282409294529,20.271632529447963,81.49876199007664,13.09706843153487,84.32517384537049
11131,ice_conc_nh_ease2-250_cdr-v2p0_201403021200.nc,2014-03-02,2014,3,2,21.967761859280884,78.3076324943553,22.562607483518054,78.429738557413,22.704308527860633,79.42161861259008,22.93412000982491,79.57029659342794,22.88500936926319,79.73246656894757,22.548183375449362,80.61289757244697,21.78680309566043,81.02854964921055,22.160912542195373,81.33839446073473,11.922700261439235,85.4081327780937
11132,ice_conc_nh_ease2-250_cdr-v2p0_201403031200.nc,2014-03-03,2014,3,3,21.68545938332433,79.37863821302467,22.508824117218595,79.4924379341596,22.9194647317162,79.6359172770063,22.954793145209337,79.83541234077202,36.36488556724093,65.41509816131392,21.884114985082654,81.1027837747108,21.95132021352609,81.29100180193377,21.589837490011725,81.56277535506564,21.237092472606378,81.89886671510864
11133,ice_conc_nh_ease2-250_cdr-v2p0_201403041200.nc,2014-03-04,2014,3,4,22.305292043440186,79.3827523578202,22.729690594775764,79.53987715577593,22.740510960334767,79.68129390670352,22.15154103577636,79.88833128418344,20.618380859825844,80.85827560554375,20.983409146331635,81.04228622437473,21.728881819425208,81.25069838643547,22.007131764624773,81.46652328497986,18.1918587746051,82.02047417142137
11134,ice_conc_nh_ease2-250_cdr-v2p0_201403051200.nc,2014-03-05,2014,3,5,21.265690624581097,79.28257750034462,22.395888425083857,79.45498314895094,23.079897501717827,79.56091475397785,23.162334732744235,79.64024703533948,36.189263374849745,65.38350256760482,22.670391565293063,80.77619389477364,21.934633858837707,81.20761145562979,22.243952860925003,81.42678540715391,22.62117571093521,81.70860590227713
11135,ice_conc_nh_ease2-250_cdr-v2p0_201403061200.nc,2014-03-06,2014,3,6,22.314379843516207,79.56508774492974,22.64021469611272,79.71719837725749,22.81170274220698,79.82370490654901,22.229039402435827,80.0427833690312,20.673481755361305,81.01866750699202,21.52892928091039,81.2588930310755,22.097852280554804,81.48157192558725,22.518733673157243,81.70425173330158,17.99890686426886,82.24735368678873
11136,ice_conc_nh_ease2-250_cdr-v2p0_201403071200.nc,2014-03-07,2014,3,7,22.70725171502147,79.75513480789432,22.946494057598155,79.91893840568027,21.861602621233764,80.1467454085101,36.33941546417488,65.4091232283983,19.657491379281463,81.38791771224484,21.075316983278064,81.60455722003988,21.429960136978078,81.79440101337238,17.95112565140699,82.16938082030696,17.849666579413544,82.44167225955829
11137,ice_conc_nh_ease2-250_cdr-v2p0_201403081200.nc,2014-03-08,2014,3,8,23.034626316989755,79.79185367220724,23.303036076545887,79.96194029931895,22.678988579591667,80.27167769741972,19.710204523516346,81.41263416608896,21.108485557058657,81.70968075836659,20.961757775031824,81.82795570118509,17.283249565704036,82.23287943164263,17.158910703551673,82.37365715859654,17.403285642479904,82.56147499486148
11138,ice_conc_nh_ease2-250_cdr-v2p0_201403091200.nc,2014-03-09,2014,3,9,23.088833141621915,79.8511255222456,24.127161343020475,79.91489528878554,22.811332916827457,80.28617535502447,18.06300044219881,81.5102811715396,20.692181525354084,81.82137408147042,20.86874431022423,81.97601415611061,17.407567230381186,82.39194967445552,17.178054826211554,82.51976199210128,16.46876172453537,82.66730807315393
11139,ice_conc_nh_ease2-250_cdr-v2p0_201403101200.nc,2014-03-10,2014,3,10,21.96742511223862,79.78801588967674,23.11265666465758,79.84674663108324,21.665513812463335,80.19885694078897,22.18802792100159,80.32393798727523,20.44148247779298,81.70140173965592,20.54769403567839,81.86465831135044,17.991957221476145,82.32704740998781,17.534833203276026,82.48580335747685,18.51976887480871,82.84872356495835
11140,ice_conc_nh_ease2-250_cdr-v2p0_201403111200.nc,2014-03-11,2014,3,11,20.973147263244364,79.60497778406295,21.662564056673954,79.75005274054278,22.387976880667832,79.79313926844193,23.968731555588906,79.96713503311858,23.626596100567824,80.19886164815702,22.072712973602524,81.57098834884317,21.968606172441564,81.77281006995649,17.67475463195538,82.30389042192851,19.783639712373358,82.68942962215222
11141,ice_conc_nh_ease2-250_cdr-v2p0_201403121200.nc,2014-03-12,2014,3,12,21.867346713320025,79.4545121743875,21.92666018823022,79.58504668529069,22.235839487455422,79.7076164667587,24.060286067141657,79.78478086718971,23.266209031741532,80.11684824738434,22.96452803414979,80.26452558055969,22.090496747262524,81.58841028519363,17.845112202760134,82.14338473415113,18.015999499599012,82.4370330040951
