,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
8566,ice_conc_nh_ease2-250_cdr-v2p0_200702221200.nc,2007-02-22,2007,2,22,18.462363012947336,77.97443071796123,18.994550824638104,78.28905438554854,35.09681400915432,65.64052420590632,22.06218224124962,78.62708504239916,18.116102175468153,81.84946074508275
8567,ice_conc_nh_ease2-250_cdr-v2p0_200702231200.nc,2007-02-23,2007,2,23,18.534698955854072,77.96638957788399,19.09551651254341,78.23036718501493,19.42259771219749,78.43884893577764,21.8362652239464,78.66220941451994,25.29218490854663,78.19358986201257
8568,ice_conc_nh_ease2-250_cdr-v2p0_200702241200.nc,2007-02-24,2007,2,24,17.68861225175742,78.0451223316801,19.033149456153772,78.28928024834158,19.46034104119577,78.51503400266043,21.528012055772596,79.27399075728422,25.19039098756285,78.2669767582129
8569,ice_conc_nh_ease2-250_cdr-v2p0_200702251200.nc,2007-02-25,2007,2,25,17.38043793329306,77.93899565857049,18.775891473968457,78.24667823387178,19.04450266698851,78.51819923569008,18.786592042429753,79.12277633867211,23.51585290689197,79.39224494582918
8570,ice_conc_nh_ease2-250_cdr-v2p0_200702261200.nc,2007-02-26,2007,2,26,18.616643030540537,77.58692740054566,19.95147591986515,78.1063915739453,18.919998953652176,78.3929997062275,35.09681400915432,65.64052420590632,23.21300865337617,79.246460002287
8571,ice_conc_nh_ease2-250_cdr-v2p0_200702271200.nc,2007-02-27,2007,2,27,20.089991153542506,77.55047595262627,20.133516506335095,78.22327548420016,19.05250455978768,78.51683282322553,21.71916055029726,79.2384765078838,23.066916059534886,79.35000231843156
8572,ice_conc_nh_ease2-250_cdr-v2p0_200702281200.nc,2007-02-28,2007,2,28,19.1645392919846,77.28406726693551,18.960048181782536,78.3412772295067,21.335212336727658,78.65031010917478,35.09681400915432,65.64052420590632,28.571968634634185,78.65022826723285
8573,ice_conc_nh_ease2-250_cdr-v2p0_200703011200.nc,2007-03-01,2007,3,1,19.03529830267005,77.12656822511771,19.969973178522093,78.3571550227289,19.912431797731024,78.71852765813877,22.009362329195802,79.2453023313216,24.717246719521,80.15780594929394
8574,ice_conc_nh_ease2-250_cdr-v2p0_200703021200.nc,2007-03-02,2007,3,2,18.660157035718516,77.20403649996561,19.779420637191254,78.32606545830821,20.27856629277749,78.49541167884058,21.708910711324243,79.26889721629065,28.55249445412552,78.69977980826908
8575,ice_conc_nh_ease2-250_cdr-v2p0_200703031200.nc,2007-03-03,2007,3,3,19.069381488218784,77.15287385151515,19.414955976772568,77.40482190289521,20.186643685793793,78.40430728606825,21.8882477018366,79.17256338587126,25.71361030866816,79.71500194412492
8576,ice_conc_nh_ease2-250_cdr-v2p0_200703041200.nc,2007-03-04,2007,3,4,18.897656918606412,76.97757599705949,19.3443154858532,77.23890425017127,20.181513275023608,78.17581872487031,19.28205544857262,78.9905805154718,28.61106583816141,78.35029459750089
8577,ice_conc_nh_ease2-250_cdr-v2p0_200703051200.nc,2007-03-05,2007,3,5,19.037589256423196,77.04361998248545,19.506955632887493,77.30417994734974,20.32153059608057,77.98840177708429,18.47146264767629,78.96834134511995,25.01136446847811,79.82402734197811
8578,ice_conc_nh_ease2-250_cdr-v2p0_200703061200.nc,2007-03-06,2007,3,6,19.14464715630408,77.23994703555128,19.570896860987087,77.36600040104986,20.459971901803886,78.14475930871286,18.422401449795814,79.00499613404384,18.56922959629329,81.4244488243538
8579,ice_conc_nh_ease2-250_cdr-v2p0_200703071200.nc,2007-03-07,2007,3,7,19.39658488440602,77.21984869503443,19.56375801204979,77.36307095701663,20.44003700926339,78.17865116643304,18.612259226571936,78.98236909024277,18.539506664716786,81.34643420516443
8580,ice_conc_nh_ease2-250_cdr-v2p0_200703081200.nc,2007-03-08,2007,3,8,19.10519150815674,77.26235605849418,20.24276916675477,77.75933077013907,20.561351689434037,78.07739277049888,18.27621234858078,78.88243617129295,29.564536155903276,78.56048213687329
8581,ice_conc_nh_ease2-250_cdr-v2p0_200703091200.nc,2007-03-09,2007,3,9,19.071802431395774,77.26832974502888,19.632722648021485,77.36098748946223,20.498156517258124,77.97334506612984,18.410726237440407,78.83917382648463,29.587524160275322,78.59259002658936
8582,ice_conc_nh_ease2-250_cdr-v2p0_200703101200.nc,2007-03-10,2007,3,10,19.306888328872596,77.21385787132901,19.565198359734694,77.33223127817313,20.567338763737403,77.90492826723839,18.333164482581843,78.73992096759643,29.897813170113935,78.61564367081088
8583,ice_conc_nh_ease2-250_cdr-v2p0_200703111200.nc,2007-03-11,2007,3,11,19.19348771765434,77.25735726978041,20.131511413936483,77.72875192702827,20.087257403688227,78.4771514227208,17.95542351657969,78.83820451670267,19.273168707406285,80.85635420539303
8584,ice_conc_nh_ease2-250_cdr-v2p0_200703121200.nc,2007-03-12,2007,3,12,18.99990310046361,77.12413062981867,20.18640177455213,77.68294458314772,20.360575040166076,77.96966200655197,18.486976095519395,78.85543614057873,18.484572651015206,81.02617161240522
8585,ice_conc_nh_ease2-250_cdr-v2p0_200703131200.nc,2007-03-13,2007,3,13,19.227850875944625,77.31035352111641,20.34037800836404,77.80645502759651,20.030080225306264,78.57783755185923,18.672977339657105,78.87792209688907,18.254161460908136,81.2165204713294
8586,ice_conc_nh_ease2-250_cdr-v2p0_200703141200.nc,2007-03-14,2007,3,14,19.30007664033396,77.29355083076172,20.045419995261547,77.79644218653398,20.016454128924888,78.58033629515879,18.534808467243924,78.89529806430961,18.33625244381972,81.23252242097637
8587,ice_conc_nh_ease2-250_cdr-v2p0_200703151200.nc,2007-03-15,2007,3,15,19.193132539101036,77.23355414379411,20.240571824370576,77.72197009918042,20.1845975003676,78.50750448447201,18.5313138713105,78.90264366063069,19.20266360661874,81.186864394078
8588,ice_conc_nh_ease2-250_cdr-v2p0_200703161200.nc,2007-03-16,2007,3,16,19.33188058218761,77.25894569050371,20.12243673611589,77.75004040688057,20.079832595936402,78.55797588478391,18.33303019916021,78.94747686508302,18.489819095578866,81.41438255581906
8589,ice_conc_nh_ease2-250_cdr-v2p0_200703171200.nc,2007-03-17,2007,3,17,19.015455169812785,77.26058291847514,20.310048334254663,77.99302262177412,18.474375017658055,78.79822722783054,22.759230102534477,79.75659203532105,20.22060526484576,81.68698436429389
8590,ice_conc_nh_ease2-250_cdr-v2p0_200703181200.nc,2007-03-18,2007,3,18,19.114033791850776,77.52589184301833,20.23217404375152,78.49739302247276,20.10370575148903,78.76316377361066,22.338573791429074,79.70910480219895,19.526153747849207,81.54946208288654
8591,ice_conc_nh_ease2-250_cdr-v2p0_200703191200.nc,2007-03-19,2007,3,19,19.154171478330973,77.24612499679634,18.530163221316673,78.37484167931264,20.131415833486102,78.708739553546,22.032346891917356,79.56928782987202,20.012232300263367,81.19474619524162
8592,ice_conc_nh_ease2-250_cdr-v2p0_200703201200.nc,2007-03-20,2007,3,20,18.690588049814036,77.23947206525158,18.792114228377425,77.64064301536705,18.25255347909354,78.63923743962161,17.884117555380808,78.93508133935629,19.417997598336022,80.84456212020793
8593,ice_conc_nh_ease2-250_cdr-v2p0_200703211200.nc,2007-03-21,2007,3,21,18.558460272914136,77.20622990775439,18.790281300398746,77.7330283086883,19.12211932195996,78.05146430513894,18.135739909996342,78.8644215013559,28.222047057099914,79.06487138891443
8594,ice_conc_nh_ease2-250_cdr-v2p0_200703221200.nc,2007-03-22,2007,3,22,18.646075236171523,77.7900636246277,20.097805177181936,77.992098024416,19.884253901556907,78.77977929202086,17.84141234683019,79.01584962465992,28.00328717722076,79.07117083682807
8595,ice_conc_nh_ease2-250_cdr-v2p0_200703231200.nc,2007-03-23,2007,3,23,19.88016931417504,77.85389760151389,19.146975986507808,78.10951226798686,18.30625101112154,78.96644912177084,18.065530917675456,79.13131076714795,18.347933122601006,81.23011302742282
8596,ice_conc_nh_ease2-250_cdr-v2p0_200703241200.nc,2007-03-24,2007,3,24,18.97764108687279,78.07195787472058,18.17157639932244,78.91611748384076,18.138933504723244,79.1199188973331,22.55836720882046,79.61028924395829,18.90603396085963,81.53698464598504
8597,ice_conc_nh_ease2-250_cdr-v2p0_200703251200.nc,2007-03-25,2007,3,25,18.82448305799773,78.04638849332267,18.133582084201773,78.90831864148859,18.336766950823975,79.12816078612973,22.71920956150371,79.61152015575219,17.019122241054077,81.84828643788394
8598,ice_conc_nh_ease2-250_cdr-v2p0_200703261200.nc,2007-03-26,2007,3,26,19.240278673357903,77.7498251937859,19.874377231158043,78.85562589696372,18.177204552771748,79.02702675415071,18.101799404308302,79.13875081402276,20.627793068750314,82.00366528349252
8599,ice_conc_nh_ease2-250_cdr-v2p0_200703271200.nc,2007-03-27,2007,3,27,19.546866692717924,77.57147170114527,19.750226842112514,78.64204661266191,19.95289061159344,78.99453955327485,17.977798226675745,79.07108988516286,19.605252290214427,81.4047466928321
8600,ice_conc_nh_ease2-250_cdr-v2p0_200703281200.nc,2007-03-28,2007,3,28,20.208228459550217,77.46353339027014,19.640628443258404,78.55021291980277,19.75724532987728,78.88715696403455,21.484152336708956,79.38499990854942,18.88134051545218,80.9755369943289
8601,ice_conc_nh_ease2-250_cdr-v2p0_200703291200.nc,2007-03-29,2007,3,29,19.5968958541391,77.53122663411688,18.352069730140173,78.45434392749266,19.872773491992582,78.82715782044268,20.96163916864052,79.29031806775372,24.015102791461935,79.91990737632278
8602,ice_conc_nh_ease2-250_cdr-v2p0_200703301200.nc,2007-03-30,2007,3,30,19.822469355641697,77.46334755061164,19.142242391458616,77.80902669070471,20.01449546167126,78.58524079016648,19.928074993847886,78.86659025980066,28.123909683280164,78.95053567957585
8603,ice_conc_nh_ease2-250_cdr-v2p0_200703311200.nc,2007-03-31,2007,3,31,19.7354659721655,77.28291286534596,20.031585165084735,77.60320685141257,19.94724051916768,78.49118500103049,20.075727427733145,78.7078192662392,28.52782311703487,78.9754750493882
8604,ice_conc_nh_ease2-250_cdr-v2p0_200704011200.nc,2007-04-01,2007,4,1,19.019243454357873,77.14028539847024,19.456483848636353,77.44269244351041,20.52666128548711,77.8996938991569,19.9619983380095,78.63106334467734,28.429741449839025,78.87137598726645
8605,ice_conc_nh_ease2-250_cdr-v2p0_200704021200.nc,2007-04-02,2007,4,2,20.481676095358072,77.4305115206819,19.155494132851313,77.34180876118553,20.650031257406187,77.7797108543908,20.22739498780613,78.54187325066452,28.795578892575147,78.84905891295075
8606,ice_conc_nh_ease2-250_cdr-v2p0_200704031200.nc,2007-04-03,2007,4,3,18.79151486635925,77.06908732486667,19.294098989788047,77.28415385916232,20.67739858231987,77.67108008157466,20.151738708754102,78.51086295535055,18.2093150377614,80.5400740100714
8607,ice_conc_nh_ease2-250_cdr-v2p0_200704041200.nc,2007-04-04,2007,4,4,19.455955017884538,77.08197050709478,35.09681400915432,65.64052420590632,20.608276852753193,77.8260422862139,20.150001735015532,78.51456400502964,28.824914377431714,78.68154003316877
8608,ice_conc_nh_ease2-250_cdr-v2p0_200704051200.nc,2007-04-05,2007,4,5,19.448317181534357,77.09976834341592,19.372515928146758,77.44645244930021,36.64044552573969,65.99291461949764,20.25390559722164,78.53985768118658,24.755505797413676,79.54918322078713
8609,ice_conc_nh_ease2-250_cdr-v2p0_200704061200.nc,2007-04-06,2007,4,6,18.85289828261999,77.15005842928723,18.923359956792652,77.43033350342083,18.405920153332794,78.18877544470936,21.005903483940155,78.78862465242696,28.546289061132693,78.93877964604731
8610,ice_conc_nh_ease2-250_cdr-v2p0_200704071200.nc,2007-04-07,2007,4,7,19.037532765976664,77.02113770091073,19.032066573151212,77.3257672388522,19.00376437524896,77.59084869532289,18.242632520785545,78.49997349814383,29.218042057082535,79.0032825388629
8611,ice_conc_nh_ease2-250_cdr-v2p0_200704081200.nc,2007-04-08,2007,4,8,18.90075626714953,77.00320479934233,19.301760200812836,77.26288658702548,19.328706367061777,77.53861394090747,18.33405801282896,78.31724939466359,18.35951785882772,80.6069855834777
8612,ice_conc_nh_ease2-250_cdr-v2p0_200704091200.nc,2007-04-09,2007,4,9,18.6528389083916,76.9808150289095,19.077856737975107,77.21739572751315,19.464910499090962,77.4515358283334,20.449617573649974,78.25976711973384,19.062063778445207,80.56524923350909
8613,ice_conc_nh_ease2-250_cdr-v2p0_200704101200.nc,2007-04-10,2007,4,10,18.478618826215605,77.01061193172089,19.04049615175484,77.23663650779375,18.89764405171139,77.67241470122721,20.560461165474322,78.26904394011518,24.35943113091627,79.5564889630211
8614,ice_conc_nh_ease2-250_cdr-v2p0_200704111200.nc,2007-04-11,2007,4,11,18.16048559714255,77.17047360982482,18.861934891712455,77.39365647918711,18.798478808872634,77.71887400550271,18.01576194210293,78.5629043416852,,
8615,ice_conc_nh_ease2-250_cdr-v2p0_200704121200.nc,2007-04-12,2007,4,12,18.4476432055758,77.2041901253752,18.70408397858835,77.45748870744018,20.04646234341684,77.8573202965729,18.181910500608705,78.63108401795724,23.59444685114457,79.60222735710038
8616,ice_conc_nh_ease2-250_cdr-v2p0_200704131200.nc,2007-04-13,2007,4,13,18.62321417759896,77.46345924564531,20.10044408364674,77.89175565323404,20.413125727629623,78.46252341227505,18.13970461745869,78.83366463866707,29.065910335341684,78.72894676722933
8617,ice_conc_nh_ease2-250_cdr-v2p0_200704141200.nc,2007-04-14,2007,4,14,18.761333364769616,77.46122128311491,20.373696604533784,77.99230887073634,18.296517005471046,78.56869395839503,22.118586319442418,79.24978947499903,30.623420883986757,78.80544810967231
8618,ice_conc_nh_ease2-250_cdr-v2p0_200704151200.nc,2007-04-15,2007,4,15,18.9141814565969,77.58430001348836,19.98590280442645,78.02819467171453,19.943330484982518,78.50588495769344,17.84660198004082,78.78700369818377,28.49210378131376,78.78590938219938
8619,ice_conc_nh_ease2-250_cdr-v2p0_200704161200.nc,2007-04-16,2007,4,16,18.557913516742083,77.41806487543849,18.38386280528498,77.8753514101478,19.819494364659086,78.3666969990532,18.125164402360515,78.68811979227712,21.839057322599142,81.20593851006022
8620,ice_conc_nh_ease2-250_cdr-v2p0_200704171200.nc,2007-04-17,2007,4,17,18.816060309383275,77.21743174285388,18.68382506802478,77.72614212466841,20.45018149716053,78.0221073146955,19.810314500361038,78.52397949950887,28.592187488366186,78.73767296419011
