,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
1397,ice_conc_nh_ease2-250_cdr-v2p0_198702071200.nc,1987-02-07,1987,2,7,16.420260865407112,76.73035713314046,18.59048150361291,77.43193530627163,20.342458306781303,77.67007952979134,19.407718917662013,78.07895740755565,23.552225806976185,78.58597992634745
1398,ice_conc_nh_ease2-250_cdr-v2p0_198702091200.nc,1987-02-09,1987,2,9,13.992964717063725,76.50594971201328,18.487996420658803,77.69763564330314,19.322854221617845,77.95073794959455,19.484804739594605,78.30258498267993,22.93138589038978,78.58826162101117
1399,ice_conc_nh_ease2-250_cdr-v2p0_198702111200.nc,1987-02-11,1987,2,11,14.740232532630127,76.41091872288936,17.480094869916634,77.52433138086124,18.777564980101392,77.87780459351838,19.326187602526247,78.15968389477364,22.5151384401264,78.33170001123274
1400,ice_conc_nh_ease2-250_cdr-v2p0_198702131200.nc,1987-02-13,1987,2,13,16.603062896583396,76.80690385060056,16.618867832756642,77.81411996628206,20.082142118780865,78.00841150615544,21.04958589164052,78.38874660645942,23.1653978981058,78.77198791089053
1401,ice_conc_nh_ease2-250_cdr-v2p0_198702151200.nc,1987-02-15,1987,2,15,18.556351216140563,76.82269202138141,18.199441199277153,78.03907284257467,18.587412506772985,78.35455244554711,21.259310498896035,78.45072601894991,23.57612473160393,79.01867533605503
1402,ice_conc_nh_ease2-250_cdr-v2p0_198702171200.nc,1987-02-17,1987,2,17,15.028355304974115,76.21230193829547,13.916947175493755,77.14145377071604,18.74054412959962,77.9624588269276,18.847637763025773,78.33265798360362,22.44504860053575,78.428952341541
1403,ice_conc_nh_ease2-250_cdr-v2p0_198702191200.nc,1987-02-19,1987,2,19,14.019006574438782,77.02439013421149,14.179503171047116,77.39302696173193,19.64435646201548,78.06180228681801,21.68726891051052,78.3606998263184,23.472748795707165,79.66402305540086
1404,ice_conc_nh_ease2-250_cdr-v2p0_198702211200.nc,1987-02-21,1987,2,21,18.7092067124387,77.0499063393578,18.924663263034777,77.59750688702312,19.37513224386735,77.8821660858542,19.47889156353604,78.25715409666583,23.134754303327973,80.16415694418737
1405,ice_conc_nh_ease2-250_cdr-v2p0_198702231200.nc,1987-02-23,1987,2,23,18.81721455407402,76.55638388724219,18.765766058112643,77.05603315507625,19.17057505551349,77.65197099156647,19.574795564560876,78.06816726691812,22.66177232081562,79.82493750395912
1406,ice_conc_nh_ease2-250_cdr-v2p0_198702251200.nc,1987-02-25,1987,2,25,21.362495320571774,75.76975537860953,19.359961347144644,76.94583420618298,19.793058756722186,77.33743741972164,19.533238687726968,77.88488136362874,23.6161965274241,79.55896874875067
1407,ice_conc_nh_ease2-250_cdr-v2p0_198702271200.nc,1987-02-27,1987,2,27,18.894916756048072,76.52891557797298,18.86912551440741,77.15453514313485,19.51618135539977,77.58092490265773,20.149666518859906,77.95831582955559,26.415544428531398,79.98751335172389
1408,ice_conc_nh_ease2-250_cdr-v2p0_198703011200.nc,1987-03-01,1987,3,1,18.604466357101504,76.68685837330464,18.793028748322588,77.43788976010849,20.954647942328457,77.6788013287575,20.232538122403746,78.10725157113404,30.610532043022953,78.08991567249663
1409,ice_conc_nh_ease2-250_cdr-v2p0_198703031200.nc,1987-03-03,1987,3,3,19.013057319525853,77.12436729955355,21.198009377821776,77.51236870956859,21.453915784834095,77.88367243126127,19.51708623981197,78.21217728929885,25.12543613322334,81.81440707148401
1410,ice_conc_nh_ease2-250_cdr-v2p0_198703051200.nc,1987-03-05,1987,3,5,19.142448991206674,76.76704463310512,20.74439081446589,77.6609207664979,21.3258395709537,77.87603610138581,19.83224857972557,78.23141585782064,15.712597009411304,83.68864423211711
1411,ice_conc_nh_ease2-250_cdr-v2p0_198703071200.nc,1987-03-07,1987,3,7,19.310009469084196,77.8209273728595,19.506843687181576,78.00476747951144,19.777270468599546,78.2416177843559,23.372770643585334,78.55464945601412,20.864849029226825,83.26123725414168
1412,ice_conc_nh_ease2-250_cdr-v2p0_198703091200.nc,1987-03-09,1987,3,9,14.34051585051755,76.98427627570777,20.685244633809564,78.1916538061856,18.825584064514167,78.41555139884773,19.964372666951146,78.54224714011345,17.578142208404547,82.8390434201479
1413,ice_conc_nh_ease2-250_cdr-v2p0_198703111200.nc,1987-03-11,1987,3,11,15.337760981712446,77.16192395393392,20.35403717325889,78.16161770067028,20.62463301798241,78.50106307520788,21.00910560267362,78.46143342944369,35.40271740587026,65.52105489127484
1414,ice_conc_nh_ease2-250_cdr-v2p0_198703131200.nc,1987-03-13,1987,3,13,15.503079175486484,77.27183829619064,20.704054962075414,78.13338293733543,21.551007774297748,78.42619253305259,21.22351421816151,78.37366102508271,15.602636099694108,83.68554790503396
1415,ice_conc_nh_ease2-250_cdr-v2p0_198703151200.nc,1987-03-15,1987,3,15,14.388108160358785,77.35754832606571,20.246687916991682,78.35794202477102,22.1563525326004,78.36164500880149,23.099392863003033,78.81329171912196,28.1795026691832,81.71039834647847
1416,ice_conc_nh_ease2-250_cdr-v2p0_198703171200.nc,1987-03-17,1987,3,17,20.754073454776382,77.18607352521686,19.82481634199857,77.30600114824195,22.180231541761916,77.65611510153933,22.20980636754784,78.10399521140884,26.27976657745281,79.77763502714404
1417,ice_conc_nh_ease2-250_cdr-v2p0_198703191200.nc,1987-03-19,1987,3,19,18.675680240926603,76.69673125964732,19.38329382034595,77.00604057952891,20.031539031025947,77.43334899244608,21.995641750621203,77.6761129897121,24.85597932306581,79.35021545533593
1418,ice_conc_nh_ease2-250_cdr-v2p0_198703211200.nc,1987-03-21,1987,3,21,20.78267752930285,76.98106565297364,19.879743907728503,76.99297145157801,20.372748203531938,77.26775173938971,21.814505898913563,77.6955061265498,23.691979394883063,79.03950496350564
1419,ice_conc_nh_ease2-250_cdr-v2p0_198703231200.nc,1987-03-23,1987,3,23,17.828496255567607,76.7742475396776,19.050646838019404,76.95602041733072,19.726500571214938,77.1907351006224,20.331643784602793,77.59755925460598,23.322977674688655,78.93637519197807
1420,ice_conc_nh_ease2-250_cdr-v2p0_198703251200.nc,1987-03-25,1987,3,25,18.78800060559427,76.57838289132201,19.479490342664924,76.89295711163727,19.699474273746873,77.3223067851319,20.015897043977972,77.74961582996873,23.91997045292386,78.25567513381382
1421,ice_conc_nh_ease2-250_cdr-v2p0_198703271200.nc,1987-03-27,1987,3,27,19.498413959980315,76.42841064105649,19.683163077260993,76.8044452694756,19.996930924291995,77.21549824351688,20.36218880281469,77.66559680313806,24.037017743846256,78.01237219993833
1422,ice_conc_nh_ease2-250_cdr-v2p0_198703291200.nc,1987-03-29,1987,3,29,14.92639138755731,75.91761071134546,19.461275688031616,76.77017833719538,19.71276535174667,77.20917464609275,21.90475648264063,77.43929620318531,23.84039503288484,78.2659687895128
1423,ice_conc_nh_ease2-250_cdr-v2p0_198703311200.nc,1987-03-31,1987,3,31,19.647582390892804,76.28506392992753,19.22952043094283,76.84459203343842,19.674509647824262,77.29552456630779,20.23047230612884,77.65864249459976,24.184365082696274,78.4220872115981
1424,ice_conc_nh_ease2-250_cdr-v2p0_198704021200.nc,1987-04-02,1987,4,2,19.002985583316107,76.6044750310582,18.917452766256933,77.43762452162805,21.29289967442203,77.49469053770773,20.20633547287935,77.8992031291037,23.703030524208796,78.5707957703884
1425,ice_conc_nh_ease2-250_cdr-v2p0_198704041200.nc,1987-04-04,1987,4,4,18.706094205476337,76.84265318596111,19.573278223933055,77.52587475540436,20.977845352449947,77.7070611941405,20.23515139279916,78.05043435139375,23.973185176147226,78.81073830881527
1426,ice_conc_nh_ease2-250_cdr-v2p0_198704061200.nc,1987-04-06,1987,4,6,18.99895616531078,76.81544528268789,19.683884833822223,77.50495868205468,19.213625869188444,77.91318480172367,19.904105876931258,78.12530403705946,22.95374886073779,78.38270973209929
1427,ice_conc_nh_ease2-250_cdr-v2p0_198704101200.nc,1987-04-10,1987,4,10,18.67200798869812,76.64221840475227,19.72894123921581,77.02701341045189,20.32519799307522,77.29057213602519,21.55907523893809,77.56096406596288,27.065125736700473,77.31637701461378
1428,ice_conc_nh_ease2-250_cdr-v2p0_198704121200.nc,1987-04-12,1987,4,12,19.60267091624989,76.28633168828036,19.32474284029572,77.13879005310756,20.233120218035506,77.35080467056767,20.620204105547245,77.67848368648022,25.850402798866206,77.51869669981794
1429,ice_conc_nh_ease2-250_cdr-v2p0_198704141200.nc,1987-04-14,1987,4,14,19.651253408025745,76.61737788097744,20.132573554914117,77.11099937412556,20.90681679230125,77.36948579136312,20.790742809571988,77.76966004046275,29.405747463263786,77.41994976156424
1430,ice_conc_nh_ease2-250_cdr-v2p0_198704161200.nc,1987-04-16,1987,4,16,19.836958018703978,76.76659506936436,20.39847221558921,77.35947485081955,22.02500044062678,77.57514621154371,20.573302212131786,78.027113003992,28.961499331506502,77.87244846639639
1431,ice_conc_nh_ease2-250_cdr-v2p0_198704181200.nc,1987-04-18,1987,4,18,19.21903193979302,77.02131895729683,20.203674056087422,77.32194659983459,21.050265871363905,77.54642341173687,19.983794344950088,78.06907958212128,24.708702705375618,79.10134627372041
1432,ice_conc_nh_ease2-250_cdr-v2p0_198704201200.nc,1987-04-20,1987,4,20,19.666237329235095,76.79722014251793,20.02247515289973,77.27535321476309,20.444901083465233,77.54689786702795,20.641654757995333,77.88866790727845,24.410253145203693,78.18248776907089
1433,ice_conc_nh_ease2-250_cdr-v2p0_198704221200.nc,1987-04-22,1987,4,22,20.0562178420427,77.0277256107718,19.976040382047827,77.46563794197647,20.43673078773176,77.72265659087032,20.656928026858605,78.01981558107708,24.673699824536747,78.52978500298269
1434,ice_conc_nh_ease2-250_cdr-v2p0_198704241200.nc,1987-04-24,1987,4,24,19.334248800220355,77.34813553710659,19.967870883970356,77.66936278314742,20.540989688026265,77.94736606087068,20.482820239950854,78.20170993087261,24.594738624721025,78.56648047390959
1435,ice_conc_nh_ease2-250_cdr-v2p0_198704261200.nc,1987-04-26,1987,4,26,20.299514655882373,77.77269026070545,20.347627916853416,78.11626842684619,20.478480269262985,78.38690286836501,23.562999279051823,78.78400852809452,27.645744818047966,77.518444077509
1436,ice_conc_nh_ease2-250_cdr-v2p0_198704281200.nc,1987-04-28,1987,4,28,19.56002432517461,78.12036176490928,20.054042954430635,78.48367094306484,22.745601314665393,78.90453828676736,23.85840053554961,79.24313049005374,25.748759292258878,78.15878879983711
1437,ice_conc_nh_ease2-250_cdr-v2p0_198704301200.nc,1987-04-30,1987,4,30,19.381533262768073,78.23890516661449,20.325626659058635,78.70933190572288,21.093269602387924,79.00112145341915,23.63547805540724,79.26212817343325,26.33841828368514,78.26862176140486
1438,ice_conc_nh_ease2-250_cdr-v2p0_198705021200.nc,1987-05-02,1987,5,2,19.672149041188163,78.06757459972381,20.08933384837051,78.46515910474186,20.580871099916383,78.83004192808063,23.106102125922007,79.14191739306976,23.864522130406346,79.78106895930397
1439,ice_conc_nh_ease2-250_cdr-v2p0_198705041200.nc,1987-05-04,1987,5,4,21.06446205594287,77.87311408912628,19.662311564891315,78.32354548129706,22.0978373900285,78.7850330671819,22.669234107617765,79.06713142617663,24.956733380740165,79.41435899828087
1440,ice_conc_nh_ease2-250_cdr-v2p0_198705061200.nc,1987-05-06,1987,5,6,21.51899481406341,77.7095176603335,21.122038722368522,78.23636765853499,19.929745213582894,78.53429086081908,22.63837203607129,78.97237263698939,24.36097032927463,79.06682871194052
1441,ice_conc_nh_ease2-250_cdr-v2p0_198705081200.nc,1987-05-08,1987,5,8,20.976589376397268,77.61032296380257,21.100046296614856,78.06921416982692,20.0270407324949,78.35700441026829,19.63934974340288,78.66465096126637,23.6072266108987,79.03430756653478
1442,ice_conc_nh_ease2-250_cdr-v2p0_198705101200.nc,1987-05-10,1987,5,10,21.365947360070336,77.49753576183447,20.905236771701336,78.01330433535739,20.22063793492989,78.26036231084355,19.678179387196774,78.6175615519113,23.6768964950673,79.25075316854897
1443,ice_conc_nh_ease2-250_cdr-v2p0_198705121200.nc,1987-05-12,1987,5,12,20.370945951318276,77.60227679362536,19.218685686132858,78.08670120068868,20.19829558180228,78.20035372227882,19.558099618864283,78.58307575048535,23.44504912963921,79.03288113432808
1444,ice_conc_nh_ease2-250_cdr-v2p0_198705141200.nc,1987-05-14,1987,5,14,20.41929059356082,77.46445622312648,20.43577622141505,77.94045230099444,20.32969804782103,78.09394904886345,19.83931934945967,78.48254266698949,24.74057244001245,79.25923681722189
1445,ice_conc_nh_ease2-250_cdr-v2p0_198705161200.nc,1987-05-16,1987,5,16,20.450752252400907,77.62050342364228,21.4534804272993,77.93585321780185,20.15314350622453,78.24552815425353,19.526223567645363,78.63805527638944,24.749018086769674,79.72448268159047
1446,ice_conc_nh_ease2-250_cdr-v2p0_198705181200.nc,1987-05-18,1987,5,18,19.247706337752202,77.97129569299699,19.803254191386365,78.24038092243914,19.39446045290873,78.52208212927137,18.948405110416918,78.8077738275317,26.452838682720813,78.55847496408065
1447,ice_conc_nh_ease2-250_cdr-v2p0_198705201200.nc,1987-05-20,1987,5,20,18.81898311052575,78.0061154794146,19.041913422827975,78.28301765942383,18.86543225651518,78.63169998433561,19.062147231643458,78.82423002901989,17.920725523181982,82.59959635324701
1448,ice_conc_nh_ease2-250_cdr-v2p0_198705221200.nc,1987-05-22,1987,5,22,19.069743664593567,77.33802510934704,20.256199416994928,78.19729234688852,18.869669438137695,78.51646804487547,19.041950873734248,78.76378885786166,18.66302804723606,82.5326979171136
1449,ice_conc_nh_ease2-250_cdr-v2p0_198705241200.nc,1987-05-24,1987,5,24,20.489741816830477,77.24821375626969,20.57081054600293,78.09510083339671,19.04458473983232,78.40051943135445,18.873460634759617,78.75360252968224,18.318329614006515,82.2587542193864
1450,ice_conc_nh_ease2-250_cdr-v2p0_198705261200.nc,1987-05-26,1987,5,26,21.33868333312122,77.55553519207544,20.68454438531937,78.15990566693668,19.24009632814309,78.45374021478332,21.898187649296656,78.94454977506682,20.56039207029325,82.10475382049684
1451,ice_conc_nh_ease2-250_cdr-v2p0_198705281200.nc,1987-05-28,1987,5,28,19.778034332622674,77.53611283616031,21.10217498759146,78.12661078693651,19.262943597759417,78.4992485651317,19.155269052678094,78.77085570492616,17.643802871395785,82.64580836143078
1452,ice_conc_nh_ease2-250_cdr-v2p0_198705301200.nc,1987-05-30,1987,5,30,19.24814769640668,77.69250037552399,20.703546729966494,78.2515620187883,19.601146191204176,78.47495514205085,19.031468450035838,78.79536152424748,20.73492205586515,81.91730166574806
1453,ice_conc_nh_ease2-250_cdr-v2p0_198706011200.nc,1987-06-01,1987,6,1,20.649664588975458,77.76373710137159,18.9374090949598,78.27221340829172,19.215795695510405,78.55066419210922,22.478618114658506,79.13974651019757,17.484452931114607,82.1355684459787
1454,ice_conc_nh_ease2-250_cdr-v2p0_198706031200.nc,1987-06-03,1987,6,3,19.607324501388106,77.41916910441086,20.56882364605638,78.25615219370414,19.04986188482115,78.5706549835638,19.041532903592486,78.78008365481791,19.786463895893103,83.07914803484081
1455,ice_conc_nh_ease2-250_cdr-v2p0_198706051200.nc,1987-06-05,1987,6,5,18.959350542715107,77.53273418705638,20.820140600111884,78.2841433805126,19.287282598360864,78.55911971756025,18.807404840702528,78.8115160888692,20.6112991461562,83.06729465261367
1456,ice_conc_nh_ease2-250_cdr-v2p0_198706071200.nc,1987-06-07,1987,6,7,19.164203282514457,77.52607708016245,20.08972854011596,78.3527089817114,18.889118418256505,78.53160250567336,22.125818114993038,79.0462203493724,14.193812454750569,83.71787390412211
1457,ice_conc_nh_ease2-250_cdr-v2p0_198706091200.nc,1987-06-09,1987,6,9,19.222750730310867,77.51131096875808,20.41321392754347,78.28901408551579,18.92331705811286,78.50102789136106,19.090303761809373,78.72590268415719,21.895628543083998,82.22323862139778
1458,ice_conc_nh_ease2-250_cdr-v2p0_198706111200.nc,1987-06-11,1987,6,11,19.06239786079555,77.46084609483519,20.11241158405684,78.18955982024393,19.003313752675595,78.44520767830186,19.02521473595224,78.67323778861243,20.255878575844548,81.30474194346812
1459,ice_conc_nh_ease2-250_cdr-v2p0_198706131200.nc,1987-06-13,1987,6,13,19.188894850887834,77.36516174028401,20.649335140215136,78.01693803992026,18.87958732478729,78.35752659034972,18.930432634087516,78.61752413794996,16.070840853906727,82.91966240476133
1460,ice_conc_nh_ease2-250_cdr-v2p0_198706151200.nc,1987-06-15,1987,6,15,19.412829656838788,77.44985083863959,20.346171035582227,78.09268120654649,18.814842660614303,78.39692203115032,19.31495442099384,78.57356304171014,20.202031353483367,81.23770012265692
1461,ice_conc_nh_ease2-250_cdr-v2p0_198706171200.nc,1987-06-17,1987,6,17,19.83271545402761,77.34354931722629,20.483905779656084,78.06313181525913,20.791184445094014,78.3664364212185,19.30805631083035,78.56494607535937,22.43510430115658,81.20269011275927
1462,ice_conc_nh_ease2-250_cdr-v2p0_198706191200.nc,1987-06-19,1987,6,19,19.18400464963996,77.45843886167418,18.69224566776736,78.05902819818715,20.85288250915559,78.45776741000093,19.221095846631478,78.53954266507303,21.453307729795036,81.1791614951626
1463,ice_conc_nh_ease2-250_cdr-v2p0_198706211200.nc,1987-06-21,1987,6,21,18.841840628181096,77.41062969327659,36.124492341828486,64.4802299030119,20.783920650725168,78.52196779414419,18.86819694340455,78.6228377965398,21.934988416181262,81.27001535780866
1464,ice_conc_nh_ease2-250_cdr-v2p0_198706231200.nc,1987-06-23,1987,6,23,19.295902176113618,77.25279135753682,19.012919555178655,77.96366776555166,37.11256412016931,64.26088204470119,18.83622938919231,78.64972794376399,19.850480162834767,81.37559466648732
1465,ice_conc_nh_ease2-250_cdr-v2p0_198706251200.nc,1987-06-25,1987,6,25,19.051754226142478,77.42738407192496,18.918081870163657,77.93569048727858,20.30554017886865,78.5537164795662,18.657414019537526,78.67043630529211,19.63976114150871,81.43356929820703
1466,ice_conc_nh_ease2-250_cdr-v2p0_198706271200.nc,1987-06-27,1987,6,27,20.297536581513985,77.92675134101431,19.41143906457763,78.58147269986412,21.202552394840577,78.53061849691628,18.67892529839036,78.79326502402878,18.62402890885502,81.22115655877425
1467,ice_conc_nh_ease2-250_cdr-v2p0_198706291200.nc,1987-06-29,1987,6,29,18.838449995817445,77.56919416437073,18.191963300341538,78.21754416199273,18.29658980047008,78.47077069584425,37.55298099484573,78.53526550197175,20.297084214032655,81.22712865706929
1468,ice_conc_nh_ease2-250_cdr-v2p0_198707011200.nc,1987-07-01,1987,7,1,20.113258557069095,77.96624749778303,19.928541108601706,78.27738754853458,17.970300624214268,78.44502854211765,18.463957881971954,78.70754904236314,18.19316852268036,81.51637708560615
1469,ice_conc_nh_ease2-250_cdr-v2p0_198707031200.nc,1987-07-03,1987,7,3,18.595284657590234,77.6634088910298,18.37594340256413,77.9772762492038,18.287595121483754,78.41418127556942,23.911020235520922,79.09728924569143,16.339768474049436,82.0541161284563
1470,ice_conc_nh_ease2-250_cdr-v2p0_198707051200.nc,1987-07-05,1987,7,5,18.519463905600798,77.71608940595976,19.592715990421876,78.42699851701472,18.096341738639037,78.48817221498088,24.586102481927213,79.22625474175113,19.488259034811996,80.94441454836642
1471,ice_conc_nh_ease2-250_cdr-v2p0_198707071200.nc,1987-07-07,1987,7,7,18.456262098606402,77.75489333597694,19.50933137253079,78.45462783194377,20.853977938935326,78.63173728152647,23.628966397587757,79.38513167481955,18.953757568064535,80.93101257124125
1472,ice_conc_nh_ease2-250_cdr-v2p0_198707091200.nc,1987-07-09,1987,7,9,18.730427536854087,77.73954651994569,18.25056022319374,78.2006572517401,21.848083222129862,78.65983149488284,19.05123792441746,78.78786726126945,19.168651110158894,80.78049895897821
1473,ice_conc_nh_ease2-250_cdr-v2p0_198707101200.nc,1987-07-10,1987,7,10,19.179233528393322,77.6811996659416,20.758242638442752,78.27522554978972,21.6332065006727,78.60470139155474,23.464457801648287,79.31863644489731,19.30792984432226,80.77680271154193
1474,ice_conc_nh_ease2-250_cdr-v2p0_198707111200.nc,1987-07-11,1987,7,11,19.003575625096072,77.59729140198363,19.574480023886554,78.3233271293684,21.591092014107446,78.71179790839085,23.998519490987533,79.48115749923475,21.277608223347553,82.73077887464773
1475,ice_conc_nh_ease2-250_cdr-v2p0_198707121200.nc,1987-07-12,1987,7,12,19.435911525903883,77.61308086315157,19.74021481291637,78.17848090509176,19.26341603909776,78.51864146411715,23.849093478674487,79.31709717906806,19.43518090598011,80.71360329201427
1476,ice_conc_nh_ease2-250_cdr-v2p0_198707131200.nc,1987-07-13,1987,7,13,20.504394130156573,77.85826935622121,19.95610129205815,78.03047673389325,22.063545783556453,78.63581378254763,19.480519080173263,80.51212476185673,22.515797330324002,81.57090232104422
1477,ice_conc_nh_ease2-250_cdr-v2p0_198707141200.nc,1987-07-14,1987,7,14,19.25391630927007,77.65876515712107,20.311081078317834,77.98992981307575,19.09679422031266,78.48357968971864,18.628559606637378,78.71649528203795,21.985496218260945,81.85414379998299
1478,ice_conc_nh_ease2-250_cdr-v2p0_198707151200.nc,1987-07-15,1987,7,15,19.052709845145134,77.73010257383775,19.785638292564844,78.11369744637665,18.82544351446534,78.58266694938992,18.93878910189974,80.4660105156957,21.641751261151413,81.55662447184038
1479,ice_conc_nh_ease2-250_cdr-v2p0_198707161200.nc,1987-07-16,1987,7,16,20.104537219437606,77.76553272908481,20.000122682142873,78.08539907939412,18.949156203484886,78.4784090604136,19.003309296105797,80.26930998905583,21.99877301332191,81.72858525005618
1480,ice_conc_nh_ease2-250_cdr-v2p0_198707171200.nc,1987-07-17,1987,7,17,20.14432920567873,77.75280006140218,19.920071241416387,78.053977903347,18.961771486910386,78.47923158294408,18.83063301216175,80.32089142743777,22.83346944633396,81.6272042754496
1481,ice_conc_nh_ease2-250_cdr-v2p0_198707181200.nc,1987-07-18,1987,7,18,19.85948625925395,77.94051731932947,18.742171275203685,78.27343561546903,18.457932835898198,78.53807884263014,19.022120757298705,80.31373559192905,15.647151413296081,83.4539996726059
1482,ice_conc_nh_ease2-250_cdr-v2p0_198707191200.nc,1987-07-19,1987,7,19,18.56425411375173,77.9036126781698,20.550203466009847,78.57660522449012,22.724420710299707,79.79620097348332,18.893646058077557,80.38529981297334,10.932810771383409,83.59464013220612
1483,ice_conc_nh_ease2-250_cdr-v2p0_198707201200.nc,1987-07-20,1987,7,20,19.845892889929274,77.97145253226401,18.626673683238675,78.30048010154867,19.1948558182698,78.68630975100785,19.385568455020838,80.3022561950769,20.430621207572372,81.46321797093815
1484,ice_conc_nh_ease2-250_cdr-v2p0_198707211200.nc,1987-07-21,1987,7,21,19.013702368088158,78.06174874008008,20.290493252049,78.68186881937517,22.710641549300906,79.87183673714489,19.475364494799585,80.50470900698484,20.88045086587016,82.3427464024482
1485,ice_conc_nh_ease2-250_cdr-v2p0_198707221200.nc,1987-07-22,1987,7,22,18.76895265687438,78.07113579553248,17.743006368898314,78.4504697896955,18.604604910524657,80.16825091300402,19.025252297132106,80.47029385491075,18.08706051810347,83.54888500522304
1486,ice_conc_nh_ease2-250_cdr-v2p0_198707231200.nc,1987-07-23,1987,7,23,19.401970466628736,77.95819989713266,17.78978789830501,78.46036031904704,18.578370921129064,80.13820916487228,18.471219333913144,80.39098547808207,18.79161833065518,82.93615341527928
1487,ice_conc_nh_ease2-250_cdr-v2p0_198707241200.nc,1987-07-24,1987,7,24,19.467299295303153,77.92628375623802,17.675316605657798,78.38217337992573,18.05453618356201,80.11374685110611,18.36425922006006,80.33292946643485,19.33774246684853,81.57410735999552
1488,ice_conc_nh_ease2-250_cdr-v2p0_198707251200.nc,1987-07-25,1987,7,25,19.60798811605409,77.88319868807429,18.006943121987202,78.33665056558583,18.498209280940515,80.10989314414655,18.663034872734695,80.37659245683487,21.93327994551076,81.9032915046835
1489,ice_conc_nh_ease2-250_cdr-v2p0_198707261200.nc,1987-07-26,1987,7,26,20.077116982924057,77.85832985266227,19.468164296165803,78.3591370814244,17.853239888017754,80.10550149611882,18.626579508019518,80.3067525907754,17.624552953565694,81.24611480407887
1490,ice_conc_nh_ease2-250_cdr-v2p0_198707271200.nc,1987-07-27,1987,7,27,19.068926261322876,77.99204612675605,21.797082897532995,79.57341619131458,18.51236797515288,80.09318340612036,18.213249893697053,80.31349421656921,17.898034074168258,81.22247513686544
1491,ice_conc_nh_ease2-250_cdr-v2p0_198707281200.nc,1987-07-28,1987,7,28,19.321437421874343,77.93799656826415,22.1807669489449,79.50417846394082,18.883896108350807,79.95830502584795,18.592840866243606,80.24215843950249,19.558284995096137,80.99499464669906
