,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
2330,ice_conc_nh_ease2-250_cdr-v2p0_199001111200.nc,1990-01-11,1990,1,11,22.372045533527864,78.00403556421793,22.479848365238038,78.17469704821326,22.79088816498802,78.25458030228336,23.085941870545643,78.33986842196823,22.667170910818864,78.46450622675391,23.042504395705297,78.51837882381109,23.007160548434175,78.60063518042757,23.317119749247254,78.7132074724293,30.340057397698438,81.17090428485545
2331,ice_conc_nh_ease2-250_cdr-v2p0_199001121200.nc,1990-01-12,1990,1,12,22.308475153184506,78.0356825632106,22.68183758527824,78.19315242876002,22.689510503121085,78.24985086053849,22.746960102270165,78.37808857558682,23.091127583120656,78.41970854476207,23.049888367819918,78.54230857563498,23.092158104296544,78.6147127088112,23.611204683814424,78.69466786313815,28.168321926374077,80.52007116739901
2332,ice_conc_nh_ease2-250_cdr-v2p0_199001131200.nc,1990-01-13,1990,1,13,22.19251728208618,78.14795511695417,22.63063052178184,78.23609887264674,22.515027219255934,78.38994841170813,22.703479655069444,78.4088872518236,22.881458095765645,78.483980921,23.023470224393954,78.59154665230709,23.332256327692974,78.68589845340969,23.63753346937109,78.84994527926521,27.66612305202557,80.83476700531
2333,ice_conc_nh_ease2-250_cdr-v2p0_199001141200.nc,1990-01-14,1990,1,14,22.189975741008663,78.28712637368237,22.369648330375423,78.36338304627422,22.451094933907,78.5242573487808,22.605066226378792,78.57102105760639,22.74734006259256,78.67184507446399,22.739384766825957,78.70267700914025,23.41215196829994,78.80884937588301,23.69342172298121,78.9415129485163,29.139449869209315,81.30553291640072
2334,ice_conc_nh_ease2-250_cdr-v2p0_199001151200.nc,1990-01-15,1990,1,15,21.940624901458364,78.45656464346307,22.01416080095185,78.54346494026473,22.25599560530203,78.63881261063938,22.300698714956376,78.70146271425308,22.489026513496672,78.90384918907621,22.87241425410156,78.96078653992241,22.948779826600415,79.03359516372466,24.315052512430267,79.17100494541124,33.908625511614844,79.84002249367299
2335,ice_conc_nh_ease2-250_cdr-v2p0_199001161200.nc,1990-01-16,1990,1,16,21.446799146586425,78.65406543570529,21.76977928878902,78.68097012207924,21.93833541277669,78.7701982312709,21.867497774876643,78.87837872104129,22.172030316016375,78.98339204050613,22.35134530750713,79.098119052133,22.918454181444766,79.14762001660294,23.381736834635667,79.23937403948713,29.892441890049643,84.08754889086325
2336,ice_conc_nh_ease2-250_cdr-v2p0_199001171200.nc,1990-01-17,1990,1,17,21.6317965838979,78.69669333372207,21.69639032532019,78.79881747934157,21.735595963806237,78.94740032483577,21.97155284332886,79.04431088382614,21.94849608328214,79.1402812577516,22.453683865367942,79.21193059132327,22.84581152077635,79.31587193215869,24.294465257253922,79.52336176769654,24.9141926211366,85.03428789463213
2337,ice_conc_nh_ease2-250_cdr-v2p0_199001181200.nc,1990-01-18,1990,1,18,21.64784567261094,78.56534146313858,21.85940652064928,78.67007016228482,21.827251299147004,78.7143137452598,21.97443124948282,78.86425229721156,22.197096211953667,79.16359007615782,22.466819362030378,79.25129869762273,22.958580286338933,79.30951096376059,23.30493391712223,79.70753224920595,35.88072466952609,65.77198944548452
2338,ice_conc_nh_ease2-250_cdr-v2p0_199001191200.nc,1990-01-19,1990,1,19,21.486964146529623,78.44343018716228,21.825263856063508,78.56540926370215,21.85253672811737,78.65927000509302,21.92493770314791,78.6516940187639,22.00577166873514,78.83056037573387,22.294341187408474,79.16196620129972,22.783630349744737,79.28489623059988,23.9443765733951,79.4050709651699,29.793972170620243,78.64559917280248
2339,ice_conc_nh_ease2-250_cdr-v2p0_199001201200.nc,1990-01-20,1990,1,20,21.317478881992148,78.44094330868009,21.377756912098224,78.572891923704,21.624814875583223,78.6521142863363,21.841527616567436,78.72431862089381,21.825100129615723,78.80372893390698,22.09321520828948,78.87317240426988,22.60656201086289,79.23487041884574,23.683743881075294,79.39525467258828,29.68609114852411,78.62702283958184
2340,ice_conc_nh_ease2-250_cdr-v2p0_199001211200.nc,1990-01-21,1990,1,21,21.52228301665221,78.57698509872921,21.915122821207998,78.60400458764742,21.74884133566407,78.75994919566185,21.90591624954847,78.82180306211194,22.000129130585954,78.83125529966941,22.151864059838164,78.92212741538629,22.729612922599237,79.28464364122853,23.825341230382996,79.43268733933053,36.39982715244912,65.3498842588127
2341,ice_conc_nh_ease2-250_cdr-v2p0_199001221200.nc,1990-01-22,1990,1,22,21.71360758445205,78.6502500992271,21.877027873951768,78.69918141874349,21.788739233869077,78.84708220481231,22.121397675070607,78.88515666513563,22.225637388945813,78.96169025750056,22.752799641827245,79.03109643325585,23.20582666002045,79.24827805525452,24.679858633267845,79.34576884748772,36.25406977469002,65.35301256993971
2342,ice_conc_nh_ease2-250_cdr-v2p0_199001231200.nc,1990-01-23,1990,1,23,21.768510969781932,78.80408464017366,22.005971216757835,78.89918039468571,22.050828372316534,78.9804287486377,22.301578775195658,79.10258027967234,22.54858589288293,79.196947189105,22.92265588522702,79.2396858111487,23.726750705644356,79.39848598384484,25.37924292219503,79.49170617012864,36.24203859706691,65.38775447972648
2343,ice_conc_nh_ease2-250_cdr-v2p0_199001241200.nc,1990-01-24,1990,1,24,22.081997470652013,78.90466590494167,22.000481355758456,79.01099244713835,22.35645277434929,79.14214326869948,22.595549500129554,79.19339755499514,22.510377039073642,79.2830431161373,23.032343095725203,79.42054930943597,23.72272855460477,79.5170458180658,25.7136629476239,79.65880342193556,36.057141502040466,65.56840950743894
2344,ice_conc_nh_ease2-250_cdr-v2p0_199001251200.nc,1990-01-25,1990,1,25,21.482124936215225,78.65643398987895,22.167115034037707,78.7710412413972,22.262011544825054,79.12376426971421,22.408066629258386,79.17691951402948,22.469930382193073,79.24278849661046,23.02558990315377,79.333253120841,23.46086165182835,79.48441283124836,25.400053388319055,79.7872069763182,35.894016285279605,65.81190888300874
2345,ice_conc_nh_ease2-250_cdr-v2p0_199001261200.nc,1990-01-26,1990,1,26,21.384780228434,78.49014668954764,21.630699482695636,78.6014860724395,22.075924368414043,78.60984965271598,22.33828026218303,78.5710026071102,22.501901701579072,79.13873143260228,22.929703289895503,79.20480951671296,23.121989157077333,79.37333933881153,24.725477011288266,79.63193997325482,25.328905368283895,83.643462919069
2346,ice_conc_nh_ease2-250_cdr-v2p0_199001271200.nc,1990-01-27,1990,1,27,21.00462331587942,78.35010237902222,21.56641876021892,78.47518784819621,21.771021304523835,78.53256543429897,21.95212192182173,78.62203890642493,22.309327519438444,78.69402498475552,22.819585406098334,78.92774089634955,23.00843314017933,79.21263274952291,24.094468764624274,79.47229788800786,25.272359959465838,83.40080793436772
2347,ice_conc_nh_ease2-250_cdr-v2p0_199001281200.nc,1990-01-28,1990,1,28,20.952092853199698,78.30562908168908,21.095601315484753,78.50317422883086,21.70511238487737,78.56575509529739,21.586417408152226,78.6538406058541,21.87808074418624,78.63985357904413,22.36838883440101,78.70014348817519,23.06645961548611,79.08317094479516,24.355848297677465,79.44400044107996,24.59494768278332,83.4340739597708
2348,ice_conc_nh_ease2-250_cdr-v2p0_199001291200.nc,1990-01-29,1990,1,29,20.636490948228406,78.28141877976753,20.759433383536948,78.45483382631106,20.87858740422121,78.43815032261666,21.505261842321723,78.57947249983721,21.59713773010182,78.57465935549378,21.986818330098874,78.63603095140738,22.256549614656016,78.77756153867807,22.821761971673116,79.24388633882664,27.56911202485205,81.69571610829766
2349,ice_conc_nh_ease2-250_cdr-v2p0_199001301200.nc,1990-01-30,1990,1,30,20.446176795365428,78.32174207855344,20.837891101620187,78.47188823765185,21.116305348721582,78.49043796236968,21.034276998162973,78.55574899428304,21.36069584630497,78.66040045043438,21.7443691875543,78.62689477987077,22.385965304914695,78.73846691853504,22.795071148296568,79.1100353054174,26.056301763838192,81.14012001380534
2350,ice_conc_nh_ease2-250_cdr-v2p0_199001311200.nc,1990-01-31,1990,1,31,20.796433237994133,77.9038265508653,20.953030073771888,78.37046774036736,20.989934524144687,78.49565428858645,21.395944328956826,78.650401186882,21.65848222844675,78.71098587588365,22.029132389570936,78.7350165509951,22.448085912930075,78.78318434930557,22.93338297385451,79.1100898199278,23.08530634302967,81.34959833801801
2351,ice_conc_nh_ease2-250_cdr-v2p0_199002011200.nc,1990-02-01,1990,2,1,21.315491755584258,78.10994609260065,21.727461796507654,78.52783269609994,21.753919166357385,78.6338840064189,22.05352864983004,78.67399286669207,22.38872546758976,78.66639242893551,22.712455349387554,78.74331224021614,23.104194394406665,79.04797513026384,23.621054551245738,79.20104634679058,23.039350448034604,80.84337305719468
2352,ice_conc_nh_ease2-250_cdr-v2p0_199002021200.nc,1990-02-02,1990,2,2,21.413824071651124,78.52231923234031,21.67651787476906,78.60051364118118,21.910322112270276,78.66144816253127,22.01621500762758,78.76979486063095,22.500858660201352,79.0248349012474,22.723750318560967,79.08951339241986,22.97307882036246,79.15076013016701,23.62267874995878,79.31075453052745,24.81423970977283,81.81571815419895
2353,ice_conc_nh_ease2-250_cdr-v2p0_199002031200.nc,1990-02-03,1990,2,3,21.68020118292761,78.66401639279084,21.551148545343825,78.73118924863961,21.75269810677289,78.77812329086584,21.81069908140506,78.94750402295405,22.294444044035586,79.15534317473912,22.540151631642487,79.18094413478084,23.003315617915288,79.2887033253648,23.874129116375745,79.44394424965269,25.628331931354516,81.50002695357551
2354,ice_conc_nh_ease2-250_cdr-v2p0_199002041200.nc,1990-02-04,1990,2,4,20.97382595140198,78.70322841543184,21.6046007051527,78.79904998774946,21.584318016685238,78.99274352014022,21.757643708950173,79.00387426295089,22.310003198562885,79.19597436276682,22.56491319484867,79.26997621672828,23.244752015887062,79.38457364278015,23.500540698371665,79.48762237111012,25.92236491912527,81.22496944976604
2355,ice_conc_nh_ease2-250_cdr-v2p0_199002051200.nc,1990-02-05,1990,2,5,21.565952234429343,78.82177432308453,21.66463523479233,78.99102184026054,21.701695827524965,79.12844447419963,23.355067381837685,79.95247980272923,23.610211037069572,80.01206558346489,23.915046526327522,80.13185414699943,24.61306683477442,80.17327014360764,24.954785748551515,80.27237473837339,27.27039009453866,80.8837044761764
2356,ice_conc_nh_ease2-250_cdr-v2p0_199002061200.nc,1990-02-06,1990,2,6,21.40101504687367,78.96462277725021,21.539621250256648,79.18532325599298,23.170044927536804,80.05856447561214,23.035737205963223,80.11759417465555,23.339072024747875,80.13436442074828,24.0380901879441,80.26019910236653,24.495555947285347,80.37108831923177,25.03292251627166,80.43878179986963,28.661465798705855,83.5219407877854
2357,ice_conc_nh_ease2-250_cdr-v2p0_199002071200.nc,1990-02-07,1990,2,7,21.64478437246909,80.02189037692354,22.415343833997404,80.06954933127798,22.57707734941785,80.12881661660062,22.717517042951748,80.20942572572353,23.309411296987875,80.28480270136544,23.735594377567825,80.37187322905687,24.434117999301154,80.4151392725231,24.705208064946014,80.4580593756893,27.319670294795323,83.36135784294335
2358,ice_conc_nh_ease2-250_cdr-v2p0_199002081200.nc,1990-02-08,1990,2,8,22.01870690968061,79.9322819331415,22.261803178217757,79.97266074591421,22.503465290602435,80.05215286369388,23.019867230788346,80.12177034638822,23.34572559199853,80.18269719719311,24.080817082527357,80.2922023767123,24.613165638155213,80.34773974131087,23.734682612747537,80.5958201600389,26.946058035262613,83.56081838710962
2359,ice_conc_nh_ease2-250_cdr-v2p0_199002091200.nc,1990-02-09,1990,2,9,21.699075120899774,78.52770902716564,21.480161280456574,78.73932603007346,21.84956130377126,79.02527729095796,21.99911590408839,79.07802539381278,22.32060955384307,79.23095025868034,22.598341969836216,79.29146854282001,23.266200457968807,79.38974281218258,23.397561075628815,80.72837269580393,26.002688855859912,83.51615423376124
2360,ice_conc_nh_ease2-250_cdr-v2p0_199002101200.nc,1990-02-10,1990,2,10,21.218861543001754,78.25823141971848,21.596441979330745,78.42678141308038,21.83487892653526,78.55926574489713,22.16585634279178,78.75401689673731,22.274356177779033,78.98147905004664,22.684558862145245,79.11277260495126,23.01179827065492,79.24560363691891,23.58295942063959,79.46267920578751,24.064999342460165,83.69694628962256
2361,ice_conc_nh_ease2-250_cdr-v2p0_199002111200.nc,1990-02-11,1990,2,11,21.495325871267575,78.24880351585992,21.653933307690895,78.38205913751372,21.793567584596772,78.40883292342185,22.142118624742512,78.6093713187465,22.400268205359833,78.7405581008211,22.68891818547073,78.95206505619632,23.35027110339336,79.14294270335091,24.07613610384661,79.22493526388436,33.73260415209516,79.41462970969883
2362,ice_conc_nh_ease2-250_cdr-v2p0_199002121200.nc,1990-02-12,1990,2,12,21.183626982510845,78.02131003867471,21.31801995510812,78.48917681122224,21.490968957045713,78.62208593099913,21.96481792905879,78.52906492919439,22.232933547455392,78.63337821159425,22.44261197988471,78.86412244583845,22.67551824239236,78.99394702903196,23.570445207020217,79.24803101902353,27.30244305845414,80.95288960109751
2363,ice_conc_nh_ease2-250_cdr-v2p0_199002131200.nc,1990-02-13,1990,2,13,19.026893899169337,77.98112074278882,19.29998782017431,78.06438997292935,19.56429558611893,78.50663641822774,21.721773008131922,78.62707670487126,21.86433366560053,78.73056691696749,22.186630907249516,78.82162132752337,22.508145161373182,78.98026786773296,23.283072749829444,79.16332172473003,23.54493379842343,80.78811328783738
2364,ice_conc_nh_ease2-250_cdr-v2p0_199002141200.nc,1990-02-14,1990,2,14,18.970092712365613,77.92126603202715,19.226426775682583,78.03047257313057,19.19146364346886,78.54845077009803,21.588005560497702,78.586850292303,21.8160156142191,78.67757212447125,22.093892351719653,78.65819347768235,22.646691437481863,78.86745168320309,22.961954080964315,79.06123169259621,23.411710046445464,80.5652239883988
2365,ice_conc_nh_ease2-250_cdr-v2p0_199002151200.nc,1990-02-15,1990,2,15,19.65697078450495,77.8558215769252,19.6509680688877,77.97640242583071,19.993152666476753,78.49683255245868,21.734528820580714,78.66724557115863,21.759667284248707,78.71219962812205,22.154512518751915,78.76636959023286,22.275082224109198,78.6970265607536,23.08464954110891,79.07259991692959,23.445523411890566,80.40843854061302
2366,ice_conc_nh_ease2-250_cdr-v2p0_199002161200.nc,1990-02-16,1990,2,16,19.37810423959517,77.97612081398732,19.34106429908813,78.52002319705832,21.05239621726843,78.71401441407637,21.235948109202543,78.77473283892895,21.767324796187953,78.81497943989825,22.07610957411708,78.69950190535033,22.53977284893156,79.00011219597452,23.283789719269826,79.16007542485116,23.530449491659375,81.29531451553565
2367,ice_conc_nh_ease2-250_cdr-v2p0_199002171200.nc,1990-02-17,1990,2,17,20.122855019220726,78.60427934585255,20.78853831208658,78.67043391592654,20.873230376344676,78.77473586611409,21.60489483914291,78.67816803026307,21.9264855417373,78.76561554563555,22.071490262658976,78.76382732858131,22.70712435891973,79.03288258077815,23.41621021429136,79.15326333009207,26.7159785867364,80.27316501607788
2368,ice_conc_nh_ease2-250_cdr-v2p0_199002181200.nc,1990-02-18,1990,2,18,20.520406360589057,78.70983820041167,20.808534087322307,78.76029949029486,21.16598913843637,78.83859942968043,21.867405974486424,78.7605078122316,21.960257263569297,78.77494416952027,22.297054124891282,78.82881236163286,22.895677601330615,79.11656536719474,23.575488433625363,79.21313098158673,24.70897469478124,81.53728303862121
2369,ice_conc_nh_ease2-250_cdr-v2p0_199002191200.nc,1990-02-19,1990,2,19,20.66867891365658,78.73578595343935,20.989059478356975,78.8381070402052,21.670049957972203,78.82972329118496,21.95612521385583,78.76939943185758,22.002498441559567,78.81216146276888,22.39700809685766,78.94995520718246,22.824620046283158,79.15820512155216,24.11085114682616,79.2934151005874,27.46913033227477,81.54868971082819
2370,ice_conc_nh_ease2-250_cdr-v2p0_199002201200.nc,1990-02-20,1990,2,20,20.83588672089433,78.59732179424331,21.286668624624305,78.71121461531214,22.033516967353766,78.71991554917065,22.023804705000867,78.80203880951233,22.19922785615923,78.90777909733367,22.408104936591457,78.97458715784431,22.978614374496296,79.17568126133776,24.327246425908694,79.33486007212773,24.734658205306115,83.48972664965308
2371,ice_conc_nh_ease2-250_cdr-v2p0_199002211200.nc,1990-02-21,1990,2,21,20.978941279875478,78.5697110445097,21.26169172693888,78.6785205562435,21.725535588600636,78.74284995886144,21.797491334200746,78.82677494731105,21.88192777931078,78.88137776563372,22.3212859844922,79.03952355198061,23.01544199249131,79.2175103817464,26.27622127816098,80.05885851532078,22.573361600054227,82.93068602906396
2372,ice_conc_nh_ease2-250_cdr-v2p0_199002221200.nc,1990-02-22,1990,2,22,21.523934578949454,78.33596168930696,21.52661102180949,78.52442955192082,21.644565502044415,78.61718798055102,21.775474918691618,78.7692736843246,21.8674180345435,78.85017228290265,22.018973830294684,78.98397898684229,22.939416995899766,79.11794981207245,23.984763553591872,79.25057357627902,21.884804469311717,83.02248834846925
2373,ice_conc_nh_ease2-250_cdr-v2p0_199002231200.nc,1990-02-23,1990,2,23,21.51107533517996,78.23243110729437,21.716990353857348,78.37905759633507,21.788906804656953,78.55849892908986,21.76091663511551,78.66858930830645,21.84790379804257,78.79021991405243,22.057680828807097,78.89317893029862,22.287257056681707,79.02250125311086,23.411134939965596,79.20663791598407,27.91974821190288,81.71913210952614
2374,ice_conc_nh_ease2-250_cdr-v2p0_199002241200.nc,1990-02-24,1990,2,24,20.754151374452057,78.4100998481205,21.119589549224724,78.41579338044319,21.292550981801668,78.42382644772478,21.734905282643343,78.62584601489972,21.720062901759942,78.76676902362408,22.0302923114534,78.87424573749644,22.243786958094447,79.00208252502509,23.188867259957174,79.04054406774539,26.57588475303233,81.15102327845511
2375,ice_conc_nh_ease2-250_cdr-v2p0_199002251200.nc,1990-02-25,1990,2,25,19.361634266565478,77.97424433722216,19.704281412987964,78.32731542586487,19.99198559856796,78.39921039088145,21.566798060442974,78.54334289896158,21.64380174996582,78.69150506570541,21.92434995404216,78.80364697186135,22.112586600111303,78.87244029829122,22.89548971811489,78.94295942461872,26.928377460890125,81.07977129021351
2376,ice_conc_nh_ease2-250_cdr-v2p0_199002261200.nc,1990-02-26,1990,2,26,19.081850433820414,77.9455062067029,19.544096977813904,77.960354149019,19.816589285814604,78.31850682893206,21.302837913005344,78.52056245522529,21.598612925510707,78.52964129207444,21.63553445888263,78.58614768396329,21.999574995275466,78.8129253722848,22.576375755576137,78.91018901756267,26.68820120975788,80.93127476928825
2377,ice_conc_nh_ease2-250_cdr-v2p0_199002271200.nc,1990-02-27,1990,2,27,19.047276015604034,77.95521169686486,19.202399982901404,78.00990413677074,19.599478374237492,78.3024685769926,21.329500245141848,78.45438835587261,21.537968807252593,78.52985396253493,21.793064401872176,78.53814096077555,22.058668226867155,78.83232693194617,22.33592738328421,78.94222214860883,25.39592448639348,81.00738066510172
2378,ice_conc_nh_ease2-250_cdr-v2p0_199002281200.nc,1990-02-28,1990,2,28,19.135282360265926,77.83129452490444,19.770658803085226,77.85823627117693,19.690468161620256,78.20843608394738,21.084644083657544,78.35860604794894,21.44482823795578,78.37340048039314,21.598768168817532,78.81520673753938,22.02320540455419,78.88153874117117,24.092185804804718,79.57381503488726,25.45863505150766,81.0055071397007
2379,ice_conc_nh_ease2-250_cdr-v2p0_199003011200.nc,1990-03-01,1990,3,1,19.636625369647987,77.76932461375716,19.84495745133315,77.8294283340361,19.497526146418625,78.18629136864942,19.900329598716183,78.22143475130568,20.165612622511148,78.28516075123319,21.148374890273725,78.26902005258535,22.072981791529244,78.8515715584112,24.468064373549904,79.66334723595037,31.4575764651021,79.64570326008364
2380,ice_conc_nh_ease2-250_cdr-v2p0_199003021200.nc,1990-03-02,1990,3,2,19.444929566804,77.74157919121289,19.607977617852047,77.82764337666653,19.861606479483548,77.86900208499164,20.012213060826564,78.24405979057332,20.396416532636934,78.32993344233293,20.983503419767285,78.35113153598435,22.138545484758602,78.49718380695546,26.000426997978785,79.75997655570987,29.303228457936886,83.34070191744922
2381,ice_conc_nh_ease2-250_cdr-v2p0_199003031200.nc,1990-03-03,1990,3,3,19.550028665540527,77.72621441926633,19.65782955771899,77.76804749386697,19.818784484808774,77.84743070564474,19.712358133696217,77.97696355705676,20.339771202882822,78.32512827731227,20.725387666817436,78.22768023078324,21.984774125845266,78.30177393853663,24.64243268314571,79.0258639489772,32.956588790445096,78.29815131799984
2382,ice_conc_nh_ease2-250_cdr-v2p0_199003041200.nc,1990-03-04,1990,3,4,19.526613215919326,77.74682249270079,19.717645560176273,77.7850080867598,19.803154644061365,77.8945268081799,19.888479097998697,77.9750609380491,20.14035581843581,77.98973851242224,21.212563145377185,78.2527048320419,22.004209984295375,78.37688512349298,22.857807844094246,79.07220765083308,29.721283565582503,80.6754226247419
2383,ice_conc_nh_ease2-250_cdr-v2p0_199003051200.nc,1990-03-05,1990,3,5,19.665340987819818,77.78118568384541,19.561546388529575,77.8721364843538,20.119647541412164,77.87847551543922,20.065790488155685,77.97324876874859,20.570466687189096,78.00083895587176,20.885057990280817,78.01054036030695,22.237074450186906,78.61354578645138,22.67895335572996,79.02562952238156,28.844946504057948,81.0701833423461
2384,ice_conc_nh_ease2-250_cdr-v2p0_199003061200.nc,1990-03-06,1990,3,6,19.652052564791973,77.8219316447309,19.732033508910025,77.87418674804553,19.798827941580782,77.92642292935946,20.365512131941426,77.9708050911052,20.615273819898555,78.01403150088893,21.173137637120412,77.98461145591163,22.181955364727955,78.1333050425114,22.613268911847427,79.15670443524237,28.423176262137872,81.62108129874892
2385,ice_conc_nh_ease2-250_cdr-v2p0_199003071200.nc,1990-03-07,1990,3,7,19.579526609247882,77.75254483420612,19.705105006618425,77.82479890797964,19.760443724365075,77.93230582624635,19.94379645917709,77.9589432724914,20.131640431892464,78.00908020248215,20.76985017552006,77.98169677086209,21.826599567673114,78.14146241005653,22.151908805199895,78.13157192955643,26.48306666903792,80.67839124582025
2386,ice_conc_nh_ease2-250_cdr-v2p0_199003081200.nc,1990-03-08,1990,3,8,19.51293077472604,77.72368461670234,19.678952677183453,77.84622172686676,19.72342509853649,77.86203664205252,21.10431230565256,78.01702517695247,21.234806441345587,78.03308324629552,21.55202166348512,78.11064859122614,21.717544632767407,78.09544748793488,22.103576424132807,78.0176751309937,23.995443112132374,79.47910765378212
2387,ice_conc_nh_ease2-250_cdr-v2p0_199003091200.nc,1990-03-09,1990,3,9,18.841206776043766,77.86732892022081,19.081848926133773,77.9203301881311,19.385516053963332,77.94671267913382,21.400085285519264,77.9812214074193,21.55117452259186,78.00053423400423,21.664465064656877,78.10795591601294,21.67352482727381,78.12474537352688,21.6760882321539,78.50132399451122,23.42667248838738,79.1841355508068
2388,ice_conc_nh_ease2-250_cdr-v2p0_199003101200.nc,1990-03-10,1990,3,10,18.912366878661008,77.84168823279533,19.06315740681273,77.88664963177601,19.358839470927172,77.95975683951099,21.460782953141734,77.95291305249006,21.621297979096816,77.99244075212793,21.651933896962557,78.08288521034048,21.7202635055591,78.07899005071336,21.840897690119416,78.51390617329854,22.893806991489907,79.34275055184996
2389,ice_conc_nh_ease2-250_cdr-v2p0_199003111200.nc,1990-03-11,1990,3,11,18.578428226815003,77.8496467759791,18.948071898913167,77.92471795999735,19.36919057759568,77.93539899729171,21.228292376801022,77.95954318515557,21.428277807760935,78.01371759322407,21.78480544236314,78.02219615360582,22.020196894259197,78.04671189797122,22.302614583257682,78.06999179680155,23.586223946757656,79.23665485492866
2390,ice_conc_nh_ease2-250_cdr-v2p0_199003121200.nc,1990-03-12,1990,3,12,18.637254376469222,77.83985769052585,19.013304970711882,77.88422000770939,19.353979845137044,77.91469275285056,21.05141501749813,77.98588651089531,21.483671876338864,78.03157652589283,21.47536269991022,78.0666507660551,21.907647372855187,78.02763498596276,22.067546819367838,78.07181697389704,24.03045934342034,79.1910171310638
