,filename,date,year,month,day,lon_50,lat_50
14013,ice_conc_nh_ease2-250_icdr-v2p0_202201211200.nc,2022-01-21,2022,1,21,19.81518232624584,78.4421894918231
14014,ice_conc_nh_ease2-250_icdr-v2p0_202201221200.nc,2022-01-22,2022,1,22,20.326286322790853,78.76084378882365
14015,ice_conc_nh_ease2-250_icdr-v2p0_202201231200.nc,2022-01-23,2022,1,23,22.592040807246516,79.01656491935974
14016,ice_conc_nh_ease2-250_icdr-v2p0_202201241200.nc,2022-01-24,2022,1,24,24.26119311938495,78.05450514853496
14017,ice_conc_nh_ease2-250_icdr-v2p0_202201251200.nc,2022-01-25,2022,1,25,24.88685437562795,77.92880313451946
14018,ice_conc_nh_ease2-250_icdr-v2p0_202201261200.nc,2022-01-26,2022,1,26,25.096679604250777,77.57195705490103
14019,ice_conc_nh_ease2-250_icdr-v2p0_202201271200.nc,2022-01-27,2022,1,27,25.217642168178397,77.4631701631821
14020,ice_conc_nh_ease2-250_icdr-v2p0_202201281200.nc,2022-01-28,2022,1,28,24.565446074752852,77.36570621847201
14021,ice_conc_nh_ease2-250_icdr-v2p0_202201291200.nc,2022-01-29,2022,1,29,24.534190132721506,77.51544963051552
14022,ice_conc_nh_ease2-250_icdr-v2p0_202201301200.nc,2022-01-30,2022,1,30,20.579988256208974,78.547261257633
14023,ice_conc_nh_ease2-250_icdr-v2p0_202201311200.nc,2022-01-31,2022,1,31,19.653781561543713,78.31701317044589
14024,ice_conc_nh_ease2-250_icdr-v2p0_202202011200.nc,2022-02-01,2022,2,1,19.56995235478494,78.37571647900937
14025,ice_conc_nh_ease2-250_icdr-v2p0_202202021200.nc,2022-02-02,2022,2,2,19.434356315187667,78.41176583847351
14026,ice_conc_nh_ease2-250_icdr-v2p0_202202031200.nc,2022-02-03,2022,2,3,19.439208415203037,78.4371212652174
14027,ice_conc_nh_ease2-250_icdr-v2p0_202202041200.nc,2022-02-04,2022,2,4,19.285607227266937,78.44762689573703
14028,ice_conc_nh_ease2-250_icdr-v2p0_202202051200.nc,2022-02-05,2022,2,5,19.496023928351818,78.58516625836981
14029,ice_conc_nh_ease2-250_icdr-v2p0_202202061200.nc,2022-02-06,2022,2,6,19.458168383011525,78.505068651626
14030,ice_conc_nh_ease2-250_icdr-v2p0_202202071200.nc,2022-02-07,2022,2,7,19.545858228903217,78.7198768070942
14031,ice_conc_nh_ease2-250_icdr-v2p0_202202081200.nc,2022-02-08,2022,2,8,19.14953866625214,78.63776537183095
14032,ice_conc_nh_ease2-250_icdr-v2p0_202202091200.nc,2022-02-09,2022,2,9,21.279163788481902,78.80051890075367
14033,ice_conc_nh_ease2-250_icdr-v2p0_202202101200.nc,2022-02-10,2022,2,10,21.693074773864662,78.11647524457317
14034,ice_conc_nh_ease2-250_icdr-v2p0_202202111200.nc,2022-02-11,2022,2,11,22.163173192144637,78.1061610227351
14035,ice_conc_nh_ease2-250_icdr-v2p0_202202121200.nc,2022-02-12,2022,2,12,20.09883223837012,78.91879747237395
14036,ice_conc_nh_ease2-250_icdr-v2p0_202202131200.nc,2022-02-13,2022,2,13,20.1081391873328,78.86869432122171
14037,ice_conc_nh_ease2-250_icdr-v2p0_202202141200.nc,2022-02-14,2022,2,14,18.9669222819987,78.52636961868409
14038,ice_conc_nh_ease2-250_icdr-v2p0_202202151200.nc,2022-02-15,2022,2,15,19.184596439935273,78.46617157776708
14039,ice_conc_nh_ease2-250_icdr-v2p0_202202161200.nc,2022-02-16,2022,2,16,18.942490823489926,78.50098325072025
14040,ice_conc_nh_ease2-250_icdr-v2p0_202202171200.nc,2022-02-17,2022,2,17,18.839342112967042,78.45647575949712
14041,ice_conc_nh_ease2-250_icdr-v2p0_202202181200.nc,2022-02-18,2022,2,18,18.66450191126235,78.46263597382976
14042,ice_conc_nh_ease2-250_icdr-v2p0_202202191200.nc,2022-02-19,2022,2,19,18.436960001773784,78.36422105029649
14043,ice_conc_nh_ease2-250_icdr-v2p0_202202201200.nc,2022-02-20,2022,2,20,18.427952562459854,78.31946371412874
14044,ice_conc_nh_ease2-250_icdr-v2p0_202202211200.nc,2022-02-21,2022,2,21,18.324510938001627,78.32965255786294
14045,ice_conc_nh_ease2-250_icdr-v2p0_202202221200.nc,2022-02-22,2022,2,22,18.3427674901652,78.30266049408974
14046,ice_conc_nh_ease2-250_icdr-v2p0_202202231200.nc,2022-02-23,2022,2,23,18.590333914668676,78.31797163526528
14047,ice_conc_nh_ease2-250_icdr-v2p0_202202241200.nc,2022-02-24,2022,2,24,18.313512481605944,78.12371859102488
14048,ice_conc_nh_ease2-250_icdr-v2p0_202202251200.nc,2022-02-25,2022,2,25,18.18392591037576,78.01603689675919
14049,ice_conc_nh_ease2-250_icdr-v2p0_202202261200.nc,2022-02-26,2022,2,26,18.71881236896511,77.35289446286006
14050,ice_conc_nh_ease2-250_icdr-v2p0_202202271200.nc,2022-02-27,2022,2,27,18.80600438302941,77.36684343055089
14051,ice_conc_nh_ease2-250_icdr-v2p0_202202281200.nc,2022-02-28,2022,2,28,18.645640912925845,77.26867133562439
14052,ice_conc_nh_ease2-250_icdr-v2p0_202203011200.nc,2022-03-01,2022,3,1,18.957248478884924,77.3314333610101
14053,ice_conc_nh_ease2-250_icdr-v2p0_202203021200.nc,2022-03-02,2022,3,2,18.855888608497974,77.40940415364672
14054,ice_conc_nh_ease2-250_icdr-v2p0_202203031200.nc,2022-03-03,2022,3,3,19.03468928411744,77.37131833110216
14055,ice_conc_nh_ease2-250_icdr-v2p0_202203041200.nc,2022-03-04,2022,3,4,18.982059460930778,77.317418639591
14056,ice_conc_nh_ease2-250_icdr-v2p0_202203051200.nc,2022-03-05,2022,3,5,19.200345808734106,77.38502644313999
14057,ice_conc_nh_ease2-250_icdr-v2p0_202203061200.nc,2022-03-06,2022,3,6,18.677145346483016,77.59172800207392
14058,ice_conc_nh_ease2-250_icdr-v2p0_202203071200.nc,2022-03-07,2022,3,7,18.931740808152735,77.67922845262443
14059,ice_conc_nh_ease2-250_icdr-v2p0_202203081200.nc,2022-03-08,2022,3,8,20.46352082357493,78.87084284410243
14060,ice_conc_nh_ease2-250_icdr-v2p0_202203091200.nc,2022-03-09,2022,3,9,18.463256385057726,78.67492992947437
14061,ice_conc_nh_ease2-250_icdr-v2p0_202203101200.nc,2022-03-10,2022,3,10,20.545554370850947,79.45228932575114
14062,ice_conc_nh_ease2-250_icdr-v2p0_202203111200.nc,2022-03-11,2022,3,11,24.863287900542453,78.51595021107424
14063,ice_conc_nh_ease2-250_icdr-v2p0_202203121200.nc,2022-03-12,2022,3,12,20.179156293505518,77.98270621318501
14064,ice_conc_nh_ease2-250_icdr-v2p0_202203131200.nc,2022-03-13,2022,3,13,24.49709884228852,78.36334620232465
14065,ice_conc_nh_ease2-250_icdr-v2p0_202203141200.nc,2022-03-14,2022,3,14,24.864419422456482,78.425990121807
14066,ice_conc_nh_ease2-250_icdr-v2p0_202203151200.nc,2022-03-15,2022,3,15,25.201674233484177,78.35657106270999
14067,ice_conc_nh_ease2-250_icdr-v2p0_202203161200.nc,2022-03-16,2022,3,16,25.16220855005514,78.39449243734796
14068,ice_conc_nh_ease2-250_icdr-v2p0_202203171200.nc,2022-03-17,2022,3,17,25.03519209893899,78.40154190537602
14069,ice_conc_nh_ease2-250_icdr-v2p0_202203181200.nc,2022-03-18,2022,3,18,25.115757380593855,78.47131928660025
14070,ice_conc_nh_ease2-250_icdr-v2p0_202203191200.nc,2022-03-19,2022,3,19,25.102045490145475,78.43927218861353
14071,ice_conc_nh_ease2-250_icdr-v2p0_202203201200.nc,2022-03-20,2022,3,20,25.120841494746507,78.46513591344298
14072,ice_conc_nh_ease2-250_icdr-v2p0_202203211200.nc,2022-03-21,2022,3,21,25.120338840690437,78.59515372817178
14073,ice_conc_nh_ease2-250_icdr-v2p0_202203221200.nc,2022-03-22,2022,3,22,24.943387115963926,78.47347820134488
14074,ice_conc_nh_ease2-250_icdr-v2p0_202203231200.nc,2022-03-23,2022,3,23,24.52780745093214,78.44604713663686
14075,ice_conc_nh_ease2-250_icdr-v2p0_202203241200.nc,2022-03-24,2022,3,24,18.54707825545947,78.50958559839249
14076,ice_conc_nh_ease2-250_icdr-v2p0_202203251200.nc,2022-03-25,2022,3,25,20.10425738443491,78.32588285068982
14077,ice_conc_nh_ease2-250_icdr-v2p0_202203261200.nc,2022-03-26,2022,3,26,20.460710662964214,78.2001637962743
14078,ice_conc_nh_ease2-250_icdr-v2p0_202203271200.nc,2022-03-27,2022,3,27,31.252820081416974,80.553280327717
14079,ice_conc_nh_ease2-250_icdr-v2p0_202203281200.nc,2022-03-28,2022,3,28,32.77678586723946,80.96956121101891
14080,ice_conc_nh_ease2-250_icdr-v2p0_202203291200.nc,2022-03-29,2022,3,29,20.36065906151774,78.15973017561949
14081,ice_conc_nh_ease2-250_icdr-v2p0_202203301200.nc,2022-03-30,2022,3,30,32.64301532309406,80.793051433573
14082,ice_conc_nh_ease2-250_icdr-v2p0_202203311200.nc,2022-03-31,2022,3,31,36.134698079573056,64.7014223546239
14083,ice_conc_nh_ease2-250_icdr-v2p0_202204011200.nc,2022-04-01,2022,4,1,36.2090187608556,64.57479907313204
14084,ice_conc_nh_ease2-250_icdr-v2p0_202204021200.nc,2022-04-02,2022,4,2,19.519292799693844,77.32841640451751
14085,ice_conc_nh_ease2-250_icdr-v2p0_202204031200.nc,2022-04-03,2022,4,3,36.31933747513123,64.52041494062982
14086,ice_conc_nh_ease2-250_icdr-v2p0_202204041200.nc,2022-04-04,2022,4,4,36.39514533772441,64.50315353111297
14087,ice_conc_nh_ease2-250_icdr-v2p0_202204051200.nc,2022-04-05,2022,4,5,20.246220206487717,77.55883027943912
14088,ice_conc_nh_ease2-250_icdr-v2p0_202204061200.nc,2022-04-06,2022,4,6,20.14146560199193,77.53151832482578
14089,ice_conc_nh_ease2-250_icdr-v2p0_202204071200.nc,2022-04-07,2022,4,7,20.32315045860201,77.53378382342636
14090,ice_conc_nh_ease2-250_icdr-v2p0_202204081200.nc,2022-04-08,2022,4,8,18.863186225675623,77.64049546709359
14091,ice_conc_nh_ease2-250_icdr-v2p0_202204091200.nc,2022-04-09,2022,4,9,20.21005903323863,77.68113669899422
14092,ice_conc_nh_ease2-250_icdr-v2p0_202204101200.nc,2022-04-10,2022,4,10,37.57870421101239,63.98339436761795
14093,ice_conc_nh_ease2-250_icdr-v2p0_202204111200.nc,2022-04-11,2022,4,11,37.57870421101239,63.98339436761795
14094,ice_conc_nh_ease2-250_icdr-v2p0_202204121200.nc,2022-04-12,2022,4,12,36.91886755034286,64.34463707522771
14095,ice_conc_nh_ease2-250_icdr-v2p0_202204131200.nc,2022-04-13,2022,4,13,37.17114258343025,64.27654101826978
14096,ice_conc_nh_ease2-250_icdr-v2p0_202204141200.nc,2022-04-14,2022,4,14,20.26143759572608,77.68859983583606
14097,ice_conc_nh_ease2-250_icdr-v2p0_202204151200.nc,2022-04-15,2022,4,15,20.243634990168474,77.89503528985102
14098,ice_conc_nh_ease2-250_icdr-v2p0_202204161200.nc,2022-04-16,2022,4,16,37.49747617014395,64.08908655608738
14099,ice_conc_nh_ease2-250_icdr-v2p0_202204171200.nc,2022-04-17,2022,4,17,37.57870421101239,63.98339436761795
14100,ice_conc_nh_ease2-250_icdr-v2p0_202204181200.nc,2022-04-18,2022,4,18,37.57870421101239,63.98339436761795
14101,ice_conc_nh_ease2-250_icdr-v2p0_202204191200.nc,2022-04-19,2022,4,19,20.446647769419116,77.79069455857164
14102,ice_conc_nh_ease2-250_icdr-v2p0_202204201200.nc,2022-04-20,2022,4,20,18.755262038168713,78.10491829753309
14103,ice_conc_nh_ease2-250_icdr-v2p0_202204211200.nc,2022-04-21,2022,4,21,37.346707613995875,64.19099604473952
14104,ice_conc_nh_ease2-250_icdr-v2p0_202204221200.nc,2022-04-22,2022,4,22,18.439262912462556,78.20887839522888
14105,ice_conc_nh_ease2-250_icdr-v2p0_202204231200.nc,2022-04-23,2022,4,23,37.57870421101239,63.98339436761795
14106,ice_conc_nh_ease2-250_icdr-v2p0_202204241200.nc,2022-04-24,2022,4,24,18.5430069367637,78.10701672732829
14107,ice_conc_nh_ease2-250_icdr-v2p0_202204251200.nc,2022-04-25,2022,4,25,20.408215552906782,77.98007428015951
14108,ice_conc_nh_ease2-250_icdr-v2p0_202204261200.nc,2022-04-26,2022,4,26,,
14109,ice_conc_nh_ease2-250_icdr-v2p0_202204271200.nc,2022-04-27,2022,4,27,20.013632864186686,77.72502151836309
14110,ice_conc_nh_ease2-250_icdr-v2p0_202204281200.nc,2022-04-28,2022,4,28,37.77474348729821,64.12633377100568
14111,ice_conc_nh_ease2-250_icdr-v2p0_202204291200.nc,2022-04-29,2022,4,29,37.54103824866778,64.19083465271704
14112,ice_conc_nh_ease2-250_icdr-v2p0_202204301200.nc,2022-04-30,2022,4,30,37.57870421101239,63.98339436761795
14113,ice_conc_nh_ease2-250_icdr-v2p0_202205011200.nc,2022-05-01,2022,5,1,37.77474348729821,64.12633377100568
14114,ice_conc_nh_ease2-250_icdr-v2p0_202205021200.nc,2022-05-02,2022,5,2,18.995820397666332,77.35574923184231
14115,ice_conc_nh_ease2-250_icdr-v2p0_202205031200.nc,2022-05-03,2022,5,3,,
14116,ice_conc_nh_ease2-250_icdr-v2p0_202205041200.nc,2022-05-04,2022,5,4,,
14117,ice_conc_nh_ease2-250_icdr-v2p0_202205051200.nc,2022-05-05,2022,5,5,37.57870421101239,63.98339436761795
14118,ice_conc_nh_ease2-250_icdr-v2p0_202205061200.nc,2022-05-06,2022,5,6,37.54103824866778,64.19083465271704
14119,ice_conc_nh_ease2-250_icdr-v2p0_202205071200.nc,2022-05-07,2022,5,7,37.54103824866778,64.19083465271704
14120,ice_conc_nh_ease2-250_icdr-v2p0_202205081200.nc,2022-05-08,2022,5,8,37.77474348729821,64.12633377100568
14121,ice_conc_nh_ease2-250_icdr-v2p0_202205091200.nc,2022-05-09,2022,5,9,37.77474348729821,64.12633377100568
14122,ice_conc_nh_ease2-250_icdr-v2p0_202205101200.nc,2022-05-10,2022,5,10,19.371026058152655,77.20552300199788
14123,ice_conc_nh_ease2-250_icdr-v2p0_202205111200.nc,2022-05-11,2022,5,11,19.36272463973444,77.19212239473896
14124,ice_conc_nh_ease2-250_icdr-v2p0_202205121200.nc,2022-05-12,2022,5,12,19.23021246101544,77.27084044621505
14125,ice_conc_nh_ease2-250_icdr-v2p0_202205131200.nc,2022-05-13,2022,5,13,19.427299434486777,77.21714223268256
14126,ice_conc_nh_ease2-250_icdr-v2p0_202205141200.nc,2022-05-14,2022,5,14,19.344073022417575,77.19928838531843
14127,ice_conc_nh_ease2-250_icdr-v2p0_202205151200.nc,2022-05-15,2022,5,15,19.197907007275713,77.28256835659504
14128,ice_conc_nh_ease2-250_icdr-v2p0_202205161200.nc,2022-05-16,2022,5,16,19.32618739749436,77.22278853568093
14129,ice_conc_nh_ease2-250_icdr-v2p0_202205171200.nc,2022-05-17,2022,5,17,21.0606184589695,77.4753224040194
14130,ice_conc_nh_ease2-250_icdr-v2p0_202205181200.nc,2022-05-18,2022,5,18,20.99004089424945,77.62524938379325
14131,ice_conc_nh_ease2-250_icdr-v2p0_202205191200.nc,2022-05-19,2022,5,19,20.90568184098348,77.50862156883244
14132,ice_conc_nh_ease2-250_icdr-v2p0_202205201200.nc,2022-05-20,2022,5,20,20.841284147156937,77.72901968880555
14133,ice_conc_nh_ease2-250_icdr-v2p0_202205211200.nc,2022-05-21,2022,5,21,21.14718560760257,77.83639969099538
14134,ice_conc_nh_ease2-250_icdr-v2p0_202205221200.nc,2022-05-22,2022,5,22,21.14989548311365,77.93162741554619
14135,ice_conc_nh_ease2-250_icdr-v2p0_202205231200.nc,2022-05-23,2022,5,23,21.26007245455454,78.1560638860572
14136,ice_conc_nh_ease2-250_icdr-v2p0_202205241200.nc,2022-05-24,2022,5,24,21.413153478150726,78.24992692822886
14137,ice_conc_nh_ease2-250_icdr-v2p0_202205251200.nc,2022-05-25,2022,5,25,19.921887411592127,79.2398938910827
14138,ice_conc_nh_ease2-250_icdr-v2p0_202205261200.nc,2022-05-26,2022,5,26,20.33136389263555,79.31287202694065
14139,ice_conc_nh_ease2-250_icdr-v2p0_202205271200.nc,2022-05-27,2022,5,27,20.236805160527066,79.2985740689953
14140,ice_conc_nh_ease2-250_icdr-v2p0_202205281200.nc,2022-05-28,2022,5,28,20.277257708379846,79.33361008195193
14141,ice_conc_nh_ease2-250_icdr-v2p0_202205291200.nc,2022-05-29,2022,5,29,19.899353901096248,79.39530870430426
14142,ice_conc_nh_ease2-250_icdr-v2p0_202205301200.nc,2022-05-30,2022,5,30,19.53837215199905,79.44838499967359
14143,ice_conc_nh_ease2-250_icdr-v2p0_202205311200.nc,2022-05-31,2022,5,31,19.55933222620995,79.50224008514638
14144,ice_conc_nh_ease2-250_icdr-v2p0_202206011200.nc,2022-06-01,2022,6,1,19.362915207704624,79.71455734277855
14145,ice_conc_nh_ease2-250_icdr-v2p0_202206021200.nc,2022-06-02,2022,6,2,21.76310093666273,80.01841638234994
14146,ice_conc_nh_ease2-250_icdr-v2p0_202206031200.nc,2022-06-03,2022,6,3,18.743435319670603,80.27843170456647
14147,ice_conc_nh_ease2-250_icdr-v2p0_202206041200.nc,2022-06-04,2022,6,4,18.09746830914157,80.66246406292566
14148,ice_conc_nh_ease2-250_icdr-v2p0_202206051200.nc,2022-06-05,2022,6,5,18.053423044637285,80.75921277529943
14149,ice_conc_nh_ease2-250_icdr-v2p0_202206061200.nc,2022-06-06,2022,6,6,16.957012450784568,80.8864812598936
14150,ice_conc_nh_ease2-250_icdr-v2p0_202206071200.nc,2022-06-07,2022,6,7,16.56090201480698,80.88189522548548
14151,ice_conc_nh_ease2-250_icdr-v2p0_202206081200.nc,2022-06-08,2022,6,8,16.108999270954797,80.86957620529768
14152,ice_conc_nh_ease2-250_icdr-v2p0_202206091200.nc,2022-06-09,2022,6,9,16.06111997776986,80.85899834884474
14153,ice_conc_nh_ease2-250_icdr-v2p0_202206101200.nc,2022-06-10,2022,6,10,15.951711226145651,80.84817118052206
14154,ice_conc_nh_ease2-250_icdr-v2p0_202206111200.nc,2022-06-11,2022,6,11,16.032381173332453,80.79685908760999
14155,ice_conc_nh_ease2-250_icdr-v2p0_202206121200.nc,2022-06-12,2022,6,12,16.622648779554332,80.79193404439994
14156,ice_conc_nh_ease2-250_icdr-v2p0_202206131200.nc,2022-06-13,2022,6,13,16.435887663620857,80.73951730531302
14157,ice_conc_nh_ease2-250_icdr-v2p0_202206141200.nc,2022-06-14,2022,6,14,16.481691931384642,80.7198382186985
14158,ice_conc_nh_ease2-250_icdr-v2p0_202206151200.nc,2022-06-15,2022,6,15,16.614854371909036,80.68803013626649
14159,ice_conc_nh_ease2-250_icdr-v2p0_202206161200.nc,2022-06-16,2022,6,16,16.745691562807107,80.69692249438056
14160,ice_conc_nh_ease2-250_icdr-v2p0_202206171200.nc,2022-06-17,2022,6,17,16.903240461255585,80.75392632574729
14161,ice_conc_nh_ease2-250_icdr-v2p0_202206181200.nc,2022-06-18,2022,6,18,16.98664835681092,80.79302951090659
14162,ice_conc_nh_ease2-250_icdr-v2p0_202206191200.nc,2022-06-19,2022,6,19,16.968082274922775,80.82392022811743
14163,ice_conc_nh_ease2-250_icdr-v2p0_202206201200.nc,2022-06-20,2022,6,20,16.79294850447349,80.80016906372731
14164,ice_conc_nh_ease2-250_icdr-v2p0_202206211200.nc,2022-06-21,2022,6,21,17.131724613358987,80.97445368235887
14165,ice_conc_nh_ease2-250_icdr-v2p0_202206221200.nc,2022-06-22,2022,6,22,16.768857469088964,81.12177445686228
14166,ice_conc_nh_ease2-250_icdr-v2p0_202206231200.nc,2022-06-23,2022,6,23,16.743827707185055,81.16036319964793
14167,ice_conc_nh_ease2-250_icdr-v2p0_202206241200.nc,2022-06-24,2022,6,24,16.659251111358916,81.26590986621349
14168,ice_conc_nh_ease2-250_icdr-v2p0_202206251200.nc,2022-06-25,2022,6,25,16.619821337332443,81.27080385379016
14169,ice_conc_nh_ease2-250_icdr-v2p0_202206261200.nc,2022-06-26,2022,6,26,16.066263947937408,81.19181538655671
14170,ice_conc_nh_ease2-250_icdr-v2p0_202206271200.nc,2022-06-27,2022,6,27,16.619824657634673,81.27080413937301
14171,ice_conc_nh_ease2-250_icdr-v2p0_202206281200.nc,2022-06-28,2022,6,28,16.64055994014716,81.23994224981648
14172,ice_conc_nh_ease2-250_icdr-v2p0_202206291200.nc,2022-06-29,2022,6,29,16.640542374940065,81.23994184256863
14173,ice_conc_nh_ease2-250_icdr-v2p0_202206301200.nc,2022-06-30,2022,6,30,16.120849743911585,81.21231407214034
14174,ice_conc_nh_ease2-250_icdr-v2p0_202207011200.nc,2022-07-01,2022,7,1,16.471763089830606,81.13659278779843
14175,ice_conc_nh_ease2-250_icdr-v2p0_202207021200.nc,2022-07-02,2022,7,2,16.48209832511206,81.12135931086426
14176,ice_conc_nh_ease2-250_icdr-v2p0_202207031200.nc,2022-07-03,2022,7,3,16.217850986646763,81.12544952412901
14177,ice_conc_nh_ease2-250_icdr-v2p0_202207041200.nc,2022-07-04,2022,7,4,16.259515370865362,81.09697053410652
14178,ice_conc_nh_ease2-250_icdr-v2p0_202207051200.nc,2022-07-05,2022,7,5,16.711206732685298,81.1108288759838
14179,ice_conc_nh_ease2-250_icdr-v2p0_202207061200.nc,2022-07-06,2022,7,6,17.034873223689885,81.09304315754113
14180,ice_conc_nh_ease2-250_icdr-v2p0_202207071200.nc,2022-07-07,2022,7,7,17.04923323392274,81.06958733006081
14181,ice_conc_nh_ease2-250_icdr-v2p0_202207081200.nc,2022-07-08,2022,7,8,17.068997219913093,81.09585695258654
14182,ice_conc_nh_ease2-250_icdr-v2p0_202207091200.nc,2022-07-09,2022,7,9,16.560323362487825,81.03449103345594
14183,ice_conc_nh_ease2-250_icdr-v2p0_202207101200.nc,2022-07-10,2022,7,10,17.112613872216684,81.0830266078628
14184,ice_conc_nh_ease2-250_icdr-v2p0_202207111200.nc,2022-07-11,2022,7,11,17.187664163118566,81.12754250685443
14185,ice_conc_nh_ease2-250_icdr-v2p0_202207121200.nc,2022-07-12,2022,7,12,17.3016411103837,81.12391845267345
14186,ice_conc_nh_ease2-250_icdr-v2p0_202207131200.nc,2022-07-13,2022,7,13,16.488141165766326,81.18718834383724
14187,ice_conc_nh_ease2-250_icdr-v2p0_202207141200.nc,2022-07-14,2022,7,14,17.038026215520407,81.25102446275223
14188,ice_conc_nh_ease2-250_icdr-v2p0_202207151200.nc,2022-07-15,2022,7,15,16.80268479656012,81.30217064299039
14189,ice_conc_nh_ease2-250_icdr-v2p0_202207161200.nc,2022-07-16,2022,7,16,16.803251262968736,81.36566957284424
14190,ice_conc_nh_ease2-250_icdr-v2p0_202207171200.nc,2022-07-17,2022,7,17,17.24640789080463,81.46054513696308
14191,ice_conc_nh_ease2-250_icdr-v2p0_202207181200.nc,2022-07-18,2022,7,18,16.39849321814465,81.5044870540641
14192,ice_conc_nh_ease2-250_icdr-v2p0_202207191200.nc,2022-07-19,2022,7,19,16.48746800721236,81.57356924691814
14193,ice_conc_nh_ease2-250_icdr-v2p0_202207201200.nc,2022-07-20,2022,7,20,16.5204995527275,81.66748018653504
14194,ice_conc_nh_ease2-250_icdr-v2p0_202207211200.nc,2022-07-21,2022,7,21,16.215668282305344,81.7038840939842
14195,ice_conc_nh_ease2-250_icdr-v2p0_202207221200.nc,2022-07-22,2022,7,22,15.91230731982335,81.7483191841635
14196,ice_conc_nh_ease2-250_icdr-v2p0_202207231200.nc,2022-07-23,2022,7,23,15.183359815864243,81.73531122329541
14197,ice_conc_nh_ease2-250_icdr-v2p0_202207241200.nc,2022-07-24,2022,7,24,15.048303317862809,81.780377285465
14198,ice_conc_nh_ease2-250_icdr-v2p0_202207251200.nc,2022-07-25,2022,7,25,15.579970011575114,81.87082402475517
14199,ice_conc_nh_ease2-250_icdr-v2p0_202207261200.nc,2022-07-26,2022,7,26,15.003190080340472,81.7853548826765
14200,ice_conc_nh_ease2-250_icdr-v2p0_202207271200.nc,2022-07-27,2022,7,27,15.594266808492765,81.85403200580349
14201,ice_conc_nh_ease2-250_icdr-v2p0_202207281200.nc,2022-07-28,2022,7,28,14.935598391294395,81.81462425342141
14202,ice_conc_nh_ease2-250_icdr-v2p0_202207291200.nc,2022-07-29,2022,7,29,15.048766882246108,81.85252208516535
14203,ice_conc_nh_ease2-250_icdr-v2p0_202207301200.nc,2022-07-30,2022,7,30,14.980892907207986,81.80965699951463
14204,ice_conc_nh_ease2-250_icdr-v2p0_202207311200.nc,2022-07-31,2022,7,31,14.844798632918797,81.824548471653
14205,ice_conc_nh_ease2-250_icdr-v2p0_202208011200.nc,2022-08-01,2022,8,1,14.875094092895866,81.79215442140872
14206,ice_conc_nh_ease2-250_icdr-v2p0_202208021200.nc,2022-08-02,2022,8,2,14.76917357903968,81.81825860268992
14207,ice_conc_nh_ease2-250_icdr-v2p0_202208031200.nc,2022-08-03,2022,8,3,15.973249377879904,81.95490124782934
