,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
4143,ice_conc_nh_ease2-250_cdr-v2p0_199501121200.nc,1995-01-12,1995,1,12,18.34568962709489,77.329401932835,19.014685616123913,77.68546393676837,19.27485614250003,77.82885503560644,19.34758945067678,78.17694167804946,22.122793761360175,78.57879838225304
4144,ice_conc_nh_ease2-250_cdr-v2p0_199501131200.nc,1995-01-13,1995,1,13,20.029423268646127,77.51024100388308,19.05173124655543,77.79738476366465,19.408764199479315,78.12848837185109,21.431164531547054,78.62993153444181,23.829570873613047,79.26227916174136
4145,ice_conc_nh_ease2-250_cdr-v2p0_199501141200.nc,1995-01-14,1995,1,14,18.950606964421073,77.73160437885178,19.333560862455208,77.96672054144383,19.189502355733474,78.22485763491997,21.53704218051128,78.45739094692213,23.699032517850448,80.32563572657571
4146,ice_conc_nh_ease2-250_cdr-v2p0_199501151200.nc,1995-01-15,1995,1,15,20.3822963832533,77.4898106316702,19.260577316773833,77.86567490873747,19.23946850967493,78.06053081437041,21.58766871511416,78.42881757928751,18.54394401435909,79.74601125390556
4147,ice_conc_nh_ease2-250_cdr-v2p0_199501161200.nc,1995-01-16,1995,1,16,18.78635769263791,77.36527051700247,19.15285178743538,77.62159428694666,20.50770930939795,77.69118072534299,19.096398559595926,78.26039414041404,25.502588098498617,79.90129101159437
4148,ice_conc_nh_ease2-250_cdr-v2p0_199501171200.nc,1995-01-17,1995,1,17,18.49772497486211,77.01534244587017,18.75042705478697,77.4782025771259,19.129309779767436,77.71727808233851,19.276538822999168,78.17121317883132,24.51792096911514,79.56910612124214
4149,ice_conc_nh_ease2-250_cdr-v2p0_199501181200.nc,1995-01-18,1995,1,18,18.24204489809843,77.13549338706642,18.88387641301885,77.37332334647273,19.169189037882308,77.65124287854881,19.306823888428966,77.99031368577315,22.97700151321956,79.27425117370106
4150,ice_conc_nh_ease2-250_cdr-v2p0_199501191200.nc,1995-01-19,1995,1,19,18.22606839723227,77.23563775556603,18.880654546249264,77.43881968609895,20.60231937912541,77.68530484721724,19.174166950448786,78.10300611217562,23.10521374425805,79.20625970536449
4151,ice_conc_nh_ease2-250_cdr-v2p0_199501201200.nc,1995-01-20,1995,1,20,35.09681400915432,65.64052420590632,20.18488104105002,77.57828029680003,20.65488168282396,77.76207831577494,19.16993286970581,78.20716457768572,22.697804115097412,79.34633654097499
4152,ice_conc_nh_ease2-250_cdr-v2p0_199501211200.nc,1995-01-21,1995,1,21,35.09681400915432,65.64052420590632,18.803335709485726,77.66502459728952,18.884865276047517,77.9648337962906,21.42056016086786,78.31432630053892,22.71933213132657,79.50983218970569
4153,ice_conc_nh_ease2-250_cdr-v2p0_199501221200.nc,1995-01-22,1995,1,22,35.09681400915432,65.64052420590632,18.767115162964462,77.78135575034909,18.888707627626914,78.01483524831738,21.338534578641532,78.26802179597676,23.140784779076558,79.48428272401013
4154,ice_conc_nh_ease2-250_cdr-v2p0_199501231200.nc,1995-01-23,1995,1,23,17.572524046466643,77.72252577458227,18.4771650729057,77.84731453946618,18.708495795901868,78.01837364589836,18.99669605907079,78.32317102097628,23.999974788193253,79.44940374040554
4155,ice_conc_nh_ease2-250_cdr-v2p0_199501241200.nc,1995-01-24,1995,1,24,17.27152759217166,77.69108924959673,18.296312145382775,77.82114831604788,18.674149367943155,78.08621486433964,18.79398633183011,78.32347186828527,24.7391939391078,79.24236084021535
4156,ice_conc_nh_ease2-250_cdr-v2p0_199501251200.nc,1995-01-25,1995,1,25,17.28710786563854,77.77963907728386,18.32651803069708,77.8597171689266,18.595733246017335,78.09504917332839,18.799567639731233,78.3249571375789,24.404911710283315,79.15296389772142
4157,ice_conc_nh_ease2-250_cdr-v2p0_199501261200.nc,1995-01-26,1995,1,26,17.521771917506417,77.4886608122499,18.165581619771935,77.76646273801202,18.48445136338897,77.94017537059574,18.809571682849644,78.27071252280925,23.280503082540726,79.2433661711338
4158,ice_conc_nh_ease2-250_cdr-v2p0_199501271200.nc,1995-01-27,1995,1,27,17.011839894179968,77.57157991961674,18.081835299099485,77.68950764710672,18.497104788651274,77.86711433183277,18.84699565900901,78.09728002370389,22.77808574902097,79.22849694549517
4159,ice_conc_nh_ease2-250_cdr-v2p0_199501281200.nc,1995-01-28,1995,1,28,17.051594253596214,77.28523533908964,35.09681400915432,65.64052420590632,18.47111194360762,77.8582322552495,18.808330952274932,78.03241662275305,22.707981967414543,79.1614740655079
4160,ice_conc_nh_ease2-250_cdr-v2p0_199501291200.nc,1995-01-29,1995,1,29,16.999186294614248,77.15344246068666,17.179807815639652,77.58496417242495,18.19288618568892,77.74218577183989,18.645466904975116,78.01697398892162,23.92596736075283,79.10361593644457
4161,ice_conc_nh_ease2-250_cdr-v2p0_199501301200.nc,1995-01-30,1995,1,30,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,18.50280504227792,77.59959083467785,19.103782239273574,77.94106343919618,26.78364164001806,79.21986773567679
4162,ice_conc_nh_ease2-250_cdr-v2p0_199501311200.nc,1995-01-31,1995,1,31,17.802815245346483,77.26629062147511,18.757703116454604,77.36048124924963,18.926596970849452,77.75146276953753,18.977890088768262,78.0522432225362,24.468919607300496,79.26685420887269
4163,ice_conc_nh_ease2-250_cdr-v2p0_199502011200.nc,1995-02-01,1995,2,1,17.97400373735526,77.17352504260981,35.09681400915432,65.64052420590632,18.957537456916448,77.60565917003619,18.81630783929289,78.04832885819278,25.005187307559655,77.90484083643915
4164,ice_conc_nh_ease2-250_cdr-v2p0_199502021200.nc,1995-02-02,1995,2,2,17.954307255287112,77.08582180324657,35.09681400915432,65.64052420590632,35.09681400915432,65.64052420590632,19.024530797359443,77.82030599693125,18.36956995145163,78.75040665075095
4165,ice_conc_nh_ease2-250_cdr-v2p0_199502031200.nc,1995-02-03,1995,2,3,18.312070065152536,76.92215676073363,18.853356499442047,77.16365331365678,19.001305062835165,77.34510217673304,18.776172589308775,77.75081655660755,24.024562684054732,79.11153672843112
4166,ice_conc_nh_ease2-250_cdr-v2p0_199502041200.nc,1995-02-04,1995,2,4,18.660759931210244,76.79213502386413,18.731478234216127,77.05226729821389,35.09681400915432,65.64052420590632,19.290546819976118,77.44838093030745,22.23771816523352,79.30029177416573
4167,ice_conc_nh_ease2-250_cdr-v2p0_199502051200.nc,1995-02-05,1995,2,5,17.982882969549056,76.70034193045063,18.954149082251405,76.8110535415194,35.09681400915432,65.64052420590632,19.254756431457103,77.34168055386229,29.13704234490306,78.34172156758433
4168,ice_conc_nh_ease2-250_cdr-v2p0_199502061200.nc,1995-02-06,1995,2,6,18.12174253211232,76.6936069386355,18.615160392995282,76.91293028341477,19.08313104833318,77.04666562270162,19.25350810180715,77.21820384984213,19.659568641903633,78.11327608373675
4169,ice_conc_nh_ease2-250_cdr-v2p0_199502071200.nc,1995-02-07,1995,2,7,18.434476279836208,76.58376765856482,35.09681400915432,65.64052420590632,19.20940543570205,76.97507504349433,19.36163335561744,77.22668355169415,24.485752315502843,78.69180186893679
4170,ice_conc_nh_ease2-250_cdr-v2p0_199502081200.nc,1995-02-08,1995,2,8,18.770643439000875,76.56794302785984,18.79256852906647,76.87424105439736,35.09681400915432,65.64052420590632,18.916373230526172,77.41539655499326,22.733282334175794,79.50184449105552
4171,ice_conc_nh_ease2-250_cdr-v2p0_199502091200.nc,1995-02-09,1995,2,9,18.10794844129627,76.69799797316495,18.57097022635342,76.86922803858582,35.09681400915432,65.64052420590632,19.158246283600157,77.39840495298975,22.56570921414943,79.35462874248653
4172,ice_conc_nh_ease2-250_cdr-v2p0_199502101200.nc,1995-02-10,1995,2,10,18.125381199467252,76.69723322351274,18.543619505378675,76.83493615349151,18.81585385387391,77.0049811162131,18.842162185471377,77.38705924367405,22.93809515016713,79.32104921743493
4173,ice_conc_nh_ease2-250_cdr-v2p0_199502111200.nc,1995-02-11,1995,2,11,17.87266167556282,76.59838618352713,18.242898856534946,76.83818082173876,18.484967968197125,76.99035819258553,18.835578992443843,77.27931804757219,22.78704236593738,78.8705189672936
4174,ice_conc_nh_ease2-250_cdr-v2p0_199502121200.nc,1995-02-12,1995,2,12,18.147476200865803,76.54700238334425,18.47267108743919,76.79312846647161,18.523639619293398,77.00005200160682,18.71136894496224,77.25864987523916,21.743687679549677,78.10594727573974
4175,ice_conc_nh_ease2-250_cdr-v2p0_199502131200.nc,1995-02-13,1995,2,13,17.76872715616664,76.51577615724102,18.295263998904534,76.69013769986739,18.41230942235157,76.95053442133958,18.84537264683396,77.10070204110238,19.697566471967935,77.48759273292383
4176,ice_conc_nh_ease2-250_cdr-v2p0_199502141200.nc,1995-02-14,1995,2,14,17.6721740929493,76.64021072653479,18.025471278479674,76.86474267284844,18.469749927084106,76.98959674439767,18.878982817335427,77.21791561258536,19.037940873993858,77.57867827110148
4177,ice_conc_nh_ease2-250_cdr-v2p0_199502151200.nc,1995-02-15,1995,2,15,17.701522470121702,76.59807017379357,18.06433369064513,76.81593077690715,18.582569010522715,77.00016761972742,18.90131758430444,77.20875570173288,19.15659482733272,77.7610753962378
4178,ice_conc_nh_ease2-250_cdr-v2p0_199502161200.nc,1995-02-16,1995,2,16,17.450506314626885,76.70658000921053,18.00006968667081,76.96209455378951,18.30883820329249,77.12868418157365,19.139465024341664,77.32613691212697,22.558378927549544,78.55451864383845
4179,ice_conc_nh_ease2-250_cdr-v2p0_199502171200.nc,1995-02-17,1995,2,17,17.421926256506094,76.81976469349691,17.49047296338061,77.12420330311807,18.057264069891794,77.20309111754287,18.768032768461946,77.43677271263094,19.471768322824968,77.7398918095427
4180,ice_conc_nh_ease2-250_cdr-v2p0_199502181200.nc,1995-02-18,1995,2,18,16.80192903685368,76.94665089537965,17.42536485024314,77.06913535932092,18.067685109096555,77.22105607448749,18.511827598211653,77.51037640374415,19.273432030326664,77.80537319714546
4181,ice_conc_nh_ease2-250_cdr-v2p0_199502191200.nc,1995-02-19,1995,2,19,16.882356030798,76.84719940181415,17.198956444599666,77.15506553478635,17.795109436962754,77.31083993785434,18.4237051176938,77.60343198225569,18.29582231637481,78.59477767200852
4182,ice_conc_nh_ease2-250_cdr-v2p0_199502201200.nc,1995-02-20,1995,2,20,17.006408145195888,76.78325945096994,17.174214614836373,77.16431110307204,17.804519094105586,77.37615099527306,18.26217821614301,77.6788669410152,21.58777589140815,78.46969619601107
4183,ice_conc_nh_ease2-250_cdr-v2p0_199502211200.nc,1995-02-21,1995,2,21,17.542523501388267,76.64773746370118,16.78601536540933,77.20209682761646,17.433451810260035,77.43021549398632,18.13081315917551,77.70880613261436,18.518162506230805,78.35852339942284
4184,ice_conc_nh_ease2-250_cdr-v2p0_199502221200.nc,1995-02-22,1995,2,22,18.490160329874968,76.45815866966754,16.93583665637864,77.21505172489636,17.41508454946688,77.42835100132551,17.902978890956124,78.12671924612283,18.441032466648345,78.61492775822467
4185,ice_conc_nh_ease2-250_cdr-v2p0_199502231200.nc,1995-02-23,1995,2,23,18.515201854494432,76.40713513660397,16.831415646600842,77.23522456272174,16.99506175629712,77.51528116028919,17.71823751580741,78.14670906570028,18.341220669521395,78.61875860750335
4186,ice_conc_nh_ease2-250_cdr-v2p0_199502241200.nc,1995-02-24,1995,2,24,17.931971614865695,76.49146434497821,17.04703249003084,77.24822518976666,16.841460477774994,77.51173583355171,17.410433154315797,78.04829240952195,18.389824641172993,78.60014671376621
4187,ice_conc_nh_ease2-250_cdr-v2p0_199502251200.nc,1995-02-25,1995,2,25,18.010312618081894,76.59907449038317,16.134801977290117,77.47864204138457,17.03078613813315,77.98314883172141,17.769958450813302,78.26152928058723,18.634971602162487,78.7006786995942
4188,ice_conc_nh_ease2-250_cdr-v2p0_199502261200.nc,1995-02-26,1995,2,26,16.919550769466174,76.97908791280672,16.378649569652385,77.91356405698792,18.695183410296774,78.10645321826456,17.595386558152818,78.42563692538755,21.531477996259394,79.50735929122602
4189,ice_conc_nh_ease2-250_cdr-v2p0_199502271200.nc,1995-02-27,1995,2,27,17.520048682130575,76.90524942826879,17.14148091742201,77.23647431040929,17.391479383777735,78.27187789382138,17.457174670656084,78.53249354891864,21.823188490443126,79.42137425301144
4190,ice_conc_nh_ease2-250_cdr-v2p0_199502281200.nc,1995-02-28,1995,2,28,17.8798707088271,76.82331001065816,15.857668898401482,78.08571624898919,17.508078765045756,78.31973948222601,17.528796458681736,78.49887454337374,21.774072180774837,79.43419461294442
4191,ice_conc_nh_ease2-250_cdr-v2p0_199503011200.nc,1995-03-01,1995,3,1,16.98190768952437,77.05457535326455,15.639016712022334,78.20744109274999,17.385364750440033,78.41820360274252,17.313215441013337,78.63637651564886,22.65350868496948,79.32072629948959
4192,ice_conc_nh_ease2-250_cdr-v2p0_199503021200.nc,1995-03-02,1995,3,2,15.729866285519973,78.10814745171348,17.030093931491113,78.38497067672724,17.166028656772536,78.569383470785,18.042778000076094,78.69379659257699,,
4193,ice_conc_nh_ease2-250_cdr-v2p0_199503031200.nc,1995-03-03,1995,3,3,17.61954571395474,77.14974218844333,16.58152434377023,78.32806736014417,17.681084357909036,78.41180573738168,18.065664842971596,78.6890548411192,,
4194,ice_conc_nh_ease2-250_cdr-v2p0_199503041200.nc,1995-03-04,1995,3,4,18.434277186362532,76.80375491617333,16.135592237200704,78.0929207310655,17.725408770914683,78.29216676874024,36.180649804435554,66.11053833603178,22.858619681306866,79.23619118808358
4195,ice_conc_nh_ease2-250_cdr-v2p0_199503051200.nc,1995-03-05,1995,3,5,18.557717979036816,76.8212760390109,15.852373541078277,78.25364764008022,16.78887958079847,78.3771584364393,18.431982060631537,78.68660443144447,21.973390970012268,78.71313319087112
4196,ice_conc_nh_ease2-250_cdr-v2p0_199503061200.nc,1995-03-06,1995,3,6,18.38696722879164,76.91736467285058,16.895635172419027,78.18085774493828,17.265845024088662,78.37927285518933,18.565893400861412,78.69693315466083,18.601637737078388,78.89814466521734
4197,ice_conc_nh_ease2-250_cdr-v2p0_199503071200.nc,1995-03-07,1995,3,7,19.05580001424666,76.78573035586196,16.564255758382114,78.10194457601908,17.184091617558845,78.3807240357629,18.37154628921265,78.65934066033313,18.50579575125306,78.90088357790671
4198,ice_conc_nh_ease2-250_cdr-v2p0_199503081200.nc,1995-03-08,1995,3,8,18.959320195998593,76.82272491785038,16.656489142005704,78.14719928298514,17.239031138718328,78.37831972053097,17.875996350785023,78.63844342737944,18.71380492795816,78.79887574959724
4199,ice_conc_nh_ease2-250_cdr-v2p0_199503091200.nc,1995-03-09,1995,3,9,18.791979568558045,76.90403996067582,16.388872881253445,78.24083959401513,19.26735613705797,78.37678076643047,17.869928872956283,78.6663563001933,21.662988860149408,78.91400213943174
4200,ice_conc_nh_ease2-250_cdr-v2p0_199503101200.nc,1995-03-10,1995,3,10,18.450683463718843,77.04123172117565,16.28659824432322,78.32030866164975,16.845421786609126,78.57550576228257,20.786712081845916,78.86767456943319,18.598401166294217,78.928051812804
4201,ice_conc_nh_ease2-250_cdr-v2p0_199503111200.nc,1995-03-11,1995,3,11,16.902271101703676,77.51520370705687,16.64828282679125,78.42279409214824,17.198739261081155,78.62199281339078,21.26478378406231,78.86932570891733,18.71313710189927,79.00321738625672
4202,ice_conc_nh_ease2-250_cdr-v2p0_199503121200.nc,1995-03-12,1995,3,12,16.827320568464405,78.03501478724806,16.68909587751437,78.75345006292959,18.223429618933505,78.76580771525764,21.744154067930882,79.09519902243889,24.756594366787244,79.61400053533022
4203,ice_conc_nh_ease2-250_cdr-v2p0_199503131200.nc,1995-03-13,1995,3,13,16.156382953749322,78.77778167356219,35.09681400915432,65.64052420590632,35.0673433541312,66.29625018570496,,,25.00060332088263,79.69668618129025
4204,ice_conc_nh_ease2-250_cdr-v2p0_199503141200.nc,1995-03-14,1995,3,14,16.817762348397654,78.53441368739031,17.347307281441307,78.66475115661562,18.093928553083213,78.79257117616314,21.7143063199479,79.08863109726755,21.829087959119924,81.50081117721123
4205,ice_conc_nh_ease2-250_cdr-v2p0_199503151200.nc,1995-03-15,1995,3,15,17.837384843675437,77.52244250382459,18.312716787377138,77.75863982770963,17.801668979469202,78.54543706903834,18.141060253204927,78.79750144371323,19.51044864765551,81.3210671331688
4206,ice_conc_nh_ease2-250_cdr-v2p0_199503161200.nc,1995-03-16,1995,3,16,19.01116784080435,76.93968616706645,18.567318649155368,77.50532520620476,36.2090187608556,64.57479907313204,17.974861805323844,78.71456000782298,29.796268554762232,78.56785312345202
4207,ice_conc_nh_ease2-250_cdr-v2p0_199503171200.nc,1995-03-17,1995,3,17,19.432354321483725,76.75725790333922,18.605932309180577,77.35908806680771,20.393890571968893,78.14468055664679,18.28873949930212,78.59129420017277,21.18093256829343,81.12993110020058
4208,ice_conc_nh_ease2-250_cdr-v2p0_199503181200.nc,1995-03-18,1995,3,18,18.9581899634004,76.68911935777956,18.48157604837841,77.22015291190777,35.36388758201132,65.5639929478743,18.31694144633348,78.45201394490732,29.40670440177783,78.66202153671307
4209,ice_conc_nh_ease2-250_cdr-v2p0_199503191200.nc,1995-03-19,1995,3,19,19.20846959792891,76.54652901314422,19.138000517863013,76.89802406640695,18.592855721222293,77.3259043830901,18.434103187258753,78.1260984811978,28.97569229761882,78.42998322242565
4210,ice_conc_nh_ease2-250_cdr-v2p0_199503201200.nc,1995-03-20,1995,3,20,19.671992253830982,76.42449176403892,19.50401246404087,76.72869006450439,19.550710774526582,76.95062730800774,18.973898592612777,77.51263832163525,17.942308199969673,78.70079280392584
4211,ice_conc_nh_ease2-250_cdr-v2p0_199503211200.nc,1995-03-21,1995,3,21,19.404093242458373,76.47799570531278,19.5891265093163,76.72670422061977,19.569449939985358,76.98016086762897,19.24270165609099,77.3581143029253,18.007565878638434,78.59979023518758
4212,ice_conc_nh_ease2-250_cdr-v2p0_199503221200.nc,1995-03-22,1995,3,22,18.83723072335051,76.62865964210982,19.517089833743466,76.84714081258547,19.226179982979765,77.17122771301419,19.15330664348918,77.46443028514699,18.86513831546788,78.60760689555379
4213,ice_conc_nh_ease2-250_cdr-v2p0_199503231200.nc,1995-03-23,1995,3,23,19.034879356140152,76.75047534750631,19.424832603096966,77.05208414732678,19.106349124070785,77.33671629657493,19.21421947699804,77.6303267185157,25.505269619394582,78.12945070888455
4214,ice_conc_nh_ease2-250_cdr-v2p0_199503241200.nc,1995-03-24,1995,3,24,18.919218640041642,76.63126688194814,18.74601217638713,77.00094471136505,19.216422942461737,77.21885324142471,19.341300624538295,77.63184168690626,26.147786729294435,78.2083872436068
4215,ice_conc_nh_ease2-250_cdr-v2p0_199503251200.nc,1995-03-25,1995,3,25,17.628266135908007,77.0174033330179,18.14421379062506,77.2496433332399,18.65103849883734,77.40279473070478,18.520366412694703,78.07988839614255,27.85011417874399,78.41235917531225
4216,ice_conc_nh_ease2-250_cdr-v2p0_199503261200.nc,1995-03-26,1995,3,26,17.728628230102913,76.95736620272666,18.095335371829304,77.13395672140602,18.202852622487956,77.41442323212367,19.250011144184526,77.63602816764299,25.58259836225746,79.70336201834783
4217,ice_conc_nh_ease2-250_cdr-v2p0_199503271200.nc,1995-03-27,1995,3,27,17.359606094341217,76.89906626907458,17.807838078262705,77.11959645285913,18.208181377962337,77.29718069238369,18.913573940368543,77.52652349438691,22.73590719841185,79.1601738471683
4218,ice_conc_nh_ease2-250_cdr-v2p0_199503281200.nc,1995-03-28,1995,3,28,17.4244609260269,76.82643803191914,17.604386217757575,77.08063590658277,18.337565934813426,77.21459478554964,18.626453277542893,77.44346601903507,22.35514427951265,78.96622751825532
4219,ice_conc_nh_ease2-250_cdr-v2p0_199503291200.nc,1995-03-29,1995,3,29,18.26852371409554,76.5392962266145,18.17881391747386,76.92381080021467,18.50521463389811,77.16358995720533,18.701908339340253,77.44543105754482,20.986762301691893,79.1381468957215
4220,ice_conc_nh_ease2-250_cdr-v2p0_199503301200.nc,1995-03-30,1995,3,30,17.52075493601725,76.82258162575157,18.431302843732425,77.04824716320775,18.761918825380302,77.17842115215193,,,19.815112049742496,78.18685230830972
4221,ice_conc_nh_ease2-250_cdr-v2p0_199503311200.nc,1995-03-31,1995,3,31,17.665364561398928,76.8306394227373,18.040051093196755,77.1408417527807,18.746598439225018,77.2436086560061,,,21.29638425459257,78.52619525701726
4222,ice_conc_nh_ease2-250_cdr-v2p0_199504011200.nc,1995-04-01,1995,4,1,17.75883134562016,76.92239631686178,18.18891277354003,77.20358418021029,18.620823918752237,77.33633199800876,18.872457122203002,77.55698457958874,19.28188094417822,78.07931512845299
4223,ice_conc_nh_ease2-250_cdr-v2p0_199504021200.nc,1995-04-02,1995,4,2,17.661242849019864,76.94993637311549,17.759112591052496,77.28251592894782,18.443471712041454,77.37202339485502,18.848986336150016,77.577362505588,18.893648614747207,78.44591157309117
4224,ice_conc_nh_ease2-250_cdr-v2p0_199504031200.nc,1995-04-03,1995,4,3,17.156110982020977,77.12673357606324,18.043477235917845,77.24036025984968,18.617509129905248,77.39173860980013,19.164012028771317,77.57042411666336,25.005298204032204,77.85322321048059
4225,ice_conc_nh_ease2-250_cdr-v2p0_199504041200.nc,1995-04-04,1995,4,4,17.971562053267615,77.03857578005544,18.244493547668313,77.24774059173905,19.10972388964801,77.39898184797794,19.31267929457285,77.67594027428132,24.982129266175086,77.90223709074411
4226,ice_conc_nh_ease2-250_cdr-v2p0_199504051200.nc,1995-04-05,1995,4,5,18.11644309711323,77.05717654121374,18.665403853766794,77.23413605827353,19.180354894038263,77.4517678475223,19.15892899855715,77.66834714377461,25.101442925132915,77.93274169184646
4227,ice_conc_nh_ease2-250_cdr-v2p0_199504061200.nc,1995-04-06,1995,4,6,17.221056882979372,77.23024406498702,18.499517374579415,77.26577638774815,19.1503938808925,77.4192653311479,18.643584628090114,78.29199032515355,18.715972388812816,78.78828896849615
4228,ice_conc_nh_ease2-250_cdr-v2p0_199504071200.nc,1995-04-07,1995,4,7,18.076470680205862,77.07664118877128,18.30209920832593,77.26221011141664,18.957707729361392,77.36326317648884,18.716481004263507,78.19538853545751,18.827672505462257,78.72470795301993
4229,ice_conc_nh_ease2-250_cdr-v2p0_199504081200.nc,1995-04-08,1995,4,8,17.91898516516001,77.03903091919848,18.339408702700748,77.19861087974883,18.67426787067697,77.41106059835653,18.456008673922994,78.23999459632894,18.795764841582162,78.73418863554899
4230,ice_conc_nh_ease2-250_cdr-v2p0_199504091200.nc,1995-04-09,1995,4,9,18.253854818049753,76.8316622982761,18.223615938458572,77.22359594897945,18.91425586642942,77.39249142547148,18.673589863678533,77.78962786765706,23.30546098931931,79.15829900981417
4231,ice_conc_nh_ease2-250_cdr-v2p0_199504101200.nc,1995-04-10,1995,4,10,18.18263240934732,76.89533483565032,18.346389713964488,77.224693989106,18.814663944668276,77.4877325668292,18.364868955315256,77.87054822021256,37.21323103957447,80.25219574260073
4232,ice_conc_nh_ease2-250_cdr-v2p0_199504111200.nc,1995-04-11,1995,4,11,18.272295081684156,76.9025710232218,18.553957257798842,77.18230836184625,18.725062006378927,77.47394192207096,18.583069723518893,77.75516901048026,37.21323103957447,80.25219574260073
4233,ice_conc_nh_ease2-250_cdr-v2p0_199504121200.nc,1995-04-12,1995,4,12,18.28590302700436,76.99955970490004,18.463534921257562,77.3048693114162,18.794431111631148,77.55798263424762,18.680856858856245,77.86697047043675,24.40483276068936,79.08792048158288
4234,ice_conc_nh_ease2-250_cdr-v2p0_199504131200.nc,1995-04-13,1995,4,13,18.958766138393614,77.19899033836377,18.8062200642162,77.51779257506864,18.88077123411405,77.71052799805557,20.52364839475118,78.63071383580291,29.43132663514936,78.70199387559444
4235,ice_conc_nh_ease2-250_cdr-v2p0_199504141200.nc,1995-04-14,1995,4,14,19.10960197222959,77.29529113061932,18.75183026190014,77.6082209262171,18.299408171291255,77.79493141912938,17.585382230385306,78.60369888023241,29.020985213036056,78.65757344057889
4236,ice_conc_nh_ease2-250_cdr-v2p0_199504151200.nc,1995-04-15,1995,4,15,18.57140009508223,77.26938588063128,18.159617804093692,77.67516085574219,18.101705720343343,77.86200350766264,18.75191107355948,78.524679054752,25.442810041301573,78.04515024478457
4237,ice_conc_nh_ease2-250_cdr-v2p0_199504161200.nc,1995-04-16,1995,4,16,18.353669929647587,77.27084672159391,18.87584094603354,77.56397278223506,19.66294122841034,77.67388760959146,18.619512054245906,78.46244435956187,25.587481048287067,78.02604052610239
4238,ice_conc_nh_ease2-250_cdr-v2p0_199504171200.nc,1995-04-17,1995,4,17,18.430484483269012,77.15814681119012,19.0648858924335,77.37878339857834,19.415679522829947,77.58814460031857,,,28.42239772666447,78.42699760735678
4239,ice_conc_nh_ease2-250_cdr-v2p0_199504181200.nc,1995-04-18,1995,4,18,17.783670626242188,77.12923881744264,18.56474224535736,77.35131761110254,18.988342102742482,77.62672352704307,,,28.424968675614927,78.42994924496206
