,filename,date,year,month,day,lon_10,lat_10,lon_20,lat_20,lon_30,lat_30,lon_40,lat_40,lon_50,lat_50,lon_60,lat_60,lon_70,lat_70,lon_80,lat_80,lon_90,lat_90
12917,ice_conc_nh_ease2-250_icdr-v2p0_201901211200.nc,2019-01-21,2019,1,21,21.72546869759374,78.52273232135333,21.69576504046458,78.65359581566693,21.78519292839325,78.75991434431343,21.741065789885653,78.81677148659307,22.363982823206083,79.00967286836088,22.822296430720314,79.10019413467515,23.405145913913785,79.2334868356652,25.210309105084203,79.85621372630504,18.73231653246855,81.65008227361167
12918,ice_conc_nh_ease2-250_icdr-v2p0_201901221200.nc,2019-01-22,2019,1,22,21.65149383019425,78.47751193932433,21.759253911338806,78.58153955934213,21.81748347129381,78.68074288758241,21.71083496039718,78.74685345029037,22.13050840631888,78.79927572163051,22.688748592833562,79.09540305857179,23.842850759176976,79.45270890066658,25.036230528644886,79.72982448874187,22.786559303539246,81.52721862446283
12919,ice_conc_nh_ease2-250_icdr-v2p0_201901231200.nc,2019-01-23,2019,1,23,21.563499122431015,78.47093108070038,21.665609654654887,78.59525244648177,21.579949137889585,78.65374307792477,21.53636607206451,78.77227304836907,21.893216714502543,78.7189181090009,22.15356917866553,79.00099763874405,23.52832790569657,79.2570269190485,24.40067595986102,79.52632889423701,25.656313334461533,79.64549026531857
12920,ice_conc_nh_ease2-250_icdr-v2p0_201901241200.nc,2019-01-24,2019,1,24,21.684284584105175,78.45169181306419,21.65259891013058,78.5407006661084,21.69524353967747,78.60696866548523,22.14509864801797,78.8623093200601,22.052000043895006,78.87332060702386,22.446196285765016,78.96071930758905,23.04914346308095,79.0795233541624,25.138863207550312,79.48999473105853,29.905208338125142,78.36969678542805
12921,ice_conc_nh_ease2-250_icdr-v2p0_201901251200.nc,2019-01-25,2019,1,25,21.621408615954028,78.38965378435137,21.766569799052004,78.53282670386142,21.98389090736322,78.78443563454952,21.990137821752402,78.81363736942892,22.238795665693438,78.87063168987734,22.62046461575037,79.01595981640848,23.333566846935124,79.09971446723036,25.977778871625432,79.61479244731369,29.908988719865572,78.3756210236177
12922,ice_conc_nh_ease2-250_icdr-v2p0_201901261200.nc,2019-01-26,2019,1,26,21.46420454200926,78.48097201171457,21.615122684075228,78.68728074808149,21.883881605603687,78.8357076017605,21.922193628403075,78.81747598681704,22.08662692799584,78.93503135814255,22.704817577309868,79.04118123893615,23.372277172923916,79.16944155511108,25.256122569708022,79.55794172297534,29.920012033213826,78.39924195943186
12923,ice_conc_nh_ease2-250_icdr-v2p0_201901271200.nc,2019-01-27,2019,1,27,21.39713572700396,78.58212952525713,21.808081471922122,78.82077323083546,21.954620147315733,78.84380723961925,21.82212341355431,78.89899790133812,22.1570834689174,78.99790435016477,23.015346679081652,79.11848032363821,23.679214241952764,79.18546412533694,26.049367212373625,79.71186324485677,29.8946318464366,78.46492108916884
12924,ice_conc_nh_ease2-250_icdr-v2p0_201901281200.nc,2019-01-28,2019,1,28,21.447886882628946,78.61346080765752,21.562566900153517,78.77437683709266,21.83040958670686,78.93371611483423,22.342003660897525,78.97498570869841,22.77124329040867,79.05838060638875,23.421865207816253,79.17005440910457,24.097461752165167,79.2631296873707,28.662167823242694,78.49084817414283,29.2645017094625,78.54286082624448
12925,ice_conc_nh_ease2-250_icdr-v2p0_201901291200.nc,2019-01-29,2019,1,29,21.324028542109097,78.82107903952235,21.617442928106662,78.87947352145856,22.315241192346665,79.00158900808583,22.58276522943722,79.05888339368806,23.02343151607171,79.20696080854184,23.58176460766327,79.26210786605205,24.292617545523104,79.39390758836844,28.320372926817697,78.65468773882509,20.552825966567077,81.81504347602247
12926,ice_conc_nh_ease2-250_icdr-v2p0_201901301200.nc,2019-01-30,2019,1,30,22.61842008471671,79.47247514744133,22.97387409254115,79.53122273302594,23.181867819381736,79.71297000970013,24.029446391636334,79.801056340537,24.546134644871035,79.8914552501792,25.199712457736364,79.99041789681642,28.60598526043891,78.95700977716578,28.934360302387606,78.97214727258576,18.46467133343484,81.93306988899599
12927,ice_conc_nh_ease2-250_icdr-v2p0_201901311200.nc,2019-01-31,2019,1,31,22.991741162068447,79.6159083432535,24.049718936174635,79.83312568949317,24.296199836059838,79.99914098090663,24.73189648153283,80.04306270404034,25.088602253612986,80.14709612856812,28.596056189488277,79.10529272245698,29.93182730142097,79.16364862755846,22.583400252345935,64.48087464395883,18.416276207028133,82.04160628996608
12928,ice_conc_nh_ease2-250_icdr-v2p0_201902011200.nc,2019-02-01,2019,2,1,22.672033047744975,79.62001512041748,22.788090616492187,79.7351873147214,24.435822592106366,80.05508135425595,24.853821550201427,80.1011545856254,28.031659725251114,79.34657114725499,28.693146058905526,79.23845406161138,30.467926964347143,79.3023204985387,22.583400252345935,64.48087464395883,17.959241053495408,81.9187704974225
12929,ice_conc_nh_ease2-250_icdr-v2p0_201902021200.nc,2019-02-02,2019,2,2,23.061088924136552,79.6233726749501,23.083466325393537,79.77692687934596,24.63348170287435,80.06561735304386,24.841905347938866,80.15392845119226,25.31526724630361,80.22649347433739,28.862745349275883,79.27047646555944,37.01229795271399,64.99600779709145,22.731134858722996,64.75537790665625,18.657739089596454,81.973801945877
12930,ice_conc_nh_ease2-250_icdr-v2p0_201902031200.nc,2019-02-03,2019,2,3,24.23677065549905,79.97216400569854,24.67500839961387,80.02762404831364,25.244581104699417,80.15809885071131,28.453799261246445,79.42694931013335,28.547017553874557,79.35535319089357,36.22470569464703,65.38607067024918,36.18774477022426,65.43065382751003,18.029374340933437,81.95107187222291,18.24503761973756,82.11563894634742
12931,ice_conc_nh_ease2-250_icdr-v2p0_201902041200.nc,2019-02-04,2019,2,4,24.98637754305288,80.07225852363388,28.401719909175377,79.32381005856571,28.497623475171057,79.39067900260015,28.28010912694801,79.41801046575135,36.22470569464703,65.38607067024918,36.22470569464703,65.38607067024918,36.22470569464703,65.38607067024918,35.44719049608214,65.38421072082335,18.615919310564447,82.19969535979654
12932,ice_conc_nh_ease2-250_icdr-v2p0_201902051200.nc,2019-02-05,2019,2,5,28.332979911513288,79.12213540244532,28.752744279508867,79.20534118284719,28.611335133992238,79.32836979599463,28.28961270192083,79.32088811274647,28.327678523649,79.36767989858255,36.22470569464703,65.38607067024918,36.29954106458798,65.40409313171571,36.155981897287425,65.46212986992198,18.52853338158192,82.12962782209713
12933,ice_conc_nh_ease2-250_icdr-v2p0_201902061200.nc,2019-02-06,2019,2,6,23.79245315916542,79.86149024663943,25.14987459708196,80.03011641413208,27.977124313140525,79.18970966412125,28.80826839210206,79.27289288877267,28.558777747471154,79.31709278330132,36.22470569464703,65.38607067024918,36.369243254834224,65.42283165664303,36.14814156420141,65.46805218623965,18.490699921829968,82.08590879146458
12934,ice_conc_nh_ease2-250_icdr-v2p0_201902071200.nc,2019-02-07,2019,2,7,24.652815254570054,79.98279594337184,27.865713263357026,79.20590803096552,28.0942368698173,79.26065153236017,28.750183254160827,79.25044986846605,28.955399594684064,79.3761394433738,36.22470569464703,65.38607067024918,36.22470569464703,65.38607067024918,36.29909461727213,65.3933628391771,17.83971091320731,82.12978608412335
12935,ice_conc_nh_ease2-250_icdr-v2p0_201902081200.nc,2019-02-08,2019,2,8,23.135161433199777,79.5824412982903,24.6681880576413,79.95721230874831,25.07817814700821,80.08647387687579,28.000340865135357,79.28561660187653,28.828046318422693,79.29633764878109,29.150821400062288,79.47734152231897,36.22470569464703,65.38607067024918,36.33871629414069,65.39209915245732,22.707478759343832,64.92555431686294
12936,ice_conc_nh_ease2-250_icdr-v2p0_201902091200.nc,2019-02-09,2019,2,9,22.758734473655643,78.42928619895902,23.55318702815345,79.63372801852486,24.55079407901159,79.98352411640198,24.828481237925025,80.07884409240344,28.019709240565497,79.2524151530438,29.17887181979034,79.27722972556828,36.3282172657075,65.42158794302628,22.627466092516983,64.45306312702259,18.32956696649005,81.99757600485663
12937,ice_conc_nh_ease2-250_icdr-v2p0_201902101200.nc,2019-02-10,2019,2,10,21.543455196246597,78.29061732635677,22.07856560027484,78.94067626932821,23.05595778402265,79.60125234114585,24.13554958505976,79.93251917323408,24.377387275688353,80.04394874111405,25.348201670000527,80.15806658749021,28.606614792077814,79.49238656182465,22.61661911437186,64.84852532336679,18.099456668495467,81.91814182795584
12938,ice_conc_nh_ease2-250_icdr-v2p0_201902111200.nc,2019-02-11,2019,2,11,22.10131378429636,78.24216842710385,22.171777117657086,78.32940962244113,23.16847760498452,79.44046791846868,24.043800202055188,79.75542649361003,24.253313157584543,79.88344247269468,24.919584297065306,80.06683051507285,25.62832217399409,80.16660753031947,22.469672448190767,64.50428017745712,18.195408506197975,81.88288051637315
12939,ice_conc_nh_ease2-250_icdr-v2p0_201902121200.nc,2019-02-12,2019,2,12,21.367454587297114,78.15801636843997,21.74423466875394,78.46712230812757,22.32064859322561,78.99247294166256,23.185548092816,79.4497344073504,24.33206446465166,79.79450312999569,24.63426910591362,79.99855793193649,25.371127053841413,80.07391837343738,28.564121654624824,79.37533054058298,18.23217805675316,81.81296304048722
12940,ice_conc_nh_ease2-250_icdr-v2p0_201902131200.nc,2019-02-13,2019,2,13,20.873012121163846,78.12633996086835,21.501841308303778,78.41698446996018,21.78434763812939,79.08664596024086,23.225621972320173,79.41081188340966,23.417106498193743,79.56165759719835,24.634184295943836,79.87104744143244,25.432663362749878,80.03186667301804,28.43729973979038,79.25185246389984,18.34394548085514,81.80290849726867
12941,ice_conc_nh_ease2-250_icdr-v2p0_201902141200.nc,2019-02-14,2019,2,14,20.886101184312597,78.1400421576716,21.345395547913224,78.41356307528363,21.650370988121654,78.37080904575113,21.613360878876676,78.9692164612415,23.192745706861388,79.42665818718373,23.614329942136486,79.63759881185652,24.751063562729886,79.8446768242603,25.88862190464381,80.08265852381538,18.345171926513594,81.74746664340658
12942,ice_conc_nh_ease2-250_icdr-v2p0_201902151200.nc,2019-02-15,2019,2,15,21.22011703509776,78.03747801167472,21.299280065462437,78.32741258794977,21.561493006489165,78.4040022290306,21.591675655727613,79.05848214052929,23.073645609607652,79.38259697499213,23.471360022646174,79.55531553673957,23.694854835292148,79.62164287584125,24.279240637586874,79.83901917577214,25.428206143384653,81.03382763933995
12943,ice_conc_nh_ease2-250_icdr-v2p0_201902161200.nc,2019-02-16,2019,2,16,21.192873975835088,78.05544679424796,21.489367138967136,78.12590064974128,22.02551235604118,78.34283222041455,22.117952846774717,78.96005589218741,23.174911540060336,79.38637655977297,23.374939881290203,79.43306470973874,23.78643373506092,79.65075918805088,24.088379537880837,79.92530942114547,26.238598123996635,81.04492050407076
12944,ice_conc_nh_ease2-250_icdr-v2p0_201902171200.nc,2019-02-17,2019,2,17,21.284471110013605,77.97388560988661,21.431843749555828,78.05740745408905,21.428904791891533,78.2844077175124,21.90586701984433,78.44172235111587,22.316436120461795,78.93371584121229,23.303824718824185,79.52404384338863,23.771919660847587,79.71362914312911,24.760007378780255,79.95193303821794,26.34806827905801,81.0990467626845
12945,ice_conc_nh_ease2-250_icdr-v2p0_201902181200.nc,2019-02-18,2019,2,18,21.229970185308265,77.92697581419642,21.43637147582813,77.97156480613815,21.267667166330444,78.21834762232146,21.534439552715067,78.27256832860894,21.738634834343014,79.02464780244607,23.237616988223813,79.56179198765537,23.913098003840204,79.65814229812342,25.435021346188975,79.98916794157158,18.864251072903556,81.75970461207702
12946,ice_conc_nh_ease2-250_icdr-v2p0_201902191200.nc,2019-02-19,2019,2,19,21.370023350167813,77.84380329451507,21.3270412659592,77.91953921194353,20.994617751108823,78.15609843907363,21.27475825735323,78.21694479964785,21.492380516689476,78.31274327728488,22.279495176493707,79.02866408925438,23.675592846374364,79.67374693559826,25.81772943978642,79.44321383274233,29.888801459474937,79.34489296118112
12947,ice_conc_nh_ease2-250_icdr-v2p0_201902201200.nc,2019-02-20,2019,2,20,21.191589158124557,77.83975888505087,21.327986983149856,77.911957038409,21.34577546008225,77.99191222152437,21.371484982610617,78.09754529098689,21.41921454009577,78.24289797399237,22.62734308905274,78.74443034815802,23.90085001631195,79.64836088165991,26.021982055758492,79.64166196407636,33.92834213856969,79.59397275878497
12948,ice_conc_nh_ease2-250_icdr-v2p0_201902211200.nc,2019-02-21,2019,2,21,21.447792022819744,77.84591527749225,21.432706597143547,77.9686866165096,21.619280748209466,78.00312828218377,21.672315812044996,78.08649892765945,21.643026483048093,78.23670211614254,22.582306501748135,78.35319590603285,23.21283420621585,79.60306699374705,25.79476798362574,79.43263228063688,34.07030664390811,79.31862152966569
12949,ice_conc_nh_ease2-250_icdr-v2p0_201902221200.nc,2019-02-22,2019,2,22,21.6246879680776,77.91701166707647,21.635811533494515,77.96436446488306,21.6605133288324,78.11857953434951,22.339496189880123,78.34905997107222,21.913256597392273,79.21862131389335,22.273639314575682,79.25396400844822,24.31459474221594,79.51377270088663,26.45202988676649,80.0876742116254,18.410472582213917,81.64228573700714
12950,ice_conc_nh_ease2-250_icdr-v2p0_201902231200.nc,2019-02-23,2019,2,23,21.623645869696123,77.8850969136851,21.842205337547668,77.96512236669753,21.70741533414048,78.10400101480637,21.7285258620264,79.07476154766432,21.806536871480052,79.24888174679948,23.044698028442745,79.25439622998992,23.531929815871642,79.58860355129877,25.507814477502276,79.73688103639093,34.70146275854979,79.57615769235787
12951,ice_conc_nh_ease2-250_icdr-v2p0_201902241200.nc,2019-02-24,2019,2,24,21.637659476583607,77.9567693097665,21.75711995475491,78.00684764012212,22.121235619886242,78.07808743369355,22.70655840316365,78.99569574100612,22.62687769585597,79.19262221019122,22.96117485839531,79.22472187884887,23.15863201462265,79.46681448222823,23.82928025747064,79.7417111780626,26.235941690997066,79.8961111059537
12952,ice_conc_nh_ease2-250_icdr-v2p0_201902251200.nc,2019-02-25,2019,2,25,21.59889273228395,77.86997365865001,22.01288214136255,77.88323453377092,21.847948952507384,78.02673249022885,22.219649401496035,78.07016669948304,22.618833503856436,79.03449482309112,22.88740062310085,79.1167696902393,23.12565513869352,79.38515157950334,25.60418392387953,79.67382334172136,18.572038169431195,81.70908222786835
12953,ice_conc_nh_ease2-250_icdr-v2p0_201902261200.nc,2019-02-26,2019,2,26,21.645100621906433,77.81085206677814,21.782164105139014,77.88491846188303,21.920591231153168,77.95744560749804,22.122240643107688,78.04304073410063,22.148104590913753,78.09631289094236,22.91648393912552,78.27152867522567,23.448016084507657,79.25435543502508,25.18880481607416,79.88736494780353,18.810654165834972,81.64993021853712
12954,ice_conc_nh_ease2-250_icdr-v2p0_201902271200.nc,2019-02-27,2019,2,27,21.64551262543463,77.791457167025,21.987028445661007,77.8381705527082,21.958625688782856,77.9948840963165,22.09427907980039,77.99749855819336,22.247837711933865,78.09667967867918,23.320961462597243,78.13515575759423,23.854858184645366,79.12060196445886,29.820573895832492,78.59247133870376,29.677119665757655,78.81479638940505
12955,ice_conc_nh_ease2-250_icdr-v2p0_201902281200.nc,2019-02-28,2019,2,28,21.788074048330486,77.74373015784971,21.932078046564822,77.81298066208501,21.870760955882925,77.95900688827656,22.078037646737123,77.96723281411502,22.073477275366443,78.012058518103,23.56944723190089,79.00129879601103,24.298759723429573,79.30951998003982,29.816163027555458,78.60015700164676,19.076680445972432,81.69789147199607
12956,ice_conc_nh_ease2-250_icdr-v2p0_201903011200.nc,2019-03-01,2019,3,1,21.709753150242022,77.71851156638515,21.811959151139536,77.80296393104145,21.61319862608458,77.89988625997088,21.9192910126747,77.95370356778314,21.907637209183513,78.00661200182144,22.981933533861714,78.09483169571237,24.492720523459347,79.15088193096861,30.2558332658793,78.48788352878198,20.570307626566866,81.30615092387178
12957,ice_conc_nh_ease2-250_icdr-v2p0_201903021200.nc,2019-03-02,2019,3,2,21.609837910532118,77.64222966665804,21.603048703672442,77.7704896691308,21.75885537708085,77.83735163843672,21.866930207298246,77.89999033983146,21.89353758356663,77.95866900685039,22.19395767978176,77.99487011531264,23.610133195886316,78.95247251989747,30.226712926543286,78.36381999373388,20.593051453470277,81.24632857019613
12958,ice_conc_nh_ease2-250_icdr-v2p0_201903031200.nc,2019-03-03,2019,3,3,21.55442414874436,77.64306264310457,21.607270493518044,77.75855353123296,21.560791105725617,77.80828313603557,21.70089211857107,77.89073790423741,21.763981835174143,77.97034716107927,22.10183836958078,77.88338003507431,23.15267519140075,78.909887153177,24.25393185927037,79.4397338097424,20.39592195300437,80.9756271079223
12959,ice_conc_nh_ease2-250_icdr-v2p0_201903041200.nc,2019-03-04,2019,3,4,21.40990123553088,77.64596390341549,21.624312634406884,77.73208476408996,21.5781689654979,77.77936637647237,21.888571286618625,77.83674802962729,21.791201584655635,77.94891645698087,22.0476230177249,77.84827336924631,23.478562499238837,78.86071518285146,24.844232924432646,79.23818167596586,19.794199960587466,80.86608913791432
12960,ice_conc_nh_ease2-250_icdr-v2p0_201903051200.nc,2019-03-05,2019,3,5,21.33770822837956,77.61061676495534,21.572958621773658,77.69256295504361,21.382445541772015,77.76931648451713,21.506652158092546,77.83645215029621,21.767474355336336,77.86024144123486,21.80354531734908,77.95146103197571,22.454649845424772,77.92032186213508,24.345286418150643,79.21913516395756,19.837127730875576,80.78841590967221
12961,ice_conc_nh_ease2-250_icdr-v2p0_201903061200.nc,2019-03-06,2019,3,6,21.282221786444467,77.63074446182783,21.46619039548266,77.71689170481578,21.260975620677673,77.7885091177724,21.676524446003402,77.84994923900409,21.821128983657974,77.90841779043234,21.776217383763353,77.94584445000983,22.888831072924553,77.98708201524838,29.552656813558077,78.16298294988289,19.630975339290586,81.10276418353878
12962,ice_conc_nh_ease2-250_icdr-v2p0_201903071200.nc,2019-03-07,2019,3,7,20.964955799604645,77.64267725450344,21.139118290486877,77.75816056612013,21.291687645704354,77.8075264719732,21.57700466589502,77.86318079590643,21.7928642346384,77.94717989855641,21.894328961837136,77.95378058008893,23.139057927293173,78.67352791541056,30.668348128319106,78.05494143161438,20.60775312868017,80.72168184375073
12963,ice_conc_nh_ease2-250_icdr-v2p0_201903081200.nc,2019-03-08,2019,3,8,20.956491105058554,77.62629098109524,21.023937177578997,77.7441971588023,21.23161313483149,77.81282989913677,21.082017077684924,77.86296442930576,21.39964447742856,77.91342306415345,21.85869206910952,77.92102349267519,22.37138182114417,77.94037783649028,30.336055078317592,78.0119778464257,24.494380268900414,81.02812650671254
12964,ice_conc_nh_ease2-250_icdr-v2p0_201903091200.nc,2019-03-09,2019,3,9,20.84948705650903,77.62172664927266,20.990055776957803,77.73964937114707,21.26200237828719,77.77054312143815,21.24864470689149,77.84066251729817,21.538826297686352,77.85546190214384,22.070581843296313,77.8716064329921,22.20957204773414,77.87027312615805,29.44868272415758,78.07324168897411,20.631071241141022,80.7388918615454
12965,ice_conc_nh_ease2-250_icdr-v2p0_201903101200.nc,2019-03-10,2019,3,10,20.752656575225295,77.64811504647805,21.04662132109659,77.7394737512885,21.34604747840546,77.84546757314403,21.398991489072113,77.85467419795775,22.065747638387155,77.88485423630637,22.15920598548062,77.88767482087064,22.323495468023534,77.96679567336928,23.37249763888899,78.08389482150949,29.61788780448544,78.06958814566212
12966,ice_conc_nh_ease2-250_icdr-v2p0_201903111200.nc,2019-03-11,2019,3,11,20.85600954006776,77.5986976156974,21.106637746014204,77.66399448637075,21.266585061100386,77.76537154814048,21.752551825564773,77.77266813812936,22.081503821703045,77.7873702397147,22.089660188155825,77.92981075746331,22.468204354358388,77.9071572157487,23.345503942886037,78.04142459162703,29.66242932963412,77.939404987589
12967,ice_conc_nh_ease2-250_icdr-v2p0_201903121200.nc,2019-03-12,2019,3,12,21.19520785834804,77.61627107587638,21.272831921506036,77.7462186945098,21.351146062440844,77.78173086394928,21.456430036985747,77.8484141840836,22.011462459293902,77.82858925623259,22.246460961624795,77.88512496377915,22.26577727605056,77.95049326556284,22.658650706223934,77.96660368247869,29.841239493207777,78.10314544624642
